epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603641409619,2020-10-25T11:56:49.619,126.059,98699.727
1603641409755,2020-10-25T11:56:49.755,126.195,98697.984
1603641409891,2020-10-25T11:56:49.891,126.331,98704.414
1603641410026,2020-10-25T11:56:50.026,126.466,98701.891
1603641410162,2020-10-25T11:56:50.162,126.602,98696.195
1603641410298,2020-10-25T11:56:50.298,126.738,98697.984
1603641410433,2020-10-25T11:56:50.433,126.873,98699.188
1603641410569,2020-10-25T11:56:50.569,127.009,98696.578
1603641410704,2020-10-25T11:56:50.704,127.144,98694.414
1603641410840,2020-10-25T11:56:50.840,127.280,98698.328
1603641410977,2020-10-25T11:56:50.977,127.417,98697.500
1603641411111,2020-10-25T11:56:51.111,127.551,98693.969
1603641411248,2020-10-25T11:56:51.248,127.688,98697.023
1603641411384,2020-10-25T11:56:51.384,127.824,98699.188
1603641411519,2020-10-25T11:56:51.519,127.959,98696.109
1603641411655,2020-10-25T11:56:51.655,128.095,98702.633
1603641411791,2020-10-25T11:56:51.791,128.231,98697.891
1603641411926,2020-10-25T11:56:51.926,128.366,98703.938
1603641412062,2020-10-25T11:56:52.062,128.502,98693.016
1603641412197,2020-10-25T11:56:52.197,128.637,98694.414
1603641412333,2020-10-25T11:56:52.333,128.773,98696.578
1603641412469,2020-10-25T11:56:52.469,128.909,98697.406
1603641412604,2020-10-25T11:56:52.604,129.044,98699.188
1603641412740,2020-10-25T11:56:52.740,129.180,98701.672
1603641412877,2020-10-25T11:56:52.877,129.317,98697.406
1603641413011,2020-10-25T11:56:53.011,129.451,98702.156
1603641413148,2020-10-25T11:56:53.148,129.588,98700.844
1603641413282,2020-10-25T11:56:53.282,129.722,98699.547
1603641413419,2020-10-25T11:56:53.419,129.859,98699.547
1603641413555,2020-10-25T11:56:53.555,129.995,98693.844
1603641413690,2020-10-25T11:56:53.690,130.130,98700.844
1603641413826,2020-10-25T11:56:53.826,130.266,98693.844
1603641413962,2020-10-25T11:56:53.962,130.402,98698.234
1603641414097,2020-10-25T11:56:54.097,130.537,98702.539
1603641414233,2020-10-25T11:56:54.233,130.673,98696.453
1603641414368,2020-10-25T11:56:54.368,130.808,98697.766
1603641414504,2020-10-25T11:56:54.504,130.944,98695.625
1603641414640,2020-10-25T11:56:54.640,131.080,98694.320
1603641414775,2020-10-25T11:56:54.775,131.215,98699.063
1603641414911,2020-10-25T11:56:54.911,131.351,98699.063
1603641415047,2020-10-25T11:56:55.047,131.487,98694.320
1603641415182,2020-10-25T11:56:55.182,131.622,98698.141
1603641415318,2020-10-25T11:56:55.318,131.758,98699.453
1603641415455,2020-10-25T11:56:55.455,131.895,98698.625
1603641415589,2020-10-25T11:56:55.589,132.029,98698.141
1603641415726,2020-10-25T11:56:55.726,132.166,98700.375
1603641415862,2020-10-25T11:56:55.862,132.302,98698.141
1603641415997,2020-10-25T11:56:55.997,132.437,98693.844
1603641416133,2020-10-25T11:56:56.133,132.573,98702.445
1603641416268,2020-10-25T11:56:56.268,132.708,98696.844
1603641416404,2020-10-25T11:56:56.404,132.844,98695.531
1603641416540,2020-10-25T11:56:56.540,132.980,98703.359
1603641416675,2020-10-25T11:56:56.675,133.115,98702.891
1603641416811,2020-10-25T11:56:56.811,133.251,98698.141
1603641416947,2020-10-25T11:56:56.947,133.387,98702.063
1603641417082,2020-10-25T11:56:57.082,133.522,98700.758
1603641417218,2020-10-25T11:56:57.218,133.658,98699.453
1603641417353,2020-10-25T11:56:57.353,133.793,98698.531
1603641417489,2020-10-25T11:56:57.489,133.929,98698.141
1603641417626,2020-10-25T11:56:57.626,134.066,98698.531
1603641417760,2020-10-25T11:56:57.760,134.200,98700.281
1603641417897,2020-10-25T11:56:57.897,134.337,98700.281
1603641418033,2020-10-25T11:56:58.033,134.473,98697.227
1603641418168,2020-10-25T11:56:58.168,134.608,98698.531
1603641418304,2020-10-25T11:56:58.304,134.744,98695.531
1603641418439,2020-10-25T11:56:58.439,134.879,98703.750
1603641418575,2020-10-25T11:56:58.575,135.015,98698.531
1603641418711,2020-10-25T11:56:58.711,135.151,98692.453
1603641418846,2020-10-25T11:56:58.846,135.286,98698.531
1603641418982,2020-10-25T11:56:58.982,135.422,98696.359
1603641419118,2020-10-25T11:56:59.118,135.558,98696.359
1603641419253,2020-10-25T11:56:59.253,135.693,98693.305
1603641419389,2020-10-25T11:56:59.389,135.829,98699.828
1603641419524,2020-10-25T11:56:59.524,135.964,98698.531
1603641419660,2020-10-25T11:56:59.660,136.100,98701.484
1603641419796,2020-10-25T11:56:59.796,136.236,98699.359
1603641419931,2020-10-25T11:56:59.931,136.371,98695.922
1603641420067,2020-10-25T11:57:00.067,136.507,98694.609
1603641420204,2020-10-25T11:57:00.204,136.644,98697.672
1603641420338,2020-10-25T11:57:00.338,136.778,98698.883
1603641420475,2020-10-25T11:57:00.475,136.915,98697.578
1603641420609,2020-10-25T11:57:00.609,137.049,98697.578
1603641420746,2020-10-25T11:57:00.746,137.186,98698.883
1603641420882,2020-10-25T11:57:00.882,137.322,98700.664
1603641421017,2020-10-25T11:57:01.017,137.457,98697.227
1603641421153,2020-10-25T11:57:01.153,137.593,98700.664
1603641421289,2020-10-25T11:57:01.289,137.729,98694.609
1603641421424,2020-10-25T11:57:01.424,137.864,98697.227
1603641421560,2020-10-25T11:57:01.560,138.000,98701.016
1603641421695,2020-10-25T11:57:01.695,138.135,98700.664
1603641421831,2020-10-25T11:57:01.831,138.271,98699.359
1603641421967,2020-10-25T11:57:01.967,138.407,98704.578
1603641422102,2020-10-25T11:57:02.102,138.542,98701.969
1603641422238,2020-10-25T11:57:02.238,138.678,98698.883
1603641422375,2020-10-25T11:57:02.375,138.815,98702.445
1603641422509,2020-10-25T11:57:02.509,138.949,98704.102
1603641422646,2020-10-25T11:57:02.646,139.086,98698.531
1603641422780,2020-10-25T11:57:02.780,139.220,98699.453
1603641422917,2020-10-25T11:57:02.917,139.357,98702.156
1603641423053,2020-10-25T11:57:03.053,139.493,98709.063
1603641423188,2020-10-25T11:57:03.188,139.628,98706.891
1603641423324,2020-10-25T11:57:03.324,139.764,98700.375
1603641423460,2020-10-25T11:57:03.460,139.900,98706.453
1603641423595,2020-10-25T11:57:03.595,140.035,98699.922
1603641423731,2020-10-25T11:57:03.731,140.171,98702.539
1603641423866,2020-10-25T11:57:03.866,140.306,98696.844
1603641424002,2020-10-25T11:57:04.002,140.442,98698.141
1603641424138,2020-10-25T11:57:04.138,140.578,98695.055
1603641424273,2020-10-25T11:57:04.273,140.713,98696.844
1603641424409,2020-10-25T11:57:04.409,140.849,98696.844
1603641424546,2020-10-25T11:57:04.546,140.986,98700.758
1603641424680,2020-10-25T11:57:04.680,141.120,98703.750
1603641424817,2020-10-25T11:57:04.817,141.257,98693.750
1603641424953,2020-10-25T11:57:04.953,141.393,98700.281
1603641425087,2020-10-25T11:57:05.087,141.527,98696.359
