epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640218510,2020-10-25T11:36:58.510,122.440,-0.130,-0.920,0.445
1603640218520,2020-10-25T11:36:58.520,122.450,-0.131,-0.926,0.447
1603640218530,2020-10-25T11:36:58.530,122.460,-0.129,-0.926,0.448
1603640218540,2020-10-25T11:36:58.540,122.470,-0.127,-0.922,0.442
1603640218550,2020-10-25T11:36:58.550,122.480,-0.128,-0.914,0.444
1603640218560,2020-10-25T11:36:58.560,122.490,-0.130,-0.909,0.442
1603640218570,2020-10-25T11:36:58.570,122.500,-0.130,-0.914,0.442
1603640218580,2020-10-25T11:36:58.580,122.510,-0.129,-0.916,0.441
1603640218590,2020-10-25T11:36:58.590,122.520,-0.130,-0.913,0.447
1603640218600,2020-10-25T11:36:58.600,122.530,-0.129,-0.916,0.445
1603640218610,2020-10-25T11:36:58.610,122.540,-0.129,-0.917,0.444
1603640218620,2020-10-25T11:36:58.620,122.550,-0.129,-0.921,0.445
1603640218630,2020-10-25T11:36:58.630,122.560,-0.130,-0.921,0.442
1603640218640,2020-10-25T11:36:58.640,122.570,-0.130,-0.919,0.442
1603640218650,2020-10-25T11:36:58.650,122.580,-0.129,-0.916,0.442
1603640218660,2020-10-25T11:36:58.660,122.590,-0.131,-0.917,0.442
1603640218670,2020-10-25T11:36:58.670,122.600,-0.130,-0.918,0.443
1603640218680,2020-10-25T11:36:58.680,122.610,-0.130,-0.919,0.444
1603640218690,2020-10-25T11:36:58.690,122.620,-0.130,-0.922,0.444
1603640218700,2020-10-25T11:36:58.700,122.630,-0.131,-0.921,0.441
1603640218710,2020-10-25T11:36:58.710,122.640,-0.129,-0.919,0.441
1603640218720,2020-10-25T11:36:58.720,122.650,-0.130,-0.921,0.442
1603640218730,2020-10-25T11:36:58.730,122.660,-0.130,-0.919,0.440
1603640218740,2020-10-25T11:36:58.740,122.670,-0.129,-0.917,0.442
1603640218750,2020-10-25T11:36:58.750,122.680,-0.129,-0.919,0.440
1603640218760,2020-10-25T11:36:58.760,122.690,-0.130,-0.916,0.437
1603640218770,2020-10-25T11:36:58.770,122.700,-0.127,-0.917,0.440
1603640218780,2020-10-25T11:36:58.780,122.710,-0.128,-0.919,0.436
1603640218790,2020-10-25T11:36:58.790,122.720,-0.129,-0.916,0.438
1603640218800,2020-10-25T11:36:58.800,122.730,-0.128,-0.917,0.441
1603640218810,2020-10-25T11:36:58.810,122.740,-0.127,-0.917,0.441
1603640218820,2020-10-25T11:36:58.820,122.750,-0.126,-0.916,0.439
1603640218830,2020-10-25T11:36:58.830,122.760,-0.125,-0.913,0.438
1603640218840,2020-10-25T11:36:58.840,122.770,-0.125,-0.914,0.441
1603640218850,2020-10-25T11:36:58.850,122.780,-0.125,-0.913,0.440
1603640218860,2020-10-25T11:36:58.860,122.790,-0.126,-0.914,0.438
1603640218870,2020-10-25T11:36:58.870,122.800,-0.127,-0.914,0.438
1603640218880,2020-10-25T11:36:58.880,122.810,-0.126,-0.917,0.441
1603640218890,2020-10-25T11:36:58.890,122.820,-0.125,-0.918,0.440
1603640218900,2020-10-25T11:36:58.900,122.830,-0.127,-0.917,0.442
1603640218910,2020-10-25T11:36:58.910,122.840,-0.128,-0.920,0.443
1603640218920,2020-10-25T11:36:58.920,122.850,-0.128,-0.923,0.444
1603640218930,2020-10-25T11:36:58.930,122.860,-0.128,-0.922,0.439
1603640218940,2020-10-25T11:36:58.940,122.870,-0.129,-0.921,0.438
1603640218950,2020-10-25T11:36:58.950,122.880,-0.128,-0.922,0.442
1603640218960,2020-10-25T11:36:58.960,122.890,-0.128,-0.922,0.442
1603640218970,2020-10-25T11:36:58.970,122.900,-0.130,-0.918,0.439
1603640218980,2020-10-25T11:36:58.980,122.910,-0.128,-0.918,0.436
1603640218990,2020-10-25T11:36:58.990,122.920,-0.128,-0.920,0.436
1603640219000,2020-10-25T11:36:59.000,122.930,-0.128,-0.916,0.438
1603640219010,2020-10-25T11:36:59.010,122.940,-0.127,-0.914,0.436
1603640219020,2020-10-25T11:36:59.020,122.950,-0.128,-0.917,0.436
1603640219030,2020-10-25T11:36:59.030,122.960,-0.129,-0.924,0.438
1603640219040,2020-10-25T11:36:59.040,122.970,-0.129,-0.920,0.438
1603640219050,2020-10-25T11:36:59.050,122.980,-0.129,-0.913,0.436
1603640219060,2020-10-25T11:36:59.060,122.990,-0.132,-0.912,0.436
1603640219070,2020-10-25T11:36:59.070,123.000,-0.134,-0.916,0.433
1603640219080,2020-10-25T11:36:59.080,123.010,-0.133,-0.916,0.435
1603640219090,2020-10-25T11:36:59.090,123.020,-0.133,-0.917,0.435
1603640219100,2020-10-25T11:36:59.100,123.030,-0.135,-0.921,0.438
1603640219110,2020-10-25T11:36:59.110,123.040,-0.133,-0.920,0.441
1603640219120,2020-10-25T11:36:59.120,123.050,-0.136,-0.918,0.439
1603640219130,2020-10-25T11:36:59.130,123.060,-0.135,-0.917,0.440
1603640219140,2020-10-25T11:36:59.140,123.070,-0.131,-0.915,0.437
1603640219150,2020-10-25T11:36:59.150,123.080,-0.132,-0.914,0.437
1603640219160,2020-10-25T11:36:59.160,123.090,-0.132,-0.915,0.440
1603640219170,2020-10-25T11:36:59.170,123.100,-0.130,-0.914,0.438
1603640219180,2020-10-25T11:36:59.180,123.110,-0.130,-0.918,0.438
1603640219190,2020-10-25T11:36:59.190,123.120,-0.132,-0.918,0.438
1603640219200,2020-10-25T11:36:59.200,123.130,-0.132,-0.915,0.436
1603640219210,2020-10-25T11:36:59.210,123.140,-0.135,-0.916,0.441
1603640219220,2020-10-25T11:36:59.220,123.150,-0.133,-0.917,0.439
1603640219230,2020-10-25T11:36:59.230,123.160,-0.134,-0.915,0.436
1603640219240,2020-10-25T11:36:59.240,123.170,-0.136,-0.915,0.436
1603640219250,2020-10-25T11:36:59.250,123.180,-0.138,-0.914,0.435
1603640219260,2020-10-25T11:36:59.260,123.190,-0.139,-0.914,0.433
1603640219270,2020-10-25T11:36:59.270,123.200,-0.141,-0.911,0.436
1603640219280,2020-10-25T11:36:59.280,123.210,-0.143,-0.912,0.436
1603640219290,2020-10-25T11:36:59.290,123.220,-0.142,-0.913,0.435
1603640219300,2020-10-25T11:36:59.300,123.230,-0.140,-0.917,0.437
1603640219310,2020-10-25T11:36:59.310,123.240,-0.134,-0.925,0.436
1603640219320,2020-10-25T11:36:59.320,123.250,-0.136,-0.925,0.433
1603640219330,2020-10-25T11:36:59.330,123.260,-0.137,-0.915,0.436
1603640219340,2020-10-25T11:36:59.340,123.270,-0.137,-0.909,0.435
1603640219350,2020-10-25T11:36:59.350,123.280,-0.135,-0.908,0.438
1603640219360,2020-10-25T11:36:59.360,123.290,-0.132,-0.906,0.440
1603640219370,2020-10-25T11:36:59.370,123.300,-0.128,-0.910,0.440
1603640219380,2020-10-25T11:36:59.380,123.310,-0.126,-0.913,0.438
1603640219390,2020-10-25T11:36:59.390,123.320,-0.125,-0.914,0.440
1603640219400,2020-10-25T11:36:59.400,123.330,-0.125,-0.922,0.442
1603640219410,2020-10-25T11:36:59.410,123.340,-0.123,-0.924,0.441
1603640219420,2020-10-25T11:36:59.420,123.350,-0.126,-0.919,0.441
1603640219430,2020-10-25T11:36:59.430,123.360,-0.129,-0.915,0.438
1603640219440,2020-10-25T11:36:59.440,123.370,-0.131,-0.911,0.435
1603640219450,2020-10-25T11:36:59.450,123.380,-0.132,-0.907,0.434
1603640219460,2020-10-25T11:36:59.460,123.390,-0.131,-0.908,0.433
1603640219470,2020-10-25T11:36:59.470,123.400,-0.134,-0.910,0.437
1603640219480,2020-10-25T11:36:59.480,123.410,-0.134,-0.913,0.433
1603640219490,2020-10-25T11:36:59.490,123.420,-0.136,-0.916,0.434
1603640219500,2020-10-25T11:36:59.500,123.430,-0.139,-0.918,0.435
1603640219510,2020-10-25T11:36:59.510,123.440,-0.141,-0.914,0.432
1603640219520,2020-10-25T11:36:59.520,123.450,-0.141,-0.912,0.428
1603640219530,2020-10-25T11:36:59.530,123.460,-0.146,-0.912,0.428
1603640219540,2020-10-25T11:36:59.540,123.470,-0.145,-0.911,0.431
1603640219550,2020-10-25T11:36:59.550,123.480,-0.146,-0.911,0.428
1603640219560,2020-10-25T11:36:59.560,123.490,-0.146,-0.910,0.425
1603640219570,2020-10-25T11:36:59.570,123.500,-0.142,-0.917,0.425
1603640219580,2020-10-25T11:36:59.580,123.510,-0.143,-0.918,0.426
1603640219590,2020-10-25T11:36:59.590,123.520,-0.141,-0.914,0.426
1603640219600,2020-10-25T11:36:59.600,123.530,-0.141,-0.912,0.427
1603640219610,2020-10-25T11:36:59.610,123.540,-0.138,-0.915,0.424
1603640219620,2020-10-25T11:36:59.620,123.550,-0.135,-0.920,0.421
1603640219630,2020-10-25T11:36:59.630,123.560,-0.130,-0.919,0.423
1603640219640,2020-10-25T11:36:59.640,123.570,-0.130,-0.920,0.424
1603640219650,2020-10-25T11:36:59.650,123.580,-0.133,-0.924,0.421
1603640219660,2020-10-25T11:36:59.660,123.590,-0.133,-0.916,0.420
1603640219670,2020-10-25T11:36:59.670,123.600,-0.137,-0.913,0.420
1603640219680,2020-10-25T11:36:59.680,123.610,-0.142,-0.914,0.418
1603640219690,2020-10-25T11:36:59.690,123.620,-0.145,-0.912,0.421
1603640219700,2020-10-25T11:36:59.700,123.630,-0.148,-0.911,0.426
1603640219710,2020-10-25T11:36:59.710,123.640,-0.151,-0.913,0.425
1603640219720,2020-10-25T11:36:59.720,123.650,-0.150,-0.921,0.429
1603640219730,2020-10-25T11:36:59.730,123.660,-0.154,-0.921,0.434
1603640219740,2020-10-25T11:36:59.740,123.670,-0.155,-0.914,0.433
1603640219750,2020-10-25T11:36:59.750,123.680,-0.155,-0.914,0.434
1603640219760,2020-10-25T11:36:59.760,123.690,-0.154,-0.906,0.438
1603640219770,2020-10-25T11:36:59.770,123.700,-0.155,-0.903,0.441
1603640219780,2020-10-25T11:36:59.780,123.710,-0.154,-0.908,0.442
1603640219790,2020-10-25T11:36:59.790,123.720,-0.151,-0.921,0.449
1603640219800,2020-10-25T11:36:59.800,123.730,-0.149,-0.934,0.456
1603640219810,2020-10-25T11:36:59.810,123.740,-0.149,-0.941,0.462
1603640219820,2020-10-25T11:36:59.820,123.750,-0.150,-0.940,0.469
1603640219830,2020-10-25T11:36:59.830,123.760,-0.146,-0.937,0.467
1603640219840,2020-10-25T11:36:59.840,123.770,-0.146,-0.933,0.469
1603640219850,2020-10-25T11:36:59.850,123.780,-0.147,-0.931,0.470
1603640219860,2020-10-25T11:36:59.860,123.790,-0.152,-0.918,0.472
1603640219870,2020-10-25T11:36:59.870,123.800,-0.152,-0.900,0.465
1603640219880,2020-10-25T11:36:59.880,123.810,-0.154,-0.897,0.465
1603640219890,2020-10-25T11:36:59.890,123.820,-0.160,-0.891,0.459
1603640219900,2020-10-25T11:36:59.900,123.830,-0.166,-0.884,0.457
1603640219910,2020-10-25T11:36:59.910,123.840,-0.172,-0.882,0.456
1603640219920,2020-10-25T11:36:59.920,123.850,-0.175,-0.883,0.451
1603640219930,2020-10-25T11:36:59.930,123.860,-0.176,-0.885,0.453
1603640219940,2020-10-25T11:36:59.940,123.870,-0.177,-0.889,0.449
1603640219950,2020-10-25T11:36:59.950,123.880,-0.176,-0.892,0.447
1603640219960,2020-10-25T11:36:59.960,123.890,-0.168,-0.887,0.444
1603640219970,2020-10-25T11:36:59.970,123.900,-0.166,-0.881,0.442
1603640219980,2020-10-25T11:36:59.980,123.910,-0.158,-0.886,0.444
1603640219990,2020-10-25T11:36:59.990,123.920,-0.147,-0.902,0.448
1603640220000,2020-10-25T11:37:00.000,123.930,-0.144,-0.902,0.451
1603640220010,2020-10-25T11:37:00.010,123.940,-0.145,-0.890,0.446
1603640220020,2020-10-25T11:37:00.020,123.950,-0.144,-0.877,0.448
1603640220030,2020-10-25T11:37:00.030,123.960,-0.144,-0.867,0.453
1603640220040,2020-10-25T11:37:00.040,123.970,-0.143,-0.867,0.456
1603640220050,2020-10-25T11:37:00.050,123.980,-0.143,-0.867,0.457
1603640220060,2020-10-25T11:37:00.060,123.990,-0.139,-0.855,0.458
1603640220070,2020-10-25T11:37:00.070,124.000,-0.136,-0.839,0.454
1603640220080,2020-10-25T11:37:00.080,124.010,-0.140,-0.839,0.464
1603640220090,2020-10-25T11:37:00.090,124.020,-0.148,-0.848,0.471
1603640220100,2020-10-25T11:37:00.100,124.030,-0.153,-0.870,0.485
1603640220110,2020-10-25T11:37:00.110,124.040,-0.153,-0.892,0.494
1603640220120,2020-10-25T11:37:00.120,124.050,-0.153,-0.896,0.500
1603640220130,2020-10-25T11:37:00.130,124.060,-0.151,-0.890,0.500
1603640220140,2020-10-25T11:37:00.140,124.070,-0.150,-0.897,0.500
1603640220150,2020-10-25T11:37:00.150,124.080,-0.152,-0.900,0.496
1603640220160,2020-10-25T11:37:00.160,124.090,-0.145,-0.889,0.488
1603640220170,2020-10-25T11:37:00.170,124.100,-0.142,-0.887,0.487
1603640220180,2020-10-25T11:37:00.180,124.110,-0.140,-0.875,0.481
1603640220190,2020-10-25T11:37:00.190,124.120,-0.134,-0.856,0.471
1603640220200,2020-10-25T11:37:00.200,124.130,-0.128,-0.847,0.465
1603640220210,2020-10-25T11:37:00.210,124.140,-0.124,-0.833,0.458
1603640220220,2020-10-25T11:37:00.220,124.150,-0.122,-0.826,0.453
1603640220230,2020-10-25T11:37:00.230,124.160,-0.118,-0.819,0.450
1603640220240,2020-10-25T11:37:00.240,124.170,-0.116,-0.810,0.444
1603640220250,2020-10-25T11:37:00.250,124.180,-0.115,-0.805,0.438
1603640220260,2020-10-25T11:37:00.260,124.190,-0.117,-0.796,0.436
1603640220270,2020-10-25T11:37:00.270,124.200,-0.119,-0.788,0.433
1603640220280,2020-10-25T11:37:00.280,124.210,-0.121,-0.775,0.426
1603640220290,2020-10-25T11:37:00.290,124.220,-0.120,-0.771,0.421
1603640220300,2020-10-25T11:37:00.300,124.230,-0.120,-0.774,0.414
1603640220310,2020-10-25T11:37:00.310,124.240,-0.120,-0.772,0.413
1603640220320,2020-10-25T11:37:00.320,124.250,-0.124,-0.764,0.412
1603640220330,2020-10-25T11:37:00.330,124.260,-0.134,-0.782,0.415
1603640220340,2020-10-25T11:37:00.340,124.270,-0.152,-0.827,0.435
1603640220350,2020-10-25T11:37:00.350,124.280,-0.179,-0.831,0.440
1603640220360,2020-10-25T11:37:00.360,124.290,-0.213,-0.809,0.444
1603640220370,2020-10-25T11:37:00.370,124.300,-0.250,-0.808,0.447
1603640220380,2020-10-25T11:37:00.380,124.310,-0.290,-0.809,0.447
1603640220390,2020-10-25T11:37:00.390,124.320,-0.330,-0.777,0.453
1603640220400,2020-10-25T11:37:00.400,124.330,-0.375,-0.730,0.452
1603640220410,2020-10-25T11:37:00.410,124.340,-0.422,-0.717,0.459
1603640220420,2020-10-25T11:37:00.420,124.350,-0.458,-0.732,0.476
1603640220430,2020-10-25T11:37:00.430,124.360,-0.475,-0.769,0.488
1603640220440,2020-10-25T11:37:00.440,124.370,-0.492,-0.800,0.496
1603640220450,2020-10-25T11:37:00.450,124.380,-0.511,-0.799,0.506
1603640220460,2020-10-25T11:37:00.460,124.390,-0.529,-0.787,0.510
1603640220470,2020-10-25T11:37:00.470,124.400,-0.552,-0.795,0.521
1603640220480,2020-10-25T11:37:00.480,124.410,-0.575,-0.816,0.539
1603640220490,2020-10-25T11:37:00.490,124.420,-0.599,-0.815,0.549
1603640220500,2020-10-25T11:37:00.500,124.430,-0.621,-0.810,0.559
1603640220510,2020-10-25T11:37:00.510,124.440,-0.640,-0.816,0.578
1603640220520,2020-10-25T11:37:00.520,124.450,-0.662,-0.819,0.597
1603640220530,2020-10-25T11:37:00.530,124.460,-0.692,-0.815,0.610
1603640220540,2020-10-25T11:37:00.540,124.470,-0.720,-0.798,0.621
1603640220550,2020-10-25T11:37:00.550,124.480,-0.754,-0.789,0.634
1603640220560,2020-10-25T11:37:00.560,124.490,-0.792,-0.791,0.650
1603640220570,2020-10-25T11:37:00.570,124.500,-0.835,-0.804,0.661
1603640220580,2020-10-25T11:37:00.580,124.510,-0.869,-0.826,0.681
1603640220590,2020-10-25T11:37:00.590,124.520,-0.895,-0.862,0.697
1603640220600,2020-10-25T11:37:00.600,124.530,-0.904,-0.892,0.713
1603640220610,2020-10-25T11:37:00.610,124.540,-0.908,-0.920,0.727
1603640220620,2020-10-25T11:37:00.620,124.550,-0.915,-0.924,0.735
1603640220630,2020-10-25T11:37:00.630,124.560,-0.919,-0.903,0.735
1603640220640,2020-10-25T11:37:00.640,124.570,-0.934,-0.890,0.731
1603640220650,2020-10-25T11:37:00.650,124.580,-0.948,-0.874,0.726
1603640220660,2020-10-25T11:37:00.660,124.590,-0.952,-0.860,0.725
1603640220670,2020-10-25T11:37:00.670,124.600,-0.949,-0.861,0.718
1603640220680,2020-10-25T11:37:00.680,124.610,-0.944,-0.882,0.714
1603640220690,2020-10-25T11:37:00.690,124.620,-0.942,-0.889,0.708
1603640220700,2020-10-25T11:37:00.700,124.630,-0.932,-0.884,0.697
1603640220710,2020-10-25T11:37:00.710,124.640,-0.922,-0.883,0.682
1603640220720,2020-10-25T11:37:00.720,124.650,-0.911,-0.871,0.662
1603640220730,2020-10-25T11:37:00.730,124.660,-0.901,-0.850,0.637
1603640220740,2020-10-25T11:37:00.740,124.670,-0.889,-0.845,0.620
1603640220750,2020-10-25T11:37:00.750,124.680,-0.872,-0.849,0.606
1603640220760,2020-10-25T11:37:00.760,124.690,-0.859,-0.835,0.578
1603640220770,2020-10-25T11:37:00.770,124.700,-0.844,-0.822,0.559
1603640220780,2020-10-25T11:37:00.780,124.710,-0.828,-0.812,0.535
1603640220790,2020-10-25T11:37:00.790,124.720,-0.810,-0.791,0.503
1603640220800,2020-10-25T11:37:00.800,124.730,-0.799,-0.764,0.482
1603640220810,2020-10-25T11:37:00.810,124.740,-0.777,-0.737,0.458
1603640220820,2020-10-25T11:37:00.820,124.750,-0.747,-0.717,0.434
1603640220830,2020-10-25T11:37:00.830,124.760,-0.718,-0.708,0.421
1603640220840,2020-10-25T11:37:00.840,124.770,-0.692,-0.695,0.416
1603640220850,2020-10-25T11:37:00.850,124.780,-0.670,-0.661,0.411
1603640220860,2020-10-25T11:37:00.860,124.790,-0.647,-0.632,0.405
1603640220870,2020-10-25T11:37:00.870,124.800,-0.627,-0.621,0.400
1603640220880,2020-10-25T11:37:00.880,124.810,-0.608,-0.618,0.403
1603640220890,2020-10-25T11:37:00.890,124.820,-0.612,-0.639,0.419
1603640220900,2020-10-25T11:37:00.900,124.830,-0.614,-0.663,0.433
1603640220910,2020-10-25T11:37:00.910,124.840,-0.600,-0.666,0.435
1603640220920,2020-10-25T11:37:00.920,124.850,-0.589,-0.675,0.438
1603640220930,2020-10-25T11:37:00.930,124.860,-0.579,-0.694,0.449
1603640220940,2020-10-25T11:37:00.940,124.870,-0.586,-0.714,0.457
1603640220950,2020-10-25T11:37:00.950,124.880,-0.598,-0.731,0.462
1603640220960,2020-10-25T11:37:00.960,124.890,-0.615,-0.742,0.480
1603640220970,2020-10-25T11:37:00.970,124.900,-0.636,-0.733,0.474
1603640220980,2020-10-25T11:37:00.980,124.910,-0.661,-0.728,0.469
1603640220990,2020-10-25T11:37:00.990,124.920,-0.681,-0.711,0.468
1603640221000,2020-10-25T11:37:01.000,124.930,-0.714,-0.678,0.460
1603640221010,2020-10-25T11:37:01.010,124.940,-0.751,-0.666,0.467
1603640221020,2020-10-25T11:37:01.020,124.950,-0.793,-0.680,0.477
1603640221030,2020-10-25T11:37:01.030,124.960,-0.824,-0.731,0.506
1603640221040,2020-10-25T11:37:01.040,124.970,-0.827,-0.778,0.525
1603640221050,2020-10-25T11:37:01.050,124.980,-0.819,-0.788,0.526
1603640221060,2020-10-25T11:37:01.060,124.990,-0.808,-0.760,0.536
1603640221070,2020-10-25T11:37:01.070,125.000,-0.812,-0.692,0.533
1603640221080,2020-10-25T11:37:01.080,125.010,-0.840,-0.603,0.519
1603640221090,2020-10-25T11:37:01.090,125.020,-0.854,-0.565,0.510
1603640221100,2020-10-25T11:37:01.100,125.030,-0.830,-0.570,0.521
1603640221110,2020-10-25T11:37:01.110,125.040,-0.792,-0.598,0.542
1603640221120,2020-10-25T11:37:01.120,125.050,-0.757,-0.608,0.558
1603640221130,2020-10-25T11:37:01.130,125.060,-0.724,-0.593,0.540
1603640221140,2020-10-25T11:37:01.140,125.070,-0.690,-0.583,0.509
1603640221150,2020-10-25T11:37:01.150,125.080,-0.672,-0.560,0.495
1603640221160,2020-10-25T11:37:01.160,125.090,-0.675,-0.520,0.488
1603640221170,2020-10-25T11:37:01.170,125.100,-0.684,-0.508,0.480
1603640221180,2020-10-25T11:37:01.180,125.110,-0.676,-0.543,0.503
1603640221190,2020-10-25T11:37:01.190,125.120,-0.654,-0.587,0.513
1603640221200,2020-10-25T11:37:01.200,125.130,-0.633,-0.606,0.482
1603640221210,2020-10-25T11:37:01.210,125.140,-0.609,-0.603,0.465
1603640221220,2020-10-25T11:37:01.220,125.150,-0.576,-0.592,0.455
1603640221230,2020-10-25T11:37:01.230,125.160,-0.539,-0.584,0.436
1603640221240,2020-10-25T11:37:01.240,125.170,-0.499,-0.582,0.423
1603640221250,2020-10-25T11:37:01.250,125.180,-0.464,-0.579,0.407
1603640221260,2020-10-25T11:37:01.260,125.190,-0.426,-0.571,0.388
1603640221270,2020-10-25T11:37:01.270,125.200,-0.392,-0.563,0.375
1603640221280,2020-10-25T11:37:01.280,125.210,-0.360,-0.559,0.363
1603640221290,2020-10-25T11:37:01.290,125.220,-0.336,-0.556,0.355
1603640221300,2020-10-25T11:37:01.300,125.230,-0.317,-0.550,0.337
1603640221310,2020-10-25T11:37:01.310,125.240,-0.295,-0.543,0.325
1603640221320,2020-10-25T11:37:01.320,125.250,-0.272,-0.528,0.303
1603640221330,2020-10-25T11:37:01.330,125.260,-0.249,-0.527,0.295
1603640221340,2020-10-25T11:37:01.340,125.270,-0.225,-0.557,0.302
1603640221350,2020-10-25T11:37:01.350,125.280,-0.206,-0.581,0.300
1603640221360,2020-10-25T11:37:01.360,125.290,-0.198,-0.600,0.299
1603640221370,2020-10-25T11:37:01.370,125.300,-0.192,-0.626,0.306
1603640221380,2020-10-25T11:37:01.380,125.310,-0.185,-0.651,0.304
1603640221390,2020-10-25T11:37:01.390,125.320,-0.186,-0.674,0.311
1603640221400,2020-10-25T11:37:01.400,125.330,-0.184,-0.688,0.315
1603640221410,2020-10-25T11:37:01.410,125.340,-0.187,-0.696,0.318
1603640221420,2020-10-25T11:37:01.420,125.350,-0.185,-0.710,0.318
1603640221430,2020-10-25T11:37:01.430,125.360,-0.189,-0.734,0.326
1603640221440,2020-10-25T11:37:01.440,125.370,-0.193,-0.764,0.332
1603640221450,2020-10-25T11:37:01.450,125.380,-0.197,-0.786,0.334
1603640221460,2020-10-25T11:37:01.460,125.390,-0.197,-0.797,0.333
1603640221470,2020-10-25T11:37:01.470,125.400,-0.201,-0.804,0.336
1603640221480,2020-10-25T11:37:01.480,125.410,-0.204,-0.820,0.341
1603640221490,2020-10-25T11:37:01.490,125.420,-0.208,-0.838,0.342
1603640221500,2020-10-25T11:37:01.500,125.430,-0.212,-0.849,0.343
1603640221510,2020-10-25T11:37:01.510,125.440,-0.217,-0.851,0.345
1603640221520,2020-10-25T11:37:01.520,125.450,-0.225,-0.842,0.339
1603640221530,2020-10-25T11:37:01.530,125.460,-0.235,-0.831,0.339
1603640221540,2020-10-25T11:37:01.540,125.470,-0.240,-0.829,0.342
1603640221550,2020-10-25T11:37:01.550,125.480,-0.250,-0.817,0.335
1603640221560,2020-10-25T11:37:01.560,125.490,-0.253,-0.813,0.335
1603640221570,2020-10-25T11:37:01.570,125.500,-0.251,-0.828,0.337
1603640221580,2020-10-25T11:37:01.580,125.510,-0.251,-0.836,0.338
1603640221590,2020-10-25T11:37:01.590,125.520,-0.249,-0.837,0.336
1603640221600,2020-10-25T11:37:01.600,125.530,-0.237,-0.847,0.338
1603640221610,2020-10-25T11:37:01.610,125.540,-0.221,-0.865,0.339
1603640221620,2020-10-25T11:37:01.620,125.550,-0.205,-0.889,0.347
1603640221630,2020-10-25T11:37:01.630,125.560,-0.191,-0.900,0.355
1603640221640,2020-10-25T11:37:01.640,125.570,-0.186,-0.900,0.347
1603640221650,2020-10-25T11:37:01.650,125.580,-0.181,-0.896,0.351
1603640221660,2020-10-25T11:37:01.660,125.590,-0.170,-0.898,0.354
1603640221670,2020-10-25T11:37:01.670,125.600,-0.171,-0.905,0.356
1603640221680,2020-10-25T11:37:01.680,125.610,-0.175,-0.896,0.357
1603640221690,2020-10-25T11:37:01.690,125.620,-0.185,-0.877,0.356
1603640221700,2020-10-25T11:37:01.700,125.630,-0.192,-0.875,0.356
1603640221710,2020-10-25T11:37:01.710,125.640,-0.191,-0.880,0.356
1603640221720,2020-10-25T11:37:01.720,125.650,-0.194,-0.877,0.353
1603640221730,2020-10-25T11:37:01.730,125.660,-0.197,-0.875,0.357
1603640221740,2020-10-25T11:37:01.740,125.670,-0.199,-0.877,0.358
1603640221750,2020-10-25T11:37:01.750,125.680,-0.202,-0.884,0.359
1603640221760,2020-10-25T11:37:01.760,125.690,-0.205,-0.896,0.363
1603640221770,2020-10-25T11:37:01.770,125.700,-0.207,-0.902,0.365
1603640221780,2020-10-25T11:37:01.780,125.710,-0.209,-0.905,0.372
1603640221790,2020-10-25T11:37:01.790,125.720,-0.208,-0.915,0.372
1603640221800,2020-10-25T11:37:01.800,125.730,-0.207,-0.925,0.376
1603640221810,2020-10-25T11:37:01.810,125.740,-0.208,-0.939,0.378
1603640221820,2020-10-25T11:37:01.820,125.750,-0.205,-0.946,0.381
1603640221830,2020-10-25T11:37:01.830,125.760,-0.201,-0.950,0.383
1603640221840,2020-10-25T11:37:01.840,125.770,-0.196,-0.948,0.381
1603640221850,2020-10-25T11:37:01.850,125.780,-0.192,-0.942,0.383
1603640221860,2020-10-25T11:37:01.860,125.790,-0.188,-0.940,0.382
1603640221870,2020-10-25T11:37:01.870,125.800,-0.185,-0.943,0.382
1603640221880,2020-10-25T11:37:01.880,125.810,-0.183,-0.942,0.380
1603640221890,2020-10-25T11:37:01.890,125.820,-0.179,-0.935,0.379
1603640221900,2020-10-25T11:37:01.900,125.830,-0.180,-0.928,0.373
1603640221910,2020-10-25T11:37:01.910,125.840,-0.176,-0.917,0.372
1603640221920,2020-10-25T11:37:01.920,125.850,-0.173,-0.914,0.370
1603640221930,2020-10-25T11:37:01.930,125.860,-0.173,-0.930,0.370
1603640221940,2020-10-25T11:37:01.940,125.870,-0.167,-0.937,0.371
1603640221950,2020-10-25T11:37:01.950,125.880,-0.163,-0.938,0.370
1603640221960,2020-10-25T11:37:01.960,125.890,-0.155,-0.937,0.367
1603640221970,2020-10-25T11:37:01.970,125.900,-0.149,-0.938,0.375
1603640221980,2020-10-25T11:37:01.980,125.910,-0.145,-0.944,0.375
1603640221990,2020-10-25T11:37:01.990,125.920,-0.143,-0.947,0.374
1603640222000,2020-10-25T11:37:02.000,125.930,-0.143,-0.945,0.374
1603640222010,2020-10-25T11:37:02.010,125.940,-0.145,-0.942,0.375
1603640222020,2020-10-25T11:37:02.020,125.950,-0.146,-0.939,0.375
1603640222030,2020-10-25T11:37:02.030,125.960,-0.147,-0.941,0.378
1603640222040,2020-10-25T11:37:02.040,125.970,-0.150,-0.945,0.376
1603640222050,2020-10-25T11:37:02.050,125.980,-0.151,-0.943,0.377
1603640222060,2020-10-25T11:37:02.060,125.990,-0.157,-0.936,0.376
1603640222070,2020-10-25T11:37:02.070,126.000,-0.157,-0.935,0.374
