epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603640274327,2020-10-25T11:37:54.327,3.570,-8.232,-21.159,-3.659
1603640274337,2020-10-25T11:37:54.337,3.580,-9.268,-21.707,-3.049
1603640274347,2020-10-25T11:37:54.347,3.590,-10.000,-22.073,-2.561
1603640274357,2020-10-25T11:37:54.357,3.600,-10.305,-22.378,-1.890
1603640274367,2020-10-25T11:37:54.367,3.610,-10.427,-22.317,-1.280
1603640274377,2020-10-25T11:37:54.377,3.620,-10.488,-22.256,-0.610
1603640274387,2020-10-25T11:37:54.387,3.630,-10.427,-21.829,0.122
1603640274397,2020-10-25T11:37:54.397,3.640,-10.183,-21.341,0.549
1603640274407,2020-10-25T11:37:54.407,3.650,-9.878,-20.244,0.793
1603640274417,2020-10-25T11:37:54.417,3.660,-9.024,-19.085,0.976
1603640274427,2020-10-25T11:37:54.427,3.670,-8.537,-18.171,1.037
1603640274437,2020-10-25T11:37:54.437,3.680,-8.354,-16.463,0.732
1603640274447,2020-10-25T11:37:54.447,3.690,-8.598,-15.122,0.122
1603640274457,2020-10-25T11:37:54.457,3.700,-8.902,-13.720,-0.610
1603640274467,2020-10-25T11:37:54.467,3.710,-9.207,-12.195,-1.220
1603640274477,2020-10-25T11:37:54.477,3.720,-9.268,-10.793,-1.951
1603640274487,2020-10-25T11:37:54.487,3.730,-9.085,-9.085,-2.500
1603640274497,2020-10-25T11:37:54.497,3.740,-8.841,-7.378,-2.927
1603640274507,2020-10-25T11:37:54.507,3.750,-8.537,-5.793,-3.049
1603640274517,2020-10-25T11:37:54.517,3.760,-7.744,-4.268,-2.866
1603640274527,2020-10-25T11:37:54.527,3.770,-6.829,-3.049,-2.622
1603640274537,2020-10-25T11:37:54.537,3.780,-5.976,-1.951,-2.256
1603640274547,2020-10-25T11:37:54.547,3.790,-5.183,-1.037,-2.073
1603640274557,2020-10-25T11:37:54.557,3.800,-4.512,-0.549,-1.951
1603640274567,2020-10-25T11:37:54.567,3.810,-3.659,-0.183,-1.585
1603640274577,2020-10-25T11:37:54.577,3.820,-2.988,0.000,-1.402
1603640274587,2020-10-25T11:37:54.587,3.830,-2.500,0.061,-1.098
1603640274597,2020-10-25T11:37:54.597,3.840,-1.585,0.061,-0.976
1603640274607,2020-10-25T11:37:54.607,3.850,-0.610,-0.122,-0.976
1603640274617,2020-10-25T11:37:54.617,3.860,0.549,-0.366,-0.854
1603640274627,2020-10-25T11:37:54.627,3.870,1.585,-0.427,-0.854
1603640274637,2020-10-25T11:37:54.637,3.880,2.317,-0.549,-0.854
1603640274647,2020-10-25T11:37:54.647,3.890,3.171,-0.854,-0.793
1603640274657,2020-10-25T11:37:54.657,3.900,3.598,-1.463,-0.610
1603640274667,2020-10-25T11:37:54.667,3.910,3.780,-1.890,-0.488
1603640274677,2020-10-25T11:37:54.677,3.920,3.841,-2.561,-0.610
1603640274687,2020-10-25T11:37:54.687,3.930,4.207,-2.988,-0.671
1603640274697,2020-10-25T11:37:54.697,3.940,4.817,-3.476,-0.793
1603640274707,2020-10-25T11:37:54.707,3.950,4.634,-3.537,-1.037
1603640274717,2020-10-25T11:37:54.717,3.960,4.390,-3.232,-1.402
1603640274727,2020-10-25T11:37:54.727,3.970,4.146,-3.232,-1.585
1603640274737,2020-10-25T11:37:54.737,3.980,3.963,-3.110,-1.707
1603640274747,2020-10-25T11:37:54.747,3.990,3.841,-2.805,-2.134
1603640274757,2020-10-25T11:37:54.757,4.000,3.293,-2.378,-2.500
1603640274767,2020-10-25T11:37:54.767,4.010,2.622,-1.951,-3.049
1603640274777,2020-10-25T11:37:54.777,4.020,2.012,-1.341,-3.720
1603640274787,2020-10-25T11:37:54.787,4.030,1.768,-0.976,-4.268
1603640274797,2020-10-25T11:37:54.797,4.040,1.402,-0.427,-4.634
1603640274807,2020-10-25T11:37:54.807,4.050,1.098,0.183,-5.000
1603640274817,2020-10-25T11:37:54.817,4.060,1.037,0.671,-5.305
1603640274827,2020-10-25T11:37:54.827,4.070,0.915,1.098,-5.427
1603640274837,2020-10-25T11:37:54.837,4.080,1.098,1.768,-5.549
1603640274847,2020-10-25T11:37:54.847,4.090,1.220,2.012,-5.610
1603640274857,2020-10-25T11:37:54.857,4.100,1.280,2.622,-5.732
1603640274867,2020-10-25T11:37:54.867,4.110,1.524,3.049,-5.549
1603640274877,2020-10-25T11:37:54.877,4.120,1.646,3.293,-5.244
1603640274887,2020-10-25T11:37:54.887,4.130,1.951,3.720,-5.000
1603640274897,2020-10-25T11:37:54.897,4.140,2.134,4.024,-4.756
1603640274907,2020-10-25T11:37:54.907,4.150,2.378,4.390,-4.390
1603640274917,2020-10-25T11:37:54.917,4.160,2.683,4.756,-4.024
1603640274927,2020-10-25T11:37:54.927,4.170,2.866,5.122,-3.537
1603640274937,2020-10-25T11:37:54.937,4.180,3.110,5.427,-2.927
1603640274947,2020-10-25T11:37:54.947,4.190,3.293,5.732,-2.378
1603640274957,2020-10-25T11:37:54.957,4.200,3.354,5.915,-1.768
1603640274967,2020-10-25T11:37:54.967,4.210,3.354,6.037,-1.280
1603640274977,2020-10-25T11:37:54.977,4.220,3.293,6.098,-0.793
1603640274987,2020-10-25T11:37:54.987,4.230,3.171,6.159,-0.366
1603640274997,2020-10-25T11:37:54.997,4.240,2.866,6.220,0.000
1603640275007,2020-10-25T11:37:55.007,4.250,2.988,6.341,0.183
1603640275017,2020-10-25T11:37:55.017,4.260,2.866,6.463,0.122
1603640275027,2020-10-25T11:37:55.027,4.270,2.866,6.585,0.183
1603640275037,2020-10-25T11:37:55.037,4.280,3.049,6.524,0.305
1603640275047,2020-10-25T11:37:55.047,4.290,2.866,6.280,0.366
1603640275057,2020-10-25T11:37:55.057,4.300,2.439,6.037,0.122
1603640275067,2020-10-25T11:37:55.067,4.310,1.768,5.854,-0.183
1603640275077,2020-10-25T11:37:55.077,4.320,1.463,5.671,-0.671
1603640275087,2020-10-25T11:37:55.087,4.330,1.768,5.549,-0.976
1603640275097,2020-10-25T11:37:55.097,4.340,1.707,5.366,-1.463
1603640275107,2020-10-25T11:37:55.107,4.350,1.220,5.366,-2.012
1603640275117,2020-10-25T11:37:55.117,4.360,0.854,5.183,-2.317
1603640275127,2020-10-25T11:37:55.127,4.370,0.854,4.939,-2.561
1603640275137,2020-10-25T11:37:55.137,4.380,0.427,4.451,-2.439
1603640275147,2020-10-25T11:37:55.147,4.390,-0.305,4.146,-2.561
1603640275157,2020-10-25T11:37:55.157,4.400,-0.671,3.720,-2.927
1603640275167,2020-10-25T11:37:55.167,4.410,-0.976,3.354,-3.049
1603640275177,2020-10-25T11:37:55.177,4.420,-1.280,2.561,-3.049
1603640275187,2020-10-25T11:37:55.187,4.430,-1.707,2.256,-3.049
1603640275197,2020-10-25T11:37:55.197,4.440,-2.073,1.829,-2.988
1603640275207,2020-10-25T11:37:55.207,4.450,-2.195,1.463,-2.805
1603640275217,2020-10-25T11:37:55.217,4.460,-2.256,1.159,-2.744
1603640275227,2020-10-25T11:37:55.227,4.470,-2.256,1.037,-2.439
1603640275237,2020-10-25T11:37:55.237,4.480,-1.829,0.915,-2.073
1603640275247,2020-10-25T11:37:55.247,4.490,-1.402,1.037,-1.768
1603640275257,2020-10-25T11:37:55.257,4.500,-0.793,1.280,-1.463
1603640275267,2020-10-25T11:37:55.267,4.510,-0.427,1.341,-0.793
1603640275277,2020-10-25T11:37:55.277,4.520,-0.305,1.585,-0.366
1603640275287,2020-10-25T11:37:55.287,4.530,-0.122,1.768,-0.183
1603640275297,2020-10-25T11:37:55.297,4.540,0.244,2.012,0.061
1603640275307,2020-10-25T11:37:55.307,4.550,0.793,2.195,0.305
1603640275317,2020-10-25T11:37:55.317,4.560,1.159,2.561,0.549
1603640275327,2020-10-25T11:37:55.327,4.570,1.159,3.049,0.610
1603640275337,2020-10-25T11:37:55.337,4.580,1.280,3.537,0.854
1603640275347,2020-10-25T11:37:55.347,4.590,1.646,4.024,1.280
1603640275357,2020-10-25T11:37:55.357,4.600,1.768,4.634,1.524
1603640275367,2020-10-25T11:37:55.367,4.610,1.829,5.366,1.707
1603640275377,2020-10-25T11:37:55.377,4.620,2.073,5.854,1.768
1603640275387,2020-10-25T11:37:55.387,4.630,2.195,6.524,1.646
1603640275397,2020-10-25T11:37:55.397,4.640,2.256,6.768,1.402
1603640275407,2020-10-25T11:37:55.407,4.650,2.378,6.890,1.098
1603640275417,2020-10-25T11:37:55.417,4.660,2.378,7.012,0.976
1603640275427,2020-10-25T11:37:55.427,4.670,2.500,7.195,0.915
1603640275437,2020-10-25T11:37:55.437,4.680,2.500,7.317,0.854
1603640275447,2020-10-25T11:37:55.447,4.690,2.378,7.317,0.976
1603640275457,2020-10-25T11:37:55.457,4.700,2.195,7.378,1.159
1603640275467,2020-10-25T11:37:55.467,4.710,2.073,7.256,1.341
1603640275477,2020-10-25T11:37:55.477,4.720,1.890,7.256,1.402
1603640275487,2020-10-25T11:37:55.487,4.730,1.646,7.195,1.341
1603640275497,2020-10-25T11:37:55.497,4.740,1.524,6.951,1.098
1603640275507,2020-10-25T11:37:55.507,4.750,1.524,6.646,0.732
1603640275517,2020-10-25T11:37:55.517,4.760,1.280,6.341,0.488
1603640275527,2020-10-25T11:37:55.527,4.770,0.976,5.915,0.366
1603640275537,2020-10-25T11:37:55.537,4.780,0.671,5.488,0.366
1603640275547,2020-10-25T11:37:55.547,4.790,0.427,5.183,0.610
1603640275557,2020-10-25T11:37:55.557,4.800,0.183,4.695,0.915
1603640275567,2020-10-25T11:37:55.567,4.810,0.122,4.390,1.402
1603640275577,2020-10-25T11:37:55.577,4.820,0.183,4.085,1.951
1603640275587,2020-10-25T11:37:55.587,4.830,0.000,3.598,2.317
1603640275597,2020-10-25T11:37:55.597,4.840,-0.183,3.232,2.439
1603640275607,2020-10-25T11:37:55.607,4.850,-0.122,2.866,2.439
1603640275617,2020-10-25T11:37:55.617,4.860,-0.183,2.378,2.195
1603640275627,2020-10-25T11:37:55.627,4.870,-0.183,1.829,2.012
1603640275637,2020-10-25T11:37:55.637,4.880,-0.305,1.463,2.134
1603640275647,2020-10-25T11:37:55.647,4.890,-0.488,0.732,2.256
1603640275657,2020-10-25T11:37:55.657,4.900,-0.732,0.305,2.195
1603640275667,2020-10-25T11:37:55.667,4.910,-0.915,0.122,2.012
1603640275677,2020-10-25T11:37:55.677,4.920,-0.793,-0.061,1.890
1603640275687,2020-10-25T11:37:55.687,4.930,-0.244,-0.122,1.707
1603640275697,2020-10-25T11:37:55.697,4.940,0.061,-0.122,1.341
1603640275707,2020-10-25T11:37:55.707,4.950,0.366,0.061,1.098
1603640275717,2020-10-25T11:37:55.717,4.960,0.854,0.183,0.976
1603640275727,2020-10-25T11:37:55.727,4.970,1.220,0.366,0.915
1603640275737,2020-10-25T11:37:55.737,4.980,1.585,0.427,0.976
1603640275747,2020-10-25T11:37:55.747,4.990,1.585,0.671,1.159
1603640275757,2020-10-25T11:37:55.757,5.000,1.463,0.915,1.402
1603640275767,2020-10-25T11:37:55.767,5.010,1.463,0.915,1.585
1603640275777,2020-10-25T11:37:55.777,5.020,1.159,0.976,1.768
1603640275787,2020-10-25T11:37:55.787,5.030,0.854,1.098,1.890
1603640275797,2020-10-25T11:37:55.797,5.040,0.732,1.037,1.951
1603640275807,2020-10-25T11:37:55.807,5.050,0.549,1.037,2.012
1603640275817,2020-10-25T11:37:55.817,5.060,0.549,1.159,1.829
1603640275827,2020-10-25T11:37:55.827,5.070,0.305,1.159,1.707
1603640275837,2020-10-25T11:37:55.837,5.080,0.366,1.280,1.890
1603640275847,2020-10-25T11:37:55.847,5.090,0.549,1.463,1.890
1603640275857,2020-10-25T11:37:55.857,5.100,0.671,1.768,2.012
1603640275867,2020-10-25T11:37:55.867,5.110,0.915,1.829,2.195
1603640275877,2020-10-25T11:37:55.877,5.120,1.037,1.707,2.378
1603640275887,2020-10-25T11:37:55.887,5.130,0.915,1.890,2.317
1603640275897,2020-10-25T11:37:55.897,5.140,1.037,1.890,2.317
1603640275907,2020-10-25T11:37:55.907,5.150,1.159,2.073,2.500
1603640275917,2020-10-25T11:37:55.917,5.160,1.280,2.134,2.317
1603640275927,2020-10-25T11:37:55.927,5.170,1.220,2.317,2.012
1603640275937,2020-10-25T11:37:55.937,5.180,1.098,2.378,1.768
1603640275947,2020-10-25T11:37:55.947,5.190,1.280,2.561,1.707
1603640275957,2020-10-25T11:37:55.957,5.200,1.707,2.683,1.646
1603640275967,2020-10-25T11:37:55.967,5.210,1.646,2.988,1.768
1603640275977,2020-10-25T11:37:55.977,5.220,1.524,3.537,1.707
1603640275987,2020-10-25T11:37:55.987,5.230,1.585,3.780,1.768
1603640275997,2020-10-25T11:37:55.997,5.240,1.402,4.146,1.829
1603640276007,2020-10-25T11:37:56.007,5.250,1.220,4.390,1.768
1603640276017,2020-10-25T11:37:56.017,5.260,1.037,4.634,1.524
1603640276027,2020-10-25T11:37:56.027,5.270,0.854,5.000,1.159
1603640276037,2020-10-25T11:37:56.037,5.280,0.793,5.122,0.793
1603640276047,2020-10-25T11:37:56.047,5.290,0.610,5.549,0.305
1603640276057,2020-10-25T11:37:56.057,5.300,0.305,5.793,-0.244
1603640276067,2020-10-25T11:37:56.067,5.310,0.183,6.098,-0.732
1603640276077,2020-10-25T11:37:56.077,5.320,0.183,6.402,-1.220
1603640276087,2020-10-25T11:37:56.087,5.330,-0.061,6.463,-1.585
1603640276097,2020-10-25T11:37:56.097,5.340,-0.122,6.707,-1.951
1603640276107,2020-10-25T11:37:56.107,5.350,-0.061,6.890,-2.134
1603640276117,2020-10-25T11:37:56.117,5.360,-0.244,7.134,-2.012
1603640276127,2020-10-25T11:37:56.127,5.370,-0.549,7.439,-2.073
1603640276137,2020-10-25T11:37:56.137,5.380,-0.854,7.622,-2.012
1603640276147,2020-10-25T11:37:56.147,5.390,-1.098,7.927,-2.134
1603640276157,2020-10-25T11:37:56.157,5.400,-1.280,8.293,-2.134
1603640276167,2020-10-25T11:37:56.167,5.410,-1.220,8.415,-2.073
1603640276177,2020-10-25T11:37:56.177,5.420,-0.976,8.537,-2.134
1603640276187,2020-10-25T11:37:56.187,5.430,-0.793,8.841,-2.073
1603640276197,2020-10-25T11:37:56.197,5.440,-0.671,9.207,-1.890
1603640276207,2020-10-25T11:37:56.207,5.450,-0.488,9.512,-1.646
1603640276217,2020-10-25T11:37:56.217,5.460,-0.244,10.000,-1.585
1603640276227,2020-10-25T11:37:56.227,5.470,-0.122,10.244,-1.463
1603640276237,2020-10-25T11:37:56.237,5.480,0.061,10.366,-1.341
1603640276247,2020-10-25T11:37:56.247,5.490,0.122,10.671,-1.402
1603640276257,2020-10-25T11:37:56.257,5.500,0.000,10.793,-1.768
1603640276267,2020-10-25T11:37:56.267,5.510,0.061,10.793,-1.951
1603640276277,2020-10-25T11:37:56.277,5.520,0.366,10.915,-2.256
1603640276287,2020-10-25T11:37:56.287,5.530,0.671,10.854,-2.622
1603640276297,2020-10-25T11:37:56.297,5.540,1.037,11.098,-2.988
1603640276307,2020-10-25T11:37:56.307,5.550,1.341,11.220,-3.171
1603640276317,2020-10-25T11:37:56.317,5.560,1.707,11.280,-3.110
1603640276327,2020-10-25T11:37:56.327,5.570,2.317,11.646,-2.927
1603640276337,2020-10-25T11:37:56.337,5.580,2.744,11.890,-2.622
1603640276347,2020-10-25T11:37:56.347,5.590,3.110,12.073,-2.256
1603640276357,2020-10-25T11:37:56.357,5.600,3.415,12.317,-2.012
1603640276367,2020-10-25T11:37:56.367,5.610,3.659,12.378,-2.073
1603640276377,2020-10-25T11:37:56.377,5.620,3.902,12.317,-2.134
1603640276387,2020-10-25T11:37:56.387,5.630,4.085,12.195,-2.256
1603640276397,2020-10-25T11:37:56.397,5.640,4.085,12.195,-2.256
1603640276407,2020-10-25T11:37:56.407,5.650,4.207,12.134,-2.195
1603640276417,2020-10-25T11:37:56.417,5.660,4.329,12.195,-1.951
1603640276427,2020-10-25T11:37:56.427,5.670,4.634,12.256,-1.646
1603640276437,2020-10-25T11:37:56.437,5.680,4.756,12.439,-1.280
1603640276447,2020-10-25T11:37:56.447,5.690,5.000,12.866,-0.915
1603640276457,2020-10-25T11:37:56.457,5.700,5.366,13.171,-0.854
1603640276467,2020-10-25T11:37:56.467,5.710,5.671,13.110,-0.671
1603640276477,2020-10-25T11:37:56.477,5.720,5.793,13.415,-0.610
1603640276487,2020-10-25T11:37:56.487,5.730,5.732,13.476,-0.610
1603640276497,2020-10-25T11:37:56.497,5.740,5.793,13.415,-0.488
1603640276507,2020-10-25T11:37:56.507,5.750,5.610,13.598,-0.305
1603640276517,2020-10-25T11:37:56.517,5.760,5.366,13.720,-0.122
1603640276527,2020-10-25T11:37:56.527,5.770,5.183,14.024,0.122
1603640276537,2020-10-25T11:37:56.537,5.780,4.756,14.573,0.305
1603640276547,2020-10-25T11:37:56.547,5.790,4.268,15.244,0.488
1603640276557,2020-10-25T11:37:56.557,5.800,3.963,16.037,0.610
1603640276567,2020-10-25T11:37:56.567,5.810,3.780,17.256,0.549
1603640276577,2020-10-25T11:37:56.577,5.820,3.537,18.659,0.549
1603640276587,2020-10-25T11:37:56.587,5.830,3.293,20.366,0.549
1603640276597,2020-10-25T11:37:56.597,5.840,2.866,22.317,0.549
1603640276607,2020-10-25T11:37:56.607,5.850,2.744,24.329,0.610
1603640276617,2020-10-25T11:37:56.617,5.860,2.378,26.585,0.305
1603640276627,2020-10-25T11:37:56.627,5.870,2.073,28.841,0.061
1603640276637,2020-10-25T11:37:56.637,5.880,2.378,31.280,-0.549
1603640276647,2020-10-25T11:37:56.647,5.890,2.866,33.537,-1.280
1603640276657,2020-10-25T11:37:56.657,5.900,2.988,35.976,-2.073
1603640276667,2020-10-25T11:37:56.667,5.910,3.049,38.415,-2.866
1603640276677,2020-10-25T11:37:56.677,5.920,3.232,40.671,-3.659
1603640276687,2020-10-25T11:37:56.687,5.930,3.537,42.988,-4.390
1603640276697,2020-10-25T11:37:56.697,5.940,3.902,45.122,-5.488
1603640276707,2020-10-25T11:37:56.707,5.950,4.756,47.195,-6.890
1603640276717,2020-10-25T11:37:56.717,5.960,5.915,48.963,-8.415
1603640276727,2020-10-25T11:37:56.727,5.970,7.073,50.732,-10.305
1603640276737,2020-10-25T11:37:56.737,5.980,7.927,52.439,-12.317
1603640276747,2020-10-25T11:37:56.747,5.990,8.598,53.841,-14.146
1603640276757,2020-10-25T11:37:56.757,6.000,8.659,55.122,-15.915
1603640276767,2020-10-25T11:37:56.767,6.010,8.293,56.220,-17.561
1603640276777,2020-10-25T11:37:56.777,6.020,7.561,56.951,-18.902
1603640276787,2020-10-25T11:37:56.787,6.030,6.890,57.500,-19.939
1603640276797,2020-10-25T11:37:56.797,6.040,6.098,57.866,-20.732
1603640276807,2020-10-25T11:37:56.807,6.050,5.122,58.049,-21.220
1603640276817,2020-10-25T11:37:56.817,6.060,4.512,58.232,-21.646
1603640276827,2020-10-25T11:37:56.827,6.070,3.780,58.476,-21.951
1603640276837,2020-10-25T11:37:56.837,6.080,3.293,58.537,-21.951
1603640276847,2020-10-25T11:37:56.847,6.090,3.171,58.476,-21.646
1603640276857,2020-10-25T11:37:56.857,6.100,3.049,58.415,-21.341
1603640276867,2020-10-25T11:37:56.867,6.110,2.744,58.171,-20.854
1603640276877,2020-10-25T11:37:56.877,6.120,2.561,57.988,-20.183
1603640276887,2020-10-25T11:37:56.887,6.130,2.683,57.622,-19.390
1603640276897,2020-10-25T11:37:56.897,6.140,3.049,57.256,-18.720
1603640276907,2020-10-25T11:37:56.907,6.150,3.476,56.829,-17.866
1603640276917,2020-10-25T11:37:56.917,6.160,4.146,56.463,-16.768
1603640276927,2020-10-25T11:37:56.927,6.170,4.695,55.671,-15.671
1603640276937,2020-10-25T11:37:56.937,6.180,5.305,55.122,-14.634
1603640276947,2020-10-25T11:37:56.947,6.190,5.915,54.207,-13.598
1603640276957,2020-10-25T11:37:56.957,6.200,6.463,53.293,-12.744
1603640276967,2020-10-25T11:37:56.967,6.210,7.012,52.256,-11.951
1603640276977,2020-10-25T11:37:56.977,6.220,7.317,50.976,-11.341
1603640276987,2020-10-25T11:37:56.987,6.230,7.866,49.695,-11.220
1603640276997,2020-10-25T11:37:56.997,6.240,8.415,48.598,-11.402
1603640277007,2020-10-25T11:37:57.007,6.250,8.415,47.561,-11.402
1603640277017,2020-10-25T11:37:57.017,6.260,8.415,46.280,-11.341
1603640277027,2020-10-25T11:37:57.027,6.270,8.293,45.122,-11.341
1603640277037,2020-10-25T11:37:57.037,6.280,7.744,44.024,-11.159
1603640277047,2020-10-25T11:37:57.047,6.290,7.439,42.744,-10.793
1603640277057,2020-10-25T11:37:57.057,6.300,7.134,41.646,-10.549
1603640277067,2020-10-25T11:37:57.067,6.310,6.768,40.610,-10.366
1603640277077,2020-10-25T11:37:57.077,6.320,6.220,39.451,-9.878
1603640277087,2020-10-25T11:37:57.087,6.330,5.793,38.293,-9.451
1603640277097,2020-10-25T11:37:57.097,6.340,5.305,37.073,-8.780
1603640277107,2020-10-25T11:37:57.107,6.350,4.878,35.854,-8.232
1603640277117,2020-10-25T11:37:57.117,6.360,4.573,34.512,-7.622
1603640277127,2020-10-25T11:37:57.127,6.370,4.390,33.293,-7.256
1603640277137,2020-10-25T11:37:57.137,6.380,4.390,32.134,-7.134
1603640277147,2020-10-25T11:37:57.147,6.390,4.634,31.037,-7.195
1603640277157,2020-10-25T11:37:57.157,6.400,4.756,29.878,-7.134
1603640277167,2020-10-25T11:37:57.167,6.410,4.329,28.537,-7.012
1603640277177,2020-10-25T11:37:57.177,6.420,3.232,27.134,-6.707
1603640277187,2020-10-25T11:37:57.187,6.430,1.768,25.671,-6.098
1603640277197,2020-10-25T11:37:57.197,6.440,0.122,24.207,-5.366
1603640277207,2020-10-25T11:37:57.207,6.450,-1.768,22.805,-4.634
1603640277217,2020-10-25T11:37:57.217,6.460,-3.598,21.524,-4.085
1603640277227,2020-10-25T11:37:57.227,6.470,-5.427,20.366,-3.537
1603640277237,2020-10-25T11:37:57.237,6.480,-7.012,19.573,-3.415
1603640277247,2020-10-25T11:37:57.247,6.490,-8.415,19.085,-3.354
1603640277257,2020-10-25T11:37:57.257,6.500,-9.817,18.902,-3.232
1603640277267,2020-10-25T11:37:57.267,6.510,-10.976,18.598,-2.866
1603640277277,2020-10-25T11:37:57.277,6.520,-11.463,18.415,-2.073
1603640277287,2020-10-25T11:37:57.287,6.530,-11.707,18.415,-1.220
1603640277297,2020-10-25T11:37:57.297,6.540,-11.951,18.537,-0.244
1603640277307,2020-10-25T11:37:57.307,6.550,-11.951,18.720,0.610
1603640277317,2020-10-25T11:37:57.317,6.560,-11.707,18.841,1.280
1603640277327,2020-10-25T11:37:57.327,6.570,-11.524,18.902,1.524
1603640277337,2020-10-25T11:37:57.337,6.580,-11.037,19.146,1.463
1603640277347,2020-10-25T11:37:57.347,6.590,-10.366,19.390,1.159
1603640277357,2020-10-25T11:37:57.357,6.600,-9.817,19.573,0.854
1603640277367,2020-10-25T11:37:57.367,6.610,-9.024,19.817,0.244
1603640277377,2020-10-25T11:37:57.377,6.620,-8.232,19.939,-0.366
1603640277387,2020-10-25T11:37:57.387,6.630,-7.500,20.183,-1.037
1603640277397,2020-10-25T11:37:57.397,6.640,-6.646,20.366,-1.768
1603640277407,2020-10-25T11:37:57.407,6.650,-5.976,20.183,-2.378
1603640277417,2020-10-25T11:37:57.417,6.660,-5.366,20.244,-2.866
1603640277427,2020-10-25T11:37:57.427,6.670,-4.695,20.305,-3.171
1603640277437,2020-10-25T11:37:57.437,6.680,-4.146,20.305,-3.354
1603640277447,2020-10-25T11:37:57.447,6.690,-3.780,20.427,-3.841
1603640277457,2020-10-25T11:37:57.457,6.700,-3.537,20.427,-4.329
1603640277467,2020-10-25T11:37:57.467,6.710,-3.232,20.122,-4.512
1603640277477,2020-10-25T11:37:57.477,6.720,-2.744,19.939,-4.634
1603640277487,2020-10-25T11:37:57.487,6.730,-2.622,19.817,-5.000
1603640277497,2020-10-25T11:37:57.497,6.740,-2.683,19.451,-5.366
1603640277507,2020-10-25T11:37:57.507,6.750,-2.500,19.024,-5.732
1603640277517,2020-10-25T11:37:57.517,6.760,-2.439,18.537,-6.037
1603640277527,2020-10-25T11:37:57.527,6.770,-2.378,18.049,-6.341
1603640277537,2020-10-25T11:37:57.537,6.780,-2.378,17.378,-6.707
1603640277547,2020-10-25T11:37:57.547,6.790,-2.561,16.707,-6.524
1603640277557,2020-10-25T11:37:57.557,6.800,-2.744,15.976,-6.463
1603640277567,2020-10-25T11:37:57.567,6.810,-2.805,15.366,-6.280
1603640277577,2020-10-25T11:37:57.577,6.820,-2.866,14.695,-5.854
1603640277587,2020-10-25T11:37:57.587,6.830,-2.988,14.024,-5.427
1603640277597,2020-10-25T11:37:57.597,6.840,-3.354,13.415,-4.756
1603640277607,2020-10-25T11:37:57.607,6.850,-3.537,12.744,-4.024
1603640277617,2020-10-25T11:37:57.617,6.860,-3.659,11.951,-3.537
1603640277627,2020-10-25T11:37:57.627,6.870,-3.659,11.280,-3.232
1603640277637,2020-10-25T11:37:57.637,6.880,-3.415,10.671,-3.232
1603640277647,2020-10-25T11:37:57.647,6.890,-3.293,10.305,-3.354
1603640277657,2020-10-25T11:37:57.657,6.900,-3.049,9.878,-3.293
1603640277667,2020-10-25T11:37:57.667,6.910,-2.744,9.695,-3.110
1603640277677,2020-10-25T11:37:57.677,6.920,-2.378,9.451,-2.866
1603640277687,2020-10-25T11:37:57.687,6.930,-2.195,9.329,-2.439
1603640277697,2020-10-25T11:37:57.697,6.940,-1.890,9.207,-1.829
1603640277707,2020-10-25T11:37:57.707,6.950,-1.402,9.024,-1.463
1603640277717,2020-10-25T11:37:57.717,6.960,-1.037,8.902,-1.220
1603640277727,2020-10-25T11:37:57.727,6.970,-0.427,8.841,-1.341
1603640277737,2020-10-25T11:37:57.737,6.980,0.244,8.720,-1.829
1603640277747,2020-10-25T11:37:57.747,6.990,0.854,8.963,-2.439
1603640277757,2020-10-25T11:37:57.757,7.000,1.463,9.146,-3.049
