epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603641404105,2020-10-25T11:56:44.105,120.550,-0.525,-0.658,-0.474
1603641404115,2020-10-25T11:56:44.115,120.560,-0.527,-0.656,-0.471
1603641404125,2020-10-25T11:56:44.125,120.570,-0.530,-0.656,-0.476
1603641404135,2020-10-25T11:56:44.135,120.580,-0.530,-0.659,-0.476
1603641404145,2020-10-25T11:56:44.145,120.590,-0.533,-0.661,-0.474
1603641404155,2020-10-25T11:56:44.155,120.600,-0.533,-0.661,-0.476
1603641404165,2020-10-25T11:56:44.165,120.610,-0.536,-0.658,-0.472
1603641404175,2020-10-25T11:56:44.175,120.620,-0.538,-0.657,-0.473
1603641404185,2020-10-25T11:56:44.185,120.630,-0.537,-0.654,-0.473
1603641404195,2020-10-25T11:56:44.195,120.640,-0.537,-0.657,-0.473
1603641404205,2020-10-25T11:56:44.205,120.650,-0.537,-0.661,-0.473
1603641404215,2020-10-25T11:56:44.215,120.660,-0.538,-0.662,-0.475
1603641404225,2020-10-25T11:56:44.225,120.670,-0.538,-0.664,-0.475
1603641404235,2020-10-25T11:56:44.235,120.680,-0.537,-0.666,-0.477
1603641404245,2020-10-25T11:56:44.245,120.690,-0.541,-0.667,-0.478
1603641404255,2020-10-25T11:56:44.255,120.700,-0.540,-0.663,-0.474
1603641404265,2020-10-25T11:56:44.265,120.710,-0.538,-0.662,-0.470
1603641404275,2020-10-25T11:56:44.275,120.720,-0.536,-0.663,-0.468
1603641404285,2020-10-25T11:56:44.285,120.730,-0.538,-0.662,-0.467
1603641404295,2020-10-25T11:56:44.295,120.740,-0.539,-0.663,-0.472
1603641404305,2020-10-25T11:56:44.305,120.750,-0.535,-0.663,-0.472
1603641404315,2020-10-25T11:56:44.315,120.760,-0.535,-0.664,-0.472
1603641404325,2020-10-25T11:56:44.325,120.770,-0.532,-0.662,-0.475
1603641404335,2020-10-25T11:56:44.335,120.780,-0.532,-0.655,-0.470
1603641404345,2020-10-25T11:56:44.345,120.790,-0.530,-0.651,-0.470
1603641404355,2020-10-25T11:56:44.355,120.800,-0.533,-0.650,-0.475
1603641404365,2020-10-25T11:56:44.365,120.810,-0.537,-0.648,-0.474
1603641404375,2020-10-25T11:56:44.375,120.820,-0.538,-0.641,-0.466
1603641404385,2020-10-25T11:56:44.385,120.830,-0.541,-0.641,-0.460
1603641404395,2020-10-25T11:56:44.395,120.840,-0.544,-0.639,-0.460
1603641404405,2020-10-25T11:56:44.405,120.850,-0.547,-0.639,-0.459
1603641404415,2020-10-25T11:56:44.415,120.860,-0.546,-0.642,-0.458
1603641404425,2020-10-25T11:56:44.425,120.870,-0.548,-0.648,-0.463
1603641404435,2020-10-25T11:56:44.435,120.880,-0.550,-0.656,-0.466
1603641404445,2020-10-25T11:56:44.445,120.890,-0.549,-0.659,-0.467
1603641404455,2020-10-25T11:56:44.455,120.900,-0.546,-0.661,-0.463
1603641404465,2020-10-25T11:56:44.465,120.910,-0.548,-0.667,-0.460
1603641404475,2020-10-25T11:56:44.475,120.920,-0.549,-0.668,-0.461
1603641404485,2020-10-25T11:56:44.485,120.930,-0.549,-0.671,-0.463
1603641404495,2020-10-25T11:56:44.495,120.940,-0.549,-0.674,-0.458
1603641404505,2020-10-25T11:56:44.505,120.950,-0.550,-0.677,-0.456
1603641404515,2020-10-25T11:56:44.515,120.960,-0.548,-0.677,-0.455
1603641404525,2020-10-25T11:56:44.525,120.970,-0.544,-0.681,-0.452
1603641404535,2020-10-25T11:56:44.535,120.980,-0.542,-0.682,-0.452
1603641404545,2020-10-25T11:56:44.545,120.990,-0.547,-0.683,-0.452
1603641404555,2020-10-25T11:56:44.555,121.000,-0.542,-0.683,-0.451
1603641404565,2020-10-25T11:56:44.565,121.010,-0.543,-0.684,-0.451
1603641404575,2020-10-25T11:56:44.575,121.020,-0.545,-0.687,-0.450
1603641404585,2020-10-25T11:56:44.585,121.030,-0.551,-0.686,-0.455
1603641404595,2020-10-25T11:56:44.595,121.040,-0.553,-0.685,-0.458
1603641404605,2020-10-25T11:56:44.605,121.050,-0.552,-0.685,-0.457
1603641404615,2020-10-25T11:56:44.615,121.060,-0.558,-0.677,-0.453
1603641404625,2020-10-25T11:56:44.625,121.070,-0.566,-0.677,-0.454
1603641404635,2020-10-25T11:56:44.635,121.080,-0.572,-0.673,-0.454
1603641404645,2020-10-25T11:56:44.645,121.090,-0.578,-0.670,-0.458
1603641404655,2020-10-25T11:56:44.655,121.100,-0.576,-0.668,-0.458
1603641404665,2020-10-25T11:56:44.665,121.110,-0.569,-0.667,-0.455
1603641404675,2020-10-25T11:56:44.675,121.120,-0.564,-0.667,-0.453
1603641404685,2020-10-25T11:56:44.685,121.130,-0.558,-0.667,-0.446
1603641404695,2020-10-25T11:56:44.695,121.140,-0.555,-0.660,-0.442
1603641404705,2020-10-25T11:56:44.705,121.150,-0.548,-0.661,-0.444
1603641404715,2020-10-25T11:56:44.715,121.160,-0.548,-0.665,-0.440
1603641404725,2020-10-25T11:56:44.725,121.170,-0.543,-0.665,-0.440
1603641404735,2020-10-25T11:56:44.735,121.180,-0.542,-0.665,-0.439
1603641404745,2020-10-25T11:56:44.745,121.190,-0.542,-0.667,-0.437
1603641404755,2020-10-25T11:56:44.755,121.200,-0.542,-0.663,-0.436
1603641404765,2020-10-25T11:56:44.765,121.210,-0.545,-0.668,-0.436
1603641404775,2020-10-25T11:56:44.775,121.220,-0.544,-0.669,-0.438
1603641404785,2020-10-25T11:56:44.785,121.230,-0.543,-0.671,-0.439
1603641404795,2020-10-25T11:56:44.795,121.240,-0.543,-0.674,-0.442
1603641404805,2020-10-25T11:56:44.805,121.250,-0.543,-0.675,-0.445
1603641404815,2020-10-25T11:56:44.815,121.260,-0.545,-0.676,-0.448
1603641404825,2020-10-25T11:56:44.825,121.270,-0.547,-0.675,-0.448
1603641404835,2020-10-25T11:56:44.835,121.280,-0.550,-0.674,-0.452
1603641404845,2020-10-25T11:56:44.845,121.290,-0.551,-0.671,-0.446
1603641404855,2020-10-25T11:56:44.855,121.300,-0.555,-0.667,-0.443
1603641404865,2020-10-25T11:56:44.865,121.310,-0.559,-0.664,-0.446
1603641404875,2020-10-25T11:56:44.875,121.320,-0.563,-0.662,-0.448
1603641404885,2020-10-25T11:56:44.885,121.330,-0.565,-0.662,-0.451
1603641404895,2020-10-25T11:56:44.895,121.340,-0.563,-0.664,-0.454
1603641404905,2020-10-25T11:56:44.905,121.350,-0.560,-0.665,-0.455
1603641404915,2020-10-25T11:56:44.915,121.360,-0.561,-0.665,-0.453
1603641404925,2020-10-25T11:56:44.925,121.370,-0.561,-0.659,-0.447
1603641404935,2020-10-25T11:56:44.935,121.380,-0.561,-0.656,-0.445
1603641404945,2020-10-25T11:56:44.945,121.390,-0.559,-0.657,-0.443
1603641404955,2020-10-25T11:56:44.955,121.400,-0.563,-0.654,-0.445
1603641404965,2020-10-25T11:56:44.965,121.410,-0.563,-0.652,-0.446
1603641404975,2020-10-25T11:56:44.975,121.420,-0.563,-0.655,-0.449
1603641404985,2020-10-25T11:56:44.985,121.430,-0.563,-0.654,-0.450
1603641404995,2020-10-25T11:56:44.995,121.440,-0.564,-0.652,-0.449
1603641405005,2020-10-25T11:56:45.005,121.450,-0.566,-0.653,-0.450
1603641405015,2020-10-25T11:56:45.015,121.460,-0.567,-0.653,-0.452
1603641405025,2020-10-25T11:56:45.025,121.470,-0.569,-0.653,-0.449
1603641405035,2020-10-25T11:56:45.035,121.480,-0.570,-0.654,-0.448
1603641405045,2020-10-25T11:56:45.045,121.490,-0.571,-0.654,-0.447
1603641405055,2020-10-25T11:56:45.055,121.500,-0.568,-0.651,-0.445
1603641405065,2020-10-25T11:56:45.065,121.510,-0.568,-0.650,-0.449
1603641405075,2020-10-25T11:56:45.075,121.520,-0.572,-0.652,-0.451
1603641405085,2020-10-25T11:56:45.085,121.530,-0.570,-0.653,-0.450
1603641405095,2020-10-25T11:56:45.095,121.540,-0.571,-0.654,-0.448
1603641405105,2020-10-25T11:56:45.105,121.550,-0.571,-0.654,-0.448
1603641405115,2020-10-25T11:56:45.115,121.560,-0.569,-0.654,-0.445
1603641405125,2020-10-25T11:56:45.125,121.570,-0.568,-0.653,-0.442
1603641405135,2020-10-25T11:56:45.135,121.580,-0.570,-0.654,-0.443
1603641405145,2020-10-25T11:56:45.145,121.590,-0.572,-0.656,-0.444
1603641405155,2020-10-25T11:56:45.155,121.600,-0.570,-0.656,-0.445
1603641405165,2020-10-25T11:56:45.165,121.610,-0.569,-0.658,-0.448
1603641405175,2020-10-25T11:56:45.175,121.620,-0.567,-0.660,-0.450
1603641405185,2020-10-25T11:56:45.185,121.630,-0.565,-0.660,-0.449
1603641405195,2020-10-25T11:56:45.195,121.640,-0.567,-0.657,-0.448
1603641405205,2020-10-25T11:56:45.205,121.650,-0.570,-0.656,-0.444
1603641405215,2020-10-25T11:56:45.215,121.660,-0.568,-0.658,-0.447
1603641405225,2020-10-25T11:56:45.225,121.670,-0.566,-0.656,-0.445
1603641405235,2020-10-25T11:56:45.235,121.680,-0.563,-0.652,-0.442
1603641405245,2020-10-25T11:56:45.245,121.690,-0.564,-0.654,-0.442
1603641405255,2020-10-25T11:56:45.255,121.700,-0.563,-0.657,-0.447
1603641405265,2020-10-25T11:56:45.265,121.710,-0.564,-0.657,-0.449
1603641405275,2020-10-25T11:56:45.275,121.720,-0.567,-0.654,-0.446
1603641405285,2020-10-25T11:56:45.285,121.730,-0.569,-0.651,-0.442
1603641405295,2020-10-25T11:56:45.295,121.740,-0.571,-0.649,-0.441
1603641405305,2020-10-25T11:56:45.305,121.750,-0.568,-0.651,-0.442
1603641405315,2020-10-25T11:56:45.315,121.760,-0.570,-0.652,-0.443
1603641405325,2020-10-25T11:56:45.325,121.770,-0.571,-0.654,-0.444
1603641405335,2020-10-25T11:56:45.335,121.780,-0.573,-0.655,-0.445
1603641405345,2020-10-25T11:56:45.345,121.790,-0.573,-0.654,-0.447
1603641405355,2020-10-25T11:56:45.355,121.800,-0.575,-0.651,-0.447
1603641405365,2020-10-25T11:56:45.365,121.810,-0.574,-0.651,-0.448
1603641405375,2020-10-25T11:56:45.375,121.820,-0.577,-0.655,-0.447
1603641405385,2020-10-25T11:56:45.385,121.830,-0.575,-0.657,-0.447
1603641405395,2020-10-25T11:56:45.395,121.840,-0.572,-0.658,-0.451
1603641405405,2020-10-25T11:56:45.405,121.850,-0.571,-0.658,-0.448
1603641405415,2020-10-25T11:56:45.415,121.860,-0.572,-0.657,-0.447
1603641405425,2020-10-25T11:56:45.425,121.870,-0.566,-0.655,-0.447
1603641405435,2020-10-25T11:56:45.435,121.880,-0.565,-0.653,-0.447
1603641405445,2020-10-25T11:56:45.445,121.890,-0.565,-0.652,-0.442
1603641405455,2020-10-25T11:56:45.455,121.900,-0.563,-0.652,-0.441
1603641405465,2020-10-25T11:56:45.465,121.910,-0.564,-0.653,-0.444
1603641405475,2020-10-25T11:56:45.475,121.920,-0.565,-0.655,-0.449
1603641405485,2020-10-25T11:56:45.485,121.930,-0.565,-0.655,-0.447
1603641405495,2020-10-25T11:56:45.495,121.940,-0.561,-0.656,-0.448
1603641405505,2020-10-25T11:56:45.505,121.950,-0.562,-0.655,-0.449
1603641405515,2020-10-25T11:56:45.515,121.960,-0.563,-0.654,-0.446
1603641405525,2020-10-25T11:56:45.525,121.970,-0.563,-0.652,-0.445
1603641405535,2020-10-25T11:56:45.535,121.980,-0.564,-0.656,-0.446
1603641405545,2020-10-25T11:56:45.545,121.990,-0.563,-0.656,-0.444
1603641405555,2020-10-25T11:56:45.555,122.000,-0.566,-0.655,-0.446
1603641405565,2020-10-25T11:56:45.565,122.010,-0.563,-0.656,-0.443
1603641405575,2020-10-25T11:56:45.575,122.020,-0.562,-0.654,-0.443
1603641405585,2020-10-25T11:56:45.585,122.030,-0.563,-0.660,-0.443
1603641405595,2020-10-25T11:56:45.595,122.040,-0.565,-0.659,-0.446
1603641405605,2020-10-25T11:56:45.605,122.050,-0.564,-0.662,-0.446
1603641405615,2020-10-25T11:56:45.615,122.060,-0.562,-0.665,-0.447
1603641405625,2020-10-25T11:56:45.625,122.070,-0.563,-0.666,-0.449
1603641405635,2020-10-25T11:56:45.635,122.080,-0.564,-0.666,-0.446
1603641405645,2020-10-25T11:56:45.645,122.090,-0.563,-0.663,-0.446
1603641405655,2020-10-25T11:56:45.655,122.100,-0.563,-0.661,-0.444
1603641405665,2020-10-25T11:56:45.665,122.110,-0.561,-0.662,-0.444
1603641405675,2020-10-25T11:56:45.675,122.120,-0.562,-0.660,-0.447
1603641405685,2020-10-25T11:56:45.685,122.130,-0.564,-0.660,-0.445
1603641405695,2020-10-25T11:56:45.695,122.140,-0.564,-0.660,-0.447
1603641405705,2020-10-25T11:56:45.705,122.150,-0.564,-0.657,-0.449
1603641405715,2020-10-25T11:56:45.715,122.160,-0.564,-0.656,-0.448
1603641405725,2020-10-25T11:56:45.725,122.170,-0.564,-0.657,-0.450
1603641405735,2020-10-25T11:56:45.735,122.180,-0.565,-0.656,-0.445
1603641405745,2020-10-25T11:56:45.745,122.190,-0.568,-0.654,-0.448
1603641405755,2020-10-25T11:56:45.755,122.200,-0.563,-0.652,-0.447
1603641405765,2020-10-25T11:56:45.765,122.210,-0.564,-0.653,-0.448
1603641405775,2020-10-25T11:56:45.775,122.220,-0.562,-0.651,-0.448
1603641405785,2020-10-25T11:56:45.785,122.230,-0.560,-0.651,-0.450
1603641405795,2020-10-25T11:56:45.795,122.240,-0.560,-0.652,-0.447
1603641405805,2020-10-25T11:56:45.805,122.250,-0.563,-0.652,-0.450
1603641405815,2020-10-25T11:56:45.815,122.260,-0.564,-0.653,-0.450
1603641405825,2020-10-25T11:56:45.825,122.270,-0.563,-0.651,-0.445
1603641405835,2020-10-25T11:56:45.835,122.280,-0.564,-0.650,-0.446
1603641405845,2020-10-25T11:56:45.845,122.290,-0.563,-0.653,-0.453
1603641405855,2020-10-25T11:56:45.855,122.300,-0.563,-0.656,-0.453
1603641405865,2020-10-25T11:56:45.865,122.310,-0.562,-0.655,-0.447
1603641405875,2020-10-25T11:56:45.875,122.320,-0.565,-0.647,-0.444
1603641405885,2020-10-25T11:56:45.885,122.330,-0.570,-0.644,-0.446
1603641405895,2020-10-25T11:56:45.895,122.340,-0.571,-0.646,-0.449
1603641405905,2020-10-25T11:56:45.905,122.350,-0.573,-0.650,-0.451
1603641405915,2020-10-25T11:56:45.915,122.360,-0.574,-0.652,-0.452
1603641405925,2020-10-25T11:56:45.925,122.370,-0.572,-0.651,-0.449
1603641405935,2020-10-25T11:56:45.935,122.380,-0.575,-0.649,-0.443
1603641405945,2020-10-25T11:56:45.945,122.390,-0.575,-0.649,-0.449
1603641405955,2020-10-25T11:56:45.955,122.400,-0.572,-0.649,-0.446
1603641405965,2020-10-25T11:56:45.965,122.410,-0.570,-0.652,-0.447
1603641405975,2020-10-25T11:56:45.975,122.420,-0.569,-0.654,-0.446
1603641405985,2020-10-25T11:56:45.985,122.430,-0.572,-0.655,-0.451
1603641405995,2020-10-25T11:56:45.995,122.440,-0.572,-0.655,-0.451
1603641406005,2020-10-25T11:56:46.005,122.450,-0.569,-0.654,-0.449
1603641406015,2020-10-25T11:56:46.015,122.460,-0.570,-0.649,-0.447
1603641406025,2020-10-25T11:56:46.025,122.470,-0.573,-0.647,-0.445
1603641406035,2020-10-25T11:56:46.035,122.480,-0.576,-0.647,-0.443
1603641406045,2020-10-25T11:56:46.045,122.490,-0.577,-0.644,-0.443
1603641406055,2020-10-25T11:56:46.055,122.500,-0.574,-0.645,-0.448
1603641406065,2020-10-25T11:56:46.065,122.510,-0.576,-0.649,-0.445
1603641406075,2020-10-25T11:56:46.075,122.520,-0.574,-0.649,-0.448
1603641406085,2020-10-25T11:56:46.085,122.530,-0.572,-0.650,-0.449
1603641406095,2020-10-25T11:56:46.095,122.540,-0.573,-0.646,-0.444
1603641406105,2020-10-25T11:56:46.105,122.550,-0.574,-0.644,-0.439
1603641406115,2020-10-25T11:56:46.115,122.560,-0.573,-0.647,-0.442
1603641406125,2020-10-25T11:56:46.125,122.570,-0.574,-0.652,-0.443
1603641406135,2020-10-25T11:56:46.135,122.580,-0.576,-0.650,-0.446
1603641406145,2020-10-25T11:56:46.145,122.590,-0.577,-0.653,-0.445
1603641406155,2020-10-25T11:56:46.155,122.600,-0.578,-0.650,-0.440
1603641406165,2020-10-25T11:56:46.165,122.610,-0.584,-0.647,-0.441
1603641406175,2020-10-25T11:56:46.175,122.620,-0.582,-0.649,-0.443
1603641406185,2020-10-25T11:56:46.185,122.630,-0.581,-0.651,-0.441
1603641406195,2020-10-25T11:56:46.195,122.640,-0.579,-0.652,-0.441
1603641406205,2020-10-25T11:56:46.205,122.650,-0.581,-0.650,-0.443
1603641406215,2020-10-25T11:56:46.215,122.660,-0.581,-0.654,-0.444
1603641406225,2020-10-25T11:56:46.225,122.670,-0.581,-0.653,-0.445
1603641406235,2020-10-25T11:56:46.235,122.680,-0.583,-0.651,-0.442
1603641406245,2020-10-25T11:56:46.245,122.690,-0.582,-0.653,-0.447
1603641406255,2020-10-25T11:56:46.255,122.700,-0.583,-0.653,-0.446
1603641406265,2020-10-25T11:56:46.265,122.710,-0.581,-0.652,-0.444
1603641406275,2020-10-25T11:56:46.275,122.720,-0.581,-0.649,-0.443
1603641406285,2020-10-25T11:56:46.285,122.730,-0.582,-0.649,-0.440
1603641406295,2020-10-25T11:56:46.295,122.740,-0.582,-0.650,-0.441
1603641406305,2020-10-25T11:56:46.305,122.750,-0.581,-0.646,-0.443
1603641406315,2020-10-25T11:56:46.315,122.760,-0.580,-0.648,-0.442
1603641406325,2020-10-25T11:56:46.325,122.770,-0.579,-0.649,-0.438
1603641406335,2020-10-25T11:56:46.335,122.780,-0.577,-0.647,-0.440
1603641406345,2020-10-25T11:56:46.345,122.790,-0.577,-0.649,-0.441
1603641406355,2020-10-25T11:56:46.355,122.800,-0.575,-0.649,-0.437
1603641406365,2020-10-25T11:56:46.365,122.810,-0.574,-0.648,-0.440
1603641406375,2020-10-25T11:56:46.375,122.820,-0.574,-0.652,-0.442
1603641406385,2020-10-25T11:56:46.385,122.830,-0.569,-0.650,-0.440
1603641406395,2020-10-25T11:56:46.395,122.840,-0.568,-0.652,-0.438
1603641406405,2020-10-25T11:56:46.405,122.850,-0.570,-0.654,-0.439
1603641406415,2020-10-25T11:56:46.415,122.860,-0.568,-0.652,-0.441
1603641406425,2020-10-25T11:56:46.425,122.870,-0.568,-0.653,-0.437
1603641406435,2020-10-25T11:56:46.435,122.880,-0.567,-0.653,-0.438
1603641406445,2020-10-25T11:56:46.445,122.890,-0.565,-0.656,-0.441
1603641406455,2020-10-25T11:56:46.455,122.900,-0.565,-0.658,-0.439
1603641406465,2020-10-25T11:56:46.465,122.910,-0.568,-0.654,-0.438
1603641406475,2020-10-25T11:56:46.475,122.920,-0.570,-0.649,-0.432
1603641406485,2020-10-25T11:56:46.485,122.930,-0.572,-0.652,-0.438
1603641406495,2020-10-25T11:56:46.495,122.940,-0.572,-0.656,-0.441
1603641406505,2020-10-25T11:56:46.505,122.950,-0.573,-0.658,-0.439
1603641406515,2020-10-25T11:56:46.515,122.960,-0.574,-0.658,-0.439
1603641406525,2020-10-25T11:56:46.525,122.970,-0.575,-0.659,-0.440
1603641406535,2020-10-25T11:56:46.535,122.980,-0.576,-0.657,-0.441
1603641406545,2020-10-25T11:56:46.545,122.990,-0.577,-0.657,-0.442
1603641406555,2020-10-25T11:56:46.555,123.000,-0.572,-0.656,-0.438
1603641406565,2020-10-25T11:56:46.565,123.010,-0.569,-0.656,-0.438
1603641406575,2020-10-25T11:56:46.575,123.020,-0.569,-0.656,-0.435
1603641406585,2020-10-25T11:56:46.585,123.030,-0.566,-0.654,-0.438
1603641406595,2020-10-25T11:56:46.595,123.040,-0.568,-0.654,-0.438
1603641406605,2020-10-25T11:56:46.605,123.050,-0.572,-0.654,-0.435
1603641406615,2020-10-25T11:56:46.615,123.060,-0.574,-0.653,-0.437
1603641406625,2020-10-25T11:56:46.625,123.070,-0.578,-0.654,-0.438
1603641406635,2020-10-25T11:56:46.635,123.080,-0.582,-0.655,-0.436
1603641406645,2020-10-25T11:56:46.645,123.090,-0.578,-0.656,-0.438
1603641406655,2020-10-25T11:56:46.655,123.100,-0.575,-0.658,-0.440
1603641406665,2020-10-25T11:56:46.665,123.110,-0.571,-0.661,-0.445
1603641406675,2020-10-25T11:56:46.675,123.120,-0.571,-0.666,-0.445
1603641406685,2020-10-25T11:56:46.685,123.130,-0.571,-0.661,-0.440
1603641406695,2020-10-25T11:56:46.695,123.140,-0.572,-0.657,-0.436
1603641406705,2020-10-25T11:56:46.705,123.150,-0.573,-0.658,-0.437
1603641406715,2020-10-25T11:56:46.715,123.160,-0.572,-0.658,-0.439
1603641406725,2020-10-25T11:56:46.725,123.170,-0.575,-0.654,-0.439
1603641406735,2020-10-25T11:56:46.735,123.180,-0.577,-0.655,-0.441
1603641406745,2020-10-25T11:56:46.745,123.190,-0.577,-0.654,-0.443
1603641406755,2020-10-25T11:56:46.755,123.200,-0.576,-0.654,-0.440
1603641406765,2020-10-25T11:56:46.765,123.210,-0.572,-0.653,-0.439
1603641406775,2020-10-25T11:56:46.775,123.220,-0.572,-0.650,-0.439
1603641406785,2020-10-25T11:56:46.785,123.230,-0.575,-0.649,-0.437
1603641406795,2020-10-25T11:56:46.795,123.240,-0.571,-0.648,-0.439
1603641406805,2020-10-25T11:56:46.805,123.250,-0.572,-0.648,-0.441
1603641406815,2020-10-25T11:56:46.815,123.260,-0.572,-0.649,-0.438
1603641406825,2020-10-25T11:56:46.825,123.270,-0.575,-0.649,-0.439
1603641406835,2020-10-25T11:56:46.835,123.280,-0.577,-0.647,-0.441
1603641406845,2020-10-25T11:56:46.845,123.290,-0.579,-0.643,-0.445
1603641406855,2020-10-25T11:56:46.855,123.300,-0.583,-0.644,-0.441
1603641406865,2020-10-25T11:56:46.865,123.310,-0.585,-0.645,-0.441
1603641406875,2020-10-25T11:56:46.875,123.320,-0.582,-0.645,-0.444
1603641406885,2020-10-25T11:56:46.885,123.330,-0.581,-0.643,-0.441
1603641406895,2020-10-25T11:56:46.895,123.340,-0.585,-0.643,-0.443
1603641406905,2020-10-25T11:56:46.905,123.350,-0.586,-0.644,-0.442
1603641406915,2020-10-25T11:56:46.915,123.360,-0.583,-0.644,-0.445
1603641406925,2020-10-25T11:56:46.925,123.370,-0.583,-0.645,-0.444
1603641406935,2020-10-25T11:56:46.935,123.380,-0.585,-0.646,-0.443
1603641406945,2020-10-25T11:56:46.945,123.390,-0.585,-0.644,-0.443
1603641406955,2020-10-25T11:56:46.955,123.400,-0.582,-0.644,-0.444
1603641406965,2020-10-25T11:56:46.965,123.410,-0.582,-0.644,-0.443
1603641406975,2020-10-25T11:56:46.975,123.420,-0.583,-0.643,-0.445
1603641406985,2020-10-25T11:56:46.985,123.430,-0.586,-0.645,-0.447
1603641406995,2020-10-25T11:56:46.995,123.440,-0.586,-0.645,-0.446
1603641407005,2020-10-25T11:56:47.005,123.450,-0.585,-0.645,-0.442
1603641407015,2020-10-25T11:56:47.015,123.460,-0.584,-0.643,-0.446
1603641407025,2020-10-25T11:56:47.025,123.470,-0.583,-0.647,-0.451
1603641407035,2020-10-25T11:56:47.035,123.480,-0.579,-0.646,-0.451
1603641407045,2020-10-25T11:56:47.045,123.490,-0.582,-0.640,-0.449
1603641407055,2020-10-25T11:56:47.055,123.500,-0.585,-0.638,-0.440
1603641407065,2020-10-25T11:56:47.065,123.510,-0.584,-0.633,-0.439
1603641407075,2020-10-25T11:56:47.075,123.520,-0.583,-0.638,-0.446
1603641407085,2020-10-25T11:56:47.085,123.530,-0.586,-0.640,-0.448
1603641407095,2020-10-25T11:56:47.095,123.540,-0.587,-0.638,-0.446
1603641407105,2020-10-25T11:56:47.105,123.550,-0.587,-0.636,-0.447
1603641407115,2020-10-25T11:56:47.115,123.560,-0.586,-0.635,-0.442
1603641407125,2020-10-25T11:56:47.125,123.570,-0.587,-0.634,-0.444
1603641407135,2020-10-25T11:56:47.135,123.580,-0.587,-0.635,-0.444
1603641407145,2020-10-25T11:56:47.145,123.590,-0.585,-0.636,-0.448
1603641407155,2020-10-25T11:56:47.155,123.600,-0.584,-0.634,-0.450
1603641407165,2020-10-25T11:56:47.165,123.610,-0.589,-0.636,-0.451
1603641407175,2020-10-25T11:56:47.175,123.620,-0.587,-0.635,-0.454
1603641407185,2020-10-25T11:56:47.185,123.630,-0.588,-0.634,-0.450
1603641407195,2020-10-25T11:56:47.195,123.640,-0.588,-0.635,-0.448
1603641407205,2020-10-25T11:56:47.205,123.650,-0.586,-0.635,-0.448
1603641407215,2020-10-25T11:56:47.215,123.660,-0.590,-0.636,-0.448
1603641407225,2020-10-25T11:56:47.225,123.670,-0.587,-0.634,-0.448
1603641407235,2020-10-25T11:56:47.235,123.680,-0.586,-0.636,-0.453
1603641407245,2020-10-25T11:56:47.245,123.690,-0.586,-0.641,-0.453
1603641407255,2020-10-25T11:56:47.255,123.700,-0.578,-0.644,-0.455
1603641407265,2020-10-25T11:56:47.265,123.710,-0.582,-0.641,-0.450
1603641407275,2020-10-25T11:56:47.275,123.720,-0.580,-0.634,-0.444
1603641407285,2020-10-25T11:56:47.285,123.730,-0.580,-0.636,-0.444
1603641407295,2020-10-25T11:56:47.295,123.740,-0.581,-0.639,-0.451
1603641407305,2020-10-25T11:56:47.305,123.750,-0.581,-0.637,-0.446
1603641407315,2020-10-25T11:56:47.315,123.760,-0.582,-0.636,-0.444
1603641407325,2020-10-25T11:56:47.325,123.770,-0.580,-0.636,-0.444
1603641407335,2020-10-25T11:56:47.335,123.780,-0.576,-0.634,-0.445
1603641407345,2020-10-25T11:56:47.345,123.790,-0.577,-0.636,-0.443
1603641407355,2020-10-25T11:56:47.355,123.800,-0.576,-0.635,-0.444
1603641407365,2020-10-25T11:56:47.365,123.810,-0.577,-0.633,-0.442
1603641407375,2020-10-25T11:56:47.375,123.820,-0.576,-0.637,-0.445
1603641407385,2020-10-25T11:56:47.385,123.830,-0.577,-0.640,-0.446
1603641407395,2020-10-25T11:56:47.395,123.840,-0.579,-0.642,-0.446
1603641407405,2020-10-25T11:56:47.405,123.850,-0.579,-0.640,-0.448
1603641407415,2020-10-25T11:56:47.415,123.860,-0.580,-0.641,-0.446
1603641407425,2020-10-25T11:56:47.425,123.870,-0.583,-0.642,-0.444
1603641407435,2020-10-25T11:56:47.435,123.880,-0.583,-0.640,-0.443
1603641407445,2020-10-25T11:56:47.445,123.890,-0.583,-0.641,-0.442
1603641407455,2020-10-25T11:56:47.455,123.900,-0.586,-0.641,-0.442
1603641407465,2020-10-25T11:56:47.465,123.910,-0.588,-0.642,-0.445
1603641407475,2020-10-25T11:56:47.475,123.920,-0.587,-0.640,-0.444
1603641407485,2020-10-25T11:56:47.485,123.930,-0.586,-0.640,-0.442
1603641407495,2020-10-25T11:56:47.495,123.940,-0.585,-0.640,-0.443
1603641407505,2020-10-25T11:56:47.505,123.950,-0.587,-0.643,-0.444
1603641407515,2020-10-25T11:56:47.515,123.960,-0.585,-0.638,-0.443
1603641407525,2020-10-25T11:56:47.525,123.970,-0.584,-0.638,-0.442
1603641407535,2020-10-25T11:56:47.535,123.980,-0.590,-0.641,-0.444
1603641407545,2020-10-25T11:56:47.545,123.990,-0.586,-0.641,-0.444
1603641407555,2020-10-25T11:56:47.555,124.000,-0.585,-0.639,-0.444
1603641407565,2020-10-25T11:56:47.565,124.010,-0.589,-0.638,-0.443
1603641407575,2020-10-25T11:56:47.575,124.020,-0.587,-0.636,-0.441
