epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640387947,2020-10-25T11:39:47.947,117.100,-0.057,-0.975,0.325
1603640387957,2020-10-25T11:39:47.957,117.110,-0.059,-0.979,0.332
1603640387967,2020-10-25T11:39:47.967,117.120,-0.060,-0.971,0.333
1603640387977,2020-10-25T11:39:47.977,117.130,-0.061,-0.967,0.331
1603640387987,2020-10-25T11:39:47.987,117.140,-0.063,-0.960,0.332
1603640387997,2020-10-25T11:39:47.997,117.150,-0.069,-0.963,0.329
1603640388007,2020-10-25T11:39:48.007,117.160,-0.077,-0.965,0.329
1603640388017,2020-10-25T11:39:48.017,117.170,-0.081,-0.956,0.332
1603640388027,2020-10-25T11:39:48.027,117.180,-0.088,-0.953,0.325
1603640388037,2020-10-25T11:39:48.037,117.190,-0.087,-0.958,0.326
1603640388047,2020-10-25T11:39:48.047,117.200,-0.087,-0.964,0.327
1603640388057,2020-10-25T11:39:48.057,117.210,-0.094,-0.970,0.322
1603640388067,2020-10-25T11:39:48.067,117.220,-0.103,-0.958,0.323
1603640388077,2020-10-25T11:39:48.077,117.230,-0.101,-0.949,0.322
1603640388087,2020-10-25T11:39:48.087,117.240,-0.104,-0.963,0.320
1603640388097,2020-10-25T11:39:48.097,117.250,-0.110,-0.971,0.321
1603640388107,2020-10-25T11:39:48.107,117.260,-0.106,-0.972,0.320
1603640388117,2020-10-25T11:39:48.117,117.270,-0.100,-0.974,0.323
1603640388127,2020-10-25T11:39:48.127,117.280,-0.098,-0.967,0.323
1603640388137,2020-10-25T11:39:48.137,117.290,-0.094,-0.966,0.325
1603640388147,2020-10-25T11:39:48.147,117.300,-0.091,-0.969,0.329
1603640388157,2020-10-25T11:39:48.157,117.310,-0.085,-0.970,0.332
1603640388167,2020-10-25T11:39:48.167,117.320,-0.083,-0.972,0.336
1603640388177,2020-10-25T11:39:48.177,117.330,-0.074,-0.968,0.341
1603640388187,2020-10-25T11:39:48.187,117.340,-0.068,-0.961,0.342
1603640388197,2020-10-25T11:39:48.197,117.350,-0.064,-0.965,0.340
1603640388207,2020-10-25T11:39:48.207,117.360,-0.063,-0.961,0.343
1603640388217,2020-10-25T11:39:48.217,117.370,-0.062,-0.957,0.345
1603640388227,2020-10-25T11:39:48.227,117.380,-0.058,-0.962,0.347
1603640388237,2020-10-25T11:39:48.237,117.390,-0.051,-0.971,0.349
1603640388247,2020-10-25T11:39:48.247,117.400,-0.053,-0.969,0.352
1603640388257,2020-10-25T11:39:48.257,117.410,-0.052,-0.969,0.350
1603640388267,2020-10-25T11:39:48.267,117.420,-0.047,-0.966,0.349
1603640388277,2020-10-25T11:39:48.277,117.430,-0.041,-0.962,0.352
1603640388287,2020-10-25T11:39:48.287,117.440,-0.050,-0.957,0.353
1603640388297,2020-10-25T11:39:48.297,117.450,-0.057,-0.939,0.351
1603640388307,2020-10-25T11:39:48.307,117.460,-0.053,-0.942,0.352
1603640388317,2020-10-25T11:39:48.317,117.470,-0.050,-0.957,0.358
1603640388327,2020-10-25T11:39:48.327,117.480,-0.047,-0.950,0.354
1603640388337,2020-10-25T11:39:48.337,117.490,-0.049,-0.942,0.352
1603640388347,2020-10-25T11:39:48.347,117.500,-0.049,-0.930,0.351
1603640388357,2020-10-25T11:39:48.357,117.510,-0.052,-0.937,0.354
1603640388367,2020-10-25T11:39:48.367,117.520,-0.052,-0.944,0.359
1603640388377,2020-10-25T11:39:48.377,117.530,-0.054,-0.968,0.364
1603640388387,2020-10-25T11:39:48.387,117.540,-0.055,-0.971,0.360
1603640388397,2020-10-25T11:39:48.397,117.550,-0.054,-0.966,0.361
1603640388407,2020-10-25T11:39:48.407,117.560,-0.062,-0.965,0.362
1603640388417,2020-10-25T11:39:48.417,117.570,-0.072,-0.960,0.359
1603640388427,2020-10-25T11:39:48.427,117.580,-0.076,-0.963,0.361
1603640388437,2020-10-25T11:39:48.437,117.590,-0.082,-0.971,0.359
1603640388447,2020-10-25T11:39:48.447,117.600,-0.093,-0.948,0.352
1603640388457,2020-10-25T11:39:48.457,117.610,-0.093,-0.949,0.354
1603640388467,2020-10-25T11:39:48.467,117.620,-0.092,-0.971,0.360
1603640388477,2020-10-25T11:39:48.477,117.630,-0.089,-0.967,0.358
1603640388487,2020-10-25T11:39:48.487,117.640,-0.090,-0.960,0.355
1603640388497,2020-10-25T11:39:48.497,117.650,-0.089,-0.959,0.356
1603640388507,2020-10-25T11:39:48.507,117.660,-0.092,-0.966,0.354
1603640388517,2020-10-25T11:39:48.517,117.670,-0.094,-0.961,0.355
1603640388527,2020-10-25T11:39:48.527,117.680,-0.096,-0.958,0.354
1603640388537,2020-10-25T11:39:48.537,117.690,-0.096,-0.958,0.358
1603640388547,2020-10-25T11:39:48.547,117.700,-0.091,-0.959,0.352
1603640388557,2020-10-25T11:39:48.557,117.710,-0.091,-0.961,0.354
1603640388567,2020-10-25T11:39:48.567,117.720,-0.088,-0.971,0.361
1603640388577,2020-10-25T11:39:48.577,117.730,-0.084,-0.974,0.360
1603640388587,2020-10-25T11:39:48.587,117.740,-0.079,-0.964,0.358
1603640388597,2020-10-25T11:39:48.597,117.750,-0.074,-0.956,0.356
1603640388607,2020-10-25T11:39:48.607,117.760,-0.072,-0.953,0.358
1603640388617,2020-10-25T11:39:48.617,117.770,-0.070,-0.953,0.357
1603640388627,2020-10-25T11:39:48.627,117.780,-0.067,-0.954,0.360
1603640388637,2020-10-25T11:39:48.637,117.790,-0.063,-0.958,0.359
1603640388647,2020-10-25T11:39:48.647,117.800,-0.062,-0.954,0.355
1603640388657,2020-10-25T11:39:48.657,117.810,-0.064,-0.957,0.355
1603640388667,2020-10-25T11:39:48.667,117.820,-0.062,-0.959,0.355
1603640388677,2020-10-25T11:39:48.677,117.830,-0.058,-0.957,0.355
1603640388687,2020-10-25T11:39:48.687,117.840,-0.059,-0.959,0.353
1603640388697,2020-10-25T11:39:48.697,117.850,-0.060,-0.954,0.354
1603640388707,2020-10-25T11:39:48.707,117.860,-0.063,-0.954,0.353
1603640388717,2020-10-25T11:39:48.717,117.870,-0.064,-0.956,0.351
1603640388727,2020-10-25T11:39:48.727,117.880,-0.066,-0.958,0.354
1603640388737,2020-10-25T11:39:48.737,117.890,-0.066,-0.952,0.352
1603640388747,2020-10-25T11:39:48.747,117.900,-0.069,-0.952,0.351
1603640388757,2020-10-25T11:39:48.757,117.910,-0.071,-0.955,0.351
1603640388767,2020-10-25T11:39:48.767,117.920,-0.073,-0.956,0.348
1603640388777,2020-10-25T11:39:48.777,117.930,-0.076,-0.959,0.350
1603640388787,2020-10-25T11:39:48.787,117.940,-0.074,-0.962,0.347
1603640388797,2020-10-25T11:39:48.797,117.950,-0.076,-0.964,0.350
1603640388807,2020-10-25T11:39:48.807,117.960,-0.076,-0.959,0.352
1603640388817,2020-10-25T11:39:48.817,117.970,-0.075,-0.959,0.348
1603640388827,2020-10-25T11:39:48.827,117.980,-0.076,-0.964,0.349
1603640388837,2020-10-25T11:39:48.837,117.990,-0.076,-0.970,0.351
1603640388847,2020-10-25T11:39:48.847,118.000,-0.074,-0.962,0.349
1603640388857,2020-10-25T11:39:48.857,118.010,-0.074,-0.958,0.348
1603640388867,2020-10-25T11:39:48.867,118.020,-0.075,-0.958,0.344
1603640388877,2020-10-25T11:39:48.877,118.030,-0.075,-0.957,0.348
1603640388887,2020-10-25T11:39:48.887,118.040,-0.077,-0.955,0.350
1603640388897,2020-10-25T11:39:48.897,118.050,-0.074,-0.953,0.348
1603640388907,2020-10-25T11:39:48.907,118.060,-0.075,-0.952,0.347
1603640388917,2020-10-25T11:39:48.917,118.070,-0.073,-0.953,0.349
1603640388927,2020-10-25T11:39:48.927,118.080,-0.073,-0.957,0.350
1603640388937,2020-10-25T11:39:48.937,118.090,-0.069,-0.956,0.352
1603640388947,2020-10-25T11:39:48.947,118.100,-0.070,-0.953,0.351
1603640388957,2020-10-25T11:39:48.957,118.110,-0.068,-0.950,0.351
1603640388967,2020-10-25T11:39:48.967,118.120,-0.069,-0.949,0.349
1603640388977,2020-10-25T11:39:48.977,118.130,-0.071,-0.953,0.346
1603640388987,2020-10-25T11:39:48.987,118.140,-0.073,-0.958,0.347
1603640388997,2020-10-25T11:39:48.997,118.150,-0.070,-0.962,0.351
1603640389007,2020-10-25T11:39:49.007,118.160,-0.069,-0.958,0.350
1603640389017,2020-10-25T11:39:49.017,118.170,-0.071,-0.958,0.353
1603640389027,2020-10-25T11:39:49.027,118.180,-0.070,-0.958,0.351
1603640389037,2020-10-25T11:39:49.037,118.190,-0.070,-0.961,0.349
1603640389047,2020-10-25T11:39:49.047,118.200,-0.073,-0.952,0.350
1603640389057,2020-10-25T11:39:49.057,118.210,-0.070,-0.954,0.354
1603640389067,2020-10-25T11:39:49.067,118.220,-0.069,-0.962,0.355
1603640389077,2020-10-25T11:39:49.077,118.230,-0.068,-0.959,0.350
1603640389087,2020-10-25T11:39:49.087,118.240,-0.067,-0.954,0.352
1603640389097,2020-10-25T11:39:49.097,118.250,-0.066,-0.957,0.354
1603640389107,2020-10-25T11:39:49.107,118.260,-0.070,-0.964,0.358
1603640389117,2020-10-25T11:39:49.117,118.270,-0.070,-0.954,0.353
1603640389127,2020-10-25T11:39:49.127,118.280,-0.071,-0.955,0.351
1603640389137,2020-10-25T11:39:49.137,118.290,-0.071,-0.963,0.351
1603640389147,2020-10-25T11:39:49.147,118.300,-0.070,-0.968,0.355
1603640389157,2020-10-25T11:39:49.157,118.310,-0.069,-0.970,0.355
1603640389167,2020-10-25T11:39:49.167,118.320,-0.063,-0.967,0.354
1603640389177,2020-10-25T11:39:49.177,118.330,-0.061,-0.965,0.354
1603640389187,2020-10-25T11:39:49.187,118.340,-0.060,-0.962,0.354
1603640389197,2020-10-25T11:39:49.197,118.350,-0.056,-0.960,0.355
1603640389207,2020-10-25T11:39:49.207,118.360,-0.054,-0.958,0.351
1603640389217,2020-10-25T11:39:49.217,118.370,-0.053,-0.959,0.354
1603640389227,2020-10-25T11:39:49.227,118.380,-0.052,-0.957,0.354
1603640389237,2020-10-25T11:39:49.237,118.390,-0.053,-0.955,0.353
1603640389247,2020-10-25T11:39:49.247,118.400,-0.054,-0.955,0.350
1603640389257,2020-10-25T11:39:49.257,118.410,-0.053,-0.957,0.353
1603640389267,2020-10-25T11:39:49.267,118.420,-0.057,-0.961,0.354
1603640389277,2020-10-25T11:39:49.277,118.430,-0.056,-0.965,0.349
1603640389287,2020-10-25T11:39:49.287,118.440,-0.058,-0.964,0.351
1603640389297,2020-10-25T11:39:49.297,118.450,-0.061,-0.958,0.349
1603640389307,2020-10-25T11:39:49.307,118.460,-0.066,-0.950,0.346
1603640389317,2020-10-25T11:39:49.317,118.470,-0.067,-0.956,0.348
1603640389327,2020-10-25T11:39:49.327,118.480,-0.067,-0.953,0.347
1603640389337,2020-10-25T11:39:49.337,118.490,-0.069,-0.956,0.346
1603640389347,2020-10-25T11:39:49.347,118.500,-0.068,-0.961,0.344
1603640389357,2020-10-25T11:39:49.357,118.510,-0.072,-0.963,0.346
1603640389367,2020-10-25T11:39:49.367,118.520,-0.072,-0.964,0.340
1603640389377,2020-10-25T11:39:49.377,118.530,-0.074,-0.965,0.340
1603640389387,2020-10-25T11:39:49.387,118.540,-0.076,-0.966,0.342
1603640389397,2020-10-25T11:39:49.397,118.550,-0.073,-0.963,0.343
1603640389407,2020-10-25T11:39:49.407,118.560,-0.074,-0.967,0.340
1603640389417,2020-10-25T11:39:49.417,118.570,-0.074,-0.962,0.337
1603640389427,2020-10-25T11:39:49.427,118.580,-0.071,-0.952,0.339
1603640389437,2020-10-25T11:39:49.437,118.590,-0.070,-0.951,0.337
1603640389447,2020-10-25T11:39:49.447,118.600,-0.068,-0.958,0.336
1603640389457,2020-10-25T11:39:49.457,118.610,-0.068,-0.965,0.341
1603640389467,2020-10-25T11:39:49.467,118.620,-0.070,-0.965,0.343
1603640389477,2020-10-25T11:39:49.477,118.630,-0.067,-0.957,0.341
1603640389487,2020-10-25T11:39:49.487,118.640,-0.070,-0.955,0.342
1603640389497,2020-10-25T11:39:49.497,118.650,-0.070,-0.959,0.343
1603640389507,2020-10-25T11:39:49.507,118.660,-0.070,-0.959,0.344
1603640389517,2020-10-25T11:39:49.517,118.670,-0.070,-0.953,0.345
1603640389527,2020-10-25T11:39:49.527,118.680,-0.070,-0.952,0.346
1603640389537,2020-10-25T11:39:49.537,118.690,-0.070,-0.957,0.347
1603640389547,2020-10-25T11:39:49.547,118.700,-0.069,-0.958,0.348
1603640389557,2020-10-25T11:39:49.557,118.710,-0.068,-0.958,0.346
1603640389567,2020-10-25T11:39:49.567,118.720,-0.063,-0.959,0.351
1603640389577,2020-10-25T11:39:49.577,118.730,-0.063,-0.958,0.347
1603640389587,2020-10-25T11:39:49.587,118.740,-0.063,-0.959,0.352
1603640389597,2020-10-25T11:39:49.597,118.750,-0.060,-0.960,0.351
1603640389607,2020-10-25T11:39:49.607,118.760,-0.065,-0.960,0.351
1603640389617,2020-10-25T11:39:49.617,118.770,-0.066,-0.968,0.349
1603640389627,2020-10-25T11:39:49.627,118.780,-0.063,-0.966,0.348
1603640389637,2020-10-25T11:39:49.637,118.790,-0.066,-0.964,0.349
1603640389647,2020-10-25T11:39:49.647,118.800,-0.069,-0.968,0.352
1603640389657,2020-10-25T11:39:49.657,118.810,-0.067,-0.965,0.347
1603640389667,2020-10-25T11:39:49.667,118.820,-0.068,-0.961,0.344
1603640389677,2020-10-25T11:39:49.677,118.830,-0.071,-0.967,0.343
1603640389687,2020-10-25T11:39:49.687,118.840,-0.071,-0.970,0.345
1603640389697,2020-10-25T11:39:49.697,118.850,-0.070,-0.962,0.346
1603640389707,2020-10-25T11:39:49.707,118.860,-0.071,-0.958,0.341
1603640389717,2020-10-25T11:39:49.717,118.870,-0.068,-0.959,0.340
1603640389727,2020-10-25T11:39:49.727,118.880,-0.066,-0.966,0.342
1603640389737,2020-10-25T11:39:49.737,118.890,-0.063,-0.969,0.341
1603640389747,2020-10-25T11:39:49.747,118.900,-0.064,-0.963,0.342
1603640389757,2020-10-25T11:39:49.757,118.910,-0.061,-0.959,0.343
1603640389767,2020-10-25T11:39:49.767,118.920,-0.057,-0.961,0.342
1603640389777,2020-10-25T11:39:49.777,118.930,-0.055,-0.960,0.340
1603640389787,2020-10-25T11:39:49.787,118.940,-0.053,-0.960,0.342
1603640389797,2020-10-25T11:39:49.797,118.950,-0.049,-0.961,0.339
1603640389807,2020-10-25T11:39:49.807,118.960,-0.049,-0.962,0.339
1603640389817,2020-10-25T11:39:49.817,118.970,-0.045,-0.959,0.339
1603640389827,2020-10-25T11:39:49.827,118.980,-0.042,-0.961,0.340
1603640389837,2020-10-25T11:39:49.837,118.990,-0.038,-0.961,0.341
1603640389847,2020-10-25T11:39:49.847,119.000,-0.038,-0.959,0.342
1603640389857,2020-10-25T11:39:49.857,119.010,-0.037,-0.962,0.345
1603640389867,2020-10-25T11:39:49.867,119.020,-0.037,-0.963,0.341
1603640389877,2020-10-25T11:39:49.877,119.030,-0.035,-0.962,0.342
1603640389887,2020-10-25T11:39:49.887,119.040,-0.032,-0.963,0.340
1603640389897,2020-10-25T11:39:49.897,119.050,-0.032,-0.963,0.342
1603640389907,2020-10-25T11:39:49.907,119.060,-0.031,-0.960,0.344
1603640389917,2020-10-25T11:39:49.917,119.070,-0.029,-0.957,0.341
1603640389927,2020-10-25T11:39:49.927,119.080,-0.030,-0.956,0.342
1603640389937,2020-10-25T11:39:49.937,119.090,-0.030,-0.956,0.341
1603640389947,2020-10-25T11:39:49.947,119.100,-0.031,-0.958,0.341
1603640389957,2020-10-25T11:39:49.957,119.110,-0.027,-0.959,0.342
1603640389967,2020-10-25T11:39:49.967,119.120,-0.028,-0.958,0.344
1603640389977,2020-10-25T11:39:49.977,119.130,-0.030,-0.958,0.346
1603640389987,2020-10-25T11:39:49.987,119.140,-0.029,-0.957,0.344
1603640389997,2020-10-25T11:39:49.997,119.150,-0.032,-0.957,0.341
1603640390007,2020-10-25T11:39:50.007,119.160,-0.035,-0.961,0.342
1603640390017,2020-10-25T11:39:50.017,119.170,-0.035,-0.960,0.345
1603640390027,2020-10-25T11:39:50.027,119.180,-0.040,-0.956,0.344
1603640390037,2020-10-25T11:39:50.037,119.190,-0.044,-0.958,0.342
1603640390047,2020-10-25T11:39:50.047,119.200,-0.047,-0.961,0.341
1603640390057,2020-10-25T11:39:50.057,119.210,-0.048,-0.965,0.341
1603640390067,2020-10-25T11:39:50.067,119.220,-0.047,-0.964,0.344
1603640390077,2020-10-25T11:39:50.077,119.230,-0.050,-0.965,0.341
1603640390087,2020-10-25T11:39:50.087,119.240,-0.049,-0.966,0.338
1603640390097,2020-10-25T11:39:50.097,119.250,-0.050,-0.962,0.339
1603640390107,2020-10-25T11:39:50.107,119.260,-0.052,-0.961,0.339
1603640390117,2020-10-25T11:39:50.117,119.270,-0.051,-0.967,0.337
1603640390127,2020-10-25T11:39:50.127,119.280,-0.050,-0.976,0.340
1603640390137,2020-10-25T11:39:50.137,119.290,-0.052,-0.977,0.342
1603640390147,2020-10-25T11:39:50.147,119.300,-0.052,-0.968,0.338
1603640390157,2020-10-25T11:39:50.157,119.310,-0.052,-0.960,0.339
1603640390167,2020-10-25T11:39:50.167,119.320,-0.053,-0.960,0.338
1603640390177,2020-10-25T11:39:50.177,119.330,-0.056,-0.961,0.339
1603640390187,2020-10-25T11:39:50.187,119.340,-0.054,-0.961,0.340
1603640390197,2020-10-25T11:39:50.197,119.350,-0.054,-0.962,0.340
1603640390207,2020-10-25T11:39:50.207,119.360,-0.054,-0.961,0.341
1603640390217,2020-10-25T11:39:50.217,119.370,-0.053,-0.961,0.340
1603640390227,2020-10-25T11:39:50.227,119.380,-0.054,-0.961,0.338
1603640390237,2020-10-25T11:39:50.237,119.390,-0.053,-0.959,0.339
1603640390247,2020-10-25T11:39:50.247,119.400,-0.052,-0.960,0.341
1603640390257,2020-10-25T11:39:50.257,119.410,-0.050,-0.964,0.341
1603640390267,2020-10-25T11:39:50.267,119.420,-0.055,-0.963,0.341
1603640390277,2020-10-25T11:39:50.277,119.430,-0.051,-0.965,0.339
1603640390287,2020-10-25T11:39:50.287,119.440,-0.051,-0.965,0.340
1603640390297,2020-10-25T11:39:50.297,119.450,-0.051,-0.965,0.342
1603640390307,2020-10-25T11:39:50.307,119.460,-0.050,-0.968,0.344
1603640390317,2020-10-25T11:39:50.317,119.470,-0.052,-0.968,0.343
1603640390327,2020-10-25T11:39:50.327,119.480,-0.050,-0.964,0.342
1603640390337,2020-10-25T11:39:50.337,119.490,-0.051,-0.962,0.342
1603640390347,2020-10-25T11:39:50.347,119.500,-0.051,-0.967,0.340
1603640390357,2020-10-25T11:39:50.357,119.510,-0.049,-0.970,0.343
1603640390367,2020-10-25T11:39:50.367,119.520,-0.049,-0.967,0.341
1603640390377,2020-10-25T11:39:50.377,119.530,-0.047,-0.961,0.341
1603640390387,2020-10-25T11:39:50.387,119.540,-0.046,-0.960,0.341
1603640390397,2020-10-25T11:39:50.397,119.550,-0.039,-0.968,0.345
1603640390407,2020-10-25T11:39:50.407,119.560,-0.038,-0.972,0.347
1603640390417,2020-10-25T11:39:50.417,119.570,-0.036,-0.956,0.348
1603640390427,2020-10-25T11:39:50.427,119.580,-0.034,-0.958,0.345
1603640390437,2020-10-25T11:39:50.437,119.590,-0.038,-0.961,0.350
1603640390447,2020-10-25T11:39:50.447,119.600,-0.042,-0.955,0.348
1603640390457,2020-10-25T11:39:50.457,119.610,-0.044,-0.962,0.348
1603640390467,2020-10-25T11:39:50.467,119.620,-0.045,-0.964,0.346
1603640390477,2020-10-25T11:39:50.477,119.630,-0.048,-0.964,0.343
1603640390487,2020-10-25T11:39:50.487,119.640,-0.050,-0.967,0.344
1603640390497,2020-10-25T11:39:50.497,119.650,-0.054,-0.970,0.343
1603640390507,2020-10-25T11:39:50.507,119.660,-0.060,-0.966,0.342
1603640390517,2020-10-25T11:39:50.517,119.670,-0.061,-0.963,0.339
1603640390527,2020-10-25T11:39:50.527,119.680,-0.062,-0.966,0.342
1603640390537,2020-10-25T11:39:50.537,119.690,-0.065,-0.962,0.341
1603640390547,2020-10-25T11:39:50.547,119.700,-0.068,-0.954,0.338
1603640390557,2020-10-25T11:39:50.557,119.710,-0.069,-0.958,0.334
1603640390567,2020-10-25T11:39:50.567,119.720,-0.070,-0.967,0.337
1603640390577,2020-10-25T11:39:50.577,119.730,-0.068,-0.970,0.338
1603640390587,2020-10-25T11:39:50.587,119.740,-0.071,-0.966,0.336
1603640390597,2020-10-25T11:39:50.597,119.750,-0.073,-0.964,0.332
1603640390607,2020-10-25T11:39:50.607,119.760,-0.075,-0.958,0.332
1603640390617,2020-10-25T11:39:50.617,119.770,-0.080,-0.957,0.331
1603640390627,2020-10-25T11:39:50.627,119.780,-0.083,-0.952,0.329
1603640390637,2020-10-25T11:39:50.637,119.790,-0.085,-0.951,0.325
1603640390647,2020-10-25T11:39:50.647,119.800,-0.088,-0.952,0.327
1603640390657,2020-10-25T11:39:50.657,119.810,-0.091,-0.951,0.323
1603640390667,2020-10-25T11:39:50.667,119.820,-0.092,-0.956,0.322
1603640390677,2020-10-25T11:39:50.677,119.830,-0.092,-0.957,0.319
1603640390687,2020-10-25T11:39:50.687,119.840,-0.096,-0.961,0.318
1603640390697,2020-10-25T11:39:50.697,119.850,-0.099,-0.963,0.319
1603640390707,2020-10-25T11:39:50.707,119.860,-0.096,-0.965,0.319
1603640390717,2020-10-25T11:39:50.717,119.870,-0.099,-0.965,0.321
1603640390727,2020-10-25T11:39:50.727,119.880,-0.101,-0.962,0.316
1603640390737,2020-10-25T11:39:50.737,119.890,-0.105,-0.965,0.312
1603640390747,2020-10-25T11:39:50.747,119.900,-0.104,-0.971,0.321
1603640390757,2020-10-25T11:39:50.757,119.910,-0.102,-0.970,0.316
1603640390767,2020-10-25T11:39:50.767,119.920,-0.106,-0.966,0.315
1603640390777,2020-10-25T11:39:50.777,119.930,-0.111,-0.957,0.314
1603640390787,2020-10-25T11:39:50.787,119.940,-0.115,-0.954,0.306
1603640390797,2020-10-25T11:39:50.797,119.950,-0.116,-0.957,0.309
1603640390807,2020-10-25T11:39:50.807,119.960,-0.118,-0.957,0.305
1603640390817,2020-10-25T11:39:50.817,119.970,-0.120,-0.963,0.306
1603640390827,2020-10-25T11:39:50.827,119.980,-0.124,-0.971,0.303
1603640390837,2020-10-25T11:39:50.837,119.990,-0.127,-0.976,0.302
1603640390847,2020-10-25T11:39:50.847,120.000,-0.130,-0.974,0.297
1603640390857,2020-10-25T11:39:50.857,120.010,-0.132,-0.974,0.294
1603640390867,2020-10-25T11:39:50.867,120.020,-0.130,-0.981,0.298
1603640390877,2020-10-25T11:39:50.877,120.030,-0.134,-0.980,0.298
1603640390887,2020-10-25T11:39:50.887,120.040,-0.131,-0.975,0.299
1603640390897,2020-10-25T11:39:50.897,120.050,-0.126,-0.977,0.301
1603640390907,2020-10-25T11:39:50.907,120.060,-0.125,-0.968,0.299
1603640390917,2020-10-25T11:39:50.917,120.070,-0.129,-0.964,0.297
1603640390927,2020-10-25T11:39:50.927,120.080,-0.124,-0.968,0.302
1603640390937,2020-10-25T11:39:50.937,120.090,-0.117,-0.974,0.305
1603640390947,2020-10-25T11:39:50.947,120.100,-0.118,-0.980,0.309
1603640390957,2020-10-25T11:39:50.957,120.110,-0.121,-0.985,0.307
1603640390967,2020-10-25T11:39:50.967,120.120,-0.124,-0.990,0.311
1603640390977,2020-10-25T11:39:50.977,120.130,-0.125,-0.995,0.313
1603640390987,2020-10-25T11:39:50.987,120.140,-0.126,-0.992,0.314
1603640390997,2020-10-25T11:39:50.997,120.150,-0.127,-0.997,0.312
1603640391007,2020-10-25T11:39:51.007,120.160,-0.128,-1.000,0.315
1603640391017,2020-10-25T11:39:51.017,120.170,-0.128,-0.996,0.312
1603640391027,2020-10-25T11:39:51.027,120.180,-0.127,-0.998,0.311
1603640391037,2020-10-25T11:39:51.037,120.190,-0.122,-0.990,0.313
1603640391047,2020-10-25T11:39:51.047,120.200,-0.118,-0.978,0.305
1603640391057,2020-10-25T11:39:51.057,120.210,-0.116,-0.972,0.302
1603640391067,2020-10-25T11:39:51.067,120.220,-0.108,-0.972,0.302
1603640391077,2020-10-25T11:39:51.077,120.230,-0.098,-0.974,0.299
1603640391087,2020-10-25T11:39:51.087,120.240,-0.089,-0.978,0.300
1603640391097,2020-10-25T11:39:51.097,120.250,-0.077,-0.978,0.297
1603640391107,2020-10-25T11:39:51.107,120.260,-0.065,-0.970,0.298
1603640391117,2020-10-25T11:39:51.117,120.270,-0.064,-0.959,0.291
1603640391127,2020-10-25T11:39:51.127,120.280,-0.060,-0.958,0.289
1603640391137,2020-10-25T11:39:51.137,120.290,-0.053,-0.948,0.286
1603640391147,2020-10-25T11:39:51.147,120.300,-0.048,-0.946,0.278
1603640391157,2020-10-25T11:39:51.157,120.310,-0.043,-0.947,0.276
1603640391167,2020-10-25T11:39:51.167,120.320,-0.040,-0.947,0.277
1603640391177,2020-10-25T11:39:51.177,120.330,-0.031,-0.953,0.276
1603640391187,2020-10-25T11:39:51.187,120.340,-0.026,-0.964,0.274
1603640391197,2020-10-25T11:39:51.197,120.350,-0.029,-0.966,0.271
1603640391207,2020-10-25T11:39:51.207,120.360,-0.035,-0.967,0.268
1603640391217,2020-10-25T11:39:51.217,120.370,-0.034,-0.967,0.265
1603640391227,2020-10-25T11:39:51.227,120.380,-0.043,-0.963,0.256
1603640391237,2020-10-25T11:39:51.237,120.390,-0.048,-0.962,0.258
1603640391247,2020-10-25T11:39:51.247,120.400,-0.054,-0.963,0.256
1603640391257,2020-10-25T11:39:51.257,120.410,-0.063,-0.961,0.255
1603640391267,2020-10-25T11:39:51.267,120.420,-0.063,-0.961,0.253
1603640391277,2020-10-25T11:39:51.277,120.430,-0.070,-0.973,0.252
1603640391287,2020-10-25T11:39:51.287,120.440,-0.073,-0.977,0.255
1603640391297,2020-10-25T11:39:51.297,120.450,-0.072,-0.981,0.254
1603640391307,2020-10-25T11:39:51.307,120.460,-0.079,-0.985,0.258
1603640391317,2020-10-25T11:39:51.317,120.470,-0.083,-0.985,0.259
1603640391327,2020-10-25T11:39:51.327,120.480,-0.085,-0.982,0.258
1603640391337,2020-10-25T11:39:51.337,120.490,-0.091,-0.980,0.259
1603640391347,2020-10-25T11:39:51.347,120.500,-0.093,-0.974,0.262
1603640391357,2020-10-25T11:39:51.357,120.510,-0.092,-0.979,0.257
1603640391367,2020-10-25T11:39:51.367,120.520,-0.091,-0.988,0.259
1603640391377,2020-10-25T11:39:51.377,120.530,-0.093,-0.986,0.265
1603640391387,2020-10-25T11:39:51.387,120.540,-0.095,-0.985,0.264
1603640391397,2020-10-25T11:39:51.397,120.550,-0.096,-0.984,0.263
1603640391407,2020-10-25T11:39:51.407,120.560,-0.095,-0.986,0.265
1603640391417,2020-10-25T11:39:51.417,120.570,-0.094,-0.983,0.268
1603640391427,2020-10-25T11:39:51.427,120.580,-0.098,-0.986,0.271
1603640391437,2020-10-25T11:39:51.437,120.590,-0.092,-0.990,0.271
1603640391447,2020-10-25T11:39:51.447,120.600,-0.091,-0.981,0.268
1603640391457,2020-10-25T11:39:51.457,120.610,-0.084,-0.983,0.266
1603640391467,2020-10-25T11:39:51.467,120.620,-0.078,-0.989,0.272
1603640391477,2020-10-25T11:39:51.477,120.630,-0.066,-1.003,0.280
1603640391487,2020-10-25T11:39:51.487,120.640,-0.053,-1.005,0.282
1603640391497,2020-10-25T11:39:51.497,120.650,-0.045,-0.990,0.281
1603640391507,2020-10-25T11:39:51.507,120.660,-0.034,-0.982,0.280
