epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639635952,2020-10-25T11:27:15.952,98.580,-0.122,-0.941,0.373
1603639635962,2020-10-25T11:27:15.962,98.590,-0.120,-0.941,0.374
1603639635972,2020-10-25T11:27:15.972,98.600,-0.120,-0.942,0.375
1603639635982,2020-10-25T11:27:15.982,98.610,-0.121,-0.942,0.374
1603639635992,2020-10-25T11:27:15.992,98.620,-0.120,-0.941,0.375
1603639636002,2020-10-25T11:27:16.002,98.630,-0.121,-0.940,0.374
1603639636012,2020-10-25T11:27:16.012,98.640,-0.122,-0.941,0.372
1603639636022,2020-10-25T11:27:16.022,98.650,-0.124,-0.942,0.371
1603639636032,2020-10-25T11:27:16.032,98.660,-0.125,-0.945,0.371
1603639636042,2020-10-25T11:27:16.042,98.670,-0.125,-0.944,0.375
1603639636052,2020-10-25T11:27:16.052,98.680,-0.125,-0.945,0.375
1603639636062,2020-10-25T11:27:16.062,98.690,-0.125,-0.942,0.373
1603639636072,2020-10-25T11:27:16.072,98.700,-0.126,-0.938,0.375
1603639636082,2020-10-25T11:27:16.082,98.710,-0.125,-0.941,0.376
1603639636092,2020-10-25T11:27:16.092,98.720,-0.122,-0.941,0.376
1603639636102,2020-10-25T11:27:16.102,98.730,-0.124,-0.938,0.374
1603639636112,2020-10-25T11:27:16.112,98.740,-0.124,-0.939,0.375
1603639636122,2020-10-25T11:27:16.122,98.750,-0.124,-0.940,0.375
1603639636132,2020-10-25T11:27:16.132,98.760,-0.125,-0.941,0.375
1603639636142,2020-10-25T11:27:16.142,98.770,-0.125,-0.945,0.375
1603639636152,2020-10-25T11:27:16.152,98.780,-0.125,-0.944,0.376
1603639636162,2020-10-25T11:27:16.162,98.790,-0.124,-0.943,0.374
1603639636172,2020-10-25T11:27:16.172,98.800,-0.125,-0.943,0.372
1603639636182,2020-10-25T11:27:16.182,98.810,-0.125,-0.944,0.372
1603639636192,2020-10-25T11:27:16.192,98.820,-0.125,-0.947,0.374
1603639636202,2020-10-25T11:27:16.202,98.830,-0.126,-0.946,0.375
1603639636212,2020-10-25T11:27:16.212,98.840,-0.126,-0.944,0.372
1603639636222,2020-10-25T11:27:16.222,98.850,-0.123,-0.945,0.372
1603639636232,2020-10-25T11:27:16.232,98.860,-0.123,-0.948,0.375
1603639636242,2020-10-25T11:27:16.242,98.870,-0.120,-0.949,0.377
1603639636252,2020-10-25T11:27:16.252,98.880,-0.118,-0.944,0.375
1603639636262,2020-10-25T11:27:16.262,98.890,-0.117,-0.935,0.373
1603639636272,2020-10-25T11:27:16.272,98.900,-0.119,-0.934,0.373
1603639636282,2020-10-25T11:27:16.282,98.910,-0.118,-0.938,0.375
1603639636292,2020-10-25T11:27:16.292,98.920,-0.119,-0.939,0.374
1603639636302,2020-10-25T11:27:16.302,98.930,-0.116,-0.942,0.378
1603639636312,2020-10-25T11:27:16.312,98.940,-0.119,-0.944,0.379
1603639636322,2020-10-25T11:27:16.322,98.950,-0.119,-0.944,0.375
1603639636332,2020-10-25T11:27:16.332,98.960,-0.120,-0.945,0.376
1603639636342,2020-10-25T11:27:16.342,98.970,-0.123,-0.947,0.378
1603639636352,2020-10-25T11:27:16.352,98.980,-0.123,-0.945,0.378
1603639636362,2020-10-25T11:27:16.362,98.990,-0.123,-0.944,0.380
1603639636372,2020-10-25T11:27:16.372,99.000,-0.124,-0.946,0.380
1603639636382,2020-10-25T11:27:16.382,99.010,-0.122,-0.945,0.378
1603639636392,2020-10-25T11:27:16.392,99.020,-0.123,-0.945,0.377
1603639636402,2020-10-25T11:27:16.402,99.030,-0.123,-0.944,0.377
1603639636412,2020-10-25T11:27:16.412,99.040,-0.123,-0.942,0.378
1603639636422,2020-10-25T11:27:16.422,99.050,-0.122,-0.944,0.376
1603639636432,2020-10-25T11:27:16.432,99.060,-0.123,-0.942,0.375
1603639636442,2020-10-25T11:27:16.442,99.070,-0.122,-0.938,0.374
1603639636452,2020-10-25T11:27:16.452,99.080,-0.124,-0.941,0.374
1603639636462,2020-10-25T11:27:16.462,99.090,-0.125,-0.940,0.374
1603639636472,2020-10-25T11:27:16.472,99.100,-0.125,-0.940,0.377
1603639636482,2020-10-25T11:27:16.482,99.110,-0.126,-0.942,0.373
1603639636492,2020-10-25T11:27:16.492,99.120,-0.124,-0.943,0.375
1603639636502,2020-10-25T11:27:16.502,99.130,-0.125,-0.944,0.376
1603639636512,2020-10-25T11:27:16.512,99.140,-0.125,-0.943,0.373
1603639636522,2020-10-25T11:27:16.522,99.150,-0.124,-0.942,0.375
1603639636532,2020-10-25T11:27:16.532,99.160,-0.125,-0.944,0.376
1603639636542,2020-10-25T11:27:16.542,99.170,-0.124,-0.941,0.374
1603639636552,2020-10-25T11:27:16.552,99.180,-0.125,-0.940,0.375
1603639636562,2020-10-25T11:27:16.562,99.190,-0.124,-0.942,0.375
1603639636572,2020-10-25T11:27:16.572,99.200,-0.124,-0.941,0.372
1603639636582,2020-10-25T11:27:16.582,99.210,-0.123,-0.943,0.373
1603639636592,2020-10-25T11:27:16.592,99.220,-0.125,-0.942,0.375
1603639636602,2020-10-25T11:27:16.602,99.230,-0.125,-0.942,0.377
1603639636612,2020-10-25T11:27:16.612,99.240,-0.124,-0.943,0.375
1603639636622,2020-10-25T11:27:16.622,99.250,-0.127,-0.943,0.374
1603639636632,2020-10-25T11:27:16.632,99.260,-0.126,-0.944,0.375
1603639636642,2020-10-25T11:27:16.642,99.270,-0.126,-0.946,0.376
1603639636652,2020-10-25T11:27:16.652,99.280,-0.125,-0.948,0.373
1603639636662,2020-10-25T11:27:16.662,99.290,-0.127,-0.947,0.375
1603639636672,2020-10-25T11:27:16.672,99.300,-0.127,-0.944,0.374
1603639636682,2020-10-25T11:27:16.682,99.310,-0.127,-0.945,0.373
1603639636692,2020-10-25T11:27:16.692,99.320,-0.128,-0.945,0.375
1603639636702,2020-10-25T11:27:16.702,99.330,-0.127,-0.944,0.372
1603639636712,2020-10-25T11:27:16.712,99.340,-0.126,-0.943,0.371
1603639636722,2020-10-25T11:27:16.722,99.350,-0.127,-0.941,0.371
1603639636732,2020-10-25T11:27:16.732,99.360,-0.126,-0.941,0.371
1603639636742,2020-10-25T11:27:16.742,99.370,-0.126,-0.943,0.372
1603639636752,2020-10-25T11:27:16.752,99.380,-0.125,-0.946,0.373
1603639636762,2020-10-25T11:27:16.762,99.390,-0.125,-0.943,0.370
1603639636772,2020-10-25T11:27:16.772,99.400,-0.126,-0.938,0.368
1603639636782,2020-10-25T11:27:16.782,99.410,-0.127,-0.939,0.366
1603639636792,2020-10-25T11:27:16.792,99.420,-0.125,-0.942,0.368
1603639636802,2020-10-25T11:27:16.802,99.430,-0.128,-0.946,0.372
1603639636812,2020-10-25T11:27:16.812,99.440,-0.126,-0.946,0.372
1603639636822,2020-10-25T11:27:16.822,99.450,-0.127,-0.943,0.374
1603639636832,2020-10-25T11:27:16.832,99.460,-0.127,-0.944,0.374
1603639636842,2020-10-25T11:27:16.842,99.470,-0.126,-0.943,0.370
1603639636852,2020-10-25T11:27:16.852,99.480,-0.128,-0.943,0.371
1603639636862,2020-10-25T11:27:16.862,99.490,-0.126,-0.941,0.372
1603639636872,2020-10-25T11:27:16.872,99.500,-0.125,-0.939,0.371
1603639636882,2020-10-25T11:27:16.882,99.510,-0.124,-0.940,0.372
1603639636892,2020-10-25T11:27:16.892,99.520,-0.125,-0.941,0.372
1603639636902,2020-10-25T11:27:16.902,99.530,-0.124,-0.941,0.374
1603639636912,2020-10-25T11:27:16.912,99.540,-0.125,-0.942,0.372
1603639636922,2020-10-25T11:27:16.922,99.550,-0.125,-0.943,0.374
1603639636932,2020-10-25T11:27:16.932,99.560,-0.126,-0.945,0.375
1603639636942,2020-10-25T11:27:16.942,99.570,-0.127,-0.943,0.375
1603639636952,2020-10-25T11:27:16.952,99.580,-0.126,-0.945,0.375
1603639636962,2020-10-25T11:27:16.962,99.590,-0.127,-0.944,0.372
1603639636972,2020-10-25T11:27:16.972,99.600,-0.130,-0.945,0.373
1603639636982,2020-10-25T11:27:16.982,99.610,-0.128,-0.945,0.373
1603639636992,2020-10-25T11:27:16.992,99.620,-0.129,-0.944,0.374
1603639637002,2020-10-25T11:27:17.002,99.630,-0.128,-0.943,0.372
1603639637012,2020-10-25T11:27:17.012,99.640,-0.126,-0.947,0.373
1603639637022,2020-10-25T11:27:17.022,99.650,-0.125,-0.950,0.373
1603639637032,2020-10-25T11:27:17.032,99.660,-0.125,-0.946,0.369
1603639637042,2020-10-25T11:27:17.042,99.670,-0.125,-0.940,0.371
1603639637052,2020-10-25T11:27:17.052,99.680,-0.127,-0.939,0.373
1603639637062,2020-10-25T11:27:17.062,99.690,-0.127,-0.940,0.371
1603639637072,2020-10-25T11:27:17.072,99.700,-0.126,-0.940,0.371
1603639637082,2020-10-25T11:27:17.082,99.710,-0.127,-0.942,0.374
1603639637092,2020-10-25T11:27:17.092,99.720,-0.125,-0.940,0.373
1603639637102,2020-10-25T11:27:17.102,99.730,-0.126,-0.943,0.375
1603639637112,2020-10-25T11:27:17.112,99.740,-0.126,-0.946,0.375
1603639637122,2020-10-25T11:27:17.122,99.750,-0.128,-0.943,0.370
1603639637132,2020-10-25T11:27:17.132,99.760,-0.129,-0.941,0.373
1603639637142,2020-10-25T11:27:17.142,99.770,-0.127,-0.943,0.377
1603639637152,2020-10-25T11:27:17.152,99.780,-0.126,-0.944,0.375
1603639637162,2020-10-25T11:27:17.162,99.790,-0.125,-0.943,0.373
1603639637172,2020-10-25T11:27:17.172,99.800,-0.125,-0.943,0.374
1603639637182,2020-10-25T11:27:17.182,99.810,-0.124,-0.942,0.370
1603639637192,2020-10-25T11:27:17.192,99.820,-0.124,-0.941,0.371
1603639637202,2020-10-25T11:27:17.202,99.830,-0.124,-0.941,0.373
1603639637212,2020-10-25T11:27:17.212,99.840,-0.124,-0.941,0.374
1603639637222,2020-10-25T11:27:17.222,99.850,-0.125,-0.942,0.374
1603639637232,2020-10-25T11:27:17.232,99.860,-0.126,-0.941,0.373
1603639637242,2020-10-25T11:27:17.242,99.870,-0.126,-0.942,0.372
1603639637252,2020-10-25T11:27:17.252,99.880,-0.127,-0.940,0.374
1603639637262,2020-10-25T11:27:17.262,99.890,-0.127,-0.942,0.374
1603639637272,2020-10-25T11:27:17.272,99.900,-0.128,-0.942,0.374
1603639637282,2020-10-25T11:27:17.282,99.910,-0.127,-0.944,0.376
1603639637292,2020-10-25T11:27:17.292,99.920,-0.129,-0.944,0.373
1603639637302,2020-10-25T11:27:17.302,99.930,-0.130,-0.944,0.375
1603639637312,2020-10-25T11:27:17.312,99.940,-0.128,-0.944,0.372
1603639637322,2020-10-25T11:27:17.322,99.950,-0.128,-0.945,0.371
1603639637332,2020-10-25T11:27:17.332,99.960,-0.128,-0.943,0.373
1603639637342,2020-10-25T11:27:17.342,99.970,-0.127,-0.945,0.373
1603639637352,2020-10-25T11:27:17.352,99.980,-0.127,-0.945,0.374
1603639637362,2020-10-25T11:27:17.362,99.990,-0.128,-0.942,0.373
1603639637372,2020-10-25T11:27:17.372,100.000,-0.126,-0.943,0.372
1603639637382,2020-10-25T11:27:17.382,100.010,-0.125,-0.944,0.373
1603639637392,2020-10-25T11:27:17.392,100.020,-0.128,-0.945,0.372
1603639637402,2020-10-25T11:27:17.402,100.030,-0.126,-0.943,0.371
1603639637412,2020-10-25T11:27:17.412,100.040,-0.129,-0.942,0.371
1603639637422,2020-10-25T11:27:17.422,100.050,-0.130,-0.943,0.372
1603639637432,2020-10-25T11:27:17.432,100.060,-0.130,-0.946,0.371
1603639637442,2020-10-25T11:27:17.442,100.070,-0.132,-0.946,0.370
1603639637452,2020-10-25T11:27:17.452,100.080,-0.131,-0.944,0.368
1603639637462,2020-10-25T11:27:17.462,100.090,-0.133,-0.944,0.369
1603639637472,2020-10-25T11:27:17.472,100.100,-0.131,-0.945,0.369
1603639637482,2020-10-25T11:27:17.482,100.110,-0.132,-0.945,0.370
1603639637492,2020-10-25T11:27:17.492,100.120,-0.131,-0.945,0.368
1603639637502,2020-10-25T11:27:17.502,100.130,-0.131,-0.944,0.369
1603639637512,2020-10-25T11:27:17.512,100.140,-0.130,-0.940,0.368
1603639637522,2020-10-25T11:27:17.522,100.150,-0.128,-0.939,0.367
1603639637532,2020-10-25T11:27:17.532,100.160,-0.130,-0.941,0.366
1603639637542,2020-10-25T11:27:17.542,100.170,-0.129,-0.946,0.365
1603639637552,2020-10-25T11:27:17.552,100.180,-0.129,-0.941,0.367
1603639637562,2020-10-25T11:27:17.562,100.190,-0.128,-0.937,0.365
1603639637572,2020-10-25T11:27:17.572,100.200,-0.131,-0.937,0.366
1603639637582,2020-10-25T11:27:17.582,100.210,-0.131,-0.943,0.371
1603639637592,2020-10-25T11:27:17.592,100.220,-0.129,-0.943,0.371
1603639637602,2020-10-25T11:27:17.602,100.230,-0.130,-0.947,0.373
1603639637612,2020-10-25T11:27:17.612,100.240,-0.131,-0.948,0.375
1603639637622,2020-10-25T11:27:17.622,100.250,-0.130,-0.947,0.376
1603639637632,2020-10-25T11:27:17.632,100.260,-0.130,-0.946,0.372
1603639637642,2020-10-25T11:27:17.642,100.270,-0.128,-0.946,0.375
1603639637652,2020-10-25T11:27:17.652,100.280,-0.129,-0.944,0.373
1603639637662,2020-10-25T11:27:17.662,100.290,-0.126,-0.941,0.372
1603639637672,2020-10-25T11:27:17.672,100.300,-0.128,-0.939,0.370
1603639637682,2020-10-25T11:27:17.682,100.310,-0.128,-0.940,0.371
1603639637692,2020-10-25T11:27:17.692,100.320,-0.126,-0.942,0.369
1603639637702,2020-10-25T11:27:17.702,100.330,-0.125,-0.942,0.369
1603639637712,2020-10-25T11:27:17.712,100.340,-0.126,-0.944,0.371
1603639637722,2020-10-25T11:27:17.722,100.350,-0.128,-0.944,0.371
1603639637732,2020-10-25T11:27:17.732,100.360,-0.129,-0.944,0.369
1603639637742,2020-10-25T11:27:17.742,100.370,-0.132,-0.943,0.371
1603639637752,2020-10-25T11:27:17.752,100.380,-0.134,-0.943,0.370
1603639637762,2020-10-25T11:27:17.762,100.390,-0.131,-0.942,0.373
1603639637772,2020-10-25T11:27:17.772,100.400,-0.133,-0.944,0.373
1603639637782,2020-10-25T11:27:17.782,100.410,-0.132,-0.946,0.373
1603639637792,2020-10-25T11:27:17.792,100.420,-0.133,-0.946,0.373
1603639637802,2020-10-25T11:27:17.802,100.430,-0.129,-0.947,0.376
1603639637812,2020-10-25T11:27:17.812,100.440,-0.125,-0.948,0.375
1603639637822,2020-10-25T11:27:17.822,100.450,-0.125,-0.949,0.372
1603639637832,2020-10-25T11:27:17.832,100.460,-0.125,-0.942,0.374
1603639637842,2020-10-25T11:27:17.842,100.470,-0.125,-0.938,0.373
1603639637852,2020-10-25T11:27:17.852,100.480,-0.127,-0.938,0.371
1603639637862,2020-10-25T11:27:17.862,100.490,-0.128,-0.937,0.372
1603639637872,2020-10-25T11:27:17.872,100.500,-0.127,-0.941,0.375
1603639637882,2020-10-25T11:27:17.882,100.510,-0.127,-0.941,0.373
1603639637892,2020-10-25T11:27:17.892,100.520,-0.125,-0.943,0.377
1603639637902,2020-10-25T11:27:17.902,100.530,-0.125,-0.947,0.375
1603639637912,2020-10-25T11:27:17.912,100.540,-0.126,-0.944,0.376
1603639637922,2020-10-25T11:27:17.922,100.550,-0.129,-0.944,0.375
1603639637932,2020-10-25T11:27:17.932,100.560,-0.129,-0.940,0.378
1603639637942,2020-10-25T11:27:17.942,100.570,-0.126,-0.940,0.376
1603639637952,2020-10-25T11:27:17.952,100.580,-0.128,-0.946,0.376
1603639637962,2020-10-25T11:27:17.962,100.590,-0.129,-0.943,0.377
1603639637972,2020-10-25T11:27:17.972,100.600,-0.127,-0.942,0.376
1603639637982,2020-10-25T11:27:17.982,100.610,-0.128,-0.943,0.374
1603639637992,2020-10-25T11:27:17.992,100.620,-0.127,-0.941,0.376
1603639638002,2020-10-25T11:27:18.002,100.630,-0.128,-0.941,0.374
1603639638012,2020-10-25T11:27:18.012,100.640,-0.125,-0.940,0.375
1603639638022,2020-10-25T11:27:18.022,100.650,-0.127,-0.939,0.374
1603639638032,2020-10-25T11:27:18.032,100.660,-0.130,-0.941,0.374
1603639638042,2020-10-25T11:27:18.042,100.670,-0.127,-0.941,0.377
1603639638052,2020-10-25T11:27:18.052,100.680,-0.128,-0.942,0.373
1603639638062,2020-10-25T11:27:18.062,100.690,-0.129,-0.944,0.373
1603639638072,2020-10-25T11:27:18.072,100.700,-0.127,-0.942,0.375
1603639638082,2020-10-25T11:27:18.082,100.710,-0.129,-0.941,0.376
1603639638092,2020-10-25T11:27:18.092,100.720,-0.128,-0.944,0.375
1603639638102,2020-10-25T11:27:18.102,100.730,-0.126,-0.943,0.376
1603639638112,2020-10-25T11:27:18.112,100.740,-0.127,-0.942,0.379
1603639638122,2020-10-25T11:27:18.122,100.750,-0.126,-0.940,0.375
1603639638132,2020-10-25T11:27:18.132,100.760,-0.125,-0.938,0.375
1603639638142,2020-10-25T11:27:18.142,100.770,-0.126,-0.939,0.375
1603639638152,2020-10-25T11:27:18.152,100.780,-0.125,-0.937,0.374
1603639638162,2020-10-25T11:27:18.162,100.790,-0.126,-0.938,0.372
1603639638172,2020-10-25T11:27:18.172,100.800,-0.125,-0.938,0.372
1603639638182,2020-10-25T11:27:18.182,100.810,-0.125,-0.942,0.372
1603639638192,2020-10-25T11:27:18.192,100.820,-0.127,-0.945,0.372
1603639638202,2020-10-25T11:27:18.202,100.830,-0.125,-0.944,0.374
1603639638212,2020-10-25T11:27:18.212,100.840,-0.129,-0.943,0.377
1603639638222,2020-10-25T11:27:18.222,100.850,-0.129,-0.946,0.376
1603639638232,2020-10-25T11:27:18.232,100.860,-0.131,-0.946,0.375
1603639638242,2020-10-25T11:27:18.242,100.870,-0.131,-0.945,0.375
1603639638252,2020-10-25T11:27:18.252,100.880,-0.131,-0.946,0.373
1603639638262,2020-10-25T11:27:18.262,100.890,-0.129,-0.947,0.375
1603639638272,2020-10-25T11:27:18.272,100.900,-0.130,-0.945,0.371
1603639638282,2020-10-25T11:27:18.282,100.910,-0.130,-0.945,0.375
1603639638292,2020-10-25T11:27:18.292,100.920,-0.128,-0.944,0.374
1603639638302,2020-10-25T11:27:18.302,100.930,-0.127,-0.941,0.375
1603639638312,2020-10-25T11:27:18.312,100.940,-0.125,-0.942,0.373
1603639638322,2020-10-25T11:27:18.322,100.950,-0.126,-0.942,0.373
1603639638332,2020-10-25T11:27:18.332,100.960,-0.126,-0.944,0.375
1603639638342,2020-10-25T11:27:18.342,100.970,-0.126,-0.945,0.373
1603639638352,2020-10-25T11:27:18.352,100.980,-0.126,-0.941,0.375
1603639638362,2020-10-25T11:27:18.362,100.990,-0.130,-0.939,0.373
1603639638372,2020-10-25T11:27:18.372,101.000,-0.128,-0.941,0.375
1603639638382,2020-10-25T11:27:18.382,101.010,-0.127,-0.944,0.375
1603639638392,2020-10-25T11:27:18.392,101.020,-0.129,-0.944,0.377
1603639638402,2020-10-25T11:27:18.402,101.030,-0.129,-0.945,0.378
1603639638412,2020-10-25T11:27:18.412,101.040,-0.128,-0.944,0.377
1603639638422,2020-10-25T11:27:18.422,101.050,-0.127,-0.943,0.377
1603639638432,2020-10-25T11:27:18.432,101.060,-0.127,-0.939,0.378
1603639638442,2020-10-25T11:27:18.442,101.070,-0.127,-0.939,0.375
1603639638452,2020-10-25T11:27:18.452,101.080,-0.128,-0.940,0.375
1603639638462,2020-10-25T11:27:18.462,101.090,-0.126,-0.940,0.377
1603639638472,2020-10-25T11:27:18.472,101.100,-0.124,-0.938,0.376
1603639638482,2020-10-25T11:27:18.482,101.110,-0.125,-0.940,0.379
1603639638492,2020-10-25T11:27:18.492,101.120,-0.126,-0.942,0.379
1603639638502,2020-10-25T11:27:18.502,101.130,-0.127,-0.939,0.377
1603639638512,2020-10-25T11:27:18.512,101.140,-0.129,-0.940,0.374
1603639638522,2020-10-25T11:27:18.522,101.150,-0.130,-0.941,0.375
1603639638532,2020-10-25T11:27:18.532,101.160,-0.128,-0.942,0.375
1603639638542,2020-10-25T11:27:18.542,101.170,-0.129,-0.947,0.378
1603639638552,2020-10-25T11:27:18.552,101.180,-0.129,-0.946,0.377
1603639638562,2020-10-25T11:27:18.562,101.190,-0.127,-0.943,0.378
1603639638572,2020-10-25T11:27:18.572,101.200,-0.129,-0.943,0.374
1603639638582,2020-10-25T11:27:18.582,101.210,-0.128,-0.945,0.375
1603639638592,2020-10-25T11:27:18.592,101.220,-0.126,-0.948,0.377
1603639638602,2020-10-25T11:27:18.602,101.230,-0.124,-0.949,0.376
1603639638612,2020-10-25T11:27:18.612,101.240,-0.126,-0.940,0.375
1603639638622,2020-10-25T11:27:18.622,101.250,-0.126,-0.939,0.375
1603639638632,2020-10-25T11:27:18.632,101.260,-0.127,-0.940,0.375
1603639638642,2020-10-25T11:27:18.642,101.270,-0.127,-0.943,0.377
1603639638652,2020-10-25T11:27:18.652,101.280,-0.126,-0.943,0.376
1603639638662,2020-10-25T11:27:18.662,101.290,-0.126,-0.943,0.376
1603639638672,2020-10-25T11:27:18.672,101.300,-0.125,-0.943,0.377
1603639638682,2020-10-25T11:27:18.682,101.310,-0.126,-0.945,0.378
1603639638692,2020-10-25T11:27:18.692,101.320,-0.126,-0.945,0.376
1603639638702,2020-10-25T11:27:18.702,101.330,-0.127,-0.944,0.376
1603639638712,2020-10-25T11:27:18.712,101.340,-0.126,-0.943,0.376
1603639638722,2020-10-25T11:27:18.722,101.350,-0.125,-0.944,0.375
1603639638732,2020-10-25T11:27:18.732,101.360,-0.125,-0.944,0.376
1603639638742,2020-10-25T11:27:18.742,101.370,-0.122,-0.943,0.375
1603639638752,2020-10-25T11:27:18.752,101.380,-0.124,-0.944,0.375
1603639638762,2020-10-25T11:27:18.762,101.390,-0.124,-0.943,0.375
1603639638772,2020-10-25T11:27:18.772,101.400,-0.121,-0.941,0.374
1603639638782,2020-10-25T11:27:18.782,101.410,-0.120,-0.941,0.376
1603639638792,2020-10-25T11:27:18.792,101.420,-0.121,-0.942,0.378
1603639638802,2020-10-25T11:27:18.802,101.430,-0.121,-0.943,0.376
1603639638812,2020-10-25T11:27:18.812,101.440,-0.120,-0.943,0.375
1603639638822,2020-10-25T11:27:18.822,101.450,-0.122,-0.940,0.375
1603639638832,2020-10-25T11:27:18.832,101.460,-0.120,-0.940,0.376
1603639638842,2020-10-25T11:27:18.842,101.470,-0.122,-0.940,0.377
1603639638852,2020-10-25T11:27:18.852,101.480,-0.122,-0.942,0.374
1603639638862,2020-10-25T11:27:18.862,101.490,-0.121,-0.941,0.375
1603639638872,2020-10-25T11:27:18.872,101.500,-0.122,-0.940,0.374
1603639638882,2020-10-25T11:27:18.882,101.510,-0.121,-0.941,0.375
1603639638892,2020-10-25T11:27:18.892,101.520,-0.123,-0.940,0.377
1603639638902,2020-10-25T11:27:18.902,101.530,-0.123,-0.938,0.375
1603639638912,2020-10-25T11:27:18.912,101.540,-0.125,-0.941,0.375
1603639638922,2020-10-25T11:27:18.922,101.550,-0.124,-0.941,0.376
1603639638932,2020-10-25T11:27:18.932,101.560,-0.124,-0.941,0.372
1603639638942,2020-10-25T11:27:18.942,101.570,-0.125,-0.942,0.375
1603639638952,2020-10-25T11:27:18.952,101.580,-0.128,-0.942,0.374
1603639638962,2020-10-25T11:27:18.962,101.590,-0.129,-0.945,0.373
1603639638972,2020-10-25T11:27:18.972,101.600,-0.130,-0.946,0.373
1603639638982,2020-10-25T11:27:18.982,101.610,-0.130,-0.943,0.374
1603639638992,2020-10-25T11:27:18.992,101.620,-0.131,-0.946,0.374
1603639639002,2020-10-25T11:27:19.002,101.630,-0.130,-0.945,0.371
1603639639012,2020-10-25T11:27:19.012,101.640,-0.130,-0.945,0.371
1603639639022,2020-10-25T11:27:19.022,101.650,-0.132,-0.946,0.371
1603639639032,2020-10-25T11:27:19.032,101.660,-0.131,-0.946,0.372
1603639639042,2020-10-25T11:27:19.042,101.670,-0.133,-0.945,0.370
1603639639052,2020-10-25T11:27:19.052,101.680,-0.131,-0.945,0.368
1603639639062,2020-10-25T11:27:19.062,101.690,-0.130,-0.942,0.369
1603639639072,2020-10-25T11:27:19.072,101.700,-0.130,-0.942,0.368
1603639639082,2020-10-25T11:27:19.082,101.710,-0.130,-0.945,0.368
1603639639092,2020-10-25T11:27:19.092,101.720,-0.131,-0.947,0.369
1603639639102,2020-10-25T11:27:19.102,101.730,-0.131,-0.944,0.369
1603639639112,2020-10-25T11:27:19.112,101.740,-0.131,-0.940,0.369
1603639639122,2020-10-25T11:27:19.122,101.750,-0.133,-0.938,0.367
1603639639132,2020-10-25T11:27:19.132,101.760,-0.131,-0.940,0.369
1603639639142,2020-10-25T11:27:19.142,101.770,-0.132,-0.943,0.371
1603639639152,2020-10-25T11:27:19.152,101.780,-0.129,-0.942,0.373
1603639639162,2020-10-25T11:27:19.162,101.790,-0.127,-0.945,0.374
1603639639172,2020-10-25T11:27:19.172,101.800,-0.128,-0.944,0.375
1603639639182,2020-10-25T11:27:19.182,101.810,-0.126,-0.943,0.372
1603639639192,2020-10-25T11:27:19.192,101.820,-0.127,-0.941,0.374
1603639639202,2020-10-25T11:27:19.202,101.830,-0.125,-0.940,0.373
1603639639212,2020-10-25T11:27:19.212,101.840,-0.125,-0.939,0.375
1603639639222,2020-10-25T11:27:19.222,101.850,-0.124,-0.942,0.375
1603639639232,2020-10-25T11:27:19.232,101.860,-0.123,-0.940,0.375
1603639639242,2020-10-25T11:27:19.242,101.870,-0.122,-0.940,0.376
1603639639252,2020-10-25T11:27:19.252,101.880,-0.123,-0.943,0.378
1603639639262,2020-10-25T11:27:19.262,101.890,-0.124,-0.944,0.376
1603639639272,2020-10-25T11:27:19.272,101.900,-0.125,-0.945,0.375
1603639639282,2020-10-25T11:27:19.282,101.910,-0.125,-0.946,0.378
1603639639292,2020-10-25T11:27:19.292,101.920,-0.124,-0.945,0.376
1603639639302,2020-10-25T11:27:19.302,101.930,-0.125,-0.944,0.376
1603639639312,2020-10-25T11:27:19.312,101.940,-0.126,-0.946,0.376
1603639639322,2020-10-25T11:27:19.322,101.950,-0.125,-0.944,0.375
1603639639332,2020-10-25T11:27:19.332,101.960,-0.126,-0.944,0.376
1603639639342,2020-10-25T11:27:19.342,101.970,-0.125,-0.949,0.374
1603639639352,2020-10-25T11:27:19.352,101.980,-0.125,-0.950,0.375
1603639639362,2020-10-25T11:27:19.362,101.990,-0.124,-0.947,0.375
1603639639372,2020-10-25T11:27:19.372,102.000,-0.124,-0.942,0.373
1603639639382,2020-10-25T11:27:19.382,102.010,-0.124,-0.940,0.372
1603639639392,2020-10-25T11:27:19.392,102.020,-0.124,-0.943,0.373
1603639639402,2020-10-25T11:27:19.402,102.030,-0.122,-0.943,0.375
1603639639412,2020-10-25T11:27:19.412,102.040,-0.120,-0.941,0.371
1603639639422,2020-10-25T11:27:19.422,102.050,-0.122,-0.942,0.372
1603639639432,2020-10-25T11:27:19.432,102.060,-0.124,-0.941,0.374
1603639639442,2020-10-25T11:27:19.442,102.070,-0.125,-0.942,0.370
1603639639452,2020-10-25T11:27:19.452,102.080,-0.124,-0.945,0.371
1603639639462,2020-10-25T11:27:19.462,102.090,-0.123,-0.942,0.372
1603639639472,2020-10-25T11:27:19.472,102.100,-0.125,-0.941,0.371
1603639639482,2020-10-25T11:27:19.482,102.110,-0.125,-0.941,0.374
1603639639492,2020-10-25T11:27:19.492,102.120,-0.124,-0.941,0.370
1603639639502,2020-10-25T11:27:19.502,102.130,-0.124,-0.942,0.372
1603639639512,2020-10-25T11:27:19.512,102.140,-0.125,-0.943,0.372
