epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603642064390,2020-10-25T12:07:44.390,100.690,-0.415,-0.278,-0.292
1603642064400,2020-10-25T12:07:44.400,100.700,-0.404,-0.270,-0.288
1603642064410,2020-10-25T12:07:44.410,100.710,-0.404,-0.276,-0.295
1603642064420,2020-10-25T12:07:44.420,100.720,-0.413,-0.293,-0.316
1603642064430,2020-10-25T12:07:44.430,100.730,-0.416,-0.299,-0.325
1603642064440,2020-10-25T12:07:44.440,100.740,-0.422,-0.295,-0.330
1603642064450,2020-10-25T12:07:44.450,100.750,-0.414,-0.295,-0.338
1603642064460,2020-10-25T12:07:44.460,100.760,-0.406,-0.306,-0.356
1603642064470,2020-10-25T12:07:44.470,100.770,-0.392,-0.327,-0.386
1603642064480,2020-10-25T12:07:44.480,100.780,-0.381,-0.339,-0.412
1603642064490,2020-10-25T12:07:44.490,100.790,-0.388,-0.323,-0.409
1603642064500,2020-10-25T12:07:44.500,100.800,-0.407,-0.303,-0.402
1603642064510,2020-10-25T12:07:44.510,100.810,-0.430,-0.305,-0.414
1603642064520,2020-10-25T12:07:44.520,100.820,-0.457,-0.301,-0.414
1603642064530,2020-10-25T12:07:44.530,100.830,-0.475,-0.277,-0.396
1603642064540,2020-10-25T12:07:44.540,100.840,-0.488,-0.257,-0.377
1603642064550,2020-10-25T12:07:44.550,100.850,-0.518,-0.294,-0.409
1603642064560,2020-10-25T12:07:44.560,100.860,-0.531,-0.429,-0.523
1603642064570,2020-10-25T12:07:44.570,100.870,-0.546,-0.541,-0.608
1603642064580,2020-10-25T12:07:44.580,100.880,-0.575,-0.645,-0.687
1603642064590,2020-10-25T12:07:44.590,100.890,-0.563,-0.776,-0.822
1603642064600,2020-10-25T12:07:44.600,100.900,-0.593,-0.687,-0.732
1603642064610,2020-10-25T12:07:44.610,100.910,-0.634,-0.452,-0.475
1603642064620,2020-10-25T12:07:44.620,100.920,-0.616,-0.439,-0.437
1603642064630,2020-10-25T12:07:44.630,100.930,-0.622,-0.575,-0.532
1603642064640,2020-10-25T12:07:44.640,100.940,-0.627,-0.693,-0.616
1603642064650,2020-10-25T12:07:44.650,100.950,-0.627,-0.749,-0.626
1603642064660,2020-10-25T12:07:44.660,100.960,-0.622,-0.766,-0.594
1603642064670,2020-10-25T12:07:44.670,100.970,-0.625,-0.781,-0.568
1603642064680,2020-10-25T12:07:44.680,100.980,-0.662,-0.845,-0.594
1603642064690,2020-10-25T12:07:44.690,100.990,-0.676,-1.020,-0.715
1603642064700,2020-10-25T12:07:44.700,101.000,-0.703,-1.172,-0.830
1603642064710,2020-10-25T12:07:44.710,101.010,-0.746,-1.177,-0.808
1603642064720,2020-10-25T12:07:44.720,101.020,-0.743,-1.057,-0.668
1603642064730,2020-10-25T12:07:44.730,101.030,-0.752,-0.939,-0.538
1603642064740,2020-10-25T12:07:44.740,101.040,-0.811,-0.899,-0.478
1603642064750,2020-10-25T12:07:44.750,101.050,-0.871,-0.893,-0.439
1603642064760,2020-10-25T12:07:44.760,101.060,-0.907,-0.876,-0.393
1603642064770,2020-10-25T12:07:44.770,101.070,-0.918,-0.867,-0.373
1603642064780,2020-10-25T12:07:44.780,101.080,-0.917,-0.872,-0.370
1603642064790,2020-10-25T12:07:44.790,101.090,-0.910,-0.871,-0.364
1603642064800,2020-10-25T12:07:44.800,101.100,-0.885,-0.869,-0.370
1603642064810,2020-10-25T12:07:44.810,101.110,-0.844,-0.849,-0.369
1603642064820,2020-10-25T12:07:44.820,101.120,-0.792,-0.809,-0.356
1603642064830,2020-10-25T12:07:44.830,101.130,-0.734,-0.770,-0.343
1603642064840,2020-10-25T12:07:44.840,101.140,-0.682,-0.746,-0.343
1603642064850,2020-10-25T12:07:44.850,101.150,-0.626,-0.723,-0.348
1603642064860,2020-10-25T12:07:44.860,101.160,-0.583,-0.697,-0.348
1603642064870,2020-10-25T12:07:44.870,101.170,-0.539,-0.662,-0.336
1603642064880,2020-10-25T12:07:44.880,101.180,-0.510,-0.604,-0.293
1603642064890,2020-10-25T12:07:44.890,101.190,-0.495,-0.530,-0.243
1603642064900,2020-10-25T12:07:44.900,101.200,-0.486,-0.469,-0.192
1603642064910,2020-10-25T12:07:44.910,101.210,-0.476,-0.428,-0.158
1603642064920,2020-10-25T12:07:44.920,101.220,-0.473,-0.406,-0.137
1603642064930,2020-10-25T12:07:44.930,101.230,-0.472,-0.394,-0.118
1603642064940,2020-10-25T12:07:44.940,101.240,-0.466,-0.378,-0.110
1603642064950,2020-10-25T12:07:44.950,101.250,-0.466,-0.377,-0.113
1603642064960,2020-10-25T12:07:44.960,101.260,-0.469,-0.406,-0.130
1603642064970,2020-10-25T12:07:44.970,101.270,-0.487,-0.440,-0.149
1603642064980,2020-10-25T12:07:44.980,101.280,-0.514,-0.461,-0.159
1603642064990,2020-10-25T12:07:44.990,101.290,-0.513,-0.498,-0.185
1603642065000,2020-10-25T12:07:45.000,101.300,-0.506,-0.537,-0.207
1603642065010,2020-10-25T12:07:45.010,101.310,-0.501,-0.560,-0.223
1603642065020,2020-10-25T12:07:45.020,101.320,-0.484,-0.588,-0.239
1603642065030,2020-10-25T12:07:45.030,101.330,-0.458,-0.607,-0.245
1603642065040,2020-10-25T12:07:45.040,101.340,-0.432,-0.611,-0.244
1603642065050,2020-10-25T12:07:45.050,101.350,-0.407,-0.618,-0.242
1603642065060,2020-10-25T12:07:45.060,101.360,-0.381,-0.619,-0.240
1603642065070,2020-10-25T12:07:45.070,101.370,-0.362,-0.612,-0.228
1603642065080,2020-10-25T12:07:45.080,101.380,-0.346,-0.596,-0.218
1603642065090,2020-10-25T12:07:45.090,101.390,-0.327,-0.580,-0.203
1603642065100,2020-10-25T12:07:45.100,101.400,-0.326,-0.577,-0.201
1603642065110,2020-10-25T12:07:45.110,101.410,-0.317,-0.617,-0.244
1603642065120,2020-10-25T12:07:45.120,101.420,-0.318,-0.663,-0.295
1603642065130,2020-10-25T12:07:45.130,101.430,-0.353,-0.780,-0.403
1603642065140,2020-10-25T12:07:45.140,101.440,-0.330,-0.923,-0.527
1603642065150,2020-10-25T12:07:45.150,101.450,-0.360,-0.907,-0.502
1603642065160,2020-10-25T12:07:45.160,101.460,-0.413,-0.797,-0.402
1603642065170,2020-10-25T12:07:45.170,101.470,-0.389,-0.785,-0.414
1603642065180,2020-10-25T12:07:45.180,101.480,-0.408,-0.854,-0.483
1603642065190,2020-10-25T12:07:45.190,101.490,-0.451,-0.927,-0.558
1603642065200,2020-10-25T12:07:45.200,101.500,-0.486,-0.964,-0.601
1603642065210,2020-10-25T12:07:45.210,101.510,-0.537,-0.942,-0.591
1603642065220,2020-10-25T12:07:45.220,101.520,-0.569,-0.890,-0.557
1603642065230,2020-10-25T12:07:45.230,101.530,-0.617,-0.839,-0.529
1603642065240,2020-10-25T12:07:45.240,101.540,-0.711,-0.922,-0.616
1603642065250,2020-10-25T12:07:45.250,101.550,-0.771,-1.146,-0.812
1603642065260,2020-10-25T12:07:45.260,101.560,-0.868,-1.158,-0.834
1603642065270,2020-10-25T12:07:45.270,101.570,-0.994,-0.945,-0.627
1603642065280,2020-10-25T12:07:45.280,101.580,-0.974,-0.827,-0.545
1603642065290,2020-10-25T12:07:45.290,101.590,-0.968,-0.844,-0.612
1603642065300,2020-10-25T12:07:45.300,101.600,-1.022,-0.887,-0.672
1603642065310,2020-10-25T12:07:45.310,101.610,-1.074,-0.899,-0.697
1603642065320,2020-10-25T12:07:45.320,101.620,-1.098,-0.857,-0.649
1603642065330,2020-10-25T12:07:45.330,101.630,-1.097,-0.802,-0.597
1603642065340,2020-10-25T12:07:45.340,101.640,-1.073,-0.759,-0.570
1603642065350,2020-10-25T12:07:45.350,101.650,-1.035,-0.703,-0.519
1603642065360,2020-10-25T12:07:45.360,101.660,-0.987,-0.652,-0.477
1603642065370,2020-10-25T12:07:45.370,101.670,-0.921,-0.627,-0.446
1603642065380,2020-10-25T12:07:45.380,101.680,-0.860,-0.613,-0.428
1603642065390,2020-10-25T12:07:45.390,101.690,-0.805,-0.598,-0.405
1603642065400,2020-10-25T12:07:45.400,101.700,-0.734,-0.585,-0.395
1603642065410,2020-10-25T12:07:45.410,101.710,-0.667,-0.581,-0.385
1603642065420,2020-10-25T12:07:45.420,101.720,-0.605,-0.570,-0.367
1603642065430,2020-10-25T12:07:45.430,101.730,-0.558,-0.553,-0.347
1603642065440,2020-10-25T12:07:45.440,101.740,-0.506,-0.537,-0.333
1603642065450,2020-10-25T12:07:45.450,101.750,-0.470,-0.509,-0.310
1603642065460,2020-10-25T12:07:45.460,101.760,-0.443,-0.480,-0.292
1603642065470,2020-10-25T12:07:45.470,101.770,-0.413,-0.447,-0.273
1603642065480,2020-10-25T12:07:45.480,101.780,-0.385,-0.416,-0.249
1603642065490,2020-10-25T12:07:45.490,101.790,-0.377,-0.389,-0.236
1603642065500,2020-10-25T12:07:45.500,101.800,-0.371,-0.369,-0.227
1603642065510,2020-10-25T12:07:45.510,101.810,-0.363,-0.356,-0.225
1603642065520,2020-10-25T12:07:45.520,101.820,-0.363,-0.358,-0.234
1603642065530,2020-10-25T12:07:45.530,101.830,-0.369,-0.379,-0.263
1603642065540,2020-10-25T12:07:45.540,101.840,-0.375,-0.414,-0.305
1603642065550,2020-10-25T12:07:45.550,101.850,-0.380,-0.435,-0.336
1603642065560,2020-10-25T12:07:45.560,101.860,-0.387,-0.442,-0.351
1603642065570,2020-10-25T12:07:45.570,101.870,-0.386,-0.445,-0.359
1603642065580,2020-10-25T12:07:45.580,101.880,-0.389,-0.430,-0.363
1603642065590,2020-10-25T12:07:45.590,101.890,-0.386,-0.421,-0.365
1603642065600,2020-10-25T12:07:45.600,101.900,-0.382,-0.417,-0.386
1603642065610,2020-10-25T12:07:45.610,101.910,-0.400,-0.396,-0.374
1603642065620,2020-10-25T12:07:45.620,101.920,-0.429,-0.359,-0.358
1603642065630,2020-10-25T12:07:45.630,101.930,-0.445,-0.335,-0.351
1603642065640,2020-10-25T12:07:45.640,101.940,-0.445,-0.324,-0.342
1603642065650,2020-10-25T12:07:45.650,101.950,-0.432,-0.318,-0.328
1603642065660,2020-10-25T12:07:45.660,101.960,-0.428,-0.315,-0.319
1603642065670,2020-10-25T12:07:45.670,101.970,-0.446,-0.406,-0.397
1603642065680,2020-10-25T12:07:45.680,101.980,-0.413,-0.612,-0.570
1603642065690,2020-10-25T12:07:45.690,101.990,-0.410,-0.765,-0.709
1603642065700,2020-10-25T12:07:45.700,102.000,-0.373,-0.875,-0.803
1603642065710,2020-10-25T12:07:45.710,102.010,-0.357,-0.791,-0.722
1603642065720,2020-10-25T12:07:45.720,102.020,-0.343,-0.641,-0.556
1603642065730,2020-10-25T12:07:45.730,102.030,-0.274,-0.655,-0.577
1603642065740,2020-10-25T12:07:45.740,102.040,-0.271,-0.720,-0.615
1603642065750,2020-10-25T12:07:45.750,102.050,-0.304,-0.675,-0.537
1603642065760,2020-10-25T12:07:45.760,102.060,-0.362,-0.509,-0.332
1603642065770,2020-10-25T12:07:45.770,102.070,-0.465,-0.425,-0.244
1603642065780,2020-10-25T12:07:45.780,102.080,-0.566,-0.574,-0.368
1603642065790,2020-10-25T12:07:45.790,102.090,-0.705,-0.873,-0.581
1603642065800,2020-10-25T12:07:45.800,102.100,-0.886,-1.190,-0.795
1603642065810,2020-10-25T12:07:45.810,102.110,-1.151,-1.061,-0.569
1603642065820,2020-10-25T12:07:45.820,102.120,-1.299,-0.648,-0.179
1603642065830,2020-10-25T12:07:45.830,102.130,-1.263,-0.687,-0.238
1603642065840,2020-10-25T12:07:45.840,102.140,-1.257,-1.003,-0.482
1603642065850,2020-10-25T12:07:45.850,102.150,-1.309,-1.242,-0.648
1603642065860,2020-10-25T12:07:45.860,102.160,-1.309,-1.312,-0.694
1603642065870,2020-10-25T12:07:45.870,102.170,-1.237,-1.253,-0.647
1603642065880,2020-10-25T12:07:45.880,102.180,-1.150,-1.136,-0.556
1603642065890,2020-10-25T12:07:45.890,102.190,-1.098,-1.040,-0.499
1603642065900,2020-10-25T12:07:45.900,102.200,-1.048,-0.976,-0.469
1603642065910,2020-10-25T12:07:45.910,102.210,-0.983,-0.903,-0.433
1603642065920,2020-10-25T12:07:45.920,102.220,-0.920,-0.830,-0.399
1603642065930,2020-10-25T12:07:45.930,102.230,-0.858,-0.759,-0.374
1603642065940,2020-10-25T12:07:45.940,102.240,-0.793,-0.690,-0.357
1603642065950,2020-10-25T12:07:45.950,102.250,-0.723,-0.630,-0.341
1603642065960,2020-10-25T12:07:45.960,102.260,-0.647,-0.574,-0.326
1603642065970,2020-10-25T12:07:45.970,102.270,-0.583,-0.528,-0.315
1603642065980,2020-10-25T12:07:45.980,102.280,-0.521,-0.491,-0.290
1603642065990,2020-10-25T12:07:45.990,102.290,-0.465,-0.450,-0.269
1603642066000,2020-10-25T12:07:46.000,102.300,-0.435,-0.417,-0.253
1603642066010,2020-10-25T12:07:46.010,102.310,-0.421,-0.388,-0.238
1603642066020,2020-10-25T12:07:46.020,102.320,-0.417,-0.360,-0.224
1603642066030,2020-10-25T12:07:46.030,102.330,-0.414,-0.333,-0.210
1603642066040,2020-10-25T12:07:46.040,102.340,-0.397,-0.324,-0.208
1603642066050,2020-10-25T12:07:46.050,102.350,-0.371,-0.332,-0.204
1603642066060,2020-10-25T12:07:46.060,102.360,-0.359,-0.338,-0.198
1603642066070,2020-10-25T12:07:46.070,102.370,-0.365,-0.346,-0.206
1603642066080,2020-10-25T12:07:46.080,102.380,-0.374,-0.369,-0.234
1603642066090,2020-10-25T12:07:46.090,102.390,-0.391,-0.397,-0.264
1603642066100,2020-10-25T12:07:46.100,102.400,-0.407,-0.414,-0.286
1603642066110,2020-10-25T12:07:46.110,102.410,-0.424,-0.434,-0.307
1603642066120,2020-10-25T12:07:46.120,102.420,-0.436,-0.460,-0.329
1603642066130,2020-10-25T12:07:46.130,102.430,-0.449,-0.474,-0.339
1603642066140,2020-10-25T12:07:46.140,102.440,-0.453,-0.486,-0.339
1603642066150,2020-10-25T12:07:46.150,102.450,-0.450,-0.511,-0.345
1603642066160,2020-10-25T12:07:46.160,102.460,-0.447,-0.542,-0.359
1603642066170,2020-10-25T12:07:46.170,102.470,-0.443,-0.591,-0.387
1603642066180,2020-10-25T12:07:46.180,102.480,-0.451,-0.636,-0.413
1603642066190,2020-10-25T12:07:46.190,102.490,-0.477,-0.650,-0.411
1603642066200,2020-10-25T12:07:46.200,102.500,-0.495,-0.633,-0.385
1603642066210,2020-10-25T12:07:46.210,102.510,-0.500,-0.618,-0.375
1603642066220,2020-10-25T12:07:46.220,102.520,-0.504,-0.624,-0.368
1603642066230,2020-10-25T12:07:46.230,102.530,-0.501,-0.629,-0.354
1603642066240,2020-10-25T12:07:46.240,102.540,-0.498,-0.631,-0.351
1603642066250,2020-10-25T12:07:46.250,102.550,-0.496,-0.667,-0.371
1603642066260,2020-10-25T12:07:46.260,102.560,-0.484,-0.753,-0.443
1603642066270,2020-10-25T12:07:46.270,102.570,-0.486,-0.843,-0.522
1603642066280,2020-10-25T12:07:46.280,102.580,-0.461,-0.969,-0.612
1603642066290,2020-10-25T12:07:46.290,102.590,-0.435,-1.018,-0.642
1603642066300,2020-10-25T12:07:46.300,102.600,-0.428,-0.963,-0.591
1603642066310,2020-10-25T12:07:46.310,102.610,-0.377,-0.975,-0.616
1603642066320,2020-10-25T12:07:46.320,102.620,-0.356,-1.039,-0.690
1603642066330,2020-10-25T12:07:46.330,102.630,-0.364,-1.064,-0.717
1603642066340,2020-10-25T12:07:46.340,102.640,-0.346,-1.032,-0.700
1603642066350,2020-10-25T12:07:46.350,102.650,-0.328,-0.999,-0.702
1603642066360,2020-10-25T12:07:46.360,102.660,-0.328,-0.984,-0.726
1603642066370,2020-10-25T12:07:46.370,102.670,-0.383,-0.960,-0.739
1603642066380,2020-10-25T12:07:46.380,102.680,-0.442,-0.996,-0.791
1603642066390,2020-10-25T12:07:46.390,102.690,-0.500,-1.035,-0.843
1603642066400,2020-10-25T12:07:46.400,102.700,-0.581,-0.986,-0.820
1603642066410,2020-10-25T12:07:46.410,102.710,-0.649,-0.881,-0.761
1603642066420,2020-10-25T12:07:46.420,102.720,-0.719,-0.783,-0.723
1603642066430,2020-10-25T12:07:46.430,102.730,-0.806,-0.692,-0.701
1603642066440,2020-10-25T12:07:46.440,102.740,-0.867,-0.660,-0.732
1603642066450,2020-10-25T12:07:46.450,102.750,-0.901,-0.689,-0.799
1603642066460,2020-10-25T12:07:46.460,102.760,-0.934,-0.718,-0.820
1603642066470,2020-10-25T12:07:46.470,102.770,-0.943,-0.711,-0.807
1603642066480,2020-10-25T12:07:46.480,102.780,-0.922,-0.689,-0.776
1603642066490,2020-10-25T12:07:46.490,102.790,-0.882,-0.673,-0.746
1603642066500,2020-10-25T12:07:46.500,102.800,-0.840,-0.646,-0.710
1603642066510,2020-10-25T12:07:46.510,102.810,-0.799,-0.599,-0.643
1603642066520,2020-10-25T12:07:46.520,102.820,-0.742,-0.556,-0.577
1603642066530,2020-10-25T12:07:46.530,102.830,-0.685,-0.513,-0.524
1603642066540,2020-10-25T12:07:46.540,102.840,-0.629,-0.465,-0.471
1603642066550,2020-10-25T12:07:46.550,102.850,-0.573,-0.411,-0.406
1603642066560,2020-10-25T12:07:46.560,102.860,-0.542,-0.337,-0.341
1603642066570,2020-10-25T12:07:46.570,102.870,-0.523,-0.282,-0.280
1603642066580,2020-10-25T12:07:46.580,102.880,-0.491,-0.269,-0.262
1603642066590,2020-10-25T12:07:46.590,102.890,-0.465,-0.292,-0.268
1603642066600,2020-10-25T12:07:46.600,102.900,-0.466,-0.312,-0.262
1603642066610,2020-10-25T12:07:46.610,102.910,-0.477,-0.316,-0.255
1603642066620,2020-10-25T12:07:46.620,102.920,-0.477,-0.325,-0.254
1603642066630,2020-10-25T12:07:46.630,102.930,-0.477,-0.342,-0.258
1603642066640,2020-10-25T12:07:46.640,102.940,-0.480,-0.367,-0.263
1603642066650,2020-10-25T12:07:46.650,102.950,-0.487,-0.416,-0.292
1603642066660,2020-10-25T12:07:46.660,102.960,-0.483,-0.496,-0.354
1603642066670,2020-10-25T12:07:46.670,102.970,-0.481,-0.571,-0.413
1603642066680,2020-10-25T12:07:46.680,102.980,-0.480,-0.615,-0.453
1603642066690,2020-10-25T12:07:46.690,102.990,-0.475,-0.649,-0.485
1603642066700,2020-10-25T12:07:46.700,103.000,-0.469,-0.687,-0.519
1603642066710,2020-10-25T12:07:46.710,103.010,-0.468,-0.715,-0.539
1603642066720,2020-10-25T12:07:46.720,103.020,-0.482,-0.721,-0.540
1603642066730,2020-10-25T12:07:46.730,103.030,-0.499,-0.738,-0.549
1603642066740,2020-10-25T12:07:46.740,103.040,-0.498,-0.771,-0.583
1603642066750,2020-10-25T12:07:46.750,103.050,-0.520,-0.786,-0.606
1603642066760,2020-10-25T12:07:46.760,103.060,-0.547,-0.929,-0.726
1603642066770,2020-10-25T12:07:46.770,103.070,-0.449,-1.126,-0.971
1603642066780,2020-10-25T12:07:46.780,103.080,-0.439,-1.066,-0.911
1603642066790,2020-10-25T12:07:46.790,103.090,-0.470,-0.679,-0.508
1603642066800,2020-10-25T12:07:46.800,103.100,-0.450,-0.366,-0.253
1603642066810,2020-10-25T12:07:46.810,103.110,-0.507,-0.183,-0.076
1603642066820,2020-10-25T12:07:46.820,103.120,-0.575,-0.111,0.021
1603642066830,2020-10-25T12:07:46.830,103.130,-0.628,-0.158,-0.015
1603642066840,2020-10-25T12:07:46.840,103.140,-0.702,-0.261,-0.096
1603642066850,2020-10-25T12:07:46.850,103.150,-0.778,-0.363,-0.176
1603642066860,2020-10-25T12:07:46.860,103.160,-0.841,-0.452,-0.260
1603642066870,2020-10-25T12:07:46.870,103.170,-0.890,-0.520,-0.320
1603642066880,2020-10-25T12:07:46.880,103.180,-0.947,-0.567,-0.357
1603642066890,2020-10-25T12:07:46.890,103.190,-0.987,-0.620,-0.387
1603642066900,2020-10-25T12:07:46.900,103.200,-1.009,-0.709,-0.439
1603642066910,2020-10-25T12:07:46.910,103.210,-1.040,-0.815,-0.488
1603642066920,2020-10-25T12:07:46.920,103.220,-1.054,-0.868,-0.489
1603642066930,2020-10-25T12:07:46.930,103.230,-1.034,-0.887,-0.465
1603642066940,2020-10-25T12:07:46.940,103.240,-1.001,-0.897,-0.431
1603642066950,2020-10-25T12:07:46.950,103.250,-0.969,-0.899,-0.392
1603642066960,2020-10-25T12:07:46.960,103.260,-0.934,-0.883,-0.353
1603642066970,2020-10-25T12:07:46.970,103.270,-0.879,-0.862,-0.330
1603642066980,2020-10-25T12:07:46.980,103.280,-0.823,-0.850,-0.320
1603642066990,2020-10-25T12:07:46.990,103.290,-0.770,-0.843,-0.332
1603642067000,2020-10-25T12:07:47.000,103.300,-0.712,-0.837,-0.341
1603642067010,2020-10-25T12:07:47.010,103.310,-0.673,-0.813,-0.333
1603642067020,2020-10-25T12:07:47.020,103.320,-0.626,-0.771,-0.324
1603642067030,2020-10-25T12:07:47.030,103.330,-0.571,-0.740,-0.322
1603642067040,2020-10-25T12:07:47.040,103.340,-0.525,-0.711,-0.317
1603642067050,2020-10-25T12:07:47.050,103.350,-0.495,-0.684,-0.308
1603642067060,2020-10-25T12:07:47.060,103.360,-0.469,-0.656,-0.300
1603642067070,2020-10-25T12:07:47.070,103.370,-0.446,-0.627,-0.292
1603642067080,2020-10-25T12:07:47.080,103.380,-0.426,-0.601,-0.294
1603642067090,2020-10-25T12:07:47.090,103.390,-0.413,-0.585,-0.301
1603642067100,2020-10-25T12:07:47.100,103.400,-0.402,-0.576,-0.310
1603642067110,2020-10-25T12:07:47.110,103.410,-0.398,-0.569,-0.316
1603642067120,2020-10-25T12:07:47.120,103.420,-0.400,-0.558,-0.318
1603642067130,2020-10-25T12:07:47.130,103.430,-0.411,-0.552,-0.319
1603642067140,2020-10-25T12:07:47.140,103.440,-0.422,-0.533,-0.303
1603642067150,2020-10-25T12:07:47.150,103.450,-0.435,-0.500,-0.282
1603642067160,2020-10-25T12:07:47.160,103.460,-0.446,-0.470,-0.266
1603642067170,2020-10-25T12:07:47.170,103.470,-0.467,-0.447,-0.252
1603642067180,2020-10-25T12:07:47.180,103.480,-0.484,-0.426,-0.240
1603642067190,2020-10-25T12:07:47.190,103.490,-0.495,-0.412,-0.235
1603642067200,2020-10-25T12:07:47.200,103.500,-0.507,-0.418,-0.241
1603642067210,2020-10-25T12:07:47.210,103.510,-0.506,-0.440,-0.261
1603642067220,2020-10-25T12:07:47.220,103.520,-0.503,-0.472,-0.288
1603642067230,2020-10-25T12:07:47.230,103.530,-0.492,-0.495,-0.303
1603642067240,2020-10-25T12:07:47.240,103.540,-0.475,-0.503,-0.311
1603642067250,2020-10-25T12:07:47.250,103.550,-0.454,-0.514,-0.313
1603642067260,2020-10-25T12:07:47.260,103.560,-0.428,-0.535,-0.332
1603642067270,2020-10-25T12:07:47.270,103.570,-0.404,-0.555,-0.345
1603642067280,2020-10-25T12:07:47.280,103.580,-0.384,-0.562,-0.350
1603642067290,2020-10-25T12:07:47.290,103.590,-0.350,-0.574,-0.359
1603642067300,2020-10-25T12:07:47.300,103.600,-0.324,-0.583,-0.358
1603642067310,2020-10-25T12:07:47.310,103.610,-0.315,-0.573,-0.348
1603642067320,2020-10-25T12:07:47.320,103.620,-0.304,-0.537,-0.311
1603642067330,2020-10-25T12:07:47.330,103.630,-0.283,-0.499,-0.280
1603642067340,2020-10-25T12:07:47.340,103.640,-0.263,-0.462,-0.238
1603642067350,2020-10-25T12:07:47.350,103.650,-0.245,-0.411,-0.200
1603642067360,2020-10-25T12:07:47.360,103.660,-0.239,-0.418,-0.203
1603642067370,2020-10-25T12:07:47.370,103.670,-0.199,-0.552,-0.331
1603642067380,2020-10-25T12:07:47.380,103.680,-0.202,-0.713,-0.496
1603642067390,2020-10-25T12:07:47.390,103.690,-0.188,-0.845,-0.623
1603642067400,2020-10-25T12:07:47.400,103.700,-0.200,-0.850,-0.633
1603642067410,2020-10-25T12:07:47.410,103.710,-0.263,-0.777,-0.562
1603642067420,2020-10-25T12:07:47.420,103.720,-0.246,-0.788,-0.587
1603642067430,2020-10-25T12:07:47.430,103.730,-0.225,-0.885,-0.700
1603642067440,2020-10-25T12:07:47.440,103.740,-0.258,-0.957,-0.802
1603642067450,2020-10-25T12:07:47.450,103.750,-0.309,-1.052,-0.924
1603642067460,2020-10-25T12:07:47.460,103.760,-0.287,-1.304,-1.191
1603642067470,2020-10-25T12:07:47.470,103.770,-0.327,-1.401,-1.312
1603642067480,2020-10-25T12:07:47.480,103.780,-0.464,-1.106,-1.005
1603642067490,2020-10-25T12:07:47.490,103.790,-0.494,-0.836,-0.750
1603642067500,2020-10-25T12:07:47.500,103.800,-0.571,-0.779,-0.768
1603642067510,2020-10-25T12:07:47.510,103.810,-0.658,-0.831,-0.825
1603642067520,2020-10-25T12:07:47.520,103.820,-0.723,-0.869,-0.871
1603642067530,2020-10-25T12:07:47.530,103.830,-0.771,-0.885,-0.884
1603642067540,2020-10-25T12:07:47.540,103.840,-0.772,-0.932,-0.920
1603642067550,2020-10-25T12:07:47.550,103.850,-0.768,-0.968,-0.943
1603642067560,2020-10-25T12:07:47.560,103.860,-0.769,-0.929,-0.902
1603642067570,2020-10-25T12:07:47.570,103.870,-0.771,-0.835,-0.818
1603642067580,2020-10-25T12:07:47.580,103.880,-0.767,-0.756,-0.753
1603642067590,2020-10-25T12:07:47.590,103.890,-0.738,-0.708,-0.698
1603642067600,2020-10-25T12:07:47.600,103.900,-0.692,-0.675,-0.653
1603642067610,2020-10-25T12:07:47.610,103.910,-0.641,-0.640,-0.606
1603642067620,2020-10-25T12:07:47.620,103.920,-0.592,-0.602,-0.563
1603642067630,2020-10-25T12:07:47.630,103.930,-0.542,-0.568,-0.523
1603642067640,2020-10-25T12:07:47.640,103.940,-0.491,-0.542,-0.486
1603642067650,2020-10-25T12:07:47.650,103.950,-0.441,-0.528,-0.456
1603642067660,2020-10-25T12:07:47.660,103.960,-0.400,-0.520,-0.429
1603642067670,2020-10-25T12:07:47.670,103.970,-0.363,-0.510,-0.399
1603642067680,2020-10-25T12:07:47.680,103.980,-0.336,-0.499,-0.382
1603642067690,2020-10-25T12:07:47.690,103.990,-0.317,-0.486,-0.368
1603642067700,2020-10-25T12:07:47.700,104.000,-0.305,-0.470,-0.349
1603642067710,2020-10-25T12:07:47.710,104.010,-0.302,-0.459,-0.340
1603642067720,2020-10-25T12:07:47.720,104.020,-0.298,-0.450,-0.334
1603642067730,2020-10-25T12:07:47.730,104.030,-0.288,-0.439,-0.326
1603642067740,2020-10-25T12:07:47.740,104.040,-0.285,-0.430,-0.310
1603642067750,2020-10-25T12:07:47.750,104.050,-0.283,-0.420,-0.297
1603642067760,2020-10-25T12:07:47.760,104.060,-0.278,-0.415,-0.304
1603642067770,2020-10-25T12:07:47.770,104.070,-0.283,-0.414,-0.310
1603642067780,2020-10-25T12:07:47.780,104.080,-0.293,-0.416,-0.315
1603642067790,2020-10-25T12:07:47.790,104.090,-0.304,-0.416,-0.316
1603642067800,2020-10-25T12:07:47.800,104.100,-0.312,-0.426,-0.334
1603642067810,2020-10-25T12:07:47.810,104.110,-0.314,-0.444,-0.352
1603642067820,2020-10-25T12:07:47.820,104.120,-0.315,-0.458,-0.369
1603642067830,2020-10-25T12:07:47.830,104.130,-0.319,-0.449,-0.376
1603642067840,2020-10-25T12:07:47.840,104.140,-0.338,-0.437,-0.371
1603642067850,2020-10-25T12:07:47.850,104.150,-0.352,-0.443,-0.383
1603642067860,2020-10-25T12:07:47.860,104.160,-0.368,-0.453,-0.396
