epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603640396818,2020-10-25T11:39:56.818,126.059,98691.875
1603640396954,2020-10-25T11:39:56.954,126.195,98694.492
1603640397089,2020-10-25T11:39:57.089,126.330,98697.109
1603640397225,2020-10-25T11:39:57.225,126.466,98690.086
1603640397362,2020-10-25T11:39:57.362,126.603,98694.492
1603640397496,2020-10-25T11:39:57.496,126.737,98692.703
1603640397633,2020-10-25T11:39:57.633,126.874,98691.875
1603640397767,2020-10-25T11:39:57.767,127.008,98690.563
1603640397903,2020-10-25T11:39:57.903,127.144,98694.875
1603640398040,2020-10-25T11:39:58.040,127.281,98692.703
1603640398174,2020-10-25T11:39:58.174,127.415,98694.875
1603640398311,2020-10-25T11:39:58.311,127.552,98691.875
1603640398447,2020-10-25T11:39:58.447,127.688,98692.703
1603640398582,2020-10-25T11:39:58.582,127.823,98693.078
1603640398718,2020-10-25T11:39:58.718,127.959,98690.086
1603640398853,2020-10-25T11:39:58.853,128.094,98691.391
1603640398989,2020-10-25T11:39:58.989,128.230,98695.313
1603640399125,2020-10-25T11:39:59.125,128.366,98694.016
1603640399260,2020-10-25T11:39:59.260,128.501,98691.391
1603640399396,2020-10-25T11:39:59.396,128.637,98689.258
1603640399532,2020-10-25T11:39:59.532,128.773,98693.078
1603640399667,2020-10-25T11:39:59.667,128.908,98691.766
1603640399803,2020-10-25T11:39:59.803,129.044,98692.703
1603640399940,2020-10-25T11:39:59.940,129.181,98689.641
1603640400074,2020-10-25T11:40:00.074,129.315,98696.180
1603640400211,2020-10-25T11:40:00.211,129.452,98685.234
1603640400345,2020-10-25T11:40:00.345,129.586,98689.641
1603640400482,2020-10-25T11:40:00.482,129.723,98690.469
1603640400618,2020-10-25T11:40:00.618,129.859,98689.641
1603640400753,2020-10-25T11:40:00.753,129.994,98686.156
1603640400889,2020-10-25T11:40:00.889,130.130,98692.703
1603640401025,2020-10-25T11:40:01.025,130.266,98694.391
1603640401160,2020-10-25T11:40:01.160,130.401,98688.328
1603640401296,2020-10-25T11:40:01.296,130.537,98695.219
1603640401432,2020-10-25T11:40:01.432,130.673,98690.945
1603640401567,2020-10-25T11:40:01.567,130.808,98692.250
1603640401703,2020-10-25T11:40:01.703,130.944,98691.766
1603640401840,2020-10-25T11:40:01.840,131.081,98692.250
1603640401974,2020-10-25T11:40:01.974,131.215,98689.984
1603640402111,2020-10-25T11:40:02.111,131.352,98687.359
1603640402245,2020-10-25T11:40:02.245,131.486,98689.641
1603640402382,2020-10-25T11:40:02.382,131.623,98691.766
1603640402518,2020-10-25T11:40:02.518,131.759,98688.328
1603640402653,2020-10-25T11:40:02.653,131.894,98691.289
1603640402789,2020-10-25T11:40:02.789,132.030,98695.695
1603640402925,2020-10-25T11:40:02.925,132.166,98689.984
1603640403060,2020-10-25T11:40:03.060,132.301,98693.078
1603640403196,2020-10-25T11:40:03.196,132.437,98690.469
1603640403332,2020-10-25T11:40:03.332,132.573,98689.531
1603640403467,2020-10-25T11:40:03.467,132.708,98687.844
1603640403603,2020-10-25T11:40:03.603,132.844,98696.523
1603640403739,2020-10-25T11:40:03.739,132.980,98695.695
1603640403874,2020-10-25T11:40:03.874,133.115,98689.156
1603640404010,2020-10-25T11:40:04.010,133.251,98692.602
1603640404147,2020-10-25T11:40:04.147,133.388,98691.289
1603640404281,2020-10-25T11:40:04.281,133.522,98694.391
1603640404418,2020-10-25T11:40:04.418,133.659,98693.906
1603640404554,2020-10-25T11:40:04.554,133.795,98693.461
1603640404689,2020-10-25T11:40:04.689,133.930,98688.328
1603640404825,2020-10-25T11:40:04.825,134.066,98694.391
1603640404960,2020-10-25T11:40:04.960,134.201,98690.469
1603640405096,2020-10-25T11:40:05.096,134.337,98694.391
1603640405232,2020-10-25T11:40:05.232,134.473,98691.289
1603640405367,2020-10-25T11:40:05.367,134.608,98693.906
1603640405503,2020-10-25T11:40:05.503,134.744,98689.984
1603640405639,2020-10-25T11:40:05.639,134.880,98689.984
1603640405774,2020-10-25T11:40:05.774,135.015,98693.906
1603640405910,2020-10-25T11:40:05.910,135.151,98691.766
1603640406045,2020-10-25T11:40:06.045,135.286,98688.672
1603640406181,2020-10-25T11:40:06.181,135.422,98689.984
1603640406318,2020-10-25T11:40:06.318,135.559,98694.391
1603640406452,2020-10-25T11:40:06.452,135.693,98692.984
1603640406589,2020-10-25T11:40:06.589,135.830,98689.055
1603640406725,2020-10-25T11:40:06.725,135.966,98686.063
1603640406860,2020-10-25T11:40:06.860,136.101,98692.602
1603640406996,2020-10-25T11:40:06.996,136.237,98695.219
1603640407131,2020-10-25T11:40:07.131,136.372,98695.219
1603640407267,2020-10-25T11:40:07.267,136.508,98693.078
1603640407403,2020-10-25T11:40:07.403,136.644,98684.750
1603640407538,2020-10-25T11:40:07.538,136.779,98691.289
1603640407674,2020-10-25T11:40:07.674,136.915,98690.844
1603640407810,2020-10-25T11:40:07.810,137.051,98686.063
1603640407945,2020-10-25T11:40:07.945,137.186,98693.078
1603640408081,2020-10-25T11:40:08.081,137.322,98692.984
1603640408217,2020-10-25T11:40:08.217,137.458,98688.672
1603640408352,2020-10-25T11:40:08.352,137.593,98692.984
1603640408488,2020-10-25T11:40:08.488,137.729,98689.156
1603640408625,2020-10-25T11:40:08.625,137.866,98696.078
1603640408759,2020-10-25T11:40:08.759,138.000,98691.672
1603640408896,2020-10-25T11:40:08.896,138.137,98687.266
1603640409030,2020-10-25T11:40:09.030,138.271,98693.461
1603640409167,2020-10-25T11:40:09.167,138.408,98689.531
1603640409303,2020-10-25T11:40:09.303,138.544,98692.148
1603640409438,2020-10-25T11:40:09.438,138.679,98692.148
1603640409574,2020-10-25T11:40:09.574,138.815,98692.984
1603640409710,2020-10-25T11:40:09.710,138.951,98691.672
1603640409845,2020-10-25T11:40:09.845,139.086,98692.500
1603640409981,2020-10-25T11:40:09.981,139.222,98691.289
1603640410116,2020-10-25T11:40:10.116,139.357,98693.805
1603640410252,2020-10-25T11:40:10.252,139.493,98692.984
1603640410388,2020-10-25T11:40:10.388,139.629,98696.906
1603640410523,2020-10-25T11:40:10.523,139.764,98687.359
1603640410659,2020-10-25T11:40:10.659,139.900,98689.055
1603640410796,2020-10-25T11:40:10.796,140.037,98695.109
1603640410930,2020-10-25T11:40:10.930,140.171,98689.055
1603640411067,2020-10-25T11:40:11.067,140.308,98692.984
1603640411201,2020-10-25T11:40:11.201,140.442,98692.148
1603640411338,2020-10-25T11:40:11.338,140.579,98690.703
1603640411474,2020-10-25T11:40:11.474,140.715,98689.984
