epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627862796646,2021-08-01T20:06:36.646,3.720,0.936,0.128,0.001
1627862796656,2021-08-01T20:06:36.656,3.730,0.937,0.128,-0.002
1627862796666,2021-08-01T20:06:36.666,3.740,0.934,0.129,-0.005
1627862796676,2021-08-01T20:06:36.676,3.750,0.936,0.129,-0.001
1627862796686,2021-08-01T20:06:36.686,3.760,0.938,0.129,0.001
1627862796696,2021-08-01T20:06:36.696,3.770,0.939,0.129,-0.001
1627862796706,2021-08-01T20:06:36.706,3.780,0.938,0.129,-0.004
1627862796716,2021-08-01T20:06:36.716,3.790,0.940,0.128,-0.004
1627862796726,2021-08-01T20:06:36.726,3.800,0.946,0.127,-0.003
1627862796736,2021-08-01T20:06:36.736,3.810,0.944,0.126,-0.003
1627862796746,2021-08-01T20:06:36.746,3.820,0.938,0.129,-0.004
1627862796756,2021-08-01T20:06:36.756,3.830,0.932,0.126,-0.004
1627862796766,2021-08-01T20:06:36.766,3.840,0.939,0.126,-0.003
1627862796776,2021-08-01T20:06:36.776,3.850,0.943,0.128,-0.005
1627862796786,2021-08-01T20:06:36.786,3.860,0.936,0.126,-0.005
1627862796796,2021-08-01T20:06:36.796,3.870,0.935,0.125,-0.003
1627862796806,2021-08-01T20:06:36.806,3.880,0.935,0.125,-0.007
1627862796816,2021-08-01T20:06:36.816,3.890,0.936,0.124,-0.008
1627862796826,2021-08-01T20:06:36.826,3.900,0.936,0.125,-0.010
1627862796836,2021-08-01T20:06:36.836,3.910,0.933,0.124,-0.006
1627862796846,2021-08-01T20:06:36.846,3.920,0.933,0.123,-0.008
1627862796856,2021-08-01T20:06:36.856,3.930,0.938,0.123,-0.010
1627862796866,2021-08-01T20:06:36.866,3.940,0.938,0.123,-0.009
1627862796876,2021-08-01T20:06:36.876,3.950,0.936,0.125,-0.009
1627862796886,2021-08-01T20:06:36.886,3.960,0.936,0.122,-0.010
1627862796896,2021-08-01T20:06:36.896,3.970,0.937,0.123,-0.009
1627862796906,2021-08-01T20:06:36.906,3.980,0.939,0.123,-0.010
1627862796916,2021-08-01T20:06:36.916,3.990,0.941,0.121,-0.009
1627862796926,2021-08-01T20:06:36.926,4.000,0.938,0.123,-0.007
1627862796936,2021-08-01T20:06:36.936,4.010,0.938,0.126,-0.005
1627862796946,2021-08-01T20:06:36.946,4.020,0.938,0.125,-0.007
1627862796956,2021-08-01T20:06:36.956,4.030,0.936,0.124,-0.005
1627862796966,2021-08-01T20:06:36.966,4.040,0.935,0.123,-0.004
1627862796976,2021-08-01T20:06:36.976,4.050,0.939,0.122,-0.007
1627862796986,2021-08-01T20:06:36.986,4.060,0.938,0.120,-0.008
1627862796996,2021-08-01T20:06:36.996,4.070,0.934,0.122,-0.009
1627862797006,2021-08-01T20:06:37.006,4.080,0.933,0.120,-0.007
1627862797016,2021-08-01T20:06:37.016,4.090,0.932,0.119,-0.005
1627862797026,2021-08-01T20:06:37.026,4.100,0.931,0.118,-0.008
1627862797036,2021-08-01T20:06:37.036,4.110,0.932,0.121,-0.008
1627862797046,2021-08-01T20:06:37.046,4.120,0.927,0.123,-0.005
1627862797056,2021-08-01T20:06:37.056,4.130,0.928,0.120,-0.009
1627862797066,2021-08-01T20:06:37.066,4.140,0.935,0.122,-0.008
1627862797076,2021-08-01T20:06:37.076,4.150,0.935,0.123,-0.013
1627862797086,2021-08-01T20:06:37.086,4.160,0.938,0.121,-0.008
1627862797096,2021-08-01T20:06:37.096,4.170,0.936,0.124,-0.008
1627862797106,2021-08-01T20:06:37.106,4.180,0.936,0.125,-0.007
1627862797116,2021-08-01T20:06:37.116,4.190,0.935,0.128,-0.006
1627862797126,2021-08-01T20:06:37.126,4.200,0.937,0.127,-0.004
1627862797136,2021-08-01T20:06:37.136,4.210,0.938,0.127,-0.005
1627862797146,2021-08-01T20:06:37.146,4.220,0.945,0.129,-0.006
1627862797156,2021-08-01T20:06:37.156,4.230,0.944,0.125,-0.005
1627862797166,2021-08-01T20:06:37.166,4.240,0.940,0.125,-0.000
1627862797176,2021-08-01T20:06:37.176,4.250,0.934,0.127,-0.001
1627862797186,2021-08-01T20:06:37.186,4.260,0.925,0.132,-0.002
1627862797196,2021-08-01T20:06:37.196,4.270,0.920,0.132,-0.001
1627862797206,2021-08-01T20:06:37.206,4.280,0.931,0.134,-0.001
1627862797216,2021-08-01T20:06:37.216,4.290,0.937,0.136,-0.004
1627862797226,2021-08-01T20:06:37.226,4.300,0.934,0.137,-0.004
1627862797236,2021-08-01T20:06:37.236,4.310,0.935,0.133,-0.003
1627862797246,2021-08-01T20:06:37.246,4.320,0.939,0.134,-0.003
1627862797256,2021-08-01T20:06:37.256,4.330,0.939,0.135,-0.004
1627862797266,2021-08-01T20:06:37.266,4.340,0.935,0.137,-0.007
1627862797276,2021-08-01T20:06:37.276,4.350,0.935,0.136,-0.004
1627862797286,2021-08-01T20:06:37.286,4.360,0.937,0.135,-0.003
1627862797296,2021-08-01T20:06:37.296,4.370,0.939,0.138,-0.005
1627862797306,2021-08-01T20:06:37.306,4.380,0.938,0.136,-0.004
1627862797316,2021-08-01T20:06:37.316,4.390,0.938,0.137,-0.005
1627862797326,2021-08-01T20:06:37.326,4.400,0.939,0.138,-0.005
1627862797336,2021-08-01T20:06:37.336,4.410,0.935,0.140,-0.003
1627862797346,2021-08-01T20:06:37.346,4.420,0.937,0.140,-0.005
1627862797356,2021-08-01T20:06:37.356,4.430,0.935,0.140,-0.004
1627862797366,2021-08-01T20:06:37.366,4.440,0.932,0.138,-0.007
1627862797376,2021-08-01T20:06:37.376,4.450,0.933,0.135,-0.004
1627862797386,2021-08-01T20:06:37.386,4.460,0.936,0.137,-0.007
1627862797396,2021-08-01T20:06:37.396,4.470,0.938,0.139,-0.008
1627862797406,2021-08-01T20:06:37.406,4.480,0.937,0.139,-0.007
1627862797416,2021-08-01T20:06:37.416,4.490,0.937,0.136,-0.006
1627862797426,2021-08-01T20:06:37.426,4.500,0.941,0.132,-0.007
1627862797436,2021-08-01T20:06:37.436,4.510,0.939,0.132,-0.010
1627862797446,2021-08-01T20:06:37.446,4.520,0.931,0.131,-0.011
1627862797456,2021-08-01T20:06:37.456,4.530,0.928,0.134,-0.010
1627862797466,2021-08-01T20:06:37.466,4.540,0.930,0.129,-0.012
1627862797476,2021-08-01T20:06:37.476,4.550,0.935,0.129,-0.011
1627862797486,2021-08-01T20:06:37.486,4.560,0.935,0.131,-0.012
1627862797496,2021-08-01T20:06:37.496,4.570,0.934,0.129,-0.013
1627862797506,2021-08-01T20:06:37.506,4.580,0.937,0.128,-0.015
1627862797516,2021-08-01T20:06:37.516,4.590,0.938,0.131,-0.013
1627862797526,2021-08-01T20:06:37.526,4.600,0.936,0.132,-0.015
1627862797536,2021-08-01T20:06:37.536,4.610,0.934,0.132,-0.013
1627862797546,2021-08-01T20:06:37.546,4.620,0.937,0.133,-0.014
1627862797556,2021-08-01T20:06:37.556,4.630,0.937,0.137,-0.011
1627862797566,2021-08-01T20:06:37.566,4.640,0.935,0.137,-0.009
1627862797576,2021-08-01T20:06:37.576,4.650,0.936,0.136,-0.012
1627862797586,2021-08-01T20:06:37.586,4.660,0.936,0.139,-0.008
1627862797596,2021-08-01T20:06:37.596,4.670,0.938,0.137,-0.007
1627862797606,2021-08-01T20:06:37.606,4.680,0.937,0.138,-0.008
1627862797616,2021-08-01T20:06:37.616,4.690,0.938,0.137,-0.008
1627862797626,2021-08-01T20:06:37.626,4.700,0.935,0.138,-0.008
1627862797636,2021-08-01T20:06:37.636,4.710,0.935,0.136,-0.006
1627862797646,2021-08-01T20:06:37.646,4.720,0.937,0.137,-0.008
1627862797656,2021-08-01T20:06:37.656,4.730,0.936,0.135,-0.009
1627862797666,2021-08-01T20:06:37.666,4.740,0.933,0.130,-0.007
1627862797676,2021-08-01T20:06:37.676,4.750,0.938,0.134,-0.010
1627862797686,2021-08-01T20:06:37.686,4.760,0.939,0.131,-0.012
1627862797696,2021-08-01T20:06:37.696,4.770,0.936,0.131,-0.009
1627862797706,2021-08-01T20:06:37.706,4.780,0.933,0.127,-0.009
1627862797716,2021-08-01T20:06:37.716,4.790,0.932,0.128,-0.009
1627862797726,2021-08-01T20:06:37.726,4.800,0.935,0.129,-0.005
1627862797736,2021-08-01T20:06:37.736,4.810,0.934,0.131,-0.006
1627862797746,2021-08-01T20:06:37.746,4.820,0.930,0.131,-0.006
1627862797756,2021-08-01T20:06:37.756,4.830,0.928,0.133,-0.005
1627862797766,2021-08-01T20:06:37.766,4.840,0.929,0.135,-0.005
1627862797776,2021-08-01T20:06:37.776,4.850,0.927,0.134,-0.004
1627862797786,2021-08-01T20:06:37.786,4.860,0.927,0.133,-0.003
1627862797796,2021-08-01T20:06:37.796,4.870,0.929,0.135,-0.002
1627862797806,2021-08-01T20:06:37.806,4.880,0.932,0.143,0.001
1627862797816,2021-08-01T20:06:37.816,4.890,0.935,0.143,-0.004
1627862797826,2021-08-01T20:06:37.826,4.900,0.933,0.139,-0.002
1627862797836,2021-08-01T20:06:37.836,4.910,0.931,0.140,-0.001
1627862797846,2021-08-01T20:06:37.846,4.920,0.931,0.143,0.000
1627862797856,2021-08-01T20:06:37.856,4.930,0.929,0.143,-0.002
1627862797866,2021-08-01T20:06:37.866,4.940,0.928,0.142,0.000
1627862797876,2021-08-01T20:06:37.876,4.950,0.927,0.141,-0.000
1627862797886,2021-08-01T20:06:37.886,4.960,0.933,0.138,0.001
1627862797896,2021-08-01T20:06:37.896,4.970,0.937,0.141,0.001
1627862797906,2021-08-01T20:06:37.906,4.980,0.928,0.142,0.004
1627862797916,2021-08-01T20:06:37.916,4.990,0.923,0.144,0.003
1627862797926,2021-08-01T20:06:37.926,5.000,0.916,0.145,0.002
1627862797936,2021-08-01T20:06:37.936,5.010,0.918,0.145,-0.000
1627862797946,2021-08-01T20:06:37.946,5.020,0.925,0.147,-0.004
1627862797956,2021-08-01T20:06:37.956,5.030,0.933,0.150,-0.004
1627862797966,2021-08-01T20:06:37.966,5.040,0.929,0.148,-0.007
1627862797976,2021-08-01T20:06:37.976,5.050,0.927,0.146,-0.010
1627862797986,2021-08-01T20:06:37.986,5.060,0.927,0.148,-0.006
1627862797996,2021-08-01T20:06:37.996,5.070,0.927,0.150,-0.007
1627862798006,2021-08-01T20:06:38.006,5.080,0.926,0.150,-0.012
1627862798016,2021-08-01T20:06:38.016,5.090,0.927,0.152,-0.008
1627862798026,2021-08-01T20:06:38.026,5.100,0.927,0.152,-0.011
1627862798036,2021-08-01T20:06:38.036,5.110,0.931,0.155,-0.012
1627862798046,2021-08-01T20:06:38.046,5.120,0.931,0.160,-0.010
1627862798056,2021-08-01T20:06:38.056,5.130,0.930,0.162,-0.009
1627862798066,2021-08-01T20:06:38.066,5.140,0.929,0.167,-0.009
1627862798076,2021-08-01T20:06:38.076,5.150,0.931,0.167,-0.014
1627862798086,2021-08-01T20:06:38.086,5.160,0.931,0.169,-0.015
1627862798096,2021-08-01T20:06:38.096,5.170,0.936,0.171,-0.012
1627862798106,2021-08-01T20:06:38.106,5.180,0.940,0.175,-0.017
1627862798116,2021-08-01T20:06:38.116,5.190,0.938,0.176,-0.016
1627862798126,2021-08-01T20:06:38.126,5.200,0.938,0.174,-0.017
1627862798136,2021-08-01T20:06:38.136,5.210,0.938,0.176,-0.019
1627862798146,2021-08-01T20:06:38.146,5.220,0.935,0.180,-0.017
1627862798156,2021-08-01T20:06:38.156,5.230,0.934,0.179,-0.015
1627862798166,2021-08-01T20:06:38.166,5.240,0.936,0.177,-0.016
1627862798176,2021-08-01T20:06:38.176,5.250,0.938,0.175,-0.017
1627862798186,2021-08-01T20:06:38.186,5.260,0.937,0.178,-0.016
1627862798196,2021-08-01T20:06:38.196,5.270,0.929,0.177,-0.018
1627862798206,2021-08-01T20:06:38.206,5.280,0.928,0.176,-0.015
1627862798216,2021-08-01T20:06:38.216,5.290,0.932,0.180,-0.016
1627862798226,2021-08-01T20:06:38.226,5.300,0.934,0.182,-0.015
1627862798236,2021-08-01T20:06:38.236,5.310,0.927,0.181,-0.017
1627862798246,2021-08-01T20:06:38.246,5.320,0.929,0.182,-0.017
1627862798256,2021-08-01T20:06:38.256,5.330,0.935,0.179,-0.015
1627862798266,2021-08-01T20:06:38.266,5.340,0.932,0.178,-0.013
1627862798276,2021-08-01T20:06:38.276,5.350,0.927,0.178,-0.015
1627862798286,2021-08-01T20:06:38.286,5.360,0.931,0.177,-0.012
1627862798296,2021-08-01T20:06:38.296,5.370,0.932,0.178,-0.015
1627862798306,2021-08-01T20:06:38.306,5.380,0.924,0.176,-0.013
1627862798316,2021-08-01T20:06:38.316,5.390,0.921,0.177,-0.011
1627862798326,2021-08-01T20:06:38.326,5.400,0.920,0.175,-0.011
1627862798336,2021-08-01T20:06:38.336,5.410,0.921,0.170,-0.012
1627862798346,2021-08-01T20:06:38.346,5.420,0.921,0.172,-0.011
1627862798356,2021-08-01T20:06:38.356,5.430,0.917,0.173,-0.011
1627862798366,2021-08-01T20:06:38.366,5.440,0.917,0.171,-0.010
1627862798376,2021-08-01T20:06:38.376,5.450,0.920,0.171,-0.011
1627862798386,2021-08-01T20:06:38.386,5.460,0.922,0.172,-0.010
1627862798396,2021-08-01T20:06:38.396,5.470,0.925,0.174,-0.011
1627862798406,2021-08-01T20:06:38.406,5.480,0.926,0.175,-0.011
1627862798416,2021-08-01T20:06:38.416,5.490,0.925,0.173,-0.012
1627862798426,2021-08-01T20:06:38.426,5.500,0.921,0.175,-0.011
1627862798436,2021-08-01T20:06:38.436,5.510,0.924,0.174,-0.013
1627862798446,2021-08-01T20:06:38.446,5.520,0.926,0.175,-0.015
1627862798456,2021-08-01T20:06:38.456,5.530,0.926,0.176,-0.014
1627862798466,2021-08-01T20:06:38.466,5.540,0.928,0.172,-0.017
1627862798476,2021-08-01T20:06:38.476,5.550,0.926,0.170,-0.018
1627862798486,2021-08-01T20:06:38.486,5.560,0.930,0.173,-0.017
1627862798496,2021-08-01T20:06:38.496,5.570,0.934,0.173,-0.017
1627862798506,2021-08-01T20:06:38.506,5.580,0.937,0.171,-0.013
1627862798516,2021-08-01T20:06:38.516,5.590,0.932,0.176,-0.012
1627862798526,2021-08-01T20:06:38.526,5.600,0.922,0.176,-0.011
1627862798536,2021-08-01T20:06:38.536,5.610,0.920,0.173,-0.011
1627862798546,2021-08-01T20:06:38.546,5.620,0.915,0.174,-0.009
1627862798556,2021-08-01T20:06:38.556,5.630,0.909,0.177,-0.004
1627862798566,2021-08-01T20:06:38.566,5.640,0.904,0.178,-0.001
1627862798576,2021-08-01T20:06:38.576,5.650,0.903,0.181,0.001
1627862798586,2021-08-01T20:06:38.586,5.660,0.901,0.183,-0.001
1627862798596,2021-08-01T20:06:38.596,5.670,0.895,0.184,0.001
1627862798606,2021-08-01T20:06:38.606,5.680,0.891,0.186,-0.004
1627862798616,2021-08-01T20:06:38.616,5.690,0.893,0.187,-0.011
1627862798626,2021-08-01T20:06:38.626,5.700,0.905,0.189,-0.016
1627862798636,2021-08-01T20:06:38.636,5.710,0.910,0.188,-0.021
1627862798646,2021-08-01T20:06:38.646,5.720,0.913,0.188,-0.030
1627862798656,2021-08-01T20:06:38.656,5.730,0.923,0.182,-0.037
1627862798666,2021-08-01T20:06:38.666,5.740,0.930,0.181,-0.044
1627862798676,2021-08-01T20:06:38.676,5.750,0.938,0.178,-0.051
1627862798686,2021-08-01T20:06:38.686,5.760,0.940,0.175,-0.047
1627862798696,2021-08-01T20:06:38.696,5.770,0.936,0.180,-0.043
1627862798706,2021-08-01T20:06:38.706,5.780,0.923,0.191,-0.034
1627862798716,2021-08-01T20:06:38.716,5.790,0.902,0.203,-0.022
1627862798726,2021-08-01T20:06:38.726,5.800,0.890,0.217,-0.010
1627862798736,2021-08-01T20:06:38.736,5.810,0.896,0.236,0.000
1627862798746,2021-08-01T20:06:38.746,5.820,0.899,0.249,0.001
1627862798756,2021-08-01T20:06:38.756,5.830,0.893,0.257,0.005
1627862798766,2021-08-01T20:06:38.766,5.840,0.888,0.261,0.000
1627862798776,2021-08-01T20:06:38.776,5.850,0.890,0.260,-0.004
1627862798786,2021-08-01T20:06:38.786,5.860,0.904,0.255,-0.008
1627862798796,2021-08-01T20:06:38.796,5.870,0.919,0.251,-0.016
1627862798806,2021-08-01T20:06:38.806,5.880,0.929,0.246,-0.021
1627862798816,2021-08-01T20:06:38.816,5.890,0.929,0.245,-0.027
1627862798826,2021-08-01T20:06:38.826,5.900,0.921,0.242,-0.027
1627862798836,2021-08-01T20:06:38.836,5.910,0.914,0.248,-0.018
1627862798846,2021-08-01T20:06:38.846,5.920,0.908,0.256,-0.013
1627862798856,2021-08-01T20:06:38.856,5.930,0.901,0.261,-0.007
1627862798866,2021-08-01T20:06:38.866,5.940,0.892,0.267,-0.004
1627862798876,2021-08-01T20:06:38.876,5.950,0.891,0.269,0.003
1627862798886,2021-08-01T20:06:38.886,5.960,0.893,0.271,0.007
1627862798896,2021-08-01T20:06:38.896,5.970,0.894,0.276,0.006
1627862798906,2021-08-01T20:06:38.906,5.980,0.889,0.275,0.002
1627862798916,2021-08-01T20:06:38.916,5.990,0.882,0.272,0.010
1627862798926,2021-08-01T20:06:38.926,6.000,0.912,0.264,0.008
1627862798936,2021-08-01T20:06:38.936,6.010,0.920,0.275,0.000
1627862798946,2021-08-01T20:06:38.946,6.020,0.896,0.267,0.003
1627862798956,2021-08-01T20:06:38.956,6.030,0.878,0.265,0.010
1627862798966,2021-08-01T20:06:38.966,6.040,0.893,0.271,0.006
1627862798976,2021-08-01T20:06:38.976,6.050,0.900,0.278,0.005
1627862798986,2021-08-01T20:06:38.986,6.060,0.888,0.282,0.009
1627862798996,2021-08-01T20:06:38.996,6.070,0.883,0.279,0.013
1627862799006,2021-08-01T20:06:39.006,6.080,0.892,0.278,0.008
1627862799016,2021-08-01T20:06:39.016,6.090,0.901,0.271,0.002
1627862799026,2021-08-01T20:06:39.026,6.100,0.902,0.262,-0.004
1627862799036,2021-08-01T20:06:39.036,6.110,0.908,0.257,-0.008
1627862799046,2021-08-01T20:06:39.046,6.120,0.917,0.257,-0.008
1627862799056,2021-08-01T20:06:39.056,6.130,0.924,0.261,-0.004
1627862799066,2021-08-01T20:06:39.066,6.140,0.929,0.265,-0.005
1627862799076,2021-08-01T20:06:39.076,6.150,0.932,0.269,-0.004
1627862799086,2021-08-01T20:06:39.086,6.160,0.938,0.265,-0.004
1627862799096,2021-08-01T20:06:39.096,6.170,0.940,0.262,-0.005
1627862799106,2021-08-01T20:06:39.106,6.180,0.938,0.263,-0.003
1627862799116,2021-08-01T20:06:39.116,6.190,0.938,0.259,0.000
1627862799126,2021-08-01T20:06:39.126,6.200,0.938,0.258,0.000
1627862799136,2021-08-01T20:06:39.136,6.210,0.933,0.260,-0.001
1627862799146,2021-08-01T20:06:39.146,6.220,0.921,0.257,0.002
1627862799156,2021-08-01T20:06:39.156,6.230,0.899,0.260,0.008
1627862799166,2021-08-01T20:06:39.166,6.240,0.910,0.269,-0.000
1627862799176,2021-08-01T20:06:39.176,6.250,0.908,0.271,-0.003
1627862799186,2021-08-01T20:06:39.186,6.260,0.900,0.273,-0.001
1627862799196,2021-08-01T20:06:39.196,6.270,0.855,0.280,0.005
1627862799206,2021-08-01T20:06:39.206,6.280,0.824,0.271,0.002
1627862799216,2021-08-01T20:06:39.216,6.290,0.876,0.267,-0.011
1627862799226,2021-08-01T20:06:39.226,6.300,0.932,0.283,-0.027
1627862799236,2021-08-01T20:06:39.236,6.310,0.932,0.286,-0.032
1627862799246,2021-08-01T20:06:39.246,6.320,0.909,0.277,-0.024
1627862799256,2021-08-01T20:06:39.256,6.330,0.900,0.267,-0.024
1627862799266,2021-08-01T20:06:39.266,6.340,0.907,0.269,-0.030
1627862799276,2021-08-01T20:06:39.276,6.350,0.932,0.279,-0.036
1627862799286,2021-08-01T20:06:39.286,6.360,0.927,0.278,-0.034
1627862799296,2021-08-01T20:06:39.296,6.370,0.914,0.275,-0.028
1627862799306,2021-08-01T20:06:39.306,6.380,0.898,0.272,-0.022
1627862799316,2021-08-01T20:06:39.316,6.390,0.876,0.276,-0.013
1627862799326,2021-08-01T20:06:39.326,6.400,0.908,0.278,-0.016
1627862799336,2021-08-01T20:06:39.336,6.410,0.942,0.294,-0.020
1627862799346,2021-08-01T20:06:39.346,6.420,0.927,0.296,-0.012
1627862799356,2021-08-01T20:06:39.356,6.430,0.891,0.285,-0.001
1627862799366,2021-08-01T20:06:39.366,6.440,0.866,0.276,0.010
1627862799376,2021-08-01T20:06:39.376,6.450,0.867,0.293,0.014
1627862799386,2021-08-01T20:06:39.386,6.460,0.872,0.301,0.012
1627862799396,2021-08-01T20:06:39.396,6.470,0.875,0.304,0.014
1627862799406,2021-08-01T20:06:39.406,6.480,0.885,0.303,0.009
1627862799416,2021-08-01T20:06:39.416,6.490,0.901,0.301,0.010
1627862799426,2021-08-01T20:06:39.426,6.500,0.879,0.312,0.014
1627862799436,2021-08-01T20:06:39.436,6.510,0.854,0.310,0.017
1627862799446,2021-08-01T20:06:39.446,6.520,0.851,0.302,0.021
1627862799456,2021-08-01T20:06:39.456,6.530,0.884,0.325,0.012
1627862799466,2021-08-01T20:06:39.466,6.540,0.848,0.342,0.011
1627862799476,2021-08-01T20:06:39.476,6.550,0.866,0.320,0.016
1627862799486,2021-08-01T20:06:39.486,6.560,0.886,0.312,0.009
1627862799496,2021-08-01T20:06:39.496,6.570,0.899,0.314,0.014
1627862799506,2021-08-01T20:06:39.506,6.580,0.880,0.329,0.017
1627862799516,2021-08-01T20:06:39.516,6.590,0.862,0.337,0.019
1627862799526,2021-08-01T20:06:39.526,6.600,0.860,0.328,0.016
1627862799536,2021-08-01T20:06:39.536,6.610,0.881,0.333,0.012
1627862799546,2021-08-01T20:06:39.546,6.620,0.884,0.349,0.007
1627862799556,2021-08-01T20:06:39.556,6.630,0.871,0.344,0.018
1627862799566,2021-08-01T20:06:39.566,6.640,0.857,0.353,0.017
1627862799576,2021-08-01T20:06:39.576,6.650,0.866,0.358,0.015
1627862799586,2021-08-01T20:06:39.586,6.660,0.900,0.363,0.005
1627862799596,2021-08-01T20:06:39.596,6.670,0.914,0.354,0.001
1627862799606,2021-08-01T20:06:39.606,6.680,0.884,0.354,0.006
1627862799616,2021-08-01T20:06:39.616,6.690,0.853,0.346,0.009
1627862799626,2021-08-01T20:06:39.626,6.700,0.854,0.354,0.005
1627862799636,2021-08-01T20:06:39.636,6.710,0.882,0.358,0.005
1627862799646,2021-08-01T20:06:39.646,6.720,0.878,0.356,0.001
1627862799656,2021-08-01T20:06:39.656,6.730,0.866,0.347,0.007
1627862799666,2021-08-01T20:06:39.666,6.740,0.865,0.346,0.004
1627862799676,2021-08-01T20:06:39.676,6.750,0.874,0.349,-0.001
1627862799686,2021-08-01T20:06:39.686,6.760,0.892,0.345,-0.001
1627862799696,2021-08-01T20:06:39.696,6.770,0.874,0.345,-0.001
1627862799706,2021-08-01T20:06:39.706,6.780,0.847,0.342,0.006
1627862799716,2021-08-01T20:06:39.716,6.790,0.879,0.347,-0.002
1627862799726,2021-08-01T20:06:39.726,6.800,0.896,0.355,-0.005
1627862799736,2021-08-01T20:06:39.736,6.810,0.881,0.352,-0.004
1627862799746,2021-08-01T20:06:39.746,6.820,0.861,0.355,-0.005
1627862799756,2021-08-01T20:06:39.756,6.830,0.846,0.350,0.002
1627862799766,2021-08-01T20:06:39.766,6.840,0.849,0.333,0.002
1627862799776,2021-08-01T20:06:39.776,6.850,0.857,0.337,0.000
1627862799786,2021-08-01T20:06:39.786,6.860,0.845,0.358,-0.001
1627862799796,2021-08-01T20:06:39.796,6.870,0.845,0.344,-0.000
1627862799806,2021-08-01T20:06:39.806,6.880,0.854,0.351,-0.004
1627862799816,2021-08-01T20:06:39.816,6.890,0.865,0.362,-0.010
1627862799826,2021-08-01T20:06:39.826,6.900,0.875,0.364,-0.007
1627862799836,2021-08-01T20:06:39.836,6.910,0.883,0.393,-0.021
1627862799846,2021-08-01T20:06:39.846,6.920,0.886,0.400,-0.023
1627862799856,2021-08-01T20:06:39.856,6.930,0.844,0.377,-0.019
1627862799866,2021-08-01T20:06:39.866,6.940,0.840,0.370,-0.016
1627862799876,2021-08-01T20:06:39.876,6.950,0.854,0.369,-0.026
1627862799886,2021-08-01T20:06:39.886,6.960,0.875,0.337,-0.036
1627862799896,2021-08-01T20:06:39.896,6.970,0.854,0.354,-0.036
1627862799906,2021-08-01T20:06:39.906,6.980,0.822,0.381,-0.039
1627862799916,2021-08-01T20:06:39.916,6.990,0.813,0.373,-0.027
1627862799926,2021-08-01T20:06:39.926,7.000,0.775,0.336,-0.006
1627862799936,2021-08-01T20:06:39.936,7.010,0.739,0.318,-0.000
1627862799946,2021-08-01T20:06:39.946,7.020,0.869,0.355,-0.008
1627862799956,2021-08-01T20:06:39.956,7.030,0.881,0.401,-0.054
1627862799966,2021-08-01T20:06:39.966,7.040,0.859,0.396,-0.052
1627862799976,2021-08-01T20:06:39.976,7.050,0.866,0.392,-0.046
1627862799986,2021-08-01T20:06:39.986,7.060,0.854,0.405,-0.060
1627862799996,2021-08-01T20:06:39.996,7.070,0.922,0.489,-0.067
1627862800006,2021-08-01T20:06:40.006,7.080,0.920,0.490,-0.040
1627862800016,2021-08-01T20:06:40.016,7.090,0.884,0.456,-0.042
1627862800026,2021-08-01T20:06:40.026,7.100,0.804,0.525,-0.064
1627862800036,2021-08-01T20:06:40.036,7.110,0.753,0.550,-0.061
1627862800046,2021-08-01T20:06:40.046,7.120,0.736,0.501,-0.076
1627862800056,2021-08-01T20:06:40.056,7.130,0.755,0.482,-0.082
1627862800066,2021-08-01T20:06:40.066,7.140,0.845,0.471,-0.077
1627862800076,2021-08-01T20:06:40.076,7.150,0.852,0.481,-0.082
1627862800086,2021-08-01T20:06:40.086,7.160,0.702,0.469,-0.068
1627862800096,2021-08-01T20:06:40.096,7.170,0.564,0.387,-0.060
1627862800106,2021-08-01T20:06:40.106,7.180,0.666,0.439,-0.075
