epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861957257,2021-08-01T19:52:37.257,3.610,14.085,-2.012,-1.646
1627861957267,2021-08-01T19:52:37.267,3.620,11.890,-2.561,-2.805
1627861957277,2021-08-01T19:52:37.277,3.630,10.000,-2.744,-3.780
1627861957287,2021-08-01T19:52:37.287,3.640,8.110,-2.561,-4.512
1627861957297,2021-08-01T19:52:37.297,3.650,6.341,-2.561,-5.183
1627861957307,2021-08-01T19:52:37.307,3.660,4.390,-2.683,-5.671
1627861957317,2021-08-01T19:52:37.317,3.670,1.768,-3.110,-5.671
1627861957327,2021-08-01T19:52:37.327,3.680,-1.463,-3.537,-5.366
1627861957337,2021-08-01T19:52:37.337,3.690,-5.000,-3.598,-4.756
1627861957347,2021-08-01T19:52:37.347,3.700,-8.537,-3.537,-4.146
1627861957357,2021-08-01T19:52:37.357,3.710,-11.829,-3.110,-3.476
1627861957367,2021-08-01T19:52:37.367,3.720,-14.878,-2.561,-3.110
1627861957377,2021-08-01T19:52:37.377,3.730,-17.378,-1.829,-3.476
1627861957387,2021-08-01T19:52:37.387,3.740,-19.390,-1.524,-4.268
1627861957397,2021-08-01T19:52:37.397,3.750,-20.610,-0.854,-5.244
1627861957407,2021-08-01T19:52:37.407,3.760,-21.768,0.427,-6.402
1627861957417,2021-08-01T19:52:37.417,3.770,-22.988,1.098,-7.683
1627861957427,2021-08-01T19:52:37.427,3.780,-23.598,1.341,-8.902
1627861957437,2021-08-01T19:52:37.437,3.790,-23.841,2.012,-10.061
1627861957447,2021-08-01T19:52:37.447,3.800,-24.207,2.988,-11.280
1627861957457,2021-08-01T19:52:37.457,3.810,-24.939,3.171,-12.927
1627861957467,2021-08-01T19:52:37.467,3.820,-25.366,2.927,-14.634
1627861957477,2021-08-01T19:52:37.477,3.830,-25.793,3.354,-16.280
1627861957487,2021-08-01T19:52:37.487,3.840,-26.585,3.902,-17.378
1627861957497,2021-08-01T19:52:37.497,3.850,-27.500,3.720,-18.476
1627861957507,2021-08-01T19:52:37.507,3.860,-28.171,3.232,-19.512
1627861957517,2021-08-01T19:52:37.517,3.870,-28.720,2.988,-20.183
1627861957527,2021-08-01T19:52:37.527,3.880,-29.268,2.683,-20.671
1627861957537,2021-08-01T19:52:37.537,3.890,-30.366,2.378,-20.976
1627861957547,2021-08-01T19:52:37.547,3.900,-32.134,1.524,-21.524
1627861957557,2021-08-01T19:52:37.557,3.910,-33.902,0.488,-22.195
1627861957567,2021-08-01T19:52:37.567,3.920,-35.488,0.183,-22.561
1627861957577,2021-08-01T19:52:37.577,3.930,-37.073,-0.122,-23.110
1627861957587,2021-08-01T19:52:37.587,3.940,-37.866,-0.671,-23.963
1627861957597,2021-08-01T19:52:37.597,3.950,-38.598,-0.976,-24.817
1627861957607,2021-08-01T19:52:37.607,3.960,-39.634,-1.098,-25.366
1627861957617,2021-08-01T19:52:37.617,3.970,-40.549,-1.280,-25.732
1627861957627,2021-08-01T19:52:37.627,3.980,-41.707,-1.646,-26.524
1627861957637,2021-08-01T19:52:37.637,3.990,-42.622,-1.829,-27.500
1627861957647,2021-08-01T19:52:37.647,4.000,-43.171,-1.037,-28.537
1627861957657,2021-08-01T19:52:37.657,4.010,-43.354,0.671,-29.451
1627861957667,2021-08-01T19:52:37.667,4.020,-43.110,2.683,-30.000
1627861957677,2021-08-01T19:52:37.677,4.030,-42.805,4.329,-30.610
1627861957687,2021-08-01T19:52:37.687,4.040,-42.256,5.183,-31.341
1627861957697,2021-08-01T19:52:37.697,4.050,-41.524,5.488,-32.256
1627861957707,2021-08-01T19:52:37.707,4.060,-41.220,5.732,-33.537
1627861957717,2021-08-01T19:52:37.717,4.070,-41.098,6.037,-35.976
1627861957727,2021-08-01T19:52:37.727,4.080,-40.549,6.280,-37.927
1627861957737,2021-08-01T19:52:37.737,4.090,-39.756,7.073,-38.537
1627861957747,2021-08-01T19:52:37.747,4.100,-39.268,7.683,-38.232
1627861957757,2021-08-01T19:52:37.757,4.110,-39.268,6.585,-38.049
1627861957767,2021-08-01T19:52:37.767,4.120,-39.207,4.390,-37.622
1627861957777,2021-08-01T19:52:37.777,4.130,-39.085,1.707,-36.707
1627861957787,2021-08-01T19:52:37.787,4.140,-39.024,-0.610,-35.427
1627861957797,2021-08-01T19:52:37.797,4.150,-39.146,-2.378,-33.659
1627861957807,2021-08-01T19:52:37.807,4.160,-39.207,-4.024,-31.037
1627861957817,2021-08-01T19:52:37.817,4.170,-39.085,-5.549,-27.927
1627861957827,2021-08-01T19:52:37.827,4.180,-39.024,-6.159,-25.610
1627861957837,2021-08-01T19:52:37.837,4.190,-38.780,-5.793,-23.537
1627861957847,2021-08-01T19:52:37.847,4.200,-38.537,-4.512,-21.646
1627861957857,2021-08-01T19:52:37.857,4.210,-37.805,-3.171,-19.451
1627861957867,2021-08-01T19:52:37.867,4.220,-36.890,-2.073,-17.317
1627861957877,2021-08-01T19:52:37.877,4.230,-35.976,-1.463,-15.183
1627861957887,2021-08-01T19:52:37.887,4.240,-35.183,-1.707,-12.561
1627861957897,2021-08-01T19:52:37.897,4.250,-34.207,-2.866,-9.634
1627861957907,2021-08-01T19:52:37.907,4.260,-33.171,-4.329,-6.402
1627861957917,2021-08-01T19:52:37.917,4.270,-31.524,-5.671,-2.927
1627861957927,2021-08-01T19:52:37.927,4.280,-28.841,-6.768,0.488
1627861957937,2021-08-01T19:52:37.937,4.290,-25.915,-7.439,3.110
1627861957947,2021-08-01T19:52:37.947,4.300,-22.256,-8.171,4.268
1627861957957,2021-08-01T19:52:37.957,4.310,-18.293,-8.780,4.451
1627861957967,2021-08-01T19:52:37.967,4.320,-14.695,-9.634,4.268
1627861957977,2021-08-01T19:52:37.977,4.330,-11.280,-10.549,3.963
1627861957987,2021-08-01T19:52:37.987,4.340,-7.927,-11.707,3.780
1627861957997,2021-08-01T19:52:37.997,4.350,-5.183,-13.354,4.024
1627861958007,2021-08-01T19:52:38.007,4.360,-3.171,-15.305,4.939
1627861958017,2021-08-01T19:52:38.017,4.370,-1.341,-16.098,6.280
1627861958027,2021-08-01T19:52:38.027,4.380,-0.061,-15.183,7.988
1627861958037,2021-08-01T19:52:38.037,4.390,0.976,-13.293,9.939
1627861958047,2021-08-01T19:52:38.047,4.400,2.256,-11.280,11.707
1627861958057,2021-08-01T19:52:38.057,4.410,4.085,-9.146,12.927
1627861958067,2021-08-01T19:52:38.067,4.420,5.976,-6.646,13.598
1627861958077,2021-08-01T19:52:38.077,4.430,7.134,-4.024,14.207
1627861958087,2021-08-01T19:52:38.087,4.440,8.049,-2.256,15.427
1627861958097,2021-08-01T19:52:38.097,4.450,9.146,-1.524,17.317
1627861958107,2021-08-01T19:52:38.107,4.460,10.366,-1.098,19.634
1627861958117,2021-08-01T19:52:38.117,4.470,11.280,-0.488,21.829
1627861958127,2021-08-01T19:52:38.127,4.480,12.012,0.183,23.354
1627861958137,2021-08-01T19:52:38.137,4.490,12.866,0.854,23.659
1627861958147,2021-08-01T19:52:38.147,4.500,13.780,1.768,22.622
1627861958157,2021-08-01T19:52:38.157,4.510,14.939,2.927,20.549
1627861958167,2021-08-01T19:52:38.167,4.520,16.098,3.841,17.622
1627861958177,2021-08-01T19:52:38.177,4.530,17.744,4.146,13.963
1627861958187,2021-08-01T19:52:38.187,4.540,19.390,4.024,10.427
1627861958197,2021-08-01T19:52:38.197,4.550,20.000,2.805,7.744
1627861958207,2021-08-01T19:52:38.207,4.560,20.427,0.183,5.366
1627861958217,2021-08-01T19:52:38.217,4.570,21.585,-1.646,3.780
1627861958227,2021-08-01T19:52:38.227,4.580,23.171,-2.012,3.293
1627861958237,2021-08-01T19:52:38.237,4.590,24.695,-2.195,3.780
1627861958247,2021-08-01T19:52:38.247,4.600,26.890,-3.354,4.268
1627861958257,2021-08-01T19:52:38.257,4.610,29.268,-4.207,4.939
1627861958267,2021-08-01T19:52:38.267,4.620,30.854,-4.756,6.220
1627861958277,2021-08-01T19:52:38.277,4.630,32.378,-5.915,7.988
1627861958287,2021-08-01T19:52:38.287,4.640,33.780,-6.707,9.878
1627861958297,2021-08-01T19:52:38.297,4.650,34.451,-6.524,11.707
1627861958307,2021-08-01T19:52:38.307,4.660,34.390,-6.646,13.963
1627861958317,2021-08-01T19:52:38.317,4.670,33.720,-7.805,16.463
1627861958327,2021-08-01T19:52:38.327,4.680,32.378,-9.085,18.963
1627861958337,2021-08-01T19:52:38.337,4.690,30.732,-9.329,21.402
1627861958347,2021-08-01T19:52:38.347,4.700,28.598,-9.268,23.598
1627861958357,2021-08-01T19:52:38.357,4.710,26.341,-9.207,25.427
1627861958367,2021-08-01T19:52:38.367,4.720,24.268,-8.841,27.134
1627861958377,2021-08-01T19:52:38.377,4.730,21.951,-7.317,28.354
1627861958387,2021-08-01T19:52:38.387,4.740,19.695,-5.732,28.902
1627861958397,2021-08-01T19:52:38.397,4.750,17.805,-5.610,28.841
1627861958407,2021-08-01T19:52:38.407,4.760,16.280,-5.610,28.963
1627861958417,2021-08-01T19:52:38.417,4.770,15.122,-4.756,29.146
1627861958427,2021-08-01T19:52:38.427,4.780,14.268,-3.902,29.695
1627861958437,2021-08-01T19:52:38.437,4.790,13.780,-3.659,30.366
1627861958447,2021-08-01T19:52:38.447,4.800,13.659,-3.720,30.915
1627861958457,2021-08-01T19:52:38.457,4.810,13.476,-3.841,31.220
1627861958467,2021-08-01T19:52:38.467,4.820,13.780,-3.841,31.524
1627861958477,2021-08-01T19:52:38.477,4.830,14.024,-3.537,31.585
1627861958487,2021-08-01T19:52:38.487,4.840,14.634,-2.866,31.098
1627861958497,2021-08-01T19:52:38.497,4.850,15.000,-2.256,30.061
1627861958507,2021-08-01T19:52:38.507,4.860,15.732,-1.829,28.232
1627861958517,2021-08-01T19:52:38.517,4.870,16.098,-1.220,25.854
1627861958527,2021-08-01T19:52:38.527,4.880,16.280,-0.244,23.537
1627861958537,2021-08-01T19:52:38.537,4.890,16.341,0.854,20.976
1627861958547,2021-08-01T19:52:38.547,4.900,15.854,1.951,17.927
1627861958557,2021-08-01T19:52:38.557,4.910,15.244,2.317,14.390
1627861958567,2021-08-01T19:52:38.567,4.920,14.573,1.829,10.366
1627861958577,2021-08-01T19:52:38.577,4.930,13.720,1.585,6.280
1627861958587,2021-08-01T19:52:38.587,4.940,12.744,1.341,1.829
1627861958597,2021-08-01T19:52:38.597,4.950,11.768,0.610,-2.805
1627861958607,2021-08-01T19:52:38.607,4.960,10.976,-0.061,-7.256
1627861958617,2021-08-01T19:52:38.617,4.970,9.939,-0.122,-10.976
1627861958627,2021-08-01T19:52:38.627,4.980,9.085,-0.061,-14.512
1627861958637,2021-08-01T19:52:38.637,4.990,8.171,-0.183,-17.805
1627861958647,2021-08-01T19:52:38.647,5.000,7.317,-0.183,-20.671
1627861958657,2021-08-01T19:52:38.657,5.010,6.402,0.305,-23.232
1627861958667,2021-08-01T19:52:38.667,5.020,5.549,0.732,-25.549
1627861958677,2021-08-01T19:52:38.677,5.030,4.634,0.732,-27.500
1627861958687,2021-08-01T19:52:38.687,5.040,3.780,0.488,-28.902
1627861958697,2021-08-01T19:52:38.697,5.050,2.866,0.244,-30.000
1627861958707,2021-08-01T19:52:38.707,5.060,1.951,-0.183,-31.220
1627861958717,2021-08-01T19:52:38.717,5.070,1.280,-0.671,-32.134
1627861958727,2021-08-01T19:52:38.727,5.080,0.183,-0.732,-32.012
1627861958737,2021-08-01T19:52:38.737,5.090,-0.793,-0.244,-32.256
1627861958747,2021-08-01T19:52:38.747,5.100,-1.463,-0.549,-33.902
1627861958757,2021-08-01T19:52:38.757,5.110,-1.646,-1.707,-36.341
1627861958767,2021-08-01T19:52:38.767,5.120,-1.341,-2.439,-38.110
1627861958777,2021-08-01T19:52:38.777,5.130,-0.976,-2.134,-38.171
1627861958787,2021-08-01T19:52:38.787,5.140,-0.976,-1.463,-37.317
1627861958797,2021-08-01T19:52:38.797,5.150,-1.280,-0.854,-36.220
1627861958807,2021-08-01T19:52:38.807,5.160,-1.280,-1.098,-35.671
1627861958817,2021-08-01T19:52:38.817,5.170,-1.341,-1.280,-35.427
1627861958827,2021-08-01T19:52:38.827,5.180,-1.585,-0.366,-34.695
1627861958837,2021-08-01T19:52:38.837,5.190,-2.195,0.976,-33.841
1627861958847,2021-08-01T19:52:38.847,5.200,-3.171,1.707,-33.659
1627861958857,2021-08-01T19:52:38.857,5.210,-4.451,1.768,-33.841
1627861958867,2021-08-01T19:52:38.867,5.220,-5.793,1.829,-33.537
1627861958877,2021-08-01T19:52:38.877,5.230,-7.012,2.317,-33.110
1627861958887,2021-08-01T19:52:38.887,5.240,-8.232,2.805,-32.927
1627861958897,2021-08-01T19:52:38.897,5.250,-9.207,3.110,-33.049
1627861958907,2021-08-01T19:52:38.907,5.260,-9.939,3.537,-33.354
1627861958917,2021-08-01T19:52:38.917,5.270,-10.488,4.268,-33.841
1627861958927,2021-08-01T19:52:38.927,5.280,-10.976,5.244,-34.390
1627861958937,2021-08-01T19:52:38.937,5.290,-11.585,6.524,-34.695
1627861958947,2021-08-01T19:52:38.947,5.300,-12.073,7.378,-34.939
1627861958957,2021-08-01T19:52:38.957,5.310,-12.683,8.171,-35.305
1627861958967,2021-08-01T19:52:38.967,5.320,-13.598,9.024,-35.488
1627861958977,2021-08-01T19:52:38.977,5.330,-14.756,9.634,-35.183
1627861958987,2021-08-01T19:52:38.987,5.340,-16.280,9.207,-34.695
1627861958997,2021-08-01T19:52:38.997,5.350,-17.622,8.232,-34.024
1627861959007,2021-08-01T19:52:39.007,5.360,-19.024,7.744,-33.049
1627861959017,2021-08-01T19:52:39.017,5.370,-20.366,7.622,-31.646
1627861959027,2021-08-01T19:52:39.027,5.380,-21.524,7.622,-30.122
1627861959037,2021-08-01T19:52:39.037,5.390,-22.378,7.195,-28.720
1627861959047,2021-08-01T19:52:39.047,5.400,-22.866,6.220,-27.805
1627861959057,2021-08-01T19:52:39.057,5.410,-23.537,5.915,-26.829
1627861959067,2021-08-01T19:52:39.067,5.420,-24.451,6.220,-25.610
1627861959077,2021-08-01T19:52:39.077,5.430,-26.037,6.220,-24.329
1627861959087,2021-08-01T19:52:39.087,5.440,-28.293,5.305,-22.866
1627861959097,2021-08-01T19:52:39.097,5.450,-31.220,4.268,-21.220
1627861959107,2021-08-01T19:52:39.107,5.460,-35.061,3.841,-18.963
1627861959117,2021-08-01T19:52:39.117,5.470,-39.939,3.598,-15.488
1627861959127,2021-08-01T19:52:39.127,5.480,-45.122,2.317,-11.829
1627861959137,2021-08-01T19:52:39.137,5.490,-49.573,1.037,-9.146
1627861959147,2021-08-01T19:52:39.147,5.500,-53.293,1.646,-7.256
1627861959157,2021-08-01T19:52:39.157,5.510,-56.890,3.902,-5.122
1627861959167,2021-08-01T19:52:39.167,5.520,-60.305,5.366,-3.110
1627861959177,2021-08-01T19:52:39.177,5.530,-63.049,5.122,-2.012
1627861959187,2021-08-01T19:52:39.187,5.540,-65.305,4.573,-1.159
1627861959197,2021-08-01T19:52:39.197,5.550,-67.683,4.268,0.366
1627861959207,2021-08-01T19:52:39.207,5.560,-70.061,2.561,2.195
1627861959217,2021-08-01T19:52:39.217,5.570,-71.341,-0.793,3.537
1627861959227,2021-08-01T19:52:39.227,5.580,-71.220,-3.537,4.268
1627861959237,2021-08-01T19:52:39.237,5.590,-70.244,-4.390,5.122
1627861959247,2021-08-01T19:52:39.247,5.600,-68.171,-3.720,5.976
1627861959257,2021-08-01T19:52:39.257,5.610,-64.939,-1.829,6.159
1627861959267,2021-08-01T19:52:39.267,5.620,-61.159,0.427,5.183
1627861959277,2021-08-01T19:52:39.277,5.630,-57.561,3.110,4.085
1627861959287,2021-08-01T19:52:39.287,5.640,-53.963,6.159,3.537
1627861959297,2021-08-01T19:52:39.297,5.650,-50.976,8.963,4.024
1627861959307,2021-08-01T19:52:39.307,5.660,-48.537,10.671,5.488
1627861959317,2021-08-01T19:52:39.317,5.670,-46.402,11.159,7.500
1627861959327,2021-08-01T19:52:39.327,5.680,-44.207,11.159,10.366
1627861959337,2021-08-01T19:52:39.337,5.690,-42.439,11.646,13.780
1627861959347,2021-08-01T19:52:39.347,5.700,-41.037,11.037,17.012
1627861959357,2021-08-01T19:52:39.357,5.710,-39.329,9.329,19.939
1627861959367,2021-08-01T19:52:39.367,5.720,-37.317,7.500,22.317
1627861959377,2021-08-01T19:52:39.377,5.730,-35.000,5.854,23.598
1627861959387,2021-08-01T19:52:39.387,5.740,-31.646,4.146,23.841
1627861959397,2021-08-01T19:52:39.397,5.750,-27.805,3.049,22.927
1627861959407,2021-08-01T19:52:39.407,5.760,-23.780,3.049,21.585
1627861959417,2021-08-01T19:52:39.417,5.770,-19.146,3.537,20.000
1627861959427,2021-08-01T19:52:39.427,5.780,-14.268,3.476,18.659
1627861959437,2021-08-01T19:52:39.437,5.790,-9.817,2.561,17.805
1627861959447,2021-08-01T19:52:39.447,5.800,-5.549,1.341,17.317
1627861959457,2021-08-01T19:52:39.457,5.810,-2.134,0.366,17.012
1627861959467,2021-08-01T19:52:39.467,5.820,0.183,-1.037,17.073
1627861959477,2021-08-01T19:52:39.477,5.830,1.951,-2.866,16.951
1627861959487,2021-08-01T19:52:39.487,5.840,3.232,-4.634,16.402
1627861959497,2021-08-01T19:52:39.497,5.850,4.024,-5.793,15.915
1627861959507,2021-08-01T19:52:39.507,5.860,4.634,-7.195,15.549
1627861959517,2021-08-01T19:52:39.517,5.870,5.183,-8.232,15.427
1627861959527,2021-08-01T19:52:39.527,5.880,5.976,-8.232,15.549
1627861959537,2021-08-01T19:52:39.537,5.890,6.402,-7.317,16.037
1627861959547,2021-08-01T19:52:39.547,5.900,6.890,-6.646,16.707
1627861959557,2021-08-01T19:52:39.557,5.910,7.378,-6.280,17.256
1627861959567,2021-08-01T19:52:39.567,5.920,7.622,-5.122,17.683
1627861959577,2021-08-01T19:52:39.577,5.930,6.890,-3.598,18.354
1627861959587,2021-08-01T19:52:39.587,5.940,5.183,-2.988,19.207
1627861959597,2021-08-01T19:52:39.597,5.950,2.683,-3.720,19.756
1627861959607,2021-08-01T19:52:39.607,5.960,-0.244,-4.939,20.671
1627861959617,2021-08-01T19:52:39.617,5.970,-3.293,-5.793,21.829
1627861959627,2021-08-01T19:52:39.627,5.980,-6.037,-5.915,22.805
1627861959637,2021-08-01T19:52:39.637,5.990,-8.232,-5.671,23.476
1627861959647,2021-08-01T19:52:39.647,6.000,-10.183,-5.183,23.963
1627861959657,2021-08-01T19:52:39.657,6.010,-11.890,-4.634,24.390
1627861959667,2021-08-01T19:52:39.667,6.020,-13.659,-4.634,24.756
1627861959677,2021-08-01T19:52:39.677,6.030,-15.366,-5.305,24.878
1627861959687,2021-08-01T19:52:39.687,6.040,-16.951,-5.793,25.183
1627861959697,2021-08-01T19:52:39.697,6.050,-18.537,-6.220,25.671
1627861959707,2021-08-01T19:52:39.707,6.060,-19.146,-6.829,26.402
1627861959717,2021-08-01T19:52:39.717,6.070,-19.207,-7.378,27.317
1627861959727,2021-08-01T19:52:39.727,6.080,-18.598,-7.622,28.476
1627861959737,2021-08-01T19:52:39.737,6.090,-17.561,-8.049,29.512
1627861959747,2021-08-01T19:52:39.747,6.100,-15.732,-8.841,30.183
1627861959757,2021-08-01T19:52:39.757,6.110,-13.720,-9.268,30.732
1627861959767,2021-08-01T19:52:39.767,6.120,-11.524,-9.085,31.402
1627861959777,2021-08-01T19:52:39.777,6.130,-9.329,-8.780,31.707
1627861959787,2021-08-01T19:52:39.787,6.140,-7.073,-8.841,31.341
1627861959797,2021-08-01T19:52:39.797,6.150,-5.183,-9.146,30.244
1627861959807,2021-08-01T19:52:39.807,6.160,-3.841,-9.329,28.659
1627861959817,2021-08-01T19:52:39.817,6.170,-2.805,-9.268,26.524
1627861959827,2021-08-01T19:52:39.827,6.180,-2.500,-8.963,23.902
1627861959837,2021-08-01T19:52:39.837,6.190,-2.622,-8.537,20.854
1627861959847,2021-08-01T19:52:39.847,6.200,-2.988,-7.988,17.500
1627861959857,2021-08-01T19:52:39.857,6.210,-3.902,-7.378,13.902
1627861959867,2021-08-01T19:52:39.867,6.220,-5.000,-7.012,10.000
1627861959877,2021-08-01T19:52:39.877,6.230,-6.220,-6.646,6.159
1627861959887,2021-08-01T19:52:39.887,6.240,-7.805,-6.463,2.561
1627861959897,2021-08-01T19:52:39.897,6.250,-9.146,-7.012,-0.549
1627861959907,2021-08-01T19:52:39.907,6.260,-10.061,-7.805,-3.232
1627861959917,2021-08-01T19:52:39.917,6.270,-10.244,-8.476,-5.427
1627861959927,2021-08-01T19:52:39.927,6.280,-10.000,-8.841,-7.134
1627861959937,2021-08-01T19:52:39.937,6.290,-9.390,-9.024,-8.415
1627861959947,2021-08-01T19:52:39.947,6.300,-8.659,-9.024,-9.268
1627861959957,2021-08-01T19:52:39.957,6.310,-7.927,-8.780,-9.817
1627861959967,2021-08-01T19:52:39.967,6.320,-7.195,-8.598,-10.000
1627861959977,2021-08-01T19:52:39.977,6.330,-6.646,-8.354,-10.427
1627861959987,2021-08-01T19:52:39.987,6.340,-6.220,-7.988,-10.793
1627861959997,2021-08-01T19:52:39.997,6.350,-6.159,-7.439,-10.793
1627861960007,2021-08-01T19:52:40.007,6.360,-6.402,-6.646,-10.732
1627861960017,2021-08-01T19:52:40.017,6.370,-6.707,-6.098,-11.037
1627861960027,2021-08-01T19:52:40.027,6.380,-6.707,-6.220,-11.829
1627861960037,2021-08-01T19:52:40.037,6.390,-6.402,-6.463,-12.500
1627861960047,2021-08-01T19:52:40.047,6.400,-5.976,-6.402,-12.927
1627861960057,2021-08-01T19:52:40.057,6.410,-5.488,-6.341,-13.354
1627861960067,2021-08-01T19:52:40.067,6.420,-4.939,-6.280,-13.902
1627861960077,2021-08-01T19:52:40.077,6.430,-4.329,-6.037,-14.024
1627861960087,2021-08-01T19:52:40.087,6.440,-3.841,-5.915,-13.720
1627861960097,2021-08-01T19:52:40.097,6.450,-3.171,-5.915,-13.171
1627861960107,2021-08-01T19:52:40.107,6.460,-2.317,-5.854,-12.561
1627861960117,2021-08-01T19:52:40.117,6.470,-1.463,-5.671,-11.768
1627861960127,2021-08-01T19:52:40.127,6.480,-0.915,-5.061,-10.488
1627861960137,2021-08-01T19:52:40.137,6.490,-0.122,-4.268,-9.085
1627861960147,2021-08-01T19:52:40.147,6.500,0.732,-3.476,-7.744
1627861960157,2021-08-01T19:52:40.157,6.510,1.524,-2.744,-6.280
1627861960167,2021-08-01T19:52:40.167,6.520,2.073,-2.073,-4.756
1627861960177,2021-08-01T19:52:40.177,6.530,2.317,-1.707,-3.598
1627861960187,2021-08-01T19:52:40.187,6.540,2.683,-0.976,-2.561
1627861960197,2021-08-01T19:52:40.197,6.550,2.683,0.061,-1.585
1627861960207,2021-08-01T19:52:40.207,6.560,2.500,0.610,-0.915
1627861960217,2021-08-01T19:52:40.217,6.570,2.500,0.671,-0.793
1627861960227,2021-08-01T19:52:40.227,6.580,2.500,1.280,-0.671
1627861960237,2021-08-01T19:52:40.237,6.590,2.317,2.256,-0.610
1627861960247,2021-08-01T19:52:40.247,6.600,2.012,2.744,-0.427
1627861960257,2021-08-01T19:52:40.257,6.610,1.585,2.561,-0.366
1627861960267,2021-08-01T19:52:40.267,6.620,1.220,2.561,-0.366
1627861960277,2021-08-01T19:52:40.277,6.630,0.671,2.805,-0.488
1627861960287,2021-08-01T19:52:40.287,6.640,0.061,3.049,-0.976
1627861960297,2021-08-01T19:52:40.297,6.650,-0.488,2.927,-1.707
1627861960307,2021-08-01T19:52:40.307,6.660,-0.976,3.354,-2.378
1627861960317,2021-08-01T19:52:40.317,6.670,-1.402,3.963,-2.683
1627861960327,2021-08-01T19:52:40.327,6.680,-2.012,4.085,-2.805
1627861960337,2021-08-01T19:52:40.337,6.690,-2.500,3.841,-2.866
1627861960347,2021-08-01T19:52:40.347,6.700,-3.049,3.354,-2.927
1627861960357,2021-08-01T19:52:40.357,6.710,-3.354,3.049,-3.049
1627861960367,2021-08-01T19:52:40.367,6.720,-3.659,3.110,-3.232
1627861960377,2021-08-01T19:52:40.377,6.730,-3.841,3.232,-3.598
1627861960387,2021-08-01T19:52:40.387,6.740,-3.841,2.927,-4.146
1627861960397,2021-08-01T19:52:40.397,6.750,-3.720,2.988,-4.634
1627861960407,2021-08-01T19:52:40.407,6.760,-3.902,3.171,-4.939
1627861960417,2021-08-01T19:52:40.417,6.770,-4.207,3.110,-5.549
1627861960427,2021-08-01T19:52:40.427,6.780,-4.390,2.866,-6.280
1627861960437,2021-08-01T19:52:40.437,6.790,-4.451,2.744,-6.890
1627861960447,2021-08-01T19:52:40.447,6.800,-4.573,2.805,-7.195
1627861960457,2021-08-01T19:52:40.457,6.810,-4.695,2.561,-7.439
1627861960467,2021-08-01T19:52:40.467,6.820,-4.756,2.012,-7.866
1627861960477,2021-08-01T19:52:40.477,6.830,-4.451,1.524,-8.415
1627861960487,2021-08-01T19:52:40.487,6.840,-4.268,1.220,-8.902
1627861960497,2021-08-01T19:52:40.497,6.850,-4.024,0.854,-9.634
1627861960507,2021-08-01T19:52:40.507,6.860,-3.902,0.427,-10.488
1627861960517,2021-08-01T19:52:40.517,6.870,-4.024,0.122,-11.159
1627861960527,2021-08-01T19:52:40.527,6.880,-4.390,0.061,-11.646
1627861960537,2021-08-01T19:52:40.537,6.890,-4.817,0.061,-11.707
1627861960547,2021-08-01T19:52:40.547,6.900,-5.305,-0.305,-11.402
