epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862901008,2021-08-01T20:08:21.008,108.070,0.000,0.976,0.427
1627862901018,2021-08-01T20:08:21.018,108.080,0.244,0.976,0.549
1627862901028,2021-08-01T20:08:21.028,108.090,0.305,0.976,0.793
1627862901038,2021-08-01T20:08:21.038,108.100,0.427,0.671,0.793
1627862901048,2021-08-01T20:08:21.048,108.110,0.488,0.366,0.732
1627862901058,2021-08-01T20:08:21.058,108.120,0.610,0.122,0.549
1627862901068,2021-08-01T20:08:21.068,108.130,0.671,-0.366,0.305
1627862901078,2021-08-01T20:08:21.078,108.140,0.915,-0.671,0.244
1627862901088,2021-08-01T20:08:21.088,108.150,0.732,-0.793,0.122
1627862901098,2021-08-01T20:08:21.098,108.160,0.488,-0.915,0.122
1627862901108,2021-08-01T20:08:21.108,108.170,0.061,-1.159,0.122
1627862901118,2021-08-01T20:08:21.118,108.180,-0.488,-1.524,0.000
1627862901128,2021-08-01T20:08:21.128,108.190,-1.280,-1.707,-0.305
1627862901138,2021-08-01T20:08:21.138,108.200,-2.134,-1.951,-0.366
1627862901148,2021-08-01T20:08:21.148,108.210,-2.622,-2.439,-0.244
1627862901158,2021-08-01T20:08:21.158,108.220,-3.049,-2.195,0.183
1627862901168,2021-08-01T20:08:21.168,108.230,-3.232,-1.707,0.366
1627862901178,2021-08-01T20:08:21.178,108.240,-3.232,-2.012,0.244
1627862901188,2021-08-01T20:08:21.188,108.250,-3.171,-2.683,0.000
1627862901198,2021-08-01T20:08:21.198,108.260,-3.110,-2.500,0.000
1627862901208,2021-08-01T20:08:21.208,108.270,-3.171,-1.890,0.305
1627862901218,2021-08-01T20:08:21.218,108.280,-3.171,-1.951,0.488
1627862901228,2021-08-01T20:08:21.228,108.290,-2.988,-2.134,0.488
1627862901238,2021-08-01T20:08:21.238,108.300,-2.988,-1.768,0.610
1627862901248,2021-08-01T20:08:21.248,108.310,-2.988,-1.463,0.793
1627862901258,2021-08-01T20:08:21.258,108.320,-3.049,-1.463,0.976
1627862901268,2021-08-01T20:08:21.268,108.330,-3.171,-1.463,1.098
1627862901278,2021-08-01T20:08:21.278,108.340,-3.415,-1.463,1.280
1627862901288,2021-08-01T20:08:21.288,108.350,-3.659,-1.463,1.646
1627862901298,2021-08-01T20:08:21.298,108.360,-4.085,-1.220,2.073
1627862901308,2021-08-01T20:08:21.308,108.370,-4.573,-0.976,2.195
1627862901318,2021-08-01T20:08:21.318,108.380,-4.817,-1.037,2.256
1627862901328,2021-08-01T20:08:21.328,108.390,-5.183,-0.793,2.195
1627862901338,2021-08-01T20:08:21.338,108.400,-5.549,-0.549,2.134
1627862901348,2021-08-01T20:08:21.348,108.410,-5.854,-0.366,2.134
1627862901358,2021-08-01T20:08:21.358,108.420,-6.098,0.000,1.890
1627862901368,2021-08-01T20:08:21.368,108.430,-6.280,0.000,1.280
1627862901378,2021-08-01T20:08:21.378,108.440,-6.402,0.183,0.000
1627862901388,2021-08-01T20:08:21.388,108.450,-6.707,0.183,-1.829
1627862901398,2021-08-01T20:08:21.398,108.460,-6.890,-0.366,-2.744
1627862901408,2021-08-01T20:08:21.408,108.470,-6.524,-0.427,-1.951
1627862901418,2021-08-01T20:08:21.418,108.480,-6.280,0.305,-0.244
1627862901428,2021-08-01T20:08:21.428,108.490,-5.915,0.610,0.915
1627862901438,2021-08-01T20:08:21.438,108.500,-5.366,0.244,1.707
1627862901448,2021-08-01T20:08:21.448,108.510,-4.878,0.488,2.256
1627862901458,2021-08-01T20:08:21.458,108.520,-4.817,0.732,2.195
1627862901468,2021-08-01T20:08:21.468,108.530,-4.573,0.366,1.768
1627862901478,2021-08-01T20:08:21.478,108.540,-4.634,0.183,1.585
1627862901488,2021-08-01T20:08:21.488,108.550,-4.573,0.244,1.707
1627862901498,2021-08-01T20:08:21.498,108.560,-4.695,0.732,1.951
1627862901508,2021-08-01T20:08:21.508,108.570,-5.122,1.037,1.585
1627862901518,2021-08-01T20:08:21.518,108.580,-5.488,0.793,1.341
1627862901528,2021-08-01T20:08:21.528,108.590,-5.732,0.549,1.646
1627862901538,2021-08-01T20:08:21.538,108.600,-6.037,1.098,2.439
1627862901548,2021-08-01T20:08:21.548,108.610,-6.220,1.707,3.049
1627862901558,2021-08-01T20:08:21.558,108.620,-6.402,1.829,3.354
1627862901568,2021-08-01T20:08:21.568,108.630,-6.707,1.829,2.866
1627862901578,2021-08-01T20:08:21.578,108.640,-7.073,1.646,1.707
1627862901588,2021-08-01T20:08:21.588,108.650,-7.012,1.159,0.488
1627862901598,2021-08-01T20:08:21.598,108.660,-6.951,1.098,-0.122
1627862901608,2021-08-01T20:08:21.608,108.670,-6.646,1.463,-0.610
1627862901618,2021-08-01T20:08:21.618,108.680,-6.524,1.585,-1.220
1627862901628,2021-08-01T20:08:21.628,108.690,-6.098,1.463,-1.341
1627862901638,2021-08-01T20:08:21.638,108.700,-5.732,1.646,-0.366
1627862901648,2021-08-01T20:08:21.648,108.710,-5.549,2.256,1.402
1627862901658,2021-08-01T20:08:21.658,108.720,-5.488,2.256,2.378
1627862901668,2021-08-01T20:08:21.668,108.730,-5.366,1.829,2.317
1627862901678,2021-08-01T20:08:21.678,108.740,-5.244,1.646,2.439
1627862901688,2021-08-01T20:08:21.688,108.750,-4.939,2.073,2.012
1627862901698,2021-08-01T20:08:21.698,108.760,-4.756,2.439,0.183
1627862901708,2021-08-01T20:08:21.708,108.770,-4.634,2.195,-2.256
1627862901718,2021-08-01T20:08:21.718,108.780,-4.207,1.951,-4.390
1627862901728,2021-08-01T20:08:21.728,108.790,-4.146,2.439,-5.793
1627862901738,2021-08-01T20:08:21.738,108.800,-4.146,2.866,-7.012
1627862901748,2021-08-01T20:08:21.748,108.810,-4.207,2.744,-7.927
1627862901758,2021-08-01T20:08:21.758,108.820,-4.024,2.622,-8.415
1627862901768,2021-08-01T20:08:21.768,108.830,-3.780,3.049,-8.598
1627862901778,2021-08-01T20:08:21.778,108.840,-3.476,3.110,-9.146
1627862901788,2021-08-01T20:08:21.788,108.850,-2.744,2.805,-9.939
1627862901798,2021-08-01T20:08:21.798,108.860,-2.012,2.500,-10.610
1627862901808,2021-08-01T20:08:21.808,108.870,-0.976,2.195,-10.976
1627862901818,2021-08-01T20:08:21.818,108.880,0.427,2.012,-11.280
1627862901828,2021-08-01T20:08:21.828,108.890,2.195,2.439,-11.037
1627862901838,2021-08-01T20:08:21.838,108.900,3.902,3.537,-10.305
1627862901848,2021-08-01T20:08:21.848,108.910,5.854,4.695,-8.720
1627862901858,2021-08-01T20:08:21.858,108.920,8.171,5.671,-7.134
1627862901868,2021-08-01T20:08:21.868,108.930,10.183,7.012,-5.305
1627862901878,2021-08-01T20:08:21.878,108.940,12.256,8.354,-2.988
1627862901888,2021-08-01T20:08:21.888,108.950,14.024,10.061,0.000
1627862901898,2021-08-01T20:08:21.898,108.960,15.549,12.378,2.561
1627862901908,2021-08-01T20:08:21.908,108.970,17.195,15.244,4.268
1627862901918,2021-08-01T20:08:21.918,108.980,18.415,18.841,5.915
1627862901928,2021-08-01T20:08:21.928,108.990,18.476,23.171,7.622
1627862901938,2021-08-01T20:08:21.938,109.000,17.317,28.537,8.963
1627862901948,2021-08-01T20:08:21.948,109.010,14.329,34.817,10.061
1627862901958,2021-08-01T20:08:21.958,109.020,9.878,40.854,10.793
1627862901968,2021-08-01T20:08:21.968,109.030,4.878,44.451,10.122
1627862901978,2021-08-01T20:08:21.978,109.040,0.122,45.061,8.110
1627862901988,2021-08-01T20:08:21.988,109.050,-4.024,44.451,5.671
1627862901998,2021-08-01T20:08:21.998,109.060,-7.256,43.902,3.780
1627862902008,2021-08-01T20:08:22.008,109.070,-9.817,42.256,1.829
1627862902018,2021-08-01T20:08:22.018,109.080,-11.402,38.780,-0.488
1627862902028,2021-08-01T20:08:22.028,109.090,-12.073,34.512,-2.683
1627862902038,2021-08-01T20:08:22.038,109.100,-12.012,30.427,-3.902
1627862902048,2021-08-01T20:08:22.048,109.110,-11.280,26.402,-4.390
1627862902058,2021-08-01T20:08:22.058,109.120,-10.122,22.073,-4.817
1627862902068,2021-08-01T20:08:22.068,109.130,-8.171,17.561,-5.427
1627862902078,2021-08-01T20:08:22.078,109.140,-6.220,13.110,-5.732
1627862902088,2021-08-01T20:08:22.088,109.150,-4.085,9.146,-5.488
1627862902098,2021-08-01T20:08:22.098,109.160,-1.890,5.915,-5.061
1627862902108,2021-08-01T20:08:22.108,109.170,0.122,3.171,-4.756
1627862902118,2021-08-01T20:08:22.118,109.180,2.317,0.549,-4.756
1627862902128,2021-08-01T20:08:22.128,109.190,4.207,-1.707,-4.634
1627862902138,2021-08-01T20:08:22.138,109.200,5.854,-3.476,-4.207
1627862902148,2021-08-01T20:08:22.148,109.210,7.195,-4.695,-3.049
1627862902158,2021-08-01T20:08:22.158,109.220,8.110,-5.244,-1.890
1627862902168,2021-08-01T20:08:22.168,109.230,8.963,-6.463,-2.012
1627862902178,2021-08-01T20:08:22.178,109.240,9.451,-8.049,-3.415
1627862902188,2021-08-01T20:08:22.188,109.250,9.878,-9.451,-4.451
1627862902198,2021-08-01T20:08:22.198,109.260,9.817,-10.000,-4.207
1627862902208,2021-08-01T20:08:22.208,109.270,9.390,-10.671,-3.476
1627862902218,2021-08-01T20:08:22.218,109.280,8.720,-11.220,-2.500
1627862902228,2021-08-01T20:08:22.228,109.290,7.195,-10.732,-0.854
1627862902238,2021-08-01T20:08:22.238,109.300,5.366,-10.183,1.159
1627862902248,2021-08-01T20:08:22.248,109.310,3.720,-10.976,2.134
1627862902258,2021-08-01T20:08:22.258,109.320,2.195,-12.073,2.439
1627862902268,2021-08-01T20:08:22.268,109.330,0.854,-12.012,3.537
1627862902278,2021-08-01T20:08:22.278,109.340,-0.061,-11.098,4.329
1627862902288,2021-08-01T20:08:22.288,109.350,-2.012,-11.159,3.110
1627862902298,2021-08-01T20:08:22.298,109.360,-2.317,-11.280,2.134
1627862902308,2021-08-01T20:08:22.308,109.370,-4.085,-9.695,2.317
1627862902318,2021-08-01T20:08:22.318,109.380,-5.244,-9.695,0.122
1627862902328,2021-08-01T20:08:22.328,109.390,-5.122,-11.037,-2.073
1627862902338,2021-08-01T20:08:22.338,109.400,-5.488,-10.061,-2.378
1627862902348,2021-08-01T20:08:22.348,109.410,-5.732,-8.720,-3.171
1627862902358,2021-08-01T20:08:22.358,109.420,-5.671,-9.207,-4.146
1627862902368,2021-08-01T20:08:22.368,109.430,-5.732,-8.902,-3.659
1627862902378,2021-08-01T20:08:22.378,109.440,-6.098,-7.439,-2.805
1627862902388,2021-08-01T20:08:22.388,109.450,-5.915,-7.439,-2.317
1627862902398,2021-08-01T20:08:22.398,109.460,-5.549,-8.232,-1.524
1627862902408,2021-08-01T20:08:22.408,109.470,-5.488,-7.988,0.061
1627862902418,2021-08-01T20:08:22.418,109.480,-5.671,-7.561,1.159
1627862902428,2021-08-01T20:08:22.428,109.490,-5.488,-7.561,1.463
1627862902438,2021-08-01T20:08:22.438,109.500,-5.793,-7.073,1.585
1627862902448,2021-08-01T20:08:22.448,109.510,-6.037,-6.707,1.524
1627862902458,2021-08-01T20:08:22.458,109.520,-6.280,-6.585,2.378
1627862902468,2021-08-01T20:08:22.468,109.530,-6.524,-6.463,4.024
1627862902478,2021-08-01T20:08:22.478,109.540,-6.585,-6.463,5.732
1627862902488,2021-08-01T20:08:22.488,109.550,-6.524,-5.976,7.134
1627862902498,2021-08-01T20:08:22.498,109.560,-6.646,-5.427,7.561
1627862902508,2021-08-01T20:08:22.508,109.570,-6.402,-5.915,6.585
1627862902518,2021-08-01T20:08:22.518,109.580,-6.098,-7.195,4.756
1627862902528,2021-08-01T20:08:22.528,109.590,-5.915,-8.354,2.988
1627862902538,2021-08-01T20:08:22.538,109.600,-5.549,-8.780,2.195
1627862902548,2021-08-01T20:08:22.548,109.610,-5.488,-8.049,2.927
1627862902558,2021-08-01T20:08:22.558,109.620,-5.732,-6.707,4.329
1627862902568,2021-08-01T20:08:22.568,109.630,-5.793,-6.402,4.512
1627862902578,2021-08-01T20:08:22.578,109.640,-5.732,-6.890,4.146
1627862902588,2021-08-01T20:08:22.588,109.650,-5.671,-6.524,4.024
1627862902598,2021-08-01T20:08:22.598,109.660,-5.915,-5.610,4.146
1627862902608,2021-08-01T20:08:22.608,109.670,-6.098,-5.061,4.573
1627862902618,2021-08-01T20:08:22.618,109.680,-6.159,-5.061,4.817
1627862902628,2021-08-01T20:08:22.628,109.690,-5.793,-5.122,4.634
1627862902638,2021-08-01T20:08:22.638,109.700,-5.366,-5.122,4.390
1627862902648,2021-08-01T20:08:22.648,109.710,-4.939,-4.695,4.085
1627862902658,2021-08-01T20:08:22.658,109.720,-4.329,-4.268,3.659
1627862902668,2021-08-01T20:08:22.668,109.730,-4.024,-4.146,2.927
1627862902678,2021-08-01T20:08:22.678,109.740,-3.963,-4.268,1.524
1627862902688,2021-08-01T20:08:22.688,109.750,-3.780,-4.451,-0.122
1627862902698,2021-08-01T20:08:22.698,109.760,-3.841,-4.451,-1.280
1627862902708,2021-08-01T20:08:22.708,109.770,-3.963,-4.695,-2.195
1627862902718,2021-08-01T20:08:22.718,109.780,-3.963,-4.695,-2.866
1627862902728,2021-08-01T20:08:22.728,109.790,-3.780,-4.512,-2.622
1627862902738,2021-08-01T20:08:22.738,109.800,-3.598,-4.329,-1.890
1627862902748,2021-08-01T20:08:22.748,109.810,-3.293,-3.902,-0.976
1627862902758,2021-08-01T20:08:22.758,109.820,-3.110,-3.537,-0.732
1627862902768,2021-08-01T20:08:22.768,109.830,-2.805,-3.476,-0.732
1627862902778,2021-08-01T20:08:22.778,109.840,-2.805,-3.293,0.183
1627862902788,2021-08-01T20:08:22.788,109.850,-2.744,-2.927,1.585
1627862902798,2021-08-01T20:08:22.798,109.860,-2.744,-2.927,2.805
1627862902808,2021-08-01T20:08:22.808,109.870,-2.683,-3.232,3.293
1627862902818,2021-08-01T20:08:22.818,109.880,-2.744,-3.537,3.232
1627862902828,2021-08-01T20:08:22.828,109.890,-2.683,-3.354,3.232
1627862902838,2021-08-01T20:08:22.838,109.900,-2.561,-3.659,2.622
1627862902848,2021-08-01T20:08:22.848,109.910,-2.012,-4.329,2.134
1627862902858,2021-08-01T20:08:22.858,109.920,-1.768,-4.207,2.622
1627862902868,2021-08-01T20:08:22.868,109.930,-1.890,-3.598,2.866
1627862902878,2021-08-01T20:08:22.878,109.940,-1.768,-3.659,2.195
1627862902888,2021-08-01T20:08:22.888,109.950,-1.646,-4.451,1.220
1627862902898,2021-08-01T20:08:22.898,109.960,-1.585,-4.756,0.000
1627862902908,2021-08-01T20:08:22.908,109.970,-1.890,-4.634,-1.463
1627862902918,2021-08-01T20:08:22.918,109.980,-2.378,-4.695,-2.561
1627862902928,2021-08-01T20:08:22.928,109.990,-2.317,-5.122,-2.683
1627862902938,2021-08-01T20:08:22.938,110.000,-2.073,-4.878,-2.256
1627862902948,2021-08-01T20:08:22.948,110.010,-2.256,-4.695,-2.439
1627862902958,2021-08-01T20:08:22.958,110.020,-2.073,-5.305,-2.683
1627862902968,2021-08-01T20:08:22.968,110.030,-1.951,-5.793,-2.012
1627862902978,2021-08-01T20:08:22.978,110.040,-1.585,-4.634,0.244
1627862902988,2021-08-01T20:08:22.988,110.050,-2.134,-2.683,2.927
1627862902998,2021-08-01T20:08:22.998,110.060,-2.317,-3.049,2.256
1627862903008,2021-08-01T20:08:23.008,110.070,-1.341,-5.122,0.366
1627862903018,2021-08-01T20:08:23.018,110.080,-1.098,-4.390,0.366
1627862903028,2021-08-01T20:08:23.028,110.090,-1.220,-2.073,0.854
1627862903038,2021-08-01T20:08:23.038,110.100,-1.159,-2.073,-0.305
1627862903048,2021-08-01T20:08:23.048,110.110,-0.854,-2.866,-1.220
1627862903058,2021-08-01T20:08:23.058,110.120,-0.732,-2.134,-0.854
1627862903068,2021-08-01T20:08:23.068,110.130,-0.732,-0.915,0.000
1627862903078,2021-08-01T20:08:23.078,110.140,-0.915,-0.793,-0.122
1627862903088,2021-08-01T20:08:23.088,110.150,-0.915,-1.524,-0.366
1627862903098,2021-08-01T20:08:23.098,110.160,-0.976,-1.280,0.549
1627862903108,2021-08-01T20:08:23.108,110.170,-1.341,-0.488,1.646
1627862903118,2021-08-01T20:08:23.118,110.180,-1.524,-0.610,1.829
1627862903128,2021-08-01T20:08:23.128,110.190,-1.585,-1.037,1.707
1627862903138,2021-08-01T20:08:23.138,110.200,-1.585,-1.037,1.768
1627862903148,2021-08-01T20:08:23.148,110.210,-1.524,-0.732,1.463
1627862903158,2021-08-01T20:08:23.158,110.220,-1.585,-0.854,0.305
1627862903168,2021-08-01T20:08:23.168,110.230,-1.463,-1.463,-0.793
1627862903178,2021-08-01T20:08:23.178,110.240,-1.098,-1.829,-1.159
1627862903188,2021-08-01T20:08:23.188,110.250,-0.732,-1.524,-0.671
1627862903198,2021-08-01T20:08:23.198,110.260,0.000,-1.341,0.000
1627862903208,2021-08-01T20:08:23.208,110.270,0.732,-1.280,0.610
1627862903218,2021-08-01T20:08:23.218,110.280,1.463,-1.098,0.671
1627862903228,2021-08-01T20:08:23.228,110.290,1.707,-0.976,0.549
1627862903238,2021-08-01T20:08:23.238,110.300,2.012,-0.793,0.183
1627862903248,2021-08-01T20:08:23.248,110.310,2.317,-0.732,-0.427
1627862903258,2021-08-01T20:08:23.258,110.320,2.439,-0.610,-1.037
1627862903268,2021-08-01T20:08:23.268,110.330,2.622,-0.183,-1.646
1627862903278,2021-08-01T20:08:23.278,110.340,2.683,0.122,-2.134
1627862903288,2021-08-01T20:08:23.288,110.350,2.683,0.244,-2.866
1627862903298,2021-08-01T20:08:23.298,110.360,2.622,0.061,-3.476
1627862903308,2021-08-01T20:08:23.308,110.370,2.927,-0.061,-3.537
1627862903318,2021-08-01T20:08:23.318,110.380,2.744,0.427,-3.293
1627862903328,2021-08-01T20:08:23.328,110.390,2.622,0.488,-3.476
1627862903338,2021-08-01T20:08:23.338,110.400,2.500,0.183,-3.537
1627862903348,2021-08-01T20:08:23.348,110.410,2.073,0.061,-3.232
1627862903358,2021-08-01T20:08:23.358,110.420,2.134,0.061,-2.683
1627862903368,2021-08-01T20:08:23.368,110.430,2.012,0.061,-2.012
1627862903378,2021-08-01T20:08:23.378,110.440,2.256,-0.305,-2.134
1627862903388,2021-08-01T20:08:23.388,110.450,2.561,-0.305,-2.317
1627862903398,2021-08-01T20:08:23.398,110.460,2.744,0.305,-2.256
1627862903408,2021-08-01T20:08:23.408,110.470,2.927,0.427,-2.500
1627862903418,2021-08-01T20:08:23.418,110.480,3.110,0.000,-2.988
1627862903428,2021-08-01T20:08:23.428,110.490,3.354,-0.366,-3.293
1627862903438,2021-08-01T20:08:23.438,110.500,3.476,-0.427,-3.232
1627862903448,2021-08-01T20:08:23.448,110.510,3.902,-0.244,-3.110
1627862903458,2021-08-01T20:08:23.458,110.520,3.963,-0.061,-2.866
1627862903468,2021-08-01T20:08:23.468,110.530,4.451,0.000,-2.744
1627862903478,2021-08-01T20:08:23.478,110.540,4.817,-0.366,-2.744
1627862903488,2021-08-01T20:08:23.488,110.550,5.183,-0.610,-2.622
1627862903498,2021-08-01T20:08:23.498,110.560,5.610,-0.610,-2.622
1627862903508,2021-08-01T20:08:23.508,110.570,5.976,-0.488,-2.561
1627862903518,2021-08-01T20:08:23.518,110.580,6.341,-0.671,-2.561
1627862903528,2021-08-01T20:08:23.528,110.590,6.646,-0.732,-2.561
1627862903538,2021-08-01T20:08:23.538,110.600,7.012,-0.610,-2.378
1627862903548,2021-08-01T20:08:23.548,110.610,7.134,-0.549,-2.073
1627862903558,2021-08-01T20:08:23.558,110.620,7.073,-0.488,-1.768
1627862903568,2021-08-01T20:08:23.568,110.630,7.012,-0.671,-1.463
1627862903578,2021-08-01T20:08:23.578,110.640,6.829,-0.549,-0.915
1627862903588,2021-08-01T20:08:23.588,110.650,6.524,-0.488,-0.427
1627862903598,2021-08-01T20:08:23.598,110.660,6.159,-0.610,0.000
1627862903608,2021-08-01T20:08:23.608,110.670,5.671,-0.854,0.183
1627862903618,2021-08-01T20:08:23.618,110.680,5.122,-0.854,0.427
1627862903628,2021-08-01T20:08:23.628,110.690,4.634,-0.671,0.488
1627862903638,2021-08-01T20:08:23.638,110.700,4.085,-0.671,0.366
1627862903648,2021-08-01T20:08:23.648,110.710,3.476,-0.549,0.183
1627862903658,2021-08-01T20:08:23.658,110.720,2.988,-0.549,-0.122
1627862903668,2021-08-01T20:08:23.668,110.730,2.378,-0.610,-0.244
1627862903678,2021-08-01T20:08:23.678,110.740,1.768,-0.366,-0.366
1627862903688,2021-08-01T20:08:23.688,110.750,1.220,-0.305,-0.244
1627862903698,2021-08-01T20:08:23.698,110.760,0.732,-0.244,-0.122
1627862903708,2021-08-01T20:08:23.708,110.770,0.122,-0.183,0.122
1627862903718,2021-08-01T20:08:23.718,110.780,-0.488,-0.366,0.549
1627862903728,2021-08-01T20:08:23.728,110.790,-0.732,-0.305,1.402
1627862903738,2021-08-01T20:08:23.738,110.800,-1.159,-0.244,2.317
1627862903748,2021-08-01T20:08:23.748,110.810,-1.585,-0.244,3.171
1627862903758,2021-08-01T20:08:23.758,110.820,-2.012,0.000,4.329
1627862903768,2021-08-01T20:08:23.768,110.830,-2.561,0.488,5.122
1627862903778,2021-08-01T20:08:23.778,110.840,-3.049,0.793,5.366
1627862903788,2021-08-01T20:08:23.788,110.850,-3.598,1.037,5.366
1627862903798,2021-08-01T20:08:23.798,110.860,-4.024,1.585,5.488
1627862903808,2021-08-01T20:08:23.808,110.870,-4.451,2.439,5.366
1627862903818,2021-08-01T20:08:23.818,110.880,-4.878,2.683,5.061
1627862903828,2021-08-01T20:08:23.828,110.890,-5.305,2.683,4.817
1627862903838,2021-08-01T20:08:23.838,110.900,-5.793,2.988,4.512
1627862903848,2021-08-01T20:08:23.848,110.910,-5.976,3.232,4.146
1627862903858,2021-08-01T20:08:23.858,110.920,-5.976,3.049,3.963
1627862903868,2021-08-01T20:08:23.868,110.930,-5.976,2.744,3.963
1627862903878,2021-08-01T20:08:23.878,110.940,-5.976,2.805,4.146
1627862903888,2021-08-01T20:08:23.888,110.950,-5.854,3.354,5.427
1627862903898,2021-08-01T20:08:23.898,110.960,-5.183,4.268,6.037
1627862903908,2021-08-01T20:08:23.908,110.970,-6.585,3.171,3.415
1627862903918,2021-08-01T20:08:23.918,110.980,-4.817,0.793,0.061
1627862903928,2021-08-01T20:08:23.928,110.990,-5.000,2.195,2.256
1627862903938,2021-08-01T20:08:23.938,111.000,-5.061,2.805,1.829
1627862903948,2021-08-01T20:08:23.948,111.010,-4.085,0.366,-0.976
1627862903958,2021-08-01T20:08:23.958,111.020,-3.720,-1.341,-1.646
1627862903968,2021-08-01T20:08:23.968,111.030,-3.598,-0.610,-0.427
1627862903978,2021-08-01T20:08:23.978,111.040,-3.537,-0.122,0.488
1627862903988,2021-08-01T20:08:23.988,111.050,-3.598,-1.280,0.915
1627862903998,2021-08-01T20:08:23.998,111.060,-3.232,-1.951,1.646
1627862904008,2021-08-01T20:08:24.008,111.070,-3.415,-1.159,2.622
1627862904018,2021-08-01T20:08:24.018,111.080,-3.354,-1.768,1.463
1627862904028,2021-08-01T20:08:24.028,111.090,-2.561,-2.866,0.427
1627862904038,2021-08-01T20:08:24.038,111.100,-2.866,-2.317,1.463
1627862904048,2021-08-01T20:08:24.048,111.110,-2.073,-1.098,2.683
1627862904058,2021-08-01T20:08:24.058,111.120,-2.195,-0.793,2.683
1627862904068,2021-08-01T20:08:24.068,111.130,-1.829,-1.585,0.671
1627862904078,2021-08-01T20:08:24.078,111.140,-1.646,-1.524,-0.854
1627862904088,2021-08-01T20:08:24.088,111.150,-1.646,-1.037,-2.805
1627862904098,2021-08-01T20:08:24.098,111.160,-1.768,-1.768,-5.793
1627862904108,2021-08-01T20:08:24.108,111.170,-1.646,-2.317,-7.683
1627862904118,2021-08-01T20:08:24.118,111.180,-1.585,-1.951,-8.415
1627862904128,2021-08-01T20:08:24.128,111.190,-1.524,-1.707,-8.902
1627862904138,2021-08-01T20:08:24.138,111.200,-1.220,-1.951,-9.085
1627862904148,2021-08-01T20:08:24.148,111.210,-0.915,-2.073,-7.988
1627862904158,2021-08-01T20:08:24.158,111.220,-0.976,-1.280,-4.817
1627862904168,2021-08-01T20:08:24.168,111.230,-0.793,0.610,-0.854
1627862904178,2021-08-01T20:08:24.178,111.240,-1.707,0.671,-0.915
1627862904188,2021-08-01T20:08:24.188,111.250,-1.280,-2.073,-3.720
1627862904198,2021-08-01T20:08:24.198,111.260,-1.159,-2.378,-3.110
1627862904208,2021-08-01T20:08:24.208,111.270,-1.829,-0.122,-2.012
1627862904218,2021-08-01T20:08:24.218,111.280,-1.951,-0.305,-2.744
1627862904228,2021-08-01T20:08:24.228,111.290,-1.585,-1.768,-3.232
1627862904238,2021-08-01T20:08:24.238,111.300,-1.646,-1.402,-3.049
1627862904248,2021-08-01T20:08:24.248,111.310,-1.768,-0.488,-3.110
1627862904258,2021-08-01T20:08:24.258,111.320,-1.951,-0.976,-3.780
1627862904268,2021-08-01T20:08:24.268,111.330,-1.646,-1.768,-4.268
1627862904278,2021-08-01T20:08:24.278,111.340,-1.524,-1.159,-3.537
1627862904288,2021-08-01T20:08:24.288,111.350,-1.585,-0.061,-2.561
1627862904298,2021-08-01T20:08:24.298,111.360,-1.524,-0.366,-2.134
1627862904308,2021-08-01T20:08:24.308,111.370,-1.463,-0.793,-1.707
1627862904318,2021-08-01T20:08:24.318,111.380,-1.524,-0.122,-0.671
1627862904328,2021-08-01T20:08:24.328,111.390,-1.585,0.366,0.244
1627862904338,2021-08-01T20:08:24.338,111.400,-1.402,-0.183,-0.061
1627862904348,2021-08-01T20:08:24.348,111.410,-1.159,-0.366,-0.427
1627862904358,2021-08-01T20:08:24.358,111.420,-0.976,0.000,-0.732
1627862904368,2021-08-01T20:08:24.368,111.430,-0.854,-0.305,-1.341
1627862904378,2021-08-01T20:08:24.378,111.440,-0.549,-0.976,-1.951
1627862904388,2021-08-01T20:08:24.388,111.450,-0.122,-0.915,-1.768
1627862904398,2021-08-01T20:08:24.398,111.460,-0.244,-0.305,-1.220
1627862904408,2021-08-01T20:08:24.408,111.470,-0.183,-0.183,-0.854
1627862904418,2021-08-01T20:08:24.418,111.480,-0.366,-0.366,-0.610
1627862904428,2021-08-01T20:08:24.428,111.490,-0.671,-0.061,-0.549
1627862904438,2021-08-01T20:08:24.438,111.500,-0.915,0.305,-0.244
1627862904448,2021-08-01T20:08:24.448,111.510,-1.159,0.305,0.061
1627862904458,2021-08-01T20:08:24.458,111.520,-1.280,0.183,0.549
1627862904468,2021-08-01T20:08:24.468,111.530,-1.037,0.366,0.854
1627862904478,2021-08-01T20:08:24.478,111.540,-0.915,0.732,0.366
1627862904488,2021-08-01T20:08:24.488,111.550,-0.915,0.671,-1.341
1627862904498,2021-08-01T20:08:24.498,111.560,-1.159,-0.244,-4.085
1627862904508,2021-08-01T20:08:24.508,111.570,-1.037,-1.159,-5.915
1627862904518,2021-08-01T20:08:24.518,111.580,-1.159,-0.793,-6.159
1627862904528,2021-08-01T20:08:24.528,111.590,-1.341,-0.488,-5.976
1627862904538,2021-08-01T20:08:24.538,111.600,-0.610,-1.037,-4.817
1627862904548,2021-08-01T20:08:24.548,111.610,-0.305,-0.610,-2.744
1627862904558,2021-08-01T20:08:24.558,111.620,-0.305,0.061,-2.744
1627862904568,2021-08-01T20:08:24.568,111.630,-0.305,-0.061,-3.415
1627862904578,2021-08-01T20:08:24.578,111.640,-0.854,0.305,-2.561
