epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627863283828,2021-08-01T20:14:43.828,114.230,0.667,0.756,-0.033
1627863283838,2021-08-01T20:14:43.838,114.240,0.695,0.799,-0.057
1627863283848,2021-08-01T20:14:43.848,114.250,0.838,0.849,-0.085
1627863283858,2021-08-01T20:14:43.858,114.260,1.038,0.916,-0.126
1627863283868,2021-08-01T20:14:43.868,114.270,1.122,0.997,-0.179
1627863283878,2021-08-01T20:14:43.878,114.280,0.968,0.998,-0.210
1627863283888,2021-08-01T20:14:43.888,114.290,0.853,0.909,-0.190
1627863283898,2021-08-01T20:14:43.898,114.300,1.030,0.901,-0.193
1627863283908,2021-08-01T20:14:43.908,114.310,1.250,0.966,-0.249
1627863283918,2021-08-01T20:14:43.918,114.320,1.259,0.959,-0.271
1627863283928,2021-08-01T20:14:43.928,114.330,1.115,0.893,-0.239
1627863283938,2021-08-01T20:14:43.938,114.340,1.002,0.837,-0.201
1627863283948,2021-08-01T20:14:43.948,114.350,1.005,0.817,-0.191
1627863283958,2021-08-01T20:14:43.958,114.360,1.013,0.804,-0.185
1627863283968,2021-08-01T20:14:43.968,114.370,0.930,0.758,-0.159
1627863283978,2021-08-01T20:14:43.978,114.380,0.829,0.698,-0.130
1627863283988,2021-08-01T20:14:43.988,114.390,0.773,0.650,-0.104
1627863283998,2021-08-01T20:14:43.998,114.400,0.772,0.616,-0.101
1627863284008,2021-08-01T20:14:44.008,114.410,0.772,0.582,-0.090
1627863284018,2021-08-01T20:14:44.018,114.420,0.743,0.541,-0.080
1627863284028,2021-08-01T20:14:44.028,114.430,0.710,0.504,-0.068
1627863284038,2021-08-01T20:14:44.038,114.440,0.696,0.482,-0.065
1627863284048,2021-08-01T20:14:44.048,114.450,0.693,0.468,-0.062
1627863284058,2021-08-01T20:14:44.058,114.460,0.678,0.451,-0.062
1627863284068,2021-08-01T20:14:44.068,114.470,0.648,0.442,-0.057
1627863284078,2021-08-01T20:14:44.078,114.480,0.637,0.434,-0.054
1627863284088,2021-08-01T20:14:44.088,114.490,0.634,0.431,-0.055
1627863284098,2021-08-01T20:14:44.098,114.500,0.640,0.435,-0.057
1627863284108,2021-08-01T20:14:44.108,114.510,0.638,0.437,-0.057
1627863284118,2021-08-01T20:14:44.118,114.520,0.633,0.440,-0.056
1627863284128,2021-08-01T20:14:44.128,114.530,0.635,0.448,-0.057
1627863284138,2021-08-01T20:14:44.138,114.540,0.637,0.454,-0.056
1627863284148,2021-08-01T20:14:44.148,114.550,0.636,0.460,-0.055
1627863284158,2021-08-01T20:14:44.158,114.560,0.644,0.474,-0.053
1627863284168,2021-08-01T20:14:44.168,114.570,0.652,0.488,-0.052
1627863284178,2021-08-01T20:14:44.178,114.580,0.649,0.507,-0.051
1627863284188,2021-08-01T20:14:44.188,114.590,0.642,0.521,-0.039
1627863284198,2021-08-01T20:14:44.198,114.600,0.663,0.542,-0.030
1627863284208,2021-08-01T20:14:44.208,114.610,0.696,0.563,-0.037
1627863284218,2021-08-01T20:14:44.218,114.620,0.720,0.568,-0.041
1627863284228,2021-08-01T20:14:44.228,114.630,0.743,0.569,-0.043
1627863284238,2021-08-01T20:14:44.238,114.640,0.763,0.564,-0.050
1627863284248,2021-08-01T20:14:44.248,114.650,0.786,0.547,-0.056
1627863284258,2021-08-01T20:14:44.258,114.660,0.804,0.529,-0.066
1627863284268,2021-08-01T20:14:44.268,114.670,0.815,0.502,-0.068
1627863284278,2021-08-01T20:14:44.278,114.680,0.822,0.474,-0.072
1627863284288,2021-08-01T20:14:44.288,114.690,0.816,0.445,-0.075
1627863284298,2021-08-01T20:14:44.298,114.700,0.795,0.418,-0.074
1627863284308,2021-08-01T20:14:44.308,114.710,0.765,0.396,-0.071
1627863284318,2021-08-01T20:14:44.318,114.720,0.732,0.374,-0.066
1627863284328,2021-08-01T20:14:44.328,114.730,0.715,0.356,-0.063
1627863284338,2021-08-01T20:14:44.338,114.740,0.711,0.347,-0.061
1627863284348,2021-08-01T20:14:44.348,114.750,0.709,0.332,-0.058
1627863284358,2021-08-01T20:14:44.358,114.760,0.711,0.322,-0.051
1627863284368,2021-08-01T20:14:44.368,114.770,0.718,0.317,-0.047
1627863284378,2021-08-01T20:14:44.378,114.780,0.729,0.308,-0.045
1627863284388,2021-08-01T20:14:44.388,114.790,0.738,0.306,-0.042
1627863284398,2021-08-01T20:14:44.398,114.800,0.752,0.304,-0.040
1627863284408,2021-08-01T20:14:44.408,114.810,0.760,0.304,-0.042
1627863284418,2021-08-01T20:14:44.418,114.820,0.768,0.304,-0.037
1627863284428,2021-08-01T20:14:44.428,114.830,0.761,0.313,-0.038
1627863284438,2021-08-01T20:14:44.438,114.840,0.754,0.313,-0.034
1627863284448,2021-08-01T20:14:44.448,114.850,0.749,0.324,-0.034
1627863284458,2021-08-01T20:14:44.458,114.860,0.743,0.332,-0.034
1627863284468,2021-08-01T20:14:44.468,114.870,0.741,0.331,-0.029
1627863284478,2021-08-01T20:14:44.478,114.880,0.750,0.341,-0.027
1627863284488,2021-08-01T20:14:44.488,114.890,0.756,0.340,-0.032
1627863284498,2021-08-01T20:14:44.498,114.900,0.754,0.336,-0.035
1627863284508,2021-08-01T20:14:44.508,114.910,0.754,0.334,-0.032
1627863284518,2021-08-01T20:14:44.518,114.920,0.755,0.335,-0.035
1627863284528,2021-08-01T20:14:44.528,114.930,0.752,0.331,-0.034
1627863284538,2021-08-01T20:14:44.538,114.940,0.749,0.332,-0.031
1627863284548,2021-08-01T20:14:44.548,114.950,0.732,0.333,-0.031
1627863284558,2021-08-01T20:14:44.558,114.960,0.711,0.330,-0.031
1627863284568,2021-08-01T20:14:44.568,114.970,0.692,0.330,-0.035
1627863284578,2021-08-01T20:14:44.578,114.980,0.673,0.328,-0.035
1627863284588,2021-08-01T20:14:44.588,114.990,0.647,0.331,-0.026
1627863284598,2021-08-01T20:14:44.598,115.000,0.670,0.331,-0.020
1627863284608,2021-08-01T20:14:44.608,115.010,0.828,0.345,-0.026
1627863284618,2021-08-01T20:14:44.618,115.020,1.000,0.409,-0.053
1627863284628,2021-08-01T20:14:44.628,115.030,0.884,0.444,-0.075
1627863284638,2021-08-01T20:14:44.638,115.040,0.742,0.332,-0.034
1627863284648,2021-08-01T20:14:44.648,115.050,0.884,0.368,-0.031
1627863284658,2021-08-01T20:14:44.658,115.060,1.050,0.491,-0.081
1627863284668,2021-08-01T20:14:44.668,115.070,1.011,0.481,-0.083
1627863284678,2021-08-01T20:14:44.678,115.080,0.907,0.441,-0.046
1627863284688,2021-08-01T20:14:44.688,115.090,0.913,0.474,-0.047
1627863284698,2021-08-01T20:14:44.698,115.100,1.000,0.521,-0.062
1627863284708,2021-08-01T20:14:44.708,115.110,1.081,0.547,-0.059
1627863284718,2021-08-01T20:14:44.718,115.120,1.183,0.577,-0.057
1627863284728,2021-08-01T20:14:44.728,115.130,1.407,0.598,-0.060
1627863284738,2021-08-01T20:14:44.738,115.140,1.657,0.670,-0.089
1627863284748,2021-08-01T20:14:44.748,115.150,1.517,0.742,-0.136
1627863284758,2021-08-01T20:14:44.758,115.160,1.179,0.638,-0.110
1627863284768,2021-08-01T20:14:44.768,115.170,1.014,0.602,-0.069
1627863284778,2021-08-01T20:14:44.778,115.180,1.067,0.661,-0.095
1627863284788,2021-08-01T20:14:44.788,115.190,1.180,0.702,-0.131
1627863284798,2021-08-01T20:14:44.798,115.200,1.124,0.694,-0.125
1627863284808,2021-08-01T20:14:44.808,115.210,0.986,0.657,-0.105
1627863284818,2021-08-01T20:14:44.818,115.220,0.949,0.646,-0.101
1627863284828,2021-08-01T20:14:44.828,115.230,0.978,0.656,-0.111
1627863284838,2021-08-01T20:14:44.838,115.240,0.968,0.640,-0.111
1627863284848,2021-08-01T20:14:44.848,115.250,0.908,0.594,-0.098
1627863284858,2021-08-01T20:14:44.858,115.260,0.855,0.542,-0.091
1627863284868,2021-08-01T20:14:44.868,115.270,0.822,0.500,-0.090
1627863284878,2021-08-01T20:14:44.878,115.280,0.766,0.465,-0.087
1627863284888,2021-08-01T20:14:44.888,115.290,0.694,0.431,-0.087
1627863284898,2021-08-01T20:14:44.898,115.300,0.636,0.399,-0.083
1627863284908,2021-08-01T20:14:44.908,115.310,0.632,0.378,-0.080
1627863284918,2021-08-01T20:14:44.918,115.320,0.658,0.380,-0.084
1627863284928,2021-08-01T20:14:44.928,115.330,0.673,0.380,-0.081
1627863284938,2021-08-01T20:14:44.938,115.340,0.665,0.375,-0.067
1627863284948,2021-08-01T20:14:44.948,115.350,0.675,0.380,-0.057
1627863284958,2021-08-01T20:14:44.958,115.360,0.702,0.398,-0.056
1627863284968,2021-08-01T20:14:44.968,115.370,0.717,0.416,-0.049
1627863284978,2021-08-01T20:14:44.978,115.380,0.720,0.432,-0.044
1627863284988,2021-08-01T20:14:44.988,115.390,0.720,0.449,-0.041
1627863284998,2021-08-01T20:14:44.998,115.400,0.730,0.463,-0.041
1627863285008,2021-08-01T20:14:45.008,115.410,0.732,0.481,-0.043
1627863285018,2021-08-01T20:14:45.018,115.420,0.730,0.493,-0.055
1627863285028,2021-08-01T20:14:45.028,115.430,0.736,0.504,-0.063
1627863285038,2021-08-01T20:14:45.038,115.440,0.739,0.521,-0.069
1627863285048,2021-08-01T20:14:45.048,115.450,0.747,0.532,-0.075
1627863285058,2021-08-01T20:14:45.058,115.460,0.745,0.542,-0.082
1627863285068,2021-08-01T20:14:45.068,115.470,0.757,0.548,-0.087
1627863285078,2021-08-01T20:14:45.078,115.480,0.781,0.563,-0.092
1627863285088,2021-08-01T20:14:45.088,115.490,0.783,0.571,-0.096
1627863285098,2021-08-01T20:14:45.098,115.500,0.808,0.560,-0.089
1627863285108,2021-08-01T20:14:45.108,115.510,0.901,0.567,-0.086
1627863285118,2021-08-01T20:14:45.118,115.520,0.932,0.591,-0.093
1627863285128,2021-08-01T20:14:45.128,115.530,0.874,0.562,-0.082
1627863285138,2021-08-01T20:14:45.138,115.540,0.838,0.542,-0.062
1627863285148,2021-08-01T20:14:45.148,115.550,0.823,0.562,-0.059
1627863285158,2021-08-01T20:14:45.158,115.560,0.778,0.546,-0.057
1627863285168,2021-08-01T20:14:45.168,115.570,0.730,0.527,-0.047
1627863285178,2021-08-01T20:14:45.178,115.580,0.701,0.514,-0.045
1627863285188,2021-08-01T20:14:45.188,115.590,0.699,0.506,-0.052
1627863285198,2021-08-01T20:14:45.198,115.600,0.701,0.500,-0.056
1627863285208,2021-08-01T20:14:45.208,115.610,0.710,0.486,-0.062
1627863285218,2021-08-01T20:14:45.218,115.620,0.738,0.481,-0.064
1627863285228,2021-08-01T20:14:45.228,115.630,0.748,0.480,-0.071
1627863285238,2021-08-01T20:14:45.238,115.640,0.747,0.474,-0.073
1627863285248,2021-08-01T20:14:45.248,115.650,0.745,0.466,-0.077
1627863285258,2021-08-01T20:14:45.258,115.660,0.755,0.465,-0.082
1627863285268,2021-08-01T20:14:45.268,115.670,0.762,0.465,-0.089
1627863285278,2021-08-01T20:14:45.278,115.680,0.759,0.464,-0.091
1627863285288,2021-08-01T20:14:45.288,115.690,0.751,0.465,-0.098
1627863285298,2021-08-01T20:14:45.298,115.700,0.738,0.466,-0.106
1627863285308,2021-08-01T20:14:45.308,115.710,0.729,0.471,-0.108
1627863285318,2021-08-01T20:14:45.318,115.720,0.734,0.479,-0.120
1627863285328,2021-08-01T20:14:45.328,115.730,0.756,0.483,-0.126
1627863285338,2021-08-01T20:14:45.338,115.740,0.785,0.493,-0.133
1627863285348,2021-08-01T20:14:45.348,115.750,0.789,0.497,-0.145
1627863285358,2021-08-01T20:14:45.358,115.760,0.796,0.479,-0.148
1627863285368,2021-08-01T20:14:45.368,115.770,0.810,0.473,-0.155
1627863285378,2021-08-01T20:14:45.378,115.780,0.825,0.473,-0.165
1627863285388,2021-08-01T20:14:45.388,115.790,0.831,0.468,-0.170
1627863285398,2021-08-01T20:14:45.398,115.800,0.824,0.461,-0.173
1627863285408,2021-08-01T20:14:45.408,115.810,0.856,0.464,-0.174
1627863285418,2021-08-01T20:14:45.418,115.820,0.900,0.483,-0.184
1627863285428,2021-08-01T20:14:45.428,115.830,0.924,0.486,-0.189
1627863285438,2021-08-01T20:14:45.438,115.840,0.939,0.482,-0.187
1627863285448,2021-08-01T20:14:45.448,115.850,0.953,0.480,-0.185
1627863285458,2021-08-01T20:14:45.458,115.860,0.940,0.477,-0.184
1627863285468,2021-08-01T20:14:45.468,115.870,0.925,0.458,-0.177
1627863285478,2021-08-01T20:14:45.478,115.880,0.929,0.449,-0.177
1627863285488,2021-08-01T20:14:45.488,115.890,0.943,0.443,-0.173
1627863285498,2021-08-01T20:14:45.498,115.900,0.938,0.435,-0.167
1627863285508,2021-08-01T20:14:45.508,115.910,0.915,0.423,-0.155
1627863285518,2021-08-01T20:14:45.518,115.920,0.894,0.413,-0.146
1627863285528,2021-08-01T20:14:45.528,115.930,0.892,0.401,-0.132
1627863285538,2021-08-01T20:14:45.538,115.940,0.880,0.392,-0.122
1627863285548,2021-08-01T20:14:45.548,115.950,0.858,0.381,-0.107
1627863285558,2021-08-01T20:14:45.558,115.960,0.846,0.367,-0.098
1627863285568,2021-08-01T20:14:45.568,115.970,0.849,0.356,-0.092
1627863285578,2021-08-01T20:14:45.578,115.980,0.851,0.350,-0.090
1627863285588,2021-08-01T20:14:45.588,115.990,0.839,0.342,-0.094
1627863285598,2021-08-01T20:14:45.598,116.000,0.822,0.333,-0.094
1627863285608,2021-08-01T20:14:45.608,116.010,0.815,0.329,-0.092
1627863285618,2021-08-01T20:14:45.618,116.020,0.823,0.328,-0.096
1627863285628,2021-08-01T20:14:45.628,116.030,0.840,0.327,-0.097
1627863285638,2021-08-01T20:14:45.638,116.040,0.837,0.337,-0.096
1627863285648,2021-08-01T20:14:45.648,116.050,0.833,0.340,-0.092
1627863285658,2021-08-01T20:14:45.658,116.060,0.841,0.346,-0.094
1627863285668,2021-08-01T20:14:45.668,116.070,0.855,0.347,-0.098
1627863285678,2021-08-01T20:14:45.678,116.080,0.854,0.346,-0.109
1627863285688,2021-08-01T20:14:45.688,116.090,0.847,0.340,-0.109
1627863285698,2021-08-01T20:14:45.698,116.100,0.854,0.339,-0.109
1627863285708,2021-08-01T20:14:45.708,116.110,0.862,0.338,-0.117
1627863285718,2021-08-01T20:14:45.718,116.120,0.866,0.331,-0.118
1627863285728,2021-08-01T20:14:45.728,116.130,0.862,0.328,-0.125
1627863285738,2021-08-01T20:14:45.738,116.140,0.849,0.319,-0.131
1627863285748,2021-08-01T20:14:45.748,116.150,0.849,0.312,-0.134
1627863285758,2021-08-01T20:14:45.758,116.160,0.864,0.311,-0.132
1627863285768,2021-08-01T20:14:45.768,116.170,0.867,0.311,-0.134
1627863285778,2021-08-01T20:14:45.778,116.180,0.864,0.309,-0.130
1627863285788,2021-08-01T20:14:45.788,116.190,0.868,0.309,-0.125
1627863285798,2021-08-01T20:14:45.798,116.200,0.861,0.311,-0.124
1627863285808,2021-08-01T20:14:45.808,116.210,0.839,0.310,-0.121
1627863285818,2021-08-01T20:14:45.818,116.220,0.825,0.310,-0.113
1627863285828,2021-08-01T20:14:45.828,116.230,0.827,0.322,-0.110
1627863285838,2021-08-01T20:14:45.838,116.240,0.842,0.329,-0.104
1627863285848,2021-08-01T20:14:45.848,116.250,0.867,0.335,-0.105
1627863285858,2021-08-01T20:14:45.858,116.260,0.889,0.344,-0.105
1627863285868,2021-08-01T20:14:45.868,116.270,0.900,0.347,-0.101
1627863285878,2021-08-01T20:14:45.878,116.280,0.916,0.348,-0.104
1627863285888,2021-08-01T20:14:45.888,116.290,0.910,0.357,-0.105
1627863285898,2021-08-01T20:14:45.898,116.300,0.891,0.357,-0.103
1627863285908,2021-08-01T20:14:45.908,116.310,0.880,0.364,-0.100
1627863285918,2021-08-01T20:14:45.918,116.320,0.900,0.377,-0.098
1627863285928,2021-08-01T20:14:45.928,116.330,0.936,0.407,-0.091
1627863285938,2021-08-01T20:14:45.938,116.340,0.927,0.423,-0.086
1627863285948,2021-08-01T20:14:45.948,116.350,0.929,0.415,-0.072
1627863285958,2021-08-01T20:14:45.958,116.360,0.972,0.430,-0.063
1627863285968,2021-08-01T20:14:45.968,116.370,1.034,0.451,-0.062
1627863285978,2021-08-01T20:14:45.978,116.380,1.041,0.454,-0.056
1627863285988,2021-08-01T20:14:45.988,116.390,1.008,0.438,-0.045
1627863285998,2021-08-01T20:14:45.998,116.400,0.980,0.427,-0.038
1627863286008,2021-08-01T20:14:46.008,116.410,0.963,0.416,-0.037
1627863286018,2021-08-01T20:14:46.018,116.420,0.951,0.403,-0.047
1627863286028,2021-08-01T20:14:46.028,116.430,0.931,0.396,-0.060
1627863286038,2021-08-01T20:14:46.038,116.440,0.921,0.393,-0.068
1627863286048,2021-08-01T20:14:46.048,116.450,0.903,0.398,-0.079
1627863286058,2021-08-01T20:14:46.058,116.460,0.879,0.400,-0.089
1627863286068,2021-08-01T20:14:46.068,116.470,0.867,0.402,-0.093
1627863286078,2021-08-01T20:14:46.078,116.480,0.877,0.406,-0.106
1627863286088,2021-08-01T20:14:46.088,116.490,0.885,0.414,-0.120
1627863286098,2021-08-01T20:14:46.098,116.500,0.883,0.413,-0.124
1627863286108,2021-08-01T20:14:46.108,116.510,0.877,0.406,-0.128
1627863286118,2021-08-01T20:14:46.118,116.520,0.881,0.408,-0.140
1627863286128,2021-08-01T20:14:46.128,116.530,0.892,0.415,-0.146
1627863286138,2021-08-01T20:14:46.138,116.540,0.899,0.416,-0.143
1627863286148,2021-08-01T20:14:46.148,116.550,0.919,0.419,-0.140
1627863286158,2021-08-01T20:14:46.158,116.560,0.961,0.426,-0.141
1627863286168,2021-08-01T20:14:46.168,116.570,1.002,0.439,-0.139
1627863286178,2021-08-01T20:14:46.178,116.580,1.010,0.447,-0.136
1627863286188,2021-08-01T20:14:46.188,116.590,1.009,0.435,-0.131
1627863286198,2021-08-01T20:14:46.198,116.600,1.035,0.425,-0.126
1627863286208,2021-08-01T20:14:46.208,116.610,1.036,0.436,-0.131
1627863286218,2021-08-01T20:14:46.218,116.620,1.017,0.428,-0.122
1627863286228,2021-08-01T20:14:46.228,116.630,1.023,0.416,-0.109
1627863286238,2021-08-01T20:14:46.238,116.640,1.052,0.418,-0.112
1627863286248,2021-08-01T20:14:46.248,116.650,1.056,0.413,-0.107
1627863286258,2021-08-01T20:14:46.258,116.660,1.043,0.401,-0.094
1627863286268,2021-08-01T20:14:46.268,116.670,1.022,0.394,-0.084
1627863286278,2021-08-01T20:14:46.278,116.680,0.989,0.387,-0.075
1627863286288,2021-08-01T20:14:46.288,116.690,0.940,0.378,-0.063
1627863286298,2021-08-01T20:14:46.298,116.700,0.895,0.373,-0.044
1627863286308,2021-08-01T20:14:46.308,116.710,0.864,0.361,-0.032
1627863286318,2021-08-01T20:14:46.318,116.720,0.852,0.347,-0.018
1627863286328,2021-08-01T20:14:46.328,116.730,0.855,0.328,0.000
1627863286338,2021-08-01T20:14:46.338,116.740,0.863,0.314,0.016
1627863286348,2021-08-01T20:14:46.348,116.750,0.858,0.295,0.025
1627863286358,2021-08-01T20:14:46.358,116.760,0.860,0.266,0.042
1627863286368,2021-08-01T20:14:46.368,116.770,0.877,0.251,0.055
1627863286378,2021-08-01T20:14:46.378,116.780,0.904,0.244,0.063
1627863286388,2021-08-01T20:14:46.388,116.790,0.923,0.223,0.071
1627863286398,2021-08-01T20:14:46.398,116.800,0.930,0.214,0.079
1627863286408,2021-08-01T20:14:46.408,116.810,0.920,0.214,0.083
1627863286418,2021-08-01T20:14:46.418,116.820,0.912,0.195,0.093
1627863286428,2021-08-01T20:14:46.428,116.830,0.938,0.188,0.100
1627863286438,2021-08-01T20:14:46.438,116.840,0.936,0.176,0.104
1627863286448,2021-08-01T20:14:46.448,116.850,0.908,0.152,0.114
1627863286458,2021-08-01T20:14:46.458,116.860,0.909,0.134,0.119
1627863286468,2021-08-01T20:14:46.468,116.870,0.908,0.132,0.122
1627863286478,2021-08-01T20:14:46.478,116.880,0.892,0.122,0.121
1627863286488,2021-08-01T20:14:46.488,116.890,0.871,0.107,0.122
1627863286498,2021-08-01T20:14:46.498,116.900,0.848,0.091,0.125
1627863286508,2021-08-01T20:14:46.508,116.910,0.841,0.081,0.120
1627863286518,2021-08-01T20:14:46.518,116.920,0.831,0.065,0.116
1627863286528,2021-08-01T20:14:46.528,116.930,0.820,0.051,0.109
1627863286538,2021-08-01T20:14:46.538,116.940,0.805,0.046,0.113
1627863286548,2021-08-01T20:14:46.548,116.950,0.803,0.042,0.116
1627863286558,2021-08-01T20:14:46.558,116.960,0.821,0.049,0.116
1627863286568,2021-08-01T20:14:46.568,116.970,0.827,0.057,0.121
1627863286578,2021-08-01T20:14:46.578,116.980,0.810,0.059,0.121
1627863286588,2021-08-01T20:14:46.588,116.990,0.816,0.059,0.133
1627863286598,2021-08-01T20:14:46.598,117.000,0.825,0.062,0.133
1627863286608,2021-08-01T20:14:46.608,117.010,0.834,0.055,0.136
1627863286618,2021-08-01T20:14:46.618,117.020,0.838,0.046,0.136
1627863286628,2021-08-01T20:14:46.628,117.030,0.831,0.042,0.137
1627863286638,2021-08-01T20:14:46.638,117.040,0.833,0.040,0.141
1627863286648,2021-08-01T20:14:46.648,117.050,0.821,0.037,0.141
1627863286658,2021-08-01T20:14:46.658,117.060,0.817,0.027,0.146
1627863286668,2021-08-01T20:14:46.668,117.070,0.822,0.017,0.143
1627863286678,2021-08-01T20:14:46.678,117.080,0.837,0.016,0.142
1627863286688,2021-08-01T20:14:46.688,117.090,0.832,0.002,0.136
1627863286698,2021-08-01T20:14:46.698,117.100,0.829,-0.008,0.135
1627863286708,2021-08-01T20:14:46.708,117.110,0.830,-0.021,0.132
1627863286718,2021-08-01T20:14:46.718,117.120,0.848,-0.037,0.129
1627863286728,2021-08-01T20:14:46.728,117.130,0.862,-0.039,0.128
1627863286738,2021-08-01T20:14:46.738,117.140,0.860,-0.046,0.125
1627863286748,2021-08-01T20:14:46.748,117.150,0.853,-0.050,0.132
1627863286758,2021-08-01T20:14:46.758,117.160,0.859,-0.044,0.131
1627863286768,2021-08-01T20:14:46.768,117.170,0.854,-0.050,0.129
1627863286778,2021-08-01T20:14:46.778,117.180,0.862,-0.057,0.130
1627863286788,2021-08-01T20:14:46.788,117.190,0.883,-0.050,0.131
1627863286798,2021-08-01T20:14:46.798,117.200,0.873,-0.058,0.128
1627863286808,2021-08-01T20:14:46.808,117.210,0.874,-0.062,0.140
1627863286818,2021-08-01T20:14:46.818,117.220,0.837,-0.059,0.129
1627863286828,2021-08-01T20:14:46.828,117.230,0.778,-0.074,0.132
1627863286838,2021-08-01T20:14:46.838,117.240,0.710,-0.083,0.133
1627863286848,2021-08-01T20:14:46.848,117.250,0.688,-0.088,0.144
1627863286858,2021-08-01T20:14:46.858,117.260,0.710,-0.070,0.165
1627863286868,2021-08-01T20:14:46.868,117.270,0.753,-0.046,0.182
1627863286878,2021-08-01T20:14:46.878,117.280,0.831,-0.007,0.194
1627863286888,2021-08-01T20:14:46.888,117.290,0.921,0.048,0.174
1627863286898,2021-08-01T20:14:46.898,117.300,1.002,0.106,0.158
1627863286908,2021-08-01T20:14:46.908,117.310,1.052,0.146,0.150
1627863286918,2021-08-01T20:14:46.918,117.320,1.054,0.154,0.152
1627863286928,2021-08-01T20:14:46.928,117.330,1.022,0.147,0.155
1627863286938,2021-08-01T20:14:46.938,117.340,0.970,0.127,0.160
1627863286948,2021-08-01T20:14:46.948,117.350,0.933,0.116,0.172
1627863286958,2021-08-01T20:14:46.958,117.360,0.937,0.129,0.172
1627863286968,2021-08-01T20:14:46.968,117.370,0.980,0.148,0.169
1627863286978,2021-08-01T20:14:46.978,117.380,1.018,0.163,0.164
1627863286988,2021-08-01T20:14:46.988,117.390,1.019,0.181,0.157
1627863286998,2021-08-01T20:14:46.998,117.400,1.003,0.175,0.156
1627863287008,2021-08-01T20:14:47.008,117.410,1.004,0.169,0.147
1627863287018,2021-08-01T20:14:47.018,117.420,1.017,0.188,0.137
1627863287028,2021-08-01T20:14:47.028,117.430,1.031,0.196,0.130
1627863287038,2021-08-01T20:14:47.038,117.440,1.047,0.200,0.124
1627863287048,2021-08-01T20:14:47.048,117.450,1.089,0.207,0.121
1627863287058,2021-08-01T20:14:47.058,117.460,1.166,0.213,0.115
1627863287068,2021-08-01T20:14:47.068,117.470,1.255,0.228,0.104
1627863287078,2021-08-01T20:14:47.078,117.480,1.316,0.250,0.090
1627863287088,2021-08-01T20:14:47.088,117.490,1.321,0.271,0.078
1627863287098,2021-08-01T20:14:47.098,117.500,1.287,0.272,0.076
1627863287108,2021-08-01T20:14:47.108,117.510,1.285,0.278,0.067
1627863287118,2021-08-01T20:14:47.118,117.520,1.313,0.301,0.048
1627863287128,2021-08-01T20:14:47.128,117.530,1.328,0.318,0.029
1627863287138,2021-08-01T20:14:47.138,117.540,1.315,0.329,0.017
1627863287148,2021-08-01T20:14:47.148,117.550,1.278,0.345,0.008
1627863287158,2021-08-01T20:14:47.158,117.560,1.218,0.355,-0.009
1627863287168,2021-08-01T20:14:47.168,117.570,1.145,0.357,-0.024
1627863287178,2021-08-01T20:14:47.178,117.580,1.078,0.354,-0.039
1627863287188,2021-08-01T20:14:47.188,117.590,1.018,0.354,-0.054
1627863287198,2021-08-01T20:14:47.198,117.600,0.965,0.358,-0.073
1627863287208,2021-08-01T20:14:47.208,117.610,0.879,0.366,-0.095
1627863287218,2021-08-01T20:14:47.218,117.620,0.759,0.364,-0.113
1627863287228,2021-08-01T20:14:47.228,117.630,0.672,0.336,-0.119
1627863287238,2021-08-01T20:14:47.238,117.640,0.693,0.301,-0.117
1627863287248,2021-08-01T20:14:47.248,117.650,0.829,0.292,-0.128
1627863287258,2021-08-01T20:14:47.258,117.660,0.944,0.323,-0.146
1627863287268,2021-08-01T20:14:47.268,117.670,0.880,0.331,-0.155
1627863287278,2021-08-01T20:14:47.278,117.680,0.743,0.276,-0.134
1627863287288,2021-08-01T20:14:47.288,117.690,0.713,0.259,-0.115
1627863287298,2021-08-01T20:14:47.298,117.700,0.771,0.292,-0.126
1627863287308,2021-08-01T20:14:47.308,117.710,0.812,0.295,-0.131
1627863287318,2021-08-01T20:14:47.318,117.720,0.773,0.282,-0.115
1627863287328,2021-08-01T20:14:47.328,117.730,0.737,0.265,-0.102
1627863287338,2021-08-01T20:14:47.338,117.740,0.746,0.260,-0.104
1627863287348,2021-08-01T20:14:47.348,117.750,0.750,0.260,-0.101
1627863287358,2021-08-01T20:14:47.358,117.760,0.732,0.252,-0.092
1627863287368,2021-08-01T20:14:47.368,117.770,0.725,0.253,-0.081
1627863287378,2021-08-01T20:14:47.378,117.780,0.741,0.265,-0.071
1627863287388,2021-08-01T20:14:47.388,117.790,0.774,0.274,-0.066
1627863287398,2021-08-01T20:14:47.398,117.800,0.789,0.285,-0.060
1627863287408,2021-08-01T20:14:47.408,117.810,0.783,0.281,-0.049
1627863287418,2021-08-01T20:14:47.418,117.820,0.798,0.286,-0.041
1627863287428,2021-08-01T20:14:47.428,117.830,0.816,0.294,-0.042
1627863287438,2021-08-01T20:14:47.438,117.840,0.819,0.292,-0.042
1627863287448,2021-08-01T20:14:47.448,117.850,0.816,0.293,-0.035
1627863287458,2021-08-01T20:14:47.458,117.860,0.815,0.297,-0.038
1627863287468,2021-08-01T20:14:47.468,117.870,0.816,0.299,-0.043
1627863287478,2021-08-01T20:14:47.478,117.880,0.808,0.295,-0.041
1627863287488,2021-08-01T20:14:47.488,117.890,0.803,0.295,-0.038
1627863287498,2021-08-01T20:14:47.498,117.900,0.804,0.300,-0.039
