epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627862277648,2021-08-01T19:57:57.648,111.160,0.958,-0.138,0.138
1627862277658,2021-08-01T19:57:57.658,111.170,0.953,-0.129,0.125
1627862277668,2021-08-01T19:57:57.668,111.180,0.935,-0.151,0.124
1627862277678,2021-08-01T19:57:57.678,111.190,0.930,-0.144,0.123
1627862277688,2021-08-01T19:57:57.688,111.200,0.941,-0.141,0.119
1627862277698,2021-08-01T19:57:57.698,111.210,0.961,-0.147,0.112
1627862277708,2021-08-01T19:57:57.708,111.220,0.962,-0.143,0.108
1627862277718,2021-08-01T19:57:57.718,111.230,0.952,-0.155,0.107
1627862277728,2021-08-01T19:57:57.728,111.240,0.958,-0.159,0.106
1627862277738,2021-08-01T19:57:57.738,111.250,0.977,-0.162,0.098
1627862277748,2021-08-01T19:57:57.748,111.260,0.971,-0.176,0.104
1627862277758,2021-08-01T19:57:57.758,111.270,0.963,-0.177,0.107
1627862277768,2021-08-01T19:57:57.768,111.280,0.971,-0.158,0.101
1627862277778,2021-08-01T19:57:57.778,111.290,0.962,-0.152,0.095
1627862277788,2021-08-01T19:57:57.788,111.300,0.909,-0.148,0.083
1627862277798,2021-08-01T19:57:57.798,111.310,0.844,-0.161,0.072
1627862277808,2021-08-01T19:57:57.808,111.320,0.910,-0.207,0.093
1627862277818,2021-08-01T19:57:57.818,111.330,1.022,-0.156,0.094
1627862277828,2021-08-01T19:57:57.828,111.340,1.032,-0.137,0.072
1627862277838,2021-08-01T19:57:57.838,111.350,0.955,-0.165,0.075
1627862277848,2021-08-01T19:57:57.848,111.360,0.888,-0.185,0.085
1627862277858,2021-08-01T19:57:57.858,111.370,0.922,-0.154,0.083
1627862277868,2021-08-01T19:57:57.868,111.380,0.972,-0.123,0.071
1627862277878,2021-08-01T19:57:57.878,111.390,0.961,-0.126,0.070
1627862277888,2021-08-01T19:57:57.888,111.400,0.920,-0.138,0.073
1627862277898,2021-08-01T19:57:57.898,111.410,0.918,-0.139,0.069
1627862277908,2021-08-01T19:57:57.908,111.420,0.947,-0.131,0.066
1627862277918,2021-08-01T19:57:57.918,111.430,0.949,-0.124,0.066
1627862277928,2021-08-01T19:57:57.928,111.440,0.920,-0.124,0.063
1627862277938,2021-08-01T19:57:57.938,111.450,0.913,-0.128,0.068
1627862277948,2021-08-01T19:57:57.948,111.460,0.923,-0.114,0.074
1627862277958,2021-08-01T19:57:57.958,111.470,0.915,-0.099,0.063
1627862277968,2021-08-01T19:57:57.968,111.480,0.900,-0.104,0.068
1627862277978,2021-08-01T19:57:57.978,111.490,0.921,-0.111,0.078
1627862277988,2021-08-01T19:57:57.988,111.500,0.951,-0.101,0.073
1627862277998,2021-08-01T19:57:57.998,111.510,0.983,-0.112,0.071
1627862278008,2021-08-01T19:57:58.008,111.520,0.989,-0.105,0.072
1627862278018,2021-08-01T19:57:58.018,111.530,0.917,-0.093,0.060
1627862278028,2021-08-01T19:57:58.028,111.540,0.885,-0.112,0.054
1627862278038,2021-08-01T19:57:58.038,111.550,0.931,-0.112,0.049
1627862278048,2021-08-01T19:57:58.048,111.560,0.982,-0.092,0.029
1627862278058,2021-08-01T19:57:58.058,111.570,0.976,-0.103,0.018
1627862278068,2021-08-01T19:57:58.068,111.580,0.958,-0.110,0.020
1627862278078,2021-08-01T19:57:58.078,111.590,0.965,-0.109,0.015
1627862278088,2021-08-01T19:57:58.088,111.600,0.986,-0.107,0.007
1627862278098,2021-08-01T19:57:58.098,111.610,0.979,-0.104,0.007
1627862278108,2021-08-01T19:57:58.108,111.620,0.950,-0.128,0.007
1627862278118,2021-08-01T19:57:58.118,111.630,1.038,-0.108,0.033
1627862278128,2021-08-01T19:57:58.128,111.640,1.059,-0.054,0.011
1627862278138,2021-08-01T19:57:58.138,111.650,0.998,-0.102,0.025
1627862278148,2021-08-01T19:57:58.148,111.660,0.945,-0.104,0.047
1627862278158,2021-08-01T19:57:58.158,111.670,0.964,-0.080,0.053
1627862278168,2021-08-01T19:57:58.168,111.680,1.001,-0.063,0.050
1627862278178,2021-08-01T19:57:58.178,111.690,0.979,-0.064,0.065
1627862278188,2021-08-01T19:57:58.188,111.700,0.942,-0.071,0.079
1627862278198,2021-08-01T19:57:58.198,111.710,0.945,-0.068,0.083
1627862278208,2021-08-01T19:57:58.208,111.720,0.956,-0.062,0.087
1627862278218,2021-08-01T19:57:58.218,111.730,0.973,-0.069,0.096
1627862278228,2021-08-01T19:57:58.228,111.740,1.002,-0.058,0.102
1627862278238,2021-08-01T19:57:58.238,111.750,0.938,-0.022,0.087
1627862278248,2021-08-01T19:57:58.248,111.760,0.889,-0.068,0.101
1627862278258,2021-08-01T19:57:58.258,111.770,0.933,-0.054,0.107
1627862278268,2021-08-01T19:57:58.268,111.780,0.976,-0.023,0.093
1627862278278,2021-08-01T19:57:58.278,111.790,0.959,-0.038,0.096
1627862278288,2021-08-01T19:57:58.288,111.800,0.923,-0.046,0.099
1627862278298,2021-08-01T19:57:58.298,111.810,0.935,-0.045,0.101
1627862278308,2021-08-01T19:57:58.308,111.820,0.967,-0.039,0.092
1627862278318,2021-08-01T19:57:58.318,111.830,0.966,-0.041,0.091
1627862278328,2021-08-01T19:57:58.328,111.840,0.950,-0.048,0.093
1627862278338,2021-08-01T19:57:58.338,111.850,0.937,-0.048,0.087
1627862278348,2021-08-01T19:57:58.348,111.860,0.935,-0.045,0.084
1627862278358,2021-08-01T19:57:58.358,111.870,0.948,-0.037,0.081
1627862278368,2021-08-01T19:57:58.368,111.880,0.957,-0.035,0.075
1627862278378,2021-08-01T19:57:58.378,111.890,0.955,-0.040,0.077
1627862278388,2021-08-01T19:57:58.388,111.900,0.958,-0.034,0.074
1627862278398,2021-08-01T19:57:58.398,111.910,0.959,-0.027,0.072
1627862278408,2021-08-01T19:57:58.408,111.920,0.953,-0.021,0.074
1627862278418,2021-08-01T19:57:58.418,111.930,0.957,-0.021,0.076
1627862278428,2021-08-01T19:57:58.428,111.940,0.957,-0.008,0.075
1627862278438,2021-08-01T19:57:58.438,111.950,0.949,-0.004,0.069
1627862278448,2021-08-01T19:57:58.448,111.960,0.952,-0.011,0.070
1627862278458,2021-08-01T19:57:58.458,111.970,0.960,-0.011,0.072
1627862278468,2021-08-01T19:57:58.468,111.980,0.962,-0.007,0.070
1627862278478,2021-08-01T19:57:58.478,111.990,0.954,-0.008,0.070
1627862278488,2021-08-01T19:57:58.488,112.000,0.951,-0.011,0.064
1627862278498,2021-08-01T19:57:58.498,112.010,0.961,-0.010,0.060
1627862278508,2021-08-01T19:57:58.508,112.020,0.961,-0.007,0.058
1627862278518,2021-08-01T19:57:58.518,112.030,0.951,-0.004,0.059
1627862278528,2021-08-01T19:57:58.528,112.040,0.937,-0.011,0.055
1627862278538,2021-08-01T19:57:58.538,112.050,0.942,-0.010,0.055
1627862278548,2021-08-01T19:57:58.548,112.060,0.948,-0.008,0.055
1627862278558,2021-08-01T19:57:58.558,112.070,0.941,-0.014,0.055
1627862278568,2021-08-01T19:57:58.568,112.080,0.934,-0.016,0.053
1627862278578,2021-08-01T19:57:58.578,112.090,0.933,-0.018,0.045
1627862278588,2021-08-01T19:57:58.588,112.100,0.937,-0.019,0.044
1627862278598,2021-08-01T19:57:58.598,112.110,0.935,-0.018,0.045
1627862278608,2021-08-01T19:57:58.608,112.120,0.934,-0.022,0.046
1627862278618,2021-08-01T19:57:58.618,112.130,0.944,-0.022,0.041
1627862278628,2021-08-01T19:57:58.628,112.140,0.956,-0.020,0.042
1627862278638,2021-08-01T19:57:58.638,112.150,0.957,-0.015,0.045
1627862278648,2021-08-01T19:57:58.648,112.160,0.945,-0.004,0.044
1627862278658,2021-08-01T19:57:58.658,112.170,0.945,-0.001,0.050
1627862278668,2021-08-01T19:57:58.668,112.180,0.949,0.001,0.053
1627862278678,2021-08-01T19:57:58.678,112.190,0.942,0.008,0.054
1627862278688,2021-08-01T19:57:58.688,112.200,0.949,0.005,0.051
1627862278698,2021-08-01T19:57:58.698,112.210,0.960,0.006,0.055
1627862278708,2021-08-01T19:57:58.708,112.220,0.954,0.006,0.051
1627862278718,2021-08-01T19:57:58.718,112.230,0.948,0.005,0.054
1627862278728,2021-08-01T19:57:58.728,112.240,0.948,0.004,0.054
1627862278738,2021-08-01T19:57:58.738,112.250,0.951,0.003,0.055
1627862278748,2021-08-01T19:57:58.748,112.260,0.952,-0.002,0.053
1627862278758,2021-08-01T19:57:58.758,112.270,0.953,-0.004,0.053
1627862278768,2021-08-01T19:57:58.768,112.280,0.954,-0.007,0.057
1627862278778,2021-08-01T19:57:58.778,112.290,0.953,-0.010,0.057
1627862278788,2021-08-01T19:57:58.788,112.300,0.953,-0.011,0.057
1627862278798,2021-08-01T19:57:58.798,112.310,0.952,-0.015,0.062
1627862278808,2021-08-01T19:57:58.808,112.320,0.953,-0.012,0.061
1627862278818,2021-08-01T19:57:58.818,112.330,0.953,-0.013,0.060
1627862278828,2021-08-01T19:57:58.828,112.340,0.948,-0.015,0.061
1627862278838,2021-08-01T19:57:58.838,112.350,0.952,-0.015,0.060
1627862278848,2021-08-01T19:57:58.848,112.360,0.951,-0.013,0.060
1627862278858,2021-08-01T19:57:58.858,112.370,0.951,-0.014,0.060
1627862278868,2021-08-01T19:57:58.868,112.380,0.950,-0.013,0.060
1627862278878,2021-08-01T19:57:58.878,112.390,0.954,-0.013,0.058
1627862278888,2021-08-01T19:57:58.888,112.400,0.955,-0.010,0.056
1627862278898,2021-08-01T19:57:58.898,112.410,0.955,-0.011,0.054
1627862278908,2021-08-01T19:57:58.908,112.420,0.952,-0.012,0.055
1627862278918,2021-08-01T19:57:58.918,112.430,0.951,-0.010,0.061
1627862278928,2021-08-01T19:57:58.928,112.440,0.955,-0.006,0.054
1627862278938,2021-08-01T19:57:58.938,112.450,0.956,-0.009,0.051
1627862278948,2021-08-01T19:57:58.948,112.460,0.958,-0.007,0.054
1627862278958,2021-08-01T19:57:58.958,112.470,0.959,-0.004,0.053
1627862278968,2021-08-01T19:57:58.968,112.480,0.953,-0.005,0.047
1627862278978,2021-08-01T19:57:58.978,112.490,0.958,-0.007,0.051
1627862278988,2021-08-01T19:57:58.988,112.500,0.971,-0.009,0.052
1627862278998,2021-08-01T19:57:58.998,112.510,0.974,-0.010,0.051
1627862279008,2021-08-01T19:57:59.008,112.520,0.967,-0.011,0.054
1627862279018,2021-08-01T19:57:59.018,112.530,0.961,-0.011,0.057
1627862279028,2021-08-01T19:57:59.028,112.540,0.963,-0.012,0.054
1627862279038,2021-08-01T19:57:59.038,112.550,0.966,-0.012,0.055
1627862279048,2021-08-01T19:57:59.048,112.560,0.963,-0.018,0.056
1627862279058,2021-08-01T19:57:59.058,112.570,0.958,-0.023,0.054
1627862279068,2021-08-01T19:57:59.068,112.580,0.950,-0.027,0.049
1627862279078,2021-08-01T19:57:59.078,112.590,0.946,-0.028,0.051
1627862279088,2021-08-01T19:57:59.088,112.600,0.952,-0.024,0.053
1627862279098,2021-08-01T19:57:59.098,112.610,0.951,-0.025,0.059
1627862279108,2021-08-01T19:57:59.108,112.620,0.950,-0.025,0.062
1627862279118,2021-08-01T19:57:59.118,112.630,0.952,-0.028,0.064
1627862279128,2021-08-01T19:57:59.128,112.640,0.951,-0.030,0.072
1627862279138,2021-08-01T19:57:59.138,112.650,0.941,-0.033,0.067
1627862279148,2021-08-01T19:57:59.148,112.660,0.939,-0.033,0.066
1627862279158,2021-08-01T19:57:59.158,112.670,0.948,-0.031,0.070
1627862279168,2021-08-01T19:57:59.168,112.680,0.958,-0.032,0.066
1627862279178,2021-08-01T19:57:59.178,112.690,0.939,-0.034,0.065
1627862279188,2021-08-01T19:57:59.188,112.700,0.938,-0.038,0.064
1627862279198,2021-08-01T19:57:59.198,112.710,0.957,-0.031,0.063
1627862279208,2021-08-01T19:57:59.208,112.720,0.962,-0.028,0.063
1627862279218,2021-08-01T19:57:59.218,112.730,0.948,-0.029,0.065
1627862279228,2021-08-01T19:57:59.228,112.740,0.945,-0.030,0.065
1627862279238,2021-08-01T19:57:59.238,112.750,0.958,-0.028,0.064
1627862279248,2021-08-01T19:57:59.248,112.760,0.958,-0.023,0.063
1627862279258,2021-08-01T19:57:59.258,112.770,0.951,-0.023,0.062
1627862279268,2021-08-01T19:57:59.268,112.780,0.951,-0.022,0.066
1627862279278,2021-08-01T19:57:59.278,112.790,0.953,-0.021,0.064
1627862279288,2021-08-01T19:57:59.288,112.800,0.955,-0.022,0.063
1627862279298,2021-08-01T19:57:59.298,112.810,0.953,-0.019,0.065
1627862279308,2021-08-01T19:57:59.308,112.820,0.947,-0.024,0.064
1627862279318,2021-08-01T19:57:59.318,112.830,0.954,-0.026,0.065
1627862279328,2021-08-01T19:57:59.328,112.840,0.974,-0.024,0.066
1627862279338,2021-08-01T19:57:59.338,112.850,0.967,-0.017,0.065
1627862279348,2021-08-01T19:57:59.348,112.860,0.950,-0.025,0.068
1627862279358,2021-08-01T19:57:59.358,112.870,0.945,-0.022,0.066
1627862279368,2021-08-01T19:57:59.368,112.880,0.958,-0.020,0.066
1627862279378,2021-08-01T19:57:59.378,112.890,0.965,-0.016,0.068
1627862279388,2021-08-01T19:57:59.388,112.900,0.950,-0.017,0.069
1627862279398,2021-08-01T19:57:59.398,112.910,0.946,-0.021,0.071
1627862279408,2021-08-01T19:57:59.408,112.920,0.957,-0.021,0.074
1627862279418,2021-08-01T19:57:59.418,112.930,0.956,-0.015,0.072
1627862279428,2021-08-01T19:57:59.428,112.940,0.945,-0.018,0.073
1627862279438,2021-08-01T19:57:59.438,112.950,0.937,-0.021,0.074
1627862279448,2021-08-01T19:57:59.448,112.960,0.937,-0.023,0.071
1627862279458,2021-08-01T19:57:59.458,112.970,0.941,-0.022,0.068
1627862279468,2021-08-01T19:57:59.468,112.980,0.946,-0.025,0.071
1627862279478,2021-08-01T19:57:59.478,112.990,0.944,-0.031,0.067
1627862279488,2021-08-01T19:57:59.488,113.000,0.947,-0.031,0.066
1627862279498,2021-08-01T19:57:59.498,113.010,0.954,-0.031,0.058
1627862279508,2021-08-01T19:57:59.508,113.020,0.952,-0.033,0.062
1627862279518,2021-08-01T19:57:59.518,113.030,0.949,-0.033,0.062
1627862279528,2021-08-01T19:57:59.528,113.040,0.955,-0.030,0.062
1627862279538,2021-08-01T19:57:59.538,113.050,0.954,-0.028,0.064
1627862279548,2021-08-01T19:57:59.548,113.060,0.950,-0.030,0.060
1627862279558,2021-08-01T19:57:59.558,113.070,0.947,-0.027,0.061
1627862279568,2021-08-01T19:57:59.568,113.080,0.952,-0.026,0.060
1627862279578,2021-08-01T19:57:59.578,113.090,0.955,-0.025,0.061
1627862279588,2021-08-01T19:57:59.588,113.100,0.953,-0.026,0.059
1627862279598,2021-08-01T19:57:59.598,113.110,0.947,-0.025,0.060
1627862279608,2021-08-01T19:57:59.608,113.120,0.952,-0.025,0.059
1627862279618,2021-08-01T19:57:59.618,113.130,0.959,-0.022,0.059
1627862279628,2021-08-01T19:57:59.628,113.140,0.953,-0.021,0.060
1627862279638,2021-08-01T19:57:59.638,113.150,0.950,-0.020,0.063
1627862279648,2021-08-01T19:57:59.648,113.160,0.954,-0.018,0.062
1627862279658,2021-08-01T19:57:59.658,113.170,0.958,-0.015,0.061
1627862279668,2021-08-01T19:57:59.668,113.180,0.955,-0.016,0.063
1627862279678,2021-08-01T19:57:59.678,113.190,0.947,-0.017,0.063
1627862279688,2021-08-01T19:57:59.688,113.200,0.951,-0.013,0.064
1627862279698,2021-08-01T19:57:59.698,113.210,0.955,-0.011,0.066
1627862279708,2021-08-01T19:57:59.708,113.220,0.956,-0.008,0.065
1627862279718,2021-08-01T19:57:59.718,113.230,0.955,-0.012,0.064
1627862279728,2021-08-01T19:57:59.728,113.240,0.953,-0.012,0.067
1627862279738,2021-08-01T19:57:59.738,113.250,0.951,-0.010,0.066
1627862279748,2021-08-01T19:57:59.748,113.260,0.949,-0.010,0.066
1627862279758,2021-08-01T19:57:59.758,113.270,0.949,-0.010,0.068
1627862279768,2021-08-01T19:57:59.768,113.280,0.949,-0.011,0.069
1627862279778,2021-08-01T19:57:59.778,113.290,0.950,-0.010,0.069
1627862279788,2021-08-01T19:57:59.788,113.300,0.951,-0.014,0.066
1627862279798,2021-08-01T19:57:59.798,113.310,0.951,-0.012,0.066
1627862279808,2021-08-01T19:57:59.808,113.320,0.952,-0.012,0.064
1627862279818,2021-08-01T19:57:59.818,113.330,0.949,-0.014,0.064
1627862279828,2021-08-01T19:57:59.828,113.340,0.947,-0.017,0.067
1627862279838,2021-08-01T19:57:59.838,113.350,0.956,-0.016,0.069
1627862279848,2021-08-01T19:57:59.848,113.360,0.956,-0.011,0.067
1627862279858,2021-08-01T19:57:59.858,113.370,0.948,-0.012,0.064
1627862279868,2021-08-01T19:57:59.868,113.380,0.944,-0.014,0.063
1627862279878,2021-08-01T19:57:59.878,113.390,0.946,-0.011,0.064
1627862279888,2021-08-01T19:57:59.888,113.400,0.954,-0.010,0.060
1627862279898,2021-08-01T19:57:59.898,113.410,0.958,-0.012,0.060
1627862279908,2021-08-01T19:57:59.908,113.420,0.954,-0.013,0.061
1627862279918,2021-08-01T19:57:59.918,113.430,0.951,-0.013,0.061
1627862279928,2021-08-01T19:57:59.928,113.440,0.949,-0.009,0.057
1627862279938,2021-08-01T19:57:59.938,113.450,0.950,-0.009,0.059
1627862279948,2021-08-01T19:57:59.948,113.460,0.948,-0.008,0.059
1627862279958,2021-08-01T19:57:59.958,113.470,0.947,-0.009,0.058
1627862279968,2021-08-01T19:57:59.968,113.480,0.950,-0.009,0.062
1627862279978,2021-08-01T19:57:59.978,113.490,0.953,-0.007,0.058
1627862279988,2021-08-01T19:57:59.988,113.500,0.951,-0.009,0.059
1627862279998,2021-08-01T19:57:59.998,113.510,0.949,-0.007,0.058
1627862280008,2021-08-01T19:58:00.008,113.520,0.950,-0.006,0.058
1627862280018,2021-08-01T19:58:00.018,113.530,0.952,-0.008,0.060
1627862280028,2021-08-01T19:58:00.028,113.540,0.951,-0.005,0.057
1627862280038,2021-08-01T19:58:00.038,113.550,0.951,-0.006,0.060
1627862280048,2021-08-01T19:58:00.048,113.560,0.952,-0.007,0.056
1627862280058,2021-08-01T19:58:00.058,113.570,0.953,-0.007,0.056
1627862280068,2021-08-01T19:58:00.068,113.580,0.952,-0.006,0.057
1627862280078,2021-08-01T19:58:00.078,113.590,0.952,-0.006,0.057
1627862280088,2021-08-01T19:58:00.088,113.600,0.954,-0.006,0.056
1627862280098,2021-08-01T19:58:00.098,113.610,0.953,-0.004,0.056
1627862280108,2021-08-01T19:58:00.108,113.620,0.956,-0.007,0.057
1627862280118,2021-08-01T19:58:00.118,113.630,0.958,-0.007,0.058
1627862280128,2021-08-01T19:58:00.128,113.640,0.955,-0.005,0.060
1627862280138,2021-08-01T19:58:00.138,113.650,0.946,-0.004,0.063
1627862280148,2021-08-01T19:58:00.148,113.660,0.944,-0.003,0.062
1627862280158,2021-08-01T19:58:00.158,113.670,0.951,-0.004,0.060
1627862280168,2021-08-01T19:58:00.168,113.680,0.955,0.000,0.061
1627862280178,2021-08-01T19:58:00.178,113.690,0.955,0.000,0.063
1627862280188,2021-08-01T19:58:00.188,113.700,0.953,-0.000,0.064
1627862280198,2021-08-01T19:58:00.198,113.710,0.955,-0.001,0.062
1627862280208,2021-08-01T19:58:00.208,113.720,0.958,0.004,0.063
1627862280218,2021-08-01T19:58:00.218,113.730,0.956,0.008,0.061
1627862280228,2021-08-01T19:58:00.228,113.740,0.954,0.006,0.056
1627862280238,2021-08-01T19:58:00.238,113.750,0.954,0.005,0.060
1627862280248,2021-08-01T19:58:00.248,113.760,0.963,0.002,0.059
1627862280258,2021-08-01T19:58:00.258,113.770,0.961,0.010,0.055
1627862280268,2021-08-01T19:58:00.268,113.780,0.952,0.005,0.056
1627862280278,2021-08-01T19:58:00.278,113.790,0.955,0.006,0.063
1627862280288,2021-08-01T19:58:00.288,113.800,0.960,0.011,0.059
1627862280298,2021-08-01T19:58:00.298,113.810,0.957,0.011,0.056
1627862280308,2021-08-01T19:58:00.308,113.820,0.954,0.012,0.059
1627862280318,2021-08-01T19:58:00.318,113.830,0.943,0.010,0.060
1627862280328,2021-08-01T19:58:00.328,113.840,0.949,0.007,0.061
1627862280338,2021-08-01T19:58:00.338,113.850,0.956,0.008,0.063
1627862280348,2021-08-01T19:58:00.348,113.860,0.950,0.009,0.062
1627862280358,2021-08-01T19:58:00.358,113.870,0.944,0.008,0.063
1627862280368,2021-08-01T19:58:00.368,113.880,0.944,0.007,0.063
1627862280378,2021-08-01T19:58:00.378,113.890,0.946,0.003,0.066
1627862280388,2021-08-01T19:58:00.388,113.900,0.947,0.006,0.065
1627862280398,2021-08-01T19:58:00.398,113.910,0.945,0.001,0.063
1627862280408,2021-08-01T19:58:00.408,113.920,0.945,0.002,0.061
1627862280418,2021-08-01T19:58:00.418,113.930,0.945,0.004,0.059
1627862280428,2021-08-01T19:58:00.428,113.940,0.948,0.003,0.061
1627862280438,2021-08-01T19:58:00.438,113.950,0.949,0.002,0.061
1627862280448,2021-08-01T19:58:00.448,113.960,0.945,0.001,0.062
1627862280458,2021-08-01T19:58:00.458,113.970,0.947,0.000,0.059
1627862280468,2021-08-01T19:58:00.468,113.980,0.948,-0.000,0.061
1627862280478,2021-08-01T19:58:00.478,113.990,0.949,0.000,0.060
1627862280488,2021-08-01T19:58:00.488,114.000,0.944,0.000,0.060
1627862280498,2021-08-01T19:58:00.498,114.010,0.944,0.001,0.057
1627862280508,2021-08-01T19:58:00.508,114.020,0.947,0.002,0.058
1627862280518,2021-08-01T19:58:00.518,114.030,0.943,0.005,0.058
1627862280528,2021-08-01T19:58:00.528,114.040,0.936,0.006,0.057
1627862280538,2021-08-01T19:58:00.538,114.050,0.939,0.001,0.059
1627862280548,2021-08-01T19:58:00.548,114.060,0.949,0.003,0.063
1627862280558,2021-08-01T19:58:00.558,114.070,0.954,0.009,0.062
1627862280568,2021-08-01T19:58:00.568,114.080,0.949,0.004,0.061
1627862280578,2021-08-01T19:58:00.578,114.090,0.946,0.004,0.062
1627862280588,2021-08-01T19:58:00.588,114.100,0.949,0.006,0.060
1627862280598,2021-08-01T19:58:00.598,114.110,0.954,0.006,0.057
1627862280608,2021-08-01T19:58:00.608,114.120,0.950,0.006,0.055
1627862280618,2021-08-01T19:58:00.618,114.130,0.949,0.009,0.055
1627862280628,2021-08-01T19:58:00.628,114.140,0.949,0.008,0.054
1627862280638,2021-08-01T19:58:00.638,114.150,0.951,0.007,0.055
1627862280648,2021-08-01T19:58:00.648,114.160,0.944,0.012,0.054
1627862280658,2021-08-01T19:58:00.658,114.170,0.947,0.014,0.053
1627862280668,2021-08-01T19:58:00.668,114.180,0.950,0.013,0.054
1627862280678,2021-08-01T19:58:00.678,114.190,0.956,0.019,0.059
1627862280688,2021-08-01T19:58:00.688,114.200,0.949,0.021,0.057
1627862280698,2021-08-01T19:58:00.698,114.210,0.948,0.021,0.057
1627862280708,2021-08-01T19:58:00.708,114.220,0.950,0.023,0.059
1627862280718,2021-08-01T19:58:00.718,114.230,0.956,0.028,0.060
1627862280728,2021-08-01T19:58:00.728,114.240,0.958,0.031,0.066
1627862280738,2021-08-01T19:58:00.738,114.250,0.952,0.033,0.063
1627862280748,2021-08-01T19:58:00.748,114.260,0.954,0.036,0.063
1627862280758,2021-08-01T19:58:00.758,114.270,0.956,0.036,0.064
1627862280768,2021-08-01T19:58:00.768,114.280,0.957,0.040,0.063
1627862280778,2021-08-01T19:58:00.778,114.290,0.959,0.040,0.064
1627862280788,2021-08-01T19:58:00.788,114.300,0.956,0.042,0.062
1627862280798,2021-08-01T19:58:00.798,114.310,0.952,0.043,0.062
1627862280808,2021-08-01T19:58:00.808,114.320,0.954,0.043,0.062
1627862280818,2021-08-01T19:58:00.818,114.330,0.955,0.043,0.063
1627862280828,2021-08-01T19:58:00.828,114.340,0.951,0.044,0.062
1627862280838,2021-08-01T19:58:00.838,114.350,0.950,0.036,0.063
1627862280848,2021-08-01T19:58:00.848,114.360,0.954,0.035,0.063
1627862280858,2021-08-01T19:58:00.858,114.370,0.958,0.039,0.058
1627862280868,2021-08-01T19:58:00.868,114.380,0.949,0.035,0.059
1627862280878,2021-08-01T19:58:00.878,114.390,0.947,0.036,0.061
1627862280888,2021-08-01T19:58:00.888,114.400,0.953,0.038,0.060
1627862280898,2021-08-01T19:58:00.898,114.410,0.954,0.038,0.061
1627862280908,2021-08-01T19:58:00.908,114.420,0.952,0.039,0.061
1627862280918,2021-08-01T19:58:00.918,114.430,0.951,0.038,0.061
1627862280928,2021-08-01T19:58:00.928,114.440,0.954,0.040,0.060
1627862280938,2021-08-01T19:58:00.938,114.450,0.955,0.036,0.057
1627862280948,2021-08-01T19:58:00.948,114.460,0.952,0.034,0.063
1627862280958,2021-08-01T19:58:00.958,114.470,0.956,0.037,0.061
1627862280968,2021-08-01T19:58:00.968,114.480,0.953,0.038,0.059
1627862280978,2021-08-01T19:58:00.978,114.490,0.953,0.036,0.061
1627862280988,2021-08-01T19:58:00.988,114.500,0.952,0.033,0.061
1627862280998,2021-08-01T19:58:00.998,114.510,0.953,0.033,0.062
1627862281008,2021-08-01T19:58:01.008,114.520,0.951,0.033,0.058
1627862281018,2021-08-01T19:58:01.018,114.530,0.947,0.033,0.061
1627862281028,2021-08-01T19:58:01.028,114.540,0.951,0.030,0.061
1627862281038,2021-08-01T19:58:01.038,114.550,0.953,0.032,0.063
1627862281048,2021-08-01T19:58:01.048,114.560,0.944,0.033,0.060
1627862281058,2021-08-01T19:58:01.058,114.570,0.941,0.030,0.062
1627862281068,2021-08-01T19:58:01.068,114.580,0.947,0.027,0.062
1627862281078,2021-08-01T19:58:01.078,114.590,0.949,0.029,0.060
1627862281088,2021-08-01T19:58:01.088,114.600,0.949,0.028,0.059
1627862281098,2021-08-01T19:58:01.098,114.610,0.945,0.026,0.062
1627862281108,2021-08-01T19:58:01.108,114.620,0.945,0.023,0.061
1627862281118,2021-08-01T19:58:01.118,114.630,0.947,0.026,0.060
1627862281128,2021-08-01T19:58:01.128,114.640,0.944,0.027,0.058
1627862281138,2021-08-01T19:58:01.138,114.650,0.940,0.024,0.056
1627862281148,2021-08-01T19:58:01.148,114.660,0.943,0.026,0.060
1627862281158,2021-08-01T19:58:01.158,114.670,0.950,0.029,0.060
1627862281168,2021-08-01T19:58:01.168,114.680,0.945,0.030,0.061
1627862281178,2021-08-01T19:58:01.178,114.690,0.939,0.027,0.063
1627862281188,2021-08-01T19:58:01.188,114.700,0.946,0.029,0.063
1627862281198,2021-08-01T19:58:01.198,114.710,0.951,0.031,0.058
1627862281208,2021-08-01T19:58:01.208,114.720,0.946,0.031,0.060
1627862281218,2021-08-01T19:58:01.218,114.730,0.941,0.029,0.062
1627862281228,2021-08-01T19:58:01.228,114.740,0.940,0.028,0.057
1627862281238,2021-08-01T19:58:01.238,114.750,0.949,0.029,0.058
1627862281248,2021-08-01T19:58:01.248,114.760,0.949,0.030,0.059
1627862281258,2021-08-01T19:58:01.258,114.770,0.951,0.032,0.060
1627862281268,2021-08-01T19:58:01.268,114.780,0.950,0.032,0.057
1627862281278,2021-08-01T19:58:01.278,114.790,0.948,0.030,0.058
1627862281288,2021-08-01T19:58:01.288,114.800,0.949,0.031,0.061
1627862281298,2021-08-01T19:58:01.298,114.810,0.951,0.036,0.058
1627862281308,2021-08-01T19:58:01.308,114.820,0.953,0.036,0.058
1627862281318,2021-08-01T19:58:01.318,114.830,0.945,0.041,0.061
1627862281328,2021-08-01T19:58:01.328,114.840,0.941,0.043,0.061
1627862281338,2021-08-01T19:58:01.338,114.850,0.951,0.045,0.061
