epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861571485,2021-08-01T19:46:11.485,3.610,-4.573,-3.659,-0.732
1627861571495,2021-08-01T19:46:11.495,3.620,-3.780,-3.171,-0.671
1627861571505,2021-08-01T19:46:11.505,3.630,-2.988,-2.378,-0.793
1627861571515,2021-08-01T19:46:11.515,3.640,-2.012,-1.463,-0.854
1627861571525,2021-08-01T19:46:11.525,3.650,-1.098,-0.976,-1.159
1627861571535,2021-08-01T19:46:11.535,3.660,-0.122,-0.793,-1.402
1627861571545,2021-08-01T19:46:11.545,3.670,0.610,-0.549,-1.646
1627861571555,2021-08-01T19:46:11.555,3.680,0.976,-0.549,-1.951
1627861571565,2021-08-01T19:46:11.565,3.690,1.220,-0.610,-2.073
1627861571575,2021-08-01T19:46:11.575,3.700,1.159,-0.732,-2.439
1627861571585,2021-08-01T19:46:11.585,3.710,0.915,-0.732,-2.439
1627861571595,2021-08-01T19:46:11.595,3.720,0.549,-0.793,-2.378
1627861571605,2021-08-01T19:46:11.605,3.730,0.122,-0.915,-2.195
1627861571615,2021-08-01T19:46:11.615,3.740,-0.427,-1.037,-1.951
1627861571625,2021-08-01T19:46:11.625,3.750,-0.915,-1.159,-1.646
1627861571635,2021-08-01T19:46:11.635,3.760,-1.402,-1.220,-0.976
1627861571645,2021-08-01T19:46:11.645,3.770,-1.707,-1.098,-0.488
1627861571655,2021-08-01T19:46:11.655,3.780,-1.707,-0.610,0.366
1627861571665,2021-08-01T19:46:11.665,3.790,-1.707,0.000,1.280
1627861571675,2021-08-01T19:46:11.675,3.800,-1.463,0.366,1.890
1627861571685,2021-08-01T19:46:11.685,3.810,-1.098,0.549,2.317
1627861571695,2021-08-01T19:46:11.695,3.820,-0.732,0.915,2.622
1627861571705,2021-08-01T19:46:11.705,3.830,-0.244,1.280,2.622
1627861571715,2021-08-01T19:46:11.715,3.840,0.061,1.463,2.561
1627861571725,2021-08-01T19:46:11.725,3.850,0.488,1.402,2.378
1627861571735,2021-08-01T19:46:11.735,3.860,0.793,1.280,2.134
1627861571745,2021-08-01T19:46:11.745,3.870,0.915,1.220,1.951
1627861571755,2021-08-01T19:46:11.755,3.880,0.915,1.098,1.585
1627861571765,2021-08-01T19:46:11.765,3.890,0.915,0.854,1.402
1627861571775,2021-08-01T19:46:11.775,3.900,0.793,0.610,1.098
1627861571785,2021-08-01T19:46:11.785,3.910,0.610,0.244,0.732
1627861571795,2021-08-01T19:46:11.795,3.920,0.366,0.061,0.366
1627861571805,2021-08-01T19:46:11.805,3.930,0.183,-0.061,0.000
1627861571815,2021-08-01T19:46:11.815,3.940,-0.061,-0.244,-0.366
1627861571825,2021-08-01T19:46:11.825,3.950,-0.366,-0.305,-0.671
1627861571835,2021-08-01T19:46:11.835,3.960,-0.549,-0.610,-1.037
1627861571845,2021-08-01T19:46:11.845,3.970,-0.793,-1.098,-1.280
1627861571855,2021-08-01T19:46:11.855,3.980,-1.098,-1.768,-1.402
1627861571865,2021-08-01T19:46:11.865,3.990,-1.280,-2.317,-1.402
1627861571875,2021-08-01T19:46:11.875,4.000,-1.524,-2.622,-1.402
1627861571885,2021-08-01T19:46:11.885,4.010,-1.585,-2.805,-1.402
1627861571895,2021-08-01T19:46:11.895,4.020,-1.524,-2.866,-1.280
1627861571905,2021-08-01T19:46:11.905,4.030,-1.037,-2.622,-1.037
1627861571915,2021-08-01T19:46:11.915,4.040,-0.732,-2.012,-0.671
1627861571925,2021-08-01T19:46:11.925,4.050,-0.244,-1.463,-0.366
1627861571935,2021-08-01T19:46:11.935,4.060,0.427,-0.793,-0.061
1627861571945,2021-08-01T19:46:11.945,4.070,1.159,-0.305,0.244
1627861571955,2021-08-01T19:46:11.955,4.080,1.707,0.000,0.549
1627861571965,2021-08-01T19:46:11.965,4.090,2.073,0.000,0.793
1627861571975,2021-08-01T19:46:11.975,4.100,2.500,-0.183,0.854
1627861571985,2021-08-01T19:46:11.985,4.110,2.683,-0.610,0.976
1627861571995,2021-08-01T19:46:11.995,4.120,2.622,-1.037,0.915
1627861572005,2021-08-01T19:46:12.005,4.130,2.378,-1.220,0.854
1627861572015,2021-08-01T19:46:12.015,4.140,1.890,-1.341,0.793
1627861572025,2021-08-01T19:46:12.025,4.150,1.402,-1.280,0.488
1627861572035,2021-08-01T19:46:12.035,4.160,0.610,-0.915,0.366
1627861572045,2021-08-01T19:46:12.045,4.170,-0.061,-0.732,0.305
1627861572055,2021-08-01T19:46:12.055,4.180,-0.793,-0.793,0.366
1627861572065,2021-08-01T19:46:12.065,4.190,-1.402,-0.671,0.549
1627861572075,2021-08-01T19:46:12.075,4.200,-2.073,-0.488,0.915
1627861572085,2021-08-01T19:46:12.085,4.210,-2.561,-0.549,1.463
1627861572095,2021-08-01T19:46:12.095,4.220,-2.866,-0.671,2.012
1627861572105,2021-08-01T19:46:12.105,4.230,-2.988,-0.854,2.500
1627861572115,2021-08-01T19:46:12.115,4.240,-2.866,-0.854,3.049
1627861572125,2021-08-01T19:46:12.125,4.250,-2.805,-0.732,3.476
1627861572135,2021-08-01T19:46:12.135,4.260,-2.622,-0.488,3.902
1627861572145,2021-08-01T19:46:12.145,4.270,-2.317,-0.244,4.085
1627861572155,2021-08-01T19:46:12.155,4.280,-2.073,-0.183,4.024
1627861572165,2021-08-01T19:46:12.165,4.290,-1.829,-0.122,3.720
1627861572175,2021-08-01T19:46:12.175,4.300,-1.585,0.000,3.415
1627861572185,2021-08-01T19:46:12.185,4.310,-1.524,0.244,3.110
1627861572195,2021-08-01T19:46:12.195,4.320,-1.341,1.037,3.110
1627861572205,2021-08-01T19:46:12.205,4.330,-1.220,2.500,3.171
1627861572215,2021-08-01T19:46:12.215,4.340,-1.159,4.085,3.171
1627861572225,2021-08-01T19:46:12.225,4.350,-1.707,4.634,3.232
1627861572235,2021-08-01T19:46:12.235,4.360,-2.378,3.963,2.805
1627861572245,2021-08-01T19:46:12.245,4.370,-3.232,2.439,2.561
1627861572255,2021-08-01T19:46:12.255,4.380,-4.207,0.671,2.866
1627861572265,2021-08-01T19:46:12.265,4.390,-5.244,-0.671,3.537
1627861572275,2021-08-01T19:46:12.275,4.400,-6.280,-1.585,4.329
1627861572285,2021-08-01T19:46:12.285,4.410,-7.073,-2.561,5.061
1627861572295,2021-08-01T19:46:12.295,4.420,-7.622,-3.476,5.915
1627861572305,2021-08-01T19:46:12.305,4.430,-8.049,-3.963,7.256
1627861572315,2021-08-01T19:46:12.315,4.440,-8.293,-4.329,8.598
1627861572325,2021-08-01T19:46:12.325,4.450,-8.476,-4.634,9.939
1627861572335,2021-08-01T19:46:12.335,4.460,-8.293,-4.756,11.280
1627861572345,2021-08-01T19:46:12.345,4.470,-7.988,-4.695,12.500
1627861572355,2021-08-01T19:46:12.355,4.480,-7.561,-4.451,13.537
1627861572365,2021-08-01T19:46:12.365,4.490,-6.768,-4.451,14.329
1627861572375,2021-08-01T19:46:12.375,4.500,-5.793,-4.451,15.000
1627861572385,2021-08-01T19:46:12.385,4.510,-4.695,-4.268,15.610
1627861572395,2021-08-01T19:46:12.395,4.520,-3.598,-3.963,16.159
1627861572405,2021-08-01T19:46:12.405,4.530,-2.500,-3.659,16.402
1627861572415,2021-08-01T19:46:12.415,4.540,-1.341,-3.476,16.646
1627861572425,2021-08-01T19:46:12.425,4.550,-0.305,-3.354,16.585
1627861572435,2021-08-01T19:46:12.435,4.560,0.549,-3.171,16.402
1627861572445,2021-08-01T19:46:12.445,4.570,0.976,-2.988,15.976
1627861572455,2021-08-01T19:46:12.455,4.580,1.220,-2.744,15.122
1627861572465,2021-08-01T19:46:12.465,4.590,0.915,-2.561,14.085
1627861572475,2021-08-01T19:46:12.475,4.600,0.427,-2.317,12.927
1627861572485,2021-08-01T19:46:12.485,4.610,-0.366,-2.317,11.829
1627861572495,2021-08-01T19:46:12.495,4.620,-1.524,-2.622,10.793
1627861572505,2021-08-01T19:46:12.505,4.630,-2.744,-3.049,10.061
1627861572515,2021-08-01T19:46:12.515,4.640,-3.902,-3.720,9.573
1627861572525,2021-08-01T19:46:12.525,4.650,-4.817,-4.451,9.207
1627861572535,2021-08-01T19:46:12.535,4.660,-5.793,-5.061,9.085
1627861572545,2021-08-01T19:46:12.545,4.670,-6.341,-5.183,8.963
1627861572555,2021-08-01T19:46:12.555,4.680,-6.585,-5.061,8.963
1627861572565,2021-08-01T19:46:12.565,4.690,-6.524,-4.756,8.841
1627861572575,2021-08-01T19:46:12.575,4.700,-6.098,-4.390,8.598
1627861572585,2021-08-01T19:46:12.585,4.710,-5.671,-3.841,8.232
1627861572595,2021-08-01T19:46:12.595,4.720,-5.183,-3.110,7.805
1627861572605,2021-08-01T19:46:12.605,4.730,-4.512,-2.317,7.439
1627861572615,2021-08-01T19:46:12.615,4.740,-3.902,-1.646,7.134
1627861572625,2021-08-01T19:46:12.625,4.750,-3.476,-1.159,6.951
1627861572635,2021-08-01T19:46:12.635,4.760,-2.927,-0.793,6.829
1627861572645,2021-08-01T19:46:12.645,4.770,-2.622,-0.244,6.768
1627861572655,2021-08-01T19:46:12.655,4.780,-2.561,0.488,6.707
1627861572665,2021-08-01T19:46:12.665,4.790,-2.683,1.402,6.768
1627861572675,2021-08-01T19:46:12.675,4.800,-2.988,2.622,6.890
1627861572685,2021-08-01T19:46:12.685,4.810,-3.598,3.720,6.829
1627861572695,2021-08-01T19:46:12.695,4.820,-4.390,4.451,6.646
1627861572705,2021-08-01T19:46:12.705,4.830,-5.122,4.512,6.646
1627861572715,2021-08-01T19:46:12.715,4.840,-5.915,4.451,6.463
1627861572725,2021-08-01T19:46:12.725,4.850,-6.524,3.902,6.220
1627861572735,2021-08-01T19:46:12.735,4.860,-7.073,3.476,5.854
1627861572745,2021-08-01T19:46:12.745,4.870,-7.622,3.171,5.427
1627861572755,2021-08-01T19:46:12.755,4.880,-7.805,2.988,5.122
1627861572765,2021-08-01T19:46:12.765,4.890,-7.744,2.805,4.756
1627861572775,2021-08-01T19:46:12.775,4.900,-7.500,2.866,4.390
1627861572785,2021-08-01T19:46:12.785,4.910,-7.012,3.171,4.146
1627861572795,2021-08-01T19:46:12.795,4.920,-6.341,3.476,3.902
1627861572805,2021-08-01T19:46:12.805,4.930,-5.488,3.659,3.476
1627861572815,2021-08-01T19:46:12.815,4.940,-4.512,3.659,3.110
1627861572825,2021-08-01T19:46:12.825,4.950,-3.415,4.024,2.866
1627861572835,2021-08-01T19:46:12.835,4.960,-2.439,4.268,2.622
1627861572845,2021-08-01T19:46:12.845,4.970,-1.341,3.841,2.195
1627861572855,2021-08-01T19:46:12.855,4.980,-0.305,3.171,1.890
1627861572865,2021-08-01T19:46:12.865,4.990,0.427,2.561,1.707
1627861572875,2021-08-01T19:46:12.875,5.000,1.220,1.707,1.646
1627861572885,2021-08-01T19:46:12.885,5.010,1.890,0.671,1.890
1627861572895,2021-08-01T19:46:12.895,5.020,2.561,-0.305,2.195
1627861572905,2021-08-01T19:46:12.905,5.030,3.293,-0.732,2.500
1627861572915,2021-08-01T19:46:12.915,5.040,4.024,-0.732,3.110
1627861572925,2021-08-01T19:46:12.925,5.050,4.573,-0.488,3.476
1627861572935,2021-08-01T19:46:12.935,5.060,5.183,-0.183,3.659
1627861572945,2021-08-01T19:46:12.945,5.070,5.671,0.122,3.780
1627861572955,2021-08-01T19:46:12.955,5.080,5.915,0.183,3.963
1627861572965,2021-08-01T19:46:12.965,5.090,6.220,0.000,4.207
1627861572975,2021-08-01T19:46:12.975,5.100,6.159,-0.183,4.390
1627861572985,2021-08-01T19:46:12.985,5.110,6.098,-0.366,4.573
1627861572995,2021-08-01T19:46:12.995,5.120,5.915,-0.732,4.573
1627861573005,2021-08-01T19:46:13.005,5.130,5.488,-1.159,4.634
1627861573015,2021-08-01T19:46:13.015,5.140,5.061,-1.524,4.695
1627861573025,2021-08-01T19:46:13.025,5.150,4.573,-1.768,4.695
1627861573035,2021-08-01T19:46:13.035,5.160,4.207,-2.012,4.939
1627861573045,2021-08-01T19:46:13.045,5.170,3.780,-1.951,5.427
1627861573055,2021-08-01T19:46:13.055,5.180,3.354,-1.646,5.610
1627861573065,2021-08-01T19:46:13.065,5.190,2.866,-1.646,5.732
1627861573075,2021-08-01T19:46:13.075,5.200,2.256,-2.012,5.854
1627861573085,2021-08-01T19:46:13.085,5.210,1.768,-2.744,5.976
1627861573095,2021-08-01T19:46:13.095,5.220,1.341,-3.232,5.915
1627861573105,2021-08-01T19:46:13.105,5.230,0.671,-3.049,6.098
1627861573115,2021-08-01T19:46:13.115,5.240,0.244,-2.744,6.341
1627861573125,2021-08-01T19:46:13.125,5.250,-0.305,-2.683,6.646
1627861573135,2021-08-01T19:46:13.135,5.260,-0.671,-2.500,6.829
1627861573145,2021-08-01T19:46:13.145,5.270,-1.098,-1.951,7.012
1627861573155,2021-08-01T19:46:13.155,5.280,-1.402,-1.402,7.256
1627861573165,2021-08-01T19:46:13.165,5.290,-1.707,-1.037,7.378
1627861573175,2021-08-01T19:46:13.175,5.300,-2.012,-0.793,7.378
1627861573185,2021-08-01T19:46:13.185,5.310,-2.195,-0.549,7.256
1627861573195,2021-08-01T19:46:13.195,5.320,-2.561,-0.366,7.073
1627861573205,2021-08-01T19:46:13.205,5.330,-2.683,-0.183,6.585
1627861573215,2021-08-01T19:46:13.215,5.340,-2.744,-0.122,6.159
1627861573225,2021-08-01T19:46:13.225,5.350,-2.927,-0.183,5.732
1627861573235,2021-08-01T19:46:13.235,5.360,-3.110,-0.366,5.122
1627861573245,2021-08-01T19:46:13.245,5.370,-3.110,-0.305,4.451
1627861573255,2021-08-01T19:46:13.255,5.380,-2.988,-0.244,3.902
1627861573265,2021-08-01T19:46:13.265,5.390,-2.866,-0.244,3.293
1627861573275,2021-08-01T19:46:13.275,5.400,-2.378,-0.244,2.744
1627861573285,2021-08-01T19:46:13.285,5.410,-2.073,-0.244,2.195
1627861573295,2021-08-01T19:46:13.295,5.420,-1.768,-0.122,1.585
1627861573305,2021-08-01T19:46:13.305,5.430,-1.280,-0.061,1.159
1627861573315,2021-08-01T19:46:13.315,5.440,-0.732,0.061,0.854
1627861573325,2021-08-01T19:46:13.325,5.450,-0.305,0.427,0.610
1627861573335,2021-08-01T19:46:13.335,5.460,0.183,0.793,0.488
1627861573345,2021-08-01T19:46:13.345,5.470,0.549,0.976,0.671
1627861573355,2021-08-01T19:46:13.355,5.480,0.915,0.976,0.610
1627861573365,2021-08-01T19:46:13.365,5.490,1.220,0.549,0.549
1627861573375,2021-08-01T19:46:13.375,5.500,1.463,0.610,0.488
1627861573385,2021-08-01T19:46:13.385,5.510,1.463,0.854,0.427
1627861573395,2021-08-01T19:46:13.395,5.520,1.463,0.915,0.671
1627861573405,2021-08-01T19:46:13.405,5.530,1.646,0.976,0.854
1627861573415,2021-08-01T19:46:13.415,5.540,1.707,1.159,1.098
1627861573425,2021-08-01T19:46:13.425,5.550,1.707,1.341,1.585
1627861573435,2021-08-01T19:46:13.435,5.560,1.768,1.280,2.195
1627861573445,2021-08-01T19:46:13.445,5.570,1.768,1.098,2.805
1627861573455,2021-08-01T19:46:13.455,5.580,1.890,0.915,3.476
1627861573465,2021-08-01T19:46:13.465,5.590,1.951,0.671,4.085
1627861573475,2021-08-01T19:46:13.475,5.600,2.134,0.427,4.573
1627861573485,2021-08-01T19:46:13.485,5.610,2.317,0.244,5.244
1627861573495,2021-08-01T19:46:13.495,5.620,2.622,0.061,6.159
1627861573505,2021-08-01T19:46:13.505,5.630,3.354,-0.061,7.012
1627861573515,2021-08-01T19:46:13.515,5.640,3.963,-0.183,7.622
1627861573525,2021-08-01T19:46:13.525,5.650,4.756,-0.244,8.171
1627861573535,2021-08-01T19:46:13.535,5.660,5.488,-0.244,8.659
1627861573545,2021-08-01T19:46:13.545,5.670,6.098,-0.122,9.024
1627861573555,2021-08-01T19:46:13.555,5.680,6.890,-0.122,9.207
1627861573565,2021-08-01T19:46:13.565,5.690,7.561,-0.122,9.451
1627861573575,2021-08-01T19:46:13.575,5.700,8.049,-0.061,9.634
1627861573585,2021-08-01T19:46:13.585,5.710,8.598,0.000,9.756
1627861573595,2021-08-01T19:46:13.595,5.720,9.146,0.000,9.878
1627861573605,2021-08-01T19:46:13.605,5.730,9.695,-0.183,9.939
1627861573615,2021-08-01T19:46:13.615,5.740,10.122,-0.305,9.878
1627861573625,2021-08-01T19:46:13.625,5.750,10.488,-0.366,9.878
1627861573635,2021-08-01T19:46:13.635,5.760,10.854,-0.366,9.756
1627861573645,2021-08-01T19:46:13.645,5.770,11.220,-0.488,9.573
1627861573655,2021-08-01T19:46:13.655,5.780,11.585,-0.671,9.573
1627861573665,2021-08-01T19:46:13.665,5.790,11.829,-0.671,9.329
1627861573675,2021-08-01T19:46:13.675,5.800,12.073,-0.793,9.024
1627861573685,2021-08-01T19:46:13.685,5.810,12.073,-0.854,8.659
1627861573695,2021-08-01T19:46:13.695,5.820,11.951,-1.037,8.171
1627861573705,2021-08-01T19:46:13.705,5.830,11.890,-1.098,7.622
1627861573715,2021-08-01T19:46:13.715,5.840,11.646,-1.037,7.195
1627861573725,2021-08-01T19:46:13.725,5.850,11.402,-1.159,6.829
1627861573735,2021-08-01T19:46:13.735,5.860,10.976,-1.220,6.463
1627861573745,2021-08-01T19:46:13.745,5.870,10.610,-0.854,6.159
1627861573755,2021-08-01T19:46:13.755,5.880,10.122,-0.732,5.915
1627861573765,2021-08-01T19:46:13.765,5.890,9.695,-0.610,5.427
1627861573775,2021-08-01T19:46:13.775,5.900,9.329,-0.671,5.000
1627861573785,2021-08-01T19:46:13.785,5.910,8.902,-0.793,4.634
1627861573795,2021-08-01T19:46:13.795,5.920,8.598,-1.098,4.146
1627861573805,2021-08-01T19:46:13.805,5.930,8.232,-1.524,3.720
1627861573815,2021-08-01T19:46:13.815,5.940,7.744,-1.890,3.476
1627861573825,2021-08-01T19:46:13.825,5.950,7.561,-2.256,3.415
1627861573835,2021-08-01T19:46:13.835,5.960,7.317,-2.622,3.476
1627861573845,2021-08-01T19:46:13.845,5.970,7.134,-2.927,3.537
1627861573855,2021-08-01T19:46:13.855,5.980,6.951,-3.293,3.659
1627861573865,2021-08-01T19:46:13.865,5.990,6.646,-3.902,4.024
1627861573875,2021-08-01T19:46:13.875,6.000,6.220,-5.000,4.024
1627861573885,2021-08-01T19:46:13.885,6.010,6.037,-6.646,3.963
1627861573895,2021-08-01T19:46:13.895,6.020,5.976,-7.805,3.963
1627861573905,2021-08-01T19:46:13.905,6.030,5.793,-8.476,4.024
1627861573915,2021-08-01T19:46:13.915,6.040,5.793,-8.902,4.146
1627861573925,2021-08-01T19:46:13.925,6.050,5.854,-9.451,4.146
1627861573935,2021-08-01T19:46:13.935,6.060,6.037,-10.000,4.207
1627861573945,2021-08-01T19:46:13.945,6.070,6.037,-10.061,4.451
1627861573955,2021-08-01T19:46:13.955,6.080,6.098,-9.878,4.512
1627861573965,2021-08-01T19:46:13.965,6.090,6.037,-10.000,4.878
1627861573975,2021-08-01T19:46:13.975,6.100,6.037,-10.122,5.122
1627861573985,2021-08-01T19:46:13.985,6.110,6.220,-10.122,5.427
1627861573995,2021-08-01T19:46:13.995,6.120,6.220,-10.000,5.793
1627861574005,2021-08-01T19:46:14.005,6.130,6.280,-9.756,6.037
1627861574015,2021-08-01T19:46:14.015,6.140,6.341,-9.390,6.098
1627861574025,2021-08-01T19:46:14.025,6.150,6.463,-8.841,6.402
1627861574035,2021-08-01T19:46:14.035,6.160,6.585,-8.110,6.768
1627861574045,2021-08-01T19:46:14.045,6.170,6.646,-7.317,7.134
1627861574055,2021-08-01T19:46:14.055,6.180,6.524,-6.341,7.378
1627861574065,2021-08-01T19:46:14.065,6.190,6.402,-5.549,7.622
1627861574075,2021-08-01T19:46:14.075,6.200,6.159,-4.634,7.927
1627861574085,2021-08-01T19:46:14.085,6.210,5.610,-3.598,8.476
1627861574095,2021-08-01T19:46:14.095,6.220,4.939,-2.622,9.268
1627861574105,2021-08-01T19:46:14.105,6.230,4.390,-1.890,10.671
1627861574115,2021-08-01T19:46:14.115,6.240,3.537,-0.854,12.500
1627861574125,2021-08-01T19:46:14.125,6.250,2.744,0.000,14.878
1627861574135,2021-08-01T19:46:14.135,6.260,2.256,0.671,17.805
1627861574145,2021-08-01T19:46:14.145,6.270,1.707,1.768,20.793
1627861574155,2021-08-01T19:46:14.155,6.280,1.159,3.293,22.317
1627861574165,2021-08-01T19:46:14.165,6.290,0.854,4.085,21.341
1627861574175,2021-08-01T19:46:14.175,6.300,0.976,3.537,19.146
1627861574185,2021-08-01T19:46:14.185,6.310,1.463,2.805,17.134
1627861574195,2021-08-01T19:46:14.195,6.320,1.890,3.354,15.305
1627861574205,2021-08-01T19:46:14.205,6.330,1.707,5.000,12.622
1627861574215,2021-08-01T19:46:14.215,6.340,1.829,5.244,8.902
1627861574225,2021-08-01T19:46:14.225,6.350,2.378,4.329,5.732
1627861574235,2021-08-01T19:46:14.235,6.360,2.683,4.207,3.293
1627861574245,2021-08-01T19:46:14.245,6.370,2.805,5.000,1.159
1627861574255,2021-08-01T19:46:14.255,6.380,2.622,5.305,-1.280
1627861574265,2021-08-01T19:46:14.265,6.390,2.500,5.000,-2.744
1627861574275,2021-08-01T19:46:14.275,6.400,2.073,5.061,-2.927
1627861574285,2021-08-01T19:46:14.285,6.410,1.707,5.610,-2.012
1627861574295,2021-08-01T19:46:14.295,6.420,0.976,6.585,-1.829
1627861574305,2021-08-01T19:46:14.305,6.430,0.427,6.646,-3.415
1627861574315,2021-08-01T19:46:14.315,6.440,0.305,4.634,-6.341
1627861574325,2021-08-01T19:46:14.325,6.450,0.061,2.256,-9.024
1627861574335,2021-08-01T19:46:14.335,6.460,-0.671,0.793,-9.207
1627861574345,2021-08-01T19:46:14.345,6.470,-1.463,1.159,-7.378
1627861574355,2021-08-01T19:46:14.355,6.480,-2.683,1.829,-5.488
1627861574365,2021-08-01T19:46:14.365,6.490,-3.171,1.037,-4.024
1627861574375,2021-08-01T19:46:14.375,6.500,-3.537,-0.061,-3.598
1627861574385,2021-08-01T19:46:14.385,6.510,-3.841,-0.488,-3.841
1627861574395,2021-08-01T19:46:14.395,6.520,-3.902,-1.098,-4.451
1627861574405,2021-08-01T19:46:14.405,6.530,-3.963,-2.073,-6.159
1627861574415,2021-08-01T19:46:14.415,6.540,-3.720,-3.902,-8.049
1627861574425,2021-08-01T19:46:14.425,6.550,-3.780,-5.366,-7.866
1627861574435,2021-08-01T19:46:14.435,6.560,-4.024,-4.512,-5.366
1627861574445,2021-08-01T19:46:14.445,6.570,-4.573,-2.500,-3.415
1627861574455,2021-08-01T19:46:14.455,6.580,-4.573,-2.805,-3.049
1627861574465,2021-08-01T19:46:14.465,6.590,-4.085,-5.122,-2.622
1627861574475,2021-08-01T19:46:14.475,6.600,-4.146,-5.061,-1.159
1627861574485,2021-08-01T19:46:14.485,6.610,-4.512,-2.561,0.488
1627861574495,2021-08-01T19:46:14.495,6.620,-4.146,-1.768,1.098
1627861574505,2021-08-01T19:46:14.505,6.630,-3.598,-2.805,0.671
1627861574515,2021-08-01T19:46:14.515,6.640,-2.988,-2.866,1.280
1627861574525,2021-08-01T19:46:14.525,6.650,-2.561,-0.976,2.134
1627861574535,2021-08-01T19:46:14.535,6.660,-2.195,0.183,1.280
1627861574545,2021-08-01T19:46:14.545,6.670,-1.280,-0.671,0.427
1627861574555,2021-08-01T19:46:14.555,6.680,-0.488,-0.488,0.305
1627861574565,2021-08-01T19:46:14.565,6.690,-0.183,1.220,0.549
1627861574575,2021-08-01T19:46:14.575,6.700,0.427,1.829,1.524
1627861574585,2021-08-01T19:46:14.585,6.710,1.159,2.073,2.134
1627861574595,2021-08-01T19:46:14.595,6.720,1.585,3.110,1.646
1627861574605,2021-08-01T19:46:14.605,6.730,2.256,2.866,0.732
1627861574615,2021-08-01T19:46:14.615,6.740,2.866,1.585,0.671
1627861574625,2021-08-01T19:46:14.625,6.750,3.476,1.524,0.976
1627861574635,2021-08-01T19:46:14.635,6.760,3.902,1.951,0.122
1627861574645,2021-08-01T19:46:14.645,6.770,4.512,0.854,-1.524
1627861574655,2021-08-01T19:46:14.655,6.780,4.939,-1.098,-1.707
1627861574665,2021-08-01T19:46:14.665,6.790,4.817,-0.183,-0.305
1627861574675,2021-08-01T19:46:14.675,6.800,4.085,2.012,0.427
1627861574685,2021-08-01T19:46:14.685,6.810,3.659,1.829,0.610
1627861574695,2021-08-01T19:46:14.695,6.820,3.171,0.793,0.549
1627861574705,2021-08-01T19:46:14.705,6.830,2.500,1.341,-0.305
1627861574715,2021-08-01T19:46:14.715,6.840,2.256,1.402,-1.646
1627861574725,2021-08-01T19:46:14.725,6.850,2.195,0.183,-3.049
1627861574735,2021-08-01T19:46:14.735,6.860,2.073,-0.244,-3.841
1627861574745,2021-08-01T19:46:14.745,6.870,1.463,0.610,-4.634
1627861574755,2021-08-01T19:46:14.755,6.880,1.098,0.610,-5.427
1627861574765,2021-08-01T19:46:14.765,6.890,0.915,-0.244,-5.427
1627861574775,2021-08-01T19:46:14.775,6.900,0.610,-0.610,-4.878
1627861574785,2021-08-01T19:46:14.785,6.910,0.000,-0.305,-4.634
1627861574795,2021-08-01T19:46:14.795,6.920,-0.610,-0.671,-4.329
1627861574805,2021-08-01T19:46:14.805,6.930,-0.915,-1.707,-3.902
1627861574815,2021-08-01T19:46:14.815,6.940,-1.280,-2.073,-4.268
1627861574825,2021-08-01T19:46:14.825,6.950,-1.524,-2.378,-5.549
1627861574835,2021-08-01T19:46:14.835,6.960,-1.585,-3.476,-7.073
1627861574845,2021-08-01T19:46:14.845,6.970,-1.524,-4.512,-8.293
1627861574855,2021-08-01T19:46:14.855,6.980,-1.463,-4.939,-8.780
1627861574865,2021-08-01T19:46:14.865,6.990,-1.585,-5.061,-8.720
1627861574875,2021-08-01T19:46:14.875,7.000,-1.585,-4.939,-7.561
1627861574885,2021-08-01T19:46:14.885,7.010,-1.646,-4.207,-5.305
1627861574895,2021-08-01T19:46:14.895,7.020,-1.768,-2.805,-3.902
1627861574905,2021-08-01T19:46:14.905,7.030,-1.402,-2.744,-4.390
1627861574915,2021-08-01T19:46:14.915,7.040,-0.732,-4.207,-5.244
