epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861103950,2021-08-01T19:38:23.950,93.760,-1.159,-0.305,-1.098
1627861103960,2021-08-01T19:38:23.960,93.770,-0.671,0.183,-0.793
1627861103970,2021-08-01T19:38:23.970,93.780,-0.244,0.610,-0.488
1627861103980,2021-08-01T19:38:23.980,93.790,0.183,1.098,-0.305
1627861103990,2021-08-01T19:38:23.990,93.800,0.549,1.585,-0.183
1627861104000,2021-08-01T19:38:24.000,93.810,0.732,1.829,-0.122
1627861104010,2021-08-01T19:38:24.010,93.820,0.915,1.646,-0.244
1627861104020,2021-08-01T19:38:24.020,93.830,0.976,1.159,-0.732
1627861104030,2021-08-01T19:38:24.030,93.840,0.793,0.854,-1.098
1627861104040,2021-08-01T19:38:24.040,93.850,0.488,0.793,-1.159
1627861104050,2021-08-01T19:38:24.050,93.860,0.122,0.793,-1.341
1627861104060,2021-08-01T19:38:24.060,93.870,-0.244,0.671,-1.585
1627861104070,2021-08-01T19:38:24.070,93.880,-0.549,0.244,-1.646
1627861104080,2021-08-01T19:38:24.080,93.890,-0.854,0.122,-1.463
1627861104090,2021-08-01T19:38:24.090,93.900,-0.915,-0.122,-1.220
1627861104100,2021-08-01T19:38:24.100,93.910,-0.915,-0.488,-0.976
1627861104110,2021-08-01T19:38:24.110,93.920,-1.037,-0.915,-0.732
1627861104120,2021-08-01T19:38:24.120,93.930,-1.159,-0.915,-0.366
1627861104130,2021-08-01T19:38:24.130,93.940,-1.098,-0.915,0.061
1627861104140,2021-08-01T19:38:24.140,93.950,-0.976,-0.915,0.244
1627861104150,2021-08-01T19:38:24.150,93.960,-0.549,-0.610,0.366
1627861104160,2021-08-01T19:38:24.160,93.970,0.061,0.183,0.671
1627861104170,2021-08-01T19:38:24.170,93.980,0.305,1.098,0.915
1627861104180,2021-08-01T19:38:24.180,93.990,0.793,1.646,0.915
1627861104190,2021-08-01T19:38:24.190,94.000,1.159,1.707,0.671
1627861104200,2021-08-01T19:38:24.200,94.010,1.280,1.829,0.305
1627861104210,2021-08-01T19:38:24.210,94.020,1.220,2.073,-0.061
1627861104220,2021-08-01T19:38:24.220,94.030,0.976,2.134,-0.366
1627861104230,2021-08-01T19:38:24.230,94.040,0.671,1.768,-0.610
1627861104240,2021-08-01T19:38:24.240,94.050,0.244,1.524,-1.159
1627861104250,2021-08-01T19:38:24.250,94.060,-0.305,0.976,-1.646
1627861104260,2021-08-01T19:38:24.260,94.070,-0.854,0.183,-1.707
1627861104270,2021-08-01T19:38:24.270,94.080,-1.463,-0.061,-1.646
1627861104280,2021-08-01T19:38:24.280,94.090,-1.707,-0.061,-1.707
1627861104290,2021-08-01T19:38:24.290,94.100,-1.829,-0.427,-1.890
1627861104300,2021-08-01T19:38:24.300,94.110,-2.012,-0.976,-2.195
1627861104310,2021-08-01T19:38:24.310,94.120,-1.951,-1.463,-2.195
1627861104320,2021-08-01T19:38:24.320,94.130,-1.768,-1.585,-2.012
1627861104330,2021-08-01T19:38:24.330,94.140,-1.402,-1.463,-1.585
1627861104340,2021-08-01T19:38:24.340,94.150,-0.976,-1.220,-1.098
1627861104350,2021-08-01T19:38:24.350,94.160,-0.427,-1.037,-0.671
1627861104360,2021-08-01T19:38:24.360,94.170,0.122,-0.549,-0.244
1627861104370,2021-08-01T19:38:24.370,94.180,0.671,-0.122,0.183
1627861104380,2021-08-01T19:38:24.380,94.190,1.098,0.976,0.488
1627861104390,2021-08-01T19:38:24.390,94.200,1.402,1.707,0.610
1627861104400,2021-08-01T19:38:24.400,94.210,1.585,1.890,0.488
1627861104410,2021-08-01T19:38:24.410,94.220,1.585,1.890,0.244
1627861104420,2021-08-01T19:38:24.420,94.230,1.402,2.012,0.122
1627861104430,2021-08-01T19:38:24.430,94.240,1.037,1.951,-0.122
1627861104440,2021-08-01T19:38:24.440,94.250,0.671,1.585,-0.610
1627861104450,2021-08-01T19:38:24.450,94.260,0.122,1.037,-0.854
1627861104460,2021-08-01T19:38:24.460,94.270,-0.549,0.427,-0.793
1627861104470,2021-08-01T19:38:24.470,94.280,-1.220,0.000,-0.732
1627861104480,2021-08-01T19:38:24.480,94.290,-1.951,-0.549,-0.488
1627861104490,2021-08-01T19:38:24.490,94.300,-2.317,-1.037,-0.183
1627861104500,2021-08-01T19:38:24.500,94.310,-2.744,-1.524,-0.061
1627861104510,2021-08-01T19:38:24.510,94.320,-3.110,-1.585,0.000
1627861104520,2021-08-01T19:38:24.520,94.330,-3.171,-1.524,0.183
1627861104530,2021-08-01T19:38:24.530,94.340,-3.171,-1.524,0.427
1627861104540,2021-08-01T19:38:24.540,94.350,-2.988,-1.707,0.488
1627861104550,2021-08-01T19:38:24.550,94.360,-2.622,-1.829,0.732
1627861104560,2021-08-01T19:38:24.560,94.370,-2.378,-1.829,1.159
1627861104570,2021-08-01T19:38:24.570,94.380,-2.256,-1.585,1.524
1627861104580,2021-08-01T19:38:24.580,94.390,-2.073,-1.341,1.768
1627861104590,2021-08-01T19:38:24.590,94.400,-1.829,-1.585,2.866
1627861104600,2021-08-01T19:38:24.600,94.410,-0.976,-0.732,4.512
1627861104610,2021-08-01T19:38:24.610,94.420,-0.732,1.037,3.537
1627861104620,2021-08-01T19:38:24.620,94.430,-0.488,1.707,2.195
1627861104630,2021-08-01T19:38:24.630,94.440,0.305,1.037,1.768
1627861104640,2021-08-01T19:38:24.640,94.450,0.793,1.646,1.585
1627861104650,2021-08-01T19:38:24.650,94.460,0.854,3.110,1.098
1627861104660,2021-08-01T19:38:24.660,94.470,1.220,3.171,0.183
1627861104670,2021-08-01T19:38:24.670,94.480,1.341,2.378,-0.488
1627861104680,2021-08-01T19:38:24.680,94.490,1.585,1.890,-0.732
1627861104690,2021-08-01T19:38:24.690,94.500,1.585,1.341,-1.037
1627861104700,2021-08-01T19:38:24.700,94.510,1.585,0.610,-1.585
1627861104710,2021-08-01T19:38:24.710,94.520,1.098,-0.122,-2.134
1627861104720,2021-08-01T19:38:24.720,94.530,0.610,-0.366,-2.622
1627861104730,2021-08-01T19:38:24.730,94.540,-0.122,-0.488,-3.232
1627861104740,2021-08-01T19:38:24.740,94.550,-0.854,-0.793,-3.415
1627861104750,2021-08-01T19:38:24.750,94.560,-1.463,-1.037,-3.049
1627861104760,2021-08-01T19:38:24.760,94.570,-2.073,-1.159,-2.134
1627861104770,2021-08-01T19:38:24.770,94.580,-2.439,-1.159,-1.341
1627861104780,2021-08-01T19:38:24.780,94.590,-2.439,-1.159,-0.610
1627861104790,2021-08-01T19:38:24.790,94.600,-2.256,-1.341,0.122
1627861104800,2021-08-01T19:38:24.800,94.610,-1.829,-1.585,0.732
1627861104810,2021-08-01T19:38:24.810,94.620,-1.341,-1.402,1.280
1627861104820,2021-08-01T19:38:24.820,94.630,-0.793,-0.732,1.707
1627861104830,2021-08-01T19:38:24.830,94.640,-0.122,-0.183,1.951
1627861104840,2021-08-01T19:38:24.840,94.650,0.549,0.061,2.012
1627861104850,2021-08-01T19:38:24.850,94.660,1.037,0.366,2.073
1627861104860,2021-08-01T19:38:24.860,94.670,1.463,0.915,2.195
1627861104870,2021-08-01T19:38:24.870,94.680,1.829,1.220,2.195
1627861104880,2021-08-01T19:38:24.880,94.690,1.890,1.463,2.012
1627861104890,2021-08-01T19:38:24.890,94.700,1.707,1.341,1.829
1627861104900,2021-08-01T19:38:24.900,94.710,1.341,1.280,1.646
1627861104910,2021-08-01T19:38:24.910,94.720,0.915,1.341,1.585
1627861104920,2021-08-01T19:38:24.920,94.730,0.427,1.402,1.585
1627861104930,2021-08-01T19:38:24.930,94.740,-0.061,1.280,1.280
1627861104940,2021-08-01T19:38:24.940,94.750,-0.732,1.098,0.854
1627861104950,2021-08-01T19:38:24.950,94.760,-1.098,0.793,0.488
1627861104960,2021-08-01T19:38:24.960,94.770,-1.402,0.305,0.305
1627861104970,2021-08-01T19:38:24.970,94.780,-1.646,0.061,0.183
1627861104980,2021-08-01T19:38:24.980,94.790,-1.707,-0.305,0.061
1627861104990,2021-08-01T19:38:24.990,94.800,-1.585,-0.671,-0.061
1627861105000,2021-08-01T19:38:25.000,94.810,-1.585,-0.610,0.000
1627861105010,2021-08-01T19:38:25.010,94.820,-1.463,-0.488,0.122
1627861105020,2021-08-01T19:38:25.020,94.830,-0.976,-0.549,-0.061
1627861105030,2021-08-01T19:38:25.030,94.840,-0.549,-0.244,0.061
1627861105040,2021-08-01T19:38:25.040,94.850,-0.305,0.366,0.305
1627861105050,2021-08-01T19:38:25.050,94.860,0.122,0.915,0.305
1627861105060,2021-08-01T19:38:25.060,94.870,0.305,1.159,0.061
1627861105070,2021-08-01T19:38:25.070,94.880,0.305,1.098,-0.366
1627861105080,2021-08-01T19:38:25.080,94.890,0.488,0.915,-0.854
1627861105090,2021-08-01T19:38:25.090,94.900,0.488,0.976,-1.220
1627861105100,2021-08-01T19:38:25.100,94.910,0.183,0.854,-1.585
1627861105110,2021-08-01T19:38:25.110,94.920,0.000,0.732,-1.829
1627861105120,2021-08-01T19:38:25.120,94.930,-0.061,0.610,-1.951
1627861105130,2021-08-01T19:38:25.130,94.940,-0.244,0.549,-2.134
1627861105140,2021-08-01T19:38:25.140,94.950,-0.488,0.183,-2.317
1627861105150,2021-08-01T19:38:25.150,94.960,-0.671,-0.183,-2.317
1627861105160,2021-08-01T19:38:25.160,94.970,-0.854,-0.549,-2.073
1627861105170,2021-08-01T19:38:25.170,94.980,-1.037,-0.732,-1.402
1627861105180,2021-08-01T19:38:25.180,94.990,-0.976,-0.732,-0.732
1627861105190,2021-08-01T19:38:25.190,95.000,-0.976,-0.610,-0.244
1627861105200,2021-08-01T19:38:25.200,95.010,-0.732,-0.427,0.183
1627861105210,2021-08-01T19:38:25.210,95.020,-0.549,0.000,0.427
1627861105220,2021-08-01T19:38:25.220,95.030,-0.427,0.427,0.671
1627861105230,2021-08-01T19:38:25.230,95.040,-0.366,0.793,0.732
1627861105240,2021-08-01T19:38:25.240,95.050,-0.122,0.976,0.610
1627861105250,2021-08-01T19:38:25.250,95.060,0.000,0.976,0.488
1627861105260,2021-08-01T19:38:25.260,95.070,-0.183,0.976,0.183
1627861105270,2021-08-01T19:38:25.270,95.080,-0.366,1.037,0.122
1627861105280,2021-08-01T19:38:25.280,95.090,-0.366,0.732,0.061
1627861105290,2021-08-01T19:38:25.290,95.100,-0.366,0.366,-0.061
1627861105300,2021-08-01T19:38:25.300,95.110,-0.671,0.122,-0.305
1627861105310,2021-08-01T19:38:25.310,95.120,-0.976,-0.061,-0.366
1627861105320,2021-08-01T19:38:25.320,95.130,-1.220,-0.061,-0.488
1627861105330,2021-08-01T19:38:25.330,95.140,-1.524,-0.183,-0.793
1627861105340,2021-08-01T19:38:25.340,95.150,-1.646,-0.244,-1.037
1627861105350,2021-08-01T19:38:25.350,95.160,-1.768,-0.244,-1.037
1627861105360,2021-08-01T19:38:25.360,95.170,-1.707,-0.183,-0.976
1627861105370,2021-08-01T19:38:25.370,95.180,-1.463,0.122,-1.037
1627861105380,2021-08-01T19:38:25.380,95.190,-1.159,0.488,-1.037
1627861105390,2021-08-01T19:38:25.390,95.200,-0.976,0.854,-1.098
1627861105400,2021-08-01T19:38:25.400,95.210,-0.549,1.037,-0.488
1627861105410,2021-08-01T19:38:25.410,95.220,-0.549,1.463,-0.366
1627861105420,2021-08-01T19:38:25.420,95.230,-0.244,1.646,-0.915
1627861105430,2021-08-01T19:38:25.430,95.240,-0.183,1.220,-1.280
1627861105440,2021-08-01T19:38:25.440,95.250,-0.061,0.915,-1.768
1627861105450,2021-08-01T19:38:25.450,95.260,0.000,0.732,-2.378
1627861105460,2021-08-01T19:38:25.460,95.270,0.061,0.549,-2.622
1627861105470,2021-08-01T19:38:25.470,95.280,0.122,0.488,-2.500
1627861105480,2021-08-01T19:38:25.480,95.290,0.122,0.549,-2.744
1627861105490,2021-08-01T19:38:25.490,95.300,0.427,0.305,-2.622
1627861105500,2021-08-01T19:38:25.500,95.310,0.549,0.488,-2.195
1627861105510,2021-08-01T19:38:25.510,95.320,0.793,0.915,-1.829
1627861105520,2021-08-01T19:38:25.520,95.330,1.220,1.220,-1.768
1627861105530,2021-08-01T19:38:25.530,95.340,1.768,1.280,-1.829
1627861105540,2021-08-01T19:38:25.540,95.350,2.256,1.463,-1.768
1627861105550,2021-08-01T19:38:25.550,95.360,2.988,1.951,-1.646
1627861105560,2021-08-01T19:38:25.560,95.370,3.598,2.622,-1.524
1627861105570,2021-08-01T19:38:25.570,95.380,4.024,3.049,-1.585
1627861105580,2021-08-01T19:38:25.580,95.390,4.451,3.232,-1.707
1627861105590,2021-08-01T19:38:25.590,95.400,4.878,3.598,-1.707
1627861105600,2021-08-01T19:38:25.600,95.410,4.939,4.024,-1.707
1627861105610,2021-08-01T19:38:25.610,95.420,5.183,4.146,-1.707
1627861105620,2021-08-01T19:38:25.620,95.430,5.366,3.780,-1.646
1627861105630,2021-08-01T19:38:25.630,95.440,5.366,3.476,-1.463
1627861105640,2021-08-01T19:38:25.640,95.450,5.427,3.537,-1.280
1627861105650,2021-08-01T19:38:25.650,95.460,5.366,3.415,-1.037
1627861105660,2021-08-01T19:38:25.660,95.470,5.122,3.171,-0.793
1627861105670,2021-08-01T19:38:25.670,95.480,4.817,3.110,-0.793
1627861105680,2021-08-01T19:38:25.680,95.490,4.634,3.537,-0.244
1627861105690,2021-08-01T19:38:25.690,95.500,4.329,4.024,0.305
1627861105700,2021-08-01T19:38:25.700,95.510,4.146,4.390,0.671
1627861105710,2021-08-01T19:38:25.710,95.520,3.963,4.695,0.915
1627861105720,2021-08-01T19:38:25.720,95.530,3.780,5.061,1.220
1627861105730,2021-08-01T19:38:25.730,95.540,3.780,5.366,1.402
1627861105740,2021-08-01T19:38:25.740,95.550,3.659,5.793,1.463
1627861105750,2021-08-01T19:38:25.750,95.560,3.659,6.280,1.463
1627861105760,2021-08-01T19:38:25.760,95.570,3.659,6.402,1.341
1627861105770,2021-08-01T19:38:25.770,95.580,3.598,6.341,1.220
1627861105780,2021-08-01T19:38:25.780,95.590,3.354,6.280,1.159
1627861105790,2021-08-01T19:38:25.790,95.600,2.988,5.915,0.976
1627861105800,2021-08-01T19:38:25.800,95.610,2.561,5.183,0.732
1627861105810,2021-08-01T19:38:25.810,95.620,2.012,4.268,0.427
1627861105820,2021-08-01T19:38:25.820,95.630,1.341,3.232,0.122
1627861105830,2021-08-01T19:38:25.830,95.640,0.671,2.439,-0.183
1627861105840,2021-08-01T19:38:25.840,95.650,-0.183,1.707,-0.488
1627861105850,2021-08-01T19:38:25.850,95.660,-0.793,1.037,-0.915
1627861105860,2021-08-01T19:38:25.860,95.670,-1.037,0.671,-1.220
1627861105870,2021-08-01T19:38:25.870,95.680,-1.463,0.366,-1.402
1627861105880,2021-08-01T19:38:25.880,95.690,-1.585,0.122,-1.585
1627861105890,2021-08-01T19:38:25.890,95.700,-1.341,0.305,-1.646
1627861105900,2021-08-01T19:38:25.900,95.710,-0.976,0.854,-1.768
1627861105910,2021-08-01T19:38:25.910,95.720,-0.366,1.341,-1.768
1627861105920,2021-08-01T19:38:25.920,95.730,0.427,1.829,-1.829
1627861105930,2021-08-01T19:38:25.930,95.740,1.280,2.378,-1.707
1627861105940,2021-08-01T19:38:25.940,95.750,2.134,2.744,-1.707
1627861105950,2021-08-01T19:38:25.950,95.760,2.744,2.988,-1.585
1627861105960,2021-08-01T19:38:25.960,95.770,3.293,2.988,-1.402
1627861105970,2021-08-01T19:38:25.970,95.780,3.598,3.232,-1.159
1627861105980,2021-08-01T19:38:25.980,95.790,3.780,3.598,-0.671
1627861105990,2021-08-01T19:38:25.990,95.800,3.598,3.780,-0.244
1627861106000,2021-08-01T19:38:26.000,95.810,3.415,3.720,0.122
1627861106010,2021-08-01T19:38:26.010,95.820,2.805,3.841,0.488
1627861106020,2021-08-01T19:38:26.020,95.830,2.317,3.841,0.671
1627861106030,2021-08-01T19:38:26.030,95.840,1.646,3.598,0.793
1627861106040,2021-08-01T19:38:26.040,95.850,1.098,3.110,0.671
1627861106050,2021-08-01T19:38:26.050,95.860,0.305,2.622,0.610
1627861106060,2021-08-01T19:38:26.060,95.870,-0.244,2.134,0.488
1627861106070,2021-08-01T19:38:26.070,95.880,-0.732,1.768,0.366
1627861106080,2021-08-01T19:38:26.080,95.890,-1.098,1.524,0.244
1627861106090,2021-08-01T19:38:26.090,95.900,-1.463,1.098,0.122
1627861106100,2021-08-01T19:38:26.100,95.910,-1.646,0.732,0.244
1627861106110,2021-08-01T19:38:26.110,95.920,-1.768,0.610,0.427
1627861106120,2021-08-01T19:38:26.120,95.930,-1.768,0.427,0.610
1627861106130,2021-08-01T19:38:26.130,95.940,-1.707,0.427,0.732
1627861106140,2021-08-01T19:38:26.140,95.950,-1.707,0.610,1.037
1627861106150,2021-08-01T19:38:26.150,95.960,-1.463,0.793,1.402
1627861106160,2021-08-01T19:38:26.160,95.970,-1.280,0.976,1.524
1627861106170,2021-08-01T19:38:26.170,95.980,-0.915,1.037,1.463
1627861106180,2021-08-01T19:38:26.180,95.990,-0.671,1.280,1.524
1627861106190,2021-08-01T19:38:26.190,96.000,-0.427,1.646,1.707
1627861106200,2021-08-01T19:38:26.200,96.010,-0.183,1.951,1.707
1627861106210,2021-08-01T19:38:26.210,96.020,-0.122,2.134,1.524
1627861106220,2021-08-01T19:38:26.220,96.030,-0.122,2.195,1.341
1627861106230,2021-08-01T19:38:26.230,96.040,-0.183,2.195,1.098
1627861106240,2021-08-01T19:38:26.240,96.050,-0.305,2.073,0.671
1627861106250,2021-08-01T19:38:26.250,96.060,-0.549,1.707,0.061
1627861106260,2021-08-01T19:38:26.260,96.070,-0.854,1.098,-0.488
1627861106270,2021-08-01T19:38:26.270,96.080,-1.098,0.488,-1.159
1627861106280,2021-08-01T19:38:26.280,96.090,-1.341,0.122,-1.829
1627861106290,2021-08-01T19:38:26.290,96.100,-1.646,0.000,-2.012
1627861106300,2021-08-01T19:38:26.300,96.110,-1.829,0.000,-2.012
1627861106310,2021-08-01T19:38:26.310,96.120,-1.707,-0.244,-1.951
1627861106320,2021-08-01T19:38:26.320,96.130,-1.402,-0.244,-1.890
1627861106330,2021-08-01T19:38:26.330,96.140,-1.280,-0.244,-1.646
1627861106340,2021-08-01T19:38:26.340,96.150,-1.037,-0.366,-1.280
1627861106350,2021-08-01T19:38:26.350,96.160,-0.488,-0.366,-0.976
1627861106360,2021-08-01T19:38:26.360,96.170,0.122,-0.427,-0.610
1627861106370,2021-08-01T19:38:26.370,96.180,0.488,-0.183,-0.427
1627861106380,2021-08-01T19:38:26.380,96.190,0.793,0.061,-0.244
1627861106390,2021-08-01T19:38:26.390,96.200,0.976,0.366,-0.427
1627861106400,2021-08-01T19:38:26.400,96.210,0.915,0.366,-0.915
1627861106410,2021-08-01T19:38:26.410,96.220,0.549,-0.122,-1.524
1627861106420,2021-08-01T19:38:26.420,96.230,0.000,-0.610,-2.317
1627861106430,2021-08-01T19:38:26.430,96.240,-0.671,-1.402,-3.232
1627861106440,2021-08-01T19:38:26.440,96.250,-1.402,-2.195,-3.963
1627861106450,2021-08-01T19:38:26.450,96.260,-2.378,-2.927,-4.573
1627861106460,2021-08-01T19:38:26.460,96.270,-3.415,-3.720,-5.061
1627861106470,2021-08-01T19:38:26.470,96.280,-4.390,-4.634,-5.549
1627861106480,2021-08-01T19:38:26.480,96.290,-5.366,-5.488,-6.159
1627861106490,2021-08-01T19:38:26.490,96.300,-6.524,-6.037,-6.280
1627861106500,2021-08-01T19:38:26.500,96.310,-7.561,-5.976,-6.280
1627861106510,2021-08-01T19:38:26.510,96.320,-8.659,-6.220,-6.402
1627861106520,2021-08-01T19:38:26.520,96.330,-9.634,-6.951,-6.463
1627861106530,2021-08-01T19:38:26.530,96.340,-10.488,-7.439,-6.463
1627861106540,2021-08-01T19:38:26.540,96.350,-11.098,-7.378,-6.463
1627861106550,2021-08-01T19:38:26.550,96.360,-11.768,-7.378,-6.341
1627861106560,2021-08-01T19:38:26.560,96.370,-12.134,-7.500,-6.220
1627861106570,2021-08-01T19:38:26.570,96.380,-12.378,-7.683,-6.220
1627861106580,2021-08-01T19:38:26.580,96.390,-12.683,-7.866,-6.037
1627861106590,2021-08-01T19:38:26.590,96.400,-12.866,-7.927,-5.915
1627861106600,2021-08-01T19:38:26.600,96.410,-12.866,-8.049,-5.854
1627861106610,2021-08-01T19:38:26.610,96.420,-12.866,-8.354,-5.793
1627861106620,2021-08-01T19:38:26.620,96.430,-12.866,-8.415,-5.671
1627861106630,2021-08-01T19:38:26.630,96.440,-12.683,-8.598,-5.549
1627861106640,2021-08-01T19:38:26.640,96.450,-12.317,-9.024,-5.488
1627861106650,2021-08-01T19:38:26.650,96.460,-11.707,-9.207,-5.305
1627861106660,2021-08-01T19:38:26.660,96.470,-11.159,-9.207,-5.000
1627861106670,2021-08-01T19:38:26.670,96.480,-10.549,-9.146,-4.756
1627861106680,2021-08-01T19:38:26.680,96.490,-9.756,-8.963,-4.512
1627861106690,2021-08-01T19:38:26.690,96.500,-8.963,-8.537,-4.268
1627861106700,2021-08-01T19:38:26.700,96.510,-8.110,-8.171,-3.963
1627861106710,2021-08-01T19:38:26.710,96.520,-7.012,-7.805,-3.354
1627861106720,2021-08-01T19:38:26.720,96.530,-6.098,-7.500,-2.866
1627861106730,2021-08-01T19:38:26.730,96.540,-4.878,-6.768,-2.195
1627861106740,2021-08-01T19:38:26.740,96.550,-3.659,-5.854,-1.829
1627861106750,2021-08-01T19:38:26.750,96.560,-2.744,-5.366,-1.585
1627861106760,2021-08-01T19:38:26.760,96.570,-1.768,-4.939,-1.463
1627861106770,2021-08-01T19:38:26.770,96.580,-0.976,-4.268,-1.341
1627861106780,2021-08-01T19:38:26.780,96.590,-0.549,-3.659,-1.402
1627861106790,2021-08-01T19:38:26.790,96.600,-0.427,-3.232,-1.402
1627861106800,2021-08-01T19:38:26.800,96.610,-0.427,-3.049,-1.341
1627861106810,2021-08-01T19:38:26.810,96.620,-0.610,-2.866,-1.220
1627861106820,2021-08-01T19:38:26.820,96.630,-1.098,-2.500,-0.976
1627861106830,2021-08-01T19:38:26.830,96.640,-1.524,-2.256,-0.610
1627861106840,2021-08-01T19:38:26.840,96.650,-2.012,-2.012,-0.488
1627861106850,2021-08-01T19:38:26.850,96.660,-2.378,-1.829,-0.366
1627861106860,2021-08-01T19:38:26.860,96.670,-2.622,-1.463,-0.122
1627861106870,2021-08-01T19:38:26.870,96.680,-2.744,-1.341,0.000
1627861106880,2021-08-01T19:38:26.880,96.690,-2.744,-1.768,-0.061
1627861106890,2021-08-01T19:38:26.890,96.700,-2.622,-2.134,-0.305
1627861106900,2021-08-01T19:38:26.900,96.710,-2.622,-2.256,-0.366
1627861106910,2021-08-01T19:38:26.910,96.720,-2.561,-2.256,-0.305
1627861106920,2021-08-01T19:38:26.920,96.730,-2.561,-2.561,-0.244
1627861106930,2021-08-01T19:38:26.930,96.740,-2.744,-2.744,-0.244
1627861106940,2021-08-01T19:38:26.940,96.750,-3.049,-2.622,-0.061
1627861106950,2021-08-01T19:38:26.950,96.760,-3.232,-2.378,0.000
1627861106960,2021-08-01T19:38:26.960,96.770,-3.415,-2.256,-0.183
1627861106970,2021-08-01T19:38:26.970,96.780,-3.415,-2.317,-0.488
1627861106980,2021-08-01T19:38:26.980,96.790,-3.171,-1.951,-0.610
1627861106990,2021-08-01T19:38:26.990,96.800,-3.110,-1.585,-0.671
1627861107000,2021-08-01T19:38:27.000,96.810,-2.622,-1.402,-0.671
1627861107010,2021-08-01T19:38:27.010,96.820,-1.951,-1.159,-0.610
1627861107020,2021-08-01T19:38:27.020,96.830,-1.341,-0.915,-0.549
1627861107030,2021-08-01T19:38:27.030,96.840,-0.854,-0.793,-0.427
1627861107040,2021-08-01T19:38:27.040,96.850,-0.366,-0.854,-0.427
1627861107050,2021-08-01T19:38:27.050,96.860,0.000,-1.037,-0.244
1627861107060,2021-08-01T19:38:27.060,96.870,0.183,-1.098,-0.061
1627861107070,2021-08-01T19:38:27.070,96.880,0.244,-1.159,0.122
1627861107080,2021-08-01T19:38:27.080,96.890,0.305,-0.976,0.427
1627861107090,2021-08-01T19:38:27.090,96.900,0.305,-0.854,0.488
1627861107100,2021-08-01T19:38:27.100,96.910,0.305,-0.671,0.549
1627861107110,2021-08-01T19:38:27.110,96.920,0.305,-0.305,0.671
1627861107120,2021-08-01T19:38:27.120,96.930,0.488,0.061,0.610
1627861107130,2021-08-01T19:38:27.130,96.940,0.671,0.549,0.610
1627861107140,2021-08-01T19:38:27.140,96.950,0.915,0.793,0.488
1627861107150,2021-08-01T19:38:27.150,96.960,1.220,0.854,0.305
1627861107160,2021-08-01T19:38:27.160,96.970,1.585,0.854,0.305
1627861107170,2021-08-01T19:38:27.170,96.980,1.646,0.610,0.305
1627861107180,2021-08-01T19:38:27.180,96.990,1.707,0.427,0.122
1627861107190,2021-08-01T19:38:27.190,97.000,1.585,0.183,0.000
1627861107200,2021-08-01T19:38:27.200,97.010,1.159,0.122,0.061
1627861107210,2021-08-01T19:38:27.210,97.020,0.732,0.183,0.183
1627861107220,2021-08-01T19:38:27.220,97.030,0.427,0.305,0.183
1627861107230,2021-08-01T19:38:27.230,97.040,-0.122,0.366,0.183
1627861107240,2021-08-01T19:38:27.240,97.050,-0.549,0.488,0.183
1627861107250,2021-08-01T19:38:27.250,97.060,-0.793,0.549,0.122
1627861107260,2021-08-01T19:38:27.260,97.070,-1.037,0.610,0.122
1627861107270,2021-08-01T19:38:27.270,97.080,-1.220,0.671,0.122
1627861107280,2021-08-01T19:38:27.280,97.090,-1.280,0.854,0.061
1627861107290,2021-08-01T19:38:27.290,97.100,-1.341,0.976,0.000
1627861107300,2021-08-01T19:38:27.300,97.110,-1.402,1.037,-0.244
1627861107310,2021-08-01T19:38:27.310,97.120,-1.402,0.915,-0.488
1627861107320,2021-08-01T19:38:27.320,97.130,-1.463,0.793,-0.976
1627861107330,2021-08-01T19:38:27.330,97.140,-1.402,0.427,-1.220
1627861107340,2021-08-01T19:38:27.340,97.150,-1.463,0.000,-1.463
1627861107350,2021-08-01T19:38:27.350,97.160,-1.524,-0.366,-1.585
1627861107360,2021-08-01T19:38:27.360,97.170,-1.524,-0.427,-1.707
1627861107370,2021-08-01T19:38:27.370,97.180,-1.463,-0.549,-1.646
1627861107380,2021-08-01T19:38:27.380,97.190,-1.585,-0.549,-1.585
1627861107390,2021-08-01T19:38:27.390,97.200,-1.402,-0.427,-1.463
1627861107400,2021-08-01T19:38:27.400,97.210,-1.098,-0.671,-1.280
1627861107410,2021-08-01T19:38:27.410,97.220,-0.793,-0.976,-1.037
1627861107420,2021-08-01T19:38:27.420,97.230,-0.366,-0.976,-0.793
1627861107430,2021-08-01T19:38:27.430,97.240,0.183,-0.549,-0.488
1627861107440,2021-08-01T19:38:27.440,97.250,0.671,-0.061,-0.488
1627861107450,2021-08-01T19:38:27.450,97.260,1.098,0.000,-0.732
1627861107460,2021-08-01T19:38:27.460,97.270,1.463,0.122,-0.976
1627861107470,2021-08-01T19:38:27.470,97.280,1.646,0.488,-1.098
1627861107480,2021-08-01T19:38:27.480,97.290,1.829,0.915,-1.463
1627861107490,2021-08-01T19:38:27.490,97.300,2.012,1.220,-1.524
1627861107500,2021-08-01T19:38:27.500,97.310,1.951,1.463,-1.524
1627861107510,2021-08-01T19:38:27.510,97.320,1.890,1.463,-1.646
1627861107520,2021-08-01T19:38:27.520,97.330,1.707,1.159,-2.012
1627861107530,2021-08-01T19:38:27.530,97.340,1.341,0.793,-2.256
1627861107540,2021-08-01T19:38:27.540,97.350,0.793,0.366,-2.561
