epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627861480564,2021-08-01T19:44:40.564,99.930,0.897,0.291,0.071
1627861480574,2021-08-01T19:44:40.574,99.940,0.896,0.288,0.071
1627861480584,2021-08-01T19:44:40.584,99.950,0.901,0.290,0.069
1627861480594,2021-08-01T19:44:40.594,99.960,0.900,0.290,0.069
1627861480604,2021-08-01T19:44:40.604,99.970,0.889,0.288,0.071
1627861480614,2021-08-01T19:44:40.614,99.980,0.887,0.290,0.070
1627861480624,2021-08-01T19:44:40.624,99.990,0.890,0.295,0.067
1627861480634,2021-08-01T19:44:40.634,100.000,0.892,0.294,0.069
1627861480644,2021-08-01T19:44:40.644,100.010,0.892,0.292,0.072
1627861480654,2021-08-01T19:44:40.654,100.020,0.897,0.298,0.070
1627861480664,2021-08-01T19:44:40.664,100.030,0.892,0.304,0.072
1627861480674,2021-08-01T19:44:40.674,100.040,0.889,0.308,0.075
1627861480684,2021-08-01T19:44:40.684,100.050,0.890,0.311,0.078
1627861480694,2021-08-01T19:44:40.694,100.060,0.898,0.313,0.080
1627861480704,2021-08-01T19:44:40.704,100.070,0.901,0.311,0.081
1627861480714,2021-08-01T19:44:40.714,100.080,0.895,0.313,0.087
1627861480724,2021-08-01T19:44:40.724,100.090,0.891,0.312,0.088
1627861480734,2021-08-01T19:44:40.734,100.100,0.897,0.311,0.085
1627861480744,2021-08-01T19:44:40.744,100.110,0.902,0.311,0.089
1627861480754,2021-08-01T19:44:40.754,100.120,0.899,0.310,0.092
1627861480764,2021-08-01T19:44:40.764,100.130,0.896,0.304,0.090
1627861480774,2021-08-01T19:44:40.774,100.140,0.889,0.301,0.089
1627861480784,2021-08-01T19:44:40.784,100.150,0.891,0.302,0.087
1627861480794,2021-08-01T19:44:40.794,100.160,0.893,0.302,0.083
1627861480804,2021-08-01T19:44:40.804,100.170,0.893,0.301,0.083
1627861480814,2021-08-01T19:44:40.814,100.180,0.887,0.301,0.084
1627861480824,2021-08-01T19:44:40.824,100.190,0.885,0.300,0.083
1627861480834,2021-08-01T19:44:40.834,100.200,0.884,0.298,0.084
1627861480844,2021-08-01T19:44:40.844,100.210,0.881,0.296,0.085
1627861480854,2021-08-01T19:44:40.854,100.220,0.878,0.297,0.081
1627861480864,2021-08-01T19:44:40.864,100.230,0.886,0.295,0.078
1627861480874,2021-08-01T19:44:40.874,100.240,0.887,0.293,0.079
1627861480884,2021-08-01T19:44:40.884,100.250,0.891,0.292,0.082
1627861480894,2021-08-01T19:44:40.894,100.260,0.890,0.295,0.081
1627861480904,2021-08-01T19:44:40.904,100.270,0.889,0.298,0.074
1627861480914,2021-08-01T19:44:40.914,100.280,0.884,0.296,0.071
1627861480924,2021-08-01T19:44:40.924,100.290,0.888,0.298,0.068
1627861480934,2021-08-01T19:44:40.934,100.300,0.895,0.298,0.069
1627861480944,2021-08-01T19:44:40.944,100.310,0.901,0.299,0.067
1627861480954,2021-08-01T19:44:40.954,100.320,0.904,0.300,0.064
1627861480964,2021-08-01T19:44:40.964,100.330,0.903,0.297,0.062
1627861480974,2021-08-01T19:44:40.974,100.340,0.904,0.300,0.065
1627861480984,2021-08-01T19:44:40.984,100.350,0.900,0.301,0.062
1627861480994,2021-08-01T19:44:40.994,100.360,0.903,0.297,0.066
1627861481004,2021-08-01T19:44:41.004,100.370,0.900,0.298,0.066
1627861481014,2021-08-01T19:44:41.014,100.380,0.897,0.299,0.070
1627861481024,2021-08-01T19:44:41.024,100.390,0.897,0.300,0.072
1627861481034,2021-08-01T19:44:41.034,100.400,0.893,0.298,0.074
1627861481044,2021-08-01T19:44:41.044,100.410,0.889,0.295,0.071
1627861481054,2021-08-01T19:44:41.054,100.420,0.892,0.293,0.068
1627861481064,2021-08-01T19:44:41.064,100.430,0.896,0.288,0.068
1627861481074,2021-08-01T19:44:41.074,100.440,0.899,0.286,0.064
1627861481084,2021-08-01T19:44:41.084,100.450,0.901,0.278,0.066
1627861481094,2021-08-01T19:44:41.094,100.460,0.902,0.277,0.061
1627861481104,2021-08-01T19:44:41.104,100.470,0.905,0.280,0.063
1627861481114,2021-08-01T19:44:41.114,100.480,0.903,0.279,0.067
1627861481124,2021-08-01T19:44:41.124,100.490,0.898,0.285,0.073
1627861481134,2021-08-01T19:44:41.134,100.500,0.886,0.289,0.080
1627861481144,2021-08-01T19:44:41.144,100.510,0.878,0.291,0.086
1627861481154,2021-08-01T19:44:41.154,100.520,0.883,0.294,0.092
1627861481164,2021-08-01T19:44:41.164,100.530,0.882,0.302,0.090
1627861481174,2021-08-01T19:44:41.174,100.540,0.873,0.309,0.094
1627861481184,2021-08-01T19:44:41.184,100.550,0.869,0.311,0.095
1627861481194,2021-08-01T19:44:41.194,100.560,0.875,0.314,0.097
1627861481204,2021-08-01T19:44:41.204,100.570,0.882,0.319,0.096
1627861481214,2021-08-01T19:44:41.214,100.580,0.888,0.323,0.091
1627861481224,2021-08-01T19:44:41.224,100.590,0.889,0.320,0.085
1627861481234,2021-08-01T19:44:41.234,100.600,0.890,0.317,0.081
1627861481244,2021-08-01T19:44:41.244,100.610,0.895,0.314,0.073
1627861481254,2021-08-01T19:44:41.254,100.620,0.902,0.310,0.070
1627861481264,2021-08-01T19:44:41.264,100.630,0.906,0.304,0.067
1627861481274,2021-08-01T19:44:41.274,100.640,0.910,0.298,0.064
1627861481284,2021-08-01T19:44:41.284,100.650,0.911,0.297,0.063
1627861481294,2021-08-01T19:44:41.294,100.660,0.901,0.293,0.062
1627861481304,2021-08-01T19:44:41.304,100.670,0.889,0.290,0.063
1627861481314,2021-08-01T19:44:41.314,100.680,0.886,0.290,0.062
1627861481324,2021-08-01T19:44:41.324,100.690,0.889,0.289,0.065
1627861481334,2021-08-01T19:44:41.334,100.700,0.894,0.287,0.068
1627861481344,2021-08-01T19:44:41.344,100.710,0.893,0.293,0.070
1627861481354,2021-08-01T19:44:41.354,100.720,0.890,0.294,0.075
1627861481364,2021-08-01T19:44:41.364,100.730,0.886,0.299,0.079
1627861481374,2021-08-01T19:44:41.374,100.740,0.886,0.306,0.084
1627861481384,2021-08-01T19:44:41.384,100.750,0.885,0.312,0.088
1627861481394,2021-08-01T19:44:41.394,100.760,0.888,0.316,0.091
1627861481404,2021-08-01T19:44:41.404,100.770,0.884,0.326,0.092
1627861481414,2021-08-01T19:44:41.414,100.780,0.883,0.327,0.095
1627861481424,2021-08-01T19:44:41.424,100.790,0.887,0.332,0.096
1627861481434,2021-08-01T19:44:41.434,100.800,0.888,0.331,0.095
1627861481444,2021-08-01T19:44:41.444,100.810,0.892,0.329,0.095
1627861481454,2021-08-01T19:44:41.454,100.820,0.899,0.327,0.093
1627861481464,2021-08-01T19:44:41.464,100.830,0.901,0.319,0.090
1627861481474,2021-08-01T19:44:41.474,100.840,0.902,0.314,0.091
1627861481484,2021-08-01T19:44:41.484,100.850,0.903,0.311,0.091
1627861481494,2021-08-01T19:44:41.494,100.860,0.903,0.302,0.090
1627861481504,2021-08-01T19:44:41.504,100.870,0.912,0.297,0.095
1627861481514,2021-08-01T19:44:41.514,100.880,0.900,0.299,0.099
1627861481524,2021-08-01T19:44:41.524,100.890,0.880,0.296,0.111
1627861481534,2021-08-01T19:44:41.534,100.900,0.877,0.304,0.115
1627861481544,2021-08-01T19:44:41.544,100.910,0.881,0.309,0.117
1627861481554,2021-08-01T19:44:41.554,100.920,0.876,0.312,0.120
1627861481564,2021-08-01T19:44:41.564,100.930,0.871,0.313,0.125
1627861481574,2021-08-01T19:44:41.574,100.940,0.871,0.318,0.127
1627861481584,2021-08-01T19:44:41.584,100.950,0.878,0.322,0.123
1627861481594,2021-08-01T19:44:41.594,100.960,0.882,0.321,0.121
1627861481604,2021-08-01T19:44:41.604,100.970,0.883,0.318,0.116
1627861481614,2021-08-01T19:44:41.614,100.980,0.886,0.312,0.107
1627861481624,2021-08-01T19:44:41.624,100.990,0.892,0.308,0.098
1627861481634,2021-08-01T19:44:41.634,101.000,0.897,0.300,0.093
1627861481644,2021-08-01T19:44:41.644,101.010,0.901,0.292,0.084
1627861481654,2021-08-01T19:44:41.654,101.020,0.906,0.285,0.082
1627861481664,2021-08-01T19:44:41.664,101.030,0.910,0.279,0.074
1627861481674,2021-08-01T19:44:41.674,101.040,0.914,0.278,0.077
1627861481684,2021-08-01T19:44:41.684,101.050,0.911,0.280,0.079
1627861481694,2021-08-01T19:44:41.694,101.060,0.905,0.279,0.080
1627861481704,2021-08-01T19:44:41.704,101.070,0.896,0.280,0.080
1627861481714,2021-08-01T19:44:41.714,101.080,0.894,0.284,0.085
1627861481724,2021-08-01T19:44:41.724,101.090,0.894,0.286,0.083
1627861481734,2021-08-01T19:44:41.734,101.100,0.893,0.280,0.089
1627861481744,2021-08-01T19:44:41.744,101.110,0.895,0.277,0.085
1627861481754,2021-08-01T19:44:41.754,101.120,0.904,0.275,0.085
1627861481764,2021-08-01T19:44:41.764,101.130,0.908,0.271,0.081
1627861481774,2021-08-01T19:44:41.774,101.140,0.911,0.269,0.081
1627861481784,2021-08-01T19:44:41.784,101.150,0.911,0.267,0.079
1627861481794,2021-08-01T19:44:41.794,101.160,0.909,0.270,0.075
1627861481804,2021-08-01T19:44:41.804,101.170,0.906,0.270,0.076
1627861481814,2021-08-01T19:44:41.814,101.180,0.905,0.268,0.079
1627861481824,2021-08-01T19:44:41.824,101.190,0.904,0.265,0.077
1627861481834,2021-08-01T19:44:41.834,101.200,0.905,0.263,0.073
1627861481844,2021-08-01T19:44:41.844,101.210,0.907,0.260,0.078
1627861481854,2021-08-01T19:44:41.854,101.220,0.906,0.257,0.077
1627861481864,2021-08-01T19:44:41.864,101.230,0.907,0.254,0.080
1627861481874,2021-08-01T19:44:41.874,101.240,0.903,0.252,0.083
1627861481884,2021-08-01T19:44:41.884,101.250,0.896,0.254,0.082
1627861481894,2021-08-01T19:44:41.894,101.260,0.886,0.256,0.078
1627861481904,2021-08-01T19:44:41.904,101.270,0.884,0.255,0.080
1627861481914,2021-08-01T19:44:41.914,101.280,0.885,0.256,0.083
1627861481924,2021-08-01T19:44:41.924,101.290,0.893,0.257,0.081
1627861481934,2021-08-01T19:44:41.934,101.300,0.892,0.257,0.077
1627861481944,2021-08-01T19:44:41.944,101.310,0.894,0.257,0.079
1627861481954,2021-08-01T19:44:41.954,101.320,0.895,0.255,0.078
1627861481964,2021-08-01T19:44:41.964,101.330,0.896,0.258,0.077
1627861481974,2021-08-01T19:44:41.974,101.340,0.896,0.255,0.073
1627861481984,2021-08-01T19:44:41.984,101.350,0.897,0.253,0.075
1627861481994,2021-08-01T19:44:41.994,101.360,0.899,0.255,0.075
1627861482004,2021-08-01T19:44:42.004,101.370,0.900,0.252,0.063
1627861482014,2021-08-01T19:44:42.014,101.380,0.900,0.245,0.063
1627861482024,2021-08-01T19:44:42.024,101.390,0.906,0.241,0.057
1627861482034,2021-08-01T19:44:42.034,101.400,0.910,0.237,0.053
1627861482044,2021-08-01T19:44:42.044,101.410,0.916,0.229,0.048
1627861482054,2021-08-01T19:44:42.054,101.420,0.921,0.222,0.047
1627861482064,2021-08-01T19:44:42.064,101.430,0.924,0.219,0.050
1627861482074,2021-08-01T19:44:42.074,101.440,0.925,0.217,0.049
1627861482084,2021-08-01T19:44:42.084,101.450,0.921,0.219,0.052
1627861482094,2021-08-01T19:44:42.094,101.460,0.913,0.222,0.057
1627861482104,2021-08-01T19:44:42.104,101.470,0.905,0.225,0.061
1627861482114,2021-08-01T19:44:42.114,101.480,0.896,0.230,0.063
1627861482124,2021-08-01T19:44:42.124,101.490,0.895,0.235,0.065
1627861482134,2021-08-01T19:44:42.134,101.500,0.898,0.238,0.067
1627861482144,2021-08-01T19:44:42.144,101.510,0.904,0.241,0.068
1627861482154,2021-08-01T19:44:42.154,101.520,0.906,0.245,0.065
1627861482164,2021-08-01T19:44:42.164,101.530,0.904,0.249,0.069
1627861482174,2021-08-01T19:44:42.174,101.540,0.904,0.247,0.067
1627861482184,2021-08-01T19:44:42.184,101.550,0.905,0.248,0.063
1627861482194,2021-08-01T19:44:42.194,101.560,0.914,0.248,0.059
1627861482204,2021-08-01T19:44:42.204,101.570,0.917,0.246,0.058
1627861482214,2021-08-01T19:44:42.214,101.580,0.918,0.244,0.061
1627861482224,2021-08-01T19:44:42.224,101.590,0.921,0.244,0.055
1627861482234,2021-08-01T19:44:42.234,101.600,0.921,0.239,0.051
1627861482244,2021-08-01T19:44:42.244,101.610,0.920,0.240,0.057
1627861482254,2021-08-01T19:44:42.254,101.620,0.919,0.241,0.051
1627861482264,2021-08-01T19:44:42.264,101.630,0.920,0.238,0.052
1627861482274,2021-08-01T19:44:42.274,101.640,0.917,0.237,0.057
1627861482284,2021-08-01T19:44:42.284,101.650,0.913,0.240,0.059
1627861482294,2021-08-01T19:44:42.294,101.660,0.911,0.243,0.057
1627861482304,2021-08-01T19:44:42.304,101.670,0.908,0.240,0.062
1627861482314,2021-08-01T19:44:42.314,101.680,0.908,0.246,0.066
1627861482324,2021-08-01T19:44:42.324,101.690,0.905,0.247,0.065
1627861482334,2021-08-01T19:44:42.334,101.700,0.907,0.245,0.068
1627861482344,2021-08-01T19:44:42.344,101.710,0.900,0.252,0.069
1627861482354,2021-08-01T19:44:42.354,101.720,0.901,0.250,0.072
1627861482364,2021-08-01T19:44:42.364,101.730,0.904,0.251,0.071
1627861482374,2021-08-01T19:44:42.374,101.740,0.906,0.249,0.072
1627861482384,2021-08-01T19:44:42.384,101.750,0.905,0.251,0.070
1627861482394,2021-08-01T19:44:42.394,101.760,0.904,0.249,0.069
1627861482404,2021-08-01T19:44:42.404,101.770,0.903,0.248,0.065
1627861482414,2021-08-01T19:44:42.414,101.780,0.904,0.245,0.062
1627861482424,2021-08-01T19:44:42.424,101.790,0.906,0.242,0.059
1627861482434,2021-08-01T19:44:42.434,101.800,0.908,0.239,0.052
1627861482444,2021-08-01T19:44:42.444,101.810,0.912,0.235,0.052
1627861482454,2021-08-01T19:44:42.454,101.820,0.912,0.232,0.049
1627861482464,2021-08-01T19:44:42.464,101.830,0.913,0.230,0.048
1627861482474,2021-08-01T19:44:42.474,101.840,0.912,0.229,0.044
1627861482484,2021-08-01T19:44:42.484,101.850,0.925,0.226,0.047
1627861482494,2021-08-01T19:44:42.494,101.860,0.910,0.245,0.041
1627861482504,2021-08-01T19:44:42.504,101.870,0.889,0.234,0.047
1627861482514,2021-08-01T19:44:42.514,101.880,0.896,0.239,0.053
1627861482524,2021-08-01T19:44:42.524,101.890,0.912,0.247,0.050
1627861482534,2021-08-01T19:44:42.534,101.900,0.914,0.250,0.053
1627861482544,2021-08-01T19:44:42.544,101.910,0.899,0.253,0.058
1627861482554,2021-08-01T19:44:42.554,101.920,0.898,0.258,0.058
1627861482564,2021-08-01T19:44:42.564,101.930,0.905,0.262,0.062
1627861482574,2021-08-01T19:44:42.574,101.940,0.899,0.265,0.063
1627861482584,2021-08-01T19:44:42.584,101.950,0.893,0.268,0.066
1627861482594,2021-08-01T19:44:42.594,101.960,0.891,0.276,0.066
1627861482604,2021-08-01T19:44:42.604,101.970,0.891,0.283,0.069
1627861482614,2021-08-01T19:44:42.614,101.980,0.897,0.287,0.073
1627861482624,2021-08-01T19:44:42.624,101.990,0.901,0.294,0.076
1627861482634,2021-08-01T19:44:42.634,102.000,0.904,0.301,0.079
1627861482644,2021-08-01T19:44:42.644,102.010,0.902,0.304,0.079
1627861482654,2021-08-01T19:44:42.654,102.020,0.901,0.306,0.081
1627861482664,2021-08-01T19:44:42.664,102.030,0.903,0.305,0.083
1627861482674,2021-08-01T19:44:42.674,102.040,0.905,0.306,0.085
1627861482684,2021-08-01T19:44:42.684,102.050,0.901,0.309,0.087
1627861482694,2021-08-01T19:44:42.694,102.060,0.897,0.310,0.090
1627861482704,2021-08-01T19:44:42.704,102.070,0.897,0.309,0.091
1627861482714,2021-08-01T19:44:42.714,102.080,0.894,0.308,0.090
1627861482724,2021-08-01T19:44:42.724,102.090,0.890,0.306,0.090
1627861482734,2021-08-01T19:44:42.734,102.100,0.895,0.302,0.087
1627861482744,2021-08-01T19:44:42.744,102.110,0.897,0.300,0.088
1627861482754,2021-08-01T19:44:42.754,102.120,0.891,0.297,0.086
1627861482764,2021-08-01T19:44:42.764,102.130,0.889,0.294,0.084
1627861482774,2021-08-01T19:44:42.774,102.140,0.890,0.292,0.083
1627861482784,2021-08-01T19:44:42.784,102.150,0.889,0.292,0.082
1627861482794,2021-08-01T19:44:42.794,102.160,0.894,0.293,0.079
1627861482804,2021-08-01T19:44:42.804,102.170,0.897,0.292,0.077
1627861482814,2021-08-01T19:44:42.814,102.180,0.891,0.291,0.083
1627861482824,2021-08-01T19:44:42.824,102.190,0.893,0.290,0.079
1627861482834,2021-08-01T19:44:42.834,102.200,0.900,0.289,0.078
1627861482844,2021-08-01T19:44:42.844,102.210,0.902,0.292,0.079
1627861482854,2021-08-01T19:44:42.854,102.220,0.894,0.291,0.079
1627861482864,2021-08-01T19:44:42.864,102.230,0.887,0.290,0.081
1627861482874,2021-08-01T19:44:42.874,102.240,0.892,0.291,0.084
1627861482884,2021-08-01T19:44:42.884,102.250,0.897,0.293,0.083
1627861482894,2021-08-01T19:44:42.894,102.260,0.894,0.296,0.086
1627861482904,2021-08-01T19:44:42.904,102.270,0.893,0.296,0.088
1627861482914,2021-08-01T19:44:42.914,102.280,0.896,0.297,0.088
1627861482924,2021-08-01T19:44:42.924,102.290,0.896,0.298,0.088
1627861482934,2021-08-01T19:44:42.934,102.300,0.891,0.295,0.085
1627861482944,2021-08-01T19:44:42.944,102.310,0.885,0.295,0.086
1627861482954,2021-08-01T19:44:42.954,102.320,0.889,0.298,0.084
1627861482964,2021-08-01T19:44:42.964,102.330,0.892,0.297,0.082
1627861482974,2021-08-01T19:44:42.974,102.340,0.891,0.298,0.082
1627861482984,2021-08-01T19:44:42.984,102.350,0.891,0.296,0.083
1627861482994,2021-08-01T19:44:42.994,102.360,0.893,0.296,0.080
1627861483004,2021-08-01T19:44:43.004,102.370,0.892,0.297,0.083
1627861483014,2021-08-01T19:44:43.014,102.380,0.892,0.297,0.080
1627861483024,2021-08-01T19:44:43.024,102.390,0.893,0.297,0.081
1627861483034,2021-08-01T19:44:43.034,102.400,0.893,0.295,0.078
1627861483044,2021-08-01T19:44:43.044,102.410,0.894,0.296,0.075
1627861483054,2021-08-01T19:44:43.054,102.420,0.896,0.296,0.076
1627861483064,2021-08-01T19:44:43.064,102.430,0.899,0.299,0.082
1627861483074,2021-08-01T19:44:43.074,102.440,0.897,0.297,0.074
1627861483084,2021-08-01T19:44:43.084,102.450,0.896,0.294,0.076
1627861483094,2021-08-01T19:44:43.094,102.460,0.897,0.296,0.081
1627861483104,2021-08-01T19:44:43.104,102.470,0.898,0.298,0.078
1627861483114,2021-08-01T19:44:43.114,102.480,0.894,0.297,0.083
1627861483124,2021-08-01T19:44:43.124,102.490,0.889,0.299,0.085
1627861483134,2021-08-01T19:44:43.134,102.500,0.890,0.300,0.087
1627861483144,2021-08-01T19:44:43.144,102.510,0.890,0.303,0.090
1627861483154,2021-08-01T19:44:43.154,102.520,0.884,0.301,0.090
1627861483164,2021-08-01T19:44:43.164,102.530,0.889,0.304,0.095
1627861483174,2021-08-01T19:44:43.174,102.540,0.892,0.305,0.095
1627861483184,2021-08-01T19:44:43.184,102.550,0.885,0.309,0.100
1627861483194,2021-08-01T19:44:43.194,102.560,0.884,0.310,0.099
1627861483204,2021-08-01T19:44:43.204,102.570,0.890,0.309,0.101
1627861483214,2021-08-01T19:44:43.214,102.580,0.892,0.310,0.100
1627861483224,2021-08-01T19:44:43.224,102.590,0.888,0.306,0.096
1627861483234,2021-08-01T19:44:43.234,102.600,0.889,0.304,0.091
1627861483244,2021-08-01T19:44:43.244,102.610,0.892,0.301,0.091
1627861483254,2021-08-01T19:44:43.254,102.620,0.895,0.296,0.087
1627861483264,2021-08-01T19:44:43.264,102.630,0.894,0.290,0.089
1627861483274,2021-08-01T19:44:43.274,102.640,0.894,0.286,0.084
1627861483284,2021-08-01T19:44:43.284,102.650,0.896,0.284,0.085
1627861483294,2021-08-01T19:44:43.294,102.660,0.896,0.279,0.083
1627861483304,2021-08-01T19:44:43.304,102.670,0.886,0.283,0.083
1627861483314,2021-08-01T19:44:43.314,102.680,0.878,0.285,0.080
1627861483324,2021-08-01T19:44:43.324,102.690,0.882,0.289,0.081
1627861483334,2021-08-01T19:44:43.334,102.700,0.893,0.293,0.080
1627861483344,2021-08-01T19:44:43.344,102.710,0.894,0.292,0.080
1627861483354,2021-08-01T19:44:43.354,102.720,0.891,0.294,0.079
1627861483364,2021-08-01T19:44:43.364,102.730,0.890,0.296,0.078
1627861483374,2021-08-01T19:44:43.374,102.740,0.892,0.302,0.081
1627861483384,2021-08-01T19:44:43.384,102.750,0.888,0.304,0.080
1627861483394,2021-08-01T19:44:43.394,102.760,0.888,0.304,0.079
1627861483404,2021-08-01T19:44:43.404,102.770,0.888,0.306,0.078
1627861483414,2021-08-01T19:44:43.414,102.780,0.888,0.309,0.076
1627861483424,2021-08-01T19:44:43.424,102.790,0.883,0.311,0.079
1627861483434,2021-08-01T19:44:43.434,102.800,0.882,0.313,0.075
1627861483444,2021-08-01T19:44:43.444,102.810,0.886,0.313,0.074
1627861483454,2021-08-01T19:44:43.454,102.820,0.888,0.314,0.070
1627861483464,2021-08-01T19:44:43.464,102.830,0.888,0.313,0.071
1627861483474,2021-08-01T19:44:43.474,102.840,0.889,0.313,0.067
1627861483484,2021-08-01T19:44:43.484,102.850,0.893,0.313,0.064
1627861483494,2021-08-01T19:44:43.494,102.860,0.899,0.312,0.064
1627861483504,2021-08-01T19:44:43.504,102.870,0.904,0.310,0.059
1627861483514,2021-08-01T19:44:43.514,102.880,0.900,0.307,0.058
1627861483524,2021-08-01T19:44:43.524,102.890,0.901,0.303,0.058
1627861483534,2021-08-01T19:44:43.534,102.900,0.910,0.303,0.062
1627861483544,2021-08-01T19:44:43.544,102.910,0.913,0.300,0.062
1627861483554,2021-08-01T19:44:43.554,102.920,0.908,0.298,0.066
1627861483564,2021-08-01T19:44:43.564,102.930,0.894,0.299,0.077
1627861483574,2021-08-01T19:44:43.574,102.940,0.880,0.300,0.081
1627861483584,2021-08-01T19:44:43.584,102.950,0.877,0.304,0.085
1627861483594,2021-08-01T19:44:43.594,102.960,0.883,0.307,0.090
1627861483604,2021-08-01T19:44:43.604,102.970,0.883,0.308,0.093
1627861483614,2021-08-01T19:44:43.614,102.980,0.883,0.309,0.096
1627861483624,2021-08-01T19:44:43.624,102.990,0.881,0.310,0.096
1627861483634,2021-08-01T19:44:43.634,103.000,0.887,0.309,0.094
1627861483644,2021-08-01T19:44:43.644,103.010,0.892,0.311,0.097
1627861483654,2021-08-01T19:44:43.654,103.020,0.889,0.311,0.093
1627861483664,2021-08-01T19:44:43.664,103.030,0.889,0.306,0.090
1627861483674,2021-08-01T19:44:43.674,103.040,0.891,0.306,0.089
1627861483684,2021-08-01T19:44:43.684,103.050,0.893,0.299,0.088
1627861483694,2021-08-01T19:44:43.694,103.060,0.896,0.297,0.084
1627861483704,2021-08-01T19:44:43.704,103.070,0.898,0.294,0.082
1627861483714,2021-08-01T19:44:43.714,103.080,0.904,0.288,0.082
1627861483724,2021-08-01T19:44:43.724,103.090,0.901,0.286,0.075
1627861483734,2021-08-01T19:44:43.734,103.100,0.900,0.282,0.074
1627861483744,2021-08-01T19:44:43.744,103.110,0.895,0.280,0.073
1627861483754,2021-08-01T19:44:43.754,103.120,0.892,0.280,0.074
1627861483764,2021-08-01T19:44:43.764,103.130,0.893,0.277,0.072
1627861483774,2021-08-01T19:44:43.774,103.140,0.893,0.280,0.072
1627861483784,2021-08-01T19:44:43.784,103.150,0.893,0.282,0.073
1627861483794,2021-08-01T19:44:43.794,103.160,0.892,0.284,0.075
1627861483804,2021-08-01T19:44:43.804,103.170,0.890,0.288,0.070
1627861483814,2021-08-01T19:44:43.814,103.180,0.891,0.290,0.073
1627861483824,2021-08-01T19:44:43.824,103.190,0.894,0.292,0.073
1627861483834,2021-08-01T19:44:43.834,103.200,0.894,0.294,0.071
1627861483844,2021-08-01T19:44:43.844,103.210,0.894,0.294,0.069
1627861483854,2021-08-01T19:44:43.854,103.220,0.902,0.292,0.066
1627861483864,2021-08-01T19:44:43.864,103.230,0.906,0.290,0.063
1627861483874,2021-08-01T19:44:43.874,103.240,0.909,0.285,0.064
1627861483884,2021-08-01T19:44:43.884,103.250,0.910,0.283,0.062
1627861483894,2021-08-01T19:44:43.894,103.260,0.904,0.279,0.062
1627861483904,2021-08-01T19:44:43.904,103.270,0.904,0.277,0.064
1627861483914,2021-08-01T19:44:43.914,103.280,0.899,0.278,0.067
1627861483924,2021-08-01T19:44:43.924,103.290,0.893,0.278,0.069
1627861483934,2021-08-01T19:44:43.934,103.300,0.885,0.279,0.072
1627861483944,2021-08-01T19:44:43.944,103.310,0.883,0.284,0.079
1627861483954,2021-08-01T19:44:43.954,103.320,0.882,0.289,0.079
1627861483964,2021-08-01T19:44:43.964,103.330,0.875,0.293,0.087
1627861483974,2021-08-01T19:44:43.974,103.340,0.882,0.302,0.092
1627861483984,2021-08-01T19:44:43.984,103.350,0.888,0.307,0.094
1627861483994,2021-08-01T19:44:43.994,103.360,0.889,0.309,0.097
1627861484004,2021-08-01T19:44:44.004,103.370,0.888,0.310,0.098
1627861484014,2021-08-01T19:44:44.014,103.380,0.891,0.309,0.103
1627861484024,2021-08-01T19:44:44.024,103.390,0.891,0.314,0.105
1627861484034,2021-08-01T19:44:44.034,103.400,0.888,0.315,0.104
1627861484044,2021-08-01T19:44:44.044,103.410,0.881,0.310,0.104
1627861484054,2021-08-01T19:44:44.054,103.420,0.887,0.309,0.101
1627861484064,2021-08-01T19:44:44.064,103.430,0.895,0.308,0.098
1627861484074,2021-08-01T19:44:44.074,103.440,0.892,0.306,0.097
1627861484084,2021-08-01T19:44:44.084,103.450,0.891,0.303,0.092
1627861484094,2021-08-01T19:44:44.094,103.460,0.888,0.298,0.089
1627861484104,2021-08-01T19:44:44.104,103.470,0.889,0.299,0.087
1627861484114,2021-08-01T19:44:44.114,103.480,0.886,0.296,0.084
1627861484124,2021-08-01T19:44:44.124,103.490,0.882,0.295,0.081
1627861484134,2021-08-01T19:44:44.134,103.500,0.881,0.297,0.079
1627861484144,2021-08-01T19:44:44.144,103.510,0.881,0.297,0.081
1627861484154,2021-08-01T19:44:44.154,103.520,0.881,0.297,0.077
1627861484164,2021-08-01T19:44:44.164,103.530,0.881,0.296,0.075
1627861484174,2021-08-01T19:44:44.174,103.540,0.879,0.297,0.076
1627861484184,2021-08-01T19:44:44.184,103.550,0.885,0.300,0.075
1627861484194,2021-08-01T19:44:44.194,103.560,0.888,0.303,0.074
1627861484204,2021-08-01T19:44:44.204,103.570,0.891,0.304,0.075
1627861484214,2021-08-01T19:44:44.214,103.580,0.894,0.307,0.075
1627861484224,2021-08-01T19:44:44.224,103.590,0.896,0.309,0.075
1627861484234,2021-08-01T19:44:44.234,103.600,0.896,0.312,0.074
1627861484244,2021-08-01T19:44:44.244,103.610,0.896,0.313,0.076
1627861484254,2021-08-01T19:44:44.254,103.620,0.894,0.315,0.080
1627861484264,2021-08-01T19:44:44.264,103.630,0.892,0.315,0.078
1627861484274,2021-08-01T19:44:44.274,103.640,0.893,0.316,0.078
1627861484284,2021-08-01T19:44:44.284,103.650,0.896,0.315,0.081
1627861484294,2021-08-01T19:44:44.294,103.660,0.893,0.315,0.080
1627861484304,2021-08-01T19:44:44.304,103.670,0.882,0.314,0.081
1627861484314,2021-08-01T19:44:44.314,103.680,0.878,0.313,0.082
1627861484324,2021-08-01T19:44:44.324,103.690,0.883,0.310,0.077
