epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862381030,2021-08-01T19:59:41.030,26.710,-24.390,-0.732,24.268
1627862381040,2021-08-01T19:59:41.040,26.720,-24.207,0.244,28.659
1627862381050,2021-08-01T19:59:41.050,26.730,-23.476,1.341,32.561
1627862381060,2021-08-01T19:59:41.060,26.740,-22.195,2.988,36.402
1627862381070,2021-08-01T19:59:41.070,26.750,-20.366,4.451,39.878
1627862381080,2021-08-01T19:59:41.080,26.760,-18.049,5.244,42.683
1627862381090,2021-08-01T19:59:41.090,26.770,-15.427,5.854,44.756
1627862381100,2021-08-01T19:59:41.100,26.780,-12.561,6.037,45.854
1627862381110,2021-08-01T19:59:41.110,26.790,-9.573,5.183,45.915
1627862381120,2021-08-01T19:59:41.120,26.800,-6.829,4.146,45.305
1627862381130,2021-08-01T19:59:41.130,26.810,-3.963,3.537,44.207
1627862381140,2021-08-01T19:59:41.140,26.820,-1.220,3.232,42.317
1627862381150,2021-08-01T19:59:41.150,26.830,1.524,2.683,39.512
1627862381160,2021-08-01T19:59:41.160,26.840,4.207,2.317,36.585
1627862381170,2021-08-01T19:59:41.170,26.850,6.341,2.378,33.720
1627862381180,2021-08-01T19:59:41.180,26.860,8.171,2.561,30.305
1627862381190,2021-08-01T19:59:41.190,26.870,9.817,2.012,26.585
1627862381200,2021-08-01T19:59:41.200,26.880,10.854,1.463,23.293
1627862381210,2021-08-01T19:59:41.210,26.890,11.524,1.159,19.878
1627862381220,2021-08-01T19:59:41.220,26.900,11.768,0.549,16.220
1627862381230,2021-08-01T19:59:41.230,26.910,11.646,-0.183,12.561
1627862381240,2021-08-01T19:59:41.240,26.920,11.159,-0.671,9.024
1627862381250,2021-08-01T19:59:41.250,26.930,10.305,-0.854,6.341
1627862381260,2021-08-01T19:59:41.260,26.940,9.512,-1.524,3.780
1627862381270,2021-08-01T19:59:41.270,26.950,8.780,-2.134,1.463
1627862381280,2021-08-01T19:59:41.280,26.960,7.683,-2.134,-0.244
1627862381290,2021-08-01T19:59:41.290,26.970,6.890,-2.561,-1.768
1627862381300,2021-08-01T19:59:41.300,26.980,6.098,-2.866,-2.866
1627862381310,2021-08-01T19:59:41.310,26.990,5.305,-2.561,-3.598
1627862381320,2021-08-01T19:59:41.320,27.000,4.634,-2.744,-4.451
1627862381330,2021-08-01T19:59:41.330,27.010,4.207,-2.744,-5.061
1627862381340,2021-08-01T19:59:41.340,27.020,3.780,-2.378,-5.061
1627862381350,2021-08-01T19:59:41.350,27.030,3.232,-2.012,-5.244
1627862381360,2021-08-01T19:59:41.360,27.040,3.110,-1.707,-5.244
1627862381370,2021-08-01T19:59:41.370,27.050,3.049,-1.098,-4.939
1627862381380,2021-08-01T19:59:41.380,27.060,3.049,-0.671,-4.695
1627862381390,2021-08-01T19:59:41.390,27.070,3.171,-0.305,-4.451
1627862381400,2021-08-01T19:59:41.400,27.080,3.293,-0.061,-4.329
1627862381410,2021-08-01T19:59:41.410,27.090,3.537,0.427,-4.146
1627862381420,2021-08-01T19:59:41.420,27.100,3.841,0.488,-4.329
1627862381430,2021-08-01T19:59:41.430,27.110,4.085,0.427,-4.268
1627862381440,2021-08-01T19:59:41.440,27.120,4.268,0.549,-3.720
1627862381450,2021-08-01T19:59:41.450,27.130,4.573,0.366,-3.293
1627862381460,2021-08-01T19:59:41.460,27.140,4.817,0.122,-2.988
1627862381470,2021-08-01T19:59:41.470,27.150,4.756,0.061,-2.439
1627862381480,2021-08-01T19:59:41.480,27.160,4.695,-0.244,-2.134
1627862381490,2021-08-01T19:59:41.490,27.170,4.695,-0.305,-1.951
1627862381500,2021-08-01T19:59:41.500,27.180,4.512,-0.122,-1.768
1627862381510,2021-08-01T19:59:41.510,27.190,4.268,-0.488,-1.585
1627862381520,2021-08-01T19:59:41.520,27.200,3.963,-0.793,-1.707
1627862381530,2021-08-01T19:59:41.530,27.210,3.598,-0.915,-1.829
1627862381540,2021-08-01T19:59:41.540,27.220,3.110,-0.366,-1.890
1627862381550,2021-08-01T19:59:41.550,27.230,2.744,-0.183,-2.256
1627862381560,2021-08-01T19:59:41.560,27.240,2.378,0.000,-2.744
1627862381570,2021-08-01T19:59:41.570,27.250,2.012,0.183,-2.988
1627862381580,2021-08-01T19:59:41.580,27.260,1.768,0.488,-2.927
1627862381590,2021-08-01T19:59:41.590,27.270,1.402,0.671,-2.805
1627862381600,2021-08-01T19:59:41.600,27.280,1.159,0.610,-3.049
1627862381610,2021-08-01T19:59:41.610,27.290,1.098,0.427,-3.110
1627862381620,2021-08-01T19:59:41.620,27.300,0.854,0.305,-2.988
1627862381630,2021-08-01T19:59:41.630,27.310,0.854,0.061,-2.805
1627862381640,2021-08-01T19:59:41.640,27.320,0.915,0.000,-2.683
1627862381650,2021-08-01T19:59:41.650,27.330,0.976,0.244,-2.378
1627862381660,2021-08-01T19:59:41.660,27.340,0.976,0.122,-2.317
1627862381670,2021-08-01T19:59:41.670,27.350,1.159,-0.061,-2.012
1627862381680,2021-08-01T19:59:41.680,27.360,1.159,0.305,-1.402
1627862381690,2021-08-01T19:59:41.690,27.370,1.159,0.366,-1.341
1627862381700,2021-08-01T19:59:41.700,27.380,1.220,0.061,-1.585
1627862381710,2021-08-01T19:59:41.710,27.390,1.159,0.244,-1.159
1627862381720,2021-08-01T19:59:41.720,27.400,0.915,0.549,-0.671
1627862381730,2021-08-01T19:59:41.730,27.410,0.793,0.671,-0.366
1627862381740,2021-08-01T19:59:41.740,27.420,0.488,1.098,0.122
1627862381750,2021-08-01T19:59:41.750,27.430,0.244,1.280,0.854
1627862381760,2021-08-01T19:59:41.760,27.440,-0.061,1.463,1.524
1627862381770,2021-08-01T19:59:41.770,27.450,-0.244,1.829,2.378
1627862381780,2021-08-01T19:59:41.780,27.460,-0.549,2.256,3.171
1627862381790,2021-08-01T19:59:41.790,27.470,-0.915,2.744,3.720
1627862381800,2021-08-01T19:59:41.800,27.480,-1.098,2.927,4.207
1627862381810,2021-08-01T19:59:41.810,27.490,-1.341,3.049,4.756
1627862381820,2021-08-01T19:59:41.820,27.500,-1.646,3.293,5.000
1627862381830,2021-08-01T19:59:41.830,27.510,-1.707,3.476,5.000
1627862381840,2021-08-01T19:59:41.840,27.520,-1.951,3.415,4.573
1627862381850,2021-08-01T19:59:41.850,27.530,-2.073,3.293,3.963
1627862381860,2021-08-01T19:59:41.860,27.540,-2.073,2.927,3.171
1627862381870,2021-08-01T19:59:41.870,27.550,-2.195,2.683,2.439
1627862381880,2021-08-01T19:59:41.880,27.560,-2.134,2.500,1.707
1627862381890,2021-08-01T19:59:41.890,27.570,-2.012,1.890,1.524
1627862381900,2021-08-01T19:59:41.900,27.580,-1.707,1.220,1.280
1627862381910,2021-08-01T19:59:41.910,27.590,-1.220,0.915,0.976
1627862381920,2021-08-01T19:59:41.920,27.600,-0.854,0.915,1.220
1627862381930,2021-08-01T19:59:41.930,27.610,-0.427,0.488,1.037
1627862381940,2021-08-01T19:59:41.940,27.620,0.061,0.183,0.854
1627862381950,2021-08-01T19:59:41.950,27.630,0.488,0.488,1.159
1627862381960,2021-08-01T19:59:41.960,27.640,0.976,0.732,1.829
1627862381970,2021-08-01T19:59:41.970,27.650,1.037,0.488,2.744
1627862381980,2021-08-01T19:59:41.980,27.660,1.220,0.427,3.720
1627862381990,2021-08-01T19:59:41.990,27.670,1.463,1.159,4.573
1627862382000,2021-08-01T19:59:42.000,27.680,1.524,2.073,4.756
1627862382010,2021-08-01T19:59:42.010,27.690,1.402,2.622,3.780
1627862382020,2021-08-01T19:59:42.020,27.700,1.402,2.683,1.890
1627862382030,2021-08-01T19:59:42.030,27.710,1.280,2.378,-0.549
1627862382040,2021-08-01T19:59:42.040,27.720,1.220,2.317,-2.744
1627862382050,2021-08-01T19:59:42.050,27.730,1.280,2.134,-4.817
1627862382060,2021-08-01T19:59:42.060,27.740,1.220,1.463,-6.585
1627862382070,2021-08-01T19:59:42.070,27.750,1.220,1.037,-7.317
1627862382080,2021-08-01T19:59:42.080,27.760,1.341,0.854,-7.500
1627862382090,2021-08-01T19:59:42.090,27.770,1.402,0.488,-7.195
1627862382100,2021-08-01T19:59:42.100,27.780,1.402,-0.183,-6.707
1627862382110,2021-08-01T19:59:42.110,27.790,1.463,-0.671,-6.037
1627862382120,2021-08-01T19:59:42.120,27.800,1.463,-1.098,-5.366
1627862382130,2021-08-01T19:59:42.130,27.810,1.524,-1.524,-4.817
1627862382140,2021-08-01T19:59:42.140,27.820,1.585,-1.646,-4.268
1627862382150,2021-08-01T19:59:42.150,27.830,1.646,-1.646,-3.780
1627862382160,2021-08-01T19:59:42.160,27.840,1.707,-2.134,-3.293
1627862382170,2021-08-01T19:59:42.170,27.850,2.012,-2.378,-2.866
1627862382180,2021-08-01T19:59:42.180,27.860,2.439,-2.134,-2.134
1627862382190,2021-08-01T19:59:42.190,27.870,2.988,-2.134,-1.402
1627862382200,2021-08-01T19:59:42.200,27.880,3.476,-2.134,-0.488
1627862382210,2021-08-01T19:59:42.210,27.890,3.902,-1.524,0.244
1627862382220,2021-08-01T19:59:42.220,27.900,3.963,-1.463,0.671
1627862382230,2021-08-01T19:59:42.230,27.910,4.024,-2.012,0.488
1627862382240,2021-08-01T19:59:42.240,27.920,4.085,-2.439,0.183
1627862382250,2021-08-01T19:59:42.250,27.930,3.963,-2.439,-0.061
1627862382260,2021-08-01T19:59:42.260,27.940,3.902,-2.134,-0.793
1627862382270,2021-08-01T19:59:42.270,27.950,3.659,-1.829,-1.463
1627862382280,2021-08-01T19:59:42.280,27.960,3.415,-1.646,-2.012
1627862382290,2021-08-01T19:59:42.290,27.970,3.293,-1.402,-2.561
1627862382300,2021-08-01T19:59:42.300,27.980,2.927,-1.280,-2.988
1627862382310,2021-08-01T19:59:42.310,27.990,2.683,-0.976,-3.232
1627862382320,2021-08-01T19:59:42.320,28.000,2.622,-0.732,-3.232
1627862382330,2021-08-01T19:59:42.330,28.010,2.683,-0.854,-3.049
1627862382340,2021-08-01T19:59:42.340,28.020,2.683,-0.793,-2.866
1627862382350,2021-08-01T19:59:42.350,28.030,2.683,-0.549,-2.561
1627862382360,2021-08-01T19:59:42.360,28.040,2.683,-0.610,-2.378
1627862382370,2021-08-01T19:59:42.370,28.050,2.866,-0.793,-2.256
1627862382380,2021-08-01T19:59:42.380,28.060,2.927,-0.732,-2.073
1627862382390,2021-08-01T19:59:42.390,28.070,2.744,-0.793,-2.256
1627862382400,2021-08-01T19:59:42.400,28.080,2.683,-1.098,-2.683
1627862382410,2021-08-01T19:59:42.410,28.090,2.561,-1.220,-3.232
1627862382420,2021-08-01T19:59:42.420,28.100,2.195,-1.341,-3.780
1627862382430,2021-08-01T19:59:42.430,28.110,1.890,-1.585,-4.512
1627862382440,2021-08-01T19:59:42.440,28.120,1.707,-1.768,-4.939
1627862382450,2021-08-01T19:59:42.450,28.130,1.098,-1.707,-5.549
1627862382460,2021-08-01T19:59:42.460,28.140,0.671,-2.134,-6.646
1627862382470,2021-08-01T19:59:42.470,28.150,0.427,-3.110,-7.927
1627862382480,2021-08-01T19:59:42.480,28.160,0.061,-3.110,-8.598
1627862382490,2021-08-01T19:59:42.490,28.170,-0.427,-2.500,-8.841
1627862382500,2021-08-01T19:59:42.500,28.180,-0.671,-2.683,-9.207
1627862382510,2021-08-01T19:59:42.510,28.190,-0.854,-2.805,-9.878
1627862382520,2021-08-01T19:59:42.520,28.200,-1.037,-2.439,-10.244
1627862382530,2021-08-01T19:59:42.530,28.210,-1.280,-2.073,-10.244
1627862382540,2021-08-01T19:59:42.540,28.220,-1.463,-2.012,-10.427
1627862382550,2021-08-01T19:59:42.550,28.230,-1.341,-2.134,-10.549
1627862382560,2021-08-01T19:59:42.560,28.240,-1.524,-2.012,-10.427
1627862382570,2021-08-01T19:59:42.570,28.250,-1.585,-1.951,-10.183
1627862382580,2021-08-01T19:59:42.580,28.260,-1.341,-2.012,-10.122
1627862382590,2021-08-01T19:59:42.590,28.270,-1.098,-1.829,-9.939
1627862382600,2021-08-01T19:59:42.600,28.280,-0.854,-1.585,-9.695
1627862382610,2021-08-01T19:59:42.610,28.290,-0.793,-1.402,-9.512
1627862382620,2021-08-01T19:59:42.620,28.300,-0.732,-1.098,-9.207
1627862382630,2021-08-01T19:59:42.630,28.310,-0.549,-0.915,-8.902
1627862382640,2021-08-01T19:59:42.640,28.320,-0.244,-0.854,-8.598
1627862382650,2021-08-01T19:59:42.650,28.330,0.000,-0.671,-8.293
1627862382660,2021-08-01T19:59:42.660,28.340,0.244,-0.305,-7.805
1627862382670,2021-08-01T19:59:42.670,28.350,0.488,0.000,-7.073
1627862382680,2021-08-01T19:59:42.680,28.360,0.854,0.183,-6.402
1627862382690,2021-08-01T19:59:42.690,28.370,1.159,0.488,-5.488
1627862382700,2021-08-01T19:59:42.700,28.380,1.220,0.610,-4.878
1627862382710,2021-08-01T19:59:42.710,28.390,1.524,0.549,-4.390
1627862382720,2021-08-01T19:59:42.720,28.400,1.707,0.732,-3.659
1627862382730,2021-08-01T19:59:42.730,28.410,1.646,1.098,-2.988
1627862382740,2021-08-01T19:59:42.740,28.420,1.402,0.854,-2.683
1627862382750,2021-08-01T19:59:42.750,28.430,1.037,0.305,-2.439
1627862382760,2021-08-01T19:59:42.760,28.440,0.549,0.122,-2.073
1627862382770,2021-08-01T19:59:42.770,28.450,0.000,0.122,-1.646
1627862382780,2021-08-01T19:59:42.780,28.460,-0.610,0.183,-1.585
1627862382790,2021-08-01T19:59:42.790,28.470,-1.341,0.122,-1.585
1627862382800,2021-08-01T19:59:42.800,28.480,-2.195,-0.061,-1.707
1627862382810,2021-08-01T19:59:42.810,28.490,-2.805,-0.244,-1.707
1627862382820,2021-08-01T19:59:42.820,28.500,-3.598,-0.122,-1.524
1627862382830,2021-08-01T19:59:42.830,28.510,-4.085,-0.244,-1.341
1627862382840,2021-08-01T19:59:42.840,28.520,-4.512,0.122,-1.280
1627862382850,2021-08-01T19:59:42.850,28.530,-4.817,0.488,-1.341
1627862382860,2021-08-01T19:59:42.860,28.540,-5.000,0.549,-1.524
1627862382870,2021-08-01T19:59:42.870,28.550,-5.000,0.610,-1.646
1627862382880,2021-08-01T19:59:42.880,28.560,-4.939,0.671,-1.829
1627862382890,2021-08-01T19:59:42.890,28.570,-4.634,0.854,-1.829
1627862382900,2021-08-01T19:59:42.900,28.580,-4.390,1.037,-1.768
1627862382910,2021-08-01T19:59:42.910,28.590,-4.085,0.793,-2.256
1627862382920,2021-08-01T19:59:42.920,28.600,-3.598,0.183,-3.049
1627862382930,2021-08-01T19:59:42.930,28.610,-3.110,-0.061,-3.537
1627862382940,2021-08-01T19:59:42.940,28.620,-2.683,-0.183,-3.902
1627862382950,2021-08-01T19:59:42.950,28.630,-2.195,-0.366,-4.390
1627862382960,2021-08-01T19:59:42.960,28.640,-1.890,-0.488,-4.695
1627862382970,2021-08-01T19:59:42.970,28.650,-1.707,-0.427,-5.000
1627862382980,2021-08-01T19:59:42.980,28.660,-1.402,-0.549,-5.305
1627862382990,2021-08-01T19:59:42.990,28.670,-1.098,-0.610,-5.610
1627862383000,2021-08-01T19:59:43.000,28.680,-1.037,-0.549,-5.671
1627862383010,2021-08-01T19:59:43.010,28.690,-0.915,-0.427,-5.854
1627862383020,2021-08-01T19:59:43.020,28.700,-0.793,-0.549,-5.976
1627862383030,2021-08-01T19:59:43.030,28.710,-0.610,-0.427,-5.915
1627862383040,2021-08-01T19:59:43.040,28.720,-0.366,-0.183,-5.793
1627862383050,2021-08-01T19:59:43.050,28.730,-0.183,-0.061,-5.549
1627862383060,2021-08-01T19:59:43.060,28.740,0.183,0.000,-5.488
1627862383070,2021-08-01T19:59:43.070,28.750,0.610,0.183,-5.305
1627862383080,2021-08-01T19:59:43.080,28.760,1.037,0.305,-5.183
1627862383090,2021-08-01T19:59:43.090,28.770,1.402,0.183,-5.549
1627862383100,2021-08-01T19:59:43.100,28.780,1.768,0.122,-5.854
1627862383110,2021-08-01T19:59:43.110,28.790,2.134,0.366,-5.793
1627862383120,2021-08-01T19:59:43.120,28.800,2.439,0.671,-5.610
1627862383130,2021-08-01T19:59:43.130,28.810,2.805,0.488,-5.793
1627862383140,2021-08-01T19:59:43.140,28.820,2.988,0.427,-5.610
1627862383150,2021-08-01T19:59:43.150,28.830,3.110,0.732,-5.000
1627862383160,2021-08-01T19:59:43.160,28.840,3.171,1.098,-4.329
1627862383170,2021-08-01T19:59:43.170,28.850,3.171,1.341,-3.780
1627862383180,2021-08-01T19:59:43.180,28.860,3.293,1.524,-2.866
1627862383190,2021-08-01T19:59:43.190,28.870,3.049,1.890,-1.951
1627862383200,2021-08-01T19:59:43.200,28.880,2.866,2.012,-1.524
1627862383210,2021-08-01T19:59:43.210,28.890,2.805,1.707,-1.098
1627862383220,2021-08-01T19:59:43.220,28.900,2.744,1.890,-0.793
1627862383230,2021-08-01T19:59:43.230,28.910,2.439,2.195,-0.671
1627862383240,2021-08-01T19:59:43.240,28.920,2.256,2.073,-0.610
1627862383250,2021-08-01T19:59:43.250,28.930,1.951,2.378,-0.488
1627862383260,2021-08-01T19:59:43.260,28.940,1.646,2.683,-0.122
1627862383270,2021-08-01T19:59:43.270,28.950,1.341,2.683,0.244
1627862383280,2021-08-01T19:59:43.280,28.960,1.280,2.683,0.366
1627862383290,2021-08-01T19:59:43.290,28.970,1.280,2.805,0.732
1627862383300,2021-08-01T19:59:43.300,28.980,1.159,3.171,1.646
1627862383310,2021-08-01T19:59:43.310,28.990,0.915,3.110,2.317
1627862383320,2021-08-01T19:59:43.320,29.000,0.732,2.805,3.171
1627862383330,2021-08-01T19:59:43.330,29.010,0.488,2.683,4.512
1627862383340,2021-08-01T19:59:43.340,29.020,0.305,2.622,6.159
1627862383350,2021-08-01T19:59:43.350,29.030,0.061,2.500,7.256
1627862383360,2021-08-01T19:59:43.360,29.040,-0.061,2.195,8.232
1627862383370,2021-08-01T19:59:43.370,29.050,-0.305,2.134,9.634
1627862383380,2021-08-01T19:59:43.380,29.060,-0.732,2.317,11.037
1627862383390,2021-08-01T19:59:43.390,29.070,-1.037,2.317,12.317
1627862383400,2021-08-01T19:59:43.400,29.080,-1.341,2.622,13.720
1627862383410,2021-08-01T19:59:43.410,29.090,-1.768,2.988,14.573
1627862383420,2021-08-01T19:59:43.420,29.100,-2.317,2.927,14.817
1627862383430,2021-08-01T19:59:43.430,29.110,-2.927,2.439,14.817
1627862383440,2021-08-01T19:59:43.440,29.120,-3.537,2.317,14.695
1627862383450,2021-08-01T19:59:43.450,29.130,-4.024,2.195,13.720
1627862383460,2021-08-01T19:59:43.460,29.140,-4.207,1.768,11.951
1627862383470,2021-08-01T19:59:43.470,29.150,-4.756,1.890,10.854
1627862383480,2021-08-01T19:59:43.480,29.160,-5.244,2.134,10.061
1627862383490,2021-08-01T19:59:43.490,29.170,-5.244,1.707,8.476
1627862383500,2021-08-01T19:59:43.500,29.180,-5.305,1.220,6.829
1627862383510,2021-08-01T19:59:43.510,29.190,-5.427,1.220,6.220
1627862383520,2021-08-01T19:59:43.520,29.200,-5.488,1.098,5.549
1627862383530,2021-08-01T19:59:43.530,29.210,-5.549,0.427,4.939
1627862383540,2021-08-01T19:59:43.540,29.220,-5.671,0.061,4.573
1627862383550,2021-08-01T19:59:43.550,29.230,-5.854,0.122,4.512
1627862383560,2021-08-01T19:59:43.560,29.240,-5.854,-0.061,4.512
1627862383570,2021-08-01T19:59:43.570,29.250,-5.793,-0.122,4.512
1627862383580,2021-08-01T19:59:43.580,29.260,-5.854,-0.122,4.512
1627862383590,2021-08-01T19:59:43.590,29.270,-5.671,-0.488,4.390
1627862383600,2021-08-01T19:59:43.600,29.280,-5.488,-0.915,4.329
1627862383610,2021-08-01T19:59:43.610,29.290,-5.610,-1.098,4.024
1627862383620,2021-08-01T19:59:43.620,29.300,-5.854,-1.951,3.171
1627862383630,2021-08-01T19:59:43.630,29.310,-5.793,-2.866,2.561
1627862383640,2021-08-01T19:59:43.640,29.320,-5.976,-2.866,2.622
1627862383650,2021-08-01T19:59:43.650,29.330,-6.220,-2.805,2.256
1627862383660,2021-08-01T19:59:43.660,29.340,-6.341,-3.415,1.646
1627862383670,2021-08-01T19:59:43.670,29.350,-6.585,-3.720,0.976
1627862383680,2021-08-01T19:59:43.680,29.360,-6.951,-3.598,0.610
1627862383690,2021-08-01T19:59:43.690,29.370,-7.256,-3.171,0.549
1627862383700,2021-08-01T19:59:43.700,29.380,-7.439,-3.293,0.183
1627862383710,2021-08-01T19:59:43.710,29.390,-7.622,-3.720,-0.366
1627862383720,2021-08-01T19:59:43.720,29.400,-7.622,-3.659,-0.122
1627862383730,2021-08-01T19:59:43.730,29.410,-7.683,-3.110,0.305
1627862383740,2021-08-01T19:59:43.740,29.420,-7.744,-3.049,0.671
1627862383750,2021-08-01T19:59:43.750,29.430,-7.744,-2.866,1.037
1627862383760,2021-08-01T19:59:43.760,29.440,-7.744,-2.195,1.159
1627862383770,2021-08-01T19:59:43.770,29.450,-7.744,-2.378,0.732
1627862383780,2021-08-01T19:59:43.780,29.460,-7.988,-3.110,0.122
1627862383790,2021-08-01T19:59:43.790,29.470,-7.988,-3.415,-0.122
1627862383800,2021-08-01T19:59:43.800,29.480,-8.171,-3.476,-0.244
1627862383810,2021-08-01T19:59:43.810,29.490,-8.415,-3.171,-0.915
1627862383820,2021-08-01T19:59:43.820,29.500,-8.598,-3.476,-1.707
1627862383830,2021-08-01T19:59:43.830,29.510,-8.841,-3.780,-2.195
1627862383840,2021-08-01T19:59:43.840,29.520,-9.146,-3.598,-2.317
1627862383850,2021-08-01T19:59:43.850,29.530,-9.390,-3.659,-2.378
1627862383860,2021-08-01T19:59:43.860,29.540,-9.756,-3.537,-2.073
1627862383870,2021-08-01T19:59:43.870,29.550,-10.305,-3.293,-1.524
1627862383880,2021-08-01T19:59:43.880,29.560,-10.976,-3.293,-0.976
1627862383890,2021-08-01T19:59:43.890,29.570,-11.524,-2.866,-0.671
1627862383900,2021-08-01T19:59:43.900,29.580,-11.951,-2.561,-0.488
1627862383910,2021-08-01T19:59:43.910,29.590,-12.500,-2.622,-0.549
1627862383920,2021-08-01T19:59:43.920,29.600,-13.049,-2.927,-0.732
1627862383930,2021-08-01T19:59:43.930,29.610,-13.293,-3.232,-0.854
1627862383940,2021-08-01T19:59:43.940,29.620,-13.354,-3.232,-0.488
1627862383950,2021-08-01T19:59:43.950,29.630,-13.659,-2.866,-0.061
1627862383960,2021-08-01T19:59:43.960,29.640,-14.024,-2.866,0.061
1627862383970,2021-08-01T19:59:43.970,29.650,-14.512,-2.561,0.305
1627862383980,2021-08-01T19:59:43.980,29.660,-15.305,-2.256,-0.366
1627862383990,2021-08-01T19:59:43.990,29.670,-16.037,-2.439,-2.195
1627862384000,2021-08-01T19:59:44.000,29.680,-17.012,-1.707,-4.390
1627862384010,2021-08-01T19:59:44.010,29.690,-18.293,-0.915,-7.073
1627862384020,2021-08-01T19:59:44.020,29.700,-19.329,-0.854,-10.488
1627862384030,2021-08-01T19:59:44.030,29.710,-20.427,-0.549,-13.841
1627862384040,2021-08-01T19:59:44.040,29.720,-21.585,-0.488,-16.829
1627862384050,2021-08-01T19:59:44.050,29.730,-22.439,-1.098,-19.451
1627862384060,2021-08-01T19:59:44.060,29.740,-23.110,-1.646,-21.098
1627862384070,2021-08-01T19:59:44.070,29.750,-23.720,-1.890,-21.280
1627862384080,2021-08-01T19:59:44.080,29.760,-23.476,-2.317,-20.122
1627862384090,2021-08-01T19:59:44.090,29.770,-22.378,-2.500,-17.561
1627862384100,2021-08-01T19:59:44.100,29.780,-21.280,-2.195,-13.720
1627862384110,2021-08-01T19:59:44.110,29.790,-19.695,-2.256,-9.817
1627862384120,2021-08-01T19:59:44.120,29.800,-17.805,-2.317,-6.037
1627862384130,2021-08-01T19:59:44.130,29.810,-15.732,-1.890,-1.890
1627862384140,2021-08-01T19:59:44.140,29.820,-13.598,-1.524,1.768
1627862384150,2021-08-01T19:59:44.150,29.830,-11.646,-0.366,4.878
1627862384160,2021-08-01T19:59:44.160,29.840,-10.061,1.463,7.317
1627862384170,2021-08-01T19:59:44.170,29.850,-9.024,2.317,8.232
1627862384180,2021-08-01T19:59:44.180,29.860,-8.232,3.171,8.598
1627862384190,2021-08-01T19:59:44.190,29.870,-7.744,4.573,8.720
1627862384200,2021-08-01T19:59:44.200,29.880,-7.805,5.305,8.415
1627862384210,2021-08-01T19:59:44.210,29.890,-7.683,4.817,7.317
1627862384220,2021-08-01T19:59:44.220,29.900,-7.378,4.329,6.098
1627862384230,2021-08-01T19:59:44.230,29.910,-7.317,4.390,5.183
1627862384240,2021-08-01T19:59:44.240,29.920,-7.012,4.390,4.390
1627862384250,2021-08-01T19:59:44.250,29.930,-6.890,4.207,3.780
1627862384260,2021-08-01T19:59:44.260,29.940,-6.829,3.902,3.171
1627862384270,2021-08-01T19:59:44.270,29.950,-6.585,3.598,2.866
1627862384280,2021-08-01T19:59:44.280,29.960,-6.220,3.841,2.866
1627862384290,2021-08-01T19:59:44.290,29.970,-5.793,4.024,2.805
1627862384300,2021-08-01T19:59:44.300,29.980,-5.244,3.841,2.500
1627862384310,2021-08-01T19:59:44.310,29.990,-4.634,3.720,2.073
1627862384320,2021-08-01T19:59:44.320,30.000,-4.146,3.841,2.073
1627862384330,2021-08-01T19:59:44.330,30.010,-3.598,3.537,2.378
1627862384340,2021-08-01T19:59:44.340,30.020,-2.988,2.866,2.683
