epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862687972,2021-08-01T20:04:47.972,127.530,-0.610,0.427,-0.427
1627862687982,2021-08-01T20:04:47.982,127.540,-0.610,0.549,-0.427
1627862687992,2021-08-01T20:04:47.992,127.550,-0.610,0.732,-0.427
1627862688002,2021-08-01T20:04:48.002,127.560,-0.671,0.732,-0.488
1627862688012,2021-08-01T20:04:48.012,127.570,-0.549,0.671,-0.549
1627862688022,2021-08-01T20:04:48.022,127.580,-0.488,0.671,-0.549
1627862688032,2021-08-01T20:04:48.032,127.590,-0.305,0.610,-0.610
1627862688042,2021-08-01T20:04:48.042,127.600,-0.366,0.427,-0.732
1627862688052,2021-08-01T20:04:48.052,127.610,-0.305,0.366,-0.732
1627862688062,2021-08-01T20:04:48.062,127.620,-0.305,0.305,-0.793
1627862688072,2021-08-01T20:04:48.072,127.630,-0.305,0.305,-0.732
1627862688082,2021-08-01T20:04:48.082,127.640,-0.244,0.183,-0.610
1627862688092,2021-08-01T20:04:48.092,127.650,-0.366,0.122,-0.854
1627862688102,2021-08-01T20:04:48.102,127.660,-0.427,0.061,-0.671
1627862688112,2021-08-01T20:04:48.112,127.670,-0.488,0.305,-0.488
1627862688122,2021-08-01T20:04:48.122,127.680,-0.488,0.366,-0.488
1627862688132,2021-08-01T20:04:48.132,127.690,-0.610,0.244,-0.488
1627862688142,2021-08-01T20:04:48.142,127.700,-0.610,0.244,-0.427
1627862688152,2021-08-01T20:04:48.152,127.710,-0.610,0.366,-0.427
1627862688162,2021-08-01T20:04:48.162,127.720,-0.671,0.305,-0.488
1627862688172,2021-08-01T20:04:48.172,127.730,-0.671,0.244,-0.549
1627862688182,2021-08-01T20:04:48.182,127.740,-0.610,0.366,-0.549
1627862688192,2021-08-01T20:04:48.192,127.750,-0.671,0.366,-0.488
1627862688202,2021-08-01T20:04:48.202,127.760,-0.671,0.366,-0.549
1627862688212,2021-08-01T20:04:48.212,127.770,-0.549,0.366,-0.549
1627862688222,2021-08-01T20:04:48.222,127.780,-0.610,0.488,-0.610
1627862688232,2021-08-01T20:04:48.232,127.790,-0.549,0.671,-0.610
1627862688242,2021-08-01T20:04:48.242,127.800,-0.427,0.549,-0.610
1627862688252,2021-08-01T20:04:48.252,127.810,-0.488,0.427,-0.549
1627862688262,2021-08-01T20:04:48.262,127.820,-0.488,0.305,-0.427
1627862688272,2021-08-01T20:04:48.272,127.830,-0.488,0.183,-0.427
1627862688282,2021-08-01T20:04:48.282,127.840,-0.671,0.122,-0.549
1627862688292,2021-08-01T20:04:48.292,127.850,-0.732,0.244,-0.549
1627862688302,2021-08-01T20:04:48.302,127.860,-0.610,0.061,-0.732
1627862688312,2021-08-01T20:04:48.312,127.870,-0.610,0.183,-0.915
1627862688322,2021-08-01T20:04:48.322,127.880,-0.610,0.183,-0.854
1627862688332,2021-08-01T20:04:48.332,127.890,-0.366,0.183,-0.793
1627862688342,2021-08-01T20:04:48.342,127.900,-0.366,0.244,-0.732
1627862688352,2021-08-01T20:04:48.352,127.910,-0.366,0.427,-0.549
1627862688362,2021-08-01T20:04:48.362,127.920,-0.427,0.427,-0.366
1627862688372,2021-08-01T20:04:48.372,127.930,-0.427,0.610,-0.183
1627862688382,2021-08-01T20:04:48.382,127.940,-0.610,0.610,-0.122
1627862688392,2021-08-01T20:04:48.392,127.950,-0.732,0.671,0.122
1627862688402,2021-08-01T20:04:48.402,127.960,-0.793,0.671,0.122
1627862688412,2021-08-01T20:04:48.412,127.970,-0.854,0.427,0.061
1627862688422,2021-08-01T20:04:48.422,127.980,-0.854,0.427,0.000
1627862688432,2021-08-01T20:04:48.432,127.990,-0.671,0.366,-0.122
1627862688442,2021-08-01T20:04:48.442,128.000,-0.732,0.549,-0.183
1627862688452,2021-08-01T20:04:48.452,128.010,-0.732,0.610,-0.183
1627862688462,2021-08-01T20:04:48.462,128.020,-0.610,0.610,-0.061
1627862688472,2021-08-01T20:04:48.472,128.030,-0.549,0.549,0.061
1627862688482,2021-08-01T20:04:48.482,128.040,-0.549,0.793,0.122
1627862688492,2021-08-01T20:04:48.492,128.050,-0.549,0.549,-0.122
1627862688502,2021-08-01T20:04:48.502,128.060,-0.671,-0.061,-0.427
1627862688512,2021-08-01T20:04:48.512,128.070,-0.610,-0.305,-0.732
1627862688522,2021-08-01T20:04:48.522,128.080,-0.732,-0.183,-0.854
1627862688532,2021-08-01T20:04:48.532,128.090,-0.793,-0.122,-1.098
1627862688542,2021-08-01T20:04:48.542,128.100,-0.793,0.061,-1.280
1627862688552,2021-08-01T20:04:48.552,128.110,-0.610,0.366,-1.220
1627862688562,2021-08-01T20:04:48.562,128.120,-0.671,0.488,-1.280
1627862688572,2021-08-01T20:04:48.572,128.130,-0.671,0.427,-1.402
1627862688582,2021-08-01T20:04:48.582,128.140,-0.610,0.244,-1.463
1627862688592,2021-08-01T20:04:48.592,128.150,-0.610,0.305,-1.463
1627862688602,2021-08-01T20:04:48.602,128.160,-0.671,0.244,-1.402
1627862688612,2021-08-01T20:04:48.612,128.170,-0.610,0.183,-1.524
1627862688622,2021-08-01T20:04:48.622,128.180,-0.549,0.305,-1.463
1627862688632,2021-08-01T20:04:48.632,128.190,-0.549,0.305,-1.280
1627862688642,2021-08-01T20:04:48.642,128.200,-0.488,0.305,-1.220
1627862688652,2021-08-01T20:04:48.652,128.210,-0.305,0.427,-1.159
1627862688662,2021-08-01T20:04:48.662,128.220,-0.183,0.427,-1.037
1627862688672,2021-08-01T20:04:48.672,128.230,-0.183,0.305,-1.037
1627862688682,2021-08-01T20:04:48.682,128.240,-0.244,0.122,-0.854
1627862688692,2021-08-01T20:04:48.692,128.250,-0.244,0.122,-0.793
1627862688702,2021-08-01T20:04:48.702,128.260,-0.244,0.366,-0.732
1627862688712,2021-08-01T20:04:48.712,128.270,-0.427,0.366,-0.610
1627862688722,2021-08-01T20:04:48.722,128.280,-0.488,0.366,-0.549
1627862688732,2021-08-01T20:04:48.732,128.290,-0.549,0.427,-0.549
1627862688742,2021-08-01T20:04:48.742,128.300,-0.610,0.427,-0.549
1627862688752,2021-08-01T20:04:48.752,128.310,-0.854,0.366,-0.549
1627862688762,2021-08-01T20:04:48.762,128.320,-0.793,0.488,-0.244
1627862688772,2021-08-01T20:04:48.772,128.330,-0.671,0.732,0.000
1627862688782,2021-08-01T20:04:48.782,128.340,-0.610,0.793,0.305
1627862688792,2021-08-01T20:04:48.792,128.350,-0.671,0.549,0.305
1627862688802,2021-08-01T20:04:48.802,128.360,-0.549,0.244,0.183
1627862688812,2021-08-01T20:04:48.812,128.370,-0.427,0.122,0.061
1627862688822,2021-08-01T20:04:48.822,128.380,-0.549,0.366,0.000
1627862688832,2021-08-01T20:04:48.832,128.390,-0.671,0.305,-0.122
1627862688842,2021-08-01T20:04:48.842,128.400,-0.610,0.305,-0.305
1627862688852,2021-08-01T20:04:48.852,128.410,-0.427,0.488,-0.305
1627862688862,2021-08-01T20:04:48.862,128.420,-0.610,0.793,-0.427
1627862688872,2021-08-01T20:04:48.872,128.430,-0.610,0.671,-0.549
1627862688882,2021-08-01T20:04:48.882,128.440,-0.610,0.549,-0.427
1627862688892,2021-08-01T20:04:48.892,128.450,-0.549,0.488,-0.366
1627862688902,2021-08-01T20:04:48.902,128.460,-0.549,0.305,-0.488
1627862688912,2021-08-01T20:04:48.912,128.470,-0.549,0.244,-0.610
1627862688922,2021-08-01T20:04:48.922,128.480,-0.488,0.244,-0.610
1627862688932,2021-08-01T20:04:48.932,128.490,-0.488,0.122,-0.610
1627862688942,2021-08-01T20:04:48.942,128.500,-0.488,-0.061,-0.671
1627862688952,2021-08-01T20:04:48.952,128.510,-0.366,0.061,-0.732
1627862688962,2021-08-01T20:04:48.962,128.520,-0.488,0.122,-0.732
1627862688972,2021-08-01T20:04:48.972,128.530,-0.549,0.061,-0.793
1627862688982,2021-08-01T20:04:48.982,128.540,-0.427,0.183,-0.915
1627862688992,2021-08-01T20:04:48.992,128.550,-0.366,0.305,-0.915
1627862689002,2021-08-01T20:04:49.002,128.560,-0.427,0.366,-0.915
1627862689012,2021-08-01T20:04:49.012,128.570,-0.488,0.488,-0.915
1627862689022,2021-08-01T20:04:49.022,128.580,-0.488,0.610,-0.915
1627862689032,2021-08-01T20:04:49.032,128.590,-0.610,0.610,-0.915
1627862689042,2021-08-01T20:04:49.042,128.600,-0.793,0.488,-0.732
1627862689052,2021-08-01T20:04:49.052,128.610,-0.732,0.427,-0.732
1627862689062,2021-08-01T20:04:49.062,128.620,-0.854,0.427,-0.671
1627862689072,2021-08-01T20:04:49.072,128.630,-0.915,0.427,-0.671
1627862689082,2021-08-01T20:04:49.082,128.640,-0.854,0.427,-0.793
1627862689092,2021-08-01T20:04:49.092,128.650,-0.671,0.427,-0.915
1627862689102,2021-08-01T20:04:49.102,128.660,-0.610,0.305,-0.976
1627862689112,2021-08-01T20:04:49.112,128.670,-0.427,0.305,-1.037
1627862689122,2021-08-01T20:04:49.122,128.680,-0.427,0.427,-0.976
1627862689132,2021-08-01T20:04:49.132,128.690,-0.305,0.305,-0.793
1627862689142,2021-08-01T20:04:49.142,128.700,-0.122,0.488,-0.610
1627862689152,2021-08-01T20:04:49.152,128.710,-0.122,0.610,-0.549
1627862689162,2021-08-01T20:04:49.162,128.720,-0.122,0.610,-0.427
1627862689172,2021-08-01T20:04:49.172,128.730,-0.244,0.549,-0.366
1627862689182,2021-08-01T20:04:49.182,128.740,-0.305,0.427,-0.427
1627862689192,2021-08-01T20:04:49.192,128.750,-0.427,0.305,-0.183
1627862689202,2021-08-01T20:04:49.202,128.760,-0.549,0.305,-0.183
1627862689212,2021-08-01T20:04:49.212,128.770,-0.610,0.244,-0.183
1627862689222,2021-08-01T20:04:49.222,128.780,-0.732,0.244,-0.122
1627862689232,2021-08-01T20:04:49.232,128.790,-0.915,0.366,-0.122
1627862689242,2021-08-01T20:04:49.242,128.800,-0.915,0.549,0.000
1627862689252,2021-08-01T20:04:49.252,128.810,-0.854,0.549,-0.061
1627862689262,2021-08-01T20:04:49.262,128.820,-0.671,0.549,0.061
1627862689272,2021-08-01T20:04:49.272,128.830,-0.732,0.549,0.122
1627862689282,2021-08-01T20:04:49.282,128.840,-0.732,0.549,0.000
1627862689292,2021-08-01T20:04:49.292,128.850,-0.427,0.427,-0.122
1627862689302,2021-08-01T20:04:49.302,128.860,-0.244,0.427,-0.244
1627862689312,2021-08-01T20:04:49.312,128.870,-0.244,0.488,-0.305
1627862689322,2021-08-01T20:04:49.322,128.880,-0.305,0.366,-0.244
1627862689332,2021-08-01T20:04:49.332,128.890,-0.122,0.244,-0.183
1627862689342,2021-08-01T20:04:49.342,128.900,-0.122,0.305,-0.061
1627862689352,2021-08-01T20:04:49.352,128.910,-0.366,0.366,0.000
1627862689362,2021-08-01T20:04:49.362,128.920,-0.610,0.122,-0.122
1627862689372,2021-08-01T20:04:49.372,128.930,-0.793,-0.366,-0.488
1627862689382,2021-08-01T20:04:49.382,128.940,-1.037,-0.671,-0.854
1627862689392,2021-08-01T20:04:49.392,128.950,-1.159,-0.671,-0.915
1627862689402,2021-08-01T20:04:49.402,128.960,-1.280,-0.305,-0.976
1627862689412,2021-08-01T20:04:49.412,128.970,-1.280,-0.122,-1.159
1627862689422,2021-08-01T20:04:49.422,128.980,-1.280,0.122,-1.159
1627862689432,2021-08-01T20:04:49.432,128.990,-1.220,0.244,-1.341
1627862689442,2021-08-01T20:04:49.442,129.000,-1.098,0.366,-1.220
1627862689452,2021-08-01T20:04:49.452,129.010,-0.915,0.366,-1.098
1627862689462,2021-08-01T20:04:49.462,129.020,-0.854,0.244,-1.159
1627862689472,2021-08-01T20:04:49.472,129.030,-0.610,0.244,-1.159
1627862689482,2021-08-01T20:04:49.482,129.040,-0.549,0.244,-0.976
1627862689492,2021-08-01T20:04:49.492,129.050,-0.488,0.305,-1.037
1627862689502,2021-08-01T20:04:49.502,129.060,-0.427,0.427,-0.915
1627862689512,2021-08-01T20:04:49.512,129.070,-0.244,0.549,-0.732
1627862689522,2021-08-01T20:04:49.522,129.080,-0.183,0.549,-0.732
1627862689532,2021-08-01T20:04:49.532,129.090,-0.244,0.549,-0.610
1627862689542,2021-08-01T20:04:49.542,129.100,-0.305,0.488,-0.610
1627862689552,2021-08-01T20:04:49.552,129.110,-0.244,0.427,-0.488
1627862689562,2021-08-01T20:04:49.562,129.120,-0.305,0.305,-0.366
1627862689572,2021-08-01T20:04:49.572,129.130,-0.366,0.244,-0.244
1627862689582,2021-08-01T20:04:49.582,129.140,-0.549,0.183,-0.183
1627862689592,2021-08-01T20:04:49.592,129.150,-0.732,0.183,-0.244
1627862689602,2021-08-01T20:04:49.602,129.160,-0.793,0.183,-0.244
1627862689612,2021-08-01T20:04:49.612,129.170,-0.671,0.061,-0.305
1627862689622,2021-08-01T20:04:49.622,129.180,-0.732,0.183,-0.305
1627862689632,2021-08-01T20:04:49.632,129.190,-0.671,0.305,-0.183
1627862689642,2021-08-01T20:04:49.642,129.200,-0.488,0.488,0.061
1627862689652,2021-08-01T20:04:49.652,129.210,-0.427,0.610,0.122
1627862689662,2021-08-01T20:04:49.662,129.220,-0.427,0.305,-0.122
1627862689672,2021-08-01T20:04:49.672,129.230,-0.305,0.000,-0.366
1627862689682,2021-08-01T20:04:49.682,129.240,-0.366,0.122,-0.427
1627862689692,2021-08-01T20:04:49.692,129.250,-0.244,0.305,-0.427
1627862689702,2021-08-01T20:04:49.702,129.260,0.000,0.244,-0.427
1627862689712,2021-08-01T20:04:49.712,129.270,-0.122,0.366,-0.427
1627862689722,2021-08-01T20:04:49.722,129.280,-0.122,0.427,-0.427
1627862689732,2021-08-01T20:04:49.732,129.290,-0.061,0.366,-0.366
1627862689742,2021-08-01T20:04:49.742,129.300,-0.305,0.244,-0.244
1627862689752,2021-08-01T20:04:49.752,129.310,-0.610,0.183,-0.183
1627862689762,2021-08-01T20:04:49.762,129.320,-0.732,0.122,-0.244
1627862689772,2021-08-01T20:04:49.772,129.330,-0.915,0.122,-0.244
1627862689782,2021-08-01T20:04:49.782,129.340,-1.037,0.122,-0.305
1627862689792,2021-08-01T20:04:49.792,129.350,-1.037,0.122,-0.366
1627862689802,2021-08-01T20:04:49.802,129.360,-1.037,-0.061,-0.549
1627862689812,2021-08-01T20:04:49.812,129.370,-1.037,-0.183,-0.610
1627862689822,2021-08-01T20:04:49.822,129.380,-0.793,-0.183,-0.610
1627862689832,2021-08-01T20:04:49.832,129.390,-0.732,-0.305,-0.610
1627862689842,2021-08-01T20:04:49.842,129.400,-0.671,-0.183,-0.610
1627862689852,2021-08-01T20:04:49.852,129.410,-0.610,-0.061,-0.549
1627862689862,2021-08-01T20:04:49.862,129.420,-0.549,0.000,-0.488
1627862689872,2021-08-01T20:04:49.872,129.430,-0.549,0.061,-0.427
1627862689882,2021-08-01T20:04:49.882,129.440,-0.610,0.244,-0.366
1627862689892,2021-08-01T20:04:49.892,129.450,-0.671,0.366,-0.183
1627862689902,2021-08-01T20:04:49.902,129.460,-0.793,0.427,-0.122
1627862689912,2021-08-01T20:04:49.912,129.470,-0.915,0.366,-0.183
1627862689922,2021-08-01T20:04:49.922,129.480,-0.854,0.366,-0.183
1627862689932,2021-08-01T20:04:49.932,129.490,-1.098,0.366,-0.244
1627862689942,2021-08-01T20:04:49.942,129.500,-1.098,0.427,-0.305
1627862689952,2021-08-01T20:04:49.952,129.510,-1.037,0.427,-0.549
1627862689962,2021-08-01T20:04:49.962,129.520,-0.976,0.366,-0.732
1627862689972,2021-08-01T20:04:49.972,129.530,-0.915,0.427,-0.732
1627862689982,2021-08-01T20:04:49.982,129.540,-0.915,0.488,-0.732
1627862689992,2021-08-01T20:04:49.992,129.550,-0.793,0.488,-0.854
1627862690002,2021-08-01T20:04:50.002,129.560,-0.671,0.427,-0.854
1627862690012,2021-08-01T20:04:50.012,129.570,-0.610,0.366,-0.732
1627862690022,2021-08-01T20:04:50.022,129.580,-0.488,0.549,-0.854
1627862690032,2021-08-01T20:04:50.032,129.590,-0.427,0.488,-0.854
1627862690042,2021-08-01T20:04:50.042,129.600,-0.488,0.366,-0.854
1627862690052,2021-08-01T20:04:50.052,129.610,-0.366,0.305,-0.915
1627862690062,2021-08-01T20:04:50.062,129.620,-0.366,0.244,-0.915
1627862690072,2021-08-01T20:04:50.072,129.630,-0.549,0.183,-1.037
1627862690082,2021-08-01T20:04:50.082,129.640,-0.671,0.061,-0.915
1627862690092,2021-08-01T20:04:50.092,129.650,-0.610,0.122,-0.732
1627862690102,2021-08-01T20:04:50.102,129.660,-0.610,0.122,-0.671
1627862690112,2021-08-01T20:04:50.112,129.670,-0.793,0.244,-0.549
1627862690122,2021-08-01T20:04:50.122,129.680,-0.793,0.366,-0.488
1627862690132,2021-08-01T20:04:50.132,129.690,-0.671,0.305,-0.366
1627862690142,2021-08-01T20:04:50.142,129.700,-0.671,0.183,-0.305
1627862690152,2021-08-01T20:04:50.152,129.710,-0.549,0.122,-0.427
1627862690162,2021-08-01T20:04:50.162,129.720,-0.427,0.244,-0.488
1627862690172,2021-08-01T20:04:50.172,129.730,-0.244,0.366,-0.427
1627862690182,2021-08-01T20:04:50.182,129.740,-0.122,0.366,-0.427
1627862690192,2021-08-01T20:04:50.192,129.750,-0.183,0.305,-0.366
1627862690202,2021-08-01T20:04:50.202,129.760,-0.244,0.305,-0.183
1627862690212,2021-08-01T20:04:50.212,129.770,-0.305,0.366,-0.122
1627862690222,2021-08-01T20:04:50.222,129.780,-0.610,0.244,-0.183
1627862690232,2021-08-01T20:04:50.232,129.790,-0.793,0.000,-0.488
1627862690242,2021-08-01T20:04:50.242,129.800,-0.915,-0.427,-0.915
1627862690252,2021-08-01T20:04:50.252,129.810,-1.037,-0.366,-1.098
1627862690262,2021-08-01T20:04:50.262,129.820,-1.159,-0.061,-1.159
1627862690272,2021-08-01T20:04:50.272,129.830,-1.098,0.061,-1.280
1627862690282,2021-08-01T20:04:50.282,129.840,-1.098,0.183,-1.402
1627862690292,2021-08-01T20:04:50.292,129.850,-1.037,0.366,-1.341
1627862690302,2021-08-01T20:04:50.302,129.860,-0.976,0.427,-1.280
1627862690312,2021-08-01T20:04:50.312,129.870,-1.037,0.427,-1.220
1627862690322,2021-08-01T20:04:50.322,129.880,-1.159,0.366,-1.280
1627862690332,2021-08-01T20:04:50.332,129.890,-1.037,0.183,-1.220
1627862690342,2021-08-01T20:04:50.342,129.900,-0.915,0.244,-1.159
1627862690352,2021-08-01T20:04:50.352,129.910,-0.854,0.305,-1.098
1627862690362,2021-08-01T20:04:50.362,129.920,-0.671,0.244,-1.098
1627862690372,2021-08-01T20:04:50.372,129.930,-0.488,0.366,-0.976
1627862690382,2021-08-01T20:04:50.382,129.940,-0.549,0.427,-0.976
1627862690392,2021-08-01T20:04:50.392,129.950,-0.366,0.427,-0.976
1627862690402,2021-08-01T20:04:50.402,129.960,-0.305,0.244,-1.037
1627862690412,2021-08-01T20:04:50.412,129.970,-0.244,0.244,-0.915
1627862690422,2021-08-01T20:04:50.422,129.980,-0.244,0.244,-0.976
1627862690432,2021-08-01T20:04:50.432,129.990,-0.183,0.183,-0.915
1627862690442,2021-08-01T20:04:50.442,130.000,-0.122,0.305,-0.915
1627862690452,2021-08-01T20:04:50.452,130.010,-0.305,0.305,-1.037
1627862690462,2021-08-01T20:04:50.462,130.020,-0.366,0.305,-0.915
1627862690472,2021-08-01T20:04:50.472,130.030,-0.305,0.244,-0.976
1627862690482,2021-08-01T20:04:50.482,130.040,-0.427,0.183,-0.915
1627862690492,2021-08-01T20:04:50.492,130.050,-0.427,0.244,-0.610
1627862690502,2021-08-01T20:04:50.502,130.060,-0.427,0.610,-0.366
1627862690512,2021-08-01T20:04:50.512,130.070,-0.366,0.488,-0.244
1627862690522,2021-08-01T20:04:50.522,130.080,-0.549,0.122,-0.244
1627862690532,2021-08-01T20:04:50.532,130.090,-0.610,-0.122,-0.366
1627862690542,2021-08-01T20:04:50.542,130.100,-0.488,-0.305,-0.488
1627862690552,2021-08-01T20:04:50.552,130.110,-0.610,-0.122,-0.610
1627862690562,2021-08-01T20:04:50.562,130.120,-0.488,0.183,-0.671
1627862690572,2021-08-01T20:04:50.572,130.130,-0.427,0.488,-0.610
1627862690582,2021-08-01T20:04:50.582,130.140,-0.366,0.610,-0.549
1627862690592,2021-08-01T20:04:50.592,130.150,-0.305,0.671,-0.488
1627862690602,2021-08-01T20:04:50.602,130.160,-0.427,0.671,-0.244
1627862690612,2021-08-01T20:04:50.612,130.170,-0.549,0.671,0.000
1627862690622,2021-08-01T20:04:50.622,130.180,-0.793,0.610,0.061
1627862690632,2021-08-01T20:04:50.632,130.190,-0.915,0.366,0.061
1627862690642,2021-08-01T20:04:50.642,130.200,-1.280,0.244,0.061
1627862690652,2021-08-01T20:04:50.652,130.210,-1.524,0.122,0.061
1627862690662,2021-08-01T20:04:50.662,130.220,-1.646,0.000,-0.061
1627862690672,2021-08-01T20:04:50.672,130.230,-1.524,-0.244,-0.244
1627862690682,2021-08-01T20:04:50.682,130.240,-1.585,-0.244,-0.305
1627862690692,2021-08-01T20:04:50.692,130.250,-1.463,-0.244,-0.366
1627862690702,2021-08-01T20:04:50.702,130.260,-1.220,-0.244,-0.488
1627862690712,2021-08-01T20:04:50.712,130.270,-1.159,-0.061,-0.732
1627862690722,2021-08-01T20:04:50.722,130.280,-0.915,0.000,-0.732
1627862690732,2021-08-01T20:04:50.732,130.290,-0.671,0.183,-0.854
1627862690742,2021-08-01T20:04:50.742,130.300,-0.610,0.244,-0.854
1627862690752,2021-08-01T20:04:50.752,130.310,-0.610,0.305,-0.854
1627862690762,2021-08-01T20:04:50.762,130.320,-0.488,0.366,-0.854
1627862690772,2021-08-01T20:04:50.772,130.330,-0.427,0.366,-0.793
1627862690782,2021-08-01T20:04:50.782,130.340,-0.610,0.244,-0.854
1627862690792,2021-08-01T20:04:50.792,130.350,-0.671,0.244,-0.793
1627862690802,2021-08-01T20:04:50.802,130.360,-0.671,0.244,-0.732
1627862690812,2021-08-01T20:04:50.812,130.370,-0.732,0.122,-0.732
1627862690822,2021-08-01T20:04:50.822,130.380,-0.793,0.122,-0.793
1627862690832,2021-08-01T20:04:50.832,130.390,-0.793,0.183,-0.915
1627862690842,2021-08-01T20:04:50.842,130.400,-0.671,0.122,-0.915
1627862690852,2021-08-01T20:04:50.852,130.410,-0.549,0.183,-0.915
1627862690862,2021-08-01T20:04:50.862,130.420,-0.488,0.366,-0.915
1627862690872,2021-08-01T20:04:50.872,130.430,-0.427,0.366,-0.915
1627862690882,2021-08-01T20:04:50.882,130.440,-0.305,0.488,-0.854
1627862690892,2021-08-01T20:04:50.892,130.450,-0.244,0.305,-0.793
1627862690902,2021-08-01T20:04:50.902,130.460,-0.244,0.244,-0.793
1627862690912,2021-08-01T20:04:50.912,130.470,-0.244,0.183,-0.793
1627862690922,2021-08-01T20:04:50.922,130.480,-0.183,0.061,-0.732
1627862690932,2021-08-01T20:04:50.932,130.490,-0.366,0.000,-0.671
1627862690942,2021-08-01T20:04:50.942,130.500,-0.488,0.122,-0.732
1627862690952,2021-08-01T20:04:50.952,130.510,-0.549,0.305,-0.610
1627862690962,2021-08-01T20:04:50.962,130.520,-0.610,0.244,-0.549
1627862690972,2021-08-01T20:04:50.972,130.530,-0.671,0.305,-0.549
1627862690982,2021-08-01T20:04:50.982,130.540,-0.732,0.305,-0.488
1627862690992,2021-08-01T20:04:50.992,130.550,-0.793,0.305,-0.488
1627862691002,2021-08-01T20:04:51.002,130.560,-0.732,0.244,-0.366
1627862691012,2021-08-01T20:04:51.012,130.570,-0.793,0.366,-0.305
1627862691022,2021-08-01T20:04:51.022,130.580,-0.793,0.488,-0.183
1627862691032,2021-08-01T20:04:51.032,130.590,-0.793,0.366,-0.061
1627862691042,2021-08-01T20:04:51.042,130.600,-0.671,0.305,0.061
1627862691052,2021-08-01T20:04:51.052,130.610,-0.732,0.366,0.122
1627862691062,2021-08-01T20:04:51.062,130.620,-0.854,0.305,0.122
1627862691072,2021-08-01T20:04:51.072,130.630,-0.915,-0.244,-0.244
1627862691082,2021-08-01T20:04:51.082,130.640,-0.915,-0.671,-0.732
1627862691092,2021-08-01T20:04:51.092,130.650,-1.159,-0.366,-0.793
1627862691102,2021-08-01T20:04:51.102,130.660,-1.159,-0.244,-0.915
1627862691112,2021-08-01T20:04:51.112,130.670,-1.098,-0.610,-1.341
1627862691122,2021-08-01T20:04:51.122,130.680,-1.220,-0.427,-1.463
1627862691132,2021-08-01T20:04:51.132,130.690,-1.159,-0.183,-1.341
1627862691142,2021-08-01T20:04:51.142,130.700,-1.098,-0.061,-1.341
1627862691152,2021-08-01T20:04:51.152,130.710,-1.220,0.061,-1.463
1627862691162,2021-08-01T20:04:51.162,130.720,-1.159,0.061,-1.463
1627862691172,2021-08-01T20:04:51.172,130.730,-1.159,0.000,-1.341
1627862691182,2021-08-01T20:04:51.182,130.740,-1.037,-0.244,-1.280
1627862691192,2021-08-01T20:04:51.192,130.750,-0.915,-0.305,-1.280
1627862691202,2021-08-01T20:04:51.202,130.760,-0.854,-0.366,-1.159
1627862691212,2021-08-01T20:04:51.212,130.770,-0.732,-0.427,-1.280
1627862691222,2021-08-01T20:04:51.222,130.780,-0.610,-0.305,-1.159
1627862691232,2021-08-01T20:04:51.232,130.790,-0.366,-0.244,-1.037
1627862691242,2021-08-01T20:04:51.242,130.800,-0.244,-0.244,-1.098
1627862691252,2021-08-01T20:04:51.252,130.810,-0.061,-0.244,-1.220
1627862691262,2021-08-01T20:04:51.262,130.820,-0.061,-0.061,-1.220
1627862691272,2021-08-01T20:04:51.272,130.830,-0.061,0.061,-1.159
1627862691282,2021-08-01T20:04:51.282,130.840,-0.061,0.061,-1.159
1627862691292,2021-08-01T20:04:51.292,130.850,-0.183,0.061,-1.159
1627862691302,2021-08-01T20:04:51.302,130.860,-0.427,0.244,-1.037
1627862691312,2021-08-01T20:04:51.312,130.870,-0.549,0.183,-1.098
1627862691322,2021-08-01T20:04:51.322,130.880,-0.793,0.061,-0.976
1627862691332,2021-08-01T20:04:51.332,130.890,-1.037,0.061,-0.610
1627862691342,2021-08-01T20:04:51.342,130.900,-1.098,0.366,-0.427
1627862691352,2021-08-01T20:04:51.352,130.910,-1.280,0.427,-0.366
1627862691362,2021-08-01T20:04:51.362,130.920,-1.402,0.122,-0.305
1627862691372,2021-08-01T20:04:51.372,130.930,-1.402,-0.183,-0.305
1627862691382,2021-08-01T20:04:51.382,130.940,-1.341,-0.183,-0.427
1627862691392,2021-08-01T20:04:51.392,130.950,-1.463,0.061,-0.488
1627862691402,2021-08-01T20:04:51.402,130.960,-1.280,0.000,-0.488
1627862691412,2021-08-01T20:04:51.412,130.970,-1.220,-0.061,-0.549
1627862691422,2021-08-01T20:04:51.422,130.980,-1.037,0.183,-0.488
1627862691432,2021-08-01T20:04:51.432,130.990,-0.915,0.366,-0.549
1627862691442,2021-08-01T20:04:51.442,131.000,-0.976,0.305,-0.732
1627862691452,2021-08-01T20:04:51.452,131.010,-1.037,0.122,-0.854
1627862691462,2021-08-01T20:04:51.462,131.020,-0.976,0.122,-0.854
1627862691472,2021-08-01T20:04:51.472,131.030,-0.915,0.122,-0.976
1627862691482,2021-08-01T20:04:51.482,131.040,-1.037,0.000,-0.976
1627862691492,2021-08-01T20:04:51.492,131.050,-1.037,0.061,-1.098
1627862691502,2021-08-01T20:04:51.502,131.060,-0.976,0.000,-0.976
1627862691512,2021-08-01T20:04:51.512,131.070,-0.976,-0.061,-0.915
1627862691522,2021-08-01T20:04:51.522,131.080,-0.976,-0.122,-0.793
1627862691532,2021-08-01T20:04:51.532,131.090,-0.915,-0.122,-0.610
