epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627860911139,2021-08-01T19:35:11.139,119.760,0.801,0.484,0.214
1627860911149,2021-08-01T19:35:11.149,119.770,0.796,0.483,0.212
1627860911159,2021-08-01T19:35:11.159,119.780,0.798,0.486,0.211
1627860911169,2021-08-01T19:35:11.169,119.790,0.797,0.488,0.217
1627860911179,2021-08-01T19:35:11.179,119.800,0.794,0.486,0.213
1627860911189,2021-08-01T19:35:11.189,119.810,0.793,0.487,0.215
1627860911199,2021-08-01T19:35:11.199,119.820,0.793,0.487,0.215
1627860911209,2021-08-01T19:35:11.209,119.830,0.790,0.483,0.217
1627860911219,2021-08-01T19:35:11.219,119.840,0.788,0.484,0.217
1627860911229,2021-08-01T19:35:11.229,119.850,0.788,0.483,0.214
1627860911239,2021-08-01T19:35:11.239,119.860,0.793,0.481,0.210
1627860911249,2021-08-01T19:35:11.249,119.870,0.792,0.481,0.213
1627860911259,2021-08-01T19:35:11.259,119.880,0.790,0.479,0.215
1627860911269,2021-08-01T19:35:11.269,119.890,0.794,0.478,0.212
1627860911279,2021-08-01T19:35:11.279,119.900,0.794,0.479,0.211
1627860911289,2021-08-01T19:35:11.289,119.910,0.792,0.478,0.211
1627860911299,2021-08-01T19:35:11.299,119.920,0.791,0.478,0.214
1627860911309,2021-08-01T19:35:11.309,119.930,0.790,0.479,0.212
1627860911319,2021-08-01T19:35:11.319,119.940,0.791,0.479,0.209
1627860911329,2021-08-01T19:35:11.329,119.950,0.791,0.479,0.212
1627860911339,2021-08-01T19:35:11.339,119.960,0.791,0.480,0.215
1627860911349,2021-08-01T19:35:11.349,119.970,0.791,0.479,0.214
1627860911359,2021-08-01T19:35:11.359,119.980,0.789,0.480,0.217
1627860911369,2021-08-01T19:35:11.369,119.990,0.789,0.479,0.215
1627860911379,2021-08-01T19:35:11.379,120.000,0.791,0.478,0.213
1627860911389,2021-08-01T19:35:11.389,120.010,0.792,0.480,0.214
1627860911399,2021-08-01T19:35:11.399,120.020,0.791,0.481,0.217
1627860911409,2021-08-01T19:35:11.409,120.030,0.792,0.479,0.216
1627860911419,2021-08-01T19:35:11.419,120.040,0.791,0.481,0.214
1627860911429,2021-08-01T19:35:11.429,120.050,0.790,0.479,0.212
1627860911439,2021-08-01T19:35:11.439,120.060,0.795,0.479,0.216
1627860911449,2021-08-01T19:35:11.449,120.070,0.794,0.478,0.214
1627860911459,2021-08-01T19:35:11.459,120.080,0.793,0.475,0.214
1627860911469,2021-08-01T19:35:11.469,120.090,0.795,0.473,0.215
1627860911479,2021-08-01T19:35:11.479,120.100,0.798,0.475,0.214
1627860911489,2021-08-01T19:35:11.489,120.110,0.791,0.477,0.215
1627860911499,2021-08-01T19:35:11.499,120.120,0.782,0.476,0.216
1627860911509,2021-08-01T19:35:11.509,120.130,0.783,0.476,0.219
1627860911519,2021-08-01T19:35:11.519,120.140,0.790,0.476,0.216
1627860911529,2021-08-01T19:35:11.529,120.150,0.796,0.475,0.214
1627860911539,2021-08-01T19:35:11.539,120.160,0.794,0.471,0.212
1627860911549,2021-08-01T19:35:11.549,120.170,0.791,0.471,0.212
1627860911559,2021-08-01T19:35:11.559,120.180,0.790,0.469,0.214
1627860911569,2021-08-01T19:35:11.569,120.190,0.789,0.473,0.212
1627860911579,2021-08-01T19:35:11.579,120.200,0.784,0.473,0.211
1627860911589,2021-08-01T19:35:11.589,120.210,0.785,0.472,0.209
1627860911599,2021-08-01T19:35:11.599,120.220,0.787,0.474,0.212
1627860911609,2021-08-01T19:35:11.609,120.230,0.789,0.476,0.212
1627860911619,2021-08-01T19:35:11.619,120.240,0.789,0.476,0.208
1627860911629,2021-08-01T19:35:11.629,120.250,0.789,0.476,0.208
1627860911639,2021-08-01T19:35:11.639,120.260,0.795,0.479,0.209
1627860911649,2021-08-01T19:35:11.649,120.270,0.796,0.477,0.208
1627860911659,2021-08-01T19:35:11.659,120.280,0.794,0.478,0.209
1627860911669,2021-08-01T19:35:11.669,120.290,0.793,0.480,0.208
1627860911679,2021-08-01T19:35:11.679,120.300,0.792,0.480,0.209
1627860911689,2021-08-01T19:35:11.689,120.310,0.795,0.481,0.208
1627860911699,2021-08-01T19:35:11.699,120.320,0.793,0.483,0.210
1627860911709,2021-08-01T19:35:11.709,120.330,0.793,0.486,0.208
1627860911719,2021-08-01T19:35:11.719,120.340,0.792,0.487,0.208
1627860911729,2021-08-01T19:35:11.729,120.350,0.790,0.488,0.208
1627860911739,2021-08-01T19:35:11.739,120.360,0.792,0.487,0.205
1627860911749,2021-08-01T19:35:11.749,120.370,0.796,0.485,0.210
1627860911759,2021-08-01T19:35:11.759,120.380,0.804,0.484,0.207
1627860911769,2021-08-01T19:35:11.769,120.390,0.794,0.484,0.206
1627860911779,2021-08-01T19:35:11.779,120.400,0.784,0.483,0.207
1627860911789,2021-08-01T19:35:11.789,120.410,0.782,0.483,0.209
1627860911799,2021-08-01T19:35:11.799,120.420,0.792,0.483,0.210
1627860911809,2021-08-01T19:35:11.809,120.430,0.795,0.480,0.206
1627860911819,2021-08-01T19:35:11.819,120.440,0.791,0.479,0.207
1627860911829,2021-08-01T19:35:11.829,120.450,0.791,0.479,0.206
1627860911839,2021-08-01T19:35:11.839,120.460,0.794,0.479,0.207
1627860911849,2021-08-01T19:35:11.849,120.470,0.791,0.478,0.206
1627860911859,2021-08-01T19:35:11.859,120.480,0.788,0.477,0.206
1627860911869,2021-08-01T19:35:11.869,120.490,0.785,0.479,0.209
1627860911879,2021-08-01T19:35:11.879,120.500,0.787,0.480,0.206
1627860911889,2021-08-01T19:35:11.889,120.510,0.785,0.481,0.207
1627860911899,2021-08-01T19:35:11.899,120.520,0.786,0.483,0.209
1627860911909,2021-08-01T19:35:11.909,120.530,0.788,0.484,0.210
1627860911919,2021-08-01T19:35:11.919,120.540,0.790,0.483,0.210
1627860911929,2021-08-01T19:35:11.929,120.550,0.790,0.485,0.211
1627860911939,2021-08-01T19:35:11.939,120.560,0.783,0.484,0.212
1627860911949,2021-08-01T19:35:11.949,120.570,0.789,0.486,0.211
1627860911959,2021-08-01T19:35:11.959,120.580,0.787,0.488,0.211
1627860911969,2021-08-01T19:35:11.969,120.590,0.788,0.488,0.212
1627860911979,2021-08-01T19:35:11.979,120.600,0.787,0.488,0.210
1627860911989,2021-08-01T19:35:11.989,120.610,0.789,0.486,0.211
1627860911999,2021-08-01T19:35:11.999,120.620,0.790,0.485,0.212
1627860912009,2021-08-01T19:35:12.009,120.630,0.791,0.486,0.212
1627860912019,2021-08-01T19:35:12.019,120.640,0.791,0.488,0.212
1627860912029,2021-08-01T19:35:12.029,120.650,0.787,0.485,0.208
1627860912039,2021-08-01T19:35:12.039,120.660,0.790,0.485,0.207
1627860912049,2021-08-01T19:35:12.049,120.670,0.787,0.485,0.209
1627860912059,2021-08-01T19:35:12.059,120.680,0.788,0.484,0.208
1627860912069,2021-08-01T19:35:12.069,120.690,0.789,0.482,0.207
1627860912079,2021-08-01T19:35:12.079,120.700,0.788,0.481,0.207
1627860912089,2021-08-01T19:35:12.089,120.710,0.789,0.484,0.211
1627860912099,2021-08-01T19:35:12.099,120.720,0.789,0.484,0.211
1627860912109,2021-08-01T19:35:12.109,120.730,0.789,0.481,0.208
1627860912119,2021-08-01T19:35:12.119,120.740,0.789,0.481,0.211
1627860912129,2021-08-01T19:35:12.129,120.750,0.787,0.484,0.211
1627860912139,2021-08-01T19:35:12.139,120.760,0.786,0.485,0.211
1627860912149,2021-08-01T19:35:12.149,120.770,0.790,0.484,0.212
1627860912159,2021-08-01T19:35:12.159,120.780,0.789,0.485,0.213
1627860912169,2021-08-01T19:35:12.169,120.790,0.787,0.486,0.211
1627860912179,2021-08-01T19:35:12.179,120.800,0.789,0.484,0.214
1627860912189,2021-08-01T19:35:12.189,120.810,0.790,0.486,0.216
1627860912199,2021-08-01T19:35:12.199,120.820,0.792,0.485,0.210
1627860912209,2021-08-01T19:35:12.209,120.830,0.792,0.483,0.211
1627860912219,2021-08-01T19:35:12.219,120.840,0.791,0.485,0.214
1627860912229,2021-08-01T19:35:12.229,120.850,0.789,0.482,0.213
1627860912239,2021-08-01T19:35:12.239,120.860,0.794,0.481,0.212
1627860912249,2021-08-01T19:35:12.249,120.870,0.794,0.479,0.213
1627860912259,2021-08-01T19:35:12.259,120.880,0.788,0.478,0.209
1627860912269,2021-08-01T19:35:12.269,120.890,0.790,0.480,0.213
1627860912279,2021-08-01T19:35:12.279,120.900,0.795,0.483,0.214
1627860912289,2021-08-01T19:35:12.289,120.910,0.785,0.485,0.214
1627860912299,2021-08-01T19:35:12.299,120.920,0.779,0.483,0.209
1627860912309,2021-08-01T19:35:12.309,120.930,0.786,0.483,0.210
1627860912319,2021-08-01T19:35:12.319,120.940,0.794,0.483,0.209
1627860912329,2021-08-01T19:35:12.329,120.950,0.793,0.482,0.205
1627860912339,2021-08-01T19:35:12.339,120.960,0.793,0.482,0.207
1627860912349,2021-08-01T19:35:12.349,120.970,0.794,0.481,0.206
1627860912359,2021-08-01T19:35:12.359,120.980,0.794,0.484,0.204
1627860912369,2021-08-01T19:35:12.369,120.990,0.791,0.484,0.206
1627860912379,2021-08-01T19:35:12.379,121.000,0.789,0.484,0.207
1627860912389,2021-08-01T19:35:12.389,121.010,0.792,0.484,0.203
1627860912399,2021-08-01T19:35:12.399,121.020,0.790,0.485,0.201
1627860912409,2021-08-01T19:35:12.409,121.030,0.786,0.482,0.203
1627860912419,2021-08-01T19:35:12.419,121.040,0.786,0.483,0.205
1627860912429,2021-08-01T19:35:12.429,121.050,0.789,0.481,0.203
1627860912439,2021-08-01T19:35:12.439,121.060,0.789,0.480,0.201
1627860912449,2021-08-01T19:35:12.449,121.070,0.790,0.482,0.204
1627860912459,2021-08-01T19:35:12.459,121.080,0.792,0.479,0.204
1627860912469,2021-08-01T19:35:12.469,121.090,0.792,0.480,0.202
1627860912479,2021-08-01T19:35:12.479,121.100,0.794,0.481,0.205
1627860912489,2021-08-01T19:35:12.489,121.110,0.791,0.481,0.205
1627860912499,2021-08-01T19:35:12.499,121.120,0.792,0.481,0.203
1627860912509,2021-08-01T19:35:12.509,121.130,0.792,0.483,0.205
1627860912519,2021-08-01T19:35:12.519,121.140,0.790,0.483,0.206
1627860912529,2021-08-01T19:35:12.529,121.150,0.789,0.487,0.205
1627860912539,2021-08-01T19:35:12.539,121.160,0.787,0.486,0.205
1627860912549,2021-08-01T19:35:12.549,121.170,0.792,0.482,0.205
1627860912559,2021-08-01T19:35:12.559,121.180,0.795,0.483,0.207
1627860912569,2021-08-01T19:35:12.569,121.190,0.793,0.484,0.208
1627860912579,2021-08-01T19:35:12.579,121.200,0.786,0.483,0.206
1627860912589,2021-08-01T19:35:12.589,121.210,0.781,0.485,0.203
1627860912599,2021-08-01T19:35:12.599,121.220,0.784,0.484,0.206
1627860912609,2021-08-01T19:35:12.609,121.230,0.791,0.485,0.208
1627860912619,2021-08-01T19:35:12.619,121.240,0.789,0.485,0.207
1627860912629,2021-08-01T19:35:12.629,121.250,0.787,0.485,0.209
1627860912639,2021-08-01T19:35:12.639,121.260,0.789,0.484,0.207
1627860912649,2021-08-01T19:35:12.649,121.270,0.789,0.487,0.205
1627860912659,2021-08-01T19:35:12.659,121.280,0.790,0.485,0.206
1627860912669,2021-08-01T19:35:12.669,121.290,0.788,0.485,0.208
1627860912679,2021-08-01T19:35:12.679,121.300,0.790,0.487,0.206
1627860912689,2021-08-01T19:35:12.689,121.310,0.788,0.489,0.208
1627860912699,2021-08-01T19:35:12.699,121.320,0.787,0.487,0.209
1627860912709,2021-08-01T19:35:12.709,121.330,0.788,0.487,0.209
1627860912719,2021-08-01T19:35:12.719,121.340,0.787,0.489,0.209
1627860912729,2021-08-01T19:35:12.729,121.350,0.789,0.485,0.208
1627860912739,2021-08-01T19:35:12.739,121.360,0.790,0.487,0.207
1627860912749,2021-08-01T19:35:12.749,121.370,0.789,0.484,0.211
1627860912759,2021-08-01T19:35:12.759,121.380,0.791,0.485,0.210
1627860912769,2021-08-01T19:35:12.769,121.390,0.790,0.485,0.213
1627860912779,2021-08-01T19:35:12.779,121.400,0.791,0.484,0.213
1627860912789,2021-08-01T19:35:12.789,121.410,0.790,0.487,0.209
1627860912799,2021-08-01T19:35:12.799,121.420,0.791,0.485,0.210
1627860912809,2021-08-01T19:35:12.809,121.430,0.790,0.485,0.211
1627860912819,2021-08-01T19:35:12.819,121.440,0.787,0.484,0.210
1627860912829,2021-08-01T19:35:12.829,121.450,0.788,0.481,0.208
1627860912839,2021-08-01T19:35:12.839,121.460,0.788,0.481,0.210
1627860912849,2021-08-01T19:35:12.849,121.470,0.786,0.482,0.211
1627860912859,2021-08-01T19:35:12.859,121.480,0.789,0.481,0.210
1627860912869,2021-08-01T19:35:12.869,121.490,0.788,0.478,0.208
1627860912879,2021-08-01T19:35:12.879,121.500,0.789,0.477,0.208
1627860912889,2021-08-01T19:35:12.889,121.510,0.789,0.478,0.213
1627860912899,2021-08-01T19:35:12.899,121.520,0.787,0.480,0.210
1627860912909,2021-08-01T19:35:12.909,121.530,0.785,0.481,0.208
1627860912919,2021-08-01T19:35:12.919,121.540,0.787,0.483,0.210
1627860912929,2021-08-01T19:35:12.929,121.550,0.786,0.481,0.210
1627860912939,2021-08-01T19:35:12.939,121.560,0.789,0.483,0.212
1627860912949,2021-08-01T19:35:12.949,121.570,0.789,0.485,0.210
1627860912959,2021-08-01T19:35:12.959,121.580,0.788,0.486,0.213
1627860912969,2021-08-01T19:35:12.969,121.590,0.790,0.488,0.214
1627860912979,2021-08-01T19:35:12.979,121.600,0.791,0.487,0.210
1627860912989,2021-08-01T19:35:12.989,121.610,0.792,0.487,0.209
1627860912999,2021-08-01T19:35:12.999,121.620,0.791,0.487,0.210
1627860913009,2021-08-01T19:35:13.009,121.630,0.790,0.487,0.209
1627860913019,2021-08-01T19:35:13.019,121.640,0.790,0.486,0.209
1627860913029,2021-08-01T19:35:13.029,121.650,0.792,0.484,0.211
1627860913039,2021-08-01T19:35:13.039,121.660,0.790,0.483,0.209
1627860913049,2021-08-01T19:35:13.049,121.670,0.789,0.483,0.206
1627860913059,2021-08-01T19:35:13.059,121.680,0.791,0.483,0.209
1627860913069,2021-08-01T19:35:13.069,121.690,0.792,0.482,0.211
1627860913079,2021-08-01T19:35:13.079,121.700,0.789,0.480,0.212
1627860913089,2021-08-01T19:35:13.089,121.710,0.790,0.479,0.209
1627860913099,2021-08-01T19:35:13.099,121.720,0.793,0.479,0.212
1627860913109,2021-08-01T19:35:13.109,121.730,0.787,0.483,0.210
1627860913119,2021-08-01T19:35:13.119,121.740,0.780,0.484,0.210
1627860913129,2021-08-01T19:35:13.129,121.750,0.776,0.484,0.212
1627860913139,2021-08-01T19:35:13.139,121.760,0.783,0.486,0.212
1627860913149,2021-08-01T19:35:13.149,121.770,0.792,0.487,0.210
1627860913159,2021-08-01T19:35:13.159,121.780,0.791,0.486,0.212
1627860913169,2021-08-01T19:35:13.169,121.790,0.789,0.485,0.209
1627860913179,2021-08-01T19:35:13.179,121.800,0.792,0.484,0.210
1627860913189,2021-08-01T19:35:13.189,121.810,0.791,0.488,0.208
1627860913199,2021-08-01T19:35:13.199,121.820,0.789,0.485,0.209
1627860913209,2021-08-01T19:35:13.209,121.830,0.784,0.485,0.207
1627860913219,2021-08-01T19:35:13.219,121.840,0.783,0.485,0.209
1627860913229,2021-08-01T19:35:13.229,121.850,0.787,0.487,0.207
1627860913239,2021-08-01T19:35:13.239,121.860,0.786,0.486,0.209
1627860913249,2021-08-01T19:35:13.249,121.870,0.786,0.486,0.208
1627860913259,2021-08-01T19:35:13.259,121.880,0.784,0.486,0.207
1627860913269,2021-08-01T19:35:13.269,121.890,0.787,0.485,0.206
1627860913279,2021-08-01T19:35:13.279,121.900,0.789,0.487,0.207
1627860913289,2021-08-01T19:35:13.289,121.910,0.787,0.484,0.208
1627860913299,2021-08-01T19:35:13.299,121.920,0.787,0.486,0.205
1627860913309,2021-08-01T19:35:13.309,121.930,0.789,0.486,0.205
1627860913319,2021-08-01T19:35:13.319,121.940,0.787,0.485,0.208
1627860913329,2021-08-01T19:35:13.329,121.950,0.787,0.487,0.209
1627860913339,2021-08-01T19:35:13.339,121.960,0.788,0.489,0.210
1627860913349,2021-08-01T19:35:13.349,121.970,0.789,0.491,0.208
1627860913359,2021-08-01T19:35:13.359,121.980,0.787,0.491,0.207
1627860913369,2021-08-01T19:35:13.369,121.990,0.785,0.491,0.207
1627860913379,2021-08-01T19:35:13.379,122.000,0.788,0.490,0.205
1627860913389,2021-08-01T19:35:13.389,122.010,0.793,0.489,0.206
1627860913399,2021-08-01T19:35:13.399,122.020,0.790,0.487,0.207
1627860913409,2021-08-01T19:35:13.409,122.030,0.787,0.486,0.206
1627860913419,2021-08-01T19:35:13.419,122.040,0.785,0.485,0.206
1627860913429,2021-08-01T19:35:13.429,122.050,0.785,0.484,0.207
1627860913439,2021-08-01T19:35:13.439,122.060,0.791,0.484,0.205
1627860913449,2021-08-01T19:35:13.449,122.070,0.790,0.486,0.204
1627860913459,2021-08-01T19:35:13.459,122.080,0.785,0.485,0.204
1627860913469,2021-08-01T19:35:13.469,122.090,0.787,0.486,0.203
1627860913479,2021-08-01T19:35:13.479,122.100,0.792,0.488,0.206
1627860913489,2021-08-01T19:35:13.489,122.110,0.790,0.488,0.208
1627860913499,2021-08-01T19:35:13.499,122.120,0.788,0.486,0.208
1627860913509,2021-08-01T19:35:13.509,122.130,0.788,0.485,0.207
1627860913519,2021-08-01T19:35:13.519,122.140,0.786,0.487,0.206
1627860913529,2021-08-01T19:35:13.529,122.150,0.784,0.487,0.208
1627860913539,2021-08-01T19:35:13.539,122.160,0.783,0.486,0.209
1627860913549,2021-08-01T19:35:13.549,122.170,0.785,0.484,0.209
1627860913559,2021-08-01T19:35:13.559,122.180,0.787,0.488,0.209
1627860913569,2021-08-01T19:35:13.569,122.190,0.789,0.488,0.205
1627860913579,2021-08-01T19:35:13.579,122.200,0.787,0.488,0.208
1627860913589,2021-08-01T19:35:13.589,122.210,0.790,0.490,0.208
1627860913599,2021-08-01T19:35:13.599,122.220,0.792,0.489,0.207
1627860913609,2021-08-01T19:35:13.609,122.230,0.791,0.488,0.208
1627860913619,2021-08-01T19:35:13.619,122.240,0.785,0.489,0.207
1627860913629,2021-08-01T19:35:13.629,122.250,0.786,0.486,0.206
1627860913639,2021-08-01T19:35:13.639,122.260,0.787,0.485,0.207
1627860913649,2021-08-01T19:35:13.649,122.270,0.787,0.484,0.206
1627860913659,2021-08-01T19:35:13.659,122.280,0.786,0.486,0.205
1627860913669,2021-08-01T19:35:13.669,122.290,0.785,0.485,0.206
1627860913679,2021-08-01T19:35:13.679,122.300,0.786,0.486,0.205
1627860913689,2021-08-01T19:35:13.689,122.310,0.786,0.487,0.208
1627860913699,2021-08-01T19:35:13.699,122.320,0.788,0.484,0.208
1627860913709,2021-08-01T19:35:13.709,122.330,0.787,0.487,0.204
1627860913719,2021-08-01T19:35:13.719,122.340,0.789,0.488,0.207
1627860913729,2021-08-01T19:35:13.729,122.350,0.786,0.487,0.208
1627860913739,2021-08-01T19:35:13.739,122.360,0.785,0.486,0.207
1627860913749,2021-08-01T19:35:13.749,122.370,0.787,0.489,0.208
1627860913759,2021-08-01T19:35:13.759,122.380,0.787,0.488,0.206
1627860913769,2021-08-01T19:35:13.769,122.390,0.787,0.488,0.211
1627860913779,2021-08-01T19:35:13.779,122.400,0.786,0.486,0.209
1627860913789,2021-08-01T19:35:13.789,122.410,0.785,0.489,0.206
1627860913799,2021-08-01T19:35:13.799,122.420,0.790,0.487,0.205
1627860913809,2021-08-01T19:35:13.809,122.430,0.789,0.487,0.207
1627860913819,2021-08-01T19:35:13.819,122.440,0.788,0.489,0.208
1627860913829,2021-08-01T19:35:13.829,122.450,0.786,0.489,0.205
1627860913839,2021-08-01T19:35:13.839,122.460,0.782,0.490,0.205
1627860913849,2021-08-01T19:35:13.849,122.470,0.787,0.489,0.207
1627860913859,2021-08-01T19:35:13.859,122.480,0.788,0.489,0.207
1627860913869,2021-08-01T19:35:13.869,122.490,0.790,0.489,0.205
1627860913879,2021-08-01T19:35:13.879,122.500,0.789,0.489,0.210
1627860913889,2021-08-01T19:35:13.889,122.510,0.786,0.488,0.208
1627860913899,2021-08-01T19:35:13.899,122.520,0.786,0.488,0.208
1627860913909,2021-08-01T19:35:13.909,122.530,0.787,0.487,0.205
1627860913919,2021-08-01T19:35:13.919,122.540,0.787,0.486,0.203
1627860913929,2021-08-01T19:35:13.929,122.550,0.786,0.486,0.206
1627860913939,2021-08-01T19:35:13.939,122.560,0.790,0.485,0.205
1627860913949,2021-08-01T19:35:13.949,122.570,0.785,0.483,0.208
1627860913959,2021-08-01T19:35:13.959,122.580,0.786,0.481,0.209
1627860913969,2021-08-01T19:35:13.969,122.590,0.787,0.485,0.208
1627860913979,2021-08-01T19:35:13.979,122.600,0.780,0.486,0.209
1627860913989,2021-08-01T19:35:13.989,122.610,0.774,0.488,0.208
1627860913999,2021-08-01T19:35:13.999,122.620,0.779,0.489,0.210
1627860914009,2021-08-01T19:35:14.009,122.630,0.790,0.491,0.208
1627860914019,2021-08-01T19:35:14.019,122.640,0.794,0.491,0.209
1627860914029,2021-08-01T19:35:14.029,122.650,0.791,0.489,0.206
1627860914039,2021-08-01T19:35:14.039,122.660,0.789,0.491,0.207
1627860914049,2021-08-01T19:35:14.049,122.670,0.789,0.489,0.208
1627860914059,2021-08-01T19:35:14.059,122.680,0.790,0.490,0.208
1627860914069,2021-08-01T19:35:14.069,122.690,0.787,0.491,0.209
1627860914079,2021-08-01T19:35:14.079,122.700,0.782,0.490,0.209
1627860914089,2021-08-01T19:35:14.089,122.710,0.782,0.489,0.208
1627860914099,2021-08-01T19:35:14.099,122.720,0.782,0.491,0.205
1627860914109,2021-08-01T19:35:14.109,122.730,0.784,0.489,0.204
1627860914119,2021-08-01T19:35:14.119,122.740,0.783,0.488,0.207
1627860914129,2021-08-01T19:35:14.129,122.750,0.783,0.489,0.210
1627860914139,2021-08-01T19:35:14.139,122.760,0.782,0.489,0.209
1627860914149,2021-08-01T19:35:14.149,122.770,0.786,0.490,0.208
1627860914159,2021-08-01T19:35:14.159,122.780,0.785,0.491,0.208
1627860914169,2021-08-01T19:35:14.169,122.790,0.783,0.491,0.206
1627860914179,2021-08-01T19:35:14.179,122.800,0.784,0.490,0.207
1627860914189,2021-08-01T19:35:14.189,122.810,0.786,0.488,0.207
1627860914199,2021-08-01T19:35:14.199,122.820,0.792,0.489,0.205
1627860914209,2021-08-01T19:35:14.209,122.830,0.788,0.490,0.205
1627860914219,2021-08-01T19:35:14.219,122.840,0.784,0.489,0.206
1627860914229,2021-08-01T19:35:14.229,122.850,0.786,0.492,0.207
1627860914239,2021-08-01T19:35:14.239,122.860,0.787,0.491,0.208
1627860914249,2021-08-01T19:35:14.249,122.870,0.789,0.486,0.205
1627860914259,2021-08-01T19:35:14.259,122.880,0.792,0.488,0.207
1627860914269,2021-08-01T19:35:14.269,122.890,0.788,0.487,0.208
1627860914279,2021-08-01T19:35:14.279,122.900,0.779,0.486,0.208
1627860914289,2021-08-01T19:35:14.289,122.910,0.777,0.488,0.207
1627860914299,2021-08-01T19:35:14.299,122.920,0.785,0.492,0.209
1627860914309,2021-08-01T19:35:14.309,122.930,0.787,0.492,0.207
1627860914319,2021-08-01T19:35:14.319,122.940,0.786,0.489,0.206
1627860914329,2021-08-01T19:35:14.329,122.950,0.784,0.490,0.208
1627860914339,2021-08-01T19:35:14.339,122.960,0.785,0.489,0.211
1627860914349,2021-08-01T19:35:14.349,122.970,0.788,0.489,0.207
1627860914359,2021-08-01T19:35:14.359,122.980,0.784,0.491,0.209
1627860914369,2021-08-01T19:35:14.369,122.990,0.781,0.490,0.208
1627860914379,2021-08-01T19:35:14.379,123.000,0.783,0.493,0.208
1627860914389,2021-08-01T19:35:14.389,123.010,0.786,0.494,0.210
1627860914399,2021-08-01T19:35:14.399,123.020,0.785,0.491,0.208
1627860914409,2021-08-01T19:35:14.409,123.030,0.785,0.494,0.209
1627860914419,2021-08-01T19:35:14.419,123.040,0.788,0.494,0.209
1627860914429,2021-08-01T19:35:14.429,123.050,0.785,0.493,0.209
1627860914439,2021-08-01T19:35:14.439,123.060,0.784,0.492,0.208
1627860914449,2021-08-01T19:35:14.449,123.070,0.784,0.493,0.209
1627860914459,2021-08-01T19:35:14.459,123.080,0.786,0.494,0.208
1627860914469,2021-08-01T19:35:14.469,123.090,0.783,0.491,0.207
1627860914479,2021-08-01T19:35:14.479,123.100,0.783,0.492,0.209
1627860914489,2021-08-01T19:35:14.489,123.110,0.784,0.493,0.207
1627860914499,2021-08-01T19:35:14.499,123.120,0.786,0.493,0.207
1627860914509,2021-08-01T19:35:14.509,123.130,0.784,0.491,0.207
1627860914519,2021-08-01T19:35:14.519,123.140,0.786,0.491,0.209
1627860914529,2021-08-01T19:35:14.529,123.150,0.785,0.491,0.209
1627860914539,2021-08-01T19:35:14.539,123.160,0.783,0.491,0.208
1627860914549,2021-08-01T19:35:14.549,123.170,0.785,0.490,0.203
1627860914559,2021-08-01T19:35:14.559,123.180,0.787,0.489,0.205
1627860914569,2021-08-01T19:35:14.569,123.190,0.786,0.488,0.205
1627860914579,2021-08-01T19:35:14.579,123.200,0.785,0.487,0.203
1627860914589,2021-08-01T19:35:14.589,123.210,0.785,0.489,0.200
1627860914599,2021-08-01T19:35:14.599,123.220,0.785,0.489,0.204
1627860914609,2021-08-01T19:35:14.609,123.230,0.785,0.489,0.202
1627860914619,2021-08-01T19:35:14.619,123.240,0.783,0.490,0.201
1627860914629,2021-08-01T19:35:14.629,123.250,0.785,0.491,0.204
1627860914639,2021-08-01T19:35:14.639,123.260,0.786,0.492,0.205
1627860914649,2021-08-01T19:35:14.649,123.270,0.785,0.493,0.204
1627860914659,2021-08-01T19:35:14.659,123.280,0.783,0.494,0.205
1627860914669,2021-08-01T19:35:14.669,123.290,0.783,0.495,0.206
1627860914679,2021-08-01T19:35:14.679,123.300,0.790,0.497,0.206
1627860914689,2021-08-01T19:35:14.689,123.310,0.789,0.497,0.207
1627860914699,2021-08-01T19:35:14.699,123.320,0.782,0.497,0.207
1627860914709,2021-08-01T19:35:14.709,123.330,0.786,0.497,0.205
1627860914719,2021-08-01T19:35:14.719,123.340,0.784,0.497,0.206
1627860914729,2021-08-01T19:35:14.729,123.350,0.781,0.496,0.206
1627860914739,2021-08-01T19:35:14.739,123.360,0.782,0.494,0.205
1627860914749,2021-08-01T19:35:14.749,123.370,0.785,0.492,0.206
1627860914759,2021-08-01T19:35:14.759,123.380,0.788,0.491,0.205
1627860914769,2021-08-01T19:35:14.769,123.390,0.785,0.493,0.204
1627860914779,2021-08-01T19:35:14.779,123.400,0.783,0.487,0.208
1627860914789,2021-08-01T19:35:14.789,123.410,0.786,0.488,0.208
1627860914799,2021-08-01T19:35:14.799,123.420,0.786,0.493,0.207
1627860914809,2021-08-01T19:35:14.809,123.430,0.776,0.495,0.207
1627860914819,2021-08-01T19:35:14.819,123.440,0.770,0.494,0.211
1627860914829,2021-08-01T19:35:14.829,123.450,0.774,0.495,0.209
1627860914839,2021-08-01T19:35:14.839,123.460,0.785,0.495,0.208
1627860914849,2021-08-01T19:35:14.849,123.470,0.784,0.495,0.208
1627860914859,2021-08-01T19:35:14.859,123.480,0.782,0.495,0.207
1627860914869,2021-08-01T19:35:14.869,123.490,0.780,0.496,0.208
1627860914879,2021-08-01T19:35:14.879,123.500,0.784,0.497,0.209
1627860914889,2021-08-01T19:35:14.889,123.510,0.783,0.497,0.208
1627860914899,2021-08-01T19:35:14.899,123.520,0.777,0.495,0.210
