epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627860824119,2021-08-01T19:33:44.119,32.830,-0.671,0.732,-0.915
1627860824129,2021-08-01T19:33:44.129,32.840,-0.671,0.793,-0.915
1627860824139,2021-08-01T19:33:44.139,32.850,-0.488,0.793,-0.732
1627860824149,2021-08-01T19:33:44.149,32.860,-0.427,0.976,-0.549
1627860824159,2021-08-01T19:33:44.159,32.870,-0.244,1.159,-0.366
1627860824169,2021-08-01T19:33:44.169,32.880,-0.244,1.037,-0.244
1627860824179,2021-08-01T19:33:44.179,32.890,-0.183,0.915,-0.244
1627860824189,2021-08-01T19:33:44.189,32.900,-0.183,0.305,-0.488
1627860824199,2021-08-01T19:33:44.199,32.910,-0.122,-0.244,-0.732
1627860824209,2021-08-01T19:33:44.209,32.920,-0.305,-0.061,-0.732
1627860824219,2021-08-01T19:33:44.219,32.930,-0.366,0.305,-0.793
1627860824229,2021-08-01T19:33:44.229,32.940,-0.366,0.427,-0.915
1627860824239,2021-08-01T19:33:44.239,32.950,-0.305,0.488,-0.915
1627860824249,2021-08-01T19:33:44.249,32.960,-0.244,0.671,-0.793
1627860824259,2021-08-01T19:33:44.259,32.970,-0.366,0.732,-0.610
1627860824269,2021-08-01T19:33:44.269,32.980,-0.366,0.610,-0.549
1627860824279,2021-08-01T19:33:44.279,32.990,-0.488,0.549,-0.427
1627860824289,2021-08-01T19:33:44.289,33.000,-0.610,0.488,-0.427
1627860824299,2021-08-01T19:33:44.299,33.010,-0.610,0.610,-0.549
1627860824309,2021-08-01T19:33:44.309,33.020,-0.549,0.610,-0.488
1627860824319,2021-08-01T19:33:44.319,33.030,-0.488,0.671,-0.610
1627860824329,2021-08-01T19:33:44.329,33.040,-0.488,0.732,-0.671
1627860824339,2021-08-01T19:33:44.339,33.050,-0.427,0.671,-0.610
1627860824349,2021-08-01T19:33:44.349,33.060,-0.427,0.488,-0.610
1627860824359,2021-08-01T19:33:44.359,33.070,-0.427,0.488,-0.671
1627860824369,2021-08-01T19:33:44.369,33.080,-0.366,0.732,-0.671
1627860824379,2021-08-01T19:33:44.379,33.090,-0.366,0.610,-0.549
1627860824389,2021-08-01T19:33:44.389,33.100,-0.366,0.549,-0.488
1627860824399,2021-08-01T19:33:44.399,33.110,-0.488,0.671,-0.305
1627860824409,2021-08-01T19:33:44.409,33.120,-0.427,0.732,-0.122
1627860824419,2021-08-01T19:33:44.419,33.130,-0.488,0.671,-0.183
1627860824429,2021-08-01T19:33:44.429,33.140,-0.427,0.610,-0.183
1627860824439,2021-08-01T19:33:44.439,33.150,-0.366,0.915,-0.061
1627860824449,2021-08-01T19:33:44.449,33.160,-0.488,1.159,0.122
1627860824459,2021-08-01T19:33:44.459,33.170,-0.488,1.037,0.061
1627860824469,2021-08-01T19:33:44.469,33.180,-0.488,0.671,-0.122
1627860824479,2021-08-01T19:33:44.479,33.190,-0.366,0.366,-0.366
1627860824489,2021-08-01T19:33:44.489,33.200,-0.427,0.427,-0.549
1627860824499,2021-08-01T19:33:44.499,33.210,-0.366,0.549,-0.915
1627860824509,2021-08-01T19:33:44.509,33.220,-0.305,0.244,-1.220
1627860824519,2021-08-01T19:33:44.519,33.230,-0.183,0.366,-1.280
1627860824529,2021-08-01T19:33:44.529,33.240,-0.183,0.610,-1.220
1627860824539,2021-08-01T19:33:44.539,33.250,-0.183,0.793,-1.402
1627860824549,2021-08-01T19:33:44.549,33.260,-0.183,0.671,-1.341
1627860824559,2021-08-01T19:33:44.559,33.270,-0.122,0.610,-1.220
1627860824569,2021-08-01T19:33:44.569,33.280,-0.122,0.671,-1.341
1627860824579,2021-08-01T19:33:44.579,33.290,-0.183,0.549,-1.341
1627860824589,2021-08-01T19:33:44.589,33.300,-0.305,0.488,-1.341
1627860824599,2021-08-01T19:33:44.599,33.310,-0.366,0.366,-1.463
1627860824609,2021-08-01T19:33:44.609,33.320,-0.488,0.366,-1.280
1627860824619,2021-08-01T19:33:44.619,33.330,-0.488,0.427,-1.280
1627860824629,2021-08-01T19:33:44.629,33.340,-0.488,0.488,-1.402
1627860824639,2021-08-01T19:33:44.639,33.350,-0.549,0.427,-1.402
1627860824649,2021-08-01T19:33:44.649,33.360,-0.549,0.488,-1.402
1627860824659,2021-08-01T19:33:44.659,33.370,-0.549,0.488,-1.463
1627860824669,2021-08-01T19:33:44.669,33.380,-0.488,0.366,-1.463
1627860824679,2021-08-01T19:33:44.679,33.390,-0.488,0.427,-1.524
1627860824689,2021-08-01T19:33:44.689,33.400,-0.610,0.488,-1.463
1627860824699,2021-08-01T19:33:44.699,33.410,-0.549,0.427,-1.402
1627860824709,2021-08-01T19:33:44.709,33.420,-0.549,0.488,-1.280
1627860824719,2021-08-01T19:33:44.719,33.430,-0.549,0.427,-1.280
1627860824729,2021-08-01T19:33:44.729,33.440,-0.549,0.427,-1.280
1627860824739,2021-08-01T19:33:44.739,33.450,-0.549,0.244,-1.098
1627860824749,2021-08-01T19:33:44.749,33.460,-0.610,0.305,-0.854
1627860824759,2021-08-01T19:33:44.759,33.470,-0.549,0.366,-0.671
1627860824769,2021-08-01T19:33:44.769,33.480,-0.488,0.305,-0.732
1627860824779,2021-08-01T19:33:44.779,33.490,-0.427,0.305,-0.793
1627860824789,2021-08-01T19:33:44.789,33.500,-0.244,0.183,-0.854
1627860824799,2021-08-01T19:33:44.799,33.510,-0.061,0.244,-0.915
1627860824809,2021-08-01T19:33:44.809,33.520,-0.183,0.305,-0.915
1627860824819,2021-08-01T19:33:44.819,33.530,-0.061,0.244,-0.976
1627860824829,2021-08-01T19:33:44.829,33.540,-0.061,0.122,-0.915
1627860824839,2021-08-01T19:33:44.839,33.550,0.000,0.061,-0.976
1627860824849,2021-08-01T19:33:44.849,33.560,0.061,0.183,-1.098
1627860824859,2021-08-01T19:33:44.859,33.570,-0.122,0.183,-1.037
1627860824869,2021-08-01T19:33:44.869,33.580,-0.244,0.244,-1.037
1627860824879,2021-08-01T19:33:44.879,33.590,-0.305,0.183,-1.037
1627860824889,2021-08-01T19:33:44.889,33.600,-0.427,0.122,-1.037
1627860824899,2021-08-01T19:33:44.899,33.610,-0.488,0.000,-0.976
1627860824909,2021-08-01T19:33:44.909,33.620,-0.549,-0.061,-1.037
1627860824919,2021-08-01T19:33:44.919,33.630,-0.610,0.000,-1.037
1627860824929,2021-08-01T19:33:44.929,33.640,-0.610,0.183,-0.915
1627860824939,2021-08-01T19:33:44.939,33.650,-0.549,0.488,-0.671
1627860824949,2021-08-01T19:33:44.949,33.660,-0.427,0.427,-0.610
1627860824959,2021-08-01T19:33:44.959,33.670,-0.488,0.305,-0.793
1627860824969,2021-08-01T19:33:44.969,33.680,-0.427,0.305,-0.915
1627860824979,2021-08-01T19:33:44.979,33.690,-0.549,-0.183,-1.037
1627860824989,2021-08-01T19:33:44.989,33.700,-0.610,-0.793,-1.280
1627860824999,2021-08-01T19:33:44.999,33.710,-0.671,-0.854,-1.402
1627860825009,2021-08-01T19:33:45.009,33.720,-0.549,-0.488,-1.402
1627860825019,2021-08-01T19:33:45.019,33.730,-0.671,-0.305,-1.280
1627860825029,2021-08-01T19:33:45.029,33.740,-0.549,-0.183,-1.220
1627860825039,2021-08-01T19:33:45.039,33.750,-0.549,0.000,-1.098
1627860825049,2021-08-01T19:33:45.049,33.760,-0.305,0.183,-0.915
1627860825059,2021-08-01T19:33:45.059,33.770,-0.427,0.183,-0.915
1627860825069,2021-08-01T19:33:45.069,33.780,-0.488,-0.061,-0.976
1627860825079,2021-08-01T19:33:45.079,33.790,-0.305,-0.061,-1.037
1627860825089,2021-08-01T19:33:45.089,33.800,-0.305,0.000,-0.976
1627860825099,2021-08-01T19:33:45.099,33.810,-0.244,-0.061,-0.976
1627860825109,2021-08-01T19:33:45.109,33.820,-0.183,-0.061,-1.098
1627860825119,2021-08-01T19:33:45.119,33.830,-0.122,-0.061,-1.220
1627860825129,2021-08-01T19:33:45.129,33.840,-0.061,0.000,-1.159
1627860825139,2021-08-01T19:33:45.139,33.850,-0.122,0.061,-1.159
1627860825149,2021-08-01T19:33:45.149,33.860,-0.183,0.061,-1.159
1627860825159,2021-08-01T19:33:45.159,33.870,-0.183,0.000,-1.280
1627860825169,2021-08-01T19:33:45.169,33.880,-0.183,-0.061,-1.341
1627860825179,2021-08-01T19:33:45.179,33.890,-0.183,0.000,-1.280
1627860825189,2021-08-01T19:33:45.189,33.900,-0.183,0.000,-1.280
1627860825199,2021-08-01T19:33:45.199,33.910,-0.244,-0.061,-1.220
1627860825209,2021-08-01T19:33:45.209,33.920,-0.305,-0.244,-1.159
1627860825219,2021-08-01T19:33:45.219,33.930,-0.366,-0.061,-1.098
1627860825229,2021-08-01T19:33:45.229,33.940,-0.244,0.366,-0.915
1627860825239,2021-08-01T19:33:45.239,33.950,-0.305,0.549,-0.732
1627860825249,2021-08-01T19:33:45.249,33.960,-0.427,0.366,-0.732
1627860825259,2021-08-01T19:33:45.259,33.970,-0.305,-0.061,-0.854
1627860825269,2021-08-01T19:33:45.269,33.980,-0.305,-0.305,-0.976
1627860825279,2021-08-01T19:33:45.279,33.990,-0.305,-0.305,-1.037
1627860825289,2021-08-01T19:33:45.289,34.000,-0.305,-0.183,-1.037
1627860825299,2021-08-01T19:33:45.299,34.010,-0.183,-0.183,-1.159
1627860825309,2021-08-01T19:33:45.309,34.020,-0.122,-0.183,-1.159
1627860825319,2021-08-01T19:33:45.319,34.030,0.000,0.183,-1.098
1627860825329,2021-08-01T19:33:45.329,34.040,-0.061,0.488,-1.037
1627860825339,2021-08-01T19:33:45.339,34.050,-0.061,0.427,-0.976
1627860825349,2021-08-01T19:33:45.349,34.060,0.061,0.427,-1.037
1627860825359,2021-08-01T19:33:45.359,34.070,-0.122,0.427,-0.915
1627860825369,2021-08-01T19:33:45.369,34.080,-0.061,0.427,-0.915
1627860825379,2021-08-01T19:33:45.379,34.090,0.122,0.305,-0.915
1627860825389,2021-08-01T19:33:45.389,34.100,0.122,0.305,-0.854
1627860825399,2021-08-01T19:33:45.399,34.110,0.061,0.366,-0.732
1627860825409,2021-08-01T19:33:45.409,34.120,0.061,0.366,-0.793
1627860825419,2021-08-01T19:33:45.419,34.130,-0.061,0.305,-0.732
1627860825429,2021-08-01T19:33:45.429,34.140,-0.061,0.305,-0.732
1627860825439,2021-08-01T19:33:45.439,34.150,0.000,0.427,-0.854
1627860825449,2021-08-01T19:33:45.449,34.160,-0.122,0.488,-0.793
1627860825459,2021-08-01T19:33:45.459,34.170,-0.122,0.427,-0.793
1627860825469,2021-08-01T19:33:45.469,34.180,-0.183,0.427,-0.915
1627860825479,2021-08-01T19:33:45.479,34.190,-0.183,0.488,-0.915
1627860825489,2021-08-01T19:33:45.489,34.200,-0.305,0.427,-0.915
1627860825499,2021-08-01T19:33:45.499,34.210,-0.305,0.427,-0.976
1627860825509,2021-08-01T19:33:45.509,34.220,-0.183,0.488,-1.037
1627860825519,2021-08-01T19:33:45.519,34.230,-0.244,0.488,-1.037
1627860825529,2021-08-01T19:33:45.529,34.240,-0.244,0.427,-1.220
1627860825539,2021-08-01T19:33:45.539,34.250,-0.183,0.366,-1.280
1627860825549,2021-08-01T19:33:45.549,34.260,-0.183,0.427,-1.280
1627860825559,2021-08-01T19:33:45.559,34.270,-0.061,0.427,-1.159
1627860825569,2021-08-01T19:33:45.569,34.280,-0.061,0.427,-1.098
1627860825579,2021-08-01T19:33:45.579,34.290,0.061,0.427,-1.037
1627860825589,2021-08-01T19:33:45.589,34.300,0.000,0.549,-0.976
1627860825599,2021-08-01T19:33:45.599,34.310,0.000,0.549,-1.098
1627860825609,2021-08-01T19:33:45.609,34.320,0.000,0.366,-1.341
1627860825619,2021-08-01T19:33:45.619,34.330,0.061,0.366,-1.463
1627860825629,2021-08-01T19:33:45.629,34.340,-0.061,0.305,-1.402
1627860825639,2021-08-01T19:33:45.639,34.350,-0.061,0.366,-1.280
1627860825649,2021-08-01T19:33:45.649,34.360,0.061,0.366,-1.341
1627860825659,2021-08-01T19:33:45.659,34.370,-0.122,0.183,-1.280
1627860825669,2021-08-01T19:33:45.669,34.380,-0.122,0.366,-1.159
1627860825679,2021-08-01T19:33:45.679,34.390,-0.122,0.549,-1.098
1627860825689,2021-08-01T19:33:45.689,34.400,-0.122,0.671,-0.976
1627860825699,2021-08-01T19:33:45.699,34.410,-0.183,0.610,-0.793
1627860825709,2021-08-01T19:33:45.709,34.420,-0.122,0.610,-0.732
1627860825719,2021-08-01T19:33:45.719,34.430,-0.122,0.610,-0.793
1627860825729,2021-08-01T19:33:45.729,34.440,0.000,0.610,-0.854
1627860825739,2021-08-01T19:33:45.739,34.450,0.183,0.732,-0.915
1627860825749,2021-08-01T19:33:45.749,34.460,0.305,1.037,-0.793
1627860825759,2021-08-01T19:33:45.759,34.470,0.427,1.037,-0.732
1627860825769,2021-08-01T19:33:45.769,34.480,0.427,1.037,-0.671
1627860825779,2021-08-01T19:33:45.779,34.490,0.366,1.037,-0.793
1627860825789,2021-08-01T19:33:45.789,34.500,0.244,0.610,-0.976
1627860825799,2021-08-01T19:33:45.799,34.510,0.183,-0.061,-1.280
1627860825809,2021-08-01T19:33:45.809,34.520,0.122,-0.427,-1.463
1627860825819,2021-08-01T19:33:45.819,34.530,0.000,-0.305,-1.646
1627860825829,2021-08-01T19:33:45.829,34.540,-0.305,0.000,-1.585
1627860825839,2021-08-01T19:33:45.839,34.550,-0.427,0.000,-1.463
1627860825849,2021-08-01T19:33:45.849,34.560,-0.488,0.122,-1.341
1627860825859,2021-08-01T19:33:45.859,34.570,-0.732,0.305,-1.098
1627860825869,2021-08-01T19:33:45.869,34.580,-0.793,0.366,-0.915
1627860825879,2021-08-01T19:33:45.879,34.590,-0.915,0.305,-0.732
1627860825889,2021-08-01T19:33:45.889,34.600,-0.854,0.183,-0.732
1627860825899,2021-08-01T19:33:45.899,34.610,-0.915,0.122,-0.610
1627860825909,2021-08-01T19:33:45.909,34.620,-0.976,0.244,-0.549
1627860825919,2021-08-01T19:33:45.919,34.630,-0.854,0.122,-0.488
1627860825929,2021-08-01T19:33:45.929,34.640,-0.671,0.122,-0.427
1627860825939,2021-08-01T19:33:45.939,34.650,-0.610,0.366,-0.488
1627860825949,2021-08-01T19:33:45.949,34.660,-0.610,0.366,-0.366
1627860825959,2021-08-01T19:33:45.959,34.670,-0.427,0.366,-0.427
1627860825969,2021-08-01T19:33:45.969,34.680,-0.427,0.427,-0.305
1627860825979,2021-08-01T19:33:45.979,34.690,-0.427,0.366,-0.183
1627860825989,2021-08-01T19:33:45.989,34.700,-0.549,0.305,-0.244
1627860825999,2021-08-01T19:33:45.999,34.710,-0.427,0.427,-0.244
1627860826009,2021-08-01T19:33:46.009,34.720,-0.549,0.488,-0.122
1627860826019,2021-08-01T19:33:46.019,34.730,-0.610,0.305,-0.122
1627860826029,2021-08-01T19:33:46.029,34.740,-0.671,0.305,-0.183
1627860826039,2021-08-01T19:33:46.039,34.750,-0.732,0.244,-0.244
1627860826049,2021-08-01T19:33:46.049,34.760,-0.793,0.488,-0.122
1627860826059,2021-08-01T19:33:46.059,34.770,-0.671,0.854,0.061
1627860826069,2021-08-01T19:33:46.069,34.780,-0.793,0.915,0.000
1627860826079,2021-08-01T19:33:46.079,34.790,-0.793,0.488,-0.122
1627860826089,2021-08-01T19:33:46.089,34.800,-0.671,0.305,-0.244
1627860826099,2021-08-01T19:33:46.099,34.810,-0.854,0.305,-0.244
1627860826109,2021-08-01T19:33:46.109,34.820,-0.793,0.305,-0.244
1627860826119,2021-08-01T19:33:46.119,34.830,-0.671,0.244,-0.427
1627860826129,2021-08-01T19:33:46.129,34.840,-0.671,0.305,-0.427
1627860826139,2021-08-01T19:33:46.139,34.850,-0.671,0.549,-0.366
1627860826149,2021-08-01T19:33:46.149,34.860,-0.732,0.671,-0.244
1627860826159,2021-08-01T19:33:46.159,34.870,-0.610,0.671,-0.305
1627860826169,2021-08-01T19:33:46.169,34.880,-0.671,0.671,-0.305
1627860826179,2021-08-01T19:33:46.179,34.890,-0.671,0.671,-0.366
1627860826189,2021-08-01T19:33:46.189,34.900,-0.610,0.610,-0.305
1627860826199,2021-08-01T19:33:46.199,34.910,-0.671,0.549,-0.366
1627860826209,2021-08-01T19:33:46.209,34.920,-0.610,0.488,-0.305
1627860826219,2021-08-01T19:33:46.219,34.930,-0.671,0.488,-0.244
1627860826229,2021-08-01T19:33:46.229,34.940,-0.793,0.427,-0.244
1627860826239,2021-08-01T19:33:46.239,34.950,-0.854,0.427,-0.183
1627860826249,2021-08-01T19:33:46.249,34.960,-0.854,0.427,-0.061
1627860826259,2021-08-01T19:33:46.259,34.970,-0.915,0.488,-0.122
1627860826269,2021-08-01T19:33:46.269,34.980,-0.915,0.488,-0.061
1627860826279,2021-08-01T19:33:46.279,34.990,-0.976,0.488,-0.122
1627860826289,2021-08-01T19:33:46.289,35.000,-0.976,0.305,-0.244
1627860826299,2021-08-01T19:33:46.299,35.010,-0.915,0.305,-0.305
1627860826309,2021-08-01T19:33:46.309,35.020,-0.915,0.427,-0.366
1627860826319,2021-08-01T19:33:46.319,35.030,-0.793,0.488,-0.427
1627860826329,2021-08-01T19:33:46.329,35.040,-0.793,0.488,-0.488
1627860826339,2021-08-01T19:33:46.339,35.050,-0.793,0.488,-0.488
1627860826349,2021-08-01T19:33:46.349,35.060,-0.671,0.427,-0.610
1627860826359,2021-08-01T19:33:46.359,35.070,-0.610,0.488,-0.732
1627860826369,2021-08-01T19:33:46.369,35.080,-0.549,0.427,-0.793
1627860826379,2021-08-01T19:33:46.379,35.090,-0.549,0.427,-0.732
1627860826389,2021-08-01T19:33:46.389,35.100,-0.488,0.427,-0.671
1627860826399,2021-08-01T19:33:46.399,35.110,-0.427,0.488,-0.732
1627860826409,2021-08-01T19:33:46.409,35.120,-0.366,0.488,-0.732
1627860826419,2021-08-01T19:33:46.419,35.130,-0.366,0.488,-0.610
1627860826429,2021-08-01T19:33:46.429,35.140,-0.427,0.671,-0.732
1627860826439,2021-08-01T19:33:46.439,35.150,-0.427,0.610,-0.915
1627860826449,2021-08-01T19:33:46.449,35.160,-0.488,0.488,-0.915
1627860826459,2021-08-01T19:33:46.459,35.170,-0.610,0.427,-1.037
1627860826469,2021-08-01T19:33:46.469,35.180,-0.671,0.366,-1.037
1627860826479,2021-08-01T19:33:46.479,35.190,-0.610,0.427,-0.976
1627860826489,2021-08-01T19:33:46.489,35.200,-0.549,0.427,-0.976
1627860826499,2021-08-01T19:33:46.499,35.210,-0.610,0.549,-0.915
1627860826509,2021-08-01T19:33:46.509,35.220,-0.610,0.610,-0.732
1627860826519,2021-08-01T19:33:46.519,35.230,-0.732,0.671,-0.671
1627860826529,2021-08-01T19:33:46.529,35.240,-0.732,0.854,-0.671
1627860826539,2021-08-01T19:33:46.539,35.250,-0.671,0.793,-0.671
1627860826549,2021-08-01T19:33:46.549,35.260,-0.671,0.671,-0.732
1627860826559,2021-08-01T19:33:46.559,35.270,-0.549,0.671,-0.671
1627860826569,2021-08-01T19:33:46.569,35.280,-0.610,0.671,-0.793
1627860826579,2021-08-01T19:33:46.579,35.290,-0.488,0.732,-0.732
1627860826589,2021-08-01T19:33:46.589,35.300,-0.366,0.976,-0.610
1627860826599,2021-08-01T19:33:46.599,35.310,-0.305,0.915,-0.488
1627860826609,2021-08-01T19:33:46.609,35.320,-0.244,0.793,-0.366
1627860826619,2021-08-01T19:33:46.619,35.330,-0.244,0.915,-0.488
1627860826629,2021-08-01T19:33:46.629,35.340,-0.183,0.366,-0.793
1627860826639,2021-08-01T19:33:46.639,35.350,-0.183,-0.366,-1.037
1627860826649,2021-08-01T19:33:46.649,35.360,-0.366,-0.427,-1.037
1627860826659,2021-08-01T19:33:46.659,35.370,-0.427,0.061,-1.159
1627860826669,2021-08-01T19:33:46.669,35.380,-0.549,0.122,-1.280
1627860826679,2021-08-01T19:33:46.679,35.390,-0.610,0.061,-1.402
1627860826689,2021-08-01T19:33:46.689,35.400,-0.549,0.305,-1.280
1627860826699,2021-08-01T19:33:46.699,35.410,-0.793,0.549,-1.220
1627860826709,2021-08-01T19:33:46.709,35.420,-0.671,0.488,-1.220
1627860826719,2021-08-01T19:33:46.719,35.430,-0.671,0.244,-1.280
1627860826729,2021-08-01T19:33:46.729,35.440,-0.854,0.244,-1.280
1627860826739,2021-08-01T19:33:46.739,35.450,-0.671,0.366,-1.098
1627860826749,2021-08-01T19:33:46.749,35.460,-0.488,0.366,-1.098
1627860826759,2021-08-01T19:33:46.759,35.470,-0.366,0.305,-1.037
1627860826769,2021-08-01T19:33:46.769,35.480,-0.305,0.427,-1.098
1627860826779,2021-08-01T19:33:46.779,35.490,-0.305,0.488,-1.098
1627860826789,2021-08-01T19:33:46.789,35.500,-0.305,0.427,-1.098
1627860826799,2021-08-01T19:33:46.799,35.510,-0.244,0.427,-1.098
1627860826809,2021-08-01T19:33:46.809,35.520,-0.244,0.488,-1.159
1627860826819,2021-08-01T19:33:46.819,35.530,-0.244,0.427,-1.037
1627860826829,2021-08-01T19:33:46.829,35.540,-0.305,0.427,-0.854
1627860826839,2021-08-01T19:33:46.839,35.550,-0.305,0.610,-0.854
1627860826849,2021-08-01T19:33:46.849,35.560,-0.305,0.549,-0.915
1627860826859,2021-08-01T19:33:46.859,35.570,-0.427,0.488,-0.915
1627860826869,2021-08-01T19:33:46.869,35.580,-0.305,0.549,-0.915
1627860826879,2021-08-01T19:33:46.879,35.590,-0.183,0.427,-0.915
1627860826889,2021-08-01T19:33:46.889,35.600,-0.122,0.671,-0.671
1627860826899,2021-08-01T19:33:46.899,35.610,-0.244,0.915,-0.549
1627860826909,2021-08-01T19:33:46.909,35.620,-0.183,0.732,-0.671
1627860826919,2021-08-01T19:33:46.919,35.630,-0.244,0.366,-0.793
1627860826929,2021-08-01T19:33:46.929,35.640,-0.183,0.183,-0.854
1627860826939,2021-08-01T19:33:46.939,35.650,-0.305,0.061,-0.854
1627860826949,2021-08-01T19:33:46.949,35.660,-0.427,-0.061,-0.915
1627860826959,2021-08-01T19:33:46.959,35.670,-0.366,-0.061,-0.976
1627860826969,2021-08-01T19:33:46.969,35.680,-0.488,0.122,-0.976
1627860826979,2021-08-01T19:33:46.979,35.690,-0.610,0.366,-0.854
1627860826989,2021-08-01T19:33:46.989,35.700,-0.671,0.427,-0.793
1627860826999,2021-08-01T19:33:46.999,35.710,-0.732,0.366,-0.793
1627860827009,2021-08-01T19:33:47.009,35.720,-0.732,0.244,-0.854
1627860827019,2021-08-01T19:33:47.019,35.730,-0.793,0.183,-0.610
1627860827029,2021-08-01T19:33:47.029,35.740,-0.732,0.244,-0.488
1627860827039,2021-08-01T19:33:47.039,35.750,-0.610,0.244,-0.427
1627860827049,2021-08-01T19:33:47.049,35.760,-0.671,0.183,-0.305
1627860827059,2021-08-01T19:33:47.059,35.770,-0.671,0.122,-0.061
1627860827069,2021-08-01T19:33:47.069,35.780,-0.610,0.061,0.122
1627860827079,2021-08-01T19:33:47.079,35.790,-0.549,-0.061,0.122
1627860827089,2021-08-01T19:33:47.089,35.800,-0.671,0.061,0.183
1627860827099,2021-08-01T19:33:47.099,35.810,-0.671,0.122,0.183
1627860827109,2021-08-01T19:33:47.109,35.820,-0.732,0.122,0.061
1627860827119,2021-08-01T19:33:47.119,35.830,-0.793,0.000,-0.244
1627860827129,2021-08-01T19:33:47.129,35.840,-0.793,-0.061,-0.427
1627860827139,2021-08-01T19:33:47.139,35.850,-0.915,-0.183,-0.549
1627860827149,2021-08-01T19:33:47.149,35.860,-0.854,-0.122,-0.793
1627860827159,2021-08-01T19:33:47.159,35.870,-0.793,-0.244,-0.915
1627860827169,2021-08-01T19:33:47.169,35.880,-0.793,-0.183,-0.976
1627860827179,2021-08-01T19:33:47.179,35.890,-0.671,0.061,-0.976
1627860827189,2021-08-01T19:33:47.189,35.900,-0.671,0.061,-1.037
1627860827199,2021-08-01T19:33:47.199,35.910,-0.671,0.122,-0.976
1627860827209,2021-08-01T19:33:47.209,35.920,-0.488,0.061,-1.037
1627860827219,2021-08-01T19:33:47.219,35.930,-0.427,0.061,-1.159
1627860827229,2021-08-01T19:33:47.229,35.940,-0.366,0.183,-1.159
1627860827239,2021-08-01T19:33:47.239,35.950,-0.183,0.122,-1.098
1627860827249,2021-08-01T19:33:47.249,35.960,-0.183,0.061,-1.098
1627860827259,2021-08-01T19:33:47.259,35.970,-0.122,0.244,-1.037
1627860827269,2021-08-01T19:33:47.269,35.980,-0.183,0.244,-0.976
1627860827279,2021-08-01T19:33:47.279,35.990,-0.122,0.366,-0.976
1627860827289,2021-08-01T19:33:47.289,36.000,-0.183,0.244,-0.976
1627860827299,2021-08-01T19:33:47.299,36.010,-0.122,0.366,-1.037
1627860827309,2021-08-01T19:33:47.309,36.020,-0.122,0.366,-1.098
1627860827319,2021-08-01T19:33:47.319,36.030,-0.183,0.305,-1.159
1627860827329,2021-08-01T19:33:47.329,36.040,-0.427,0.061,-1.098
1627860827339,2021-08-01T19:33:47.339,36.050,-0.427,0.183,-0.976
1627860827349,2021-08-01T19:33:47.349,36.060,-0.366,0.183,-0.976
1627860827359,2021-08-01T19:33:47.359,36.070,-0.549,0.122,-0.915
1627860827369,2021-08-01T19:33:47.369,36.080,-0.610,0.122,-0.610
1627860827379,2021-08-01T19:33:47.379,36.090,-0.793,0.122,-0.488
1627860827389,2021-08-01T19:33:47.389,36.100,-0.793,0.183,-0.488
1627860827399,2021-08-01T19:33:47.399,36.110,-0.976,0.183,-0.244
1627860827409,2021-08-01T19:33:47.409,36.120,-1.037,0.427,-0.061
1627860827419,2021-08-01T19:33:47.419,36.130,-1.037,0.366,0.000
1627860827429,2021-08-01T19:33:47.429,36.140,-0.976,0.305,0.000
1627860827439,2021-08-01T19:33:47.439,36.150,-0.732,0.244,-0.061
1627860827449,2021-08-01T19:33:47.449,36.160,-0.671,0.305,0.000
