epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627862680129,2021-08-01T20:04:40.129,119.610,-0.285,0.855,-0.237
1627862680139,2021-08-01T20:04:40.139,119.620,-0.318,0.861,-0.223
1627862680149,2021-08-01T20:04:40.149,119.630,-0.292,0.863,-0.216
1627862680159,2021-08-01T20:04:40.159,119.640,-0.248,0.861,-0.201
1627862680169,2021-08-01T20:04:40.169,119.650,-0.237,0.860,-0.196
1627862680179,2021-08-01T20:04:40.179,119.660,-0.235,0.857,-0.220
1627862680189,2021-08-01T20:04:40.189,119.670,-0.256,0.906,-0.253
1627862680199,2021-08-01T20:04:40.199,119.680,-0.291,0.997,-0.252
1627862680209,2021-08-01T20:04:40.209,119.690,-0.286,1.054,-0.258
1627862680219,2021-08-01T20:04:40.219,119.700,-0.268,1.028,-0.248
1627862680229,2021-08-01T20:04:40.229,119.710,-0.280,1.031,-0.280
1627862680239,2021-08-01T20:04:40.239,119.720,-0.310,1.024,-0.289
1627862680249,2021-08-01T20:04:40.249,119.730,-0.284,1.028,-0.270
1627862680259,2021-08-01T20:04:40.259,119.740,-0.246,1.033,-0.273
1627862680269,2021-08-01T20:04:40.269,119.750,-0.237,1.026,-0.261
1627862680279,2021-08-01T20:04:40.279,119.760,-0.194,1.036,-0.255
1627862680289,2021-08-01T20:04:40.289,119.770,-0.190,1.001,-0.245
1627862680299,2021-08-01T20:04:40.299,119.780,-0.243,0.950,-0.248
1627862680309,2021-08-01T20:04:40.309,119.790,-0.265,0.908,-0.259
1627862680319,2021-08-01T20:04:40.319,119.800,-0.293,0.848,-0.286
1627862680329,2021-08-01T20:04:40.329,119.810,-0.319,0.873,-0.276
1627862680339,2021-08-01T20:04:40.339,119.820,-0.170,1.048,-0.230
1627862680349,2021-08-01T20:04:40.349,119.830,-0.140,0.976,-0.254
1627862680359,2021-08-01T20:04:40.359,119.840,-0.178,0.920,-0.261
1627862680369,2021-08-01T20:04:40.369,119.850,-0.197,0.934,-0.251
1627862680379,2021-08-01T20:04:40.379,119.860,-0.208,0.923,-0.259
1627862680389,2021-08-01T20:04:40.389,119.870,-0.185,0.912,-0.259
1627862680399,2021-08-01T20:04:40.399,119.880,-0.159,0.937,-0.244
1627862680409,2021-08-01T20:04:40.409,119.890,-0.153,0.937,-0.238
1627862680419,2021-08-01T20:04:40.419,119.900,-0.155,0.913,-0.234
1627862680429,2021-08-01T20:04:40.429,119.910,-0.125,0.913,-0.234
1627862680439,2021-08-01T20:04:40.439,119.920,-0.086,0.909,-0.230
1627862680449,2021-08-01T20:04:40.449,119.930,-0.093,0.886,-0.232
1627862680459,2021-08-01T20:04:40.459,119.940,-0.116,0.874,-0.217
1627862680469,2021-08-01T20:04:40.469,119.950,-0.099,0.893,-0.232
1627862680479,2021-08-01T20:04:40.479,119.960,-0.108,0.900,-0.238
1627862680489,2021-08-01T20:04:40.489,119.970,-0.165,0.895,-0.235
1627862680499,2021-08-01T20:04:40.499,119.980,-0.160,0.904,-0.231
1627862680509,2021-08-01T20:04:40.509,119.990,-0.135,0.913,-0.228
1627862680519,2021-08-01T20:04:40.519,120.000,-0.143,0.928,-0.225
1627862680529,2021-08-01T20:04:40.529,120.010,-0.107,0.926,-0.216
1627862680539,2021-08-01T20:04:40.539,120.020,-0.083,0.918,-0.208
1627862680549,2021-08-01T20:04:40.549,120.030,-0.083,0.915,-0.212
1627862680559,2021-08-01T20:04:40.559,120.040,-0.075,0.912,-0.205
1627862680569,2021-08-01T20:04:40.569,120.050,-0.053,0.908,-0.206
1627862680579,2021-08-01T20:04:40.579,120.060,-0.024,0.900,-0.202
1627862680589,2021-08-01T20:04:40.589,120.070,-0.019,0.895,-0.209
1627862680599,2021-08-01T20:04:40.599,120.080,-0.020,0.883,-0.210
1627862680609,2021-08-01T20:04:40.609,120.090,-0.019,0.882,-0.206
1627862680619,2021-08-01T20:04:40.619,120.100,-0.022,0.890,-0.202
1627862680629,2021-08-01T20:04:40.629,120.110,-0.000,0.889,-0.197
1627862680639,2021-08-01T20:04:40.639,120.120,0.005,0.887,-0.196
1627862680649,2021-08-01T20:04:40.649,120.130,0.003,0.871,-0.192
1627862680659,2021-08-01T20:04:40.659,120.140,0.023,0.856,-0.196
1627862680669,2021-08-01T20:04:40.669,120.150,0.060,0.843,-0.197
1627862680679,2021-08-01T20:04:40.679,120.160,0.076,0.846,-0.202
1627862680689,2021-08-01T20:04:40.689,120.170,0.063,0.858,-0.201
1627862680699,2021-08-01T20:04:40.699,120.180,0.063,0.861,-0.193
1627862680709,2021-08-01T20:04:40.709,120.190,0.079,0.854,-0.192
1627862680719,2021-08-01T20:04:40.719,120.200,0.080,0.846,-0.191
1627862680729,2021-08-01T20:04:40.729,120.210,0.091,0.844,-0.192
1627862680739,2021-08-01T20:04:40.739,120.220,0.100,0.850,-0.191
1627862680749,2021-08-01T20:04:40.749,120.230,0.109,0.852,-0.185
1627862680759,2021-08-01T20:04:40.759,120.240,0.120,0.854,-0.184
1627862680769,2021-08-01T20:04:40.769,120.250,0.137,0.858,-0.183
1627862680779,2021-08-01T20:04:40.779,120.260,0.165,0.844,-0.184
1627862680789,2021-08-01T20:04:40.789,120.270,0.193,0.836,-0.182
1627862680799,2021-08-01T20:04:40.799,120.280,0.214,0.836,-0.175
1627862680809,2021-08-01T20:04:40.809,120.290,0.221,0.835,-0.177
1627862680819,2021-08-01T20:04:40.819,120.300,0.239,0.842,-0.181
1627862680829,2021-08-01T20:04:40.829,120.310,0.248,0.848,-0.185
1627862680839,2021-08-01T20:04:40.839,120.320,0.252,0.840,-0.181
1627862680849,2021-08-01T20:04:40.849,120.330,0.254,0.841,-0.180
1627862680859,2021-08-01T20:04:40.859,120.340,0.250,0.851,-0.174
1627862680869,2021-08-01T20:04:40.869,120.350,0.155,0.833,-0.167
1627862680879,2021-08-01T20:04:40.879,120.360,0.077,0.802,-0.182
1627862680889,2021-08-01T20:04:40.889,120.370,0.283,0.869,-0.180
1627862680899,2021-08-01T20:04:40.899,120.380,0.422,0.923,-0.166
1627862680909,2021-08-01T20:04:40.909,120.390,0.312,0.854,-0.169
1627862680919,2021-08-01T20:04:40.919,120.400,0.194,0.802,-0.178
1627862680929,2021-08-01T20:04:40.929,120.410,0.249,0.859,-0.175
1627862680939,2021-08-01T20:04:40.939,120.420,0.345,0.924,-0.169
1627862680949,2021-08-01T20:04:40.949,120.430,0.305,0.896,-0.171
1627862680959,2021-08-01T20:04:40.959,120.440,0.257,0.860,-0.176
1627862680969,2021-08-01T20:04:40.969,120.450,0.297,0.890,-0.167
1627862680979,2021-08-01T20:04:40.979,120.460,0.396,0.932,-0.173
1627862680989,2021-08-01T20:04:40.989,120.470,0.256,0.875,-0.152
1627862680999,2021-08-01T20:04:40.999,120.480,0.193,0.839,-0.169
1627862681009,2021-08-01T20:04:41.009,120.490,0.293,0.870,-0.156
1627862681019,2021-08-01T20:04:41.019,120.500,0.349,0.877,-0.155
1627862681029,2021-08-01T20:04:41.029,120.510,0.329,0.863,-0.155
1627862681039,2021-08-01T20:04:41.039,120.520,0.340,0.886,-0.151
1627862681049,2021-08-01T20:04:41.049,120.530,0.380,0.910,-0.144
1627862681059,2021-08-01T20:04:41.059,120.540,0.392,0.910,-0.149
1627862681069,2021-08-01T20:04:41.069,120.550,0.345,0.897,-0.155
1627862681079,2021-08-01T20:04:41.079,120.560,0.325,0.884,-0.163
1627862681089,2021-08-01T20:04:41.089,120.570,0.343,0.895,-0.164
1627862681099,2021-08-01T20:04:41.099,120.580,0.343,0.893,-0.167
1627862681109,2021-08-01T20:04:41.109,120.590,0.338,0.881,-0.161
1627862681119,2021-08-01T20:04:41.119,120.600,0.328,0.875,-0.156
1627862681129,2021-08-01T20:04:41.129,120.610,0.305,0.897,-0.163
1627862681139,2021-08-01T20:04:41.139,120.620,0.306,0.908,-0.161
1627862681149,2021-08-01T20:04:41.149,120.630,0.275,0.887,-0.161
1627862681159,2021-08-01T20:04:41.159,120.640,0.268,0.879,-0.164
1627862681169,2021-08-01T20:04:41.169,120.650,0.266,0.868,-0.161
1627862681179,2021-08-01T20:04:41.179,120.660,0.263,0.868,-0.164
1627862681189,2021-08-01T20:04:41.189,120.670,0.261,0.856,-0.162
1627862681199,2021-08-01T20:04:41.199,120.680,0.270,0.868,-0.160
1627862681209,2021-08-01T20:04:41.209,120.690,0.313,0.907,-0.159
1627862681219,2021-08-01T20:04:41.219,120.700,0.341,0.878,-0.152
1627862681229,2021-08-01T20:04:41.229,120.710,0.331,0.842,-0.159
1627862681239,2021-08-01T20:04:41.239,120.720,0.335,0.865,-0.164
1627862681249,2021-08-01T20:04:41.249,120.730,0.361,0.916,-0.159
1627862681259,2021-08-01T20:04:41.259,120.740,0.341,0.912,-0.149
1627862681269,2021-08-01T20:04:41.269,120.750,0.317,0.881,-0.144
1627862681279,2021-08-01T20:04:41.279,120.760,0.331,0.926,-0.149
1627862681289,2021-08-01T20:04:41.289,120.770,0.300,0.924,-0.134
1627862681299,2021-08-01T20:04:41.299,120.780,0.292,0.884,-0.141
1627862681309,2021-08-01T20:04:41.309,120.790,0.289,0.873,-0.145
1627862681319,2021-08-01T20:04:41.319,120.800,0.337,0.851,-0.155
1627862681329,2021-08-01T20:04:41.329,120.810,0.363,0.870,-0.154
1627862681339,2021-08-01T20:04:41.339,120.820,0.345,0.867,-0.140
1627862681349,2021-08-01T20:04:41.349,120.830,0.355,0.821,-0.140
1627862681359,2021-08-01T20:04:41.359,120.840,0.420,0.837,-0.145
1627862681369,2021-08-01T20:04:41.369,120.850,0.443,0.854,-0.142
1627862681379,2021-08-01T20:04:41.379,120.860,0.411,0.832,-0.136
1627862681389,2021-08-01T20:04:41.389,120.870,0.410,0.856,-0.141
1627862681399,2021-08-01T20:04:41.399,120.880,0.384,0.808,-0.143
1627862681409,2021-08-01T20:04:41.409,120.890,0.415,0.793,-0.158
1627862681419,2021-08-01T20:04:41.419,120.900,0.465,0.794,-0.150
1627862681429,2021-08-01T20:04:41.429,120.910,0.438,0.821,-0.146
1627862681439,2021-08-01T20:04:41.439,120.920,0.390,0.795,-0.137
1627862681449,2021-08-01T20:04:41.449,120.930,0.448,0.786,-0.134
1627862681459,2021-08-01T20:04:41.459,120.940,0.480,0.794,-0.130
1627862681469,2021-08-01T20:04:41.469,120.950,0.475,0.824,-0.135
1627862681479,2021-08-01T20:04:41.479,120.960,0.466,0.827,-0.130
1627862681489,2021-08-01T20:04:41.489,120.970,0.437,0.790,-0.128
1627862681499,2021-08-01T20:04:41.499,120.980,0.458,0.780,-0.133
1627862681509,2021-08-01T20:04:41.509,120.990,0.502,0.792,-0.133
1627862681519,2021-08-01T20:04:41.519,121.000,0.460,0.815,-0.134
1627862681529,2021-08-01T20:04:41.529,121.010,0.442,0.771,-0.131
1627862681539,2021-08-01T20:04:41.539,121.020,0.509,0.768,-0.139
1627862681549,2021-08-01T20:04:41.549,121.030,0.520,0.813,-0.127
1627862681559,2021-08-01T20:04:41.559,121.040,0.501,0.753,-0.121
1627862681569,2021-08-01T20:04:41.569,121.050,0.522,0.777,-0.125
1627862681579,2021-08-01T20:04:41.579,121.060,0.532,0.781,-0.131
1627862681589,2021-08-01T20:04:41.589,121.070,0.518,0.780,-0.132
1627862681599,2021-08-01T20:04:41.599,121.080,0.515,0.782,-0.132
1627862681609,2021-08-01T20:04:41.609,121.090,0.487,0.753,-0.129
1627862681619,2021-08-01T20:04:41.619,121.100,0.495,0.756,-0.130
1627862681629,2021-08-01T20:04:41.629,121.110,0.531,0.694,-0.133
1627862681639,2021-08-01T20:04:41.639,121.120,0.590,0.683,-0.141
1627862681649,2021-08-01T20:04:41.649,121.130,0.610,0.712,-0.147
1627862681659,2021-08-01T20:04:41.659,121.140,0.583,0.737,-0.138
1627862681669,2021-08-01T20:04:41.669,121.150,0.560,0.742,-0.133
1627862681679,2021-08-01T20:04:41.679,121.160,0.527,0.771,-0.125
1627862681689,2021-08-01T20:04:41.689,121.170,0.533,0.698,-0.121
1627862681699,2021-08-01T20:04:41.699,121.180,0.598,0.681,-0.132
1627862681709,2021-08-01T20:04:41.709,121.190,0.594,0.716,-0.135
1627862681719,2021-08-01T20:04:41.719,121.200,0.553,0.707,-0.131
1627862681729,2021-08-01T20:04:41.729,121.210,0.541,0.716,-0.124
1627862681739,2021-08-01T20:04:41.739,121.220,0.554,0.723,-0.112
1627862681749,2021-08-01T20:04:41.749,121.230,0.564,0.711,-0.116
1627862681759,2021-08-01T20:04:41.759,121.240,0.520,0.666,-0.168
1627862681769,2021-08-01T20:04:41.769,121.250,0.569,0.703,-0.083
1627862681779,2021-08-01T20:04:41.779,121.260,0.697,0.831,-0.060
1627862681789,2021-08-01T20:04:41.789,121.270,0.500,0.675,-0.110
1627862681799,2021-08-01T20:04:41.799,121.280,0.516,0.725,-0.097
1627862681809,2021-08-01T20:04:41.809,121.290,0.612,0.751,-0.087
1627862681819,2021-08-01T20:04:41.819,121.300,0.576,0.738,-0.096
1627862681829,2021-08-01T20:04:41.829,121.310,0.556,0.727,-0.100
1627862681839,2021-08-01T20:04:41.839,121.320,0.568,0.724,-0.104
1627862681849,2021-08-01T20:04:41.849,121.330,0.555,0.735,-0.102
1627862681859,2021-08-01T20:04:41.859,121.340,0.568,0.728,-0.102
1627862681869,2021-08-01T20:04:41.869,121.350,0.587,0.719,-0.100
1627862681879,2021-08-01T20:04:41.879,121.360,0.601,0.712,-0.108
1627862681889,2021-08-01T20:04:41.889,121.370,0.608,0.706,-0.115
1627862681899,2021-08-01T20:04:41.899,121.380,0.600,0.688,-0.119
1627862681909,2021-08-01T20:04:41.909,121.390,0.597,0.693,-0.124
1627862681919,2021-08-01T20:04:41.919,121.400,0.615,0.707,-0.119
1627862681929,2021-08-01T20:04:41.929,121.410,0.636,0.700,-0.121
1627862681939,2021-08-01T20:04:41.939,121.420,0.654,0.701,-0.119
1627862681949,2021-08-01T20:04:41.949,121.430,0.656,0.695,-0.115
1627862681959,2021-08-01T20:04:41.959,121.440,0.651,0.692,-0.118
1627862681969,2021-08-01T20:04:41.969,121.450,0.657,0.692,-0.121
1627862681979,2021-08-01T20:04:41.979,121.460,0.659,0.693,-0.113
1627862681989,2021-08-01T20:04:41.989,121.470,0.635,0.696,-0.112
1627862681999,2021-08-01T20:04:41.999,121.480,0.626,0.707,-0.102
1627862682009,2021-08-01T20:04:42.009,121.490,0.612,0.692,-0.103
1627862682019,2021-08-01T20:04:42.019,121.500,0.601,0.682,-0.108
1627862682029,2021-08-01T20:04:42.029,121.510,0.598,0.684,-0.107
1627862682039,2021-08-01T20:04:42.039,121.520,0.612,0.685,-0.106
1627862682049,2021-08-01T20:04:42.049,121.530,0.615,0.682,-0.102
1627862682059,2021-08-01T20:04:42.059,121.540,0.608,0.682,-0.095
1627862682069,2021-08-01T20:04:42.069,121.550,0.616,0.678,-0.092
1627862682079,2021-08-01T20:04:42.079,121.560,0.620,0.677,-0.091
1627862682089,2021-08-01T20:04:42.089,121.570,0.624,0.681,-0.093
1627862682099,2021-08-01T20:04:42.099,121.580,0.637,0.670,-0.085
1627862682109,2021-08-01T20:04:42.109,121.590,0.644,0.674,-0.080
1627862682119,2021-08-01T20:04:42.119,121.600,0.642,0.677,-0.080
1627862682129,2021-08-01T20:04:42.129,121.610,0.633,0.666,-0.081
1627862682139,2021-08-01T20:04:42.139,121.620,0.628,0.661,-0.079
1627862682149,2021-08-01T20:04:42.149,121.630,0.627,0.660,-0.081
1627862682159,2021-08-01T20:04:42.159,121.640,0.629,0.664,-0.082
1627862682169,2021-08-01T20:04:42.169,121.650,0.634,0.659,-0.081
1627862682179,2021-08-01T20:04:42.179,121.660,0.631,0.656,-0.080
1627862682189,2021-08-01T20:04:42.189,121.670,0.636,0.653,-0.081
1627862682199,2021-08-01T20:04:42.199,121.680,0.637,0.652,-0.077
1627862682209,2021-08-01T20:04:42.209,121.690,0.638,0.656,-0.079
1627862682219,2021-08-01T20:04:42.219,121.700,0.631,0.659,-0.078
1627862682229,2021-08-01T20:04:42.229,121.710,0.637,0.655,-0.080
1627862682239,2021-08-01T20:04:42.239,121.720,0.650,0.652,-0.079
1627862682249,2021-08-01T20:04:42.249,121.730,0.655,0.656,-0.081
1627862682259,2021-08-01T20:04:42.259,121.740,0.649,0.666,-0.080
1627862682269,2021-08-01T20:04:42.269,121.750,0.664,0.660,-0.076
1627862682279,2021-08-01T20:04:42.279,121.760,0.676,0.651,-0.073
1627862682289,2021-08-01T20:04:42.289,121.770,0.671,0.642,-0.077
1627862682299,2021-08-01T20:04:42.299,121.780,0.671,0.646,-0.082
1627862682309,2021-08-01T20:04:42.309,121.790,0.675,0.663,-0.080
1627862682319,2021-08-01T20:04:42.319,121.800,0.672,0.656,-0.078
1627862682329,2021-08-01T20:04:42.329,121.810,0.687,0.654,-0.079
1627862682339,2021-08-01T20:04:42.339,121.820,0.692,0.636,-0.074
1627862682349,2021-08-01T20:04:42.349,121.830,0.682,0.629,-0.073
1627862682359,2021-08-01T20:04:42.359,121.840,0.681,0.657,-0.077
1627862682369,2021-08-01T20:04:42.369,121.850,0.687,0.652,-0.066
1627862682379,2021-08-01T20:04:42.379,121.860,0.690,0.625,-0.072
1627862682389,2021-08-01T20:04:42.389,121.870,0.699,0.626,-0.076
1627862682399,2021-08-01T20:04:42.399,121.880,0.709,0.611,-0.073
1627862682409,2021-08-01T20:04:42.409,121.890,0.709,0.618,-0.071
1627862682419,2021-08-01T20:04:42.419,121.900,0.700,0.624,-0.069
1627862682429,2021-08-01T20:04:42.429,121.910,0.694,0.625,-0.069
1627862682439,2021-08-01T20:04:42.439,121.920,0.712,0.611,-0.070
1627862682449,2021-08-01T20:04:42.449,121.930,0.712,0.604,-0.065
1627862682459,2021-08-01T20:04:42.459,121.940,0.714,0.605,-0.065
1627862682469,2021-08-01T20:04:42.469,121.950,0.716,0.596,-0.060
1627862682479,2021-08-01T20:04:42.479,121.960,0.729,0.593,-0.055
1627862682489,2021-08-01T20:04:42.489,121.970,0.738,0.593,-0.045
1627862682499,2021-08-01T20:04:42.499,121.980,0.730,0.580,-0.041
1627862682509,2021-08-01T20:04:42.509,121.990,0.729,0.580,-0.044
1627862682519,2021-08-01T20:04:42.519,122.000,0.732,0.568,-0.046
1627862682529,2021-08-01T20:04:42.529,122.010,0.740,0.550,-0.038
1627862682539,2021-08-01T20:04:42.539,122.020,0.747,0.540,-0.037
1627862682549,2021-08-01T20:04:42.549,122.030,0.758,0.540,-0.032
1627862682559,2021-08-01T20:04:42.559,122.040,0.762,0.522,-0.034
1627862682569,2021-08-01T20:04:42.569,122.050,0.757,0.515,-0.036
1627862682579,2021-08-01T20:04:42.579,122.060,0.776,0.514,-0.028
1627862682589,2021-08-01T20:04:42.589,122.070,0.775,0.501,-0.024
1627862682599,2021-08-01T20:04:42.599,122.080,0.772,0.479,-0.034
1627862682609,2021-08-01T20:04:42.609,122.090,0.787,0.469,-0.033
1627862682619,2021-08-01T20:04:42.619,122.100,0.800,0.468,-0.022
1627862682629,2021-08-01T20:04:42.629,122.110,0.807,0.470,-0.013
1627862682639,2021-08-01T20:04:42.639,122.120,0.801,0.478,-0.003
1627862682649,2021-08-01T20:04:42.649,122.130,0.799,0.470,0.003
1627862682659,2021-08-01T20:04:42.659,122.140,0.803,0.477,0.000
1627862682669,2021-08-01T20:04:42.669,122.150,0.800,0.478,-0.001
1627862682679,2021-08-01T20:04:42.679,122.160,0.803,0.484,-0.006
1627862682689,2021-08-01T20:04:42.689,122.170,0.798,0.479,-0.013
1627862682699,2021-08-01T20:04:42.699,122.180,0.799,0.479,-0.018
1627862682709,2021-08-01T20:04:42.709,122.190,0.796,0.485,-0.018
1627862682719,2021-08-01T20:04:42.719,122.200,0.786,0.484,-0.020
1627862682729,2021-08-01T20:04:42.729,122.210,0.788,0.488,-0.017
1627862682739,2021-08-01T20:04:42.739,122.220,0.792,0.491,-0.017
1627862682749,2021-08-01T20:04:42.749,122.230,0.794,0.493,-0.013
1627862682759,2021-08-01T20:04:42.759,122.240,0.790,0.497,-0.015
1627862682769,2021-08-01T20:04:42.769,122.250,0.793,0.503,-0.014
1627862682779,2021-08-01T20:04:42.779,122.260,0.792,0.509,-0.015
1627862682789,2021-08-01T20:04:42.789,122.270,0.787,0.512,-0.013
1627862682799,2021-08-01T20:04:42.799,122.280,0.798,0.508,-0.009
1627862682809,2021-08-01T20:04:42.809,122.290,0.807,0.510,-0.009
1627862682819,2021-08-01T20:04:42.819,122.300,0.816,0.501,-0.013
1627862682829,2021-08-01T20:04:42.829,122.310,0.815,0.491,-0.012
1627862682839,2021-08-01T20:04:42.839,122.320,0.831,0.491,-0.005
1627862682849,2021-08-01T20:04:42.849,122.330,0.840,0.486,-0.003
1627862682859,2021-08-01T20:04:42.859,122.340,0.790,0.464,-0.007
1627862682869,2021-08-01T20:04:42.869,122.350,0.777,0.471,-0.009
1627862682879,2021-08-01T20:04:42.879,122.360,0.794,0.457,-0.018
1627862682889,2021-08-01T20:04:42.889,122.370,0.778,0.436,-0.020
1627862682899,2021-08-01T20:04:42.899,122.380,0.787,0.433,-0.029
1627862682909,2021-08-01T20:04:42.909,122.390,0.792,0.438,-0.028
1627862682919,2021-08-01T20:04:42.919,122.400,0.797,0.437,-0.021
1627862682929,2021-08-01T20:04:42.929,122.410,0.797,0.437,-0.013
1627862682939,2021-08-01T20:04:42.939,122.420,0.812,0.443,-0.008
1627862682949,2021-08-01T20:04:42.949,122.430,0.816,0.443,0.001
1627862682959,2021-08-01T20:04:42.959,122.440,0.810,0.429,-0.005
1627862682969,2021-08-01T20:04:42.969,122.450,0.811,0.434,-0.005
1627862682979,2021-08-01T20:04:42.979,122.460,0.818,0.445,-0.005
1627862682989,2021-08-01T20:04:42.989,122.470,0.812,0.448,-0.001
1627862682999,2021-08-01T20:04:42.999,122.480,0.816,0.447,-0.002
1627862683009,2021-08-01T20:04:43.009,122.490,0.815,0.448,-0.003
1627862683019,2021-08-01T20:04:43.019,122.500,0.804,0.459,-0.008
1627862683029,2021-08-01T20:04:43.029,122.510,0.805,0.462,-0.015
1627862683039,2021-08-01T20:04:43.039,122.520,0.811,0.459,-0.018
1627862683049,2021-08-01T20:04:43.049,122.530,0.797,0.460,-0.012
1627862683059,2021-08-01T20:04:43.059,122.540,0.816,0.449,-0.012
1627862683069,2021-08-01T20:04:43.069,122.550,0.831,0.457,-0.018
1627862683079,2021-08-01T20:04:43.079,122.560,0.828,0.450,-0.019
1627862683089,2021-08-01T20:04:43.089,122.570,0.823,0.434,-0.010
1627862683099,2021-08-01T20:04:43.099,122.580,0.826,0.445,-0.004
1627862683109,2021-08-01T20:04:43.109,122.590,0.839,0.445,-0.003
1627862683119,2021-08-01T20:04:43.119,122.600,0.853,0.433,0.003
1627862683129,2021-08-01T20:04:43.129,122.610,0.844,0.426,0.003
1627862683139,2021-08-01T20:04:43.139,122.620,0.842,0.427,-0.000
1627862683149,2021-08-01T20:04:43.149,122.630,0.843,0.423,-0.000
1627862683159,2021-08-01T20:04:43.159,122.640,0.841,0.412,-0.004
1627862683169,2021-08-01T20:04:43.169,122.650,0.836,0.415,-0.002
1627862683179,2021-08-01T20:04:43.179,122.660,0.833,0.415,-0.010
1627862683189,2021-08-01T20:04:43.189,122.670,0.823,0.419,-0.009
1627862683199,2021-08-01T20:04:43.199,122.680,0.828,0.410,-0.006
1627862683209,2021-08-01T20:04:43.209,122.690,0.842,0.406,-0.005
1627862683219,2021-08-01T20:04:43.219,122.700,0.838,0.409,-0.004
1627862683229,2021-08-01T20:04:43.229,122.710,0.833,0.415,0.000
1627862683239,2021-08-01T20:04:43.239,122.720,0.835,0.426,-0.004
1627862683249,2021-08-01T20:04:43.249,122.730,0.837,0.425,-0.001
1627862683259,2021-08-01T20:04:43.259,122.740,0.850,0.423,0.002
1627862683269,2021-08-01T20:04:43.269,122.750,0.858,0.418,0.000
1627862683279,2021-08-01T20:04:43.279,122.760,0.862,0.420,0.000
1627862683289,2021-08-01T20:04:43.289,122.770,0.858,0.424,0.006
1627862683299,2021-08-01T20:04:43.299,122.780,0.855,0.424,0.008
1627862683309,2021-08-01T20:04:43.309,122.790,0.855,0.424,0.006
1627862683319,2021-08-01T20:04:43.319,122.800,0.852,0.426,0.002
1627862683329,2021-08-01T20:04:43.329,122.810,0.813,0.419,0.007
1627862683339,2021-08-01T20:04:43.339,122.820,0.829,0.432,0.008
1627862683349,2021-08-01T20:04:43.349,122.830,0.840,0.429,0.000
1627862683359,2021-08-01T20:04:43.359,122.840,0.837,0.424,0.002
1627862683369,2021-08-01T20:04:43.369,122.850,0.848,0.415,0.001
1627862683379,2021-08-01T20:04:43.379,122.860,0.862,0.414,0.000
1627862683389,2021-08-01T20:04:43.389,122.870,0.860,0.412,-0.003
1627862683399,2021-08-01T20:04:43.399,122.880,0.856,0.416,0.001
1627862683409,2021-08-01T20:04:43.409,122.890,0.853,0.410,0.001
1627862683419,2021-08-01T20:04:43.419,122.900,0.850,0.389,0.006
1627862683429,2021-08-01T20:04:43.429,122.910,0.826,0.443,0.023
1627862683439,2021-08-01T20:04:43.439,122.920,0.849,0.429,-0.005
1627862683449,2021-08-01T20:04:43.449,122.930,0.849,0.417,-0.004
1627862683459,2021-08-01T20:04:43.459,122.940,0.813,0.466,-0.077
1627862683469,2021-08-01T20:04:43.469,122.950,0.986,0.511,0.019
1627862683479,2021-08-01T20:04:43.479,122.960,1.050,0.432,-0.005
1627862683489,2021-08-01T20:04:43.489,122.970,0.770,0.405,-0.032
1627862683499,2021-08-01T20:04:43.499,122.980,0.918,0.487,-0.056
1627862683509,2021-08-01T20:04:43.509,122.990,0.969,0.441,-0.030
1627862683519,2021-08-01T20:04:43.519,123.000,0.877,0.494,0.029
1627862683529,2021-08-01T20:04:43.529,123.010,0.792,0.409,-0.038
1627862683539,2021-08-01T20:04:43.539,123.020,0.869,0.346,-0.011
1627862683549,2021-08-01T20:04:43.549,123.030,0.916,0.469,-0.017
1627862683559,2021-08-01T20:04:43.559,123.040,0.941,0.457,-0.039
1627862683569,2021-08-01T20:04:43.569,123.050,0.927,0.402,-0.033
1627862683579,2021-08-01T20:04:43.579,123.060,0.886,0.402,-0.014
1627862683589,2021-08-01T20:04:43.589,123.070,0.880,0.397,-0.009
1627862683599,2021-08-01T20:04:43.599,123.080,0.909,0.384,-0.011
1627862683609,2021-08-01T20:04:43.609,123.090,0.920,0.376,-0.012
1627862683619,2021-08-01T20:04:43.619,123.100,0.907,0.364,-0.005
1627862683629,2021-08-01T20:04:43.629,123.110,0.883,0.349,0.001
1627862683639,2021-08-01T20:04:43.639,123.120,0.874,0.334,0.007
1627862683649,2021-08-01T20:04:43.649,123.130,0.883,0.324,0.008
1627862683659,2021-08-01T20:04:43.659,123.140,0.886,0.308,0.009
1627862683669,2021-08-01T20:04:43.669,123.150,0.880,0.292,0.013
1627862683679,2021-08-01T20:04:43.679,123.160,0.876,0.280,0.020
1627862683689,2021-08-01T20:04:43.689,123.170,0.879,0.274,0.020
1627862683699,2021-08-01T20:04:43.699,123.180,0.891,0.266,0.023
1627862683709,2021-08-01T20:04:43.709,123.190,0.896,0.256,0.027
1627862683719,2021-08-01T20:04:43.719,123.200,0.892,0.244,0.033
1627862683729,2021-08-01T20:04:43.729,123.210,0.892,0.232,0.034
1627862683739,2021-08-01T20:04:43.739,123.220,0.896,0.221,0.036
1627862683749,2021-08-01T20:04:43.749,123.230,0.895,0.209,0.041
1627862683759,2021-08-01T20:04:43.759,123.240,0.889,0.202,0.046
1627862683769,2021-08-01T20:04:43.769,123.250,0.881,0.193,0.044
1627862683779,2021-08-01T20:04:43.779,123.260,0.884,0.183,0.048
1627862683789,2021-08-01T20:04:43.789,123.270,0.893,0.173,0.054
