epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627862993310,2021-08-01T20:09:53.310,3.670,0.883,0.445,-0.014
1627862993320,2021-08-01T20:09:53.320,3.680,0.846,0.419,-0.009
1627862993330,2021-08-01T20:09:53.330,3.690,0.859,0.419,-0.002
1627862993340,2021-08-01T20:09:53.340,3.700,0.867,0.435,-0.004
1627862993350,2021-08-01T20:09:53.350,3.710,0.831,0.442,0.005
1627862993360,2021-08-01T20:09:53.360,3.720,0.771,0.440,0.019
1627862993370,2021-08-01T20:09:53.370,3.730,0.730,0.435,0.024
1627862993380,2021-08-01T20:09:53.380,3.740,0.725,0.440,0.024
1627862993390,2021-08-01T20:09:53.390,3.750,0.741,0.444,0.018
1627862993400,2021-08-01T20:09:53.400,3.760,0.748,0.436,0.017
1627862993410,2021-08-01T20:09:53.410,3.770,0.739,0.424,0.021
1627862993420,2021-08-01T20:09:53.420,3.780,0.739,0.411,0.019
1627862993430,2021-08-01T20:09:53.430,3.790,0.756,0.402,0.021
1627862993440,2021-08-01T20:09:53.440,3.800,0.769,0.398,0.020
1627862993450,2021-08-01T20:09:53.450,3.810,0.767,0.385,0.018
1627862993460,2021-08-01T20:09:53.460,3.820,0.753,0.382,0.017
1627862993470,2021-08-01T20:09:53.470,3.830,0.752,0.386,0.013
1627862993480,2021-08-01T20:09:53.480,3.840,0.760,0.394,0.013
1627862993490,2021-08-01T20:09:53.490,3.850,0.767,0.401,0.010
1627862993500,2021-08-01T20:09:53.500,3.860,0.766,0.405,0.010
1627862993510,2021-08-01T20:09:53.510,3.870,0.776,0.400,0.006
1627862993520,2021-08-01T20:09:53.520,3.880,0.791,0.403,0.005
1627862993530,2021-08-01T20:09:53.530,3.890,0.798,0.405,0.001
1627862993540,2021-08-01T20:09:53.540,3.900,0.796,0.410,-0.003
1627862993550,2021-08-01T20:09:53.550,3.910,0.804,0.418,-0.006
1627862993560,2021-08-01T20:09:53.560,3.920,0.811,0.425,-0.013
1627862993570,2021-08-01T20:09:53.570,3.930,0.816,0.427,-0.018
1627862993580,2021-08-01T20:09:53.580,3.940,0.830,0.428,-0.017
1627862993590,2021-08-01T20:09:53.590,3.950,0.858,0.435,-0.022
1627862993600,2021-08-01T20:09:53.600,3.960,0.880,0.439,-0.027
1627862993610,2021-08-01T20:09:53.610,3.970,0.897,0.440,-0.025
1627862993620,2021-08-01T20:09:53.620,3.980,0.917,0.442,-0.021
1627862993630,2021-08-01T20:09:53.630,3.990,0.941,0.438,-0.018
1627862993640,2021-08-01T20:09:53.640,4.000,0.944,0.438,-0.011
1627862993650,2021-08-01T20:09:53.650,4.010,0.918,0.433,-0.002
1627862993660,2021-08-01T20:09:53.660,4.020,0.884,0.430,0.000
1627862993670,2021-08-01T20:09:53.670,4.030,0.863,0.442,0.000
1627862993680,2021-08-01T20:09:53.680,4.040,0.845,0.448,-0.007
1627862993690,2021-08-01T20:09:53.690,4.050,0.891,0.441,-0.012
1627862993700,2021-08-01T20:09:53.700,4.060,1.126,0.437,-0.017
1627862993710,2021-08-01T20:09:53.710,4.070,1.248,0.567,-0.072
1627862993720,2021-08-01T20:09:53.720,4.080,0.980,0.578,-0.088
1627862993730,2021-08-01T20:09:53.730,4.090,0.897,0.354,0.016
1627862993740,2021-08-01T20:09:53.740,4.100,1.093,0.489,-0.016
1627862993750,2021-08-01T20:09:53.750,4.110,1.242,0.625,-0.096
1627862993760,2021-08-01T20:09:53.760,4.120,1.016,0.581,-0.083
1627862993770,2021-08-01T20:09:53.770,4.130,0.682,0.486,-0.044
1627862993780,2021-08-01T20:09:53.780,4.140,0.589,0.461,-0.052
1627862993790,2021-08-01T20:09:53.790,4.150,0.682,0.489,-0.099
1627862993800,2021-08-01T20:09:53.800,4.160,0.721,0.496,-0.139
1627862993810,2021-08-01T20:09:53.810,4.170,0.654,0.455,-0.151
1627862993820,2021-08-01T20:09:53.820,4.180,0.604,0.421,-0.162
1627862993830,2021-08-01T20:09:53.830,4.190,0.651,0.414,-0.180
1627862993840,2021-08-01T20:09:53.840,4.200,0.756,0.431,-0.202
1627862993850,2021-08-01T20:09:53.850,4.210,0.787,0.482,-0.217
1627862993860,2021-08-01T20:09:53.860,4.220,0.728,0.493,-0.212
1627862993870,2021-08-01T20:09:53.870,4.230,0.696,0.471,-0.191
1627862993880,2021-08-01T20:09:53.880,4.240,0.743,0.491,-0.188
1627862993890,2021-08-01T20:09:53.890,4.250,0.803,0.531,-0.194
1627862993900,2021-08-01T20:09:53.900,4.260,0.803,0.545,-0.183
1627862993910,2021-08-01T20:09:53.910,4.270,0.781,0.538,-0.170
1627862993920,2021-08-01T20:09:53.920,4.280,0.792,0.536,-0.160
1627862993930,2021-08-01T20:09:53.930,4.290,0.813,0.540,-0.156
1627862993940,2021-08-01T20:09:53.940,4.300,0.816,0.545,-0.154
1627862993950,2021-08-01T20:09:53.950,4.310,0.787,0.540,-0.148
1627862993960,2021-08-01T20:09:53.960,4.320,0.762,0.526,-0.138
1627862993970,2021-08-01T20:09:53.970,4.330,0.762,0.510,-0.134
1627862993980,2021-08-01T20:09:53.980,4.340,0.763,0.492,-0.132
1627862993990,2021-08-01T20:09:53.990,4.350,0.755,0.469,-0.123
1627862994000,2021-08-01T20:09:54.000,4.360,0.755,0.448,-0.112
1627862994010,2021-08-01T20:09:54.010,4.370,0.762,0.439,-0.106
1627862994020,2021-08-01T20:09:54.020,4.380,0.762,0.423,-0.098
1627862994030,2021-08-01T20:09:54.030,4.390,0.753,0.407,-0.088
1627862994040,2021-08-01T20:09:54.040,4.400,0.750,0.397,-0.081
1627862994050,2021-08-01T20:09:54.050,4.410,0.750,0.387,-0.078
1627862994060,2021-08-01T20:09:54.060,4.420,0.748,0.376,-0.072
1627862994070,2021-08-01T20:09:54.070,4.430,0.760,0.368,-0.068
1627862994080,2021-08-01T20:09:54.080,4.440,0.785,0.362,-0.065
1627862994090,2021-08-01T20:09:54.090,4.450,0.800,0.357,-0.064
1627862994100,2021-08-01T20:09:54.100,4.460,0.804,0.351,-0.060
1627862994110,2021-08-01T20:09:54.110,4.470,0.807,0.341,-0.055
1627862994120,2021-08-01T20:09:54.120,4.480,0.825,0.338,-0.054
1627862994130,2021-08-01T20:09:54.130,4.490,0.830,0.344,-0.049
1627862994140,2021-08-01T20:09:54.140,4.500,0.811,0.340,-0.047
1627862994150,2021-08-01T20:09:54.150,4.510,0.799,0.333,-0.046
1627862994160,2021-08-01T20:09:54.160,4.520,0.809,0.339,-0.050
1627862994170,2021-08-01T20:09:54.170,4.530,0.822,0.349,-0.054
1627862994180,2021-08-01T20:09:54.180,4.540,0.818,0.346,-0.059
1627862994190,2021-08-01T20:09:54.190,4.550,0.828,0.341,-0.067
1627862994200,2021-08-01T20:09:54.200,4.560,0.858,0.342,-0.074
1627862994210,2021-08-01T20:09:54.210,4.570,0.908,0.348,-0.082
1627862994220,2021-08-01T20:09:54.220,4.580,0.950,0.347,-0.092
1627862994230,2021-08-01T20:09:54.230,4.590,0.966,0.332,-0.097
1627862994240,2021-08-01T20:09:54.240,4.600,0.964,0.311,-0.097
1627862994250,2021-08-01T20:09:54.250,4.610,0.964,0.303,-0.098
1627862994260,2021-08-01T20:09:54.260,4.620,0.964,0.303,-0.106
1627862994270,2021-08-01T20:09:54.270,4.630,0.948,0.300,-0.109
1627862994280,2021-08-01T20:09:54.280,4.640,0.938,0.305,-0.102
1627862994290,2021-08-01T20:09:54.290,4.650,0.984,0.305,-0.098
1627862994300,2021-08-01T20:09:54.300,4.660,1.086,0.330,-0.090
1627862994310,2021-08-01T20:09:54.310,4.670,1.063,0.392,-0.110
1627862994320,2021-08-01T20:09:54.320,4.680,0.946,0.324,-0.083
1627862994330,2021-08-01T20:09:54.330,4.690,1.010,0.271,-0.043
1627862994340,2021-08-01T20:09:54.340,4.700,1.178,0.367,-0.068
1627862994350,2021-08-01T20:09:54.350,4.710,1.205,0.407,-0.085
1627862994360,2021-08-01T20:09:54.360,4.720,1.046,0.370,-0.056
1627862994370,2021-08-01T20:09:54.370,4.730,0.892,0.347,-0.034
1627862994380,2021-08-01T20:09:54.380,4.740,0.865,0.351,-0.040
1627862994390,2021-08-01T20:09:54.390,4.750,0.889,0.375,-0.046
1627862994400,2021-08-01T20:09:54.400,4.760,0.851,0.386,-0.038
1627862994410,2021-08-01T20:09:54.410,4.770,0.769,0.383,-0.027
1627862994420,2021-08-01T20:09:54.420,4.780,0.701,0.384,-0.012
1627862994430,2021-08-01T20:09:54.430,4.790,0.656,0.383,0.004
1627862994440,2021-08-01T20:09:54.440,4.800,0.624,0.382,0.013
1627862994450,2021-08-01T20:09:54.450,4.810,0.592,0.387,0.023
1627862994460,2021-08-01T20:09:54.460,4.820,0.589,0.385,0.037
1627862994470,2021-08-01T20:09:54.470,4.830,0.624,0.391,0.047
1627862994480,2021-08-01T20:09:54.480,4.840,0.688,0.403,0.049
1627862994490,2021-08-01T20:09:54.490,4.850,0.741,0.425,0.045
1627862994500,2021-08-01T20:09:54.500,4.860,0.744,0.450,0.039
1627862994510,2021-08-01T20:09:54.510,4.870,0.715,0.467,0.044
1627862994520,2021-08-01T20:09:54.520,4.880,0.700,0.478,0.042
1627862994530,2021-08-01T20:09:54.530,4.890,0.743,0.485,0.045
1627862994540,2021-08-01T20:09:54.540,4.900,0.821,0.501,0.042
1627862994550,2021-08-01T20:09:54.550,4.910,0.877,0.513,0.038
1627862994560,2021-08-01T20:09:54.560,4.920,0.877,0.523,0.046
1627862994570,2021-08-01T20:09:54.570,4.930,0.864,0.526,0.061
1627862994580,2021-08-01T20:09:54.580,4.940,0.860,0.545,0.066
1627862994590,2021-08-01T20:09:54.590,4.950,0.854,0.569,0.063
1627862994600,2021-08-01T20:09:54.600,4.960,0.821,0.579,0.063
1627862994610,2021-08-01T20:09:54.610,4.970,0.792,0.569,0.060
1627862994620,2021-08-01T20:09:54.620,4.980,0.782,0.560,0.054
1627862994630,2021-08-01T20:09:54.630,4.990,0.787,0.546,0.042
1627862994640,2021-08-01T20:09:54.640,5.000,0.783,0.523,0.030
1627862994650,2021-08-01T20:09:54.650,5.010,0.767,0.500,0.021
1627862994660,2021-08-01T20:09:54.660,5.020,0.756,0.471,0.013
1627862994670,2021-08-01T20:09:54.670,5.030,0.750,0.444,0.000
1627862994680,2021-08-01T20:09:54.680,5.040,0.745,0.422,-0.010
1627862994690,2021-08-01T20:09:54.690,5.050,0.746,0.404,-0.012
1627862994700,2021-08-01T20:09:54.700,5.060,0.749,0.394,-0.019
1627862994710,2021-08-01T20:09:54.710,5.070,0.754,0.385,-0.021
1627862994720,2021-08-01T20:09:54.720,5.080,0.758,0.376,-0.024
1627862994730,2021-08-01T20:09:54.730,5.090,0.766,0.375,-0.026
1627862994740,2021-08-01T20:09:54.740,5.100,0.781,0.372,-0.025
1627862994750,2021-08-01T20:09:54.750,5.110,0.794,0.372,-0.027
1627862994760,2021-08-01T20:09:54.760,5.120,0.804,0.375,-0.031
1627862994770,2021-08-01T20:09:54.770,5.130,0.817,0.384,-0.031
1627862994780,2021-08-01T20:09:54.780,5.140,0.822,0.394,-0.032
1627862994790,2021-08-01T20:09:54.790,5.150,0.825,0.397,-0.034
1627862994800,2021-08-01T20:09:54.800,5.160,0.839,0.408,-0.038
1627862994810,2021-08-01T20:09:54.810,5.170,0.852,0.425,-0.044
1627862994820,2021-08-01T20:09:54.820,5.180,0.836,0.431,-0.044
1627862994830,2021-08-01T20:09:54.830,5.190,0.829,0.425,-0.038
1627862994840,2021-08-01T20:09:54.840,5.200,0.861,0.432,-0.045
1627862994850,2021-08-01T20:09:54.850,5.210,0.890,0.452,-0.053
1627862994860,2021-08-01T20:09:54.860,5.220,0.892,0.454,-0.055
1627862994870,2021-08-01T20:09:54.870,5.230,0.888,0.450,-0.045
1627862994880,2021-08-01T20:09:54.880,5.240,0.910,0.456,-0.045
1627862994890,2021-08-01T20:09:54.890,5.250,0.942,0.461,-0.047
1627862994900,2021-08-01T20:09:54.900,5.260,0.986,0.455,-0.043
1627862994910,2021-08-01T20:09:54.910,5.270,1.128,0.444,-0.033
1627862994920,2021-08-01T20:09:54.920,5.280,1.286,0.501,-0.044
1627862994930,2021-08-01T20:09:54.930,5.290,1.189,0.571,-0.067
1627862994940,2021-08-01T20:09:54.940,5.300,0.971,0.455,-0.018
1627862994950,2021-08-01T20:09:54.950,5.310,0.925,0.403,0.021
1627862994960,2021-08-01T20:09:54.960,5.320,0.996,0.493,-0.030
1627862994970,2021-08-01T20:09:54.970,5.330,0.973,0.517,-0.066
1627862994980,2021-08-01T20:09:54.980,5.340,0.849,0.487,-0.067
1627862994990,2021-08-01T20:09:54.990,5.350,0.811,0.471,-0.085
1627862995000,2021-08-01T20:09:55.000,5.360,0.891,0.481,-0.129
1627862995010,2021-08-01T20:09:55.010,5.370,0.943,0.491,-0.167
1627862995020,2021-08-01T20:09:55.020,5.380,0.906,0.477,-0.177
1627862995030,2021-08-01T20:09:55.030,5.390,0.847,0.450,-0.173
1627862995040,2021-08-01T20:09:55.040,5.400,0.851,0.432,-0.171
1627862995050,2021-08-01T20:09:55.050,5.410,0.882,0.440,-0.168
1627862995060,2021-08-01T20:09:55.060,5.420,0.851,0.448,-0.162
1627862995070,2021-08-01T20:09:55.070,5.430,0.768,0.432,-0.143
1627862995080,2021-08-01T20:09:55.080,5.440,0.708,0.407,-0.116
1627862995090,2021-08-01T20:09:55.090,5.450,0.710,0.406,-0.102
1627862995100,2021-08-01T20:09:55.100,5.460,0.734,0.423,-0.107
1627862995110,2021-08-01T20:09:55.110,5.470,0.712,0.438,-0.114
1627862995120,2021-08-01T20:09:55.120,5.480,0.655,0.422,-0.114
1627862995130,2021-08-01T20:09:55.130,5.490,0.639,0.399,-0.120
1627862995140,2021-08-01T20:09:55.140,5.500,0.698,0.388,-0.132
1627862995150,2021-08-01T20:09:55.150,5.510,0.792,0.384,-0.156
1627862995160,2021-08-01T20:09:55.160,5.520,0.853,0.375,-0.175
1627862995170,2021-08-01T20:09:55.170,5.530,0.860,0.344,-0.190
1627862995180,2021-08-01T20:09:55.180,5.540,0.854,0.318,-0.201
1627862995190,2021-08-01T20:09:55.190,5.550,0.868,0.305,-0.207
1627862995200,2021-08-01T20:09:55.200,5.560,0.883,0.305,-0.214
1627862995210,2021-08-01T20:09:55.210,5.570,0.869,0.303,-0.215
1627862995220,2021-08-01T20:09:55.220,5.580,0.835,0.300,-0.207
1627862995230,2021-08-01T20:09:55.230,5.590,0.813,0.299,-0.193
1627862995240,2021-08-01T20:09:55.240,5.600,0.800,0.301,-0.181
1627862995250,2021-08-01T20:09:55.250,5.610,0.792,0.301,-0.170
1627862995260,2021-08-01T20:09:55.260,5.620,0.790,0.298,-0.158
1627862995270,2021-08-01T20:09:55.270,5.630,0.790,0.300,-0.147
1627862995280,2021-08-01T20:09:55.280,5.640,0.798,0.298,-0.136
1627862995290,2021-08-01T20:09:55.290,5.650,0.807,0.294,-0.124
1627862995300,2021-08-01T20:09:55.300,5.660,0.823,0.295,-0.116
1627862995310,2021-08-01T20:09:55.310,5.670,0.838,0.291,-0.110
1627862995320,2021-08-01T20:09:55.320,5.680,0.851,0.287,-0.103
1627862995330,2021-08-01T20:09:55.330,5.690,0.864,0.281,-0.098
1627862995340,2021-08-01T20:09:55.340,5.700,0.880,0.272,-0.088
1627862995350,2021-08-01T20:09:55.350,5.710,0.895,0.264,-0.075
1627862995360,2021-08-01T20:09:55.360,5.720,0.888,0.253,-0.077
1627862995370,2021-08-01T20:09:55.370,5.730,0.870,0.230,-0.078
1627862995380,2021-08-01T20:09:55.380,5.740,0.854,0.212,-0.076
1627862995390,2021-08-01T20:09:55.390,5.750,0.845,0.203,-0.080
1627862995400,2021-08-01T20:09:55.400,5.760,0.839,0.186,-0.085
1627862995410,2021-08-01T20:09:55.410,5.770,0.835,0.174,-0.086
1627862995420,2021-08-01T20:09:55.420,5.780,0.833,0.171,-0.095
1627862995430,2021-08-01T20:09:55.430,5.790,0.816,0.171,-0.103
1627862995440,2021-08-01T20:09:55.440,5.800,0.805,0.160,-0.105
1627862995450,2021-08-01T20:09:55.450,5.810,0.844,0.146,-0.109
1627862995460,2021-08-01T20:09:55.460,5.820,0.925,0.134,-0.120
1627862995470,2021-08-01T20:09:55.470,5.830,0.980,0.125,-0.128
1627862995480,2021-08-01T20:09:55.480,5.840,0.994,0.112,-0.129
1627862995490,2021-08-01T20:09:55.490,5.850,0.990,0.114,-0.125
1627862995500,2021-08-01T20:09:55.500,5.860,0.998,0.116,-0.126
1627862995510,2021-08-01T20:09:55.510,5.870,1.009,0.112,-0.124
1627862995520,2021-08-01T20:09:55.520,5.880,1.009,0.105,-0.108
1627862995530,2021-08-01T20:09:55.530,5.890,1.016,0.094,-0.087
1627862995540,2021-08-01T20:09:55.540,5.900,1.132,0.063,-0.063
1627862995550,2021-08-01T20:09:55.550,5.910,1.294,0.101,-0.047
1627862995560,2021-08-01T20:09:55.560,5.920,1.192,0.195,-0.073
1627862995570,2021-08-01T20:09:55.570,5.930,1.008,0.074,-0.011
1627862995580,2021-08-01T20:09:55.580,5.940,0.996,0.036,0.045
1627862995590,2021-08-01T20:09:55.590,5.950,1.142,0.098,0.019
1627862995600,2021-08-01T20:09:55.600,5.960,1.192,0.138,0.013
1627862995610,2021-08-01T20:09:55.610,5.970,0.979,0.138,0.034
1627862995620,2021-08-01T20:09:55.620,5.980,0.823,0.068,0.079
1627862995630,2021-08-01T20:09:55.630,5.990,0.844,0.093,0.081
1627862995640,2021-08-01T20:09:55.640,6.000,0.900,0.147,0.063
1627862995650,2021-08-01T20:09:55.650,6.010,0.810,0.172,0.080
1627862995660,2021-08-01T20:09:55.660,6.020,0.673,0.155,0.114
1627862995670,2021-08-01T20:09:55.670,6.030,0.609,0.154,0.127
1627862995680,2021-08-01T20:09:55.680,6.040,0.615,0.156,0.131
1627862995690,2021-08-01T20:09:55.690,6.050,0.688,0.148,0.148
1627862995700,2021-08-01T20:09:55.700,6.060,0.804,0.165,0.152
1627862995710,2021-08-01T20:09:55.710,6.070,0.882,0.208,0.150
1627862995720,2021-08-01T20:09:55.720,6.080,0.848,0.250,0.147
1627862995730,2021-08-01T20:09:55.730,6.090,0.767,0.257,0.163
1627862995740,2021-08-01T20:09:55.740,6.100,0.756,0.263,0.176
1627862995750,2021-08-01T20:09:55.750,6.110,0.840,0.284,0.174
1627862995760,2021-08-01T20:09:55.760,6.120,0.910,0.315,0.168
1627862995770,2021-08-01T20:09:55.770,6.130,0.880,0.341,0.171
1627862995780,2021-08-01T20:09:55.780,6.140,0.790,0.328,0.166
1627862995790,2021-08-01T20:09:55.790,6.150,0.850,0.325,0.179
1627862995800,2021-08-01T20:09:55.800,6.160,0.901,0.417,0.145
1627862995810,2021-08-01T20:09:55.810,6.170,0.884,0.398,0.134
1627862995820,2021-08-01T20:09:55.820,6.180,0.825,0.404,0.128
1627862995830,2021-08-01T20:09:55.830,6.190,0.824,0.413,0.107
1627862995840,2021-08-01T20:09:55.840,6.200,0.866,0.420,0.082
1627862995850,2021-08-01T20:09:55.850,6.210,0.874,0.418,0.062
1627862995860,2021-08-01T20:09:55.860,6.220,0.859,0.401,0.051
1627862995870,2021-08-01T20:09:55.870,6.230,0.852,0.396,0.038
1627862995880,2021-08-01T20:09:55.880,6.240,0.851,0.388,0.034
1627862995890,2021-08-01T20:09:55.890,6.250,0.850,0.381,0.028
1627862995900,2021-08-01T20:09:55.900,6.260,0.846,0.381,0.027
1627862995910,2021-08-01T20:09:55.910,6.270,0.828,0.382,0.024
1627862995920,2021-08-01T20:09:55.920,6.280,0.818,0.378,0.025
1627862995930,2021-08-01T20:09:55.930,6.290,0.821,0.377,0.026
1627862995940,2021-08-01T20:09:55.940,6.300,0.833,0.375,0.025
1627862995950,2021-08-01T20:09:55.950,6.310,0.840,0.370,0.024
1627862995960,2021-08-01T20:09:55.960,6.320,0.846,0.364,0.023
1627862995970,2021-08-01T20:09:55.970,6.330,0.851,0.353,0.022
1627862995980,2021-08-01T20:09:55.980,6.340,0.860,0.341,0.020
1627862995990,2021-08-01T20:09:55.990,6.350,0.867,0.336,0.011
1627862996000,2021-08-01T20:09:56.000,6.360,0.864,0.331,0.004
1627862996010,2021-08-01T20:09:56.010,6.370,0.866,0.325,-0.001
1627862996020,2021-08-01T20:09:56.020,6.380,0.889,0.334,-0.009
1627862996030,2021-08-01T20:09:56.030,6.390,0.903,0.342,-0.023
1627862996040,2021-08-01T20:09:56.040,6.400,0.886,0.337,-0.026
1627862996050,2021-08-01T20:09:56.050,6.410,0.882,0.324,-0.019
1627862996060,2021-08-01T20:09:56.060,6.420,0.924,0.325,-0.022
1627862996070,2021-08-01T20:09:56.070,6.430,0.958,0.334,-0.028
1627862996080,2021-08-01T20:09:56.080,6.440,0.957,0.336,-0.020
1627862996090,2021-08-01T20:09:56.090,6.450,0.954,0.341,-0.016
1627862996100,2021-08-01T20:09:56.100,6.460,0.960,0.349,-0.013
1627862996110,2021-08-01T20:09:56.110,6.470,0.953,0.354,-0.010
1627862996120,2021-08-01T20:09:56.120,6.480,0.948,0.359,-0.005
1627862996130,2021-08-01T20:09:56.130,6.490,0.981,0.364,-0.004
1627862996140,2021-08-01T20:09:56.140,6.500,1.090,0.368,-0.005
1627862996150,2021-08-01T20:09:56.150,6.510,1.192,0.429,-0.025
1627862996160,2021-08-01T20:09:56.160,6.520,1.065,0.483,-0.054
1627862996170,2021-08-01T20:09:56.170,6.530,0.983,0.351,-0.001
1627862996180,2021-08-01T20:09:56.180,6.540,1.122,0.394,-0.003
1627862996190,2021-08-01T20:09:56.190,6.550,1.208,0.507,-0.073
1627862996200,2021-08-01T20:09:56.200,6.560,1.086,0.468,-0.074
1627862996210,2021-08-01T20:09:56.210,6.570,0.917,0.427,-0.059
1627862996220,2021-08-01T20:09:56.220,6.580,0.873,0.428,-0.082
1627862996230,2021-08-01T20:09:56.230,6.590,0.906,0.435,-0.116
1627862996240,2021-08-01T20:09:56.240,6.600,0.876,0.437,-0.145
1627862996250,2021-08-01T20:09:56.250,6.610,0.784,0.407,-0.158
1627862996260,2021-08-01T20:09:56.260,6.620,0.726,0.371,-0.167
1627862996270,2021-08-01T20:09:56.270,6.630,0.731,0.352,-0.178
1627862996280,2021-08-01T20:09:56.280,6.640,0.741,0.347,-0.187
1627862996290,2021-08-01T20:09:56.290,6.650,0.718,0.324,-0.185
1627862996300,2021-08-01T20:09:56.300,6.660,0.724,0.299,-0.168
1627862996310,2021-08-01T20:09:56.310,6.670,0.770,0.331,-0.154
1627862996320,2021-08-01T20:09:56.320,6.680,0.768,0.391,-0.154
1627862996330,2021-08-01T20:09:56.330,6.690,0.660,0.409,-0.147
1627862996340,2021-08-01T20:09:56.340,6.700,0.574,0.388,-0.122
1627862996350,2021-08-01T20:09:56.350,6.710,0.614,0.400,-0.109
1627862996360,2021-08-01T20:09:56.360,6.720,0.730,0.429,-0.119
1627862996370,2021-08-01T20:09:56.370,6.730,0.796,0.452,-0.125
1627862996380,2021-08-01T20:09:56.380,6.740,0.794,0.458,-0.121
1627862996390,2021-08-01T20:09:56.390,6.750,0.789,0.461,-0.124
1627862996400,2021-08-01T20:09:56.400,6.760,0.820,0.467,-0.132
1627862996410,2021-08-01T20:09:56.410,6.770,0.856,0.481,-0.143
1627862996420,2021-08-01T20:09:56.420,6.780,0.865,0.489,-0.149
1627862996430,2021-08-01T20:09:56.430,6.790,0.847,0.480,-0.156
1627862996440,2021-08-01T20:09:56.440,6.800,0.830,0.470,-0.158
1627862996450,2021-08-01T20:09:56.450,6.810,0.822,0.461,-0.156
1627862996460,2021-08-01T20:09:56.460,6.820,0.820,0.445,-0.155
1627862996470,2021-08-01T20:09:56.470,6.830,0.815,0.434,-0.144
1627862996480,2021-08-01T20:09:56.480,6.840,0.796,0.422,-0.133
1627862996490,2021-08-01T20:09:56.490,6.850,0.771,0.407,-0.122
1627862996500,2021-08-01T20:09:56.500,6.860,0.753,0.395,-0.112
1627862996510,2021-08-01T20:09:56.510,6.870,0.751,0.380,-0.101
1627862996520,2021-08-01T20:09:56.520,6.880,0.752,0.374,-0.098
1627862996530,2021-08-01T20:09:56.530,6.890,0.758,0.359,-0.089
1627862996540,2021-08-01T20:09:56.540,6.900,0.768,0.349,-0.084
1627862996550,2021-08-01T20:09:56.550,6.910,0.784,0.344,-0.079
1627862996560,2021-08-01T20:09:56.560,6.920,0.805,0.340,-0.076
1627862996570,2021-08-01T20:09:56.570,6.930,0.823,0.331,-0.080
1627862996580,2021-08-01T20:09:56.580,6.940,0.833,0.324,-0.074
1627862996590,2021-08-01T20:09:56.590,6.950,0.827,0.317,-0.073
1627862996600,2021-08-01T20:09:56.600,6.960,0.818,0.314,-0.068
1627862996610,2021-08-01T20:09:56.610,6.970,0.821,0.321,-0.069
1627862996620,2021-08-01T20:09:56.620,6.980,0.813,0.329,-0.072
1627862996630,2021-08-01T20:09:56.630,6.990,0.790,0.327,-0.077
1627862996640,2021-08-01T20:09:56.640,7.000,0.786,0.325,-0.078
1627862996650,2021-08-01T20:09:56.650,7.010,0.799,0.342,-0.084
1627862996660,2021-08-01T20:09:56.660,7.020,0.808,0.347,-0.093
1627862996670,2021-08-01T20:09:56.670,7.030,0.822,0.351,-0.101
1627862996680,2021-08-01T20:09:56.680,7.040,0.857,0.359,-0.109
1627862996690,2021-08-01T20:09:56.690,7.050,0.912,0.366,-0.125
1627862996700,2021-08-01T20:09:56.700,7.060,0.958,0.370,-0.135
1627862996710,2021-08-01T20:09:56.710,7.070,0.980,0.352,-0.137
1627862996720,2021-08-01T20:09:56.720,7.080,0.999,0.333,-0.135
1627862996730,2021-08-01T20:09:56.730,7.090,1.019,0.333,-0.137
1627862996740,2021-08-01T20:09:56.740,7.100,1.019,0.339,-0.133
1627862996750,2021-08-01T20:09:56.750,7.110,1.009,0.336,-0.123
1627862996760,2021-08-01T20:09:56.760,7.120,1.088,0.313,-0.107
1627862996770,2021-08-01T20:09:56.770,7.130,1.250,0.354,-0.097
1627862996780,2021-08-01T20:09:56.780,7.140,1.154,0.436,-0.134
1627862996790,2021-08-01T20:09:56.790,7.150,1.006,0.281,-0.069
