epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861862584,2021-08-01T19:51:02.584,100.440,7.744,-3.963,0.549
1627861862594,2021-08-01T19:51:02.594,100.450,2.073,-3.476,0.671
1627861862604,2021-08-01T19:51:02.604,100.460,-3.354,-3.171,0.000
1627861862614,2021-08-01T19:51:02.614,100.470,-8.354,-2.988,-0.915
1627861862624,2021-08-01T19:51:02.624,100.480,-12.683,-2.256,-1.585
1627861862634,2021-08-01T19:51:02.634,100.490,-16.220,-1.280,-2.378
1627861862644,2021-08-01T19:51:02.644,100.500,-18.598,-0.671,-3.232
1627861862654,2021-08-01T19:51:02.654,100.510,-20.305,0.000,-4.085
1627861862664,2021-08-01T19:51:02.664,100.520,-20.732,1.159,-4.512
1627861862674,2021-08-01T19:51:02.674,100.530,-20.244,2.500,-4.817
1627861862684,2021-08-01T19:51:02.684,100.540,-18.598,3.537,-4.939
1627861862694,2021-08-01T19:51:02.694,100.550,-16.341,4.390,-4.756
1627861862704,2021-08-01T19:51:02.704,100.560,-13.171,5.183,-4.573
1627861862714,2021-08-01T19:51:02.714,100.570,-9.634,5.488,-4.146
1627861862724,2021-08-01T19:51:02.724,100.580,-5.915,5.183,-3.720
1627861862734,2021-08-01T19:51:02.734,100.590,-2.134,4.573,-3.171
1627861862744,2021-08-01T19:51:02.744,100.600,1.707,3.902,-2.561
1627861862754,2021-08-01T19:51:02.754,100.610,5.183,3.232,-2.073
1627861862764,2021-08-01T19:51:02.764,100.620,7.988,2.256,-1.890
1627861862774,2021-08-01T19:51:02.774,100.630,10.183,1.463,-1.646
1627861862784,2021-08-01T19:51:02.784,100.640,11.585,0.976,-1.524
1627861862794,2021-08-01T19:51:02.794,100.650,12.256,0.488,-1.402
1627861862804,2021-08-01T19:51:02.804,100.660,12.256,0.000,-1.646
1627861862814,2021-08-01T19:51:02.814,100.670,11.646,-0.549,-2.012
1627861862824,2021-08-01T19:51:02.824,100.680,10.427,-0.793,-2.500
1627861862834,2021-08-01T19:51:02.834,100.690,8.720,-0.793,-2.805
1627861862844,2021-08-01T19:51:02.844,100.700,6.646,-0.732,-2.988
1627861862854,2021-08-01T19:51:02.854,100.710,4.207,-0.854,-3.415
1627861862864,2021-08-01T19:51:02.864,100.720,1.585,-1.037,-3.841
1627861862874,2021-08-01T19:51:02.874,100.730,-0.915,-0.915,-3.720
1627861862884,2021-08-01T19:51:02.884,100.740,-3.293,-0.427,-3.415
1627861862894,2021-08-01T19:51:02.894,100.750,-5.427,-0.122,-3.049
1627861862904,2021-08-01T19:51:02.904,100.760,-7.378,-0.122,-2.683
1627861862914,2021-08-01T19:51:02.914,100.770,-8.780,0.000,-2.561
1627861862924,2021-08-01T19:51:02.924,100.780,-9.695,0.000,-2.439
1627861862934,2021-08-01T19:51:02.934,100.790,-10.183,-0.183,-2.256
1627861862944,2021-08-01T19:51:02.944,100.800,-10.122,-0.061,-2.500
1627861862954,2021-08-01T19:51:02.954,100.810,-9.451,0.061,-2.805
1627861862964,2021-08-01T19:51:02.964,100.820,-8.537,0.244,-2.866
1627861862974,2021-08-01T19:51:02.974,100.830,-7.256,0.610,-2.805
1627861862984,2021-08-01T19:51:02.984,100.840,-5.854,1.220,-2.622
1627861862994,2021-08-01T19:51:02.994,100.850,-4.146,1.098,-3.293
1627861863004,2021-08-01T19:51:03.004,100.860,-2.195,1.159,-3.171
1627861863014,2021-08-01T19:51:03.014,100.870,-0.732,2.073,-2.866
1627861863024,2021-08-01T19:51:03.024,100.880,0.549,1.951,-3.049
1627861863034,2021-08-01T19:51:03.034,100.890,1.646,1.463,-3.049
1627861863044,2021-08-01T19:51:03.044,100.900,2.500,2.012,-2.866
1627861863054,2021-08-01T19:51:03.054,100.910,3.049,2.195,-2.927
1627861863064,2021-08-01T19:51:03.064,100.920,3.659,1.707,-3.354
1627861863074,2021-08-01T19:51:03.074,100.930,3.963,1.829,-3.476
1627861863084,2021-08-01T19:51:03.084,100.940,3.963,2.195,-3.537
1627861863094,2021-08-01T19:51:03.094,100.950,3.902,2.195,-3.780
1627861863104,2021-08-01T19:51:03.104,100.960,3.841,2.134,-4.085
1627861863114,2021-08-01T19:51:03.114,100.970,3.720,2.195,-4.085
1627861863124,2021-08-01T19:51:03.124,100.980,3.354,2.195,-4.024
1627861863134,2021-08-01T19:51:03.134,100.990,3.171,2.012,-4.329
1627861863144,2021-08-01T19:51:03.144,101.000,2.927,1.890,-4.329
1627861863154,2021-08-01T19:51:03.154,101.010,2.744,1.890,-4.207
1627861863164,2021-08-01T19:51:03.164,101.020,2.683,1.646,-4.207
1627861863174,2021-08-01T19:51:03.174,101.030,2.683,1.341,-4.390
1627861863184,2021-08-01T19:51:03.184,101.040,2.622,1.098,-4.390
1627861863194,2021-08-01T19:51:03.194,101.050,2.927,1.037,-4.207
1627861863204,2021-08-01T19:51:03.204,101.060,3.110,0.915,-4.085
1627861863214,2021-08-01T19:51:03.214,101.070,3.415,0.793,-4.085
1627861863224,2021-08-01T19:51:03.224,101.080,3.659,0.610,-4.207
1627861863234,2021-08-01T19:51:03.234,101.090,3.841,0.427,-4.207
1627861863244,2021-08-01T19:51:03.244,101.100,4.024,0.244,-4.146
1627861863254,2021-08-01T19:51:03.254,101.110,4.146,0.366,-4.024
1627861863264,2021-08-01T19:51:03.264,101.120,4.329,0.305,-4.268
1627861863274,2021-08-01T19:51:03.274,101.130,4.512,0.122,-4.451
1627861863284,2021-08-01T19:51:03.284,101.140,4.634,0.183,-4.390
1627861863294,2021-08-01T19:51:03.294,101.150,4.878,0.427,-4.146
1627861863304,2021-08-01T19:51:03.304,101.160,5.061,0.366,-4.268
1627861863314,2021-08-01T19:51:03.314,101.170,5.183,0.122,-4.146
1627861863324,2021-08-01T19:51:03.324,101.180,5.366,0.244,-3.780
1627861863334,2021-08-01T19:51:03.334,101.190,5.366,0.610,-3.598
1627861863344,2021-08-01T19:51:03.344,101.200,5.549,0.305,-3.415
1627861863354,2021-08-01T19:51:03.354,101.210,5.549,0.244,-3.354
1627861863364,2021-08-01T19:51:03.364,101.220,5.427,0.488,-3.232
1627861863374,2021-08-01T19:51:03.374,101.230,5.366,0.488,-3.171
1627861863384,2021-08-01T19:51:03.384,101.240,5.244,0.305,-3.293
1627861863394,2021-08-01T19:51:03.394,101.250,5.183,0.366,-3.415
1627861863404,2021-08-01T19:51:03.404,101.260,4.939,0.305,-3.537
1627861863414,2021-08-01T19:51:03.414,101.270,4.817,0.305,-3.720
1627861863424,2021-08-01T19:51:03.424,101.280,4.695,0.183,-3.963
1627861863434,2021-08-01T19:51:03.434,101.290,4.512,0.305,-4.024
1627861863444,2021-08-01T19:51:03.444,101.300,4.390,0.488,-4.146
1627861863454,2021-08-01T19:51:03.454,101.310,4.146,0.549,-4.146
1627861863464,2021-08-01T19:51:03.464,101.320,3.963,0.427,-4.512
1627861863474,2021-08-01T19:51:03.474,101.330,3.720,0.244,-4.817
1627861863484,2021-08-01T19:51:03.484,101.340,3.537,0.244,-5.061
1627861863494,2021-08-01T19:51:03.494,101.350,3.293,0.366,-5.183
1627861863504,2021-08-01T19:51:03.504,101.360,3.110,0.305,-5.366
1627861863514,2021-08-01T19:51:03.514,101.370,2.927,0.305,-5.610
1627861863524,2021-08-01T19:51:03.524,101.380,2.744,0.305,-5.549
1627861863534,2021-08-01T19:51:03.534,101.390,2.622,0.488,-5.427
1627861863544,2021-08-01T19:51:03.544,101.400,2.378,0.610,-5.183
1627861863554,2021-08-01T19:51:03.554,101.410,2.378,0.671,-5.183
1627861863564,2021-08-01T19:51:03.564,101.420,2.378,0.610,-5.122
1627861863574,2021-08-01T19:51:03.574,101.430,2.256,0.488,-4.817
1627861863584,2021-08-01T19:51:03.584,101.440,2.134,0.732,-4.451
1627861863594,2021-08-01T19:51:03.594,101.450,1.951,0.854,-4.024
1627861863604,2021-08-01T19:51:03.604,101.460,1.829,0.793,-3.354
1627861863614,2021-08-01T19:51:03.614,101.470,1.768,0.671,-2.866
1627861863624,2021-08-01T19:51:03.624,101.480,1.524,0.732,-2.195
1627861863634,2021-08-01T19:51:03.634,101.490,1.402,0.854,-1.585
1627861863644,2021-08-01T19:51:03.644,101.500,1.280,0.915,-1.037
1627861863654,2021-08-01T19:51:03.654,101.510,1.159,1.159,-0.610
1627861863664,2021-08-01T19:51:03.664,101.520,0.732,1.341,-0.305
1627861863674,2021-08-01T19:51:03.674,101.530,0.671,0.793,-0.366
1627861863684,2021-08-01T19:51:03.684,101.540,0.549,0.366,-0.061
1627861863694,2021-08-01T19:51:03.694,101.550,0.305,0.671,0.244
1627861863704,2021-08-01T19:51:03.704,101.560,0.122,0.793,0.244
1627861863714,2021-08-01T19:51:03.714,101.570,0.122,0.549,0.122
1627861863724,2021-08-01T19:51:03.724,101.580,0.183,0.671,0.244
1627861863734,2021-08-01T19:51:03.734,101.590,0.244,0.793,0.549
1627861863744,2021-08-01T19:51:03.744,101.600,0.244,0.854,0.793
1627861863754,2021-08-01T19:51:03.754,101.610,0.366,0.976,0.915
1627861863764,2021-08-01T19:51:03.764,101.620,0.366,0.976,0.671
1627861863774,2021-08-01T19:51:03.774,101.630,0.488,1.037,0.549
1627861863784,2021-08-01T19:51:03.784,101.640,0.549,1.220,0.366
1627861863794,2021-08-01T19:51:03.794,101.650,0.671,1.524,0.366
1627861863804,2021-08-01T19:51:03.804,101.660,0.854,1.646,0.183
1627861863814,2021-08-01T19:51:03.814,101.670,1.037,1.585,-0.183
1627861863824,2021-08-01T19:51:03.824,101.680,1.159,1.707,-0.366
1627861863834,2021-08-01T19:51:03.834,101.690,1.280,1.646,-0.549
1627861863844,2021-08-01T19:51:03.844,101.700,1.220,1.341,-1.159
1627861863854,2021-08-01T19:51:03.854,101.710,1.341,0.610,-1.829
1627861863864,2021-08-01T19:51:03.864,101.720,1.159,0.610,-2.195
1627861863874,2021-08-01T19:51:03.874,101.730,1.220,0.915,-2.378
1627861863884,2021-08-01T19:51:03.884,101.740,1.098,0.732,-2.744
1627861863894,2021-08-01T19:51:03.894,101.750,1.098,0.488,-2.744
1627861863904,2021-08-01T19:51:03.904,101.760,0.915,0.915,-2.378
1627861863914,2021-08-01T19:51:03.914,101.770,0.854,1.098,-2.500
1627861863924,2021-08-01T19:51:03.924,101.780,0.854,0.488,-2.561
1627861863934,2021-08-01T19:51:03.934,101.790,0.732,0.732,-2.012
1627861863944,2021-08-01T19:51:03.944,101.800,0.427,1.220,-1.646
1627861863954,2021-08-01T19:51:03.954,101.810,0.183,0.976,-1.585
1627861863964,2021-08-01T19:51:03.964,101.820,0.061,0.610,-1.524
1627861863974,2021-08-01T19:51:03.974,101.830,0.000,0.854,-1.159
1627861863984,2021-08-01T19:51:03.984,101.840,0.000,0.915,-0.732
1627861863994,2021-08-01T19:51:03.994,101.850,-0.183,0.915,-0.671
1627861864004,2021-08-01T19:51:04.004,101.860,-0.366,0.305,-1.159
1627861864014,2021-08-01T19:51:04.014,101.870,-0.305,0.000,-0.915
1627861864024,2021-08-01T19:51:04.024,101.880,-0.549,0.427,-0.427
1627861864034,2021-08-01T19:51:04.034,101.890,-0.610,0.427,-0.183
1627861864044,2021-08-01T19:51:04.044,101.900,-0.549,-0.061,0.000
1627861864054,2021-08-01T19:51:04.054,101.910,-0.427,-0.183,0.061
1627861864064,2021-08-01T19:51:04.064,101.920,-0.488,0.122,0.366
1627861864074,2021-08-01T19:51:04.074,101.930,-0.488,0.183,0.488
1627861864084,2021-08-01T19:51:04.084,101.940,-0.366,0.244,0.732
1627861864094,2021-08-01T19:51:04.094,101.950,-0.244,0.427,0.915
1627861864104,2021-08-01T19:51:04.104,101.960,-0.244,0.671,1.159
1627861864114,2021-08-01T19:51:04.114,101.970,-0.244,0.488,1.341
1627861864124,2021-08-01T19:51:04.124,101.980,-0.244,0.244,1.341
1627861864134,2021-08-01T19:51:04.134,101.990,-0.244,0.061,1.524
1627861864144,2021-08-01T19:51:04.144,102.000,-0.488,0.061,1.707
1627861864154,2021-08-01T19:51:04.154,102.010,-0.610,0.122,1.585
1627861864164,2021-08-01T19:51:04.164,102.020,-0.671,-0.061,1.524
1627861864174,2021-08-01T19:51:04.174,102.030,-0.793,0.000,1.402
1627861864184,2021-08-01T19:51:04.184,102.040,-0.976,0.122,1.341
1627861864194,2021-08-01T19:51:04.194,102.050,-1.159,0.122,1.159
1627861864204,2021-08-01T19:51:04.204,102.060,-1.402,-0.061,0.732
1627861864214,2021-08-01T19:51:04.214,102.070,-1.768,-0.122,0.549
1627861864224,2021-08-01T19:51:04.224,102.080,-2.134,-0.061,0.427
1627861864234,2021-08-01T19:51:04.234,102.090,-2.500,-0.061,0.183
1627861864244,2021-08-01T19:51:04.244,102.100,-2.988,-0.305,0.000
1627861864254,2021-08-01T19:51:04.254,102.110,-3.537,-0.366,-0.122
1627861864264,2021-08-01T19:51:04.264,102.120,-4.207,-0.366,-0.061
1627861864274,2021-08-01T19:51:04.274,102.130,-5.122,-0.549,-0.122
1627861864284,2021-08-01T19:51:04.284,102.140,-6.098,-0.793,-0.183
1627861864294,2021-08-01T19:51:04.294,102.150,-7.134,-0.671,-0.244
1627861864304,2021-08-01T19:51:04.304,102.160,-8.354,-0.610,-0.244
1627861864314,2021-08-01T19:51:04.314,102.170,-9.390,-0.488,-0.366
1627861864324,2021-08-01T19:51:04.324,102.180,-10.427,-0.305,-0.549
1627861864334,2021-08-01T19:51:04.334,102.190,-11.341,-0.122,-0.549
1627861864344,2021-08-01T19:51:04.344,102.200,-12.256,0.061,-0.488
1627861864354,2021-08-01T19:51:04.354,102.210,-13.293,0.244,-0.610
1627861864364,2021-08-01T19:51:04.364,102.220,-14.329,0.061,-0.488
1627861864374,2021-08-01T19:51:04.374,102.230,-15.488,-0.183,-0.366
1627861864384,2021-08-01T19:51:04.384,102.240,-16.951,-0.305,-0.183
1627861864394,2021-08-01T19:51:04.394,102.250,-18.293,-0.244,-0.061
1627861864404,2021-08-01T19:51:04.404,102.260,-19.573,-0.305,-0.061
1627861864414,2021-08-01T19:51:04.414,102.270,-20.976,-0.366,0.000
1627861864424,2021-08-01T19:51:04.424,102.280,-22.439,-0.366,0.122
1627861864434,2021-08-01T19:51:04.434,102.290,-23.720,-0.244,0.122
1627861864444,2021-08-01T19:51:04.444,102.300,-24.695,-0.244,-0.244
1627861864454,2021-08-01T19:51:04.454,102.310,-25.610,-0.366,-0.488
1627861864464,2021-08-01T19:51:04.464,102.320,-26.402,-0.366,-0.610
1627861864474,2021-08-01T19:51:04.474,102.330,-27.256,-0.244,-0.915
1627861864484,2021-08-01T19:51:04.484,102.340,-27.927,-0.366,-1.098
1627861864494,2021-08-01T19:51:04.494,102.350,-28.598,-0.488,-1.280
1627861864504,2021-08-01T19:51:04.504,102.360,-29.451,0.000,-1.159
1627861864514,2021-08-01T19:51:04.514,102.370,-30.244,0.488,-1.341
1627861864524,2021-08-01T19:51:04.524,102.380,-30.732,0.732,-1.646
1627861864534,2021-08-01T19:51:04.534,102.390,-30.976,1.037,-1.707
1627861864544,2021-08-01T19:51:04.544,102.400,-31.037,1.402,-1.768
1627861864554,2021-08-01T19:51:04.554,102.410,-30.854,1.646,-1.951
1627861864564,2021-08-01T19:51:04.564,102.420,-30.427,1.707,-2.012
1627861864574,2021-08-01T19:51:04.574,102.430,-29.756,1.646,-1.951
1627861864584,2021-08-01T19:51:04.584,102.440,-29.085,1.707,-1.768
1627861864594,2021-08-01T19:51:04.594,102.450,-28.293,1.707,-1.646
1627861864604,2021-08-01T19:51:04.604,102.460,-27.378,1.646,-1.524
1627861864614,2021-08-01T19:51:04.614,102.470,-26.646,1.524,-1.098
1627861864624,2021-08-01T19:51:04.624,102.480,-26.098,1.463,-0.671
1627861864634,2021-08-01T19:51:04.634,102.490,-25.549,1.159,-0.427
1627861864644,2021-08-01T19:51:04.644,102.500,-24.939,1.159,-0.122
1627861864654,2021-08-01T19:51:04.654,102.510,-24.512,1.098,0.122
1627861864664,2021-08-01T19:51:04.664,102.520,-24.085,1.159,0.366
1627861864674,2021-08-01T19:51:04.674,102.530,-23.476,1.159,0.671
1627861864684,2021-08-01T19:51:04.684,102.540,-22.805,1.159,0.854
1627861864694,2021-08-01T19:51:04.694,102.550,-22.012,1.341,1.280
1627861864704,2021-08-01T19:51:04.704,102.560,-21.280,1.463,1.829
1627861864714,2021-08-01T19:51:04.714,102.570,-20.549,1.280,1.951
1627861864724,2021-08-01T19:51:04.724,102.580,-19.634,0.915,1.951
1627861864734,2021-08-01T19:51:04.734,102.590,-18.780,0.793,1.951
1627861864744,2021-08-01T19:51:04.744,102.600,-17.927,0.915,1.829
1627861864754,2021-08-01T19:51:04.754,102.610,-17.012,0.976,1.585
1627861864764,2021-08-01T19:51:04.764,102.620,-16.037,0.915,1.524
1627861864774,2021-08-01T19:51:04.774,102.630,-15.122,1.098,1.402
1627861864784,2021-08-01T19:51:04.784,102.640,-14.268,1.402,1.280
1627861864794,2021-08-01T19:51:04.794,102.650,-13.415,1.707,1.098
1627861864804,2021-08-01T19:51:04.804,102.660,-12.805,2.012,1.037
1627861864814,2021-08-01T19:51:04.814,102.670,-12.073,2.134,0.915
1627861864824,2021-08-01T19:51:04.824,102.680,-11.463,1.890,0.915
1627861864834,2021-08-01T19:51:04.834,102.690,-11.159,1.768,0.976
1627861864844,2021-08-01T19:51:04.844,102.700,-10.854,2.012,1.037
1627861864854,2021-08-01T19:51:04.854,102.710,-10.671,2.134,1.037
1627861864864,2021-08-01T19:51:04.864,102.720,-10.305,2.012,0.915
1627861864874,2021-08-01T19:51:04.874,102.730,-9.817,1.829,0.671
1627861864884,2021-08-01T19:51:04.884,102.740,-9.390,2.012,0.427
1627861864894,2021-08-01T19:51:04.894,102.750,-9.024,2.195,0.305
1627861864904,2021-08-01T19:51:04.904,102.760,-8.598,2.195,0.244
1627861864914,2021-08-01T19:51:04.914,102.770,-8.293,2.134,0.000
1627861864924,2021-08-01T19:51:04.924,102.780,-7.866,2.195,-0.122
1627861864934,2021-08-01T19:51:04.934,102.790,-7.500,2.134,-0.244
1627861864944,2021-08-01T19:51:04.944,102.800,-7.195,2.073,-0.366
1627861864954,2021-08-01T19:51:04.954,102.810,-6.951,2.195,-0.244
1627861864964,2021-08-01T19:51:04.964,102.820,-6.768,2.317,-0.061
1627861864974,2021-08-01T19:51:04.974,102.830,-6.829,2.378,0.061
1627861864984,2021-08-01T19:51:04.984,102.840,-6.951,2.256,0.366
1627861864994,2021-08-01T19:51:04.994,102.850,-7.256,2.073,0.427
1627861865004,2021-08-01T19:51:05.004,102.860,-7.622,1.768,0.366
1627861865014,2021-08-01T19:51:05.014,102.870,-7.866,1.768,0.305
1627861865024,2021-08-01T19:51:05.024,102.880,-7.988,1.829,0.305
1627861865034,2021-08-01T19:51:05.034,102.890,-8.232,1.768,0.183
1627861865044,2021-08-01T19:51:05.044,102.900,-8.659,1.707,0.122
1627861865054,2021-08-01T19:51:05.054,102.910,-8.963,1.646,0.183
1627861865064,2021-08-01T19:51:05.064,102.920,-9.268,1.707,-0.061
1627861865074,2021-08-01T19:51:05.074,102.930,-9.390,1.768,-0.061
1627861865084,2021-08-01T19:51:05.084,102.940,-9.573,1.707,-0.061
1627861865094,2021-08-01T19:51:05.094,102.950,-9.817,1.646,-0.183
1627861865104,2021-08-01T19:51:05.104,102.960,-9.939,1.646,-0.183
1627861865114,2021-08-01T19:51:05.114,102.970,-10.366,1.585,-0.122
1627861865124,2021-08-01T19:51:05.124,102.980,-10.610,1.707,0.000
1627861865134,2021-08-01T19:51:05.134,102.990,-10.671,1.707,0.061
1627861865144,2021-08-01T19:51:05.144,103.000,-10.976,1.585,0.000
1627861865154,2021-08-01T19:51:05.154,103.010,-11.159,1.707,0.183
1627861865164,2021-08-01T19:51:05.164,103.020,-11.402,1.768,0.488
1627861865174,2021-08-01T19:51:05.174,103.030,-11.585,1.829,0.610
1627861865184,2021-08-01T19:51:05.184,103.040,-11.768,1.951,0.732
1627861865194,2021-08-01T19:51:05.194,103.050,-12.012,2.073,0.915
1627861865204,2021-08-01T19:51:05.204,103.060,-11.951,2.195,1.098
1627861865214,2021-08-01T19:51:05.214,103.070,-11.890,2.317,1.098
1627861865224,2021-08-01T19:51:05.224,103.080,-11.646,2.317,1.159
1627861865234,2021-08-01T19:51:05.234,103.090,-11.524,2.317,1.280
1627861865244,2021-08-01T19:51:05.244,103.100,-11.402,2.317,1.280
1627861865254,2021-08-01T19:51:05.254,103.110,-11.098,2.195,1.220
1627861865264,2021-08-01T19:51:05.264,103.120,-10.671,2.012,1.220
1627861865274,2021-08-01T19:51:05.274,103.130,-10.305,2.012,1.402
1627861865284,2021-08-01T19:51:05.284,103.140,-10.244,2.256,1.402
1627861865294,2021-08-01T19:51:05.294,103.150,-10.122,2.134,1.402
1627861865304,2021-08-01T19:51:05.304,103.160,-9.756,2.073,1.524
1627861865314,2021-08-01T19:51:05.314,103.170,-9.451,2.073,1.646
1627861865324,2021-08-01T19:51:05.324,103.180,-9.329,2.073,1.707
1627861865334,2021-08-01T19:51:05.334,103.190,-9.024,1.951,1.707
1627861865344,2021-08-01T19:51:05.344,103.200,-8.841,2.134,1.951
1627861865354,2021-08-01T19:51:05.354,103.210,-8.720,2.317,2.012
1627861865364,2021-08-01T19:51:05.364,103.220,-8.720,2.256,1.951
1627861865374,2021-08-01T19:51:05.374,103.230,-8.720,2.256,1.890
1627861865384,2021-08-01T19:51:05.384,103.240,-8.659,2.195,1.890
1627861865394,2021-08-01T19:51:05.394,103.250,-8.598,2.134,2.073
1627861865404,2021-08-01T19:51:05.404,103.260,-8.537,2.256,2.134
1627861865414,2021-08-01T19:51:05.414,103.270,-8.354,2.256,2.256
1627861865424,2021-08-01T19:51:05.424,103.280,-8.415,2.134,2.439
1627861865434,2021-08-01T19:51:05.434,103.290,-8.415,1.951,2.744
1627861865444,2021-08-01T19:51:05.444,103.300,-8.476,2.073,2.866
1627861865454,2021-08-01T19:51:05.454,103.310,-8.354,1.890,3.049
1627861865464,2021-08-01T19:51:05.464,103.320,-8.232,1.951,3.110
1627861865474,2021-08-01T19:51:05.474,103.330,-8.049,2.195,3.232
1627861865484,2021-08-01T19:51:05.484,103.340,-7.927,2.439,3.293
1627861865494,2021-08-01T19:51:05.494,103.350,-7.927,2.500,3.354
1627861865504,2021-08-01T19:51:05.504,103.360,-7.866,2.500,3.476
1627861865514,2021-08-01T19:51:05.514,103.370,-8.049,2.622,3.659
1627861865524,2021-08-01T19:51:05.524,103.380,-8.537,2.561,3.659
1627861865534,2021-08-01T19:51:05.534,103.390,-9.146,2.378,3.476
1627861865544,2021-08-01T19:51:05.544,103.400,-9.817,2.195,3.171
1627861865554,2021-08-01T19:51:05.554,103.410,-10.427,2.012,2.744
1627861865564,2021-08-01T19:51:05.564,103.420,-11.098,1.707,2.378
1627861865574,2021-08-01T19:51:05.574,103.430,-11.646,1.768,2.317
1627861865584,2021-08-01T19:51:05.584,103.440,-12.256,2.073,2.195
1627861865594,2021-08-01T19:51:05.594,103.450,-12.683,2.012,2.012
1627861865604,2021-08-01T19:51:05.604,103.460,-12.866,1.829,1.768
1627861865614,2021-08-01T19:51:05.614,103.470,-13.049,1.768,1.768
1627861865624,2021-08-01T19:51:05.624,103.480,-13.232,1.829,2.073
1627861865634,2021-08-01T19:51:05.634,103.490,-13.171,2.195,2.134
1627861865644,2021-08-01T19:51:05.644,103.500,-13.049,2.378,2.195
1627861865654,2021-08-01T19:51:05.654,103.510,-12.744,2.256,2.317
1627861865664,2021-08-01T19:51:05.664,103.520,-12.561,2.256,2.500
1627861865674,2021-08-01T19:51:05.674,103.530,-12.561,2.500,2.866
1627861865684,2021-08-01T19:51:05.684,103.540,-12.683,2.561,3.110
1627861865694,2021-08-01T19:51:05.694,103.550,-12.683,2.012,3.293
1627861865704,2021-08-01T19:51:05.704,103.560,-12.622,1.707,3.415
1627861865714,2021-08-01T19:51:05.714,103.570,-12.439,1.646,3.476
1627861865724,2021-08-01T19:51:05.724,103.580,-12.134,1.341,3.537
1627861865734,2021-08-01T19:51:05.734,103.590,-11.829,1.220,3.537
1627861865744,2021-08-01T19:51:05.744,103.600,-11.402,0.915,3.415
1627861865754,2021-08-01T19:51:05.754,103.610,-10.854,0.488,3.415
1627861865764,2021-08-01T19:51:05.764,103.620,-10.305,0.122,3.293
1627861865774,2021-08-01T19:51:05.774,103.630,-9.451,-0.244,3.293
1627861865784,2021-08-01T19:51:05.784,103.640,-8.659,-0.732,3.354
1627861865794,2021-08-01T19:51:05.794,103.650,-7.988,-1.037,3.293
1627861865804,2021-08-01T19:51:05.804,103.660,-7.439,-1.341,3.171
1627861865814,2021-08-01T19:51:05.814,103.670,-6.646,-1.768,3.110
1627861865824,2021-08-01T19:51:05.824,103.680,-5.976,-2.012,2.988
1627861865834,2021-08-01T19:51:05.834,103.690,-5.610,-2.073,2.927
1627861865844,2021-08-01T19:51:05.844,103.700,-5.183,-2.073,3.049
1627861865854,2021-08-01T19:51:05.854,103.710,-4.756,-1.829,3.171
1627861865864,2021-08-01T19:51:05.864,103.720,-4.756,-1.768,3.232
1627861865874,2021-08-01T19:51:05.874,103.730,-5.061,-1.890,3.354
1627861865884,2021-08-01T19:51:05.884,103.740,-5.915,-2.012,3.598
1627861865894,2021-08-01T19:51:05.894,103.750,-6.951,-1.890,3.963
1627861865904,2021-08-01T19:51:05.904,103.760,-8.171,-1.951,4.207
1627861865914,2021-08-01T19:51:05.914,103.770,-9.390,-1.768,4.329
1627861865924,2021-08-01T19:51:05.924,103.780,-10.854,-1.524,4.329
1627861865934,2021-08-01T19:51:05.934,103.790,-12.256,-1.220,4.512
1627861865944,2021-08-01T19:51:05.944,103.800,-14.207,-0.854,4.756
1627861865954,2021-08-01T19:51:05.954,103.810,-16.098,-0.244,4.878
1627861865964,2021-08-01T19:51:05.964,103.820,-17.866,0.305,4.878
1627861865974,2021-08-01T19:51:05.974,103.830,-19.451,0.671,4.634
1627861865984,2021-08-01T19:51:05.984,103.840,-20.793,1.037,4.390
1627861865994,2021-08-01T19:51:05.994,103.850,-22.012,1.646,4.207
1627861866004,2021-08-01T19:51:06.004,103.860,-22.988,2.073,3.841
1627861866014,2021-08-01T19:51:06.014,103.870,-23.659,2.378,3.537
1627861866024,2021-08-01T19:51:06.024,103.880,-24.329,2.500,3.415
1627861866034,2021-08-01T19:51:06.034,103.890,-25.122,2.561,3.354
1627861866044,2021-08-01T19:51:06.044,103.900,-25.976,2.683,3.232
1627861866054,2021-08-01T19:51:06.054,103.910,-26.768,2.683,3.171
1627861866064,2021-08-01T19:51:06.064,103.920,-27.317,2.622,3.049
1627861866074,2021-08-01T19:51:06.074,103.930,-27.805,2.439,3.049
1627861866084,2021-08-01T19:51:06.084,103.940,-28.049,2.561,2.805
1627861866094,2021-08-01T19:51:06.094,103.950,-28.415,2.500,2.683
1627861866104,2021-08-01T19:51:06.104,103.960,-28.780,2.073,2.439
1627861866114,2021-08-01T19:51:06.114,103.970,-29.085,1.707,2.195
1627861866124,2021-08-01T19:51:06.124,103.980,-29.451,1.585,1.951
1627861866134,2021-08-01T19:51:06.134,103.990,-29.939,1.463,1.890
1627861866144,2021-08-01T19:51:06.144,104.000,-30.854,1.220,2.012
1627861866154,2021-08-01T19:51:06.154,104.010,-31.646,1.037,2.256
1627861866164,2021-08-01T19:51:06.164,104.020,-32.500,1.098,2.805
1627861866174,2021-08-01T19:51:06.174,104.030,-33.841,1.341,3.720
1627861866184,2021-08-01T19:51:06.184,104.040,-35.244,1.768,4.878
1627861866194,2021-08-01T19:51:06.194,104.050,-37.012,2.439,6.159
1627861866204,2021-08-01T19:51:06.204,104.060,-39.207,3.293,7.439
