epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627861856384,2021-08-01T19:50:56.384,94.250,0.957,-0.044,0.069
1627861856394,2021-08-01T19:50:56.394,94.260,0.951,-0.040,0.072
1627861856404,2021-08-01T19:50:56.404,94.270,0.944,-0.037,0.078
1627861856414,2021-08-01T19:50:56.414,94.280,0.942,-0.036,0.080
1627861856424,2021-08-01T19:50:56.424,94.290,0.947,-0.032,0.082
1627861856434,2021-08-01T19:50:56.434,94.300,0.952,-0.029,0.083
1627861856444,2021-08-01T19:50:56.444,94.310,0.953,-0.034,0.081
1627861856454,2021-08-01T19:50:56.454,94.320,0.948,-0.035,0.079
1627861856464,2021-08-01T19:50:56.464,94.330,0.948,-0.037,0.075
1627861856474,2021-08-01T19:50:56.474,94.340,0.953,-0.037,0.069
1627861856484,2021-08-01T19:50:56.484,94.350,0.958,-0.036,0.064
1627861856494,2021-08-01T19:50:56.494,94.360,0.960,-0.039,0.062
1627861856504,2021-08-01T19:50:56.504,94.370,0.962,-0.043,0.060
1627861856514,2021-08-01T19:50:56.514,94.380,0.966,-0.048,0.053
1627861856524,2021-08-01T19:50:56.524,94.390,0.961,-0.054,0.051
1627861856534,2021-08-01T19:50:56.534,94.400,0.956,-0.057,0.046
1627861856544,2021-08-01T19:50:56.544,94.410,0.956,-0.061,0.043
1627861856554,2021-08-01T19:50:56.554,94.420,0.956,-0.066,0.039
1627861856564,2021-08-01T19:50:56.564,94.430,0.954,-0.072,0.040
1627861856574,2021-08-01T19:50:56.574,94.440,0.945,-0.060,0.029
1627861856584,2021-08-01T19:50:56.584,94.450,0.813,0.200,0.024
1627861856594,2021-08-01T19:50:56.594,94.460,1.083,-0.188,0.083
1627861856604,2021-08-01T19:50:56.604,94.470,1.032,-0.105,0.040
1627861856614,2021-08-01T19:50:56.614,94.480,0.945,-0.053,0.063
1627861856624,2021-08-01T19:50:56.624,94.490,0.926,-0.101,0.077
1627861856634,2021-08-01T19:50:56.634,94.500,0.945,-0.087,0.064
1627861856644,2021-08-01T19:50:56.644,94.510,0.978,-0.069,0.057
1627861856654,2021-08-01T19:50:56.654,94.520,0.969,-0.069,0.059
1627861856664,2021-08-01T19:50:56.664,94.530,0.942,-0.070,0.065
1627861856674,2021-08-01T19:50:56.674,94.540,0.932,-0.074,0.075
1627861856684,2021-08-01T19:50:56.684,94.550,0.967,-0.093,0.090
1627861856694,2021-08-01T19:50:56.694,94.560,0.909,-0.011,0.065
1627861856704,2021-08-01T19:50:56.704,94.570,0.893,-0.005,0.100
1627861856714,2021-08-01T19:50:56.714,94.580,0.992,-0.071,0.097
1627861856724,2021-08-01T19:50:56.724,94.590,0.953,-0.048,0.096
1627861856734,2021-08-01T19:50:56.734,94.600,0.875,0.011,0.096
1627861856744,2021-08-01T19:50:56.744,94.610,0.920,-0.016,0.104
1627861856754,2021-08-01T19:50:56.754,94.620,1.001,0.017,0.065
1627861856764,2021-08-01T19:50:56.764,94.630,0.987,0.000,0.072
1627861856774,2021-08-01T19:50:56.774,94.640,0.958,-0.024,0.078
1627861856784,2021-08-01T19:50:56.784,94.650,0.968,-0.038,0.069
1627861856794,2021-08-01T19:50:56.794,94.660,0.979,-0.028,0.056
1627861856804,2021-08-01T19:50:56.804,94.670,0.986,-0.033,0.051
1627861856814,2021-08-01T19:50:56.814,94.680,0.978,-0.032,0.046
1627861856824,2021-08-01T19:50:56.824,94.690,0.977,-0.040,0.042
1627861856834,2021-08-01T19:50:56.834,94.700,0.971,-0.045,0.044
1627861856844,2021-08-01T19:50:56.844,94.710,0.958,-0.047,0.045
1627861856854,2021-08-01T19:50:56.854,94.720,0.956,-0.056,0.046
1627861856864,2021-08-01T19:50:56.864,94.730,0.947,-0.051,0.052
1627861856874,2021-08-01T19:50:56.874,94.740,0.938,-0.049,0.056
1627861856884,2021-08-01T19:50:56.884,94.750,0.938,-0.055,0.060
1627861856894,2021-08-01T19:50:56.894,94.760,0.944,-0.053,0.064
1627861856904,2021-08-01T19:50:56.904,94.770,0.948,-0.057,0.074
1627861856914,2021-08-01T19:50:56.914,94.780,0.942,-0.060,0.078
1627861856924,2021-08-01T19:50:56.924,94.790,0.945,-0.057,0.083
1627861856934,2021-08-01T19:50:56.934,94.800,0.947,-0.039,0.085
1627861856944,2021-08-01T19:50:56.944,94.810,0.944,-0.034,0.093
1627861856954,2021-08-01T19:50:56.954,94.820,0.931,0.006,0.097
1627861856964,2021-08-01T19:50:56.964,94.830,0.989,-0.113,0.112
1627861856974,2021-08-01T19:50:56.974,94.840,0.954,-0.125,0.090
1627861856984,2021-08-01T19:50:56.984,94.850,0.919,0.001,0.086
1627861856994,2021-08-01T19:50:56.994,94.860,0.944,-0.023,0.084
1627861857004,2021-08-01T19:50:57.004,94.870,0.963,-0.056,0.081
1627861857014,2021-08-01T19:50:57.014,94.880,0.961,-0.053,0.083
1627861857024,2021-08-01T19:50:57.024,94.890,0.951,-0.049,0.085
1627861857034,2021-08-01T19:50:57.034,94.900,0.952,-0.046,0.090
1627861857044,2021-08-01T19:50:57.044,94.910,0.964,-0.050,0.090
1627861857054,2021-08-01T19:50:57.054,94.920,0.964,-0.038,0.093
1627861857064,2021-08-01T19:50:57.064,94.930,0.953,-0.039,0.095
1627861857074,2021-08-01T19:50:57.074,94.940,0.940,-0.037,0.101
1627861857084,2021-08-01T19:50:57.084,94.950,0.943,-0.042,0.102
1627861857094,2021-08-01T19:50:57.094,94.960,0.946,-0.036,0.096
1627861857104,2021-08-01T19:50:57.104,94.970,0.943,-0.040,0.092
1627861857114,2021-08-01T19:50:57.114,94.980,0.937,-0.036,0.093
1627861857124,2021-08-01T19:50:57.124,94.990,0.934,-0.039,0.091
1627861857134,2021-08-01T19:50:57.134,95.000,0.932,-0.042,0.089
1627861857144,2021-08-01T19:50:57.144,95.010,0.936,-0.037,0.092
1627861857154,2021-08-01T19:50:57.154,95.020,0.946,-0.035,0.087
1627861857164,2021-08-01T19:50:57.164,95.030,0.949,-0.036,0.087
1627861857174,2021-08-01T19:50:57.174,95.040,0.945,-0.046,0.086
1627861857184,2021-08-01T19:50:57.184,95.050,0.939,-0.032,0.087
1627861857194,2021-08-01T19:50:57.194,95.060,0.955,-0.028,0.093
1627861857204,2021-08-01T19:50:57.204,95.070,0.950,-0.001,0.091
1627861857214,2021-08-01T19:50:57.214,95.080,0.967,-0.050,0.114
1627861857224,2021-08-01T19:50:57.224,95.090,0.987,-0.107,0.112
1627861857234,2021-08-01T19:50:57.234,95.100,0.919,0.016,0.101
1627861857244,2021-08-01T19:50:57.244,95.110,0.913,-0.023,0.112
1627861857254,2021-08-01T19:50:57.254,95.120,0.917,-0.032,0.110
1627861857264,2021-08-01T19:50:57.264,95.130,0.910,-0.011,0.104
1627861857274,2021-08-01T19:50:57.274,95.140,0.874,0.006,0.108
1627861857284,2021-08-01T19:50:57.284,95.150,0.862,-0.001,0.118
1627861857294,2021-08-01T19:50:57.294,95.160,0.911,-0.060,0.125
1627861857304,2021-08-01T19:50:57.304,95.170,0.974,-0.077,0.120
1627861857314,2021-08-01T19:50:57.314,95.180,1.018,-0.034,0.094
1627861857324,2021-08-01T19:50:57.324,95.190,1.017,-0.002,0.075
1627861857334,2021-08-01T19:50:57.334,95.200,0.980,-0.038,0.083
1627861857344,2021-08-01T19:50:57.344,95.210,0.935,-0.048,0.086
1627861857354,2021-08-01T19:50:57.354,95.220,0.924,-0.044,0.083
1627861857364,2021-08-01T19:50:57.364,95.230,0.968,-0.053,0.085
1627861857374,2021-08-01T19:50:57.374,95.240,1.026,-0.060,0.062
1627861857384,2021-08-01T19:50:57.384,95.250,0.940,-0.005,0.044
1627861857394,2021-08-01T19:50:57.394,95.260,0.822,0.042,0.087
1627861857404,2021-08-01T19:50:57.404,95.270,0.928,-0.092,0.090
1627861857414,2021-08-01T19:50:57.414,95.280,0.996,-0.009,0.069
1627861857424,2021-08-01T19:50:57.424,95.290,1.001,0.014,0.072
1627861857434,2021-08-01T19:50:57.434,95.300,0.969,-0.023,0.082
1627861857444,2021-08-01T19:50:57.444,95.310,0.948,-0.023,0.073
1627861857454,2021-08-01T19:50:57.454,95.320,0.965,-0.006,0.071
1627861857464,2021-08-01T19:50:57.464,95.330,0.976,-0.009,0.070
1627861857474,2021-08-01T19:50:57.474,95.340,0.966,-0.016,0.070
1627861857484,2021-08-01T19:50:57.484,95.350,0.954,-0.019,0.069
1627861857494,2021-08-01T19:50:57.494,95.360,0.958,-0.014,0.073
1627861857504,2021-08-01T19:50:57.504,95.370,0.962,-0.007,0.068
1627861857514,2021-08-01T19:50:57.514,95.380,0.959,-0.010,0.071
1627861857524,2021-08-01T19:50:57.524,95.390,0.959,-0.017,0.075
1627861857534,2021-08-01T19:50:57.534,95.400,0.957,-0.017,0.072
1627861857544,2021-08-01T19:50:57.544,95.410,0.952,-0.018,0.067
1627861857554,2021-08-01T19:50:57.554,95.420,0.952,-0.019,0.064
1627861857564,2021-08-01T19:50:57.564,95.430,0.947,-0.024,0.064
1627861857574,2021-08-01T19:50:57.574,95.440,0.938,-0.033,0.062
1627861857584,2021-08-01T19:50:57.584,95.450,0.947,-0.037,0.059
1627861857594,2021-08-01T19:50:57.594,95.460,0.962,-0.039,0.054
1627861857604,2021-08-01T19:50:57.604,95.470,0.959,-0.042,0.054
1627861857614,2021-08-01T19:50:57.614,95.480,0.947,-0.045,0.050
1627861857624,2021-08-01T19:50:57.624,95.490,0.921,-0.028,0.047
1627861857634,2021-08-01T19:50:57.634,95.500,0.930,-0.042,0.051
1627861857644,2021-08-01T19:50:57.644,95.510,0.956,-0.057,0.047
1627861857654,2021-08-01T19:50:57.654,95.520,0.962,-0.051,0.044
1627861857664,2021-08-01T19:50:57.664,95.530,0.945,-0.036,0.040
1627861857674,2021-08-01T19:50:57.674,95.540,0.955,-0.035,0.042
1627861857684,2021-08-01T19:50:57.684,95.550,0.960,-0.042,0.039
1627861857694,2021-08-01T19:50:57.694,95.560,0.964,-0.042,0.040
1627861857704,2021-08-01T19:50:57.704,95.570,0.984,-0.040,0.035
1627861857714,2021-08-01T19:50:57.714,95.580,0.981,-0.048,0.036
1627861857724,2021-08-01T19:50:57.724,95.590,0.965,-0.039,0.038
1627861857734,2021-08-01T19:50:57.734,95.600,0.963,-0.035,0.042
1627861857744,2021-08-01T19:50:57.744,95.610,0.963,-0.030,0.042
1627861857754,2021-08-01T19:50:57.754,95.620,0.964,-0.025,0.044
1627861857764,2021-08-01T19:50:57.764,95.630,0.967,-0.023,0.046
1627861857774,2021-08-01T19:50:57.774,95.640,0.964,-0.020,0.048
1627861857784,2021-08-01T19:50:57.784,95.650,0.974,-0.017,0.048
1627861857794,2021-08-01T19:50:57.794,95.660,0.984,-0.015,0.042
1627861857804,2021-08-01T19:50:57.804,95.670,0.986,-0.022,0.043
1627861857814,2021-08-01T19:50:57.814,95.680,0.976,-0.023,0.038
1627861857824,2021-08-01T19:50:57.824,95.690,0.973,-0.020,0.035
1627861857834,2021-08-01T19:50:57.834,95.700,0.990,-0.045,0.036
1627861857844,2021-08-01T19:50:57.844,95.710,0.976,-0.033,0.041
1627861857854,2021-08-01T19:50:57.854,95.720,0.981,-0.037,0.046
1627861857864,2021-08-01T19:50:57.864,95.730,0.953,-0.034,0.042
1627861857874,2021-08-01T19:50:57.874,95.740,0.947,-0.066,0.049
1627861857884,2021-08-01T19:50:57.884,95.750,0.928,-0.021,0.054
1627861857894,2021-08-01T19:50:57.894,95.760,0.938,-0.047,0.052
1627861857904,2021-08-01T19:50:57.904,95.770,0.935,-0.058,0.055
1627861857914,2021-08-01T19:50:57.914,95.780,0.941,-0.054,0.055
1627861857924,2021-08-01T19:50:57.924,95.790,0.920,-0.031,0.052
1627861857934,2021-08-01T19:50:57.934,95.800,0.915,-0.030,0.057
1627861857944,2021-08-01T19:50:57.944,95.810,0.934,-0.034,0.060
1627861857954,2021-08-01T19:50:57.954,95.820,0.961,-0.033,0.054
1627861857964,2021-08-01T19:50:57.964,95.830,0.962,-0.022,0.051
1627861857974,2021-08-01T19:50:57.974,95.840,0.959,-0.020,0.057
1627861857984,2021-08-01T19:50:57.984,95.850,0.963,-0.025,0.053
1627861857994,2021-08-01T19:50:57.994,95.860,0.965,-0.039,0.057
1627861858004,2021-08-01T19:50:58.004,95.870,0.948,-0.042,0.059
1627861858014,2021-08-01T19:50:58.014,95.880,0.940,-0.035,0.058
1627861858024,2021-08-01T19:50:58.024,95.890,0.955,-0.044,0.061
1627861858034,2021-08-01T19:50:58.034,95.900,0.948,-0.040,0.064
1627861858044,2021-08-01T19:50:58.044,95.910,0.934,-0.044,0.072
1627861858054,2021-08-01T19:50:58.054,95.920,0.924,-0.040,0.075
1627861858064,2021-08-01T19:50:58.064,95.930,0.928,-0.021,0.077
1627861858074,2021-08-01T19:50:58.074,95.940,0.933,-0.042,0.076
1627861858084,2021-08-01T19:50:58.084,95.950,0.910,-0.053,0.065
1627861858094,2021-08-01T19:50:58.094,95.960,0.839,0.001,0.061
1627861858104,2021-08-01T19:50:58.104,95.970,0.811,-0.012,0.108
1627861858114,2021-08-01T19:50:58.114,95.980,1.013,-0.147,0.090
1627861858124,2021-08-01T19:50:58.124,95.990,1.192,-0.031,0.006
1627861858134,2021-08-01T19:50:58.134,96.000,1.115,0.011,-0.000
1627861858144,2021-08-01T19:50:58.144,96.010,0.869,-0.092,0.049
1627861858154,2021-08-01T19:50:58.154,96.020,0.788,-0.111,0.058
1627861858164,2021-08-01T19:50:58.164,96.030,0.942,-0.073,0.029
1627861858174,2021-08-01T19:50:58.174,96.040,1.054,-0.043,0.012
1627861858184,2021-08-01T19:50:58.184,96.050,1.008,-0.056,0.018
1627861858194,2021-08-01T19:50:58.194,96.060,0.928,-0.093,0.032
1627861858204,2021-08-01T19:50:58.204,96.070,0.920,-0.103,0.034
1627861858214,2021-08-01T19:50:58.214,96.080,0.977,-0.088,0.027
1627861858224,2021-08-01T19:50:58.224,96.090,0.994,-0.083,0.030
1627861858234,2021-08-01T19:50:58.234,96.100,0.964,-0.086,0.042
1627861858244,2021-08-01T19:50:58.244,96.110,0.934,-0.085,0.058
1627861858254,2021-08-01T19:50:58.254,96.120,0.937,-0.078,0.063
1627861858264,2021-08-01T19:50:58.264,96.130,0.948,-0.069,0.071
1627861858274,2021-08-01T19:50:58.274,96.140,0.940,-0.064,0.081
1627861858284,2021-08-01T19:50:58.284,96.150,0.932,-0.063,0.094
1627861858294,2021-08-01T19:50:58.294,96.160,0.927,-0.061,0.102
1627861858304,2021-08-01T19:50:58.304,96.170,0.930,-0.051,0.110
1627861858314,2021-08-01T19:50:58.314,96.180,0.934,-0.044,0.114
1627861858324,2021-08-01T19:50:58.324,96.190,0.937,-0.039,0.121
1627861858334,2021-08-01T19:50:58.334,96.200,0.936,-0.032,0.122
1627861858344,2021-08-01T19:50:58.344,96.210,0.936,-0.028,0.125
1627861858354,2021-08-01T19:50:58.354,96.220,0.936,-0.027,0.125
1627861858364,2021-08-01T19:50:58.364,96.230,0.936,-0.028,0.117
1627861858374,2021-08-01T19:50:58.374,96.240,0.940,-0.032,0.110
1627861858384,2021-08-01T19:50:58.384,96.250,0.945,-0.034,0.102
1627861858394,2021-08-01T19:50:58.394,96.260,0.958,-0.036,0.100
1627861858404,2021-08-01T19:50:58.404,96.270,0.965,-0.040,0.089
1627861858414,2021-08-01T19:50:58.414,96.280,0.961,-0.044,0.084
1627861858424,2021-08-01T19:50:58.424,96.290,0.963,-0.046,0.078
1627861858434,2021-08-01T19:50:58.434,96.300,0.964,-0.046,0.069
1627861858444,2021-08-01T19:50:58.444,96.310,0.960,-0.050,0.067
1627861858454,2021-08-01T19:50:58.454,96.320,0.960,-0.054,0.065
1627861858464,2021-08-01T19:50:58.464,96.330,0.963,-0.057,0.065
1627861858474,2021-08-01T19:50:58.474,96.340,0.958,-0.060,0.066
1627861858484,2021-08-01T19:50:58.484,96.350,0.950,-0.061,0.064
1627861858494,2021-08-01T19:50:58.494,96.360,0.949,-0.057,0.063
1627861858504,2021-08-01T19:50:58.504,96.370,0.949,-0.055,0.067
1627861858514,2021-08-01T19:50:58.514,96.380,0.942,-0.057,0.072
1627861858524,2021-08-01T19:50:58.524,96.390,0.942,-0.059,0.073
1627861858534,2021-08-01T19:50:58.534,96.400,0.956,-0.053,0.078
1627861858544,2021-08-01T19:50:58.544,96.410,0.954,-0.049,0.080
1627861858554,2021-08-01T19:50:58.554,96.420,0.952,-0.053,0.082
1627861858564,2021-08-01T19:50:58.564,96.430,0.949,-0.048,0.086
1627861858574,2021-08-01T19:50:58.574,96.440,0.958,-0.051,0.092
1627861858584,2021-08-01T19:50:58.584,96.450,0.958,-0.053,0.094
1627861858594,2021-08-01T19:50:58.594,96.460,0.958,-0.046,0.101
1627861858604,2021-08-01T19:50:58.604,96.470,0.957,-0.042,0.098
1627861858614,2021-08-01T19:50:58.614,96.480,0.946,-0.038,0.098
1627861858624,2021-08-01T19:50:58.624,96.490,0.943,-0.038,0.100
1627861858634,2021-08-01T19:50:58.634,96.500,0.947,-0.035,0.095
1627861858644,2021-08-01T19:50:58.644,96.510,0.945,-0.040,0.093
1627861858654,2021-08-01T19:50:58.654,96.520,0.948,-0.040,0.098
1627861858664,2021-08-01T19:50:58.664,96.530,0.949,-0.033,0.088
1627861858674,2021-08-01T19:50:58.674,96.540,0.943,-0.037,0.081
1627861858684,2021-08-01T19:50:58.684,96.550,0.944,-0.042,0.076
1627861858694,2021-08-01T19:50:58.694,96.560,0.952,-0.045,0.072
1627861858704,2021-08-01T19:50:58.704,96.570,0.963,-0.050,0.063
1627861858714,2021-08-01T19:50:58.714,96.580,0.963,-0.049,0.063
1627861858724,2021-08-01T19:50:58.724,96.590,0.954,-0.048,0.059
1627861858734,2021-08-01T19:50:58.734,96.600,0.957,-0.051,0.054
1627861858744,2021-08-01T19:50:58.744,96.610,0.960,-0.052,0.057
1627861858754,2021-08-01T19:50:58.754,96.620,0.955,-0.050,0.053
1627861858764,2021-08-01T19:50:58.764,96.630,0.954,-0.051,0.050
1627861858774,2021-08-01T19:50:58.774,96.640,0.958,-0.055,0.050
1627861858784,2021-08-01T19:50:58.784,96.650,0.957,-0.057,0.050
1627861858794,2021-08-01T19:50:58.794,96.660,0.958,-0.055,0.049
1627861858804,2021-08-01T19:50:58.804,96.670,0.962,-0.054,0.045
1627861858814,2021-08-01T19:50:58.814,96.680,0.972,-0.055,0.045
1627861858824,2021-08-01T19:50:58.824,96.690,0.979,-0.056,0.044
1627861858834,2021-08-01T19:50:58.834,96.700,0.979,-0.057,0.043
1627861858844,2021-08-01T19:50:58.844,96.710,0.979,-0.060,0.045
1627861858854,2021-08-01T19:50:58.854,96.720,0.979,-0.062,0.048
1627861858864,2021-08-01T19:50:58.864,96.730,0.979,-0.061,0.048
1627861858874,2021-08-01T19:50:58.874,96.740,0.970,-0.063,0.052
1627861858884,2021-08-01T19:50:58.884,96.750,0.958,-0.065,0.053
1627861858894,2021-08-01T19:50:58.894,96.760,0.953,-0.064,0.055
1627861858904,2021-08-01T19:50:58.904,96.770,0.950,-0.063,0.056
1627861858914,2021-08-01T19:50:58.914,96.780,0.947,-0.062,0.061
1627861858924,2021-08-01T19:50:58.924,96.790,0.944,-0.065,0.064
1627861858934,2021-08-01T19:50:58.934,96.800,0.941,-0.063,0.062
1627861858944,2021-08-01T19:50:58.944,96.810,0.944,-0.060,0.063
1627861858954,2021-08-01T19:50:58.954,96.820,0.949,-0.060,0.063
1627861858964,2021-08-01T19:50:58.964,96.830,0.951,-0.060,0.064
1627861858974,2021-08-01T19:50:58.974,96.840,0.954,-0.064,0.064
1627861858984,2021-08-01T19:50:58.984,96.850,0.952,-0.067,0.061
1627861858994,2021-08-01T19:50:58.994,96.860,0.952,-0.066,0.061
1627861859004,2021-08-01T19:50:59.004,96.870,0.952,-0.066,0.061
1627861859014,2021-08-01T19:50:59.014,96.880,0.951,-0.067,0.063
1627861859024,2021-08-01T19:50:59.024,96.890,0.956,-0.071,0.064
1627861859034,2021-08-01T19:50:59.034,96.900,0.956,-0.072,0.063
1627861859044,2021-08-01T19:50:59.044,96.910,0.953,-0.076,0.065
1627861859054,2021-08-01T19:50:59.054,96.920,0.950,-0.080,0.065
1627861859064,2021-08-01T19:50:59.064,96.930,0.946,-0.086,0.064
1627861859074,2021-08-01T19:50:59.074,96.940,0.949,-0.089,0.071
1627861859084,2021-08-01T19:50:59.084,96.950,0.950,-0.089,0.074
1627861859094,2021-08-01T19:50:59.094,96.960,0.938,-0.084,0.075
1627861859104,2021-08-01T19:50:59.104,96.970,0.933,-0.082,0.080
1627861859114,2021-08-01T19:50:59.114,96.980,0.937,-0.077,0.080
1627861859124,2021-08-01T19:50:59.124,96.990,0.938,-0.081,0.080
1627861859134,2021-08-01T19:50:59.134,97.000,0.949,-0.086,0.082
1627861859144,2021-08-01T19:50:59.144,97.010,0.952,-0.086,0.078
1627861859154,2021-08-01T19:50:59.154,97.020,0.950,-0.088,0.077
1627861859164,2021-08-01T19:50:59.164,97.030,0.949,-0.091,0.075
1627861859174,2021-08-01T19:50:59.174,97.040,0.956,-0.104,0.065
1627861859184,2021-08-01T19:50:59.184,97.050,0.959,-0.113,0.056
1627861859194,2021-08-01T19:50:59.194,97.060,0.949,-0.128,0.042
1627861859204,2021-08-01T19:50:59.204,97.070,0.940,-0.140,0.035
1627861859214,2021-08-01T19:50:59.214,97.080,0.936,-0.142,0.027
1627861859224,2021-08-01T19:50:59.224,97.090,0.942,-0.147,0.020
1627861859234,2021-08-01T19:50:59.234,97.100,0.957,-0.159,0.018
1627861859244,2021-08-01T19:50:59.244,97.110,0.962,-0.158,0.013
1627861859254,2021-08-01T19:50:59.254,97.120,0.950,-0.146,0.018
1627861859264,2021-08-01T19:50:59.264,97.130,0.939,-0.139,0.022
1627861859274,2021-08-01T19:50:59.274,97.140,0.949,-0.133,0.022
1627861859284,2021-08-01T19:50:59.284,97.150,0.959,-0.125,0.027
1627861859294,2021-08-01T19:50:59.294,97.160,0.952,-0.113,0.032
1627861859304,2021-08-01T19:50:59.304,97.170,0.947,-0.104,0.043
1627861859314,2021-08-01T19:50:59.314,97.180,0.951,-0.094,0.053
1627861859324,2021-08-01T19:50:59.324,97.190,0.956,-0.088,0.057
1627861859334,2021-08-01T19:50:59.334,97.200,0.950,-0.082,0.060
1627861859344,2021-08-01T19:50:59.344,97.210,0.945,-0.080,0.064
1627861859354,2021-08-01T19:50:59.354,97.220,0.939,-0.074,0.070
1627861859364,2021-08-01T19:50:59.364,97.230,0.936,-0.068,0.075
1627861859374,2021-08-01T19:50:59.374,97.240,0.939,-0.056,0.079
1627861859384,2021-08-01T19:50:59.384,97.250,0.937,-0.043,0.085
1627861859394,2021-08-01T19:50:59.394,97.260,0.934,-0.031,0.096
1627861859404,2021-08-01T19:50:59.404,97.270,0.933,-0.020,0.106
1627861859414,2021-08-01T19:50:59.414,97.280,0.932,-0.017,0.111
1627861859424,2021-08-01T19:50:59.424,97.290,0.938,-0.017,0.110
1627861859434,2021-08-01T19:50:59.434,97.300,0.948,-0.017,0.111
1627861859444,2021-08-01T19:50:59.444,97.310,0.952,-0.018,0.114
1627861859454,2021-08-01T19:50:59.454,97.320,0.951,-0.014,0.113
1627861859464,2021-08-01T19:50:59.464,97.330,0.947,-0.013,0.116
1627861859474,2021-08-01T19:50:59.474,97.340,0.951,-0.013,0.115
1627861859484,2021-08-01T19:50:59.484,97.350,0.959,-0.015,0.108
1627861859494,2021-08-01T19:50:59.494,97.360,0.957,-0.017,0.111
1627861859504,2021-08-01T19:50:59.504,97.370,0.956,-0.016,0.109
1627861859514,2021-08-01T19:50:59.514,97.380,0.957,-0.017,0.107
1627861859524,2021-08-01T19:50:59.524,97.390,0.959,-0.019,0.106
1627861859534,2021-08-01T19:50:59.534,97.400,0.963,-0.019,0.107
1627861859544,2021-08-01T19:50:59.544,97.410,0.959,-0.017,0.105
1627861859554,2021-08-01T19:50:59.554,97.420,0.958,-0.018,0.104
1627861859564,2021-08-01T19:50:59.564,97.430,0.959,-0.022,0.106
1627861859574,2021-08-01T19:50:59.574,97.440,0.962,-0.024,0.104
1627861859584,2021-08-01T19:50:59.584,97.450,0.963,-0.023,0.104
1627861859594,2021-08-01T19:50:59.594,97.460,0.965,-0.024,0.104
1627861859604,2021-08-01T19:50:59.604,97.470,0.963,-0.029,0.102
1627861859614,2021-08-01T19:50:59.614,97.480,0.959,-0.030,0.096
1627861859624,2021-08-01T19:50:59.624,97.490,0.958,-0.034,0.093
1627861859634,2021-08-01T19:50:59.634,97.500,0.962,-0.032,0.090
1627861859644,2021-08-01T19:50:59.644,97.510,0.965,-0.034,0.091
1627861859654,2021-08-01T19:50:59.654,97.520,0.962,-0.036,0.090
1627861859664,2021-08-01T19:50:59.664,97.530,0.955,-0.039,0.088
1627861859674,2021-08-01T19:50:59.674,97.540,0.954,-0.046,0.085
1627861859684,2021-08-01T19:50:59.684,97.550,0.951,-0.051,0.083
1627861859694,2021-08-01T19:50:59.694,97.560,0.953,-0.053,0.080
1627861859704,2021-08-01T19:50:59.704,97.570,0.955,-0.055,0.076
1627861859714,2021-08-01T19:50:59.714,97.580,0.955,-0.062,0.075
1627861859724,2021-08-01T19:50:59.724,97.590,0.951,-0.071,0.069
1627861859734,2021-08-01T19:50:59.734,97.600,0.947,-0.078,0.067
1627861859744,2021-08-01T19:50:59.744,97.610,0.951,-0.082,0.063
1627861859754,2021-08-01T19:50:59.754,97.620,0.953,-0.082,0.057
1627861859764,2021-08-01T19:50:59.764,97.630,0.953,-0.086,0.053
1627861859774,2021-08-01T19:50:59.774,97.640,0.948,-0.091,0.055
1627861859784,2021-08-01T19:50:59.784,97.650,0.952,-0.095,0.054
1627861859794,2021-08-01T19:50:59.794,97.660,0.952,-0.095,0.049
1627861859804,2021-08-01T19:50:59.804,97.670,0.952,-0.094,0.052
1627861859814,2021-08-01T19:50:59.814,97.680,0.951,-0.092,0.053
1627861859824,2021-08-01T19:50:59.824,97.690,0.950,-0.088,0.057
1627861859834,2021-08-01T19:50:59.834,97.700,0.950,-0.085,0.057
1627861859844,2021-08-01T19:50:59.844,97.710,0.954,-0.086,0.058
1627861859854,2021-08-01T19:50:59.854,97.720,0.956,-0.082,0.060
1627861859864,2021-08-01T19:50:59.864,97.730,0.960,-0.078,0.067
1627861859874,2021-08-01T19:50:59.874,97.740,0.960,-0.074,0.070
1627861859884,2021-08-01T19:50:59.884,97.750,0.953,-0.069,0.073
1627861859894,2021-08-01T19:50:59.894,97.760,0.949,-0.068,0.081
1627861859904,2021-08-01T19:50:59.904,97.770,0.953,-0.063,0.079
1627861859914,2021-08-01T19:50:59.914,97.780,0.958,-0.059,0.083
1627861859924,2021-08-01T19:50:59.924,97.790,0.961,-0.058,0.088
1627861859934,2021-08-01T19:50:59.934,97.800,0.959,-0.060,0.089
1627861859944,2021-08-01T19:50:59.944,97.810,0.959,-0.061,0.090
1627861859954,2021-08-01T19:50:59.954,97.820,0.957,-0.057,0.090
1627861859964,2021-08-01T19:50:59.964,97.830,0.955,-0.055,0.094
1627861859974,2021-08-01T19:50:59.974,97.840,0.953,-0.057,0.095
1627861859984,2021-08-01T19:50:59.984,97.850,0.955,-0.058,0.099
1627861859994,2021-08-01T19:50:59.994,97.860,0.953,-0.056,0.099
1627861860004,2021-08-01T19:51:00.004,97.870,0.955,-0.055,0.100
1627861860014,2021-08-01T19:51:00.014,97.880,0.954,-0.052,0.102
1627861860024,2021-08-01T19:51:00.024,97.890,0.950,-0.050,0.107
1627861860034,2021-08-01T19:51:00.034,97.900,0.950,-0.051,0.112
1627861860044,2021-08-01T19:51:00.044,97.910,0.954,-0.045,0.112
