epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627863007221,2021-08-01T20:10:07.221,17.570,10.976,-1.951,-2.927
1627863007231,2021-08-01T20:10:07.231,17.580,10.549,-2.439,-2.622
1627863007241,2021-08-01T20:10:07.241,17.590,10.183,-3.110,-2.500
1627863007251,2021-08-01T20:10:07.251,17.600,9.695,-3.720,-2.012
1627863007261,2021-08-01T20:10:07.261,17.610,9.451,-4.207,-1.524
1627863007271,2021-08-01T20:10:07.271,17.620,9.024,-4.390,-0.854
1627863007281,2021-08-01T20:10:07.281,17.630,8.415,-4.512,0.000
1627863007291,2021-08-01T20:10:07.291,17.640,7.561,-4.939,0.854
1627863007301,2021-08-01T20:10:07.301,17.650,6.890,-5.427,1.463
1627863007311,2021-08-01T20:10:07.311,17.660,6.280,-5.732,1.768
1627863007321,2021-08-01T20:10:07.321,17.670,5.427,-6.402,2.500
1627863007331,2021-08-01T20:10:07.331,17.680,4.329,-8.293,3.537
1627863007341,2021-08-01T20:10:07.341,17.690,4.390,-11.463,3.963
1627863007351,2021-08-01T20:10:07.351,17.700,6.280,-10.793,2.073
1627863007361,2021-08-01T20:10:07.361,17.710,3.232,-6.524,2.317
1627863007371,2021-08-01T20:10:07.371,17.720,2.439,-10.305,1.341
1627863007381,2021-08-01T20:10:07.381,17.730,4.756,-16.402,-0.305
1627863007391,2021-08-01T20:10:07.391,17.740,4.329,-13.780,0.305
1627863007401,2021-08-01T20:10:07.401,17.750,2.927,-9.024,-0.183
1627863007411,2021-08-01T20:10:07.411,17.760,1.707,-9.756,-2.378
1627863007421,2021-08-01T20:10:07.421,17.770,0.549,-12.195,-4.878
1627863007431,2021-08-01T20:10:07.431,17.780,-1.829,-11.951,-6.463
1627863007441,2021-08-01T20:10:07.441,17.790,-4.390,-9.695,-7.256
1627863007451,2021-08-01T20:10:07.451,17.800,-6.037,-8.110,-7.622
1627863007461,2021-08-01T20:10:07.461,17.810,-7.256,-7.378,-7.622
1627863007471,2021-08-01T20:10:07.471,17.820,-7.805,-7.134,-7.195
1627863007481,2021-08-01T20:10:07.481,17.830,-7.744,-7.195,-5.549
1627863007491,2021-08-01T20:10:07.491,17.840,-6.707,-7.256,-2.378
1627863007501,2021-08-01T20:10:07.501,17.850,-4.695,-6.646,2.012
1627863007511,2021-08-01T20:10:07.511,17.860,-2.256,-5.732,6.098
1627863007521,2021-08-01T20:10:07.521,17.870,0.244,-5.122,8.780
1627863007531,2021-08-01T20:10:07.531,17.880,2.744,-5.244,10.183
1627863007541,2021-08-01T20:10:07.541,17.890,4.512,-5.305,9.939
1627863007551,2021-08-01T20:10:07.551,17.900,5.122,-4.573,7.744
1627863007561,2021-08-01T20:10:07.561,17.910,4.817,-3.720,4.146
1627863007571,2021-08-01T20:10:07.571,17.920,3.720,-3.902,-0.427
1627863007581,2021-08-01T20:10:07.581,17.930,2.500,-4.939,-5.244
1627863007591,2021-08-01T20:10:07.591,17.940,1.037,-5.732,-9.573
1627863007601,2021-08-01T20:10:07.601,17.950,-0.915,-6.098,-13.476
1627863007611,2021-08-01T20:10:07.611,17.960,-2.683,-5.183,-16.524
1627863007621,2021-08-01T20:10:07.621,17.970,-4.207,-3.110,-18.780
1627863007631,2021-08-01T20:10:07.631,17.980,-5.366,-0.610,-20.549
1627863007641,2021-08-01T20:10:07.641,17.990,-6.098,1.646,-20.854
1627863007651,2021-08-01T20:10:07.651,18.000,-6.829,4.085,-18.902
1627863007661,2021-08-01T20:10:07.661,18.010,-7.439,6.280,-15.427
1627863007671,2021-08-01T20:10:07.671,18.020,-8.049,7.622,-11.037
1627863007681,2021-08-01T20:10:07.681,18.030,-8.476,8.110,-6.280
1627863007691,2021-08-01T20:10:07.691,18.040,-8.720,7.805,-1.890
1627863007701,2021-08-01T20:10:07.701,18.050,-9.085,6.890,1.951
1627863007711,2021-08-01T20:10:07.711,18.060,-9.390,6.037,5.061
1627863007721,2021-08-01T20:10:07.721,18.070,-9.451,5.183,7.500
1627863007731,2021-08-01T20:10:07.731,18.080,-9.146,4.268,8.902
1627863007741,2021-08-01T20:10:07.741,18.090,-8.720,3.110,9.390
1627863007751,2021-08-01T20:10:07.751,18.100,-8.110,1.646,8.963
1627863007761,2021-08-01T20:10:07.761,18.110,-7.378,0.366,8.232
1627863007771,2021-08-01T20:10:07.771,18.120,-7.073,-1.037,7.500
1627863007781,2021-08-01T20:10:07.781,18.130,-7.134,-2.134,6.402
1627863007791,2021-08-01T20:10:07.791,18.140,-7.744,-2.561,5.366
1627863007801,2021-08-01T20:10:07.801,18.150,-9.329,-2.927,4.268
1627863007811,2021-08-01T20:10:07.811,18.160,-11.890,-2.927,3.232
1627863007821,2021-08-01T20:10:07.821,18.170,-15.000,-2.927,2.378
1627863007831,2021-08-01T20:10:07.831,18.180,-18.537,-3.232,1.829
1627863007841,2021-08-01T20:10:07.841,18.190,-22.378,-3.659,1.585
1627863007851,2021-08-01T20:10:07.851,18.200,-26.524,-3.476,1.585
1627863007861,2021-08-01T20:10:07.861,18.210,-30.244,-3.537,1.646
1627863007871,2021-08-01T20:10:07.871,18.220,-33.476,-3.963,1.890
1627863007881,2021-08-01T20:10:07.881,18.230,-35.915,-4.329,1.890
1627863007891,2021-08-01T20:10:07.891,18.240,-37.683,-4.390,1.951
1627863007901,2021-08-01T20:10:07.901,18.250,-39.024,-4.695,1.768
1627863007911,2021-08-01T20:10:07.911,18.260,-39.756,-5.671,1.524
1627863007921,2021-08-01T20:10:07.921,18.270,-40.244,-7.012,1.524
1627863007931,2021-08-01T20:10:07.931,18.280,-40.488,-7.622,1.768
1627863007941,2021-08-01T20:10:07.941,18.290,-40.976,-7.866,1.951
1627863007951,2021-08-01T20:10:07.951,18.300,-41.220,-8.354,1.951
1627863007961,2021-08-01T20:10:07.961,18.310,-41.280,-8.659,1.890
1627863007971,2021-08-01T20:10:07.971,18.320,-41.220,-8.598,1.646
1627863007981,2021-08-01T20:10:07.981,18.330,-41.524,-8.232,1.341
1627863007991,2021-08-01T20:10:07.991,18.340,-41.646,-7.805,1.159
1627863008001,2021-08-01T20:10:08.001,18.350,-41.585,-7.683,0.854
1627863008011,2021-08-01T20:10:08.011,18.360,-41.220,-7.500,0.305
1627863008021,2021-08-01T20:10:08.021,18.370,-40.915,-6.829,-0.244
1627863008031,2021-08-01T20:10:08.031,18.380,-41.037,-5.915,-0.305
1627863008041,2021-08-01T20:10:08.041,18.390,-41.341,-5.305,0.793
1627863008051,2021-08-01T20:10:08.051,18.400,-42.134,-4.207,2.805
1627863008061,2021-08-01T20:10:08.061,18.410,-44.390,-2.866,4.085
1627863008071,2021-08-01T20:10:08.071,18.420,-46.829,-5.610,4.390
1627863008081,2021-08-01T20:10:08.081,18.430,-47.195,-13.049,3.963
1627863008091,2021-08-01T20:10:08.091,18.440,-44.817,-16.585,2.134
1627863008101,2021-08-01T20:10:08.101,18.450,-45.488,-9.146,3.354
1627863008111,2021-08-01T20:10:08.111,18.460,-46.463,-2.988,4.756
1627863008121,2021-08-01T20:10:08.121,18.470,-42.927,-8.293,4.268
1627863008131,2021-08-01T20:10:08.131,18.480,-38.476,-13.537,4.695
1627863008141,2021-08-01T20:10:08.141,18.490,-36.098,-9.146,5.671
1627863008151,2021-08-01T20:10:08.151,18.500,-35.061,-1.646,6.524
1627863008161,2021-08-01T20:10:08.161,18.510,-32.866,-0.366,5.732
1627863008171,2021-08-01T20:10:08.171,18.520,-29.939,-2.622,4.512
1627863008181,2021-08-01T20:10:08.181,18.530,-28.171,-1.768,5.000
1627863008191,2021-08-01T20:10:08.191,18.540,-26.890,0.488,5.854
1627863008201,2021-08-01T20:10:08.201,18.550,-25.915,0.976,6.402
1627863008211,2021-08-01T20:10:08.211,18.560,-25.183,-0.061,6.463
1627863008221,2021-08-01T20:10:08.221,18.570,-24.268,-1.159,7.378
1627863008231,2021-08-01T20:10:08.231,18.580,-23.720,-1.768,8.841
1627863008241,2021-08-01T20:10:08.241,18.590,-22.683,-2.683,9.695
1627863008251,2021-08-01T20:10:08.251,18.600,-21.524,-4.390,8.598
1627863008261,2021-08-01T20:10:08.261,18.610,-20.183,-6.402,7.317
1627863008271,2021-08-01T20:10:08.271,18.620,-17.927,-6.524,7.500
1627863008281,2021-08-01T20:10:08.281,18.630,-16.402,-3.720,8.171
1627863008291,2021-08-01T20:10:08.291,18.640,-15.366,-1.159,7.317
1627863008301,2021-08-01T20:10:08.301,18.650,-14.146,-1.159,5.000
1627863008311,2021-08-01T20:10:08.311,18.660,-13.963,-1.402,3.293
1627863008321,2021-08-01T20:10:08.321,18.670,-14.939,-0.793,3.232
1627863008331,2021-08-01T20:10:08.331,18.680,-16.463,-0.061,3.780
1627863008341,2021-08-01T20:10:08.341,18.690,-18.049,-0.427,3.841
1627863008351,2021-08-01T20:10:08.351,18.700,-18.963,-1.159,2.988
1627863008361,2021-08-01T20:10:08.361,18.710,-19.573,-0.366,1.768
1627863008371,2021-08-01T20:10:08.371,18.720,-19.756,1.829,0.305
1627863008381,2021-08-01T20:10:08.381,18.730,-19.390,4.451,-1.159
1627863008391,2021-08-01T20:10:08.391,18.740,-18.780,6.463,-2.683
1627863008401,2021-08-01T20:10:08.401,18.750,-17.805,7.317,-4.329
1627863008411,2021-08-01T20:10:08.411,18.760,-16.524,7.439,-5.793
1627863008421,2021-08-01T20:10:08.421,18.770,-15.244,7.744,-6.768
1627863008431,2021-08-01T20:10:08.431,18.780,-14.573,8.110,-7.378
1627863008441,2021-08-01T20:10:08.441,18.790,-13.659,6.463,-8.415
1627863008451,2021-08-01T20:10:08.451,18.800,-12.683,3.171,-8.963
1627863008461,2021-08-01T20:10:08.461,18.810,-11.707,-0.427,-9.024
1627863008471,2021-08-01T20:10:08.471,18.820,-10.305,-4.024,-9.329
1627863008481,2021-08-01T20:10:08.481,18.830,-9.268,-7.805,-10.000
1627863008491,2021-08-01T20:10:08.491,18.840,-8.720,-10.915,-10.427
1627863008501,2021-08-01T20:10:08.501,18.850,-8.293,-12.195,-10.732
1627863008511,2021-08-01T20:10:08.511,18.860,-8.232,-12.561,-11.098
1627863008521,2021-08-01T20:10:08.521,18.870,-7.500,-12.622,-10.671
1627863008531,2021-08-01T20:10:08.531,18.880,-6.402,-12.927,-10.366
1627863008541,2021-08-01T20:10:08.541,18.890,-4.695,-13.232,-10.366
1627863008551,2021-08-01T20:10:08.551,18.900,-3.049,-12.195,-10.549
1627863008561,2021-08-01T20:10:08.561,18.910,-1.890,-9.878,-10.183
1627863008571,2021-08-01T20:10:08.571,18.920,-1.463,-7.988,-9.512
1627863008581,2021-08-01T20:10:08.581,18.930,-1.463,-7.500,-8.659
1627863008591,2021-08-01T20:10:08.591,18.940,-1.951,-7.012,-7.439
1627863008601,2021-08-01T20:10:08.601,18.950,-2.866,-5.732,-6.037
1627863008611,2021-08-01T20:10:08.611,18.960,-3.841,-3.841,-4.695
1627863008621,2021-08-01T20:10:08.621,18.970,-4.756,-1.951,-3.476
1627863008631,2021-08-01T20:10:08.631,18.980,-5.610,0.061,-2.317
1627863008641,2021-08-01T20:10:08.641,18.990,-6.524,1.829,-1.280
1627863008651,2021-08-01T20:10:08.651,19.000,-6.951,2.988,-0.793
1627863008661,2021-08-01T20:10:08.661,19.010,-6.707,3.659,-0.732
1627863008671,2021-08-01T20:10:08.671,19.020,-6.280,4.268,-0.793
1627863008681,2021-08-01T20:10:08.681,19.030,-5.793,5.000,-0.732
1627863008691,2021-08-01T20:10:08.691,19.040,-4.634,5.000,-0.549
1627863008701,2021-08-01T20:10:08.701,19.050,-3.232,4.573,-0.366
1627863008711,2021-08-01T20:10:08.711,19.060,-2.012,4.390,1.524
1627863008721,2021-08-01T20:10:08.721,19.070,-1.402,6.098,4.451
1627863008731,2021-08-01T20:10:08.731,19.080,-2.378,8.110,6.159
1627863008741,2021-08-01T20:10:08.741,19.090,-2.378,6.463,5.793
1627863008751,2021-08-01T20:10:08.751,19.100,-0.366,0.976,4.207
1627863008761,2021-08-01T20:10:08.761,19.110,1.829,-2.744,3.537
1627863008771,2021-08-01T20:10:08.771,19.120,2.805,-2.439,4.390
1627863008781,2021-08-01T20:10:08.781,19.130,3.476,-2.073,5.427
1627863008791,2021-08-01T20:10:08.791,19.140,5.366,-3.841,5.244
1627863008801,2021-08-01T20:10:08.801,19.150,7.134,-5.976,4.451
1627863008811,2021-08-01T20:10:08.811,19.160,8.415,-7.134,3.659
1627863008821,2021-08-01T20:10:08.821,19.170,9.268,-7.195,3.293
1627863008831,2021-08-01T20:10:08.831,19.180,9.695,-7.073,2.866
1627863008841,2021-08-01T20:10:08.841,19.190,10.061,-7.439,1.463
1627863008851,2021-08-01T20:10:08.851,19.200,10.305,-7.744,-0.549
1627863008861,2021-08-01T20:10:08.861,19.210,9.878,-8.537,-2.317
1627863008871,2021-08-01T20:10:08.871,19.220,10.122,-10.305,-2.561
1627863008881,2021-08-01T20:10:08.881,19.230,9.573,-13.232,-0.976
1627863008891,2021-08-01T20:10:08.891,19.240,10.549,-15.122,0.305
1627863008901,2021-08-01T20:10:08.901,19.250,9.085,-11.402,3.232
1627863008911,2021-08-01T20:10:08.911,19.260,5.305,-9.817,6.037
1627863008921,2021-08-01T20:10:08.921,19.270,5.244,-17.012,5.366
1627863008931,2021-08-01T20:10:08.931,19.280,4.634,-21.707,6.159
1627863008941,2021-08-01T20:10:08.941,19.290,2.500,-19.024,7.622
1627863008951,2021-08-01T20:10:08.951,19.300,0.671,-15.305,7.256
1627863008961,2021-08-01T20:10:08.961,19.310,-0.854,-14.939,4.939
1627863008971,2021-08-01T20:10:08.971,19.320,-0.793,-16.646,1.220
1627863008981,2021-08-01T20:10:08.981,19.330,-0.061,-16.463,-1.646
1627863008991,2021-08-01T20:10:08.991,19.340,0.427,-12.744,-2.622
1627863009001,2021-08-01T20:10:09.001,19.350,0.732,-8.780,-3.232
1627863009011,2021-08-01T20:10:09.011,19.360,1.585,-7.073,-4.146
1627863009021,2021-08-01T20:10:09.021,19.370,2.622,-6.098,-4.451
1627863009031,2021-08-01T20:10:09.031,19.380,3.598,-4.512,-3.720
1627863009041,2021-08-01T20:10:09.041,19.390,4.634,-3.110,-2.012
1627863009051,2021-08-01T20:10:09.051,19.400,5.854,-2.378,0.122
1627863009061,2021-08-01T20:10:09.061,19.410,7.500,-2.317,2.622
1627863009071,2021-08-01T20:10:09.071,19.420,9.390,-2.195,5.244
1627863009081,2021-08-01T20:10:09.081,19.430,10.976,-1.524,7.317
1627863009091,2021-08-01T20:10:09.091,19.440,12.561,-1.280,8.232
1627863009101,2021-08-01T20:10:09.101,19.450,13.293,-0.915,8.537
1627863009111,2021-08-01T20:10:09.111,19.460,13.537,-1.037,8.780
1627863009121,2021-08-01T20:10:09.121,19.470,12.988,-2.744,8.049
1627863009131,2021-08-01T20:10:09.131,19.480,12.195,-4.573,7.073
1627863009141,2021-08-01T20:10:09.141,19.490,11.341,-6.159,6.463
1627863009151,2021-08-01T20:10:09.151,19.500,10.366,-7.683,5.732
1627863009161,2021-08-01T20:10:09.161,19.510,9.512,-9.085,5.000
1627863009171,2021-08-01T20:10:09.171,19.520,8.780,-10.183,3.902
1627863009181,2021-08-01T20:10:09.181,19.530,7.744,-11.402,1.951
1627863009191,2021-08-01T20:10:09.191,19.540,6.524,-12.439,-0.488
1627863009201,2021-08-01T20:10:09.201,19.550,5.061,-12.866,-3.049
1627863009211,2021-08-01T20:10:09.211,19.560,3.659,-13.415,-5.732
1627863009221,2021-08-01T20:10:09.221,19.570,2.500,-14.207,-8.232
1627863009231,2021-08-01T20:10:09.231,19.580,1.585,-14.390,-10.183
1627863009241,2021-08-01T20:10:09.241,19.590,0.244,-13.415,-12.012
1627863009251,2021-08-01T20:10:09.251,19.600,-0.915,-12.012,-13.293
1627863009261,2021-08-01T20:10:09.261,19.610,-1.707,-10.122,-13.841
1627863009271,2021-08-01T20:10:09.271,19.620,-2.927,-7.317,-13.780
1627863009281,2021-08-01T20:10:09.281,19.630,-3.780,-4.268,-13.110
1627863009291,2021-08-01T20:10:09.291,19.640,-4.207,-1.524,-12.012
1627863009301,2021-08-01T20:10:09.301,19.650,-4.634,1.402,-10.427
1627863009311,2021-08-01T20:10:09.311,19.660,-4.817,3.963,-8.537
1627863009321,2021-08-01T20:10:09.321,19.670,-4.878,5.732,-6.585
1627863009331,2021-08-01T20:10:09.331,19.680,-4.817,6.524,-4.695
1627863009341,2021-08-01T20:10:09.341,19.690,-4.573,7.012,-3.293
1627863009351,2021-08-01T20:10:09.351,19.700,-4.390,7.317,-2.195
1627863009361,2021-08-01T20:10:09.361,19.710,-4.390,7.378,-1.341
1627863009371,2021-08-01T20:10:09.371,19.720,-4.451,6.829,-0.793
1627863009381,2021-08-01T20:10:09.381,19.730,-4.756,5.793,0.305
1627863009391,2021-08-01T20:10:09.391,19.740,-4.512,5.549,4.146
1627863009401,2021-08-01T20:10:09.401,19.750,-5.305,7.195,7.622
1627863009411,2021-08-01T20:10:09.411,19.760,-7.927,8.171,7.683
1627863009421,2021-08-01T20:10:09.421,19.770,-9.024,4.939,5.610
1627863009431,2021-08-01T20:10:09.431,19.780,-9.451,1.098,4.024
1627863009441,2021-08-01T20:10:09.441,19.790,-10.854,0.732,3.720
1627863009451,2021-08-01T20:10:09.451,19.800,-12.256,2.256,3.476
1627863009461,2021-08-01T20:10:09.461,19.810,-13.049,2.195,2.744
1627863009471,2021-08-01T20:10:09.471,19.820,-13.415,0.976,1.341
1627863009481,2021-08-01T20:10:09.481,19.830,-13.598,0.366,0.061
1627863009491,2021-08-01T20:10:09.491,19.840,-13.841,0.488,-1.098
1627863009501,2021-08-01T20:10:09.501,19.850,-14.207,0.793,-2.073
1627863009511,2021-08-01T20:10:09.511,19.860,-14.451,1.220,-2.866
1627863009521,2021-08-01T20:10:09.521,19.870,-14.939,1.341,-3.415
1627863009531,2021-08-01T20:10:09.531,19.880,-15.244,1.220,-3.537
1627863009541,2021-08-01T20:10:09.541,19.890,-15.671,1.402,-2.927
1627863009551,2021-08-01T20:10:09.551,19.900,-16.402,1.951,-1.646
1627863009561,2021-08-01T20:10:09.561,19.910,-17.012,2.378,-0.244
1627863009571,2021-08-01T20:10:09.571,19.920,-17.256,1.890,0.549
1627863009581,2021-08-01T20:10:09.581,19.930,-17.317,1.280,0.671
1627863009591,2021-08-01T20:10:09.591,19.940,-17.317,1.098,1.098
1627863009601,2021-08-01T20:10:09.601,19.950,-16.707,1.341,1.890
1627863009611,2021-08-01T20:10:09.611,19.960,-15.610,1.951,2.683
1627863009621,2021-08-01T20:10:09.621,19.970,-14.756,2.561,2.988
1627863009631,2021-08-01T20:10:09.631,19.980,-13.902,2.988,2.988
1627863009641,2021-08-01T20:10:09.641,19.990,-13.537,3.780,3.110
1627863009651,2021-08-01T20:10:09.651,20.000,-13.841,5.244,3.354
1627863009661,2021-08-01T20:10:09.661,20.010,-15.183,6.463,3.659
1627863009671,2021-08-01T20:10:09.671,20.020,-17.073,7.073,3.780
1627863009681,2021-08-01T20:10:09.681,20.030,-19.390,7.683,3.841
1627863009691,2021-08-01T20:10:09.691,20.040,-21.098,7.256,3.963
1627863009701,2021-08-01T20:10:09.701,20.050,-22.012,6.220,3.963
1627863009711,2021-08-01T20:10:09.711,20.060,-22.805,5.061,3.963
1627863009721,2021-08-01T20:10:09.721,20.070,-24.024,3.110,4.939
1627863009731,2021-08-01T20:10:09.731,20.080,-22.866,1.768,5.488
1627863009741,2021-08-01T20:10:09.741,20.090,-23.537,7.622,7.134
1627863009751,2021-08-01T20:10:09.751,20.100,-28.659,13.720,10.305
1627863009761,2021-08-01T20:10:09.761,20.110,-27.683,7.927,8.293
1627863009771,2021-08-01T20:10:09.771,20.120,-24.817,0.122,7.012
1627863009781,2021-08-01T20:10:09.781,20.130,-25.366,3.476,9.207
1627863009791,2021-08-01T20:10:09.791,20.140,-26.280,11.524,10.549
1627863009801,2021-08-01T20:10:09.801,20.150,-25.183,13.598,9.268
1627863009811,2021-08-01T20:10:09.811,20.160,-22.561,11.646,6.098
1627863009821,2021-08-01T20:10:09.821,20.170,-19.512,12.683,3.049
1627863009831,2021-08-01T20:10:09.831,20.180,-17.683,17.866,1.707
1627863009841,2021-08-01T20:10:09.841,20.190,-16.768,22.561,0.061
1627863009851,2021-08-01T20:10:09.851,20.200,-15.854,23.537,-2.622
1627863009861,2021-08-01T20:10:09.861,20.210,-14.756,21.890,-5.244
1627863009871,2021-08-01T20:10:09.871,20.220,-14.207,20.915,-6.524
1627863009881,2021-08-01T20:10:09.881,20.230,-13.963,20.854,-6.280
1627863009891,2021-08-01T20:10:09.891,20.240,-14.207,20.549,-5.244
1627863009901,2021-08-01T20:10:09.901,20.250,-14.512,18.354,-3.963
1627863009911,2021-08-01T20:10:09.911,20.260,-15.000,14.451,-2.500
1627863009921,2021-08-01T20:10:09.921,20.270,-15.000,10.610,-0.915
1627863009931,2021-08-01T20:10:09.931,20.280,-15.061,8.293,0.427
1627863009941,2021-08-01T20:10:09.941,20.290,-15.122,7.134,0.854
1627863009951,2021-08-01T20:10:09.951,20.300,-15.122,6.463,-0.244
1627863009961,2021-08-01T20:10:09.961,20.310,-14.878,5.854,-2.561
1627863009971,2021-08-01T20:10:09.971,20.320,-14.573,5.488,-4.756
1627863009981,2021-08-01T20:10:09.981,20.330,-14.634,5.549,-6.220
1627863009991,2021-08-01T20:10:09.991,20.340,-14.756,5.122,-7.195
1627863010001,2021-08-01T20:10:10.001,20.350,-15.061,3.659,-8.049
1627863010011,2021-08-01T20:10:10.011,20.360,-15.305,2.256,-8.720
1627863010021,2021-08-01T20:10:10.021,20.370,-15.915,1.098,-9.085
1627863010031,2021-08-01T20:10:10.031,20.380,-16.585,-0.671,-9.634
1627863010041,2021-08-01T20:10:10.041,20.390,-17.439,-3.598,-10.549
1627863010051,2021-08-01T20:10:10.051,20.400,-17.927,-6.524,-11.585
1627863010061,2021-08-01T20:10:10.061,20.410,-18.415,-8.841,-12.500
1627863010071,2021-08-01T20:10:10.071,20.420,-18.476,-11.829,-11.037
1627863010081,2021-08-01T20:10:10.081,20.430,-16.707,-13.659,-7.256
1627863010091,2021-08-01T20:10:10.091,20.440,-17.317,-13.293,-7.073
1627863010101,2021-08-01T20:10:10.101,20.450,-17.683,-14.329,-8.415
1627863010111,2021-08-01T20:10:10.111,20.460,-15.000,-15.854,-7.073
1627863010121,2021-08-01T20:10:10.121,20.470,-14.390,-15.366,-5.610
1627863010131,2021-08-01T20:10:10.131,20.480,-12.622,-13.963,-4.573
1627863010141,2021-08-01T20:10:10.141,20.490,-10.915,-12.622,-2.500
1627863010151,2021-08-01T20:10:10.151,20.500,-9.207,-10.976,-0.671
1627863010161,2021-08-01T20:10:10.161,20.510,-7.683,-9.085,0.000
1627863010171,2021-08-01T20:10:10.171,20.520,-6.341,-7.866,-0.366
1627863010181,2021-08-01T20:10:10.181,20.530,-5.061,-7.317,-0.976
1627863010191,2021-08-01T20:10:10.191,20.540,-3.841,-7.195,-1.707
1627863010201,2021-08-01T20:10:10.201,20.550,-3.049,-6.463,-2.317
1627863010211,2021-08-01T20:10:10.211,20.560,-2.073,-5.793,-3.232
1627863010221,2021-08-01T20:10:10.221,20.570,-1.280,-5.854,-5.061
1627863010231,2021-08-01T20:10:10.231,20.580,-0.549,-6.159,-6.768
1627863010241,2021-08-01T20:10:10.241,20.590,-0.061,-5.793,-6.707
1627863010251,2021-08-01T20:10:10.251,20.600,0.183,-4.268,-4.817
1627863010261,2021-08-01T20:10:10.261,20.610,0.732,-2.744,-3.902
1627863010271,2021-08-01T20:10:10.271,20.620,0.793,-1.463,-4.390
1627863010281,2021-08-01T20:10:10.281,20.630,0.793,-0.244,-4.695
1627863010291,2021-08-01T20:10:10.291,20.640,0.976,0.244,-4.451
1627863010301,2021-08-01T20:10:10.301,20.650,1.402,0.122,-4.329
1627863010311,2021-08-01T20:10:10.311,20.660,2.012,0.000,-4.268
1627863010321,2021-08-01T20:10:10.321,20.670,2.683,0.549,-3.659
1627863010331,2021-08-01T20:10:10.331,20.680,3.720,1.341,-2.622
1627863010341,2021-08-01T20:10:10.341,20.690,4.634,1.463,-1.829
1627863010351,2021-08-01T20:10:10.351,20.700,5.732,0.854,-0.976
1627863010361,2021-08-01T20:10:10.361,20.710,6.890,-0.793,-0.061
1627863010371,2021-08-01T20:10:10.371,20.720,7.988,-2.744,1.159
1627863010381,2021-08-01T20:10:10.381,20.730,8.963,-4.268,3.110
1627863010391,2021-08-01T20:10:10.391,20.740,9.817,-5.061,5.244
1627863010401,2021-08-01T20:10:10.401,20.750,10.488,-5.976,7.195
