epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627861013928,2021-08-01T19:36:53.928,3.760,0.765,0.555,0.097
1627861013938,2021-08-01T19:36:53.938,3.770,0.765,0.557,0.099
1627861013948,2021-08-01T19:36:53.948,3.780,0.765,0.562,0.106
1627861013958,2021-08-01T19:36:53.958,3.790,0.760,0.561,0.108
1627861013968,2021-08-01T19:36:53.968,3.800,0.751,0.563,0.113
1627861013978,2021-08-01T19:36:53.978,3.810,0.750,0.567,0.117
1627861013988,2021-08-01T19:36:53.988,3.820,0.745,0.570,0.118
1627861013998,2021-08-01T19:36:53.998,3.830,0.736,0.569,0.120
1627861014008,2021-08-01T19:36:54.008,3.840,0.732,0.565,0.115
1627861014018,2021-08-01T19:36:54.018,3.850,0.734,0.564,0.110
1627861014028,2021-08-01T19:36:54.028,3.860,0.741,0.563,0.110
1627861014038,2021-08-01T19:36:54.038,3.870,0.745,0.561,0.102
1627861014048,2021-08-01T19:36:54.048,3.880,0.747,0.557,0.102
1627861014058,2021-08-01T19:36:54.058,3.890,0.751,0.553,0.100
1627861014068,2021-08-01T19:36:54.068,3.900,0.754,0.554,0.099
1627861014078,2021-08-01T19:36:54.078,3.910,0.751,0.554,0.100
1627861014088,2021-08-01T19:36:54.088,3.920,0.751,0.553,0.105
1627861014098,2021-08-01T19:36:54.098,3.930,0.747,0.557,0.108
1627861014108,2021-08-01T19:36:54.108,3.940,0.743,0.560,0.112
1627861014118,2021-08-01T19:36:54.118,3.950,0.742,0.563,0.117
1627861014128,2021-08-01T19:36:54.128,3.960,0.743,0.568,0.120
1627861014138,2021-08-01T19:36:54.138,3.970,0.749,0.570,0.122
1627861014148,2021-08-01T19:36:54.148,3.980,0.748,0.574,0.127
1627861014158,2021-08-01T19:36:54.158,3.990,0.743,0.575,0.130
1627861014168,2021-08-01T19:36:54.168,4.000,0.737,0.577,0.129
1627861014178,2021-08-01T19:36:54.178,4.010,0.735,0.576,0.130
1627861014188,2021-08-01T19:36:54.188,4.020,0.735,0.578,0.133
1627861014198,2021-08-01T19:36:54.198,4.030,0.741,0.577,0.133
1627861014208,2021-08-01T19:36:54.208,4.040,0.743,0.572,0.132
1627861014218,2021-08-01T19:36:54.218,4.050,0.743,0.571,0.129
1627861014228,2021-08-01T19:36:54.228,4.060,0.741,0.570,0.128
1627861014238,2021-08-01T19:36:54.238,4.070,0.739,0.566,0.125
1627861014248,2021-08-01T19:36:54.248,4.080,0.739,0.564,0.125
1627861014258,2021-08-01T19:36:54.258,4.090,0.740,0.565,0.124
1627861014268,2021-08-01T19:36:54.268,4.100,0.738,0.562,0.124
1627861014278,2021-08-01T19:36:54.278,4.110,0.737,0.561,0.124
1627861014288,2021-08-01T19:36:54.288,4.120,0.737,0.560,0.121
1627861014298,2021-08-01T19:36:54.298,4.130,0.737,0.561,0.120
1627861014308,2021-08-01T19:36:54.308,4.140,0.732,0.560,0.120
1627861014318,2021-08-01T19:36:54.318,4.150,0.736,0.560,0.117
1627861014328,2021-08-01T19:36:54.328,4.160,0.735,0.563,0.116
1627861014338,2021-08-01T19:36:54.338,4.170,0.735,0.566,0.117
1627861014348,2021-08-01T19:36:54.348,4.180,0.733,0.564,0.115
1627861014358,2021-08-01T19:36:54.358,4.190,0.738,0.567,0.112
1627861014368,2021-08-01T19:36:54.368,4.200,0.740,0.572,0.111
1627861014378,2021-08-01T19:36:54.378,4.210,0.735,0.571,0.109
1627861014388,2021-08-01T19:36:54.388,4.220,0.735,0.572,0.106
1627861014398,2021-08-01T19:36:54.398,4.230,0.736,0.574,0.107
1627861014408,2021-08-01T19:36:54.408,4.240,0.744,0.578,0.105
1627861014418,2021-08-01T19:36:54.418,4.250,0.744,0.581,0.109
1627861014428,2021-08-01T19:36:54.428,4.260,0.742,0.585,0.110
1627861014438,2021-08-01T19:36:54.438,4.270,0.740,0.590,0.109
1627861014448,2021-08-01T19:36:54.448,4.280,0.738,0.593,0.113
1627861014458,2021-08-01T19:36:54.458,4.290,0.739,0.598,0.114
1627861014468,2021-08-01T19:36:54.468,4.300,0.735,0.601,0.112
1627861014478,2021-08-01T19:36:54.478,4.310,0.732,0.600,0.113
1627861014488,2021-08-01T19:36:54.488,4.320,0.734,0.601,0.114
1627861014498,2021-08-01T19:36:54.498,4.330,0.739,0.601,0.118
1627861014508,2021-08-01T19:36:54.508,4.340,0.739,0.604,0.114
1627861014518,2021-08-01T19:36:54.518,4.350,0.733,0.602,0.113
1627861014528,2021-08-01T19:36:54.528,4.360,0.731,0.602,0.116
1627861014538,2021-08-01T19:36:54.538,4.370,0.734,0.601,0.118
1627861014548,2021-08-01T19:36:54.548,4.380,0.732,0.597,0.118
1627861014558,2021-08-01T19:36:54.558,4.390,0.732,0.594,0.119
1627861014568,2021-08-01T19:36:54.568,4.400,0.730,0.590,0.120
1627861014578,2021-08-01T19:36:54.578,4.410,0.734,0.587,0.117
1627861014588,2021-08-01T19:36:54.588,4.420,0.736,0.584,0.116
1627861014598,2021-08-01T19:36:54.598,4.430,0.743,0.584,0.117
1627861014608,2021-08-01T19:36:54.608,4.440,0.743,0.580,0.118
1627861014618,2021-08-01T19:36:54.618,4.450,0.743,0.575,0.117
1627861014628,2021-08-01T19:36:54.628,4.460,0.743,0.577,0.116
1627861014638,2021-08-01T19:36:54.638,4.470,0.742,0.576,0.113
1627861014648,2021-08-01T19:36:54.648,4.480,0.742,0.574,0.114
1627861014658,2021-08-01T19:36:54.658,4.490,0.743,0.572,0.115
1627861014668,2021-08-01T19:36:54.668,4.500,0.747,0.566,0.114
1627861014678,2021-08-01T19:36:54.678,4.510,0.747,0.563,0.115
1627861014688,2021-08-01T19:36:54.688,4.520,0.744,0.560,0.116
1627861014698,2021-08-01T19:36:54.698,4.530,0.744,0.563,0.117
1627861014708,2021-08-01T19:36:54.708,4.540,0.741,0.562,0.117
1627861014718,2021-08-01T19:36:54.718,4.550,0.729,0.560,0.116
1627861014728,2021-08-01T19:36:54.728,4.560,0.725,0.559,0.118
1627861014738,2021-08-01T19:36:54.738,4.570,0.736,0.560,0.117
1627861014748,2021-08-01T19:36:54.748,4.580,0.743,0.561,0.114
1627861014758,2021-08-01T19:36:54.758,4.590,0.742,0.559,0.114
1627861014768,2021-08-01T19:36:54.768,4.600,0.739,0.558,0.114
1627861014778,2021-08-01T19:36:54.778,4.610,0.735,0.565,0.115
1627861014788,2021-08-01T19:36:54.788,4.620,0.730,0.569,0.113
1627861014798,2021-08-01T19:36:54.798,4.630,0.735,0.570,0.119
1627861014808,2021-08-01T19:36:54.808,4.640,0.739,0.574,0.126
1627861014818,2021-08-01T19:36:54.818,4.650,0.749,0.578,0.130
1627861014828,2021-08-01T19:36:54.828,4.660,0.756,0.582,0.131
1627861014838,2021-08-01T19:36:54.838,4.670,0.750,0.582,0.134
1627861014848,2021-08-01T19:36:54.848,4.680,0.733,0.583,0.138
1627861014858,2021-08-01T19:36:54.858,4.690,0.725,0.583,0.141
1627861014868,2021-08-01T19:36:54.868,4.700,0.726,0.586,0.135
1627861014878,2021-08-01T19:36:54.878,4.710,0.726,0.582,0.132
1627861014888,2021-08-01T19:36:54.888,4.720,0.727,0.577,0.131
1627861014898,2021-08-01T19:36:54.898,4.730,0.734,0.575,0.125
1627861014908,2021-08-01T19:36:54.908,4.740,0.734,0.575,0.121
1627861014918,2021-08-01T19:36:54.918,4.750,0.735,0.573,0.118
1627861014928,2021-08-01T19:36:54.928,4.760,0.742,0.571,0.118
1627861014938,2021-08-01T19:36:54.938,4.770,0.748,0.574,0.119
1627861014948,2021-08-01T19:36:54.948,4.780,0.747,0.576,0.117
1627861014958,2021-08-01T19:36:54.958,4.790,0.742,0.573,0.115
1627861014968,2021-08-01T19:36:54.968,4.800,0.746,0.570,0.119
1627861014978,2021-08-01T19:36:54.978,4.810,0.749,0.571,0.117
1627861014988,2021-08-01T19:36:54.988,4.820,0.741,0.571,0.116
1627861014998,2021-08-01T19:36:54.998,4.830,0.736,0.572,0.117
1627861015008,2021-08-01T19:36:55.008,4.840,0.741,0.570,0.117
1627861015018,2021-08-01T19:36:55.018,4.850,0.746,0.568,0.120
1627861015028,2021-08-01T19:36:55.028,4.860,0.747,0.569,0.115
1627861015038,2021-08-01T19:36:55.038,4.870,0.740,0.566,0.117
1627861015048,2021-08-01T19:36:55.048,4.880,0.738,0.565,0.117
1627861015058,2021-08-01T19:36:55.058,4.890,0.742,0.564,0.115
1627861015068,2021-08-01T19:36:55.068,4.900,0.742,0.567,0.115
1627861015078,2021-08-01T19:36:55.078,4.910,0.736,0.565,0.116
1627861015088,2021-08-01T19:36:55.088,4.920,0.737,0.566,0.118
1627861015098,2021-08-01T19:36:55.098,4.930,0.743,0.567,0.118
1627861015108,2021-08-01T19:36:55.108,4.940,0.749,0.569,0.117
1627861015118,2021-08-01T19:36:55.118,4.950,0.747,0.564,0.118
1627861015128,2021-08-01T19:36:55.128,4.960,0.743,0.564,0.123
1627861015138,2021-08-01T19:36:55.138,4.970,0.741,0.564,0.121
1627861015148,2021-08-01T19:36:55.148,4.980,0.739,0.563,0.124
1627861015158,2021-08-01T19:36:55.158,4.990,0.735,0.563,0.124
1627861015168,2021-08-01T19:36:55.168,5.000,0.735,0.564,0.125
1627861015178,2021-08-01T19:36:55.178,5.010,0.739,0.569,0.128
1627861015188,2021-08-01T19:36:55.188,5.020,0.738,0.570,0.132
1627861015198,2021-08-01T19:36:55.198,5.030,0.736,0.576,0.129
1627861015208,2021-08-01T19:36:55.208,5.040,0.731,0.581,0.134
1627861015218,2021-08-01T19:36:55.218,5.050,0.732,0.584,0.136
1627861015228,2021-08-01T19:36:55.228,5.060,0.735,0.589,0.138
1627861015238,2021-08-01T19:36:55.238,5.070,0.737,0.591,0.137
1627861015248,2021-08-01T19:36:55.248,5.080,0.738,0.594,0.137
1627861015258,2021-08-01T19:36:55.258,5.090,0.740,0.591,0.141
1627861015268,2021-08-01T19:36:55.268,5.100,0.742,0.590,0.141
1627861015278,2021-08-01T19:36:55.278,5.110,0.740,0.588,0.139
1627861015288,2021-08-01T19:36:55.288,5.120,0.738,0.587,0.142
1627861015298,2021-08-01T19:36:55.298,5.130,0.734,0.583,0.143
1627861015308,2021-08-01T19:36:55.308,5.140,0.732,0.581,0.144
1627861015318,2021-08-01T19:36:55.318,5.150,0.729,0.580,0.141
1627861015328,2021-08-01T19:36:55.328,5.160,0.725,0.576,0.140
1627861015338,2021-08-01T19:36:55.338,5.170,0.723,0.574,0.139
1627861015348,2021-08-01T19:36:55.348,5.180,0.724,0.574,0.140
1627861015358,2021-08-01T19:36:55.358,5.190,0.726,0.572,0.138
1627861015368,2021-08-01T19:36:55.368,5.200,0.731,0.569,0.136
1627861015378,2021-08-01T19:36:55.378,5.210,0.736,0.567,0.137
1627861015388,2021-08-01T19:36:55.388,5.220,0.737,0.568,0.137
1627861015398,2021-08-01T19:36:55.398,5.230,0.736,0.573,0.143
1627861015408,2021-08-01T19:36:55.408,5.240,0.735,0.578,0.147
1627861015418,2021-08-01T19:36:55.418,5.250,0.742,0.587,0.159
1627861015428,2021-08-01T19:36:55.428,5.260,0.748,0.605,0.168
1627861015438,2021-08-01T19:36:55.438,5.270,0.750,0.624,0.181
1627861015448,2021-08-01T19:36:55.448,5.280,0.748,0.646,0.193
1627861015458,2021-08-01T19:36:55.458,5.290,0.744,0.673,0.208
1627861015468,2021-08-01T19:36:55.468,5.300,0.744,0.692,0.218
1627861015478,2021-08-01T19:36:55.478,5.310,0.742,0.704,0.227
1627861015488,2021-08-01T19:36:55.488,5.320,0.744,0.715,0.234
1627861015498,2021-08-01T19:36:55.498,5.330,0.744,0.716,0.233
1627861015508,2021-08-01T19:36:55.508,5.340,0.742,0.705,0.228
1627861015518,2021-08-01T19:36:55.518,5.350,0.746,0.689,0.224
1627861015528,2021-08-01T19:36:55.528,5.360,0.747,0.682,0.218
1627861015538,2021-08-01T19:36:55.538,5.370,0.753,0.670,0.216
1627861015548,2021-08-01T19:36:55.548,5.380,0.756,0.662,0.212
1627861015558,2021-08-01T19:36:55.558,5.390,0.753,0.658,0.211
1627861015568,2021-08-01T19:36:55.568,5.400,0.757,0.654,0.212
1627861015578,2021-08-01T19:36:55.578,5.410,0.764,0.653,0.211
1627861015588,2021-08-01T19:36:55.588,5.420,0.769,0.642,0.203
1627861015598,2021-08-01T19:36:55.598,5.430,0.772,0.618,0.198
1627861015608,2021-08-01T19:36:55.608,5.440,0.773,0.598,0.192
1627861015618,2021-08-01T19:36:55.618,5.450,0.771,0.581,0.188
1627861015628,2021-08-01T19:36:55.628,5.460,0.770,0.555,0.189
1627861015638,2021-08-01T19:36:55.638,5.470,0.776,0.528,0.188
1627861015648,2021-08-01T19:36:55.648,5.480,0.778,0.510,0.191
1627861015658,2021-08-01T19:36:55.658,5.490,0.775,0.505,0.197
1627861015668,2021-08-01T19:36:55.668,5.500,0.763,0.499,0.207
1627861015678,2021-08-01T19:36:55.678,5.510,0.762,0.493,0.221
1627861015688,2021-08-01T19:36:55.688,5.520,0.768,0.487,0.231
1627861015698,2021-08-01T19:36:55.698,5.530,0.778,0.488,0.238
1627861015708,2021-08-01T19:36:55.708,5.540,0.783,0.491,0.247
1627861015718,2021-08-01T19:36:55.718,5.550,0.784,0.485,0.249
1627861015728,2021-08-01T19:36:55.728,5.560,0.788,0.473,0.246
1627861015738,2021-08-01T19:36:55.738,5.570,0.800,0.458,0.241
1627861015748,2021-08-01T19:36:55.748,5.580,0.803,0.450,0.240
1627861015758,2021-08-01T19:36:55.758,5.590,0.792,0.440,0.235
1627861015768,2021-08-01T19:36:55.768,5.600,0.789,0.426,0.231
1627861015778,2021-08-01T19:36:55.778,5.610,0.795,0.414,0.232
1627861015788,2021-08-01T19:36:55.788,5.620,0.813,0.402,0.231
1627861015798,2021-08-01T19:36:55.798,5.630,0.826,0.395,0.230
1627861015808,2021-08-01T19:36:55.808,5.640,0.831,0.375,0.223
1627861015818,2021-08-01T19:36:55.818,5.650,0.841,0.344,0.214
1627861015828,2021-08-01T19:36:55.828,5.660,0.856,0.314,0.201
1627861015838,2021-08-01T19:36:55.838,5.670,0.863,0.283,0.186
1627861015848,2021-08-01T19:36:55.848,5.680,0.862,0.253,0.175
1627861015858,2021-08-01T19:36:55.858,5.690,0.850,0.229,0.166
1627861015868,2021-08-01T19:36:55.868,5.700,0.841,0.199,0.158
1627861015878,2021-08-01T19:36:55.878,5.710,0.848,0.176,0.152
1627861015888,2021-08-01T19:36:55.888,5.720,0.867,0.154,0.151
1627861015898,2021-08-01T19:36:55.898,5.730,0.880,0.143,0.149
1627861015908,2021-08-01T19:36:55.908,5.740,0.893,0.121,0.163
1627861015918,2021-08-01T19:36:55.918,5.750,0.914,0.110,0.172
1627861015928,2021-08-01T19:36:55.928,5.760,0.917,0.110,0.179
1627861015938,2021-08-01T19:36:55.938,5.770,0.897,0.107,0.188
1627861015948,2021-08-01T19:36:55.948,5.780,0.869,0.104,0.199
1627861015958,2021-08-01T19:36:55.958,5.790,0.868,0.101,0.202
1627861015968,2021-08-01T19:36:55.968,5.800,0.888,0.101,0.206
1627861015978,2021-08-01T19:36:55.978,5.810,0.897,0.102,0.207
1627861015988,2021-08-01T19:36:55.988,5.820,0.892,0.101,0.209
1627861015998,2021-08-01T19:36:55.998,5.830,0.882,0.099,0.213
1627861016008,2021-08-01T19:36:56.008,5.840,0.889,0.093,0.214
1627861016018,2021-08-01T19:36:56.018,5.850,0.905,0.092,0.210
1627861016028,2021-08-01T19:36:56.028,5.860,0.907,0.088,0.209
1627861016038,2021-08-01T19:36:56.038,5.870,0.907,0.084,0.208
1627861016048,2021-08-01T19:36:56.048,5.880,0.907,0.078,0.204
1627861016058,2021-08-01T19:36:56.058,5.890,0.912,0.073,0.202
1627861016068,2021-08-01T19:36:56.068,5.900,0.919,0.070,0.198
1627861016078,2021-08-01T19:36:56.078,5.910,0.927,0.068,0.189
1627861016088,2021-08-01T19:36:56.088,5.920,0.928,0.066,0.182
1627861016098,2021-08-01T19:36:56.098,5.930,0.934,0.063,0.180
1627861016108,2021-08-01T19:36:56.108,5.940,0.943,0.059,0.174
1627861016118,2021-08-01T19:36:56.118,5.950,0.946,0.057,0.169
1627861016128,2021-08-01T19:36:56.128,5.960,0.946,0.055,0.167
1627861016138,2021-08-01T19:36:56.138,5.970,0.945,0.051,0.164
1627861016148,2021-08-01T19:36:56.148,5.980,0.945,0.048,0.163
1627861016158,2021-08-01T19:36:56.158,5.990,0.946,0.049,0.159
1627861016168,2021-08-01T19:36:56.168,6.000,0.945,0.046,0.159
1627861016178,2021-08-01T19:36:56.178,6.010,0.947,0.045,0.157
1627861016188,2021-08-01T19:36:56.188,6.020,0.944,0.043,0.156
1627861016198,2021-08-01T19:36:56.198,6.030,0.942,0.042,0.159
1627861016208,2021-08-01T19:36:56.208,6.040,0.944,0.040,0.158
1627861016218,2021-08-01T19:36:56.218,6.050,0.940,0.041,0.158
1627861016228,2021-08-01T19:36:56.228,6.060,0.934,0.044,0.161
1627861016238,2021-08-01T19:36:56.238,6.070,0.931,0.046,0.164
1627861016248,2021-08-01T19:36:56.248,6.080,0.930,0.049,0.163
1627861016258,2021-08-01T19:36:56.258,6.090,0.930,0.049,0.166
1627861016268,2021-08-01T19:36:56.268,6.100,0.933,0.052,0.168
1627861016278,2021-08-01T19:36:56.278,6.110,0.934,0.052,0.167
1627861016288,2021-08-01T19:36:56.288,6.120,0.936,0.053,0.166
1627861016298,2021-08-01T19:36:56.298,6.130,0.936,0.052,0.164
1627861016308,2021-08-01T19:36:56.308,6.140,0.937,0.053,0.166
1627861016318,2021-08-01T19:36:56.318,6.150,0.939,0.055,0.165
1627861016328,2021-08-01T19:36:56.328,6.160,0.937,0.057,0.165
1627861016338,2021-08-01T19:36:56.338,6.170,0.937,0.056,0.164
1627861016348,2021-08-01T19:36:56.348,6.180,0.941,0.056,0.166
1627861016358,2021-08-01T19:36:56.358,6.190,0.945,0.060,0.168
1627861016368,2021-08-01T19:36:56.368,6.200,0.945,0.063,0.170
1627861016378,2021-08-01T19:36:56.378,6.210,0.938,0.065,0.173
1627861016388,2021-08-01T19:36:56.388,6.220,0.943,0.066,0.177
1627861016398,2021-08-01T19:36:56.398,6.230,0.947,0.071,0.183
1627861016408,2021-08-01T19:36:56.408,6.240,0.947,0.078,0.184
1627861016418,2021-08-01T19:36:56.418,6.250,0.938,0.082,0.183
1627861016428,2021-08-01T19:36:56.428,6.260,0.927,0.082,0.184
1627861016438,2021-08-01T19:36:56.438,6.270,0.929,0.086,0.180
1627861016448,2021-08-01T19:36:56.448,6.280,0.939,0.085,0.179
1627861016458,2021-08-01T19:36:56.458,6.290,0.941,0.083,0.180
1627861016468,2021-08-01T19:36:56.468,6.300,0.941,0.079,0.181
1627861016478,2021-08-01T19:36:56.478,6.310,0.940,0.078,0.179
1627861016488,2021-08-01T19:36:56.488,6.320,0.939,0.078,0.174
1627861016498,2021-08-01T19:36:56.498,6.330,0.938,0.078,0.175
1627861016508,2021-08-01T19:36:56.508,6.340,0.931,0.080,0.176
1627861016518,2021-08-01T19:36:56.518,6.350,0.931,0.080,0.177
1627861016528,2021-08-01T19:36:56.528,6.360,0.935,0.079,0.177
1627861016538,2021-08-01T19:36:56.538,6.370,0.939,0.080,0.177
1627861016548,2021-08-01T19:36:56.548,6.380,0.941,0.080,0.176
1627861016558,2021-08-01T19:36:56.558,6.390,0.940,0.080,0.177
1627861016568,2021-08-01T19:36:56.568,6.400,0.938,0.079,0.180
1627861016578,2021-08-01T19:36:56.578,6.410,0.940,0.077,0.178
1627861016588,2021-08-01T19:36:56.588,6.420,0.939,0.075,0.177
1627861016598,2021-08-01T19:36:56.598,6.430,0.938,0.073,0.178
1627861016608,2021-08-01T19:36:56.608,6.440,0.941,0.073,0.178
1627861016618,2021-08-01T19:36:56.618,6.450,0.943,0.074,0.173
1627861016628,2021-08-01T19:36:56.628,6.460,0.943,0.070,0.174
1627861016638,2021-08-01T19:36:56.638,6.470,0.940,0.068,0.176
1627861016648,2021-08-01T19:36:56.648,6.480,0.939,0.069,0.176
1627861016658,2021-08-01T19:36:56.658,6.490,0.939,0.069,0.177
1627861016668,2021-08-01T19:36:56.668,6.500,0.937,0.066,0.180
1627861016678,2021-08-01T19:36:56.678,6.510,0.937,0.065,0.181
1627861016688,2021-08-01T19:36:56.688,6.520,0.936,0.065,0.180
1627861016698,2021-08-01T19:36:56.698,6.530,0.932,0.065,0.183
1627861016708,2021-08-01T19:36:56.708,6.540,0.932,0.063,0.184
1627861016718,2021-08-01T19:36:56.718,6.550,0.938,0.067,0.182
1627861016728,2021-08-01T19:36:56.728,6.560,0.941,0.064,0.181
1627861016738,2021-08-01T19:36:56.738,6.570,0.938,0.063,0.181
1627861016748,2021-08-01T19:36:56.748,6.580,0.938,0.063,0.186
1627861016758,2021-08-01T19:36:56.758,6.590,0.939,0.062,0.187
1627861016768,2021-08-01T19:36:56.768,6.600,0.941,0.064,0.185
1627861016778,2021-08-01T19:36:56.778,6.610,0.943,0.066,0.185
1627861016788,2021-08-01T19:36:56.788,6.620,0.937,0.065,0.189
1627861016798,2021-08-01T19:36:56.798,6.630,0.936,0.061,0.187
1627861016808,2021-08-01T19:36:56.808,6.640,0.938,0.063,0.185
1627861016818,2021-08-01T19:36:56.818,6.650,0.938,0.068,0.188
1627861016828,2021-08-01T19:36:56.828,6.660,0.938,0.066,0.189
1627861016838,2021-08-01T19:36:56.838,6.670,0.939,0.067,0.189
1627861016848,2021-08-01T19:36:56.848,6.680,0.942,0.067,0.191
1627861016858,2021-08-01T19:36:56.858,6.690,0.943,0.068,0.189
1627861016868,2021-08-01T19:36:56.868,6.700,0.942,0.066,0.191
1627861016878,2021-08-01T19:36:56.878,6.710,0.944,0.065,0.193
1627861016888,2021-08-01T19:36:56.888,6.720,0.945,0.062,0.187
1627861016898,2021-08-01T19:36:56.898,6.730,0.942,0.061,0.188
1627861016908,2021-08-01T19:36:56.908,6.740,0.936,0.063,0.191
1627861016918,2021-08-01T19:36:56.918,6.750,0.937,0.062,0.189
1627861016928,2021-08-01T19:36:56.928,6.760,0.941,0.063,0.192
1627861016938,2021-08-01T19:36:56.938,6.770,0.943,0.061,0.193
1627861016948,2021-08-01T19:36:56.948,6.780,0.941,0.061,0.193
1627861016958,2021-08-01T19:36:56.958,6.790,0.940,0.062,0.191
1627861016968,2021-08-01T19:36:56.968,6.800,0.942,0.064,0.195
1627861016978,2021-08-01T19:36:56.978,6.810,0.937,0.062,0.194
1627861016988,2021-08-01T19:36:56.988,6.820,0.934,0.062,0.195
1627861016998,2021-08-01T19:36:56.998,6.830,0.934,0.058,0.195
1627861017008,2021-08-01T19:36:57.008,6.840,0.936,0.059,0.191
1627861017018,2021-08-01T19:36:57.018,6.850,0.938,0.060,0.193
1627861017028,2021-08-01T19:36:57.028,6.860,0.937,0.060,0.196
1627861017038,2021-08-01T19:36:57.038,6.870,0.936,0.062,0.196
1627861017048,2021-08-01T19:36:57.048,6.880,0.936,0.064,0.197
1627861017058,2021-08-01T19:36:57.058,6.890,0.940,0.063,0.197
1627861017068,2021-08-01T19:36:57.068,6.900,0.940,0.067,0.197
1627861017078,2021-08-01T19:36:57.078,6.910,0.939,0.063,0.196
1627861017088,2021-08-01T19:36:57.088,6.920,0.935,0.063,0.199
1627861017098,2021-08-01T19:36:57.098,6.930,0.938,0.064,0.196
1627861017108,2021-08-01T19:36:57.108,6.940,0.940,0.062,0.197
1627861017118,2021-08-01T19:36:57.118,6.950,0.939,0.063,0.200
1627861017128,2021-08-01T19:36:57.128,6.960,0.936,0.064,0.197
1627861017138,2021-08-01T19:36:57.138,6.970,0.935,0.062,0.199
1627861017148,2021-08-01T19:36:57.148,6.980,0.936,0.062,0.202
1627861017158,2021-08-01T19:36:57.158,6.990,0.938,0.062,0.196
1627861017168,2021-08-01T19:36:57.168,7.000,0.937,0.061,0.197
1627861017178,2021-08-01T19:36:57.178,7.010,0.938,0.062,0.201
1627861017188,2021-08-01T19:36:57.188,7.020,0.938,0.060,0.195
1627861017198,2021-08-01T19:36:57.198,7.030,0.940,0.058,0.192
1627861017208,2021-08-01T19:36:57.208,7.040,0.937,0.057,0.192
1627861017218,2021-08-01T19:36:57.218,7.050,0.934,0.057,0.193
1627861017228,2021-08-01T19:36:57.228,7.060,0.932,0.052,0.193
1627861017238,2021-08-01T19:36:57.238,7.070,0.935,0.051,0.195
1627861017248,2021-08-01T19:36:57.248,7.080,0.940,0.056,0.195
1627861017258,2021-08-01T19:36:57.258,7.090,0.940,0.059,0.190
1627861017268,2021-08-01T19:36:57.268,7.100,0.931,0.059,0.192
1627861017278,2021-08-01T19:36:57.278,7.110,0.933,0.059,0.193
1627861017288,2021-08-01T19:36:57.288,7.120,0.941,0.058,0.189
1627861017298,2021-08-01T19:36:57.298,7.130,0.946,0.061,0.190
1627861017308,2021-08-01T19:36:57.308,7.140,0.945,0.058,0.189
1627861017318,2021-08-01T19:36:57.318,7.150,0.938,0.058,0.191
1627861017328,2021-08-01T19:36:57.328,7.160,0.941,0.059,0.191
1627861017338,2021-08-01T19:36:57.338,7.170,0.941,0.062,0.191
1627861017348,2021-08-01T19:36:57.348,7.180,0.938,0.061,0.188
1627861017358,2021-08-01T19:36:57.358,7.190,0.937,0.061,0.194
1627861017368,2021-08-01T19:36:57.368,7.200,0.936,0.063,0.193
1627861017378,2021-08-01T19:36:57.378,7.210,0.938,0.064,0.191
1627861017388,2021-08-01T19:36:57.388,7.220,0.938,0.062,0.192
1627861017398,2021-08-01T19:36:57.398,7.230,0.938,0.062,0.193
1627861017408,2021-08-01T19:36:57.408,7.240,0.940,0.059,0.189
