epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627863173259,2021-08-01T20:12:53.259,3.650,47.622,32.622,-7.317
1627863173269,2021-08-01T20:12:53.269,3.660,47.195,25.000,-10.671
1627863173279,2021-08-01T20:12:53.279,3.670,46.402,23.476,-11.280
1627863173289,2021-08-01T20:12:53.289,3.680,44.756,27.195,-7.805
1627863173299,2021-08-01T20:12:53.299,3.690,42.988,29.756,-4.024
1627863173309,2021-08-01T20:12:53.309,3.700,43.049,28.049,-1.341
1627863173319,2021-08-01T20:12:53.319,3.710,44.024,26.646,2.012
1627863173329,2021-08-01T20:12:53.329,3.720,44.512,29.085,5.976
1627863173339,2021-08-01T20:12:53.339,3.730,45.000,32.317,7.805
1627863173349,2021-08-01T20:12:53.349,3.740,46.220,32.561,5.732
1627863173359,2021-08-01T20:12:53.359,3.750,47.256,30.976,0.915
1627863173369,2021-08-01T20:12:53.369,3.760,48.232,29.329,-5.549
1627863173379,2021-08-01T20:12:53.379,3.770,49.024,28.171,-12.134
1627863173389,2021-08-01T20:12:53.389,3.780,49.451,27.073,-17.866
1627863173399,2021-08-01T20:12:53.399,3.790,50.305,25.915,-22.439
1627863173409,2021-08-01T20:12:53.409,3.800,50.427,25.366,-25.671
1627863173419,2021-08-01T20:12:53.419,3.810,50.366,25.549,-27.927
1627863173429,2021-08-01T20:12:53.429,3.820,50.305,26.341,-28.902
1627863173439,2021-08-01T20:12:53.439,3.830,49.939,28.232,-28.476
1627863173449,2021-08-01T20:12:53.449,3.840,49.451,30.976,-26.768
1627863173459,2021-08-01T20:12:53.459,3.850,49.085,33.841,-24.451
1627863173469,2021-08-01T20:12:53.469,3.860,48.841,36.768,-21.585
1627863173479,2021-08-01T20:12:53.479,3.870,48.415,39.695,-17.988
1627863173489,2021-08-01T20:12:53.489,3.880,47.927,42.012,-14.573
1627863173499,2021-08-01T20:12:53.499,3.890,47.683,43.476,-11.585
1627863173509,2021-08-01T20:12:53.509,3.900,47.317,44.146,-9.085
1627863173519,2021-08-01T20:12:53.519,3.910,46.768,44.451,-6.890
1627863173529,2021-08-01T20:12:53.529,3.920,46.037,43.963,-5.366
1627863173539,2021-08-01T20:12:53.539,3.930,45.183,42.866,-4.329
1627863173549,2021-08-01T20:12:53.549,3.940,44.207,41.220,-3.963
1627863173559,2021-08-01T20:12:53.559,3.950,42.988,38.659,-3.720
1627863173569,2021-08-01T20:12:53.569,3.960,41.829,35.549,-3.598
1627863173579,2021-08-01T20:12:53.579,3.970,40.427,32.927,-3.537
1627863173589,2021-08-01T20:12:53.589,3.980,38.841,30.854,-3.354
1627863173599,2021-08-01T20:12:53.599,3.990,37.012,28.963,-3.171
1627863173609,2021-08-01T20:12:53.609,4.000,34.878,27.317,-3.476
1627863173619,2021-08-01T20:12:53.619,4.010,32.805,26.220,-3.720
1627863173629,2021-08-01T20:12:53.629,4.020,30.610,25.976,-3.780
1627863173639,2021-08-01T20:12:53.639,4.030,28.415,25.671,-3.841
1627863173649,2021-08-01T20:12:53.649,4.040,26.280,24.512,-4.146
1627863173659,2021-08-01T20:12:53.659,4.050,24.329,23.293,-4.390
1627863173669,2021-08-01T20:12:53.669,4.060,22.317,22.378,-4.390
1627863173679,2021-08-01T20:12:53.679,4.070,20.427,20.976,-4.695
1627863173689,2021-08-01T20:12:53.689,4.080,18.720,19.390,-4.817
1627863173699,2021-08-01T20:12:53.699,4.090,17.317,18.110,-4.695
1627863173709,2021-08-01T20:12:53.709,4.100,16.159,17.134,-4.085
1627863173719,2021-08-01T20:12:53.719,4.110,15.061,16.159,-3.415
1627863173729,2021-08-01T20:12:53.729,4.120,14.390,15.366,-2.622
1627863173739,2021-08-01T20:12:53.739,4.130,13.720,15.122,-1.220
1627863173749,2021-08-01T20:12:53.749,4.140,12.988,15.000,0.305
1627863173759,2021-08-01T20:12:53.759,4.150,12.683,15.305,2.073
1627863173769,2021-08-01T20:12:53.769,4.160,12.561,16.524,4.146
1627863173779,2021-08-01T20:12:53.779,4.170,12.500,18.293,5.976
1627863173789,2021-08-01T20:12:53.789,4.180,12.744,20.000,7.378
1627863173799,2021-08-01T20:12:53.799,4.190,13.293,21.098,8.354
1627863173809,2021-08-01T20:12:53.809,4.200,13.963,21.951,8.902
1627863173819,2021-08-01T20:12:53.819,4.210,14.512,22.317,8.963
1627863173829,2021-08-01T20:12:53.829,4.220,14.695,21.220,8.354
1627863173839,2021-08-01T20:12:53.839,4.230,15.549,18.963,6.829
1627863173849,2021-08-01T20:12:53.849,4.240,17.012,21.585,7.805
1627863173859,2021-08-01T20:12:53.859,4.250,14.268,26.768,11.646
1627863173869,2021-08-01T20:12:53.869,4.260,14.695,21.829,9.085
1627863173879,2021-08-01T20:12:53.879,4.270,17.927,14.329,6.341
1627863173889,2021-08-01T20:12:53.889,4.280,17.195,17.988,7.744
1627863173899,2021-08-01T20:12:53.899,4.290,15.366,25.427,8.780
1627863173909,2021-08-01T20:12:53.909,4.300,15.305,24.512,6.159
1627863173919,2021-08-01T20:12:53.919,4.310,16.829,18.841,0.854
1627863173929,2021-08-01T20:12:53.929,4.320,17.988,17.683,-3.415
1627863173939,2021-08-01T20:12:53.939,4.330,17.866,21.646,-5.488
1627863173949,2021-08-01T20:12:53.949,4.340,17.561,23.720,-7.744
1627863173959,2021-08-01T20:12:53.959,4.350,17.561,21.768,-10.671
1627863173969,2021-08-01T20:12:53.969,4.360,17.927,17.927,-12.561
1627863173979,2021-08-01T20:12:53.979,4.370,18.110,14.878,-11.707
1627863173989,2021-08-01T20:12:53.989,4.380,17.683,13.293,-7.988
1627863173999,2021-08-01T20:12:53.999,4.390,17.378,10.854,-2.195
1627863174009,2021-08-01T20:12:54.009,4.400,18.476,8.780,3.049
1627863174019,2021-08-01T20:12:54.019,4.410,17.622,7.683,5.793
1627863174029,2021-08-01T20:12:54.029,4.420,17.805,5.854,7.134
1627863174039,2021-08-01T20:12:54.039,4.430,18.049,4.146,7.378
1627863174049,2021-08-01T20:12:54.049,4.440,18.537,4.329,5.122
1627863174059,2021-08-01T20:12:54.059,4.450,19.390,5.854,1.463
1627863174069,2021-08-01T20:12:54.069,4.460,20.488,6.890,-3.110
1627863174079,2021-08-01T20:12:54.079,4.470,22.073,7.561,-8.049
1627863174089,2021-08-01T20:12:54.089,4.480,23.841,9.695,-12.195
1627863174099,2021-08-01T20:12:54.099,4.490,25.366,12.683,-15.183
1627863174109,2021-08-01T20:12:54.109,4.500,26.829,15.000,-16.890
1627863174119,2021-08-01T20:12:54.119,4.510,27.927,15.793,-18.171
1627863174129,2021-08-01T20:12:54.129,4.520,28.780,15.122,-19.207
1627863174139,2021-08-01T20:12:54.139,4.530,29.146,13.354,-19.329
1627863174149,2021-08-01T20:12:54.149,4.540,29.268,10.915,-18.354
1627863174159,2021-08-01T20:12:54.159,4.550,29.390,7.927,-16.524
1627863174169,2021-08-01T20:12:54.169,4.560,29.573,5.305,-13.902
1627863174179,2021-08-01T20:12:54.179,4.570,29.756,3.659,-10.793
1627863174189,2021-08-01T20:12:54.189,4.580,29.817,2.927,-7.378
1627863174199,2021-08-01T20:12:54.199,4.590,30.122,3.232,-4.024
1627863174209,2021-08-01T20:12:54.209,4.600,30.610,4.268,-1.159
1627863174219,2021-08-01T20:12:54.219,4.610,30.915,5.793,0.549
1627863174229,2021-08-01T20:12:54.229,4.620,31.098,7.256,1.341
1627863174239,2021-08-01T20:12:54.239,4.630,31.098,8.354,1.707
1627863174249,2021-08-01T20:12:54.249,4.640,30.915,9.268,1.646
1627863174259,2021-08-01T20:12:54.259,4.650,30.366,10.366,1.280
1627863174269,2021-08-01T20:12:54.269,4.660,29.695,11.402,0.610
1627863174279,2021-08-01T20:12:54.279,4.670,28.598,11.463,-0.244
1627863174289,2021-08-01T20:12:54.289,4.680,27.439,10.915,-1.585
1627863174299,2021-08-01T20:12:54.299,4.690,25.976,10.183,-3.110
1627863174309,2021-08-01T20:12:54.309,4.700,24.329,9.451,-4.634
1627863174319,2021-08-01T20:12:54.319,4.710,22.866,8.659,-5.854
1627863174329,2021-08-01T20:12:54.329,4.720,21.341,7.927,-7.073
1627863174339,2021-08-01T20:12:54.339,4.730,19.878,7.256,-8.293
1627863174349,2021-08-01T20:12:54.349,4.740,18.841,6.707,-9.512
1627863174359,2021-08-01T20:12:54.359,4.750,18.110,6.402,-10.549
1627863174369,2021-08-01T20:12:54.369,4.760,17.622,6.585,-11.280
1627863174379,2021-08-01T20:12:54.379,4.770,17.134,6.829,-11.890
1627863174389,2021-08-01T20:12:54.389,4.780,17.134,6.829,-12.561
1627863174399,2021-08-01T20:12:54.399,4.790,17.256,7.256,-12.927
1627863174409,2021-08-01T20:12:54.409,4.800,17.500,7.866,-12.988
1627863174419,2021-08-01T20:12:54.419,4.810,17.683,8.110,-12.866
1627863174429,2021-08-01T20:12:54.429,4.820,17.744,7.988,-12.561
1627863174439,2021-08-01T20:12:54.439,4.830,17.561,7.622,-12.317
1627863174449,2021-08-01T20:12:54.449,4.840,16.951,7.073,-12.012
1627863174459,2021-08-01T20:12:54.459,4.850,15.976,6.037,-11.707
1627863174469,2021-08-01T20:12:54.469,4.860,14.573,4.756,-11.159
1627863174479,2021-08-01T20:12:54.479,4.870,12.622,3.659,-10.549
1627863174489,2021-08-01T20:12:54.489,4.880,10.244,2.500,-9.878
1627863174499,2021-08-01T20:12:54.499,4.890,7.866,0.915,-9.207
1627863174509,2021-08-01T20:12:54.509,4.900,5.061,-0.671,-8.476
1627863174519,2021-08-01T20:12:54.519,4.910,2.073,-2.012,-8.232
1627863174529,2021-08-01T20:12:54.529,4.920,-0.915,-3.598,-8.171
1627863174539,2021-08-01T20:12:54.539,4.930,-3.902,-5.366,-8.963
1627863174549,2021-08-01T20:12:54.549,4.940,-6.829,-7.195,-11.098
1627863174559,2021-08-01T20:12:54.559,4.950,-8.780,-8.841,-14.573
1627863174569,2021-08-01T20:12:54.569,4.960,-10.793,-5.427,-14.329
1627863174579,2021-08-01T20:12:54.579,4.970,-15.122,-0.183,-11.585
1627863174589,2021-08-01T20:12:54.589,4.980,-15.976,-3.232,-14.207
1627863174599,2021-08-01T20:12:54.599,4.990,-15.610,-6.463,-15.793
1627863174609,2021-08-01T20:12:54.609,5.000,-17.378,-2.012,-14.024
1627863174619,2021-08-01T20:12:54.619,5.010,-18.476,1.098,-13.902
1627863174629,2021-08-01T20:12:54.629,5.020,-17.988,-2.073,-16.646
1627863174639,2021-08-01T20:12:54.639,5.030,-16.890,-4.390,-20.244
1627863174649,2021-08-01T20:12:54.649,5.040,-16.098,-2.683,-22.500
1627863174659,2021-08-01T20:12:54.659,5.050,-15.122,-1.159,-24.451
1627863174669,2021-08-01T20:12:54.669,5.060,-13.476,-1.463,-27.012
1627863174679,2021-08-01T20:12:54.679,5.070,-11.220,-0.671,-28.537
1627863174689,2021-08-01T20:12:54.689,5.080,-9.207,2.439,-28.049
1627863174699,2021-08-01T20:12:54.699,5.090,-7.256,5.732,-26.463
1627863174709,2021-08-01T20:12:54.709,5.100,-5.000,7.439,-25.061
1627863174719,2021-08-01T20:12:54.719,5.110,-2.317,8.841,-22.805
1627863174729,2021-08-01T20:12:54.729,5.120,-0.183,11.159,-19.024
1627863174739,2021-08-01T20:12:54.739,5.130,1.707,12.927,-14.451
1627863174749,2021-08-01T20:12:54.749,5.140,3.720,13.110,-10.122
1627863174759,2021-08-01T20:12:54.759,5.150,5.793,11.585,-7.317
1627863174769,2021-08-01T20:12:54.769,5.160,7.805,8.780,-7.561
1627863174779,2021-08-01T20:12:54.779,5.170,9.512,5.854,-10.244
1627863174789,2021-08-01T20:12:54.789,5.180,10.488,3.415,-13.963
1627863174799,2021-08-01T20:12:54.799,5.190,11.159,0.793,-18.598
1627863174809,2021-08-01T20:12:54.809,5.200,12.012,-1.890,-22.805
1627863174819,2021-08-01T20:12:54.819,5.210,11.768,-3.354,-26.220
1627863174829,2021-08-01T20:12:54.829,5.220,11.524,-4.024,-28.598
1627863174839,2021-08-01T20:12:54.839,5.230,11.402,-3.902,-29.146
1627863174849,2021-08-01T20:12:54.849,5.240,11.098,-2.500,-28.537
1627863174859,2021-08-01T20:12:54.859,5.250,10.854,-0.488,-27.317
1627863174869,2021-08-01T20:12:54.869,5.260,10.610,1.829,-25.549
1627863174879,2021-08-01T20:12:54.879,5.270,10.488,4.390,-24.207
1627863174889,2021-08-01T20:12:54.889,5.280,10.183,7.256,-22.500
1627863174899,2021-08-01T20:12:54.899,5.290,9.878,9.390,-20.793
1627863174909,2021-08-01T20:12:54.909,5.300,9.756,10.732,-19.146
1627863174919,2021-08-01T20:12:54.919,5.310,9.573,11.646,-16.951
1627863174929,2021-08-01T20:12:54.929,5.320,9.329,12.561,-14.695
1627863174939,2021-08-01T20:12:54.939,5.330,9.146,12.988,-12.378
1627863174949,2021-08-01T20:12:54.949,5.340,8.902,12.134,-10.183
1627863174959,2021-08-01T20:12:54.959,5.350,8.720,10.549,-8.415
1627863174969,2021-08-01T20:12:54.969,5.360,8.659,9.390,-6.585
1627863174979,2021-08-01T20:12:54.979,5.370,8.293,8.171,-4.939
1627863174989,2021-08-01T20:12:54.989,5.380,7.805,6.463,-3.963
1627863174999,2021-08-01T20:12:54.999,5.390,7.378,4.634,-3.293
1627863175009,2021-08-01T20:12:55.009,5.400,6.890,3.902,-2.256
1627863175019,2021-08-01T20:12:55.019,5.410,6.220,3.598,-1.220
1627863175029,2021-08-01T20:12:55.029,5.420,5.671,2.378,-0.488
1627863175039,2021-08-01T20:12:55.039,5.430,5.183,0.549,-0.061
1627863175049,2021-08-01T20:12:55.049,5.440,4.695,-0.793,0.488
1627863175059,2021-08-01T20:12:55.059,5.450,4.085,-1.341,1.037
1627863175069,2021-08-01T20:12:55.069,5.460,3.232,-1.829,1.463
1627863175079,2021-08-01T20:12:55.079,5.470,2.378,-2.378,1.402
1627863175089,2021-08-01T20:12:55.089,5.480,1.585,-2.988,1.159
1627863175099,2021-08-01T20:12:55.099,5.490,0.610,-3.537,0.793
1627863175109,2021-08-01T20:12:55.109,5.500,0.000,-3.720,0.366
1627863175119,2021-08-01T20:12:55.119,5.510,-0.183,-3.476,0.061
1627863175129,2021-08-01T20:12:55.129,5.520,-0.305,-3.232,-0.305
1627863175139,2021-08-01T20:12:55.139,5.530,0.000,-2.622,-0.671
1627863175149,2021-08-01T20:12:55.149,5.540,0.732,-1.646,-0.915
1627863175159,2021-08-01T20:12:55.159,5.550,1.768,-0.610,-0.976
1627863175169,2021-08-01T20:12:55.169,5.560,2.927,0.061,-1.220
1627863175179,2021-08-01T20:12:55.179,5.570,4.207,0.488,-1.280
1627863175189,2021-08-01T20:12:55.189,5.580,5.671,0.915,-1.220
1627863175199,2021-08-01T20:12:55.199,5.590,7.195,1.463,-0.976
1627863175209,2021-08-01T20:12:55.209,5.600,8.780,2.134,-0.427
1627863175219,2021-08-01T20:12:55.219,5.610,10.366,2.744,0.610
1627863175229,2021-08-01T20:12:55.229,5.620,12.195,3.232,1.707
1627863175239,2021-08-01T20:12:55.239,5.630,14.207,3.659,3.049
1627863175249,2021-08-01T20:12:55.249,5.640,16.463,4.634,4.695
1627863175259,2021-08-01T20:12:55.259,5.650,18.537,5.366,6.220
1627863175269,2021-08-01T20:12:55.269,5.660,20.305,5.549,7.317
1627863175279,2021-08-01T20:12:55.279,5.670,22.378,5.610,8.110
1627863175289,2021-08-01T20:12:55.289,5.680,24.146,5.488,8.720
1627863175299,2021-08-01T20:12:55.299,5.690,25.915,5.854,9.268
1627863175309,2021-08-01T20:12:55.309,5.700,27.439,6.524,10.000
1627863175319,2021-08-01T20:12:55.319,5.710,28.598,6.890,10.244
1627863175329,2021-08-01T20:12:55.329,5.720,29.329,7.073,10.610
1627863175339,2021-08-01T20:12:55.339,5.730,29.390,7.561,10.854
1627863175349,2021-08-01T20:12:55.349,5.740,29.146,8.110,10.976
1627863175359,2021-08-01T20:12:55.359,5.750,28.963,8.537,11.098
1627863175369,2021-08-01T20:12:55.369,5.760,28.780,8.659,11.098
1627863175379,2021-08-01T20:12:55.379,5.770,28.415,8.659,10.793
1627863175389,2021-08-01T20:12:55.389,5.780,28.049,8.415,9.939
1627863175399,2021-08-01T20:12:55.399,5.790,27.561,8.171,9.085
1627863175409,2021-08-01T20:12:55.409,5.800,26.768,7.439,8.415
1627863175419,2021-08-01T20:12:55.419,5.810,25.793,5.915,7.683
1627863175429,2021-08-01T20:12:55.429,5.820,24.512,4.451,7.134
1627863175439,2021-08-01T20:12:55.439,5.830,22.988,3.659,6.768
1627863175449,2021-08-01T20:12:55.449,5.840,21.220,2.866,6.646
1627863175459,2021-08-01T20:12:55.459,5.850,19.268,1.707,6.341
1627863175469,2021-08-01T20:12:55.469,5.860,17.195,0.915,6.037
1627863175479,2021-08-01T20:12:55.479,5.870,15.061,0.854,6.280
1627863175489,2021-08-01T20:12:55.489,5.880,12.683,1.159,7.073
1627863175499,2021-08-01T20:12:55.499,5.890,10.305,1.341,8.476
1627863175509,2021-08-01T20:12:55.509,5.900,7.988,1.402,10.244
1627863175519,2021-08-01T20:12:55.519,5.910,5.915,1.524,12.195
1627863175529,2021-08-01T20:12:55.529,5.920,3.963,1.951,14.268
1627863175539,2021-08-01T20:12:55.539,5.930,1.829,2.012,16.280
1627863175549,2021-08-01T20:12:55.549,5.940,0.061,1.341,17.317
1627863175559,2021-08-01T20:12:55.559,5.950,-1.585,0.549,17.866
1627863175569,2021-08-01T20:12:55.569,5.960,-3.110,-0.122,18.110
1627863175579,2021-08-01T20:12:55.579,5.970,-4.451,-0.671,18.110
1627863175589,2021-08-01T20:12:55.589,5.980,-5.122,-1.341,17.500
1627863175599,2021-08-01T20:12:55.599,5.990,-5.549,-2.134,16.402
1627863175609,2021-08-01T20:12:55.609,6.000,-5.854,-2.500,15.427
1627863175619,2021-08-01T20:12:55.619,6.010,-6.341,-2.927,15.061
1627863175629,2021-08-01T20:12:55.629,6.020,-7.073,-4.207,14.451
1627863175639,2021-08-01T20:12:55.639,6.030,-7.622,-5.549,14.207
1627863175649,2021-08-01T20:12:55.649,6.040,-7.988,-5.732,14.817
1627863175659,2021-08-01T20:12:55.659,6.050,-8.049,-5.061,15.854
1627863175669,2021-08-01T20:12:55.669,6.060,-7.866,-3.841,17.378
1627863175679,2021-08-01T20:12:55.679,6.070,-7.256,-2.439,19.390
1627863175689,2021-08-01T20:12:55.689,6.080,-6.341,-0.732,21.524
1627863175699,2021-08-01T20:12:55.699,6.090,-5.305,-0.061,23.110
1627863175709,2021-08-01T20:12:55.709,6.100,-3.476,-1.098,21.890
1627863175719,2021-08-01T20:12:55.719,6.110,-1.341,-4.146,18.110
1627863175729,2021-08-01T20:12:55.729,6.120,2.805,-3.963,13.171
1627863175739,2021-08-01T20:12:55.739,6.130,0.793,5.549,15.305
1627863175749,2021-08-01T20:12:55.749,6.140,-2.683,7.744,12.561
1627863175759,2021-08-01T20:12:55.759,6.150,2.561,-2.744,3.476
1627863175769,2021-08-01T20:12:55.769,6.160,3.537,-6.098,3.659
1627863175779,2021-08-01T20:12:55.779,6.170,0.366,1.829,10.427
1627863175789,2021-08-01T20:12:55.789,6.180,-0.976,7.439,16.707
1627863175799,2021-08-01T20:12:55.799,6.190,0.671,6.341,17.927
1627863175809,2021-08-01T20:12:55.809,6.200,2.988,5.244,13.293
1627863175819,2021-08-01T20:12:55.819,6.210,3.902,5.183,2.683
1627863175829,2021-08-01T20:12:55.829,6.220,3.841,5.854,-12.256
1627863175839,2021-08-01T20:12:55.839,6.230,-0.732,11.098,-20.305
1627863175849,2021-08-01T20:12:55.849,6.240,-4.268,9.512,-26.707
1627863175859,2021-08-01T20:12:55.859,6.250,0.488,-3.354,-37.561
1627863175869,2021-08-01T20:12:55.869,6.260,5.366,-5.244,-38.110
1627863175879,2021-08-01T20:12:55.879,6.270,4.939,10.793,-29.024
1627863175889,2021-08-01T20:12:55.889,6.280,5.976,23.476,-20.488
1627863175899,2021-08-01T20:12:55.899,6.290,10.793,20.732,-15.854
1627863175909,2021-08-01T20:12:55.909,6.300,16.159,13.659,-11.890
1627863175919,2021-08-01T20:12:55.919,6.310,19.512,12.378,-5.793
1627863175929,2021-08-01T20:12:55.929,6.320,21.098,14.329,1.951
1627863175939,2021-08-01T20:12:55.939,6.330,21.890,13.110,8.232
1627863175949,2021-08-01T20:12:55.949,6.340,23.049,8.232,12.195
1627863175959,2021-08-01T20:12:55.959,6.350,23.354,4.390,16.220
1627863175969,2021-08-01T20:12:55.969,6.360,22.134,4.573,21.646
1627863175979,2021-08-01T20:12:55.979,6.370,19.878,6.463,27.195
1627863175989,2021-08-01T20:12:55.989,6.380,17.805,7.439,31.098
1627863175999,2021-08-01T20:12:55.999,6.390,15.915,7.439,33.476
1627863176009,2021-08-01T20:12:56.009,6.400,13.963,8.171,35.183
1627863176019,2021-08-01T20:12:56.019,6.410,12.256,10.244,36.402
1627863176029,2021-08-01T20:12:56.029,6.420,11.280,12.500,36.524
1627863176039,2021-08-01T20:12:56.039,6.430,10.976,14.268,35.793
1627863176049,2021-08-01T20:12:56.049,6.440,11.280,15.427,34.268
1627863176059,2021-08-01T20:12:56.059,6.450,12.012,16.280,31.524
1627863176069,2021-08-01T20:12:56.069,6.460,12.988,17.561,28.171
1627863176079,2021-08-01T20:12:56.079,6.470,14.085,19.146,24.207
1627863176089,2021-08-01T20:12:56.089,6.480,15.061,20.427,19.634
1627863176099,2021-08-01T20:12:56.099,6.490,16.402,21.037,14.512
1627863176109,2021-08-01T20:12:56.109,6.500,17.988,21.159,9.512
1627863176119,2021-08-01T20:12:56.119,6.510,19.268,22.500,5.488
1627863176129,2021-08-01T20:12:56.129,6.520,20.671,24.756,2.317
1627863176139,2021-08-01T20:12:56.139,6.530,21.829,26.402,-0.061
1627863176149,2021-08-01T20:12:56.149,6.540,23.049,26.646,-1.829
1627863176159,2021-08-01T20:12:56.159,6.550,24.207,26.890,-2.317
1627863176169,2021-08-01T20:12:56.169,6.560,25.061,28.110,-1.524
1627863176179,2021-08-01T20:12:56.179,6.570,25.061,29.451,-0.427
1627863176189,2021-08-01T20:12:56.189,6.580,24.756,29.634,-0.061
1627863176199,2021-08-01T20:12:56.199,6.590,24.024,28.720,-0.366
1627863176209,2021-08-01T20:12:56.209,6.600,22.988,27.378,-0.854
1627863176219,2021-08-01T20:12:56.219,6.610,21.707,26.341,-1.098
1627863176229,2021-08-01T20:12:56.229,6.620,20.671,25.976,-0.854
1627863176239,2021-08-01T20:12:56.239,6.630,19.268,26.707,0.000
1627863176249,2021-08-01T20:12:56.249,6.640,17.561,27.805,1.220
1627863176259,2021-08-01T20:12:56.259,6.650,15.915,28.659,2.866
1627863176269,2021-08-01T20:12:56.269,6.660,14.451,29.573,5.000
1627863176279,2021-08-01T20:12:56.279,6.670,12.622,30.854,7.256
1627863176289,2021-08-01T20:12:56.289,6.680,10.549,30.854,8.598
1627863176299,2021-08-01T20:12:56.299,6.690,8.720,29.756,10.000
1627863176309,2021-08-01T20:12:56.309,6.700,6.463,29.207,11.220
1627863176319,2021-08-01T20:12:56.319,6.710,4.085,28.293,11.037
1627863176329,2021-08-01T20:12:56.329,6.720,2.195,25.488,9.329
1627863176339,2021-08-01T20:12:56.339,6.730,0.183,20.366,5.915
1627863176349,2021-08-01T20:12:56.349,6.740,-0.549,13.963,-0.549
1627863176359,2021-08-01T20:12:56.359,6.750,-1.037,11.951,-7.073
1627863176369,2021-08-01T20:12:56.369,6.760,-7.073,14.390,-8.780
1627863176379,2021-08-01T20:12:56.379,6.770,-11.463,5.671,-12.500
1627863176389,2021-08-01T20:12:56.389,6.780,-11.524,-11.098,-17.500
1627863176399,2021-08-01T20:12:56.399,6.790,-15.854,-18.415,-14.024
1627863176409,2021-08-01T20:12:56.409,6.800,-22.622,-22.805,-6.829
1627863176419,2021-08-01T20:12:56.419,6.810,-26.280,-37.561,-5.244
1627863176429,2021-08-01T20:12:56.429,6.820,-28.598,-54.451,-9.146
1627863176439,2021-08-01T20:12:56.439,6.830,-32.744,-62.744,-15.122
1627863176449,2021-08-01T20:12:56.449,6.840,-39.451,-66.220,-19.817
1627863176459,2021-08-01T20:12:56.459,6.850,-42.378,-76.951,-25.854
1627863176469,2021-08-01T20:12:56.469,6.860,-37.744,-88.354,-31.890
1627863176479,2021-08-01T20:12:56.479,6.870,-32.622,-81.768,-29.085
1627863176489,2021-08-01T20:12:56.489,6.880,-31.646,-58.293,-17.378
1627863176499,2021-08-01T20:12:56.499,6.890,-29.817,-36.524,-4.451
1627863176509,2021-08-01T20:12:56.509,6.900,-25.366,-27.378,5.183
1627863176519,2021-08-01T20:12:56.519,6.910,-20.549,-24.390,12.866
1627863176529,2021-08-01T20:12:56.529,6.920,-18.354,-17.927,21.463
1627863176539,2021-08-01T20:12:56.539,6.930,-18.659,-9.207,30.366
1627863176549,2021-08-01T20:12:56.549,6.940,-19.512,-5.183,36.646
