epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627861680124,2021-08-01T19:48:00.124,112.170,0.952,0.016,0.037
1627861680134,2021-08-01T19:48:00.134,112.180,0.958,0.014,0.040
1627861680144,2021-08-01T19:48:00.144,112.190,0.953,0.014,0.041
1627861680154,2021-08-01T19:48:00.154,112.200,0.944,0.015,0.041
1627861680164,2021-08-01T19:48:00.164,112.210,0.943,0.011,0.041
1627861680174,2021-08-01T19:48:00.174,112.220,0.954,0.011,0.040
1627861680184,2021-08-01T19:48:00.184,112.230,0.955,0.008,0.041
1627861680194,2021-08-01T19:48:00.194,112.240,0.953,0.004,0.038
1627861680204,2021-08-01T19:48:00.204,112.250,0.951,0.001,0.037
1627861680214,2021-08-01T19:48:00.214,112.260,0.952,0.000,0.036
1627861680224,2021-08-01T19:48:00.224,112.270,0.948,-0.006,0.032
1627861680234,2021-08-01T19:48:00.234,112.280,0.947,-0.010,0.033
1627861680244,2021-08-01T19:48:00.244,112.290,0.950,-0.013,0.029
1627861680254,2021-08-01T19:48:00.254,112.300,0.951,-0.016,0.027
1627861680264,2021-08-01T19:48:00.264,112.310,0.950,-0.019,0.026
1627861680274,2021-08-01T19:48:00.274,112.320,0.952,-0.023,0.030
1627861680284,2021-08-01T19:48:00.284,112.330,0.957,-0.025,0.024
1627861680294,2021-08-01T19:48:00.294,112.340,0.961,-0.026,0.024
1627861680304,2021-08-01T19:48:00.304,112.350,0.945,-0.028,0.026
1627861680314,2021-08-01T19:48:00.314,112.360,0.941,-0.032,0.028
1627861680324,2021-08-01T19:48:00.324,112.370,0.949,-0.026,0.027
1627861680334,2021-08-01T19:48:00.334,112.380,0.953,-0.024,0.031
1627861680344,2021-08-01T19:48:00.344,112.390,0.935,-0.023,0.030
1627861680354,2021-08-01T19:48:00.354,112.400,0.923,-0.039,0.031
1627861680364,2021-08-01T19:48:00.364,112.410,0.955,-0.022,0.035
1627861680374,2021-08-01T19:48:00.374,112.420,0.962,-0.019,0.032
1627861680384,2021-08-01T19:48:00.384,112.430,0.937,-0.038,0.033
1627861680394,2021-08-01T19:48:00.394,112.440,0.940,-0.038,0.036
1627861680404,2021-08-01T19:48:00.404,112.450,0.967,-0.031,0.034
1627861680414,2021-08-01T19:48:00.414,112.460,0.980,-0.033,0.039
1627861680424,2021-08-01T19:48:00.424,112.470,0.966,-0.029,0.037
1627861680434,2021-08-01T19:48:00.434,112.480,0.939,-0.037,0.037
1627861680444,2021-08-01T19:48:00.444,112.490,0.932,-0.036,0.043
1627861680454,2021-08-01T19:48:00.454,112.500,0.953,-0.026,0.043
1627861680464,2021-08-01T19:48:00.464,112.510,0.958,-0.022,0.039
1627861680474,2021-08-01T19:48:00.474,112.520,0.938,-0.025,0.040
1627861680484,2021-08-01T19:48:00.484,112.530,0.926,-0.034,0.037
1627861680494,2021-08-01T19:48:00.494,112.540,0.934,-0.034,0.036
1627861680504,2021-08-01T19:48:00.504,112.550,0.943,-0.038,0.034
1627861680514,2021-08-01T19:48:00.514,112.560,0.947,-0.038,0.036
1627861680524,2021-08-01T19:48:00.524,112.570,0.948,-0.039,0.034
1627861680534,2021-08-01T19:48:00.534,112.580,0.938,-0.042,0.036
1627861680544,2021-08-01T19:48:00.544,112.590,0.942,-0.042,0.037
1627861680554,2021-08-01T19:48:00.554,112.600,0.955,-0.039,0.036
1627861680564,2021-08-01T19:48:00.564,112.610,0.958,-0.035,0.038
1627861680574,2021-08-01T19:48:00.574,112.620,0.964,-0.037,0.040
1627861680584,2021-08-01T19:48:00.584,112.630,0.969,-0.036,0.042
1627861680594,2021-08-01T19:48:00.594,112.640,0.959,-0.032,0.040
1627861680604,2021-08-01T19:48:00.604,112.650,0.950,-0.030,0.039
1627861680614,2021-08-01T19:48:00.614,112.660,0.948,-0.031,0.044
1627861680624,2021-08-01T19:48:00.624,112.670,0.947,-0.027,0.041
1627861680634,2021-08-01T19:48:00.634,112.680,0.947,-0.029,0.036
1627861680644,2021-08-01T19:48:00.644,112.690,0.942,-0.032,0.040
1627861680654,2021-08-01T19:48:00.654,112.700,0.945,-0.036,0.036
1627861680664,2021-08-01T19:48:00.664,112.710,0.948,-0.029,0.031
1627861680674,2021-08-01T19:48:00.674,112.720,0.945,-0.029,0.028
1627861680684,2021-08-01T19:48:00.684,112.730,0.942,-0.039,0.030
1627861680694,2021-08-01T19:48:00.694,112.740,0.951,-0.037,0.036
1627861680704,2021-08-01T19:48:00.704,112.750,0.966,-0.026,0.035
1627861680714,2021-08-01T19:48:00.714,112.760,0.966,-0.033,0.032
1627861680724,2021-08-01T19:48:00.724,112.770,0.952,-0.035,0.033
1627861680734,2021-08-01T19:48:00.734,112.780,0.943,-0.029,0.037
1627861680744,2021-08-01T19:48:00.744,112.790,0.948,-0.028,0.036
1627861680754,2021-08-01T19:48:00.754,112.800,0.946,-0.026,0.034
1627861680764,2021-08-01T19:48:00.764,112.810,0.948,-0.026,0.039
1627861680774,2021-08-01T19:48:00.774,112.820,0.955,-0.028,0.043
1627861680784,2021-08-01T19:48:00.784,112.830,0.959,-0.025,0.044
1627861680794,2021-08-01T19:48:00.794,112.840,0.959,-0.024,0.044
1627861680804,2021-08-01T19:48:00.804,112.850,0.954,-0.020,0.042
1627861680814,2021-08-01T19:48:00.814,112.860,0.952,-0.019,0.040
1627861680824,2021-08-01T19:48:00.824,112.870,0.950,-0.019,0.040
1627861680834,2021-08-01T19:48:00.834,112.880,0.947,-0.021,0.038
1627861680844,2021-08-01T19:48:00.844,112.890,0.951,-0.023,0.037
1627861680854,2021-08-01T19:48:00.854,112.900,0.955,-0.026,0.035
1627861680864,2021-08-01T19:48:00.864,112.910,0.957,-0.031,0.033
1627861680874,2021-08-01T19:48:00.874,112.920,0.957,-0.033,0.033
1627861680884,2021-08-01T19:48:00.884,112.930,0.957,-0.037,0.034
1627861680894,2021-08-01T19:48:00.894,112.940,0.962,-0.035,0.036
1627861680904,2021-08-01T19:48:00.904,112.950,0.955,-0.036,0.037
1627861680914,2021-08-01T19:48:00.914,112.960,0.949,-0.040,0.037
1627861680924,2021-08-01T19:48:00.924,112.970,0.953,-0.033,0.038
1627861680934,2021-08-01T19:48:00.934,112.980,0.953,-0.031,0.037
1627861680944,2021-08-01T19:48:00.944,112.990,0.950,-0.031,0.039
1627861680954,2021-08-01T19:48:00.954,113.000,0.946,-0.028,0.036
1627861680964,2021-08-01T19:48:00.964,113.010,0.951,-0.031,0.041
1627861680974,2021-08-01T19:48:00.974,113.020,0.964,-0.026,0.041
1627861680984,2021-08-01T19:48:00.984,113.030,0.951,-0.021,0.040
1627861680994,2021-08-01T19:48:00.994,113.040,0.940,-0.032,0.045
1627861681004,2021-08-01T19:48:01.004,113.050,0.953,-0.025,0.041
1627861681014,2021-08-01T19:48:01.014,113.060,0.960,-0.024,0.041
1627861681024,2021-08-01T19:48:01.024,113.070,0.959,-0.029,0.042
1627861681034,2021-08-01T19:48:01.034,113.080,0.951,-0.030,0.045
1627861681044,2021-08-01T19:48:01.044,113.090,0.957,-0.032,0.045
1627861681054,2021-08-01T19:48:01.054,113.100,0.963,-0.027,0.043
1627861681064,2021-08-01T19:48:01.064,113.110,0.955,-0.028,0.047
1627861681074,2021-08-01T19:48:01.074,113.120,0.949,-0.030,0.046
1627861681084,2021-08-01T19:48:01.084,113.130,0.957,-0.029,0.044
1627861681094,2021-08-01T19:48:01.094,113.140,0.958,-0.027,0.043
1627861681104,2021-08-01T19:48:01.104,113.150,0.950,-0.029,0.044
1627861681114,2021-08-01T19:48:01.114,113.160,0.943,-0.032,0.044
1627861681124,2021-08-01T19:48:01.124,113.170,0.950,-0.030,0.044
1627861681134,2021-08-01T19:48:01.134,113.180,0.952,-0.028,0.042
1627861681144,2021-08-01T19:48:01.144,113.190,0.947,-0.031,0.049
1627861681154,2021-08-01T19:48:01.154,113.200,0.949,-0.027,0.051
1627861681164,2021-08-01T19:48:01.164,113.210,0.947,-0.029,0.046
1627861681174,2021-08-01T19:48:01.174,113.220,0.941,-0.029,0.050
1627861681184,2021-08-01T19:48:01.184,113.230,0.937,-0.025,0.049
1627861681194,2021-08-01T19:48:01.194,113.240,0.946,-0.025,0.047
1627861681204,2021-08-01T19:48:01.204,113.250,0.958,-0.025,0.043
1627861681214,2021-08-01T19:48:01.214,113.260,0.955,-0.027,0.044
1627861681224,2021-08-01T19:48:01.224,113.270,0.951,-0.031,0.045
1627861681234,2021-08-01T19:48:01.234,113.280,0.958,-0.025,0.042
1627861681244,2021-08-01T19:48:01.244,113.290,0.956,-0.025,0.044
1627861681254,2021-08-01T19:48:01.254,113.300,0.952,-0.030,0.041
1627861681264,2021-08-01T19:48:01.264,113.310,0.949,-0.029,0.042
1627861681274,2021-08-01T19:48:01.274,113.320,0.955,-0.027,0.039
1627861681284,2021-08-01T19:48:01.284,113.330,0.954,-0.027,0.035
1627861681294,2021-08-01T19:48:01.294,113.340,0.950,-0.032,0.036
1627861681304,2021-08-01T19:48:01.304,113.350,0.954,-0.032,0.037
1627861681314,2021-08-01T19:48:01.314,113.360,0.955,-0.035,0.034
1627861681324,2021-08-01T19:48:01.324,113.370,0.953,-0.032,0.037
1627861681334,2021-08-01T19:48:01.334,113.380,0.952,-0.031,0.037
1627861681344,2021-08-01T19:48:01.344,113.390,0.949,-0.036,0.035
1627861681354,2021-08-01T19:48:01.354,113.400,0.954,-0.033,0.038
1627861681364,2021-08-01T19:48:01.364,113.410,0.955,-0.028,0.039
1627861681374,2021-08-01T19:48:01.374,113.420,0.950,-0.029,0.041
1627861681384,2021-08-01T19:48:01.384,113.430,0.951,-0.032,0.042
1627861681394,2021-08-01T19:48:01.394,113.440,0.956,-0.028,0.044
1627861681404,2021-08-01T19:48:01.404,113.450,0.956,-0.027,0.045
1627861681414,2021-08-01T19:48:01.414,113.460,0.948,-0.025,0.042
1627861681424,2021-08-01T19:48:01.424,113.470,0.944,-0.029,0.044
1627861681434,2021-08-01T19:48:01.434,113.480,0.950,-0.030,0.046
1627861681444,2021-08-01T19:48:01.444,113.490,0.955,-0.029,0.045
1627861681454,2021-08-01T19:48:01.454,113.500,0.956,-0.028,0.046
1627861681464,2021-08-01T19:48:01.464,113.510,0.945,-0.029,0.050
1627861681474,2021-08-01T19:48:01.474,113.520,0.941,-0.032,0.048
1627861681484,2021-08-01T19:48:01.484,113.530,0.951,-0.029,0.044
1627861681494,2021-08-01T19:48:01.494,113.540,0.954,-0.026,0.046
1627861681504,2021-08-01T19:48:01.504,113.550,0.947,-0.029,0.044
1627861681514,2021-08-01T19:48:01.514,113.560,0.946,-0.032,0.046
1627861681524,2021-08-01T19:48:01.524,113.570,0.950,-0.028,0.045
1627861681534,2021-08-01T19:48:01.534,113.580,0.954,-0.027,0.041
1627861681544,2021-08-01T19:48:01.544,113.590,0.952,-0.028,0.042
1627861681554,2021-08-01T19:48:01.554,113.600,0.951,-0.031,0.041
1627861681564,2021-08-01T19:48:01.564,113.610,0.952,-0.030,0.040
1627861681574,2021-08-01T19:48:01.574,113.620,0.951,-0.028,0.042
1627861681584,2021-08-01T19:48:01.584,113.630,0.951,-0.028,0.042
1627861681594,2021-08-01T19:48:01.594,113.640,0.953,-0.029,0.041
1627861681604,2021-08-01T19:48:01.604,113.650,0.954,-0.027,0.039
1627861681614,2021-08-01T19:48:01.614,113.660,0.954,-0.026,0.036
1627861681624,2021-08-01T19:48:01.624,113.670,0.957,-0.027,0.039
1627861681634,2021-08-01T19:48:01.634,113.680,0.957,-0.024,0.039
1627861681644,2021-08-01T19:48:01.644,113.690,0.958,-0.027,0.035
1627861681654,2021-08-01T19:48:01.654,113.700,0.955,-0.025,0.035
1627861681664,2021-08-01T19:48:01.664,113.710,0.953,-0.023,0.037
1627861681674,2021-08-01T19:48:01.674,113.720,0.956,-0.023,0.035
1627861681684,2021-08-01T19:48:01.684,113.730,0.957,-0.024,0.039
1627861681694,2021-08-01T19:48:01.694,113.740,0.953,-0.025,0.036
1627861681704,2021-08-01T19:48:01.704,113.750,0.955,-0.021,0.039
1627861681714,2021-08-01T19:48:01.714,113.760,0.951,-0.022,0.037
1627861681724,2021-08-01T19:48:01.724,113.770,0.952,-0.024,0.038
1627861681734,2021-08-01T19:48:01.734,113.780,0.950,-0.026,0.039
1627861681744,2021-08-01T19:48:01.744,113.790,0.949,-0.028,0.040
1627861681754,2021-08-01T19:48:01.754,113.800,0.952,-0.026,0.040
1627861681764,2021-08-01T19:48:01.764,113.810,0.952,-0.025,0.041
1627861681774,2021-08-01T19:48:01.774,113.820,0.951,-0.026,0.039
1627861681784,2021-08-01T19:48:01.784,113.830,0.949,-0.025,0.037
1627861681794,2021-08-01T19:48:01.794,113.840,0.946,-0.026,0.041
1627861681804,2021-08-01T19:48:01.804,113.850,0.947,-0.027,0.038
1627861681814,2021-08-01T19:48:01.814,113.860,0.950,-0.024,0.038
1627861681824,2021-08-01T19:48:01.824,113.870,0.949,-0.024,0.043
1627861681834,2021-08-01T19:48:01.834,113.880,0.948,-0.028,0.044
1627861681844,2021-08-01T19:48:01.844,113.890,0.950,-0.023,0.044
1627861681854,2021-08-01T19:48:01.854,113.900,0.950,-0.022,0.044
1627861681864,2021-08-01T19:48:01.864,113.910,0.949,-0.024,0.044
1627861681874,2021-08-01T19:48:01.874,113.920,0.946,-0.023,0.042
1627861681884,2021-08-01T19:48:01.884,113.930,0.950,-0.024,0.042
1627861681894,2021-08-01T19:48:01.894,113.940,0.951,-0.023,0.039
1627861681904,2021-08-01T19:48:01.904,113.950,0.947,-0.022,0.041
1627861681914,2021-08-01T19:48:01.914,113.960,0.949,-0.023,0.041
1627861681924,2021-08-01T19:48:01.924,113.970,0.948,-0.021,0.041
1627861681934,2021-08-01T19:48:01.934,113.980,0.952,-0.024,0.036
1627861681944,2021-08-01T19:48:01.944,113.990,0.951,-0.024,0.035
1627861681954,2021-08-01T19:48:01.954,114.000,0.955,-0.025,0.039
1627861681964,2021-08-01T19:48:01.964,114.010,0.953,-0.023,0.034
1627861681974,2021-08-01T19:48:01.974,114.020,0.951,-0.023,0.036
1627861681984,2021-08-01T19:48:01.984,114.030,0.956,-0.023,0.037
1627861681994,2021-08-01T19:48:01.994,114.040,0.954,-0.024,0.039
1627861682004,2021-08-01T19:48:02.004,114.050,0.952,-0.021,0.035
1627861682014,2021-08-01T19:48:02.014,114.060,0.952,-0.020,0.038
1627861682024,2021-08-01T19:48:02.024,114.070,0.950,-0.021,0.037
1627861682034,2021-08-01T19:48:02.034,114.080,0.954,-0.024,0.038
1627861682044,2021-08-01T19:48:02.044,114.090,0.953,-0.021,0.039
1627861682054,2021-08-01T19:48:02.054,114.100,0.948,-0.017,0.039
1627861682064,2021-08-01T19:48:02.064,114.110,0.942,-0.018,0.038
1627861682074,2021-08-01T19:48:02.074,114.120,0.943,-0.018,0.039
1627861682084,2021-08-01T19:48:02.084,114.130,0.949,-0.016,0.039
1627861682094,2021-08-01T19:48:02.094,114.140,0.953,-0.014,0.036
1627861682104,2021-08-01T19:48:02.104,114.150,0.953,-0.015,0.034
1627861682114,2021-08-01T19:48:02.114,114.160,0.950,-0.015,0.039
1627861682124,2021-08-01T19:48:02.124,114.170,0.954,-0.012,0.038
1627861682134,2021-08-01T19:48:02.134,114.180,0.952,-0.013,0.033
1627861682144,2021-08-01T19:48:02.144,114.190,0.952,-0.012,0.036
1627861682154,2021-08-01T19:48:02.154,114.200,0.949,-0.014,0.035
1627861682164,2021-08-01T19:48:02.164,114.210,0.948,-0.015,0.032
1627861682174,2021-08-01T19:48:02.174,114.220,0.952,-0.014,0.030
1627861682184,2021-08-01T19:48:02.184,114.230,0.954,-0.014,0.031
1627861682194,2021-08-01T19:48:02.194,114.240,0.955,-0.014,0.032
1627861682204,2021-08-01T19:48:02.204,114.250,0.950,-0.014,0.031
1627861682214,2021-08-01T19:48:02.214,114.260,0.951,-0.011,0.035
1627861682224,2021-08-01T19:48:02.224,114.270,0.951,-0.009,0.034
1627861682234,2021-08-01T19:48:02.234,114.280,0.953,-0.010,0.033
1627861682244,2021-08-01T19:48:02.244,114.290,0.956,-0.008,0.031
1627861682254,2021-08-01T19:48:02.254,114.300,0.953,-0.009,0.037
1627861682264,2021-08-01T19:48:02.264,114.310,0.950,-0.009,0.037
1627861682274,2021-08-01T19:48:02.274,114.320,0.951,-0.007,0.033
1627861682284,2021-08-01T19:48:02.284,114.330,0.952,-0.005,0.033
1627861682294,2021-08-01T19:48:02.294,114.340,0.952,-0.005,0.033
1627861682304,2021-08-01T19:48:02.304,114.350,0.955,-0.005,0.035
1627861682314,2021-08-01T19:48:02.314,114.360,0.955,-0.003,0.036
1627861682324,2021-08-01T19:48:02.324,114.370,0.951,-0.001,0.036
1627861682334,2021-08-01T19:48:02.334,114.380,0.945,-0.002,0.035
1627861682344,2021-08-01T19:48:02.344,114.390,0.947,-0.002,0.035
1627861682354,2021-08-01T19:48:02.354,114.400,0.951,-0.003,0.036
1627861682364,2021-08-01T19:48:02.364,114.410,0.953,-0.002,0.033
1627861682374,2021-08-01T19:48:02.374,114.420,0.955,-0.003,0.029
1627861682384,2021-08-01T19:48:02.384,114.430,0.952,-0.003,0.032
1627861682394,2021-08-01T19:48:02.394,114.440,0.953,-0.003,0.029
1627861682404,2021-08-01T19:48:02.404,114.450,0.955,-0.001,0.028
1627861682414,2021-08-01T19:48:02.414,114.460,0.953,0.002,0.031
1627861682424,2021-08-01T19:48:02.424,114.470,0.951,-0.000,0.027
1627861682434,2021-08-01T19:48:02.434,114.480,0.955,-0.001,0.027
1627861682444,2021-08-01T19:48:02.444,114.490,0.955,-0.002,0.032
1627861682454,2021-08-01T19:48:02.454,114.500,0.955,-0.001,0.029
1627861682464,2021-08-01T19:48:02.464,114.510,0.958,0.001,0.029
1627861682474,2021-08-01T19:48:02.474,114.520,0.953,0.003,0.030
1627861682484,2021-08-01T19:48:02.484,114.530,0.954,0.004,0.030
1627861682494,2021-08-01T19:48:02.494,114.540,0.955,0.004,0.028
1627861682504,2021-08-01T19:48:02.504,114.550,0.956,0.002,0.027
1627861682514,2021-08-01T19:48:02.514,114.560,0.953,0.004,0.030
1627861682524,2021-08-01T19:48:02.524,114.570,0.952,0.005,0.027
1627861682534,2021-08-01T19:48:02.534,114.580,0.953,0.004,0.030
1627861682544,2021-08-01T19:48:02.544,114.590,0.951,0.002,0.028
1627861682554,2021-08-01T19:48:02.554,114.600,0.953,0.001,0.027
1627861682564,2021-08-01T19:48:02.564,114.610,0.952,0.001,0.029
1627861682574,2021-08-01T19:48:02.574,114.620,0.950,0.003,0.026
1627861682584,2021-08-01T19:48:02.584,114.630,0.951,0.001,0.024
1627861682594,2021-08-01T19:48:02.594,114.640,0.951,-0.000,0.027
1627861682604,2021-08-01T19:48:02.604,114.650,0.951,0.002,0.027
1627861682614,2021-08-01T19:48:02.614,114.660,0.951,-0.002,0.025
1627861682624,2021-08-01T19:48:02.624,114.670,0.946,-0.001,0.026
1627861682634,2021-08-01T19:48:02.634,114.680,0.950,0.002,0.025
1627861682644,2021-08-01T19:48:02.644,114.690,0.951,0.002,0.024
1627861682654,2021-08-01T19:48:02.654,114.700,0.948,0.000,0.025
1627861682664,2021-08-01T19:48:02.664,114.710,0.943,0.002,0.026
1627861682674,2021-08-01T19:48:02.674,114.720,0.949,0.004,0.026
1627861682684,2021-08-01T19:48:02.684,114.730,0.951,0.005,0.024
1627861682694,2021-08-01T19:48:02.694,114.740,0.948,0.003,0.025
1627861682704,2021-08-01T19:48:02.704,114.750,0.949,0.002,0.026
1627861682714,2021-08-01T19:48:02.714,114.760,0.949,0.002,0.026
1627861682724,2021-08-01T19:48:02.724,114.770,0.950,0.004,0.026
1627861682734,2021-08-01T19:48:02.734,114.780,0.952,0.003,0.026
1627861682744,2021-08-01T19:48:02.744,114.790,0.951,0.003,0.025
1627861682754,2021-08-01T19:48:02.754,114.800,0.950,0.004,0.025
1627861682764,2021-08-01T19:48:02.764,114.810,0.947,0.003,0.027
1627861682774,2021-08-01T19:48:02.774,114.820,0.948,0.006,0.025
1627861682784,2021-08-01T19:48:02.784,114.830,0.951,0.009,0.025
1627861682794,2021-08-01T19:48:02.794,114.840,0.951,0.009,0.023
1627861682804,2021-08-01T19:48:02.804,114.850,0.947,0.007,0.023
1627861682814,2021-08-01T19:48:02.814,114.860,0.947,0.009,0.024
1627861682824,2021-08-01T19:48:02.824,114.870,0.951,0.008,0.022
1627861682834,2021-08-01T19:48:02.834,114.880,0.958,0.010,0.021
1627861682844,2021-08-01T19:48:02.844,114.890,0.952,0.010,0.021
1627861682854,2021-08-01T19:48:02.854,114.900,0.948,0.005,0.026
1627861682864,2021-08-01T19:48:02.864,114.910,0.953,0.007,0.028
1627861682874,2021-08-01T19:48:02.874,114.920,0.954,0.012,0.024
1627861682884,2021-08-01T19:48:02.884,114.930,0.947,0.011,0.023
1627861682894,2021-08-01T19:48:02.894,114.940,0.942,0.009,0.022
1627861682904,2021-08-01T19:48:02.904,114.950,0.945,0.009,0.027
1627861682914,2021-08-01T19:48:02.914,114.960,0.949,0.011,0.023
1627861682924,2021-08-01T19:48:02.924,114.970,0.953,0.011,0.023
1627861682934,2021-08-01T19:48:02.934,114.980,0.947,0.013,0.025
1627861682944,2021-08-01T19:48:02.944,114.990,0.939,0.011,0.023
1627861682954,2021-08-01T19:48:02.954,115.000,0.941,0.010,0.023
1627861682964,2021-08-01T19:48:02.964,115.010,0.944,0.013,0.021
1627861682974,2021-08-01T19:48:02.974,115.020,0.944,0.012,0.021
1627861682984,2021-08-01T19:48:02.984,115.030,0.942,0.010,0.024
1627861682994,2021-08-01T19:48:02.994,115.040,0.942,0.011,0.020
1627861683004,2021-08-01T19:48:03.004,115.050,0.943,0.015,0.017
1627861683014,2021-08-01T19:48:03.014,115.060,0.941,0.013,0.022
1627861683024,2021-08-01T19:48:03.024,115.070,0.932,0.015,0.021
1627861683034,2021-08-01T19:48:03.034,115.080,0.930,0.018,0.020
1627861683044,2021-08-01T19:48:03.044,115.090,0.930,0.020,0.019
1627861683054,2021-08-01T19:48:03.054,115.100,0.927,0.019,0.018
1627861683064,2021-08-01T19:48:03.064,115.110,0.928,0.019,0.018
1627861683074,2021-08-01T19:48:03.074,115.120,0.946,0.014,0.015
1627861683084,2021-08-01T19:48:03.084,115.130,0.979,0.009,0.012
1627861683094,2021-08-01T19:48:03.094,115.140,0.987,0.001,0.021
1627861683104,2021-08-01T19:48:03.104,115.150,1.001,0.008,0.039
1627861683114,2021-08-01T19:48:03.114,115.160,1.044,0.033,0.033
1627861683124,2021-08-01T19:48:03.124,115.170,1.082,0.051,0.028
1627861683134,2021-08-01T19:48:03.134,115.180,1.077,0.063,0.037
1627861683144,2021-08-01T19:48:03.144,115.190,1.047,0.081,0.039
1627861683154,2021-08-01T19:48:03.154,115.200,0.999,0.102,0.022
1627861683164,2021-08-01T19:48:03.164,115.210,0.969,0.075,0.013
1627861683174,2021-08-01T19:48:03.174,115.220,0.939,0.056,0.003
1627861683184,2021-08-01T19:48:03.184,115.230,0.920,0.045,-0.004
1627861683194,2021-08-01T19:48:03.194,115.240,0.917,0.027,-0.006
1627861683204,2021-08-01T19:48:03.204,115.250,0.920,0.006,-0.007
1627861683214,2021-08-01T19:48:03.214,115.260,0.917,-0.010,-0.006
1627861683224,2021-08-01T19:48:03.224,115.270,0.915,-0.027,-0.008
1627861683234,2021-08-01T19:48:03.234,115.280,0.921,-0.041,-0.004
1627861683244,2021-08-01T19:48:03.244,115.290,0.916,-0.034,0.005
1627861683254,2021-08-01T19:48:03.254,115.300,0.900,-0.034,0.015
1627861683264,2021-08-01T19:48:03.264,115.310,0.895,-0.040,0.024
1627861683274,2021-08-01T19:48:03.274,115.320,0.897,-0.031,0.037
1627861683284,2021-08-01T19:48:03.284,115.330,0.908,-0.027,0.035
1627861683294,2021-08-01T19:48:03.294,115.340,0.932,-0.030,0.032
1627861683304,2021-08-01T19:48:03.304,115.350,0.938,-0.029,0.043
1627861683314,2021-08-01T19:48:03.314,115.360,0.945,-0.040,0.054
1627861683324,2021-08-01T19:48:03.324,115.370,0.974,-0.037,0.060
1627861683334,2021-08-01T19:48:03.334,115.380,1.009,-0.019,0.056
1627861683344,2021-08-01T19:48:03.344,115.390,1.006,-0.009,0.050
1627861683354,2021-08-01T19:48:03.354,115.400,0.961,-0.006,0.037
1627861683364,2021-08-01T19:48:03.364,115.410,0.961,-0.037,0.045
1627861683374,2021-08-01T19:48:03.374,115.420,0.933,0.026,0.035
1627861683384,2021-08-01T19:48:03.384,115.430,0.905,-0.010,0.013
1627861683394,2021-08-01T19:48:03.394,115.440,0.923,-0.043,0.027
1627861683404,2021-08-01T19:48:03.404,115.450,0.947,-0.018,0.022
1627861683414,2021-08-01T19:48:03.414,115.460,0.964,-0.023,0.015
1627861683424,2021-08-01T19:48:03.424,115.470,0.943,-0.034,0.015
1627861683434,2021-08-01T19:48:03.434,115.480,0.926,-0.045,0.016
1627861683444,2021-08-01T19:48:03.444,115.490,0.927,-0.041,0.021
1627861683454,2021-08-01T19:48:03.454,115.500,0.945,-0.044,0.020
1627861683464,2021-08-01T19:48:03.464,115.510,0.961,-0.049,0.023
1627861683474,2021-08-01T19:48:03.474,115.520,0.964,-0.040,0.025
1627861683484,2021-08-01T19:48:03.484,115.530,0.958,-0.040,0.032
1627861683494,2021-08-01T19:48:03.494,115.540,0.951,-0.035,0.030
1627861683504,2021-08-01T19:48:03.504,115.550,0.952,-0.030,0.025
1627861683514,2021-08-01T19:48:03.514,115.560,0.941,-0.031,0.029
1627861683524,2021-08-01T19:48:03.524,115.570,0.936,-0.030,0.034
1627861683534,2021-08-01T19:48:03.534,115.580,0.950,-0.026,0.034
1627861683544,2021-08-01T19:48:03.544,115.590,0.957,-0.020,0.034
1627861683554,2021-08-01T19:48:03.554,115.600,0.944,-0.015,0.035
1627861683564,2021-08-01T19:48:03.564,115.610,0.925,-0.017,0.034
1627861683574,2021-08-01T19:48:03.574,115.620,0.951,-0.020,0.036
1627861683584,2021-08-01T19:48:03.584,115.630,0.968,-0.001,0.033
1627861683594,2021-08-01T19:48:03.594,115.640,0.970,-0.011,0.033
1627861683604,2021-08-01T19:48:03.604,115.650,0.957,-0.018,0.039
1627861683614,2021-08-01T19:48:03.614,115.660,0.955,-0.021,0.042
1627861683624,2021-08-01T19:48:03.624,115.670,0.976,-0.021,0.036
1627861683634,2021-08-01T19:48:03.634,115.680,0.985,-0.015,0.038
1627861683644,2021-08-01T19:48:03.644,115.690,0.969,-0.019,0.037
1627861683654,2021-08-01T19:48:03.654,115.700,0.941,-0.032,0.040
1627861683664,2021-08-01T19:48:03.664,115.710,0.933,-0.029,0.040
1627861683674,2021-08-01T19:48:03.674,115.720,0.947,-0.024,0.042
1627861683684,2021-08-01T19:48:03.684,115.730,0.946,-0.025,0.039
1627861683694,2021-08-01T19:48:03.694,115.740,0.936,-0.026,0.049
1627861683704,2021-08-01T19:48:03.704,115.750,0.916,-0.018,0.055
1627861683714,2021-08-01T19:48:03.714,115.760,0.907,-0.011,0.053
1627861683724,2021-08-01T19:48:03.724,115.770,0.916,-0.012,0.058
1627861683734,2021-08-01T19:48:03.734,115.780,0.932,-0.006,0.060
1627861683744,2021-08-01T19:48:03.744,115.790,0.933,0.002,0.060
1627861683754,2021-08-01T19:48:03.754,115.800,0.930,0.000,0.064
1627861683764,2021-08-01T19:48:03.764,115.810,0.933,0.002,0.064
1627861683774,2021-08-01T19:48:03.774,115.820,0.946,0.006,0.061
1627861683784,2021-08-01T19:48:03.784,115.830,0.937,0.006,0.060
1627861683794,2021-08-01T19:48:03.794,115.840,0.933,-0.003,0.062
1627861683804,2021-08-01T19:48:03.804,115.850,0.946,0.003,0.062
