epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603645524540,2020-10-25T13:05:24.540,3.540,5.854,18.110,-18.841
1603645524550,2020-10-25T13:05:24.550,3.550,6.280,18.354,-19.024
1603645524560,2020-10-25T13:05:24.560,3.560,6.341,18.293,-18.963
1603645524570,2020-10-25T13:05:24.570,3.570,6.646,18.049,-18.598
1603645524580,2020-10-25T13:05:24.580,3.580,6.646,17.622,-17.927
1603645524590,2020-10-25T13:05:24.590,3.590,6.220,17.439,-17.134
1603645524600,2020-10-25T13:05:24.600,3.600,6.159,17.500,-16.098
1603645524610,2020-10-25T13:05:24.610,3.610,7.378,17.866,-14.695
1603645524620,2020-10-25T13:05:24.620,3.620,8.720,18.354,-13.598
1603645524630,2020-10-25T13:05:24.630,3.630,8.963,18.598,-12.805
1603645524640,2020-10-25T13:05:24.640,3.640,7.622,18.415,-12.012
1603645524650,2020-10-25T13:05:24.650,3.650,5.915,18.354,-11.280
1603645524660,2020-10-25T13:05:24.660,3.660,4.695,18.537,-10.549
1603645524670,2020-10-25T13:05:24.670,3.670,3.476,19.024,-9.817
1603645524680,2020-10-25T13:05:24.680,3.680,2.561,19.634,-8.659
1603645524690,2020-10-25T13:05:24.690,3.690,1.585,20.549,-7.195
1603645524700,2020-10-25T13:05:24.700,3.700,1.463,21.463,-5.427
1603645524710,2020-10-25T13:05:24.710,3.710,1.707,22.622,-3.963
1603645524720,2020-10-25T13:05:24.720,3.720,1.524,23.963,-2.988
1603645524730,2020-10-25T13:05:24.730,3.730,1.220,25.610,-2.622
1603645524740,2020-10-25T13:05:24.740,3.740,2.073,27.500,-2.866
1603645524750,2020-10-25T13:05:24.750,3.750,3.659,29.817,-3.476
1603645524760,2020-10-25T13:05:24.760,3.760,4.573,32.134,-4.207
1603645524770,2020-10-25T13:05:24.770,3.770,5.427,34.207,-4.817
1603645524780,2020-10-25T13:05:24.780,3.780,6.280,36.341,-5.305
1603645524790,2020-10-25T13:05:24.790,3.790,6.524,38.110,-5.183
1603645524800,2020-10-25T13:05:24.800,3.800,6.463,39.634,-5.000
1603645524810,2020-10-25T13:05:24.810,3.810,7.195,41.220,-4.512
1603645524820,2020-10-25T13:05:24.820,3.820,8.476,42.805,-3.598
1603645524830,2020-10-25T13:05:24.830,3.830,9.329,44.024,-2.500
1603645524840,2020-10-25T13:05:24.840,3.840,9.939,44.939,-1.341
1603645524850,2020-10-25T13:05:24.850,3.850,10.854,46.098,-0.488
1603645524860,2020-10-25T13:05:24.860,3.860,11.280,47.622,0.305
1603645524870,2020-10-25T13:05:24.870,3.870,10.061,49.268,0.549
1603645524880,2020-10-25T13:05:24.880,3.880,8.415,51.159,0.488
1603645524890,2020-10-25T13:05:24.890,3.890,7.744,53.537,0.305
1603645524900,2020-10-25T13:05:24.900,3.900,9.329,56.463,-0.061
1603645524910,2020-10-25T13:05:24.910,3.910,12.866,60.244,-0.854
1603645524920,2020-10-25T13:05:24.920,3.920,16.585,64.268,-1.707
1603645524930,2020-10-25T13:05:24.930,3.930,20.061,68.537,-2.317
1603645524940,2020-10-25T13:05:24.940,3.940,24.207,72.683,-2.317
1603645524950,2020-10-25T13:05:24.950,3.950,28.598,76.585,-1.829
1603645524960,2020-10-25T13:05:24.960,3.960,31.402,78.902,-0.305
1603645524970,2020-10-25T13:05:24.970,3.970,32.317,80.061,1.524
1603645524980,2020-10-25T13:05:24.980,3.980,32.683,80.488,3.963
1603645524990,2020-10-25T13:05:24.990,3.990,34.085,80.793,6.646
1603645525000,2020-10-25T13:05:25.000,4.000,36.951,81.402,8.415
1603645525010,2020-10-25T13:05:25.010,4.010,38.476,82.500,8.780
1603645525020,2020-10-25T13:05:25.020,4.020,39.085,83.293,8.415
1603645525030,2020-10-25T13:05:25.030,4.030,39.695,83.659,7.500
1603645525040,2020-10-25T13:05:25.040,4.040,37.866,83.537,7.195
1603645525050,2020-10-25T13:05:25.050,4.050,34.512,82.866,7.622
1603645525060,2020-10-25T13:05:25.060,4.060,31.768,82.134,8.537
1603645525070,2020-10-25T13:05:25.070,4.070,28.963,81.402,9.512
1603645525080,2020-10-25T13:05:25.080,4.080,26.341,80.854,10.549
1603645525090,2020-10-25T13:05:25.090,4.090,24.695,80.427,12.012
1603645525100,2020-10-25T13:05:25.100,4.100,23.598,80.061,13.293
1603645525110,2020-10-25T13:05:25.110,4.110,21.890,79.512,14.024
1603645525120,2020-10-25T13:05:25.120,4.120,19.817,78.476,14.512
1603645525130,2020-10-25T13:05:25.130,4.130,18.293,77.134,14.756
1603645525140,2020-10-25T13:05:25.140,4.140,17.195,75.610,14.329
1603645525150,2020-10-25T13:05:25.150,4.150,15.732,73.354,13.293
1603645525160,2020-10-25T13:05:25.160,4.160,14.207,70.732,11.646
1603645525170,2020-10-25T13:05:25.170,4.170,14.329,68.171,10.122
1603645525180,2020-10-25T13:05:25.180,4.180,14.695,65.488,8.598
1603645525190,2020-10-25T13:05:25.190,4.190,13.415,62.195,6.463
1603645525200,2020-10-25T13:05:25.200,4.200,12.866,58.476,4.085
1603645525210,2020-10-25T13:05:25.210,4.210,13.720,54.878,2.012
1603645525220,2020-10-25T13:05:25.220,4.220,14.268,51.280,-0.183
1603645525230,2020-10-25T13:05:25.230,4.230,14.756,47.805,-2.683
1603645525240,2020-10-25T13:05:25.240,4.240,17.500,45.122,-5.122
1603645525250,2020-10-25T13:05:25.250,4.250,25.488,44.024,-6.951
1603645525260,2020-10-25T13:05:25.260,4.260,34.329,42.805,-8.598
1603645525270,2020-10-25T13:05:25.270,4.270,27.744,38.902,-11.037
1603645525280,2020-10-25T13:05:25.280,4.280,13.232,34.024,-14.756
1603645525290,2020-10-25T13:05:25.290,4.290,-0.671,30.183,-20.244
1603645525300,2020-10-25T13:05:25.300,4.300,2.317,29.878,-21.037
1603645525310,2020-10-25T13:05:25.310,4.310,12.439,31.280,-20.122
1603645525320,2020-10-25T13:05:25.320,4.320,20.000,32.134,-20.671
1603645525330,2020-10-25T13:05:25.330,4.330,23.110,31.585,-21.463
1603645525340,2020-10-25T13:05:25.340,4.340,21.890,29.939,-23.110
1603645525350,2020-10-25T13:05:25.350,4.350,20.244,28.537,-24.268
1603645525360,2020-10-25T13:05:25.360,4.360,21.646,28.354,-23.902
1603645525370,2020-10-25T13:05:25.370,4.370,22.805,28.720,-23.171
1603645525380,2020-10-25T13:05:25.380,4.380,21.463,29.024,-23.049
1603645525390,2020-10-25T13:05:25.390,4.390,18.963,29.146,-22.378
1603645525400,2020-10-25T13:05:25.400,4.400,15.915,29.268,-20.305
1603645525410,2020-10-25T13:05:25.410,4.410,13.110,29.268,-17.134
1603645525420,2020-10-25T13:05:25.420,4.420,10.915,29.756,-13.537
1603645525430,2020-10-25T13:05:25.430,4.430,9.329,30.549,-10.061
1603645525440,2020-10-25T13:05:25.440,4.440,8.110,31.524,-7.317
1603645525450,2020-10-25T13:05:25.450,4.450,7.439,32.561,-5.610
1603645525460,2020-10-25T13:05:25.460,4.460,6.951,33.537,-4.085
1603645525470,2020-10-25T13:05:25.470,4.470,6.220,33.841,-2.561
1603645525480,2020-10-25T13:05:25.480,4.480,4.695,33.841,-1.037
1603645525490,2020-10-25T13:05:25.490,4.490,2.805,33.476,0.549
1603645525500,2020-10-25T13:05:25.500,4.500,1.098,32.927,2.195
1603645525510,2020-10-25T13:05:25.510,4.510,-0.549,32.134,3.902
1603645525520,2020-10-25T13:05:25.520,4.520,-1.646,31.280,5.122
1603645525530,2020-10-25T13:05:25.530,4.530,-1.829,30.366,5.976
1603645525540,2020-10-25T13:05:25.540,4.540,-1.707,29.390,6.220
1603645525550,2020-10-25T13:05:25.550,4.550,-1.341,28.354,5.732
1603645525560,2020-10-25T13:05:25.560,4.560,-0.183,27.195,4.573
1603645525570,2020-10-25T13:05:25.570,4.570,1.646,26.037,3.293
1603645525580,2020-10-25T13:05:25.580,4.580,3.110,24.756,1.890
1603645525590,2020-10-25T13:05:25.590,4.590,4.451,23.476,0.793
1603645525600,2020-10-25T13:05:25.600,4.600,5.610,22.134,0.244
1603645525610,2020-10-25T13:05:25.610,4.610,6.402,20.854,0.305
1603645525620,2020-10-25T13:05:25.620,4.620,6.220,19.451,0.671
1603645525630,2020-10-25T13:05:25.630,4.630,5.610,17.988,1.463
1603645525640,2020-10-25T13:05:25.640,4.640,5.732,16.646,2.683
1603645525650,2020-10-25T13:05:25.650,4.650,5.854,15.915,3.415
1603645525660,2020-10-25T13:05:25.660,4.660,7.073,15.610,4.024
1603645525670,2020-10-25T13:05:25.670,4.670,9.024,15.732,4.268
1603645525680,2020-10-25T13:05:25.680,4.680,9.756,16.402,3.963
1603645525690,2020-10-25T13:05:25.690,4.690,9.512,17.073,3.659
1603645525700,2020-10-25T13:05:25.700,4.700,9.146,18.293,3.659
1603645525710,2020-10-25T13:05:25.710,4.710,8.720,20.305,3.841
1603645525720,2020-10-25T13:05:25.720,4.720,8.720,23.110,4.512
1603645525730,2020-10-25T13:05:25.730,4.730,9.756,27.134,5.366
1603645525740,2020-10-25T13:05:25.740,4.740,11.159,32.012,6.037
1603645525750,2020-10-25T13:05:25.750,4.750,12.622,37.683,6.402
1603645525760,2020-10-25T13:05:25.760,4.760,15.122,44.146,6.646
1603645525770,2020-10-25T13:05:25.770,4.770,17.866,51.280,6.646
1603645525780,2020-10-25T13:05:25.780,4.780,19.512,58.598,6.220
1603645525790,2020-10-25T13:05:25.790,4.790,20.244,65.610,5.732
1603645525800,2020-10-25T13:05:25.800,4.800,20.122,72.317,5.549
1603645525810,2020-10-25T13:05:25.810,4.810,20.305,78.720,6.159
1603645525820,2020-10-25T13:05:25.820,4.820,20.244,84.634,7.744
1603645525830,2020-10-25T13:05:25.830,4.830,19.634,89.878,10.000
1603645525840,2020-10-25T13:05:25.840,4.840,18.841,94.329,12.744
1603645525850,2020-10-25T13:05:25.850,4.850,17.500,97.866,14.939
1603645525860,2020-10-25T13:05:25.860,4.860,16.280,100.488,16.098
1603645525870,2020-10-25T13:05:25.870,4.870,15.122,101.951,16.159
1603645525880,2020-10-25T13:05:25.880,4.880,13.902,102.378,15.305
1603645525890,2020-10-25T13:05:25.890,4.890,13.354,102.134,13.780
1603645525900,2020-10-25T13:05:25.900,4.900,12.500,101.037,12.500
1603645525910,2020-10-25T13:05:25.910,4.910,10.000,99.207,12.012
1603645525920,2020-10-25T13:05:25.920,4.920,7.012,96.951,12.073
1603645525930,2020-10-25T13:05:25.930,4.930,5.305,94.756,12.500
1603645525940,2020-10-25T13:05:25.940,4.940,5.671,92.500,14.634
1603645525950,2020-10-25T13:05:25.950,4.950,4.146,89.878,17.073
1603645525960,2020-10-25T13:05:25.960,4.960,0.854,86.646,18.354
1603645525970,2020-10-25T13:05:25.970,4.970,-1.341,83.415,19.146
1603645525980,2020-10-25T13:05:25.980,4.980,-2.012,80.366,19.634
1603645525990,2020-10-25T13:05:25.990,4.990,-2.134,77.256,19.512
1603645526000,2020-10-25T13:05:26.000,5.000,-2.439,74.207,18.537
1603645526010,2020-10-25T13:05:26.010,5.010,-1.768,71.341,17.378
1603645526020,2020-10-25T13:05:26.020,5.020,-0.305,68.841,16.402
1603645526030,2020-10-25T13:05:26.030,5.030,1.402,66.037,15.122
1603645526040,2020-10-25T13:05:26.040,5.040,3.415,63.476,13.598
1603645526050,2020-10-25T13:05:26.050,5.050,4.451,60.854,12.073
1603645526060,2020-10-25T13:05:26.060,5.060,4.390,58.171,10.183
1603645526070,2020-10-25T13:05:26.070,5.070,4.329,55.549,8.841
1603645526080,2020-10-25T13:05:26.080,5.080,4.207,52.927,8.232
1603645526090,2020-10-25T13:05:26.090,5.090,4.024,50.427,8.049
1603645526100,2020-10-25T13:05:26.100,5.100,4.451,48.354,8.354
1603645526110,2020-10-25T13:05:26.110,5.110,5.610,46.585,8.902
1603645526120,2020-10-25T13:05:26.120,5.120,6.707,44.817,9.573
1603645526130,2020-10-25T13:05:26.130,5.130,7.012,42.988,10.000
1603645526140,2020-10-25T13:05:26.140,5.140,6.951,40.915,10.122
1603645526150,2020-10-25T13:05:26.150,5.150,7.134,39.207,10.183
1603645526160,2020-10-25T13:05:26.160,5.160,6.951,37.500,10.000
1603645526170,2020-10-25T13:05:26.170,5.170,6.037,35.427,9.634
1603645526180,2020-10-25T13:05:26.180,5.180,4.695,33.415,9.207
1603645526190,2020-10-25T13:05:26.190,5.190,3.841,31.768,8.537
1603645526200,2020-10-25T13:05:26.200,5.200,3.720,30.976,7.256
1603645526210,2020-10-25T13:05:26.210,5.210,3.963,30.732,5.549
1603645526220,2020-10-25T13:05:26.220,5.220,3.780,30.671,3.415
1603645526230,2020-10-25T13:05:26.230,5.230,4.024,30.915,1.341
1603645526240,2020-10-25T13:05:26.240,5.240,3.841,31.098,-0.305
1603645526250,2020-10-25T13:05:26.250,5.250,3.110,31.341,-1.402
1603645526260,2020-10-25T13:05:26.260,5.260,2.622,31.524,-1.829
1603645526270,2020-10-25T13:05:26.270,5.270,2.134,31.524,-1.585
1603645526280,2020-10-25T13:05:26.280,5.280,1.341,31.524,-0.793
1603645526290,2020-10-25T13:05:26.290,5.290,0.061,31.280,0.488
1603645526300,2020-10-25T13:05:26.300,5.300,-1.524,31.037,2.073
1603645526310,2020-10-25T13:05:26.310,5.310,-3.598,30.793,3.902
1603645526320,2020-10-25T13:05:26.320,5.320,-5.732,30.732,5.793
1603645526330,2020-10-25T13:05:26.330,5.330,-7.439,30.915,7.622
1603645526340,2020-10-25T13:05:26.340,5.340,-8.415,31.159,9.390
1603645526350,2020-10-25T13:05:26.350,5.350,-9.329,31.341,10.854
1603645526360,2020-10-25T13:05:26.360,5.360,-10.671,31.463,12.012
1603645526370,2020-10-25T13:05:26.370,5.370,-11.829,31.463,13.415
1603645526380,2020-10-25T13:05:26.380,5.380,-11.829,31.646,14.390
1603645526390,2020-10-25T13:05:26.390,5.390,-11.768,31.707,14.634
1603645526400,2020-10-25T13:05:26.400,5.400,-12.195,31.768,14.085
1603645526410,2020-10-25T13:05:26.410,5.410,-12.256,31.585,12.927
1603645526420,2020-10-25T13:05:26.420,5.420,-12.134,31.280,11.220
1603645526430,2020-10-25T13:05:26.430,5.430,-12.500,30.976,9.146
1603645526440,2020-10-25T13:05:26.440,5.440,-13.841,30.183,6.463
1603645526450,2020-10-25T13:05:26.450,5.450,-15.305,29.024,3.720
1603645526460,2020-10-25T13:05:26.460,5.460,-15.549,27.988,1.463
1603645526470,2020-10-25T13:05:26.470,5.470,-14.695,27.134,-0.854
1603645526480,2020-10-25T13:05:26.480,5.480,-12.744,26.280,-2.988
1603645526490,2020-10-25T13:05:26.490,5.490,-10.549,25.122,-5.000
1603645526500,2020-10-25T13:05:26.500,5.500,-9.268,23.841,-7.073
1603645526510,2020-10-25T13:05:26.510,5.510,-7.622,22.073,-8.902
1603645526520,2020-10-25T13:05:26.520,5.520,-5.610,20.244,-10.427
1603645526530,2020-10-25T13:05:26.530,5.530,-3.659,18.415,-11.341
1603645526540,2020-10-25T13:05:26.540,5.540,-2.012,16.463,-11.890
1603645526550,2020-10-25T13:05:26.550,5.550,-0.976,14.634,-12.500
1603645526560,2020-10-25T13:05:26.560,5.560,-0.488,13.232,-13.171
1603645526570,2020-10-25T13:05:26.570,5.570,0.244,12.378,-13.476
1603645526580,2020-10-25T13:05:26.580,5.580,1.402,11.890,-13.415
1603645526590,2020-10-25T13:05:26.590,5.590,1.463,11.829,-12.988
1603645526600,2020-10-25T13:05:26.600,5.600,0.122,11.829,-12.866
1603645526610,2020-10-25T13:05:26.610,5.610,-1.098,12.195,-12.500
1603645526620,2020-10-25T13:05:26.620,5.620,-1.463,13.171,-12.073
1603645526630,2020-10-25T13:05:26.630,5.630,-1.280,14.390,-11.463
1603645526640,2020-10-25T13:05:26.640,5.640,-0.854,15.854,-10.610
1603645526650,2020-10-25T13:05:26.650,5.650,0.488,17.500,-9.634
1603645526660,2020-10-25T13:05:26.660,5.660,2.012,19.146,-8.049
1603645526670,2020-10-25T13:05:26.670,5.670,2.073,20.549,-6.646
1603645526680,2020-10-25T13:05:26.680,5.680,1.341,21.402,-5.671
1603645526690,2020-10-25T13:05:26.690,5.690,1.707,22.256,-5.183
1603645526700,2020-10-25T13:05:26.700,5.700,2.988,23.598,-4.817
1603645526710,2020-10-25T13:05:26.710,5.710,4.939,25.000,-4.573
1603645526720,2020-10-25T13:05:26.720,5.720,7.500,26.524,-4.146
1603645526730,2020-10-25T13:05:26.730,5.730,8.293,27.561,-3.598
1603645526740,2020-10-25T13:05:26.740,5.740,6.037,27.927,-2.927
1603645526750,2020-10-25T13:05:26.750,5.750,3.354,28.232,-2.622
1603645526760,2020-10-25T13:05:26.760,5.760,2.500,28.537,-2.378
1603645526770,2020-10-25T13:05:26.770,5.770,2.683,28.902,-2.195
1603645526780,2020-10-25T13:05:26.780,5.780,2.927,29.207,-2.195
1603645526790,2020-10-25T13:05:26.790,5.790,2.866,29.451,-2.378
1603645526800,2020-10-25T13:05:26.800,5.800,2.378,29.390,-2.439
1603645526810,2020-10-25T13:05:26.810,5.810,1.341,29.390,-2.683
1603645526820,2020-10-25T13:05:26.820,5.820,0.488,29.451,-2.744
1603645526830,2020-10-25T13:05:26.830,5.830,1.037,29.512,-2.439
1603645526840,2020-10-25T13:05:26.840,5.840,2.378,29.634,-1.768
1603645526850,2020-10-25T13:05:26.850,5.850,3.720,29.634,-0.671
1603645526860,2020-10-25T13:05:26.860,5.860,4.634,29.390,0.732
1603645526870,2020-10-25T13:05:26.870,5.870,4.390,28.963,1.707
1603645526880,2020-10-25T13:05:26.880,5.880,3.232,28.110,2.012
1603645526890,2020-10-25T13:05:26.890,5.890,2.439,27.378,2.012
1603645526900,2020-10-25T13:05:26.900,5.900,2.866,26.768,2.195
1603645526910,2020-10-25T13:05:26.910,5.910,3.049,26.220,2.134
1603645526920,2020-10-25T13:05:26.920,5.920,2.317,25.671,2.012
1603645526930,2020-10-25T13:05:26.930,5.930,1.707,25.549,2.744
1603645526940,2020-10-25T13:05:26.940,5.940,2.012,25.671,4.268
1603645526950,2020-10-25T13:05:26.950,5.950,2.500,26.280,6.159
1603645526960,2020-10-25T13:05:26.960,5.960,2.622,26.951,8.110
1603645526970,2020-10-25T13:05:26.970,5.970,2.988,27.927,10.427
1603645526980,2020-10-25T13:05:26.980,5.980,3.902,29.512,12.500
1603645526990,2020-10-25T13:05:26.990,5.990,4.634,31.280,14.024
1603645527000,2020-10-25T13:05:27.000,6.000,5.732,33.415,15.122
1603645527010,2020-10-25T13:05:27.010,6.010,7.317,36.159,16.463
1603645527020,2020-10-25T13:05:27.020,6.020,7.500,39.146,17.256
1603645527030,2020-10-25T13:05:27.030,6.030,6.707,42.317,17.378
1603645527040,2020-10-25T13:05:27.040,6.040,6.646,45.793,17.317
1603645527050,2020-10-25T13:05:27.050,6.050,7.622,49.634,17.256
1603645527060,2020-10-25T13:05:27.060,6.060,7.927,53.659,16.646
1603645527070,2020-10-25T13:05:27.070,6.070,8.415,58.232,15.366
1603645527080,2020-10-25T13:05:27.080,6.080,9.756,63.476,14.207
1603645527090,2020-10-25T13:05:27.090,6.090,11.646,68.963,13.841
1603645527100,2020-10-25T13:05:27.100,6.100,12.561,74.390,14.634
1603645527110,2020-10-25T13:05:27.110,6.110,10.793,79.146,16.585
1603645527120,2020-10-25T13:05:27.120,6.120,7.256,83.537,19.085
1603645527130,2020-10-25T13:05:27.130,6.130,3.537,87.744,21.159
1603645527140,2020-10-25T13:05:27.140,6.140,1.463,91.951,22.805
1603645527150,2020-10-25T13:05:27.150,6.150,1.829,96.159,23.902
1603645527160,2020-10-25T13:05:27.160,6.160,2.439,99.817,24.146
1603645527170,2020-10-25T13:05:27.170,6.170,1.646,102.744,23.537
1603645527180,2020-10-25T13:05:27.180,6.180,0.976,105.000,21.829
1603645527190,2020-10-25T13:05:27.190,6.190,2.439,106.768,19.207
1603645527200,2020-10-25T13:05:27.200,6.200,5.244,108.171,16.037
1603645527210,2020-10-25T13:05:27.210,6.210,7.988,108.780,12.805
1603645527220,2020-10-25T13:05:27.220,6.220,10.732,108.476,9.390
1603645527230,2020-10-25T13:05:27.230,6.230,13.110,107.500,5.976
1603645527240,2020-10-25T13:05:27.240,6.240,14.146,106.159,2.439
1603645527250,2020-10-25T13:05:27.250,6.250,15.366,104.939,-0.854
1603645527260,2020-10-25T13:05:27.260,6.260,17.500,103.720,-3.841
1603645527270,2020-10-25T13:05:27.270,6.270,18.415,102.256,-6.463
1603645527280,2020-10-25T13:05:27.280,6.280,18.293,100.488,-8.780
1603645527290,2020-10-25T13:05:27.290,6.290,19.146,98.537,-10.549
1603645527300,2020-10-25T13:05:27.300,6.300,19.085,96.280,-11.463
1603645527310,2020-10-25T13:05:27.310,6.310,16.280,93.598,-11.890
1603645527320,2020-10-25T13:05:27.320,6.320,12.988,90.610,-12.744
1603645527330,2020-10-25T13:05:27.330,6.330,11.524,87.927,-13.780
1603645527340,2020-10-25T13:05:27.340,6.340,10.976,85.793,-14.695
1603645527350,2020-10-25T13:05:27.350,6.350,10.061,84.268,-14.634
1603645527360,2020-10-25T13:05:27.360,6.360,11.341,83.415,-14.146
1603645527370,2020-10-25T13:05:27.370,6.370,13.476,82.988,-12.683
1603645527380,2020-10-25T13:05:27.380,6.380,13.415,82.317,-10.488
1603645527390,2020-10-25T13:05:27.390,6.390,13.476,81.707,-8.171
1603645527400,2020-10-25T13:05:27.400,6.400,14.512,81.402,-5.732
1603645527410,2020-10-25T13:05:27.410,6.410,16.402,81.280,-3.293
1603645527420,2020-10-25T13:05:27.420,6.420,18.171,80.915,-1.280
1603645527430,2020-10-25T13:05:27.430,6.430,18.354,79.878,0.061
1603645527440,2020-10-25T13:05:27.440,6.440,17.988,78.598,0.671
1603645527450,2020-10-25T13:05:27.450,6.450,17.317,76.829,0.732
1603645527460,2020-10-25T13:05:27.460,6.460,17.317,74.512,0.549
1603645527470,2020-10-25T13:05:27.470,6.470,18.171,71.890,-0.244
1603645527480,2020-10-25T13:05:27.480,6.480,17.683,69.024,-1.524
1603645527490,2020-10-25T13:05:27.490,6.490,16.341,66.159,-2.744
1603645527500,2020-10-25T13:05:27.500,6.500,16.098,63.049,-4.512
1603645527510,2020-10-25T13:05:27.510,6.510,16.890,60.427,-6.463
1603645527520,2020-10-25T13:05:27.520,6.520,17.805,58.293,-8.537
1603645527530,2020-10-25T13:05:27.530,6.530,18.963,56.341,-10.610
1603645527540,2020-10-25T13:05:27.540,6.540,20.488,54.817,-12.561
1603645527550,2020-10-25T13:05:27.550,6.550,22.683,53.354,-14.390
1603645527560,2020-10-25T13:05:27.560,6.560,24.939,51.646,-15.854
1603645527570,2020-10-25T13:05:27.570,6.570,26.402,49.451,-17.256
1603645527580,2020-10-25T13:05:27.580,6.580,27.378,47.134,-18.232
1603645527590,2020-10-25T13:05:27.590,6.590,27.866,44.756,-19.085
1603645527600,2020-10-25T13:05:27.600,6.600,27.561,42.256,-19.817
1603645527610,2020-10-25T13:05:27.610,6.610,25.793,39.756,-20.244
1603645527620,2020-10-25T13:05:27.620,6.620,22.927,37.683,-20.061
1603645527630,2020-10-25T13:05:27.630,6.630,19.512,36.098,-19.268
1603645527640,2020-10-25T13:05:27.640,6.640,16.890,35.061,-18.232
1603645527650,2020-10-25T13:05:27.650,6.650,15.549,34.451,-16.829
1603645527660,2020-10-25T13:05:27.660,6.660,16.524,34.085,-15.183
1603645527670,2020-10-25T13:05:27.670,6.670,12.988,32.988,-14.573
1603645527680,2020-10-25T13:05:27.680,6.680,10.183,31.768,-13.598
1603645527690,2020-10-25T13:05:27.690,6.690,10.244,30.488,-12.439
1603645527700,2020-10-25T13:05:27.700,6.700,8.659,28.780,-12.073
1603645527710,2020-10-25T13:05:27.710,6.710,6.524,26.829,-12.256
1603645527720,2020-10-25T13:05:27.720,6.720,4.695,24.451,-12.500
1603645527730,2020-10-25T13:05:27.730,6.730,2.012,21.829,-12.500
1603645527740,2020-10-25T13:05:27.740,6.740,0.671,19.695,-11.524
1603645527750,2020-10-25T13:05:27.750,6.750,2.012,18.293,-9.634
1603645527760,2020-10-25T13:05:27.760,6.760,4.390,17.134,-7.439
1603645527770,2020-10-25T13:05:27.770,6.770,7.317,15.915,-5.366
1603645527780,2020-10-25T13:05:27.780,6.780,8.780,14.390,-3.720
1603645527790,2020-10-25T13:05:27.790,6.790,5.610,11.707,-3.415
1603645527800,2020-10-25T13:05:27.800,6.800,1.341,8.902,-3.841
1603645527810,2020-10-25T13:05:27.810,6.810,-1.890,6.585,-3.963
1603645527820,2020-10-25T13:05:27.820,6.820,-4.756,4.573,-4.207
1603645527830,2020-10-25T13:05:27.830,6.830,-6.159,3.354,-4.512
1603645527840,2020-10-25T13:05:27.840,6.840,-6.951,2.622,-4.634
1603645527850,2020-10-25T13:05:27.850,6.850,-6.280,2.439,-4.878
1603645527860,2020-10-25T13:05:27.860,6.860,-1.280,2.927,-4.207
1603645527870,2020-10-25T13:05:27.870,6.870,-1.341,2.561,-2.927
1603645527880,2020-10-25T13:05:27.880,6.880,-12.378,0.854,-3.720
1603645527890,2020-10-25T13:05:27.890,6.890,-20.122,-0.549,-5.671
1603645527900,2020-10-25T13:05:27.900,6.900,-16.707,-0.183,-5.000
1603645527910,2020-10-25T13:05:27.910,6.910,-8.049,1.463,-2.927
1603645527920,2020-10-25T13:05:27.920,6.920,-1.463,3.171,-2.073
