epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603645187399,2020-10-25T12:59:47.399,113.020,0.296,-0.979,0.230
1603645187409,2020-10-25T12:59:47.409,113.030,0.296,-0.994,0.219
1603645187419,2020-10-25T12:59:47.419,113.040,0.279,-1.001,0.207
1603645187429,2020-10-25T12:59:47.429,113.050,0.271,-0.989,0.195
1603645187439,2020-10-25T12:59:47.439,113.060,0.263,-0.978,0.189
1603645187449,2020-10-25T12:59:47.449,113.070,0.251,-0.967,0.179
1603645187459,2020-10-25T12:59:47.459,113.080,0.252,-0.949,0.173
1603645187469,2020-10-25T12:59:47.469,113.090,0.257,-0.933,0.176
1603645187479,2020-10-25T12:59:47.479,113.100,0.249,-0.921,0.178
1603645187489,2020-10-25T12:59:47.489,113.110,0.248,-0.921,0.174
1603645187499,2020-10-25T12:59:47.499,113.120,0.256,-0.932,0.177
1603645187509,2020-10-25T12:59:47.509,113.130,0.258,-0.951,0.178
1603645187519,2020-10-25T12:59:47.519,113.140,0.264,-0.958,0.180
1603645187529,2020-10-25T12:59:47.529,113.150,0.263,-0.962,0.181
1603645187539,2020-10-25T12:59:47.539,113.160,0.258,-0.960,0.184
1603645187549,2020-10-25T12:59:47.549,113.170,0.256,-0.958,0.187
1603645187559,2020-10-25T12:59:47.559,113.180,0.253,-0.955,0.188
1603645187569,2020-10-25T12:59:47.569,113.190,0.257,-0.951,0.192
1603645187579,2020-10-25T12:59:47.579,113.200,0.264,-0.965,0.187
1603645187589,2020-10-25T12:59:47.589,113.210,0.266,-0.986,0.182
1603645187599,2020-10-25T12:59:47.599,113.220,0.265,-0.999,0.178
1603645187609,2020-10-25T12:59:47.609,113.230,0.269,-1.012,0.179
1603645187619,2020-10-25T12:59:47.619,113.240,0.271,-1.022,0.177
1603645187629,2020-10-25T12:59:47.629,113.250,0.267,-1.013,0.178
1603645187639,2020-10-25T12:59:47.639,113.260,0.259,-0.982,0.174
1603645187649,2020-10-25T12:59:47.649,113.270,0.255,-0.951,0.171
1603645187659,2020-10-25T12:59:47.659,113.280,0.254,-0.937,0.169
1603645187669,2020-10-25T12:59:47.669,113.290,0.255,-0.934,0.163
1603645187679,2020-10-25T12:59:47.679,113.300,0.261,-0.937,0.159
1603645187689,2020-10-25T12:59:47.689,113.310,0.263,-0.946,0.160
1603645187699,2020-10-25T12:59:47.699,113.320,0.260,-0.949,0.165
1603645187709,2020-10-25T12:59:47.709,113.330,0.254,-0.945,0.165
1603645187719,2020-10-25T12:59:47.719,113.340,0.247,-0.935,0.165
1603645187729,2020-10-25T12:59:47.729,113.350,0.240,-0.925,0.172
1603645187739,2020-10-25T12:59:47.739,113.360,0.234,-0.934,0.174
1603645187749,2020-10-25T12:59:47.749,113.370,0.235,-0.955,0.172
1603645187759,2020-10-25T12:59:47.759,113.380,0.233,-0.967,0.178
1603645187769,2020-10-25T12:59:47.769,113.390,0.231,-0.967,0.178
1603645187779,2020-10-25T12:59:47.779,113.400,0.227,-0.972,0.176
1603645187789,2020-10-25T12:59:47.789,113.410,0.220,-0.979,0.183
1603645187799,2020-10-25T12:59:47.799,113.420,0.218,-0.971,0.186
1603645187809,2020-10-25T12:59:47.809,113.430,0.223,-0.960,0.184
1603645187819,2020-10-25T12:59:47.819,113.440,0.234,-0.962,0.182
1603645187829,2020-10-25T12:59:47.829,113.450,0.240,-0.965,0.182
1603645187839,2020-10-25T12:59:47.839,113.460,0.241,-0.974,0.186
1603645187849,2020-10-25T12:59:47.849,113.470,0.244,-0.986,0.192
1603645187859,2020-10-25T12:59:47.859,113.480,0.247,-0.992,0.200
1603645187869,2020-10-25T12:59:47.869,113.490,0.241,-0.983,0.211
1603645187879,2020-10-25T12:59:47.879,113.500,0.236,-0.969,0.217
1603645187889,2020-10-25T12:59:47.889,113.510,0.232,-0.960,0.223
1603645187899,2020-10-25T12:59:47.899,113.520,0.226,-0.958,0.230
1603645187909,2020-10-25T12:59:47.909,113.530,0.215,-0.958,0.231
1603645187919,2020-10-25T12:59:47.919,113.540,0.210,-0.960,0.235
1603645187929,2020-10-25T12:59:47.929,113.550,0.204,-0.967,0.243
1603645187939,2020-10-25T12:59:47.939,113.560,0.198,-0.983,0.242
1603645187949,2020-10-25T12:59:47.949,113.570,0.197,-0.985,0.245
1603645187959,2020-10-25T12:59:47.959,113.580,0.196,-0.983,0.243
1603645187969,2020-10-25T12:59:47.969,113.590,0.197,-0.985,0.242
1603645187979,2020-10-25T12:59:47.979,113.600,0.203,-0.975,0.241
1603645187989,2020-10-25T12:59:47.989,113.610,0.211,-0.970,0.240
1603645187999,2020-10-25T12:59:47.999,113.620,0.215,-0.975,0.229
1603645188009,2020-10-25T12:59:48.009,113.630,0.219,-0.979,0.224
1603645188019,2020-10-25T12:59:48.019,113.640,0.229,-0.985,0.224
1603645188029,2020-10-25T12:59:48.029,113.650,0.232,-0.992,0.216
1603645188039,2020-10-25T12:59:48.039,113.660,0.236,-0.999,0.215
1603645188049,2020-10-25T12:59:48.049,113.670,0.240,-0.999,0.213
1603645188059,2020-10-25T12:59:48.059,113.680,0.247,-0.989,0.209
1603645188069,2020-10-25T12:59:48.069,113.690,0.253,-0.979,0.208
1603645188079,2020-10-25T12:59:48.079,113.700,0.261,-0.968,0.203
1603645188089,2020-10-25T12:59:48.089,113.710,0.263,-0.958,0.204
1603645188099,2020-10-25T12:59:48.099,113.720,0.260,-0.948,0.202
1603645188109,2020-10-25T12:59:48.109,113.730,0.260,-0.941,0.200
1603645188119,2020-10-25T12:59:48.119,113.740,0.256,-0.936,0.206
1603645188129,2020-10-25T12:59:48.129,113.750,0.255,-0.934,0.208
1603645188139,2020-10-25T12:59:48.139,113.760,0.256,-0.934,0.208
1603645188149,2020-10-25T12:59:48.149,113.770,0.253,-0.946,0.209
1603645188159,2020-10-25T12:59:48.159,113.780,0.255,-0.951,0.213
1603645188169,2020-10-25T12:59:48.169,113.790,0.256,-0.949,0.216
1603645188179,2020-10-25T12:59:48.179,113.800,0.255,-0.943,0.220
1603645188189,2020-10-25T12:59:48.189,113.810,0.256,-0.941,0.220
1603645188199,2020-10-25T12:59:48.199,113.820,0.256,-0.945,0.222
1603645188209,2020-10-25T12:59:48.209,113.830,0.257,-0.948,0.222
1603645188219,2020-10-25T12:59:48.219,113.840,0.259,-0.955,0.225
1603645188229,2020-10-25T12:59:48.229,113.850,0.258,-0.970,0.228
1603645188239,2020-10-25T12:59:48.239,113.860,0.258,-0.985,0.231
1603645188249,2020-10-25T12:59:48.249,113.870,0.258,-0.995,0.237
1603645188259,2020-10-25T12:59:48.259,113.880,0.257,-0.993,0.241
1603645188269,2020-10-25T12:59:48.269,113.890,0.255,-0.994,0.245
1603645188279,2020-10-25T12:59:48.279,113.900,0.255,-0.990,0.247
1603645188289,2020-10-25T12:59:48.289,113.910,0.259,-0.971,0.250
1603645188299,2020-10-25T12:59:48.299,113.920,0.259,-0.957,0.248
1603645188309,2020-10-25T12:59:48.309,113.930,0.258,-0.956,0.243
1603645188319,2020-10-25T12:59:48.319,113.940,0.261,-0.953,0.245
1603645188329,2020-10-25T12:59:48.329,113.950,0.255,-0.938,0.247
1603645188339,2020-10-25T12:59:48.339,113.960,0.252,-0.932,0.246
1603645188349,2020-10-25T12:59:48.349,113.970,0.254,-0.938,0.244
1603645188359,2020-10-25T12:59:48.359,113.980,0.260,-0.946,0.246
1603645188369,2020-10-25T12:59:48.369,113.990,0.260,-0.952,0.252
1603645188379,2020-10-25T12:59:48.379,114.000,0.260,-0.958,0.253
1603645188389,2020-10-25T12:59:48.389,114.010,0.263,-0.965,0.259
1603645188399,2020-10-25T12:59:48.399,114.020,0.265,-0.963,0.260
1603645188409,2020-10-25T12:59:48.409,114.030,0.264,-0.963,0.261
1603645188419,2020-10-25T12:59:48.419,114.040,0.264,-0.962,0.260
1603645188429,2020-10-25T12:59:48.429,114.050,0.267,-0.963,0.261
1603645188439,2020-10-25T12:59:48.439,114.060,0.272,-0.979,0.257
1603645188449,2020-10-25T12:59:48.449,114.070,0.271,-0.988,0.257
1603645188459,2020-10-25T12:59:48.459,114.080,0.269,-0.983,0.260
1603645188469,2020-10-25T12:59:48.469,114.090,0.271,-0.975,0.262
1603645188479,2020-10-25T12:59:48.479,114.100,0.271,-0.971,0.267
1603645188489,2020-10-25T12:59:48.489,114.110,0.275,-0.968,0.264
1603645188499,2020-10-25T12:59:48.499,114.120,0.274,-0.958,0.260
1603645188509,2020-10-25T12:59:48.509,114.130,0.274,-0.952,0.261
1603645188519,2020-10-25T12:59:48.519,114.140,0.271,-0.953,0.259
1603645188529,2020-10-25T12:59:48.529,114.150,0.261,-0.952,0.257
1603645188539,2020-10-25T12:59:48.539,114.160,0.260,-0.949,0.252
1603645188549,2020-10-25T12:59:48.549,114.170,0.253,-0.944,0.256
1603645188559,2020-10-25T12:59:48.559,114.180,0.252,-0.938,0.257
1603645188569,2020-10-25T12:59:48.569,114.190,0.259,-0.935,0.260
1603645188579,2020-10-25T12:59:48.579,114.200,0.264,-0.938,0.259
1603645188589,2020-10-25T12:59:48.589,114.210,0.271,-0.940,0.257
1603645188599,2020-10-25T12:59:48.599,114.220,0.271,-0.944,0.256
1603645188609,2020-10-25T12:59:48.609,114.230,0.271,-0.946,0.256
1603645188619,2020-10-25T12:59:48.619,114.240,0.271,-0.946,0.258
1603645188629,2020-10-25T12:59:48.629,114.250,0.272,-0.956,0.255
1603645188639,2020-10-25T12:59:48.639,114.260,0.280,-0.966,0.259
1603645188649,2020-10-25T12:59:48.649,114.270,0.291,-0.979,0.261
1603645188659,2020-10-25T12:59:48.659,114.280,0.295,-0.987,0.259
1603645188669,2020-10-25T12:59:48.669,114.290,0.297,-0.994,0.259
1603645188679,2020-10-25T12:59:48.679,114.300,0.298,-0.988,0.261
1603645188689,2020-10-25T12:59:48.689,114.310,0.292,-0.971,0.260
1603645188699,2020-10-25T12:59:48.699,114.320,0.290,-0.966,0.253
1603645188709,2020-10-25T12:59:48.709,114.330,0.286,-0.963,0.252
1603645188719,2020-10-25T12:59:48.719,114.340,0.287,-0.957,0.251
1603645188729,2020-10-25T12:59:48.729,114.350,0.295,-0.951,0.247
1603645188739,2020-10-25T12:59:48.739,114.360,0.299,-0.952,0.246
1603645188749,2020-10-25T12:59:48.749,114.370,0.301,-0.953,0.243
1603645188759,2020-10-25T12:59:48.759,114.380,0.295,-0.944,0.242
1603645188769,2020-10-25T12:59:48.769,114.390,0.279,-0.919,0.244
1603645188779,2020-10-25T12:59:48.779,114.400,0.269,-0.915,0.244
1603645188789,2020-10-25T12:59:48.789,114.410,0.265,-0.930,0.241
1603645188799,2020-10-25T12:59:48.799,114.420,0.267,-0.937,0.240
1603645188809,2020-10-25T12:59:48.809,114.430,0.282,-0.943,0.244
1603645188819,2020-10-25T12:59:48.819,114.440,0.295,-0.952,0.250
1603645188829,2020-10-25T12:59:48.829,114.450,0.297,-0.966,0.252
1603645188839,2020-10-25T12:59:48.839,114.460,0.298,-0.981,0.254
1603645188849,2020-10-25T12:59:48.849,114.470,0.298,-0.982,0.255
1603645188859,2020-10-25T12:59:48.859,114.480,0.291,-0.979,0.252
1603645188869,2020-10-25T12:59:48.869,114.490,0.283,-0.979,0.244
1603645188879,2020-10-25T12:59:48.879,114.500,0.281,-0.981,0.244
1603645188889,2020-10-25T12:59:48.889,114.510,0.279,-0.979,0.243
1603645188899,2020-10-25T12:59:48.899,114.520,0.285,-0.970,0.238
1603645188909,2020-10-25T12:59:48.909,114.530,0.291,-0.971,0.238
1603645188919,2020-10-25T12:59:48.919,114.540,0.296,-0.969,0.238
1603645188929,2020-10-25T12:59:48.929,114.550,0.300,-0.971,0.231
1603645188939,2020-10-25T12:59:48.939,114.560,0.297,-0.971,0.226
1603645188949,2020-10-25T12:59:48.949,114.570,0.285,-0.960,0.225
1603645188959,2020-10-25T12:59:48.959,114.580,0.271,-0.945,0.221
1603645188969,2020-10-25T12:59:48.969,114.590,0.270,-0.943,0.218
1603645188979,2020-10-25T12:59:48.979,114.600,0.261,-0.944,0.213
1603645188989,2020-10-25T12:59:48.989,114.610,0.251,-0.940,0.208
1603645188999,2020-10-25T12:59:48.999,114.620,0.247,-0.936,0.208
1603645189009,2020-10-25T12:59:49.009,114.630,0.246,-0.942,0.213
1603645189019,2020-10-25T12:59:49.019,114.640,0.242,-0.951,0.213
1603645189029,2020-10-25T12:59:49.029,114.650,0.236,-0.958,0.209
1603645189039,2020-10-25T12:59:49.039,114.660,0.228,-0.957,0.204
1603645189049,2020-10-25T12:59:49.049,114.670,0.222,-0.952,0.202
1603645189059,2020-10-25T12:59:49.059,114.680,0.214,-0.956,0.198
1603645189069,2020-10-25T12:59:49.069,114.690,0.215,-0.970,0.193
1603645189079,2020-10-25T12:59:49.079,114.700,0.213,-0.983,0.185
1603645189089,2020-10-25T12:59:49.089,114.710,0.213,-0.995,0.183
1603645189099,2020-10-25T12:59:49.099,114.720,0.211,-0.998,0.180
1603645189109,2020-10-25T12:59:49.109,114.730,0.219,-0.995,0.179
1603645189119,2020-10-25T12:59:49.119,114.740,0.221,-0.987,0.175
1603645189129,2020-10-25T12:59:49.129,114.750,0.220,-0.986,0.172
1603645189139,2020-10-25T12:59:49.139,114.760,0.220,-0.978,0.172
1603645189149,2020-10-25T12:59:49.149,114.770,0.221,-0.974,0.168
1603645189159,2020-10-25T12:59:49.159,114.780,0.225,-0.974,0.167
1603645189169,2020-10-25T12:59:49.169,114.790,0.229,-0.974,0.165
1603645189179,2020-10-25T12:59:49.179,114.800,0.229,-0.974,0.158
1603645189189,2020-10-25T12:59:49.189,114.810,0.227,-0.970,0.153
1603645189199,2020-10-25T12:59:49.199,114.820,0.225,-0.962,0.156
1603645189209,2020-10-25T12:59:49.209,114.830,0.223,-0.953,0.156
1603645189219,2020-10-25T12:59:49.219,114.840,0.225,-0.953,0.152
1603645189229,2020-10-25T12:59:49.229,114.850,0.231,-0.955,0.153
1603645189239,2020-10-25T12:59:49.239,114.860,0.234,-0.958,0.150
1603645189249,2020-10-25T12:59:49.249,114.870,0.238,-0.963,0.149
1603645189259,2020-10-25T12:59:49.259,114.880,0.238,-0.961,0.152
1603645189269,2020-10-25T12:59:49.269,114.890,0.248,-0.955,0.153
1603645189279,2020-10-25T12:59:49.279,114.900,0.260,-0.960,0.157
1603645189289,2020-10-25T12:59:49.289,114.910,0.268,-0.979,0.153
1603645189299,2020-10-25T12:59:49.299,114.920,0.281,-0.997,0.156
1603645189309,2020-10-25T12:59:49.309,114.930,0.286,-1.007,0.155
1603645189319,2020-10-25T12:59:49.319,114.940,0.285,-1.004,0.155
1603645189329,2020-10-25T12:59:49.329,114.950,0.284,-0.994,0.155
1603645189339,2020-10-25T12:59:49.339,114.960,0.292,-0.990,0.154
1603645189349,2020-10-25T12:59:49.349,114.970,0.299,-0.990,0.153
1603645189359,2020-10-25T12:59:49.359,114.980,0.305,-0.979,0.155
1603645189369,2020-10-25T12:59:49.369,114.990,0.314,-0.975,0.154
1603645189379,2020-10-25T12:59:49.379,115.000,0.320,-0.968,0.155
1603645189389,2020-10-25T12:59:49.389,115.010,0.316,-0.958,0.156
1603645189399,2020-10-25T12:59:49.399,115.020,0.307,-0.955,0.156
1603645189409,2020-10-25T12:59:49.409,115.030,0.302,-0.951,0.155
1603645189419,2020-10-25T12:59:49.419,115.040,0.304,-0.947,0.158
1603645189429,2020-10-25T12:59:49.429,115.050,0.308,-0.943,0.161
1603645189439,2020-10-25T12:59:49.439,115.060,0.309,-0.941,0.160
1603645189449,2020-10-25T12:59:49.449,115.070,0.303,-0.943,0.156
1603645189459,2020-10-25T12:59:49.459,115.080,0.297,-0.952,0.154
1603645189469,2020-10-25T12:59:49.469,115.090,0.288,-0.965,0.150
1603645189479,2020-10-25T12:59:49.479,115.100,0.275,-0.981,0.145
1603645189489,2020-10-25T12:59:49.489,115.110,0.260,-0.995,0.140
1603645189499,2020-10-25T12:59:49.499,115.120,0.255,-1.005,0.134
1603645189509,2020-10-25T12:59:49.509,115.130,0.251,-1.018,0.125
1603645189519,2020-10-25T12:59:49.519,115.140,0.250,-1.021,0.123
1603645189529,2020-10-25T12:59:49.529,115.150,0.246,-1.006,0.119
1603645189539,2020-10-25T12:59:49.539,115.160,0.242,-0.991,0.113
1603645189549,2020-10-25T12:59:49.549,115.170,0.243,-0.979,0.110
1603645189559,2020-10-25T12:59:49.559,115.180,0.235,-0.967,0.100
1603645189569,2020-10-25T12:59:49.569,115.190,0.230,-0.965,0.089
1603645189579,2020-10-25T12:59:49.579,115.200,0.233,-0.976,0.080
1603645189589,2020-10-25T12:59:49.589,115.210,0.224,-0.977,0.077
1603645189599,2020-10-25T12:59:49.599,115.220,0.209,-0.972,0.074
1603645189609,2020-10-25T12:59:49.609,115.230,0.203,-0.959,0.073
1603645189619,2020-10-25T12:59:49.619,115.240,0.201,-0.948,0.072
1603645189629,2020-10-25T12:59:49.629,115.250,0.200,-0.948,0.070
1603645189639,2020-10-25T12:59:49.639,115.260,0.193,-0.952,0.065
1603645189649,2020-10-25T12:59:49.649,115.270,0.196,-0.954,0.063
1603645189659,2020-10-25T12:59:49.659,115.280,0.201,-0.953,0.061
1603645189669,2020-10-25T12:59:49.669,115.290,0.197,-0.952,0.057
1603645189679,2020-10-25T12:59:49.679,115.300,0.198,-0.951,0.058
1603645189689,2020-10-25T12:59:49.689,115.310,0.200,-0.950,0.059
1603645189699,2020-10-25T12:59:49.699,115.320,0.205,-0.961,0.052
1603645189709,2020-10-25T12:59:49.709,115.330,0.213,-0.979,0.048
1603645189719,2020-10-25T12:59:49.719,115.340,0.231,-0.991,0.047
1603645189729,2020-10-25T12:59:49.729,115.350,0.242,-0.996,0.041
1603645189739,2020-10-25T12:59:49.739,115.360,0.248,-1.000,0.043
1603645189749,2020-10-25T12:59:49.749,115.370,0.253,-0.997,0.044
1603645189759,2020-10-25T12:59:49.759,115.380,0.254,-0.989,0.039
1603645189769,2020-10-25T12:59:49.769,115.390,0.266,-0.984,0.040
1603645189779,2020-10-25T12:59:49.779,115.400,0.275,-0.975,0.040
1603645189789,2020-10-25T12:59:49.789,115.410,0.273,-0.967,0.037
1603645189799,2020-10-25T12:59:49.799,115.420,0.266,-0.965,0.037
1603645189809,2020-10-25T12:59:49.809,115.430,0.263,-0.958,0.037
1603645189819,2020-10-25T12:59:49.819,115.440,0.255,-0.950,0.038
1603645189829,2020-10-25T12:59:49.829,115.450,0.248,-0.940,0.041
1603645189839,2020-10-25T12:59:49.839,115.460,0.245,-0.939,0.043
1603645189849,2020-10-25T12:59:49.849,115.470,0.244,-0.944,0.048
1603645189859,2020-10-25T12:59:49.859,115.480,0.238,-0.945,0.054
1603645189869,2020-10-25T12:59:49.869,115.490,0.242,-0.963,0.057
1603645189879,2020-10-25T12:59:49.879,115.500,0.239,-0.982,0.061
1603645189889,2020-10-25T12:59:49.889,115.510,0.236,-0.991,0.064
1603645189899,2020-10-25T12:59:49.899,115.520,0.233,-0.994,0.065
1603645189909,2020-10-25T12:59:49.909,115.530,0.233,-0.998,0.068
1603645189919,2020-10-25T12:59:49.919,115.540,0.232,-1.007,0.070
1603645189929,2020-10-25T12:59:49.929,115.550,0.229,-1.019,0.068
1603645189939,2020-10-25T12:59:49.939,115.560,0.228,-1.031,0.065
1603645189949,2020-10-25T12:59:49.949,115.570,0.221,-1.038,0.063
1603645189959,2020-10-25T12:59:49.959,115.580,0.215,-1.035,0.063
1603645189969,2020-10-25T12:59:49.969,115.590,0.211,-1.023,0.060
1603645189979,2020-10-25T12:59:49.979,115.600,0.202,-1.015,0.055
1603645189989,2020-10-25T12:59:49.989,115.610,0.196,-1.013,0.051
1603645189999,2020-10-25T12:59:49.999,115.620,0.190,-1.002,0.041
1603645190009,2020-10-25T12:59:50.009,115.630,0.181,-0.994,0.040
1603645190019,2020-10-25T12:59:50.019,115.640,0.175,-0.986,0.041
1603645190029,2020-10-25T12:59:50.029,115.650,0.168,-0.972,0.039
1603645190039,2020-10-25T12:59:50.039,115.660,0.159,-0.962,0.040
1603645190049,2020-10-25T12:59:50.049,115.670,0.151,-0.959,0.040
1603645190059,2020-10-25T12:59:50.059,115.680,0.152,-0.956,0.041
1603645190069,2020-10-25T12:59:50.069,115.690,0.148,-0.961,0.038
1603645190079,2020-10-25T12:59:50.079,115.700,0.147,-0.967,0.037
1603645190089,2020-10-25T12:59:50.089,115.710,0.137,-0.978,0.039
1603645190099,2020-10-25T12:59:50.099,115.720,0.139,-0.975,0.037
1603645190109,2020-10-25T12:59:50.109,115.730,0.146,-0.970,0.042
1603645190119,2020-10-25T12:59:50.119,115.740,0.150,-0.978,0.038
1603645190129,2020-10-25T12:59:50.129,115.750,0.149,-0.985,0.037
1603645190139,2020-10-25T12:59:50.139,115.760,0.152,-0.985,0.038
1603645190149,2020-10-25T12:59:50.149,115.770,0.149,-0.998,0.040
1603645190159,2020-10-25T12:59:50.159,115.780,0.148,-1.015,0.040
1603645190169,2020-10-25T12:59:50.169,115.790,0.149,-1.021,0.037
1603645190179,2020-10-25T12:59:50.179,115.800,0.151,-1.016,0.038
1603645190189,2020-10-25T12:59:50.189,115.810,0.150,-1.019,0.036
1603645190199,2020-10-25T12:59:50.199,115.820,0.149,-1.015,0.037
1603645190209,2020-10-25T12:59:50.209,115.830,0.152,-1.000,0.030
1603645190219,2020-10-25T12:59:50.219,115.840,0.149,-0.998,0.030
1603645190229,2020-10-25T12:59:50.229,115.850,0.148,-1.000,0.030
1603645190239,2020-10-25T12:59:50.239,115.860,0.146,-0.990,0.033
1603645190249,2020-10-25T12:59:50.249,115.870,0.146,-0.979,0.031
1603645190259,2020-10-25T12:59:50.259,115.880,0.140,-0.974,0.032
1603645190269,2020-10-25T12:59:50.269,115.890,0.137,-0.963,0.035
1603645190279,2020-10-25T12:59:50.279,115.900,0.134,-0.957,0.033
1603645190289,2020-10-25T12:59:50.289,115.910,0.135,-0.965,0.035
1603645190299,2020-10-25T12:59:50.299,115.920,0.151,-0.978,0.036
1603645190309,2020-10-25T12:59:50.309,115.930,0.157,-0.985,0.037
1603645190319,2020-10-25T12:59:50.319,115.940,0.158,-0.988,0.039
1603645190329,2020-10-25T12:59:50.329,115.950,0.173,-0.990,0.046
1603645190339,2020-10-25T12:59:50.339,115.960,0.184,-0.997,0.046
1603645190349,2020-10-25T12:59:50.349,115.970,0.197,-1.013,0.044
1603645190359,2020-10-25T12:59:50.359,115.980,0.207,-1.024,0.049
1603645190369,2020-10-25T12:59:50.369,115.990,0.224,-1.032,0.050
1603645190379,2020-10-25T12:59:50.379,116.000,0.230,-1.033,0.051
1603645190389,2020-10-25T12:59:50.389,116.010,0.234,-1.028,0.053
1603645190399,2020-10-25T12:59:50.399,116.020,0.240,-1.021,0.051
1603645190409,2020-10-25T12:59:50.409,116.030,0.240,-1.010,0.049
1603645190419,2020-10-25T12:59:50.419,116.040,0.241,-0.994,0.046
1603645190429,2020-10-25T12:59:50.429,116.050,0.243,-0.983,0.040
1603645190439,2020-10-25T12:59:50.439,116.060,0.244,-0.978,0.038
1603645190449,2020-10-25T12:59:50.449,116.070,0.248,-0.973,0.033
1603645190459,2020-10-25T12:59:50.459,116.080,0.247,-0.959,0.037
1603645190469,2020-10-25T12:59:50.469,116.090,0.243,-0.947,0.038
1603645190479,2020-10-25T12:59:50.479,116.100,0.247,-0.946,0.037
1603645190489,2020-10-25T12:59:50.489,116.110,0.249,-0.948,0.042
1603645190499,2020-10-25T12:59:50.499,116.120,0.252,-0.947,0.045
1603645190509,2020-10-25T12:59:50.509,116.130,0.259,-0.946,0.048
1603645190519,2020-10-25T12:59:50.519,116.140,0.259,-0.948,0.054
1603645190529,2020-10-25T12:59:50.529,116.150,0.259,-0.954,0.054
1603645190539,2020-10-25T12:59:50.539,116.160,0.263,-0.962,0.054
1603645190549,2020-10-25T12:59:50.549,116.170,0.264,-0.973,0.057
1603645190559,2020-10-25T12:59:50.559,116.180,0.264,-0.981,0.056
1603645190569,2020-10-25T12:59:50.569,116.190,0.262,-0.995,0.055
1603645190579,2020-10-25T12:59:50.579,116.200,0.268,-1.006,0.060
1603645190589,2020-10-25T12:59:50.589,116.210,0.268,-1.016,0.062
1603645190599,2020-10-25T12:59:50.599,116.220,0.263,-1.014,0.061
1603645190609,2020-10-25T12:59:50.609,116.230,0.260,-1.009,0.060
1603645190619,2020-10-25T12:59:50.619,116.240,0.257,-1.004,0.061
1603645190629,2020-10-25T12:59:50.629,116.250,0.253,-0.996,0.058
1603645190639,2020-10-25T12:59:50.639,116.260,0.252,-0.988,0.059
1603645190649,2020-10-25T12:59:50.649,116.270,0.248,-0.982,0.057
1603645190659,2020-10-25T12:59:50.659,116.280,0.247,-0.977,0.055
1603645190669,2020-10-25T12:59:50.669,116.290,0.245,-0.966,0.053
1603645190679,2020-10-25T12:59:50.679,116.300,0.249,-0.959,0.053
1603645190689,2020-10-25T12:59:50.689,116.310,0.254,-0.958,0.054
1603645190699,2020-10-25T12:59:50.699,116.320,0.250,-0.955,0.059
1603645190709,2020-10-25T12:59:50.709,116.330,0.244,-0.944,0.059
1603645190719,2020-10-25T12:59:50.719,116.340,0.241,-0.930,0.061
1603645190729,2020-10-25T12:59:50.729,116.350,0.233,-0.924,0.062
1603645190739,2020-10-25T12:59:50.739,116.360,0.235,-0.933,0.062
1603645190749,2020-10-25T12:59:50.749,116.370,0.231,-0.947,0.061
1603645190759,2020-10-25T12:59:50.759,116.380,0.235,-0.952,0.063
1603645190769,2020-10-25T12:59:50.769,116.390,0.238,-0.961,0.066
1603645190779,2020-10-25T12:59:50.779,116.400,0.233,-0.971,0.066
1603645190789,2020-10-25T12:59:50.789,116.410,0.223,-0.992,0.058
1603645190799,2020-10-25T12:59:50.799,116.420,0.211,-0.981,0.056
1603645190809,2020-10-25T12:59:50.809,116.430,0.211,-0.945,0.059
1603645190819,2020-10-25T12:59:50.819,116.440,0.206,-0.944,0.059
1603645190829,2020-10-25T12:59:50.829,116.450,0.213,-0.968,0.060
1603645190839,2020-10-25T12:59:50.839,116.460,0.237,-0.984,0.070
1603645190849,2020-10-25T12:59:50.849,116.470,0.251,-0.993,0.076
1603645190859,2020-10-25T12:59:50.859,116.480,0.259,-0.982,0.075
1603645190869,2020-10-25T12:59:50.869,116.490,0.266,-0.975,0.075
1603645190879,2020-10-25T12:59:50.879,116.500,0.270,-0.973,0.082
1603645190889,2020-10-25T12:59:50.889,116.510,0.272,-0.980,0.087
1603645190899,2020-10-25T12:59:50.899,116.520,0.281,-0.984,0.090
1603645190909,2020-10-25T12:59:50.909,116.530,0.286,-0.976,0.099
1603645190919,2020-10-25T12:59:50.919,116.540,0.284,-0.964,0.105
1603645190929,2020-10-25T12:59:50.929,116.550,0.290,-0.955,0.111
1603645190939,2020-10-25T12:59:50.939,116.560,0.295,-0.958,0.120
1603645190949,2020-10-25T12:59:50.949,116.570,0.299,-0.969,0.130
1603645190959,2020-10-25T12:59:50.959,116.580,0.302,-0.983,0.131
1603645190969,2020-10-25T12:59:50.969,116.590,0.299,-1.003,0.133
1603645190979,2020-10-25T12:59:50.979,116.600,0.282,-1.015,0.130
1603645190989,2020-10-25T12:59:50.989,116.610,0.265,-1.005,0.130
1603645190999,2020-10-25T12:59:50.999,116.620,0.260,-0.981,0.136
1603645191009,2020-10-25T12:59:51.009,116.630,0.265,-0.976,0.138
1603645191019,2020-10-25T12:59:51.019,116.640,0.265,-1.004,0.136
1603645191029,2020-10-25T12:59:51.029,116.650,0.258,-1.023,0.129
1603645191039,2020-10-25T12:59:51.039,116.660,0.252,-0.998,0.129
1603645191049,2020-10-25T12:59:51.049,116.670,0.246,-0.987,0.124
1603645191059,2020-10-25T12:59:51.059,116.680,0.237,-0.980,0.127
