epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603645396346,2020-10-25T13:03:16.346,129.340,-0.063,-0.886,0.556
1603645396356,2020-10-25T13:03:16.356,129.350,-0.068,-0.880,0.551
1603645396366,2020-10-25T13:03:16.366,129.360,-0.067,-0.882,0.547
1603645396376,2020-10-25T13:03:16.376,129.370,-0.071,-0.889,0.547
1603645396386,2020-10-25T13:03:16.386,129.380,-0.073,-0.896,0.549
1603645396396,2020-10-25T13:03:16.396,129.390,-0.071,-0.896,0.549
1603645396406,2020-10-25T13:03:16.406,129.400,-0.071,-0.893,0.553
1603645396416,2020-10-25T13:03:16.416,129.410,-0.071,-0.890,0.557
1603645396426,2020-10-25T13:03:16.426,129.420,-0.068,-0.886,0.558
1603645396436,2020-10-25T13:03:16.436,129.430,-0.065,-0.882,0.559
1603645396446,2020-10-25T13:03:16.446,129.440,-0.063,-0.883,0.557
1603645396456,2020-10-25T13:03:16.456,129.450,-0.061,-0.890,0.557
1603645396466,2020-10-25T13:03:16.466,129.460,-0.058,-0.891,0.555
1603645396476,2020-10-25T13:03:16.476,129.470,-0.059,-0.882,0.558
1603645396486,2020-10-25T13:03:16.486,129.480,-0.061,-0.870,0.560
1603645396496,2020-10-25T13:03:16.496,129.490,-0.057,-0.868,0.562
1603645396506,2020-10-25T13:03:16.506,129.500,-0.055,-0.863,0.564
1603645396516,2020-10-25T13:03:16.516,129.510,-0.052,-0.859,0.569
1603645396526,2020-10-25T13:03:16.526,129.520,-0.052,-0.857,0.566
1603645396536,2020-10-25T13:03:16.536,129.530,-0.053,-0.859,0.565
1603645396546,2020-10-25T13:03:16.546,129.540,-0.054,-0.860,0.567
1603645396556,2020-10-25T13:03:16.556,129.550,-0.049,-0.859,0.573
1603645396566,2020-10-25T13:03:16.566,129.560,-0.045,-0.866,0.574
1603645396576,2020-10-25T13:03:16.576,129.570,-0.039,-0.880,0.573
1603645396586,2020-10-25T13:03:16.586,129.580,-0.040,-0.880,0.573
1603645396596,2020-10-25T13:03:16.596,129.590,-0.051,-0.867,0.566
1603645396606,2020-10-25T13:03:16.606,129.600,-0.055,-0.860,0.561
1603645396616,2020-10-25T13:03:16.616,129.610,-0.049,-0.867,0.556
1603645396626,2020-10-25T13:03:16.626,129.620,-0.052,-0.863,0.558
1603645396636,2020-10-25T13:03:16.636,129.630,-0.052,-0.854,0.560
1603645396646,2020-10-25T13:03:16.646,129.640,-0.051,-0.855,0.567
1603645396656,2020-10-25T13:03:16.656,129.650,-0.055,-0.859,0.572
1603645396666,2020-10-25T13:03:16.666,129.660,-0.049,-0.864,0.579
1603645396676,2020-10-25T13:03:16.676,129.670,-0.045,-0.871,0.581
1603645396686,2020-10-25T13:03:16.686,129.680,-0.042,-0.874,0.582
1603645396696,2020-10-25T13:03:16.696,129.690,-0.041,-0.871,0.584
1603645396706,2020-10-25T13:03:16.706,129.700,-0.042,-0.864,0.586
1603645396716,2020-10-25T13:03:16.716,129.710,-0.043,-0.858,0.591
1603645396726,2020-10-25T13:03:16.726,129.720,-0.039,-0.859,0.600
1603645396736,2020-10-25T13:03:16.736,129.730,-0.034,-0.861,0.604
1603645396746,2020-10-25T13:03:16.746,129.740,-0.031,-0.866,0.608
1603645396756,2020-10-25T13:03:16.756,129.750,-0.032,-0.867,0.610
1603645396766,2020-10-25T13:03:16.766,129.760,-0.030,-0.869,0.612
1603645396776,2020-10-25T13:03:16.776,129.770,-0.030,-0.873,0.609
1603645396786,2020-10-25T13:03:16.786,129.780,-0.027,-0.875,0.607
1603645396796,2020-10-25T13:03:16.796,129.790,-0.029,-0.868,0.609
1603645396806,2020-10-25T13:03:16.806,129.800,-0.030,-0.863,0.611
1603645396816,2020-10-25T13:03:16.816,129.810,-0.028,-0.863,0.614
1603645396826,2020-10-25T13:03:16.826,129.820,-0.026,-0.862,0.617
1603645396836,2020-10-25T13:03:16.836,129.830,-0.028,-0.856,0.620
1603645396846,2020-10-25T13:03:16.846,129.840,-0.030,-0.856,0.620
1603645396856,2020-10-25T13:03:16.856,129.850,-0.028,-0.854,0.623
1603645396866,2020-10-25T13:03:16.866,129.860,-0.022,-0.854,0.627
1603645396876,2020-10-25T13:03:16.876,129.870,-0.023,-0.853,0.627
1603645396886,2020-10-25T13:03:16.886,129.880,-0.029,-0.848,0.630
1603645396896,2020-10-25T13:03:16.896,129.890,-0.025,-0.849,0.628
1603645396906,2020-10-25T13:03:16.906,129.900,-0.022,-0.854,0.627
1603645396916,2020-10-25T13:03:16.916,129.910,-0.026,-0.850,0.625
1603645396926,2020-10-25T13:03:16.926,129.920,-0.030,-0.844,0.622
1603645396936,2020-10-25T13:03:16.936,129.930,-0.030,-0.844,0.620
1603645396946,2020-10-25T13:03:16.946,129.940,-0.031,-0.844,0.621
1603645396956,2020-10-25T13:03:16.956,129.950,-0.035,-0.840,0.625
1603645396966,2020-10-25T13:03:16.966,129.960,-0.032,-0.840,0.622
1603645396976,2020-10-25T13:03:16.976,129.970,-0.028,-0.839,0.624
1603645396986,2020-10-25T13:03:16.986,129.980,-0.031,-0.834,0.627
1603645396996,2020-10-25T13:03:16.996,129.990,-0.030,-0.834,0.631
1603645397006,2020-10-25T13:03:17.006,130.000,-0.026,-0.836,0.634
1603645397016,2020-10-25T13:03:17.016,130.010,-0.026,-0.833,0.639
1603645397026,2020-10-25T13:03:17.026,130.020,-0.029,-0.833,0.638
1603645397036,2020-10-25T13:03:17.036,130.030,-0.028,-0.835,0.646
1603645397046,2020-10-25T13:03:17.046,130.040,-0.030,-0.832,0.649
1603645397056,2020-10-25T13:03:17.056,130.050,-0.032,-0.830,0.649
1603645397066,2020-10-25T13:03:17.066,130.060,-0.033,-0.834,0.654
1603645397076,2020-10-25T13:03:17.076,130.070,-0.033,-0.841,0.663
1603645397086,2020-10-25T13:03:17.086,130.080,-0.037,-0.835,0.673
1603645397096,2020-10-25T13:03:17.096,130.090,-0.041,-0.829,0.681
1603645397106,2020-10-25T13:03:17.106,130.100,-0.040,-0.833,0.689
1603645397116,2020-10-25T13:03:17.116,130.110,-0.043,-0.833,0.703
1603645397126,2020-10-25T13:03:17.126,130.120,-0.046,-0.839,0.713
1603645397136,2020-10-25T13:03:17.136,130.130,-0.049,-0.841,0.728
1603645397146,2020-10-25T13:03:17.146,130.140,-0.051,-0.844,0.742
1603645397156,2020-10-25T13:03:17.156,130.150,-0.054,-0.854,0.752
1603645397166,2020-10-25T13:03:17.166,130.160,-0.057,-0.867,0.764
1603645397176,2020-10-25T13:03:17.176,130.170,-0.064,-0.871,0.770
1603645397186,2020-10-25T13:03:17.186,130.180,-0.074,-0.871,0.771
1603645397196,2020-10-25T13:03:17.196,130.190,-0.084,-0.874,0.773
1603645397206,2020-10-25T13:03:17.206,130.200,-0.087,-0.882,0.773
1603645397216,2020-10-25T13:03:17.216,130.210,-0.087,-0.884,0.772
1603645397226,2020-10-25T13:03:17.226,130.220,-0.092,-0.881,0.771
1603645397236,2020-10-25T13:03:17.236,130.230,-0.095,-0.876,0.769
1603645397246,2020-10-25T13:03:17.246,130.240,-0.096,-0.870,0.765
1603645397256,2020-10-25T13:03:17.256,130.250,-0.091,-0.858,0.760
1603645397266,2020-10-25T13:03:17.266,130.260,-0.084,-0.853,0.750
1603645397276,2020-10-25T13:03:17.276,130.270,-0.081,-0.853,0.742
1603645397286,2020-10-25T13:03:17.286,130.280,-0.075,-0.846,0.729
1603645397296,2020-10-25T13:03:17.296,130.290,-0.072,-0.835,0.712
1603645397306,2020-10-25T13:03:17.306,130.300,-0.065,-0.831,0.699
1603645397316,2020-10-25T13:03:17.316,130.310,-0.058,-0.825,0.687
1603645397326,2020-10-25T13:03:17.326,130.320,-0.055,-0.820,0.675
1603645397336,2020-10-25T13:03:17.336,130.330,-0.048,-0.811,0.666
1603645397346,2020-10-25T13:03:17.346,130.340,-0.036,-0.814,0.657
1603645397356,2020-10-25T13:03:17.356,130.350,-0.027,-0.825,0.651
1603645397366,2020-10-25T13:03:17.366,130.360,-0.024,-0.824,0.647
1603645397376,2020-10-25T13:03:17.376,130.370,-0.020,-0.818,0.641
1603645397386,2020-10-25T13:03:17.386,130.380,-0.012,-0.826,0.640
1603645397396,2020-10-25T13:03:17.396,130.390,-0.006,-0.829,0.637
1603645397406,2020-10-25T13:03:17.406,130.400,-0.002,-0.836,0.634
1603645397416,2020-10-25T13:03:17.416,130.410,-0.005,-0.837,0.636
1603645397426,2020-10-25T13:03:17.426,130.420,-0.014,-0.830,0.633
1603645397436,2020-10-25T13:03:17.436,130.430,-0.021,-0.831,0.627
1603645397446,2020-10-25T13:03:17.446,130.440,-0.023,-0.838,0.625
1603645397456,2020-10-25T13:03:17.456,130.450,-0.030,-0.837,0.620
1603645397466,2020-10-25T13:03:17.466,130.460,-0.037,-0.838,0.611
1603645397476,2020-10-25T13:03:17.476,130.470,-0.045,-0.841,0.605
1603645397486,2020-10-25T13:03:17.486,130.480,-0.052,-0.850,0.597
1603645397496,2020-10-25T13:03:17.496,130.490,-0.065,-0.857,0.588
1603645397506,2020-10-25T13:03:17.506,130.500,-0.076,-0.852,0.579
1603645397516,2020-10-25T13:03:17.516,130.510,-0.077,-0.849,0.570
1603645397526,2020-10-25T13:03:17.526,130.520,-0.083,-0.846,0.563
1603645397536,2020-10-25T13:03:17.536,130.530,-0.084,-0.850,0.552
1603645397546,2020-10-25T13:03:17.546,130.540,-0.081,-0.856,0.541
1603645397556,2020-10-25T13:03:17.556,130.550,-0.084,-0.853,0.526
1603645397566,2020-10-25T13:03:17.566,130.560,-0.086,-0.848,0.515
1603645397576,2020-10-25T13:03:17.576,130.570,-0.084,-0.849,0.507
1603645397586,2020-10-25T13:03:17.586,130.580,-0.085,-0.851,0.498
1603645397596,2020-10-25T13:03:17.596,130.590,-0.087,-0.856,0.493
1603645397606,2020-10-25T13:03:17.606,130.600,-0.089,-0.869,0.485
1603645397616,2020-10-25T13:03:17.616,130.610,-0.098,-0.871,0.479
1603645397626,2020-10-25T13:03:17.626,130.620,-0.107,-0.866,0.475
1603645397636,2020-10-25T13:03:17.636,130.630,-0.112,-0.865,0.468
1603645397646,2020-10-25T13:03:17.646,130.640,-0.121,-0.869,0.456
1603645397656,2020-10-25T13:03:17.656,130.650,-0.134,-0.874,0.445
1603645397666,2020-10-25T13:03:17.666,130.660,-0.146,-0.885,0.432
1603645397676,2020-10-25T13:03:17.676,130.670,-0.157,-0.897,0.417
1603645397686,2020-10-25T13:03:17.686,130.680,-0.167,-0.908,0.407
1603645397696,2020-10-25T13:03:17.696,130.690,-0.181,-0.912,0.395
1603645397706,2020-10-25T13:03:17.706,130.700,-0.193,-0.913,0.385
1603645397716,2020-10-25T13:03:17.716,130.710,-0.201,-0.919,0.374
1603645397726,2020-10-25T13:03:17.726,130.720,-0.207,-0.928,0.364
1603645397736,2020-10-25T13:03:17.736,130.730,-0.209,-0.941,0.351
1603645397746,2020-10-25T13:03:17.746,130.740,-0.209,-0.955,0.333
1603645397756,2020-10-25T13:03:17.756,130.750,-0.207,-0.963,0.320
1603645397766,2020-10-25T13:03:17.766,130.760,-0.204,-0.969,0.307
1603645397776,2020-10-25T13:03:17.776,130.770,-0.200,-0.951,0.299
1603645397786,2020-10-25T13:03:17.786,130.780,-0.199,-0.925,0.291
1603645397796,2020-10-25T13:03:17.796,130.790,-0.195,-0.902,0.289
1603645397806,2020-10-25T13:03:17.806,130.800,-0.198,-0.875,0.281
1603645397816,2020-10-25T13:03:17.816,130.810,-0.196,-0.866,0.279
1603645397826,2020-10-25T13:03:17.826,130.820,-0.185,-0.886,0.272
1603645397836,2020-10-25T13:03:17.836,130.830,-0.171,-0.910,0.271
1603645397846,2020-10-25T13:03:17.846,130.840,-0.167,-0.916,0.270
1603645397856,2020-10-25T13:03:17.856,130.850,-0.159,-0.917,0.270
1603645397866,2020-10-25T13:03:17.866,130.860,-0.157,-0.924,0.274
1603645397876,2020-10-25T13:03:17.876,130.870,-0.155,-0.929,0.275
1603645397886,2020-10-25T13:03:17.886,130.880,-0.142,-0.932,0.280
1603645397896,2020-10-25T13:03:17.896,130.890,-0.127,-0.938,0.291
1603645397906,2020-10-25T13:03:17.906,130.900,-0.120,-0.942,0.307
1603645397916,2020-10-25T13:03:17.916,130.910,-0.107,-0.962,0.319
1603645397926,2020-10-25T13:03:17.926,130.920,-0.087,-0.991,0.332
1603645397936,2020-10-25T13:03:17.936,130.930,-0.077,-1.009,0.341
1603645397946,2020-10-25T13:03:17.946,130.940,-0.073,-1.021,0.347
1603645397956,2020-10-25T13:03:17.956,130.950,-0.066,-1.032,0.352
1603645397966,2020-10-25T13:03:17.966,130.960,-0.059,-1.033,0.353
1603645397976,2020-10-25T13:03:17.976,130.970,-0.055,-1.031,0.351
1603645397986,2020-10-25T13:03:17.986,130.980,-0.043,-1.043,0.345
1603645397996,2020-10-25T13:03:17.996,130.990,-0.031,-1.062,0.342
1603645398006,2020-10-25T13:03:18.006,131.000,-0.019,-1.066,0.344
1603645398016,2020-10-25T13:03:18.016,131.010,-0.012,-1.055,0.344
1603645398026,2020-10-25T13:03:18.026,131.020,-0.003,-1.049,0.342
1603645398036,2020-10-25T13:03:18.036,131.030,0.002,-1.036,0.341
1603645398046,2020-10-25T13:03:18.046,131.040,0.003,-1.012,0.338
1603645398056,2020-10-25T13:03:18.056,131.050,0.002,-0.987,0.334
1603645398066,2020-10-25T13:03:18.066,131.060,-0.006,-0.964,0.333
1603645398076,2020-10-25T13:03:18.076,131.070,-0.017,-0.947,0.330
1603645398086,2020-10-25T13:03:18.086,131.080,-0.021,-0.937,0.325
1603645398096,2020-10-25T13:03:18.096,131.090,-0.031,-0.936,0.316
1603645398106,2020-10-25T13:03:18.106,131.100,-0.048,-0.938,0.308
1603645398116,2020-10-25T13:03:18.116,131.110,-0.067,-0.947,0.295
1603645398126,2020-10-25T13:03:18.126,131.120,-0.082,-0.950,0.286
1603645398136,2020-10-25T13:03:18.136,131.130,-0.100,-0.943,0.277
1603645398146,2020-10-25T13:03:18.146,131.140,-0.119,-0.935,0.275
1603645398156,2020-10-25T13:03:18.156,131.150,-0.132,-0.930,0.271
1603645398166,2020-10-25T13:03:18.166,131.160,-0.145,-0.926,0.266
1603645398176,2020-10-25T13:03:18.176,131.170,-0.160,-0.933,0.260
1603645398186,2020-10-25T13:03:18.186,131.180,-0.170,-0.943,0.255
1603645398196,2020-10-25T13:03:18.196,131.190,-0.188,-0.949,0.252
1603645398206,2020-10-25T13:03:18.206,131.200,-0.205,-0.954,0.249
1603645398216,2020-10-25T13:03:18.216,131.210,-0.208,-0.957,0.247
1603645398226,2020-10-25T13:03:18.226,131.220,-0.216,-0.963,0.236
1603645398236,2020-10-25T13:03:18.236,131.230,-0.231,-0.976,0.229
1603645398246,2020-10-25T13:03:18.246,131.240,-0.250,-0.975,0.215
1603645398256,2020-10-25T13:03:18.256,131.250,-0.262,-0.968,0.203
1603645398266,2020-10-25T13:03:18.266,131.260,-0.274,-0.965,0.194
1603645398276,2020-10-25T13:03:18.276,131.270,-0.285,-0.958,0.190
1603645398286,2020-10-25T13:03:18.286,131.280,-0.287,-0.955,0.183
1603645398296,2020-10-25T13:03:18.296,131.290,-0.296,-0.949,0.174
1603645398306,2020-10-25T13:03:18.306,131.300,-0.303,-0.941,0.167
1603645398316,2020-10-25T13:03:18.316,131.310,-0.306,-0.931,0.156
1603645398326,2020-10-25T13:03:18.326,131.320,-0.301,-0.934,0.140
1603645398336,2020-10-25T13:03:18.336,131.330,-0.295,-0.940,0.131
1603645398346,2020-10-25T13:03:18.346,131.340,-0.296,-0.939,0.110
1603645398356,2020-10-25T13:03:18.356,131.350,-0.300,-0.935,0.097
1603645398366,2020-10-25T13:03:18.366,131.360,-0.297,-0.929,0.088
1603645398376,2020-10-25T13:03:18.376,131.370,-0.297,-0.921,0.077
1603645398386,2020-10-25T13:03:18.386,131.380,-0.299,-0.919,0.069
1603645398396,2020-10-25T13:03:18.396,131.390,-0.298,-0.928,0.060
1603645398406,2020-10-25T13:03:18.406,131.400,-0.302,-0.915,0.051
1603645398416,2020-10-25T13:03:18.416,131.410,-0.296,-0.892,0.045
1603645398426,2020-10-25T13:03:18.426,131.420,-0.296,-0.888,0.033
1603645398436,2020-10-25T13:03:18.436,131.430,-0.299,-0.901,0.022
1603645398446,2020-10-25T13:03:18.446,131.440,-0.303,-0.924,0.011
1603645398456,2020-10-25T13:03:18.456,131.450,-0.306,-0.936,0.004
1603645398466,2020-10-25T13:03:18.466,131.460,-0.308,-0.938,-0.002
1603645398476,2020-10-25T13:03:18.476,131.470,-0.312,-0.941,-0.009
1603645398486,2020-10-25T13:03:18.486,131.480,-0.320,-0.935,-0.012
1603645398496,2020-10-25T13:03:18.496,131.490,-0.335,-0.916,-0.017
1603645398506,2020-10-25T13:03:18.506,131.500,-0.350,-0.891,-0.021
1603645398516,2020-10-25T13:03:18.516,131.510,-0.359,-0.883,-0.024
1603645398526,2020-10-25T13:03:18.526,131.520,-0.366,-0.898,-0.027
1603645398536,2020-10-25T13:03:18.536,131.530,-0.364,-0.927,-0.030
1603645398546,2020-10-25T13:03:18.546,131.540,-0.359,-0.967,-0.033
1603645398556,2020-10-25T13:03:18.556,131.550,-0.356,-0.989,-0.033
1603645398566,2020-10-25T13:03:18.566,131.560,-0.352,-0.997,-0.037
1603645398576,2020-10-25T13:03:18.576,131.570,-0.341,-0.997,-0.041
1603645398586,2020-10-25T13:03:18.586,131.580,-0.330,-0.988,-0.042
1603645398596,2020-10-25T13:03:18.596,131.590,-0.323,-0.975,-0.043
1603645398606,2020-10-25T13:03:18.606,131.600,-0.321,-0.958,-0.047
1603645398616,2020-10-25T13:03:18.616,131.610,-0.323,-0.946,-0.054
1603645398626,2020-10-25T13:03:18.626,131.620,-0.326,-0.934,-0.049
1603645398636,2020-10-25T13:03:18.636,131.630,-0.323,-0.918,-0.049
1603645398646,2020-10-25T13:03:18.646,131.640,-0.320,-0.915,-0.054
1603645398656,2020-10-25T13:03:18.656,131.650,-0.313,-0.916,-0.057
1603645398666,2020-10-25T13:03:18.666,131.660,-0.305,-0.906,-0.057
1603645398676,2020-10-25T13:03:18.676,131.670,-0.298,-0.885,-0.061
1603645398686,2020-10-25T13:03:18.686,131.680,-0.291,-0.888,-0.067
1603645398696,2020-10-25T13:03:18.696,131.690,-0.282,-0.901,-0.067
1603645398706,2020-10-25T13:03:18.706,131.700,-0.275,-0.899,-0.068
1603645398716,2020-10-25T13:03:18.716,131.710,-0.275,-0.893,-0.070
1603645398726,2020-10-25T13:03:18.726,131.720,-0.269,-0.907,-0.068
1603645398736,2020-10-25T13:03:18.736,131.730,-0.270,-0.913,-0.065
1603645398746,2020-10-25T13:03:18.746,131.740,-0.277,-0.905,-0.068
1603645398756,2020-10-25T13:03:18.756,131.750,-0.287,-0.902,-0.067
1603645398766,2020-10-25T13:03:18.766,131.760,-0.284,-0.902,-0.067
1603645398776,2020-10-25T13:03:18.776,131.770,-0.284,-0.909,-0.066
1603645398786,2020-10-25T13:03:18.786,131.780,-0.285,-0.905,-0.068
1603645398796,2020-10-25T13:03:18.796,131.790,-0.290,-0.892,-0.067
1603645398806,2020-10-25T13:03:18.806,131.800,-0.302,-0.890,-0.064
1603645398816,2020-10-25T13:03:18.816,131.810,-0.318,-0.897,-0.064
1603645398826,2020-10-25T13:03:18.826,131.820,-0.329,-0.900,-0.059
1603645398836,2020-10-25T13:03:18.836,131.830,-0.334,-0.905,-0.058
1603645398846,2020-10-25T13:03:18.846,131.840,-0.343,-0.926,-0.053
1603645398856,2020-10-25T13:03:18.856,131.850,-0.346,-0.948,-0.051
1603645398866,2020-10-25T13:03:18.866,131.860,-0.341,-0.955,-0.049
1603645398876,2020-10-25T13:03:18.876,131.870,-0.332,-0.964,-0.047
1603645398886,2020-10-25T13:03:18.886,131.880,-0.322,-0.985,-0.047
1603645398896,2020-10-25T13:03:18.896,131.890,-0.314,-0.998,-0.043
1603645398906,2020-10-25T13:03:18.906,131.900,-0.307,-1.000,-0.042
1603645398916,2020-10-25T13:03:18.916,131.910,-0.313,-0.993,-0.039
1603645398926,2020-10-25T13:03:18.926,131.920,-0.318,-0.985,-0.036
1603645398936,2020-10-25T13:03:18.936,131.930,-0.323,-0.980,-0.035
1603645398946,2020-10-25T13:03:18.946,131.940,-0.325,-0.987,-0.029
1603645398956,2020-10-25T13:03:18.956,131.950,-0.322,-0.999,-0.024
1603645398966,2020-10-25T13:03:18.966,131.960,-0.313,-1.006,-0.021
1603645398976,2020-10-25T13:03:18.976,131.970,-0.311,-1.014,-0.017
1603645398986,2020-10-25T13:03:18.986,131.980,-0.311,-1.019,-0.006
1603645398996,2020-10-25T13:03:18.996,131.990,-0.311,-1.010,0.001
1603645399006,2020-10-25T13:03:19.006,132.000,-0.318,-0.999,0.007
1603645399016,2020-10-25T13:03:19.016,132.010,-0.327,-0.986,0.018
1603645399026,2020-10-25T13:03:19.026,132.020,-0.345,-0.963,0.023
1603645399036,2020-10-25T13:03:19.036,132.030,-0.371,-0.950,0.031
1603645399046,2020-10-25T13:03:19.046,132.040,-0.401,-0.937,0.033
1603645399056,2020-10-25T13:03:19.056,132.050,-0.424,-0.921,0.033
1603645399066,2020-10-25T13:03:19.066,132.060,-0.433,-0.913,0.041
1603645399076,2020-10-25T13:03:19.076,132.070,-0.441,-0.911,0.043
1603645399086,2020-10-25T13:03:19.086,132.080,-0.438,-0.904,0.048
1603645399096,2020-10-25T13:03:19.096,132.090,-0.436,-0.893,0.051
1603645399106,2020-10-25T13:03:19.106,132.100,-0.437,-0.883,0.054
1603645399116,2020-10-25T13:03:19.116,132.110,-0.442,-0.884,0.057
1603645399126,2020-10-25T13:03:19.126,132.120,-0.458,-0.886,0.057
1603645399136,2020-10-25T13:03:19.136,132.130,-0.472,-0.883,0.055
1603645399146,2020-10-25T13:03:19.146,132.140,-0.482,-0.876,0.055
1603645399156,2020-10-25T13:03:19.156,132.150,-0.493,-0.878,0.059
1603645399166,2020-10-25T13:03:19.166,132.160,-0.501,-0.874,0.059
1603645399176,2020-10-25T13:03:19.176,132.170,-0.501,-0.868,0.057
1603645399186,2020-10-25T13:03:19.186,132.180,-0.504,-0.871,0.054
1603645399196,2020-10-25T13:03:19.196,132.190,-0.516,-0.879,0.057
1603645399206,2020-10-25T13:03:19.206,132.200,-0.527,-0.883,0.061
1603645399216,2020-10-25T13:03:19.216,132.210,-0.516,-0.887,0.058
1603645399226,2020-10-25T13:03:19.226,132.220,-0.505,-0.903,0.054
1603645399236,2020-10-25T13:03:19.236,132.230,-0.504,-0.908,0.062
1603645399246,2020-10-25T13:03:19.246,132.240,-0.481,-0.893,0.060
1603645399256,2020-10-25T13:03:19.256,132.250,-0.460,-0.862,0.056
1603645399266,2020-10-25T13:03:19.266,132.260,-0.446,-0.867,0.060
1603645399276,2020-10-25T13:03:19.276,132.270,-0.440,-0.874,0.068
1603645399286,2020-10-25T13:03:19.286,132.280,-0.424,-0.871,0.068
1603645399296,2020-10-25T13:03:19.296,132.290,-0.414,-0.862,0.076
1603645399306,2020-10-25T13:03:19.306,132.300,-0.408,-0.872,0.078
1603645399316,2020-10-25T13:03:19.316,132.310,-0.392,-0.887,0.081
1603645399326,2020-10-25T13:03:19.326,132.320,-0.386,-0.898,0.089
1603645399336,2020-10-25T13:03:19.336,132.330,-0.381,-0.914,0.089
1603645399346,2020-10-25T13:03:19.346,132.340,-0.378,-0.929,0.094
1603645399356,2020-10-25T13:03:19.356,132.350,-0.375,-0.935,0.098
1603645399366,2020-10-25T13:03:19.366,132.360,-0.375,-0.935,0.094
1603645399376,2020-10-25T13:03:19.376,132.370,-0.376,-0.940,0.097
1603645399386,2020-10-25T13:03:19.386,132.380,-0.375,-0.948,0.103
1603645399396,2020-10-25T13:03:19.396,132.390,-0.381,-0.951,0.101
1603645399406,2020-10-25T13:03:19.406,132.400,-0.388,-0.957,0.100
1603645399416,2020-10-25T13:03:19.416,132.410,-0.386,-0.968,0.103
1603645399426,2020-10-25T13:03:19.426,132.420,-0.381,-0.968,0.102
1603645399436,2020-10-25T13:03:19.436,132.430,-0.381,-0.964,0.099
1603645399446,2020-10-25T13:03:19.446,132.440,-0.391,-0.969,0.095
1603645399456,2020-10-25T13:03:19.456,132.450,-0.396,-0.971,0.090
1603645399466,2020-10-25T13:03:19.466,132.460,-0.394,-0.964,0.084
1603645399476,2020-10-25T13:03:19.476,132.470,-0.392,-0.966,0.081
1603645399486,2020-10-25T13:03:19.486,132.480,-0.386,-0.970,0.076
1603645399496,2020-10-25T13:03:19.496,132.490,-0.379,-0.969,0.073
1603645399506,2020-10-25T13:03:19.506,132.500,-0.377,-0.960,0.070
1603645399516,2020-10-25T13:03:19.516,132.510,-0.369,-0.946,0.068
1603645399526,2020-10-25T13:03:19.526,132.520,-0.356,-0.943,0.065
1603645399536,2020-10-25T13:03:19.536,132.530,-0.333,-0.941,0.065
1603645399546,2020-10-25T13:03:19.546,132.540,-0.328,-0.937,0.069
1603645399556,2020-10-25T13:03:19.556,132.550,-0.332,-0.931,0.069
1603645399566,2020-10-25T13:03:19.566,132.560,-0.328,-0.937,0.070
1603645399576,2020-10-25T13:03:19.576,132.570,-0.325,-0.951,0.069
1603645399586,2020-10-25T13:03:19.586,132.580,-0.323,-0.959,0.069
1603645399596,2020-10-25T13:03:19.596,132.590,-0.324,-0.962,0.067
1603645399606,2020-10-25T13:03:19.606,132.600,-0.323,-0.962,0.068
1603645399616,2020-10-25T13:03:19.616,132.610,-0.316,-0.964,0.070
1603645399626,2020-10-25T13:03:19.626,132.620,-0.315,-0.979,0.068
1603645399636,2020-10-25T13:03:19.636,132.630,-0.311,-0.990,0.070
1603645399646,2020-10-25T13:03:19.646,132.640,-0.312,-0.990,0.072
1603645399656,2020-10-25T13:03:19.656,132.650,-0.312,-0.988,0.072
1603645399666,2020-10-25T13:03:19.666,132.660,-0.305,-0.993,0.073
1603645399676,2020-10-25T13:03:19.676,132.670,-0.296,-0.989,0.075
1603645399686,2020-10-25T13:03:19.686,132.680,-0.287,-0.977,0.073
1603645399696,2020-10-25T13:03:19.696,132.690,-0.284,-0.956,0.070
1603645399706,2020-10-25T13:03:19.706,132.700,-0.277,-0.955,0.069
1603645399716,2020-10-25T13:03:19.716,132.710,-0.267,-0.960,0.068
1603645399726,2020-10-25T13:03:19.726,132.720,-0.270,-0.949,0.068
1603645399736,2020-10-25T13:03:19.736,132.730,-0.259,-0.950,0.068
1603645399746,2020-10-25T13:03:19.746,132.740,-0.255,-0.963,0.066
1603645399756,2020-10-25T13:03:19.756,132.750,-0.255,-0.971,0.067
1603645399766,2020-10-25T13:03:19.766,132.760,-0.247,-0.979,0.066
1603645399776,2020-10-25T13:03:19.776,132.770,-0.234,-0.993,0.065
1603645399786,2020-10-25T13:03:19.786,132.780,-0.223,-1.003,0.065
1603645399796,2020-10-25T13:03:19.796,132.790,-0.213,-0.996,0.061
1603645399806,2020-10-25T13:03:19.806,132.800,-0.200,-0.987,0.055
1603645399816,2020-10-25T13:03:19.816,132.810,-0.186,-0.985,0.053
1603645399826,2020-10-25T13:03:19.826,132.820,-0.181,-0.979,0.052
1603645399836,2020-10-25T13:03:19.836,132.830,-0.174,-0.968,0.050
1603645399846,2020-10-25T13:03:19.846,132.840,-0.167,-0.956,0.049
1603645399856,2020-10-25T13:03:19.856,132.850,-0.162,-0.951,0.047
1603645399866,2020-10-25T13:03:19.866,132.860,-0.157,-0.963,0.044
1603645399876,2020-10-25T13:03:19.876,132.870,-0.150,-0.984,0.046
1603645399886,2020-10-25T13:03:19.886,132.880,-0.146,-0.991,0.042
1603645399896,2020-10-25T13:03:19.896,132.890,-0.139,-0.981,0.042
