epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603645647052,2020-10-25T13:07:27.052,126.060,98639.078
1603645647187,2020-10-25T13:07:27.187,126.195,98637.023
1603645647323,2020-10-25T13:07:27.323,126.331,98634.773
1603645647459,2020-10-25T13:07:27.459,126.467,98633.953
1603645647594,2020-10-25T13:07:27.594,126.602,98635.258
1603645647730,2020-10-25T13:07:27.730,126.738,98632.148
1603645647867,2020-10-25T13:07:27.867,126.875,98628.703
1603645648001,2020-10-25T13:07:28.001,127.009,98631.211
1603645648138,2020-10-25T13:07:28.138,127.146,98630.844
1603645648272,2020-10-25T13:07:28.272,127.280,98632.977
1603645648409,2020-10-25T13:07:28.409,127.417,98637.391
1603645648545,2020-10-25T13:07:28.545,127.553,98634.773
1603645648680,2020-10-25T13:07:28.680,127.688,98639.531
1603645648816,2020-10-25T13:07:28.816,127.824,98632.039
1603645648952,2020-10-25T13:07:28.952,127.960,98629.906
1603645649087,2020-10-25T13:07:29.087,128.095,98635.602
1603645649223,2020-10-25T13:07:29.223,128.231,98636.086
1603645649359,2020-10-25T13:07:29.359,128.367,98635.602
1603645649494,2020-10-25T13:07:29.494,128.502,98636.906
1603645649630,2020-10-25T13:07:29.630,128.638,98633.461
1603645649765,2020-10-25T13:07:29.765,128.773,98640.391
1603645649901,2020-10-25T13:07:29.901,128.909,98639.531
1603645650037,2020-10-25T13:07:30.037,129.045,98633.461
1603645650172,2020-10-25T13:07:30.172,129.180,98641.703
1603645650308,2020-10-25T13:07:30.308,129.316,98643.016
1603645650445,2020-10-25T13:07:30.445,129.453,98633.836
1603645650579,2020-10-25T13:07:30.579,129.587,98636.906
1603645650716,2020-10-25T13:07:30.716,129.724,98630.352
1603645650852,2020-10-25T13:07:30.852,129.860,98638.109
1603645650988,2020-10-25T13:07:30.988,129.996,98640.391
1603645651123,2020-10-25T13:07:31.123,130.131,98634.281
1603645651259,2020-10-25T13:07:31.259,130.267,98642.531
1603645651395,2020-10-25T13:07:31.395,130.403,98637.391
1603645651530,2020-10-25T13:07:31.530,130.538,98632.523
1603645651666,2020-10-25T13:07:31.666,130.674,98637.281
1603645651801,2020-10-25T13:07:31.801,130.809,98636.797
1603645651937,2020-10-25T13:07:31.937,130.945,98633.836
1603645652074,2020-10-25T13:07:32.074,131.082,98627.734
1603645652208,2020-10-25T13:07:32.208,131.216,98629.906
1603645652345,2020-10-25T13:07:32.345,131.353,98632.523
1603645652481,2020-10-25T13:07:32.481,131.489,98637.281
1603645652616,2020-10-25T13:07:32.616,131.624,98631.555
1603645652752,2020-10-25T13:07:32.752,131.760,98629.906
1603645652887,2020-10-25T13:07:32.887,131.895,98638.109
1603645653023,2020-10-25T13:07:33.023,132.031,98636.797
1603645653159,2020-10-25T13:07:33.159,132.167,98632.523
1603645653294,2020-10-25T13:07:33.294,132.302,98633.836
1603645653430,2020-10-25T13:07:33.430,132.438,98631.211
1603645653566,2020-10-25T13:07:33.566,132.574,98634.172
1603645653701,2020-10-25T13:07:33.701,132.709,98635.484
1603645653837,2020-10-25T13:07:33.837,132.845,98639.422
1603645653972,2020-10-25T13:07:33.972,132.980,98633.344
1603645654108,2020-10-25T13:07:34.108,133.116,98634.172
1603645654244,2020-10-25T13:07:34.244,133.252,98639.422
1603645654379,2020-10-25T13:07:34.379,133.387,98632.859
1603645654515,2020-10-25T13:07:34.515,133.523,98634.172
1603645654652,2020-10-25T13:07:34.652,133.660,98631.555
1603645654786,2020-10-25T13:07:34.786,133.794,98635.000
1603645654923,2020-10-25T13:07:34.923,133.931,98637.281
1603645655057,2020-10-25T13:07:35.057,134.065,98636.313
1603645655194,2020-10-25T13:07:35.194,134.202,98640.250
1603645655330,2020-10-25T13:07:35.330,134.338,98638.484
1603645655465,2020-10-25T13:07:35.465,134.473,98639.797
1603645655601,2020-10-25T13:07:35.601,134.609,98637.625
1603645655737,2020-10-25T13:07:35.737,134.745,98632.039
1603645655872,2020-10-25T13:07:35.872,134.880,98639.797
1603645656008,2020-10-25T13:07:36.008,135.016,98637.281
1603645656144,2020-10-25T13:07:36.144,135.152,98636.797
1603645656279,2020-10-25T13:07:36.279,135.287,98638.938
1603645656415,2020-10-25T13:07:36.415,135.423,98641.109
1603645656550,2020-10-25T13:07:36.550,135.558,98639.422
1603645656686,2020-10-25T13:07:36.686,135.694,98637.625
1603645656823,2020-10-25T13:07:36.823,135.831,98632.375
1603645656957,2020-10-25T13:07:36.957,135.965,98638.938
1603645657094,2020-10-25T13:07:37.094,136.102,98633.688
1603645657230,2020-10-25T13:07:37.230,136.238,98638.484
1603645657365,2020-10-25T13:07:37.365,136.373,98637.172
1603645657501,2020-10-25T13:07:37.501,136.509,98631.555
1603645657637,2020-10-25T13:07:37.637,136.645,98631.555
1603645657772,2020-10-25T13:07:37.772,136.780,98640.734
1603645657908,2020-10-25T13:07:37.908,136.916,98633.234
1603645658043,2020-10-25T13:07:38.043,137.051,98634.547
1603645658179,2020-10-25T13:07:38.179,137.187,98639.797
1603645658315,2020-10-25T13:07:38.315,137.323,98640.133
1603645658452,2020-10-25T13:07:38.452,137.460,98639.797
1603645658586,2020-10-25T13:07:38.586,137.594,98634.547
1603645658723,2020-10-25T13:07:38.723,137.731,98637.172
1603645658857,2020-10-25T13:07:38.857,137.865,98635.859
1603645658994,2020-10-25T13:07:38.994,138.002,98640.734
1603645659130,2020-10-25T13:07:39.130,138.138,98634.547
1603645659265,2020-10-25T13:07:39.265,138.273,98634.547
1603645659401,2020-10-25T13:07:39.401,138.409,98637.172
1603645659537,2020-10-25T13:07:39.537,138.545,98638.000
1603645659672,2020-10-25T13:07:39.672,138.680,98634.547
1603645659808,2020-10-25T13:07:39.808,138.816,98637.516
1603645659943,2020-10-25T13:07:39.943,138.951,98635.859
1603645660079,2020-10-25T13:07:40.079,139.087,98638.375
1603645660215,2020-10-25T13:07:40.215,139.223,98636.203
1603645660350,2020-10-25T13:07:40.350,139.358,98637.055
1603645660486,2020-10-25T13:07:40.486,139.494,98635.750
1603645660622,2020-10-25T13:07:40.622,139.630,98633.578
1603645660757,2020-10-25T13:07:40.757,139.765,98633.578
1603645660893,2020-10-25T13:07:40.893,139.901,98637.883
1603645661028,2020-10-25T13:07:41.028,140.036,98637.516
1603645661164,2020-10-25T13:07:41.164,140.172,98638.375
1603645661301,2020-10-25T13:07:41.301,140.309,98633.469
1603645661435,2020-10-25T13:07:41.435,140.443,98637.883
1603645661572,2020-10-25T13:07:41.572,140.580,98629.188
1603645661708,2020-10-25T13:07:41.708,140.716,98639.680
1603645661843,2020-10-25T13:07:41.843,140.851,98637.055
