epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1605380402827,2020-11-14T14:00:02.827,3.670,0.340,0.308,-0.038
1605380402837,2020-11-14T14:00:02.837,3.680,0.256,0.269,-0.003
1605380402847,2020-11-14T14:00:02.847,3.690,0.209,0.188,0.022
1605380402857,2020-11-14T14:00:02.857,3.700,0.177,0.121,0.020
1605380402867,2020-11-14T14:00:02.867,3.710,0.161,0.069,0.004
1605380402877,2020-11-14T14:00:02.877,3.720,0.127,0.079,-0.036
1605380402887,2020-11-14T14:00:02.887,3.730,0.106,0.089,-0.063
1605380402897,2020-11-14T14:00:02.897,3.740,0.125,0.031,-0.058
1605380402907,2020-11-14T14:00:02.907,3.750,0.124,0.038,-0.080
1605380402917,2020-11-14T14:00:02.917,3.760,0.103,0.121,-0.108
1605380402927,2020-11-14T14:00:02.927,3.770,0.106,0.275,-0.153
1605380402937,2020-11-14T14:00:02.937,3.780,0.103,0.637,-0.293
1605380402947,2020-11-14T14:00:02.947,3.790,0.164,0.801,-0.321
1605380402957,2020-11-14T14:00:02.957,3.800,0.262,0.708,-0.243
1605380402967,2020-11-14T14:00:02.967,3.810,0.390,0.635,-0.142
1605380402977,2020-11-14T14:00:02.977,3.820,0.527,0.696,-0.095
1605380402987,2020-11-14T14:00:02.987,3.830,0.613,1.059,-0.244
1605380402997,2020-11-14T14:00:02.997,3.840,0.665,1.288,-0.263
1605380403007,2020-11-14T14:00:03.007,3.850,0.714,1.311,-0.191
1605380403017,2020-11-14T14:00:03.017,3.860,0.791,1.455,-0.214
1605380403027,2020-11-14T14:00:03.027,3.870,0.870,1.412,-0.125
1605380403037,2020-11-14T14:00:03.037,3.880,0.966,1.131,0.098
1605380403047,2020-11-14T14:00:03.047,3.890,1.054,1.169,0.093
1605380403057,2020-11-14T14:00:03.057,3.900,1.081,1.554,-0.118
1605380403067,2020-11-14T14:00:03.067,3.910,1.062,1.740,-0.176
1605380403077,2020-11-14T14:00:03.077,3.920,1.025,1.720,-0.118
1605380403087,2020-11-14T14:00:03.087,3.930,1.011,1.633,-0.077
1605380403097,2020-11-14T14:00:03.097,3.940,1.015,1.461,-0.020
1605380403107,2020-11-14T14:00:03.107,3.950,1.007,1.299,0.029
1605380403117,2020-11-14T14:00:03.117,3.960,0.988,1.195,0.044
1605380403127,2020-11-14T14:00:03.127,3.970,0.941,1.076,0.051
1605380403137,2020-11-14T14:00:03.137,3.980,0.878,0.951,0.046
1605380403147,2020-11-14T14:00:03.147,3.990,0.803,0.845,0.044
1605380403157,2020-11-14T14:00:03.157,4.000,0.708,0.764,0.033
1605380403167,2020-11-14T14:00:03.167,4.010,0.609,0.702,0.018
1605380403177,2020-11-14T14:00:03.177,4.020,0.522,0.658,-0.004
1605380403187,2020-11-14T14:00:03.187,4.030,0.453,0.550,-0.006
1605380403197,2020-11-14T14:00:03.197,4.040,0.364,0.411,0.000
1605380403207,2020-11-14T14:00:03.207,4.050,0.287,0.299,0.001
1605380403217,2020-11-14T14:00:03.217,4.060,0.218,0.186,0.021
1605380403227,2020-11-14T14:00:03.227,4.070,0.156,0.143,0.008
1605380403237,2020-11-14T14:00:03.237,4.080,0.100,0.188,-0.020
1605380403247,2020-11-14T14:00:03.247,4.090,0.042,0.260,-0.056
1605380403257,2020-11-14T14:00:03.257,4.100,-0.008,0.456,-0.181
1605380403267,2020-11-14T14:00:03.267,4.110,0.005,0.556,-0.233
1605380403277,2020-11-14T14:00:03.277,4.120,0.064,0.548,-0.248
1605380403287,2020-11-14T14:00:03.287,4.130,0.153,0.631,-0.332
1605380403297,2020-11-14T14:00:03.297,4.140,0.359,0.602,-0.329
1605380403307,2020-11-14T14:00:03.307,4.150,0.547,0.614,-0.366
1605380403317,2020-11-14T14:00:03.317,4.160,0.637,0.831,-0.467
1605380403327,2020-11-14T14:00:03.327,4.170,0.695,0.914,-0.408
1605380403337,2020-11-14T14:00:03.337,4.180,0.759,0.878,-0.314
1605380403347,2020-11-14T14:00:03.347,4.190,0.835,0.912,-0.288
1605380403357,2020-11-14T14:00:03.357,4.200,0.913,0.950,-0.282
1605380403367,2020-11-14T14:00:03.367,4.210,0.932,1.024,-0.291
1605380403377,2020-11-14T14:00:03.377,4.220,0.949,1.138,-0.326
1605380403387,2020-11-14T14:00:03.387,4.230,1.016,1.061,-0.266
1605380403397,2020-11-14T14:00:03.397,4.240,1.092,0.965,-0.234
1605380403407,2020-11-14T14:00:03.407,4.250,1.111,1.084,-0.333
1605380403417,2020-11-14T14:00:03.417,4.260,1.102,1.219,-0.406
1605380403427,2020-11-14T14:00:03.427,4.270,1.076,1.175,-0.373
1605380403437,2020-11-14T14:00:03.437,4.280,1.064,0.995,-0.300
1605380403447,2020-11-14T14:00:03.447,4.290,1.051,0.804,-0.224
1605380403457,2020-11-14T14:00:03.457,4.300,0.994,0.715,-0.196
1605380403467,2020-11-14T14:00:03.467,4.310,0.918,0.703,-0.200
1605380403477,2020-11-14T14:00:03.477,4.320,0.821,0.738,-0.215
1605380403487,2020-11-14T14:00:03.487,4.330,0.716,0.742,-0.187
1605380403497,2020-11-14T14:00:03.497,4.340,0.652,0.599,-0.065
1605380403507,2020-11-14T14:00:03.507,4.350,0.590,0.559,-0.044
1605380403517,2020-11-14T14:00:03.517,4.360,0.531,0.595,-0.062
1605380403527,2020-11-14T14:00:03.527,4.370,0.463,0.515,-0.044
1605380403537,2020-11-14T14:00:03.537,4.380,0.391,0.439,-0.036
1605380403547,2020-11-14T14:00:03.547,4.390,0.321,0.396,-0.036
1605380403557,2020-11-14T14:00:03.557,4.400,0.244,0.374,-0.067
1605380403567,2020-11-14T14:00:03.567,4.410,0.182,0.369,-0.084
1605380403577,2020-11-14T14:00:03.577,4.420,0.129,0.305,-0.069
1605380403587,2020-11-14T14:00:03.587,4.430,0.102,0.229,-0.051
1605380403597,2020-11-14T14:00:03.597,4.440,0.089,0.162,-0.030
1605380403607,2020-11-14T14:00:03.607,4.450,0.088,0.049,0.016
1605380403617,2020-11-14T14:00:03.617,4.460,0.119,-0.059,0.066
1605380403627,2020-11-14T14:00:03.627,4.470,0.176,-0.117,0.097
1605380403637,2020-11-14T14:00:03.637,4.480,0.257,-0.113,0.103
1605380403647,2020-11-14T14:00:03.647,4.490,0.291,0.200,-0.061
1605380403657,2020-11-14T14:00:03.657,4.500,0.333,0.708,-0.283
1605380403667,2020-11-14T14:00:03.667,4.510,0.360,0.869,-0.295
1605380403677,2020-11-14T14:00:03.677,4.520,0.360,0.866,-0.270
1605380403687,2020-11-14T14:00:03.687,4.530,0.422,1.098,-0.323
1605380403697,2020-11-14T14:00:03.697,4.540,0.514,1.208,-0.348
1605380403707,2020-11-14T14:00:03.707,4.550,0.601,1.277,-0.360
1605380403717,2020-11-14T14:00:03.717,4.560,0.689,1.319,-0.336
1605380403727,2020-11-14T14:00:03.727,4.570,0.847,1.265,-0.279
1605380403737,2020-11-14T14:00:03.737,4.580,0.982,1.209,-0.207
1605380403747,2020-11-14T14:00:03.747,4.590,1.033,1.306,-0.181
1605380403757,2020-11-14T14:00:03.757,4.600,1.045,1.488,-0.219
1605380403767,2020-11-14T14:00:03.767,4.610,1.011,1.726,-0.311
1605380403777,2020-11-14T14:00:03.777,4.620,0.991,1.805,-0.292
1605380403787,2020-11-14T14:00:03.787,4.630,0.984,1.592,-0.182
1605380403797,2020-11-14T14:00:03.797,4.640,0.951,1.536,-0.195
1605380403807,2020-11-14T14:00:03.807,4.650,0.888,1.583,-0.218
1605380403817,2020-11-14T14:00:03.817,4.660,0.834,1.437,-0.132
1605380403827,2020-11-14T14:00:03.827,4.670,0.795,1.253,-0.049
1605380403837,2020-11-14T14:00:03.837,4.680,0.771,1.107,-0.011
1605380403847,2020-11-14T14:00:03.847,4.690,0.747,0.978,0.022
1605380403857,2020-11-14T14:00:03.857,4.700,0.718,0.866,0.041
1605380403867,2020-11-14T14:00:03.867,4.710,0.679,0.764,0.030
1605380403877,2020-11-14T14:00:03.877,4.720,0.626,0.677,0.001
1605380403887,2020-11-14T14:00:03.887,4.730,0.586,0.586,-0.023
1605380403897,2020-11-14T14:00:03.897,4.740,0.507,0.544,-0.049
1605380403907,2020-11-14T14:00:03.907,4.750,0.413,0.554,-0.050
1605380403917,2020-11-14T14:00:03.917,4.760,0.348,0.491,-0.045
1605380403927,2020-11-14T14:00:03.927,4.770,0.306,0.405,-0.066
1605380403937,2020-11-14T14:00:03.937,4.780,0.270,0.347,-0.060
1605380403947,2020-11-14T14:00:03.947,4.790,0.236,0.308,-0.063
1605380403957,2020-11-14T14:00:03.957,4.800,0.208,0.297,-0.093
1605380403967,2020-11-14T14:00:03.967,4.810,0.197,0.352,-0.185
1605380403977,2020-11-14T14:00:03.977,4.820,0.170,0.467,-0.277
1605380403987,2020-11-14T14:00:03.987,4.830,0.163,0.445,-0.278
1605380403997,2020-11-14T14:00:03.997,4.840,0.147,0.324,-0.239
1605380404007,2020-11-14T14:00:04.007,4.850,0.155,0.319,-0.242
1605380404017,2020-11-14T14:00:04.017,4.860,0.196,0.646,-0.366
1605380404027,2020-11-14T14:00:04.027,4.870,0.159,0.851,-0.428
1605380404037,2020-11-14T14:00:04.037,4.880,0.213,0.518,-0.268
1605380404047,2020-11-14T14:00:04.047,4.890,0.306,0.564,-0.280
1605380404057,2020-11-14T14:00:04.057,4.900,0.413,0.605,-0.299
1605380404067,2020-11-14T14:00:04.067,4.910,0.517,0.652,-0.341
1605380404077,2020-11-14T14:00:04.077,4.920,0.606,0.834,-0.439
1605380404087,2020-11-14T14:00:04.087,4.930,0.709,0.849,-0.487
1605380404097,2020-11-14T14:00:04.097,4.940,0.875,0.845,-0.468
1605380404107,2020-11-14T14:00:04.107,4.950,1.084,0.856,-0.451
1605380404117,2020-11-14T14:00:04.117,4.960,1.229,0.828,-0.483
1605380404127,2020-11-14T14:00:04.127,4.970,1.292,0.881,-0.514
1605380404137,2020-11-14T14:00:04.137,4.980,1.303,0.993,-0.535
1605380404147,2020-11-14T14:00:04.147,4.990,1.269,1.057,-0.526
1605380404157,2020-11-14T14:00:04.157,5.000,1.205,1.126,-0.489
1605380404167,2020-11-14T14:00:04.167,5.010,1.141,1.174,-0.470
1605380404177,2020-11-14T14:00:04.177,5.020,1.085,1.163,-0.469
1605380404187,2020-11-14T14:00:04.187,5.030,1.045,1.103,-0.456
1605380404197,2020-11-14T14:00:04.197,5.040,1.005,0.976,-0.401
1605380404207,2020-11-14T14:00:04.207,5.050,0.952,0.852,-0.353
1605380404217,2020-11-14T14:00:04.217,5.060,0.897,0.782,-0.369
1605380404227,2020-11-14T14:00:04.227,5.070,0.816,0.718,-0.368
1605380404237,2020-11-14T14:00:04.237,5.080,0.728,0.634,-0.333
1605380404247,2020-11-14T14:00:04.247,5.090,0.634,0.571,-0.332
1605380404257,2020-11-14T14:00:04.257,5.100,0.538,0.531,-0.337
1605380404267,2020-11-14T14:00:04.267,5.110,0.460,0.459,-0.303
1605380404277,2020-11-14T14:00:04.277,5.120,0.388,0.354,-0.265
1605380404287,2020-11-14T14:00:04.287,5.130,0.359,0.273,-0.241
1605380404297,2020-11-14T14:00:04.297,5.140,0.317,0.260,-0.265
1605380404307,2020-11-14T14:00:04.307,5.150,0.273,0.324,-0.304
1605380404317,2020-11-14T14:00:04.317,5.160,0.215,0.380,-0.341
1605380404327,2020-11-14T14:00:04.327,5.170,0.159,0.376,-0.361
1605380404337,2020-11-14T14:00:04.337,5.180,0.121,0.339,-0.354
1605380404347,2020-11-14T14:00:04.347,5.190,0.087,0.302,-0.352
1605380404357,2020-11-14T14:00:04.357,5.200,0.063,0.235,-0.356
1605380404367,2020-11-14T14:00:04.367,5.210,0.051,0.111,-0.341
1605380404377,2020-11-14T14:00:04.377,5.220,0.049,-0.031,-0.316
1605380404387,2020-11-14T14:00:04.387,5.230,0.065,-0.203,-0.235
1605380404397,2020-11-14T14:00:04.397,5.240,0.074,-0.325,-0.131
1605380404407,2020-11-14T14:00:04.407,5.250,0.088,-0.261,-0.072
1605380404417,2020-11-14T14:00:04.417,5.260,0.082,0.138,-0.152
1605380404427,2020-11-14T14:00:04.427,5.270,0.072,0.733,-0.310
1605380404437,2020-11-14T14:00:04.437,5.280,0.050,1.158,-0.342
1605380404447,2020-11-14T14:00:04.447,5.290,0.242,1.120,-0.166
1605380404457,2020-11-14T14:00:04.457,5.300,0.440,1.009,-0.037
1605380404467,2020-11-14T14:00:04.467,5.310,0.731,0.987,0.104
1605380404477,2020-11-14T14:00:04.477,5.320,0.955,1.191,0.078
1605380404487,2020-11-14T14:00:04.487,5.330,1.098,1.545,-0.119
1605380404497,2020-11-14T14:00:04.497,5.340,1.087,1.917,-0.333
1605380404507,2020-11-14T14:00:04.507,5.350,1.081,2.147,-0.436
1605380404517,2020-11-14T14:00:04.517,5.360,1.299,1.907,-0.233
1605380404527,2020-11-14T14:00:04.527,5.370,1.405,1.402,-0.026
1605380404537,2020-11-14T14:00:04.537,5.380,1.414,1.382,0.022
1605380404547,2020-11-14T14:00:04.547,5.390,1.431,1.652,-0.121
1605380404557,2020-11-14T14:00:04.557,5.400,1.411,1.740,-0.197
1605380404567,2020-11-14T14:00:04.567,5.410,1.313,1.613,-0.122
1605380404577,2020-11-14T14:00:04.577,5.420,1.198,1.534,-0.051
1605380404587,2020-11-14T14:00:04.587,5.430,1.093,1.479,-0.015
1605380404597,2020-11-14T14:00:04.597,5.440,0.968,1.388,-0.014
1605380404607,2020-11-14T14:00:04.607,5.450,0.827,1.337,0.007
1605380404617,2020-11-14T14:00:04.617,5.460,0.698,1.310,0.008
1605380404627,2020-11-14T14:00:04.627,5.470,0.601,1.240,-0.020
1605380404637,2020-11-14T14:00:04.637,5.480,0.532,1.109,0.008
1605380404647,2020-11-14T14:00:04.647,5.490,0.488,0.978,0.042
1605380404657,2020-11-14T14:00:04.657,5.500,0.436,0.857,0.062
1605380404667,2020-11-14T14:00:04.667,5.510,0.375,0.761,0.063
1605380404677,2020-11-14T14:00:04.677,5.520,0.306,0.684,0.077
1605380404687,2020-11-14T14:00:04.687,5.530,0.232,0.611,0.116
1605380404697,2020-11-14T14:00:04.697,5.540,0.192,0.528,0.164
1605380404707,2020-11-14T14:00:04.707,5.550,0.176,0.465,0.156
1605380404717,2020-11-14T14:00:04.717,5.560,0.190,0.426,0.101
1605380404727,2020-11-14T14:00:04.727,5.570,0.233,0.409,0.042
1605380404737,2020-11-14T14:00:04.737,5.580,0.250,0.417,-0.037
1605380404747,2020-11-14T14:00:04.747,5.590,0.254,0.424,-0.105
1605380404757,2020-11-14T14:00:04.757,5.600,0.267,0.379,-0.147
1605380404767,2020-11-14T14:00:04.767,5.610,0.276,0.356,-0.183
1605380404777,2020-11-14T14:00:04.777,5.620,0.266,0.440,-0.249
1605380404787,2020-11-14T14:00:04.787,5.630,0.264,0.556,-0.280
1605380404797,2020-11-14T14:00:04.797,5.640,0.282,0.581,-0.298
1605380404807,2020-11-14T14:00:04.807,5.650,0.315,0.579,-0.295
1605380404817,2020-11-14T14:00:04.817,5.660,0.364,0.586,-0.277
1605380404827,2020-11-14T14:00:04.827,5.670,0.410,0.609,-0.281
1605380404837,2020-11-14T14:00:04.837,5.680,0.447,0.688,-0.311
1605380404847,2020-11-14T14:00:04.847,5.690,0.497,0.799,-0.335
1605380404857,2020-11-14T14:00:04.857,5.700,0.550,0.844,-0.325
1605380404867,2020-11-14T14:00:04.867,5.710,0.626,0.776,-0.257
1605380404877,2020-11-14T14:00:04.877,5.720,0.699,0.784,-0.202
1605380404887,2020-11-14T14:00:04.887,5.730,0.769,1.055,-0.287
1605380404897,2020-11-14T14:00:04.897,5.740,0.956,1.063,-0.183
1605380404907,2020-11-14T14:00:04.907,5.750,1.021,0.976,-0.166
1605380404917,2020-11-14T14:00:04.917,5.760,1.115,1.179,-0.187
1605380404927,2020-11-14T14:00:04.927,5.770,1.214,1.171,-0.152
1605380404937,2020-11-14T14:00:04.937,5.780,1.181,1.127,-0.109
1605380404947,2020-11-14T14:00:04.947,5.790,1.164,1.133,-0.048
1605380404957,2020-11-14T14:00:04.957,5.800,1.146,1.021,0.012
1605380404967,2020-11-14T14:00:04.967,5.810,1.121,0.793,0.111
1605380404977,2020-11-14T14:00:04.977,5.820,1.066,0.656,0.157
1605380404987,2020-11-14T14:00:04.987,5.830,0.980,0.632,0.140
1605380404997,2020-11-14T14:00:04.997,5.840,0.909,0.610,0.113
1605380405007,2020-11-14T14:00:05.007,5.850,0.867,0.621,0.071
1605380405017,2020-11-14T14:00:05.017,5.860,0.830,0.684,0.019
1605380405027,2020-11-14T14:00:05.027,5.870,0.827,0.672,0.016
1605380405037,2020-11-14T14:00:05.037,5.880,0.833,0.580,0.048
1605380405047,2020-11-14T14:00:05.047,5.890,0.834,0.507,0.085
1605380405057,2020-11-14T14:00:05.057,5.900,0.858,0.503,0.105
1605380405067,2020-11-14T14:00:05.067,5.910,0.889,0.568,0.092
1605380405077,2020-11-14T14:00:05.077,5.920,0.901,0.647,0.079
1605380405087,2020-11-14T14:00:05.087,5.930,0.899,0.672,0.096
1605380405097,2020-11-14T14:00:05.097,5.940,0.879,0.656,0.153
1605380405107,2020-11-14T14:00:05.107,5.950,0.858,0.688,0.159
1605380405117,2020-11-14T14:00:05.117,5.960,0.856,0.708,0.174
1605380405127,2020-11-14T14:00:05.127,5.970,0.862,0.665,0.202
1605380405137,2020-11-14T14:00:05.137,5.980,0.862,0.633,0.215
1605380405147,2020-11-14T14:00:05.147,5.990,0.857,0.637,0.183
1605380405157,2020-11-14T14:00:05.157,6.000,0.852,0.652,0.145
1605380405167,2020-11-14T14:00:05.167,6.010,0.829,0.649,0.110
1605380405177,2020-11-14T14:00:05.177,6.020,0.804,0.629,0.098
1605380405187,2020-11-14T14:00:05.187,6.030,0.765,0.603,0.084
1605380405197,2020-11-14T14:00:05.197,6.040,0.708,0.609,0.072
1605380405207,2020-11-14T14:00:05.207,6.050,0.642,0.628,0.085
1605380405217,2020-11-14T14:00:05.217,6.060,0.609,0.626,0.083
1605380405227,2020-11-14T14:00:05.227,6.070,0.585,0.623,0.068
1605380405237,2020-11-14T14:00:05.237,6.080,0.572,0.600,0.066
1605380405247,2020-11-14T14:00:05.247,6.090,0.571,0.561,0.078
1605380405257,2020-11-14T14:00:05.257,6.100,0.587,0.545,0.074
1605380405267,2020-11-14T14:00:05.267,6.110,0.595,0.526,0.077
1605380405277,2020-11-14T14:00:05.277,6.120,0.609,0.500,0.077
1605380405287,2020-11-14T14:00:05.287,6.130,0.639,0.502,0.076
1605380405297,2020-11-14T14:00:05.297,6.140,0.669,0.504,0.074
1605380405307,2020-11-14T14:00:05.307,6.150,0.709,0.498,0.070
1605380405317,2020-11-14T14:00:05.317,6.160,0.752,0.493,0.072
1605380405327,2020-11-14T14:00:05.327,6.170,0.788,0.472,0.059
1605380405337,2020-11-14T14:00:05.337,6.180,0.826,0.468,0.044
1605380405347,2020-11-14T14:00:05.347,6.190,0.855,0.508,0.015
1605380405357,2020-11-14T14:00:05.357,6.200,0.868,0.538,-0.016
1605380405367,2020-11-14T14:00:05.367,6.210,0.865,0.557,-0.031
1605380405377,2020-11-14T14:00:05.377,6.220,0.841,0.600,-0.043
1605380405387,2020-11-14T14:00:05.387,6.230,0.803,0.657,-0.058
1605380405397,2020-11-14T14:00:05.397,6.240,0.766,0.691,-0.060
1605380405407,2020-11-14T14:00:05.407,6.250,0.730,0.706,-0.063
1605380405417,2020-11-14T14:00:05.417,6.260,0.713,0.714,-0.063
1605380405427,2020-11-14T14:00:05.427,6.270,0.707,0.704,-0.079
1605380405437,2020-11-14T14:00:05.437,6.280,0.702,0.686,-0.094
1605380405447,2020-11-14T14:00:05.447,6.290,0.701,0.674,-0.108
1605380405457,2020-11-14T14:00:05.457,6.300,0.702,0.662,-0.127
1605380405467,2020-11-14T14:00:05.467,6.310,0.699,0.646,-0.131
1605380405477,2020-11-14T14:00:05.477,6.320,0.683,0.655,-0.149
1605380405487,2020-11-14T14:00:05.487,6.330,0.665,0.654,-0.157
1605380405497,2020-11-14T14:00:05.497,6.340,0.642,0.633,-0.146
1605380405507,2020-11-14T14:00:05.507,6.350,0.615,0.624,-0.124
1605380405517,2020-11-14T14:00:05.517,6.360,0.592,0.634,-0.105
1605380405527,2020-11-14T14:00:05.527,6.370,0.581,0.649,-0.103
1605380405537,2020-11-14T14:00:05.537,6.380,0.574,0.656,-0.109
1605380405547,2020-11-14T14:00:05.547,6.390,0.572,0.649,-0.111
1605380405557,2020-11-14T14:00:05.557,6.400,0.576,0.626,-0.115
1605380405567,2020-11-14T14:00:05.567,6.410,0.583,0.625,-0.118
1605380405577,2020-11-14T14:00:05.577,6.420,0.583,0.631,-0.128
1605380405587,2020-11-14T14:00:05.587,6.430,0.588,0.611,-0.134
1605380405597,2020-11-14T14:00:05.597,6.440,0.585,0.598,-0.128
1605380405607,2020-11-14T14:00:05.607,6.450,0.570,0.620,-0.139
1605380405617,2020-11-14T14:00:05.617,6.460,0.558,0.625,-0.146
1605380405627,2020-11-14T14:00:05.627,6.470,0.546,0.590,-0.126
1605380405637,2020-11-14T14:00:05.637,6.480,0.530,0.566,-0.111
1605380405647,2020-11-14T14:00:05.647,6.490,0.516,0.549,-0.103
1605380405657,2020-11-14T14:00:05.657,6.500,0.511,0.526,-0.091
1605380405667,2020-11-14T14:00:05.667,6.510,0.511,0.496,-0.078
1605380405677,2020-11-14T14:00:05.677,6.520,0.507,0.465,-0.058
1605380405687,2020-11-14T14:00:05.687,6.530,0.498,0.462,-0.058
1605380405697,2020-11-14T14:00:05.697,6.540,0.483,0.498,-0.079
1605380405707,2020-11-14T14:00:05.707,6.550,0.469,0.529,-0.102
1605380405717,2020-11-14T14:00:05.717,6.560,0.433,0.537,-0.112
1605380405727,2020-11-14T14:00:05.727,6.570,0.396,0.535,-0.119
1605380405737,2020-11-14T14:00:05.737,6.580,0.371,0.500,-0.119
1605380405747,2020-11-14T14:00:05.747,6.590,0.350,0.465,-0.113
1605380405757,2020-11-14T14:00:05.757,6.600,0.343,0.450,-0.099
1605380405767,2020-11-14T14:00:05.767,6.610,0.376,0.409,-0.081
1605380405777,2020-11-14T14:00:05.777,6.620,0.431,0.385,-0.064
1605380405787,2020-11-14T14:00:05.787,6.630,0.500,0.477,-0.091
1605380405797,2020-11-14T14:00:05.797,6.640,0.569,0.629,-0.159
1605380405807,2020-11-14T14:00:05.807,6.650,0.666,0.722,-0.148
1605380405817,2020-11-14T14:00:05.817,6.660,0.782,0.832,-0.116
1605380405827,2020-11-14T14:00:05.827,6.670,0.924,0.955,-0.104
1605380405837,2020-11-14T14:00:05.837,6.680,1.011,1.063,-0.052
1605380405847,2020-11-14T14:00:05.847,6.690,1.053,1.128,0.013
1605380405857,2020-11-14T14:00:05.857,6.700,1.104,1.117,0.065
1605380405867,2020-11-14T14:00:05.867,6.710,1.125,1.034,0.112
1605380405877,2020-11-14T14:00:05.877,6.720,1.124,1.002,0.152
1605380405887,2020-11-14T14:00:05.887,6.730,1.103,1.111,0.167
1605380405897,2020-11-14T14:00:05.897,6.740,1.084,1.234,0.142
1605380405907,2020-11-14T14:00:05.907,6.750,1.063,1.275,0.115
1605380405917,2020-11-14T14:00:05.917,6.760,1.041,1.261,0.124
1605380405927,2020-11-14T14:00:05.927,6.770,1.011,1.221,0.129
1605380405937,2020-11-14T14:00:05.937,6.780,0.979,1.180,0.119
1605380405947,2020-11-14T14:00:05.947,6.790,0.954,1.126,0.127
1605380405957,2020-11-14T14:00:05.957,6.800,0.931,1.062,0.144
1605380405967,2020-11-14T14:00:05.967,6.810,0.904,1.011,0.146
1605380405977,2020-11-14T14:00:05.977,6.820,0.873,0.965,0.153
1605380405987,2020-11-14T14:00:05.987,6.830,0.830,0.912,0.163
1605380405997,2020-11-14T14:00:05.997,6.840,0.781,0.863,0.167
1605380406007,2020-11-14T14:00:06.007,6.850,0.725,0.826,0.157
1605380406017,2020-11-14T14:00:06.017,6.860,0.679,0.790,0.139
1605380406027,2020-11-14T14:00:06.027,6.870,0.637,0.750,0.120
1605380406037,2020-11-14T14:00:06.037,6.880,0.594,0.714,0.102
1605380406047,2020-11-14T14:00:06.047,6.890,0.560,0.682,0.092
1605380406057,2020-11-14T14:00:06.057,6.900,0.526,0.648,0.080
1605380406067,2020-11-14T14:00:06.067,6.910,0.499,0.610,0.074
1605380406077,2020-11-14T14:00:06.077,6.920,0.477,0.562,0.073
1605380406087,2020-11-14T14:00:06.087,6.930,0.453,0.514,0.074
1605380406097,2020-11-14T14:00:06.097,6.940,0.425,0.480,0.074
1605380406107,2020-11-14T14:00:06.107,6.950,0.409,0.454,0.072
1605380406117,2020-11-14T14:00:06.117,6.960,0.402,0.433,0.073
1605380406127,2020-11-14T14:00:06.127,6.970,0.404,0.425,0.076
1605380406137,2020-11-14T14:00:06.137,6.980,0.409,0.434,0.071
1605380406147,2020-11-14T14:00:06.147,6.990,0.413,0.465,0.060
1605380406157,2020-11-14T14:00:06.157,7.000,0.433,0.506,0.047
1605380406167,2020-11-14T14:00:06.167,7.010,0.453,0.550,0.032
1605380406177,2020-11-14T14:00:06.177,7.020,0.459,0.590,0.014
1605380406187,2020-11-14T14:00:06.187,7.030,0.451,0.613,0.002
1605380406197,2020-11-14T14:00:06.197,7.040,0.455,0.619,0.009
1605380406207,2020-11-14T14:00:06.207,7.050,0.466,0.617,0.009
1605380406217,2020-11-14T14:00:06.217,7.060,0.480,0.623,0.011
1605380406227,2020-11-14T14:00:06.227,7.070,0.503,0.630,0.017
1605380406237,2020-11-14T14:00:06.237,7.080,0.533,0.631,0.019
1605380406247,2020-11-14T14:00:06.247,7.090,0.554,0.641,0.025
1605380406257,2020-11-14T14:00:06.257,7.100,0.578,0.661,0.022
1605380406267,2020-11-14T14:00:06.267,7.110,0.589,0.698,0.000
1605380406277,2020-11-14T14:00:06.277,7.120,0.595,0.722,-0.011
1605380406287,2020-11-14T14:00:06.287,7.130,0.595,0.783,-0.031
1605380406297,2020-11-14T14:00:06.297,7.140,0.592,0.921,-0.101
1605380406307,2020-11-14T14:00:06.307,7.150,0.581,1.029,-0.181
