epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605380525216,2020-11-14T14:02:05.216,126.060,98632.234
1605380525353,2020-11-14T14:02:05.353,126.197,98634.844
1605380525489,2020-11-14T14:02:05.489,126.333,98630.547
1605380525624,2020-11-14T14:02:05.624,126.468,98636.594
1605380525760,2020-11-14T14:02:05.760,126.604,98636.594
1605380525896,2020-11-14T14:02:05.896,126.740,98637.063
1605380526031,2020-11-14T14:02:06.031,126.875,98637.891
1605380526167,2020-11-14T14:02:06.167,127.011,98632.680
1605380526302,2020-11-14T14:02:06.302,127.146,98633.984
1605380526438,2020-11-14T14:02:06.438,127.282,98635.281
1605380526574,2020-11-14T14:02:06.574,127.418,98633.539
1605380526709,2020-11-14T14:02:06.709,127.553,98633.063
1605380526845,2020-11-14T14:02:06.845,127.689,98632.586
1605380526981,2020-11-14T14:02:06.981,127.825,98640.797
1605380527118,2020-11-14T14:02:07.118,127.962,98638.539
1605380527252,2020-11-14T14:02:07.252,128.096,98637.719
1605380527389,2020-11-14T14:02:07.389,128.233,98632.141
1605380527523,2020-11-14T14:02:07.523,128.367,98633.453
1605380527660,2020-11-14T14:02:07.660,128.504,98634.625
1605380527794,2020-11-14T14:02:07.794,128.638,98636.883
1605380527931,2020-11-14T14:02:07.931,128.775,98634.750
1605380528067,2020-11-14T14:02:08.067,128.911,98633.891
1605380528202,2020-11-14T14:02:08.202,129.046,98635.195
1605380528338,2020-11-14T14:02:08.338,129.182,98630.844
1605380528474,2020-11-14T14:02:08.474,129.318,98632.141
1605380528609,2020-11-14T14:02:08.609,129.453,98629.977
1605380528745,2020-11-14T14:02:08.745,129.589,98632.141
1605380528881,2020-11-14T14:02:08.881,129.725,98625.234
1605380529016,2020-11-14T14:02:09.016,129.860,98627.016
1605380529152,2020-11-14T14:02:09.152,129.996,98625.234
1605380529289,2020-11-14T14:02:09.289,130.133,98627.938
1605380529423,2020-11-14T14:02:09.423,130.267,98624.406
1605380529560,2020-11-14T14:02:09.560,130.404,98624.852
1605380529694,2020-11-14T14:02:09.694,130.538,98622.719
1605380529831,2020-11-14T14:02:09.831,130.675,98621.063
1605380529967,2020-11-14T14:02:09.967,130.811,98626.719
1605380530102,2020-11-14T14:02:10.102,130.946,98624.023
1605380530238,2020-11-14T14:02:10.238,131.082,98624.023
1605380530374,2020-11-14T14:02:10.374,131.218,98625.711
1605380530509,2020-11-14T14:02:10.509,131.353,98620.500
1605380530645,2020-11-14T14:02:10.645,131.489,98620.594
1605380530780,2020-11-14T14:02:10.780,131.624,98617.500
1605380530916,2020-11-14T14:02:10.916,131.760,98619.766
1605380531052,2020-11-14T14:02:11.052,131.896,98615.844
1605380531187,2020-11-14T14:02:11.187,132.031,98616.672
1605380531323,2020-11-14T14:02:11.323,132.167,98616.766
1605380531459,2020-11-14T14:02:11.459,132.303,98618.898
1605380531594,2020-11-14T14:02:11.594,132.438,98617.242
1605380531730,2020-11-14T14:02:11.730,132.574,98614.633
1605380531867,2020-11-14T14:02:11.867,132.711,98617.156
1605380532001,2020-11-14T14:02:12.001,132.845,98616.672
1605380532138,2020-11-14T14:02:12.138,132.982,98615.375
1605380532272,2020-11-14T14:02:12.272,133.116,98610.625
1605380532409,2020-11-14T14:02:12.409,133.253,98611.078
1605380532545,2020-11-14T14:02:12.545,133.389,98610.242
1605380532680,2020-11-14T14:02:12.680,133.524,98611.078
1605380532816,2020-11-14T14:02:12.816,133.660,98605.414
1605380532952,2020-11-14T14:02:12.952,133.796,98608.938
1605380533087,2020-11-14T14:02:13.087,133.931,98603.719
1605380533223,2020-11-14T14:02:13.223,134.067,98604.109
1605380533359,2020-11-14T14:02:13.359,134.203,98603.719
1605380533494,2020-11-14T14:02:13.494,134.338,98606.328
1605380533630,2020-11-14T14:02:13.630,134.474,98608.023
1605380533765,2020-11-14T14:02:13.765,134.609,98605.414
1605380533901,2020-11-14T14:02:13.901,134.745,98613.594
1605380534038,2020-11-14T14:02:14.038,134.882,98605.766
1605380534172,2020-11-14T14:02:14.172,135.016,98597.469
1605380534309,2020-11-14T14:02:14.309,135.153,98600.547
1605380534445,2020-11-14T14:02:14.445,135.289,98603.156
1605380534580,2020-11-14T14:02:14.580,135.424,98601.375
1605380534716,2020-11-14T14:02:14.716,135.560,98601.375
1605380534851,2020-11-14T14:02:14.851,135.695,98604.453
1605380534987,2020-11-14T14:02:14.987,135.831,98603.156
1605380535123,2020-11-14T14:02:15.123,135.967,98601.375
1605380535258,2020-11-14T14:02:15.258,136.102,98602.234
1605380535396,2020-11-14T14:02:15.396,136.240,98599.055
1605380535530,2020-11-14T14:02:15.530,136.374,98600.719
1605380535667,2020-11-14T14:02:15.667,136.511,98607.617
1605380535801,2020-11-14T14:02:15.801,136.645,98603.320
1605380535938,2020-11-14T14:02:15.938,136.782,98597.188
1605380536074,2020-11-14T14:02:16.074,136.918,98599.797
1605380536209,2020-11-14T14:02:16.209,137.053,98599.797
1605380536345,2020-11-14T14:02:16.345,137.189,98598.484
1605380536480,2020-11-14T14:02:16.480,137.324,98603.703
1605380536616,2020-11-14T14:02:16.616,137.460,98605.930
1605380536752,2020-11-14T14:02:16.752,137.596,98599.797
1605380536887,2020-11-14T14:02:16.887,137.731,98602.313
1605380537023,2020-11-14T14:02:17.023,137.867,98601.484
1605380537159,2020-11-14T14:02:17.159,138.003,98600.531
1605380537294,2020-11-14T14:02:17.294,138.138,98600.047
1605380537430,2020-11-14T14:02:17.430,138.274,98595.695
1605380537566,2020-11-14T14:02:17.566,138.410,98596.141
1605380537701,2020-11-14T14:02:17.701,138.545,98594.000
1605380537837,2020-11-14T14:02:17.837,138.681,98595.695
1605380537972,2020-11-14T14:02:17.972,138.816,98593.531
1605380538108,2020-11-14T14:02:18.108,138.952,98593.531
1605380538245,2020-11-14T14:02:18.245,139.089,98593.438
1605380538379,2020-11-14T14:02:18.379,139.223,98593.086
1605380538516,2020-11-14T14:02:18.516,139.360,98592.227
1605380538650,2020-11-14T14:02:18.650,139.494,98588.695
1605380538787,2020-11-14T14:02:18.787,139.631,98589.172
1605380538923,2020-11-14T14:02:18.923,139.767,98593.531
1605380539058,2020-11-14T14:02:19.058,139.902,98592.609
1605380539194,2020-11-14T14:02:19.194,140.038,98594.742
1605380539330,2020-11-14T14:02:19.330,140.174,98592.609
1605380539465,2020-11-14T14:02:19.465,140.309,98592.609
1605380539601,2020-11-14T14:02:19.601,140.445,98593.086
1605380539737,2020-11-14T14:02:19.737,140.581,98586.563
1605380539872,2020-11-14T14:02:19.872,140.716,98591.781
1605380540008,2020-11-14T14:02:20.008,140.852,98583.570
1605380540143,2020-11-14T14:02:20.143,140.987,98590.922
