epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605378967093,2020-11-14T13:36:07.093,126.061,98627.078
1605378967230,2020-11-14T13:36:07.230,126.198,98627.555
1605378967364,2020-11-14T13:36:07.364,126.332,98628.859
1605378967501,2020-11-14T13:36:07.501,126.469,98628.859
1605378967637,2020-11-14T13:36:07.637,126.605,98637.031
1605378967772,2020-11-14T13:36:07.772,126.740,98629.688
1605378967908,2020-11-14T13:36:07.908,126.876,98629.211
1605378968043,2020-11-14T13:36:08.043,127.011,98628.859
1605378968179,2020-11-14T13:36:08.179,127.147,98633.125
1605378968315,2020-11-14T13:36:08.315,127.283,98627.555
1605378968450,2020-11-14T13:36:08.450,127.418,98633.602
1605378968586,2020-11-14T13:36:08.586,127.554,98635.375
1605378968722,2020-11-14T13:36:08.722,127.690,98629.688
1605378968857,2020-11-14T13:36:08.857,127.825,98631.469
1605378968993,2020-11-14T13:36:08.993,127.961,98627.555
1605378969128,2020-11-14T13:36:09.128,128.096,98627.906
1605378969264,2020-11-14T13:36:09.264,128.232,98630.516
1605378969400,2020-11-14T13:36:09.400,128.368,98626.156
1605378969535,2020-11-14T13:36:09.535,128.503,98624.469
1605378969671,2020-11-14T13:36:09.671,128.639,98627.078
1605378969808,2020-11-14T13:36:09.808,128.776,98623.164
1605378969942,2020-11-14T13:36:09.942,128.910,98624.469
1605378970079,2020-11-14T13:36:10.079,129.047,98626.594
1605378970213,2020-11-14T13:36:10.213,129.181,98619.727
1605378970350,2020-11-14T13:36:10.350,129.318,98623.641
1605378970486,2020-11-14T13:36:10.486,129.454,98628.375
1605378970621,2020-11-14T13:36:10.621,129.589,98626.688
1605378970757,2020-11-14T13:36:10.757,129.725,98622.422
1605378970893,2020-11-14T13:36:10.893,129.861,98624.172
1605378971028,2020-11-14T13:36:11.028,129.996,98618.961
1605378971164,2020-11-14T13:36:11.164,130.132,98628.094
1605378971300,2020-11-14T13:36:11.300,130.268,98625.125
1605378971435,2020-11-14T13:36:11.435,130.403,98624.656
1605378971571,2020-11-14T13:36:11.571,130.539,98629.391
1605378971706,2020-11-14T13:36:11.706,130.674,98628.094
1605378971842,2020-11-14T13:36:11.842,130.810,98622.875
1605378971979,2020-11-14T13:36:11.979,130.947,98624.172
1605378972113,2020-11-14T13:36:12.113,131.081,98626.781
1605378972250,2020-11-14T13:36:12.250,131.218,98625.039
1605378972386,2020-11-14T13:36:12.386,131.354,98623.734
1605378972521,2020-11-14T13:36:12.521,131.489,98625.859
1605378972657,2020-11-14T13:36:12.657,131.625,98622.422
1605378972793,2020-11-14T13:36:12.793,131.761,98622.781
1605378972928,2020-11-14T13:36:12.928,131.896,98628.000
1605378973064,2020-11-14T13:36:13.064,132.032,98621.953
1605378973199,2020-11-14T13:36:13.199,132.167,98624.078
1605378973335,2020-11-14T13:36:13.335,132.303,98628.859
1605378973471,2020-11-14T13:36:13.471,132.439,98624.945
1605378973606,2020-11-14T13:36:13.606,132.574,98626.250
1605378973742,2020-11-14T13:36:13.742,132.710,98619.727
1605378973878,2020-11-14T13:36:13.878,132.846,98624.563
1605378974013,2020-11-14T13:36:14.013,132.981,98627.172
1605378974149,2020-11-14T13:36:14.149,133.117,98621.477
1605378974286,2020-11-14T13:36:14.286,133.254,98621.953
1605378974420,2020-11-14T13:36:14.420,133.388,98623.258
1605378974557,2020-11-14T13:36:14.557,133.525,98624.172
1605378974693,2020-11-14T13:36:14.693,133.661,98624.469
1605378974828,2020-11-14T13:36:14.828,133.796,98623.641
1605378974964,2020-11-14T13:36:14.964,133.932,98619.344
1605378975099,2020-11-14T13:36:15.099,134.067,98624.078
1605378975235,2020-11-14T13:36:15.235,134.203,98623.258
1605378975371,2020-11-14T13:36:15.371,134.339,98618.516
1605378975506,2020-11-14T13:36:15.506,134.474,98624.172
1605378975642,2020-11-14T13:36:15.642,134.610,98622.328
1605378975778,2020-11-14T13:36:15.778,134.746,98628.000
1605378975913,2020-11-14T13:36:15.913,134.881,98623.734
1605378976049,2020-11-14T13:36:16.049,135.017,98624.563
1605378976184,2020-11-14T13:36:16.184,135.152,98627.172
1605378976320,2020-11-14T13:36:16.320,135.288,98623.258
1605378976457,2020-11-14T13:36:16.457,135.425,98622.422
1605378976591,2020-11-14T13:36:16.591,135.559,98630.250
1605378976728,2020-11-14T13:36:16.728,135.696,98624.563
1605378976864,2020-11-14T13:36:16.864,135.832,98619.344
1605378976999,2020-11-14T13:36:16.999,135.967,98626.344
1605378977135,2020-11-14T13:36:17.135,136.103,98619.344
1605378977270,2020-11-14T13:36:17.270,136.238,98619.813
1605378977406,2020-11-14T13:36:17.406,136.374,98625.484
1605378977542,2020-11-14T13:36:17.542,136.510,98621.563
1605378977677,2020-11-14T13:36:17.677,136.645,98620.266
1605378977813,2020-11-14T13:36:17.813,136.781,98624.656
1605378977949,2020-11-14T13:36:17.949,136.917,98625.484
1605378978084,2020-11-14T13:36:18.084,137.052,98623.734
1605378978220,2020-11-14T13:36:18.220,137.188,98624.172
1605378978355,2020-11-14T13:36:18.355,137.323,98626.781
1605378978491,2020-11-14T13:36:18.491,137.459,98622.875
1605378978628,2020-11-14T13:36:18.628,137.596,98625.859
1605378978762,2020-11-14T13:36:18.762,137.730,98624.563
1605378978899,2020-11-14T13:36:18.899,137.867,98629.305
1605378979035,2020-11-14T13:36:19.035,138.003,98629.781
1605378979170,2020-11-14T13:36:19.170,138.138,98622.875
1605378979306,2020-11-14T13:36:19.306,138.274,98620.266
1605378979442,2020-11-14T13:36:19.442,138.410,98624.172
1605378979577,2020-11-14T13:36:19.577,138.545,98626.344
1605378979713,2020-11-14T13:36:19.713,138.681,98627.172
1605378979848,2020-11-14T13:36:19.848,138.816,98620.266
1605378979984,2020-11-14T13:36:19.984,138.952,98620.266
1605378980120,2020-11-14T13:36:20.120,139.088,98618.125
1605378980255,2020-11-14T13:36:20.255,139.223,98617.297
1605378980391,2020-11-14T13:36:20.391,139.359,98628.094
1605378980527,2020-11-14T13:36:20.527,139.495,98622.875
1605378980662,2020-11-14T13:36:20.662,139.630,98621.563
1605378980798,2020-11-14T13:36:20.798,139.766,98624.172
1605378980933,2020-11-14T13:36:20.933,139.901,98625.039
1605378981069,2020-11-14T13:36:21.069,140.037,98623.344
1605378981206,2020-11-14T13:36:21.206,140.174,98625.484
1605378981340,2020-11-14T13:36:21.340,140.308,98621.563
1605378981477,2020-11-14T13:36:21.477,140.445,98624.563
1605378981613,2020-11-14T13:36:21.613,140.581,98625.484
1605378981748,2020-11-14T13:36:21.748,140.716,98626.781
