epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605380114049,2020-11-14T13:55:14.049,126.062,98595.688
1605380114185,2020-11-14T13:55:14.185,126.198,98593.523
1605380114321,2020-11-14T13:55:14.321,126.334,98594.477
1605380114456,2020-11-14T13:55:14.456,126.469,98601.344
1605380114592,2020-11-14T13:55:14.592,126.605,98598.828
1605380114727,2020-11-14T13:55:14.727,126.740,98594.094
1605380114863,2020-11-14T13:55:14.863,126.876,98596.344
1605380114999,2020-11-14T13:55:14.999,127.012,98592.438
1605380115136,2020-11-14T13:55:15.136,127.149,98598.000
1605380115270,2020-11-14T13:55:15.270,127.283,98594.563
1605380115407,2020-11-14T13:55:15.407,127.420,98599.305
1605380115541,2020-11-14T13:55:15.541,127.554,98600.609
1605380115678,2020-11-14T13:55:15.678,127.691,98598.477
1605380115814,2020-11-14T13:55:15.814,127.827,98596.703
1605380115949,2020-11-14T13:55:15.949,127.962,98598.477
1605380116085,2020-11-14T13:55:16.085,128.098,98596.781
1605380116221,2020-11-14T13:55:16.221,128.234,98594.188
1605380116356,2020-11-14T13:55:16.356,128.369,98601.086
1605380116492,2020-11-14T13:55:16.492,128.505,98592.875
1605380116627,2020-11-14T13:55:16.627,128.640,98598.094
1605380116763,2020-11-14T13:55:16.763,128.776,98595.875
1605380116899,2020-11-14T13:55:16.899,128.912,98596.344
1605380117034,2020-11-14T13:55:17.034,129.047,98594.656
1605380117170,2020-11-14T13:55:17.170,129.183,98597.266
1605380117307,2020-11-14T13:55:17.307,129.320,98599.875
1605380117441,2020-11-14T13:55:17.441,129.454,98599.453
1605380117578,2020-11-14T13:55:17.578,129.591,98597.266
1605380117714,2020-11-14T13:55:17.714,129.727,98596.406
1605380117849,2020-11-14T13:55:17.849,129.862,98602.000
1605380117985,2020-11-14T13:55:17.985,129.998,98594.656
1605380118120,2020-11-14T13:55:18.120,130.133,98596.406
1605380118256,2020-11-14T13:55:18.256,130.269,98595.094
1605380118392,2020-11-14T13:55:18.392,130.405,98592.938
1605380118527,2020-11-14T13:55:18.527,130.540,98601.617
1605380118663,2020-11-14T13:55:18.663,130.676,98600.750
1605380118799,2020-11-14T13:55:18.799,130.812,98601.234
1605380118934,2020-11-14T13:55:18.934,130.947,98594.719
1605380119070,2020-11-14T13:55:19.070,131.083,98595.188
1605380119205,2020-11-14T13:55:19.205,131.218,98601.703
1605380119341,2020-11-14T13:55:19.341,131.354,98593.023
1605380119477,2020-11-14T13:55:19.477,131.490,98596.016
1605380119612,2020-11-14T13:55:19.612,131.625,98590.891
1605380119748,2020-11-14T13:55:19.748,131.761,98598.719
1605380119885,2020-11-14T13:55:19.885,131.898,98594.805
1605380120019,2020-11-14T13:55:20.019,132.032,98600.016
1605380120156,2020-11-14T13:55:20.156,132.169,98598.719
1605380120292,2020-11-14T13:55:20.292,132.305,98597.406
1605380120427,2020-11-14T13:55:20.427,132.440,98593.500
1605380120563,2020-11-14T13:55:20.563,132.576,98602.148
1605380120698,2020-11-14T13:55:20.698,132.711,98595.281
1605380120834,2020-11-14T13:55:20.834,132.847,98599.188
1605380120970,2020-11-14T13:55:20.970,132.983,98599.188
1605380121105,2020-11-14T13:55:21.105,133.118,98598.359
1605380121241,2020-11-14T13:55:21.241,133.254,98594.891
1605380121377,2020-11-14T13:55:21.377,133.390,98594.453
1605380121512,2020-11-14T13:55:21.512,133.525,98595.750
1605380121648,2020-11-14T13:55:21.648,133.661,98598.797
1605380121785,2020-11-14T13:55:21.785,133.798,98598.359
1605380121919,2020-11-14T13:55:21.919,133.932,98595.750
1605380122056,2020-11-14T13:55:22.056,134.069,98595.367
1605380122190,2020-11-14T13:55:22.190,134.203,98601.406
1605380122327,2020-11-14T13:55:22.327,134.340,98596.672
1605380122463,2020-11-14T13:55:22.463,134.476,98597.977
1605380122598,2020-11-14T13:55:22.598,134.611,98604.875
1605380122734,2020-11-14T13:55:22.734,134.747,98600.586
1605380122870,2020-11-14T13:55:22.870,134.883,98600.969
1605380123005,2020-11-14T13:55:23.005,135.018,98603.578
1605380123141,2020-11-14T13:55:23.141,135.154,98601.891
1605380123277,2020-11-14T13:55:23.277,135.290,98598.063
1605380123412,2020-11-14T13:55:23.412,135.425,98596.766
1605380123548,2020-11-14T13:55:23.548,135.561,98600.586
1605380123685,2020-11-14T13:55:23.685,135.698,98598.797
1605380123819,2020-11-14T13:55:23.819,135.832,98600.586
1605380123956,2020-11-14T13:55:23.956,135.969,98601.891
1605380124092,2020-11-14T13:55:24.092,136.105,98600.586
1605380124227,2020-11-14T13:55:24.227,136.240,98598.063
1605380124363,2020-11-14T13:55:24.363,136.376,98599.367
1605380124497,2020-11-14T13:55:24.497,136.510,98599.367
1605380124634,2020-11-14T13:55:24.634,136.647,98595.938
1605380124770,2020-11-14T13:55:24.770,136.783,98597.234
1605380124905,2020-11-14T13:55:24.905,136.918,98596.766
1605380125041,2020-11-14T13:55:25.041,137.054,98591.641
1605380125177,2020-11-14T13:55:25.177,137.190,98596.852
1605380125312,2020-11-14T13:55:25.312,137.325,98594.242
1605380125448,2020-11-14T13:55:25.448,137.461,98597.719
1605380125583,2020-11-14T13:55:25.583,137.596,98591.641
1605380125719,2020-11-14T13:55:25.719,137.732,98594.336
1605380125855,2020-11-14T13:55:25.855,137.868,98593.422
1605380125990,2020-11-14T13:55:25.990,138.003,98589.984
1605380126126,2020-11-14T13:55:26.126,138.139,98589.500
1605380126263,2020-11-14T13:55:26.263,138.276,98590.906
1605380126397,2020-11-14T13:55:26.397,138.410,98589.117
1605380126534,2020-11-14T13:55:26.534,138.547,98591.727
1605380126668,2020-11-14T13:55:26.668,138.681,98593.891
1605380126805,2020-11-14T13:55:26.805,138.818,98594.719
1605380126941,2020-11-14T13:55:26.941,138.954,98598.625
1605380127076,2020-11-14T13:55:27.076,139.089,98593.422
1605380127212,2020-11-14T13:55:27.212,139.225,98592.109
1605380127348,2020-11-14T13:55:27.348,139.361,98593.422
1605380127483,2020-11-14T13:55:27.483,139.496,98596.406
1605380127619,2020-11-14T13:55:27.619,139.632,98595.195
1605380127755,2020-11-14T13:55:27.755,139.768,98599.109
1605380127890,2020-11-14T13:55:27.890,139.903,98598.156
1605380128026,2020-11-14T13:55:28.026,140.039,98592.203
1605380128163,2020-11-14T13:55:28.163,140.176,98593.422
1605380128297,2020-11-14T13:55:28.297,140.310,98598.156
1605380128434,2020-11-14T13:55:28.434,140.447,98596.016
1605380128570,2020-11-14T13:55:28.570,140.583,98599.844
1605380128705,2020-11-14T13:55:28.705,140.718,98598.156
1605380128841,2020-11-14T13:55:28.841,140.854,98595.938
