epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604158703304,2020-10-31T11:38:23.304,126.063,99546.859
1604158703440,2020-10-31T11:38:23.440,126.199,99545.555
1604158703576,2020-10-31T11:38:23.576,126.335,99549.828
1604158703711,2020-10-31T11:38:23.711,126.470,99542.484
1604158703847,2020-10-31T11:38:23.847,126.606,99544.250
1604158703983,2020-10-31T11:38:23.983,126.742,99544.625
1604158704118,2020-10-31T11:38:24.118,126.877,99540.719
1604158704254,2020-10-31T11:38:24.254,127.013,99543.328
1604158704389,2020-10-31T11:38:24.389,127.148,99551.141
1604158704525,2020-10-31T11:38:24.525,127.284,99542.422
1604158704662,2020-10-31T11:38:24.662,127.421,99534.148
1604158704796,2020-10-31T11:38:24.796,127.555,99543.266
1604158704933,2020-10-31T11:38:24.933,127.692,99544.563
1604158705069,2020-10-31T11:38:25.069,127.828,99540.227
1604158705204,2020-10-31T11:38:25.204,127.963,99542.734
1604158705340,2020-10-31T11:38:25.340,128.099,99545.438
1604158705474,2020-10-31T11:38:25.474,128.233,99537.625
1604158705611,2020-10-31T11:38:25.611,128.370,99536.320
1604158705747,2020-10-31T11:38:25.747,128.506,99544.133
1604158705882,2020-10-31T11:38:25.882,128.641,99545.867
1604158706018,2020-10-31T11:38:26.018,128.777,99545.438
1604158706154,2020-10-31T11:38:26.154,128.913,99539.758
1604158706289,2020-10-31T11:38:26.289,129.048,99544.563
1604158706425,2020-10-31T11:38:26.425,129.184,99543.266
1604158706561,2020-10-31T11:38:26.561,129.320,99543.727
1604158706696,2020-10-31T11:38:26.696,129.455,99538.984
1604158706832,2020-10-31T11:38:26.832,129.591,99546.328
1604158706969,2020-10-31T11:38:26.969,129.728,99538.984
1604158707103,2020-10-31T11:38:27.103,129.862,99542.016
1604158707240,2020-10-31T11:38:27.240,129.999,99535.516
1604158707374,2020-10-31T11:38:27.374,130.133,99541.125
1604158707511,2020-10-31T11:38:27.511,130.270,99537.688
1604158707647,2020-10-31T11:38:27.647,130.406,99538.109
1604158707783,2020-10-31T11:38:27.783,130.542,99545.867
1604158707918,2020-10-31T11:38:27.918,130.677,99541.594
1604158708054,2020-10-31T11:38:28.054,130.813,99547.172
1604158708190,2020-10-31T11:38:28.190,130.949,99540.289
1604158708325,2020-10-31T11:38:28.325,131.084,99543.789
1604158708461,2020-10-31T11:38:28.461,131.220,99548.938
1604158708596,2020-10-31T11:38:28.596,131.355,99547.234
1604158708732,2020-10-31T11:38:28.732,131.491,99546.391
1604158708869,2020-10-31T11:38:28.869,131.628,99536.813
1604158709003,2020-10-31T11:38:29.003,131.762,99531.609
1604158709140,2020-10-31T11:38:29.140,131.899,99542.891
1604158709276,2020-10-31T11:38:29.276,132.035,99545.031
1604158709411,2020-10-31T11:38:29.411,132.170,99537.688
1604158709547,2020-10-31T11:38:29.547,132.306,99542.891
1604158709682,2020-10-31T11:38:29.682,132.441,99539.359
1604158709818,2020-10-31T11:38:29.818,132.577,99545.031
1604158709954,2020-10-31T11:38:29.954,132.713,99546.734
1604158710089,2020-10-31T11:38:30.089,132.848,99548.039
1604158710225,2020-10-31T11:38:30.225,132.984,99537.156
1604158710361,2020-10-31T11:38:30.361,133.120,99539.297
1604158710496,2020-10-31T11:38:30.496,133.255,99535.391
1604158710632,2020-10-31T11:38:30.632,133.391,99539.758
1604158710768,2020-10-31T11:38:30.768,133.527,99543.203
1604158710903,2020-10-31T11:38:30.903,133.662,99545.797
1604158711039,2020-10-31T11:38:31.039,133.798,99546.734
1604158711174,2020-10-31T11:38:31.174,133.933,99545.438
1604158711310,2020-10-31T11:38:31.310,134.069,99546.266
1604158711447,2020-10-31T11:38:31.447,134.206,99542.359
1604158711581,2020-10-31T11:38:31.581,134.340,99542.828
1604158711718,2020-10-31T11:38:31.718,134.477,99537.992
1604158711854,2020-10-31T11:38:31.854,134.613,99546.734
1604158711989,2020-10-31T11:38:31.989,134.748,99541.891
1604158712125,2020-10-31T11:38:32.125,134.884,99542.734
1604158712260,2020-10-31T11:38:32.260,135.019,99547.516
1604158712396,2020-10-31T11:38:32.396,135.155,99538.828
1604158712532,2020-10-31T11:38:32.532,135.291,99540.125
1604158712667,2020-10-31T11:38:32.667,135.426,99543.609
1604158712803,2020-10-31T11:38:32.803,135.562,99536.219
1604158712939,2020-10-31T11:38:32.939,135.698,99537.930
1604158713074,2020-10-31T11:38:33.074,135.833,99535.797
1604158713210,2020-10-31T11:38:33.210,135.969,99545.742
1604158713347,2020-10-31T11:38:33.347,136.106,99542.305
1604158713481,2020-10-31T11:38:33.481,136.240,99540.125
1604158713618,2020-10-31T11:38:33.618,136.377,99537.094
1604158713752,2020-10-31T11:38:33.752,136.511,99536.688
1604158713889,2020-10-31T11:38:33.889,136.648,99545.797
1604158714025,2020-10-31T11:38:34.025,136.784,99536.219
1604158714161,2020-10-31T11:38:34.161,136.920,99533.719
1604158714296,2020-10-31T11:38:34.296,137.055,99544.969
1604158714432,2020-10-31T11:38:34.432,137.191,99544.500
1604158714568,2020-10-31T11:38:34.568,137.327,99541.000
1604158714703,2020-10-31T11:38:34.703,137.462,99538.828
1604158714839,2020-10-31T11:38:34.839,137.598,99538.398
1604158714974,2020-10-31T11:38:34.974,137.733,99536.625
1604158715110,2020-10-31T11:38:35.110,137.869,99541.000
1604158715246,2020-10-31T11:38:35.246,138.005,99537.930
1604158715381,2020-10-31T11:38:35.381,138.140,99537.930
1604158715517,2020-10-31T11:38:35.517,138.276,99538.766
1604158715654,2020-10-31T11:38:35.654,138.413,99538.328
1604158715788,2020-10-31T11:38:35.788,138.547,99540.938
1604158715925,2020-10-31T11:38:35.925,138.684,99538.328
1604158716059,2020-10-31T11:38:36.059,138.818,99540.070
1604158716196,2020-10-31T11:38:36.196,138.955,99539.172
1604158716332,2020-10-31T11:38:36.332,139.091,99537.469
1604158716467,2020-10-31T11:38:36.467,139.226,99533.563
1604158716603,2020-10-31T11:38:36.603,139.362,99539.172
1604158716739,2020-10-31T11:38:36.739,139.498,99534.422
1604158716874,2020-10-31T11:38:36.874,139.633,99536.164
1604158717010,2020-10-31T11:38:37.010,139.769,99539.172
1604158717146,2020-10-31T11:38:37.146,139.905,99540.070
1604158717281,2020-10-31T11:38:37.281,140.040,99539.172
1604158717417,2020-10-31T11:38:37.417,140.176,99544.375
1604158717552,2020-10-31T11:38:37.552,140.311,99537.031
1604158717688,2020-10-31T11:38:37.688,140.447,99537.867
1604158717825,2020-10-31T11:38:37.825,140.584,99533.961
1604158717959,2020-10-31T11:38:37.959,140.718,99537.867
1604158718096,2020-10-31T11:38:38.096,140.855,99536.094
