epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604158902717,2020-10-31T11:41:42.717,126.065,99533.781
1604158902853,2020-10-31T11:41:42.853,126.201,99532.938
1604158902988,2020-10-31T11:41:42.988,126.336,99527.328
1604158903124,2020-10-31T11:41:43.124,126.472,99537.742
1604158903259,2020-10-31T11:41:43.259,126.607,99540.813
1604158903395,2020-10-31T11:41:43.395,126.743,99535.609
1604158903531,2020-10-31T11:41:43.531,126.879,99546.453
1604158903666,2020-10-31T11:41:43.666,127.014,99537.344
1604158903802,2020-10-31T11:41:43.802,127.150,99534.359
1604158903938,2020-10-31T11:41:43.938,127.286,99541.250
1604158904075,2020-10-31T11:41:44.075,127.423,99539.578
1604158904209,2020-10-31T11:41:44.209,127.557,99537.344
1604158904346,2020-10-31T11:41:44.346,127.694,99535.672
1604158904480,2020-10-31T11:41:44.480,127.828,99536.969
1604158904617,2020-10-31T11:41:44.617,127.965,99536.141
1604158904753,2020-10-31T11:41:44.753,128.101,99536.969
1604158904888,2020-10-31T11:41:44.888,128.236,99534.828
1604158905024,2020-10-31T11:41:45.024,128.372,99538.734
1604158905160,2020-10-31T11:41:45.160,128.508,99534.891
1604158905296,2020-10-31T11:41:45.296,128.644,99544.844
1604158905431,2020-10-31T11:41:45.431,128.779,99537.500
1604158905566,2020-10-31T11:41:45.566,128.914,99538.797
1604158905702,2020-10-31T11:41:45.702,129.050,99532.289
1604158905838,2020-10-31T11:41:45.838,129.186,99539.633
1604158905973,2020-10-31T11:41:45.973,129.321,99540.094
1604158906109,2020-10-31T11:41:46.109,129.457,99537.094
1604158906246,2020-10-31T11:41:46.246,129.594,99535.328
1604158906380,2020-10-31T11:41:46.380,129.728,99540.094
1604158906517,2020-10-31T11:41:46.517,129.865,99539.695
1604158906653,2020-10-31T11:41:46.653,130.001,99536.195
1604158906788,2020-10-31T11:41:46.788,130.136,99534.023
1604158906924,2020-10-31T11:41:46.924,130.272,99536.625
1604158907060,2020-10-31T11:41:47.060,130.408,99527.984
1604158907195,2020-10-31T11:41:47.195,130.543,99536.195
1604158907331,2020-10-31T11:41:47.331,130.679,99532.289
1604158907466,2020-10-31T11:41:47.466,130.814,99533.594
1604158907602,2020-10-31T11:41:47.602,130.950,99531.422
1604158907738,2020-10-31T11:41:47.738,131.086,99531.828
1604158907873,2020-10-31T11:41:47.873,131.221,99540.094
1604158908009,2020-10-31T11:41:48.009,131.357,99539.234
1604158908146,2020-10-31T11:41:48.146,131.494,99536.195
1604158908280,2020-10-31T11:41:48.280,131.628,99539.633
1604158908417,2020-10-31T11:41:48.417,131.765,99531.422
1604158908551,2020-10-31T11:41:48.551,131.899,99534.484
1604158908688,2020-10-31T11:41:48.688,132.036,99540.531
1604158908824,2020-10-31T11:41:48.824,132.172,99538.859
1604158908959,2020-10-31T11:41:48.959,132.307,99540.531
1604158909095,2020-10-31T11:41:49.095,132.443,99541.828
1604158909231,2020-10-31T11:41:49.231,132.579,99535.328
1604158909366,2020-10-31T11:41:49.366,132.714,99536.625
1604158909502,2020-10-31T11:41:49.502,132.850,99535.789
1604158909637,2020-10-31T11:41:49.637,132.985,99534.891
1604158909773,2020-10-31T11:41:49.773,133.121,99533.188
1604158909909,2020-10-31T11:41:49.909,133.257,99534.422
1604158910044,2020-10-31T11:41:50.044,133.392,99540.469
1604158910180,2020-10-31T11:41:50.180,133.528,99537.031
1604158910316,2020-10-31T11:41:50.316,133.664,99538.328
1604158910451,2020-10-31T11:41:50.451,133.799,99537.500
1604158910587,2020-10-31T11:41:50.587,133.935,99543.078
1604158910724,2020-10-31T11:41:50.724,134.072,99537.438
1604158910858,2020-10-31T11:41:50.858,134.206,99535.266
1604158910995,2020-10-31T11:41:50.995,134.343,99535.727
1604158911129,2020-10-31T11:41:51.129,134.477,99539.172
1604158911266,2020-10-31T11:41:51.266,134.614,99543.078
1604158911402,2020-10-31T11:41:51.402,134.750,99539.172
1604158911537,2020-10-31T11:41:51.537,134.885,99535.727
1604158911673,2020-10-31T11:41:51.673,135.021,99533.594
1604158911809,2020-10-31T11:41:51.809,135.157,99542.703
1604158911944,2020-10-31T11:41:51.944,135.292,99539.234
1604158912080,2020-10-31T11:41:52.080,135.428,99533.594
1604158912215,2020-10-31T11:41:52.215,135.563,99537.094
1604158912351,2020-10-31T11:41:52.351,135.699,99535.789
1604158912487,2020-10-31T11:41:52.487,135.835,99534.484
1604158912622,2020-10-31T11:41:52.622,135.970,99536.195
1604158912758,2020-10-31T11:41:52.758,136.106,99538.797
1604158912895,2020-10-31T11:41:52.895,136.243,99535.328
1604158913029,2020-10-31T11:41:53.029,136.377,99535.789
1604158913166,2020-10-31T11:41:53.166,136.514,99537.930
1604158913300,2020-10-31T11:41:53.300,136.648,99533.594
1604158913437,2020-10-31T11:41:53.437,136.785,99538.797
1604158913573,2020-10-31T11:41:53.573,136.921,99534.891
1604158913709,2020-10-31T11:41:53.709,137.057,99537.930
1604158913844,2020-10-31T11:41:53.844,137.192,99540.094
1604158913980,2020-10-31T11:41:53.980,137.328,99535.328
1604158914115,2020-10-31T11:41:54.115,137.463,99536.195
1604158914251,2020-10-31T11:41:54.251,137.599,99536.625
1604158914387,2020-10-31T11:41:54.387,137.735,99535.789
1604158914522,2020-10-31T11:41:54.522,137.870,99528.813
1604158914658,2020-10-31T11:41:54.658,138.006,99531.891
1604158914794,2020-10-31T11:41:54.794,138.142,99532.406
1604158914929,2020-10-31T11:41:54.929,138.277,99527.609
1604158915065,2020-10-31T11:41:55.065,138.413,99531.891
1604158915200,2020-10-31T11:41:55.200,138.548,99531.516
1604158915336,2020-10-31T11:41:55.336,138.684,99537.563
1604158915473,2020-10-31T11:41:55.473,138.821,99531.516
1604158915607,2020-10-31T11:41:55.607,138.955,99538.391
1604158915744,2020-10-31T11:41:55.744,139.092,99537.563
1604158915880,2020-10-31T11:41:55.880,139.228,99537.563
1604158916015,2020-10-31T11:41:56.015,139.363,99531.047
1604158916151,2020-10-31T11:41:56.151,139.499,99535.422
1604158916286,2020-10-31T11:41:56.286,139.634,99535.789
1604158916422,2020-10-31T11:41:56.422,139.770,99539.695
1604158916558,2020-10-31T11:41:56.558,139.906,99535.328
1604158916693,2020-10-31T11:41:56.693,140.041,99537.094
1604158916829,2020-10-31T11:41:56.829,140.177,99538.391
1604158916965,2020-10-31T11:41:56.965,140.313,99533.188
1604158917100,2020-10-31T11:41:57.100,140.448,99531.422
1604158917236,2020-10-31T11:41:57.236,140.584,99534.891
1604158917373,2020-10-31T11:41:57.373,140.721,99537.500
1604158917507,2020-10-31T11:41:57.507,140.855,99537.500
1604158917644,2020-10-31T11:41:57.644,140.992,99539.633
1604158917778,2020-10-31T11:41:57.778,141.126,99532.656
1604158917915,2020-10-31T11:41:57.915,141.263,99539.172
