epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627848763853,2021-08-01T16:12:43.853,116.280,0.286,-0.954,0.220
1627848763863,2021-08-01T16:12:43.863,116.290,0.294,-0.958,0.218
1627848763873,2021-08-01T16:12:43.873,116.300,0.304,-0.970,0.227
1627848763883,2021-08-01T16:12:43.883,116.310,0.292,-0.973,0.222
1627848763893,2021-08-01T16:12:43.893,116.320,0.285,-0.953,0.222
1627848763903,2021-08-01T16:12:43.903,116.330,0.281,-0.950,0.221
1627848763913,2021-08-01T16:12:43.913,116.340,0.275,-0.958,0.216
1627848763923,2021-08-01T16:12:43.923,116.350,0.279,-0.967,0.219
1627848763933,2021-08-01T16:12:43.933,116.360,0.280,-0.976,0.220
1627848763943,2021-08-01T16:12:43.943,116.370,0.278,-0.976,0.218
1627848763953,2021-08-01T16:12:43.953,116.380,0.276,-0.972,0.217
1627848763963,2021-08-01T16:12:43.963,116.390,0.279,-0.975,0.217
1627848763973,2021-08-01T16:12:43.973,116.400,0.280,-0.983,0.219
1627848763983,2021-08-01T16:12:43.983,116.410,0.282,-0.984,0.221
1627848763993,2021-08-01T16:12:43.993,116.420,0.280,-0.984,0.220
1627848764003,2021-08-01T16:12:44.003,116.430,0.277,-0.980,0.219
1627848764013,2021-08-01T16:12:44.013,116.440,0.273,-0.983,0.217
1627848764023,2021-08-01T16:12:44.023,116.450,0.271,-0.981,0.220
1627848764033,2021-08-01T16:12:44.033,116.460,0.270,-0.981,0.220
1627848764043,2021-08-01T16:12:44.043,116.470,0.269,-0.976,0.218
1627848764053,2021-08-01T16:12:44.053,116.480,0.272,-0.980,0.221
1627848764063,2021-08-01T16:12:44.063,116.490,0.270,-0.984,0.221
1627848764073,2021-08-01T16:12:44.073,116.500,0.269,-0.977,0.218
1627848764083,2021-08-01T16:12:44.083,116.510,0.270,-0.972,0.217
1627848764093,2021-08-01T16:12:44.093,116.520,0.267,-0.977,0.216
1627848764103,2021-08-01T16:12:44.103,116.530,0.270,-0.973,0.216
1627848764113,2021-08-01T16:12:44.113,116.540,0.267,-0.971,0.217
1627848764123,2021-08-01T16:12:44.123,116.550,0.271,-0.973,0.219
1627848764133,2021-08-01T16:12:44.133,116.560,0.271,-0.974,0.217
1627848764143,2021-08-01T16:12:44.143,116.570,0.270,-0.970,0.217
1627848764153,2021-08-01T16:12:44.153,116.580,0.269,-0.965,0.219
1627848764163,2021-08-01T16:12:44.163,116.590,0.271,-0.967,0.220
1627848764173,2021-08-01T16:12:44.173,116.600,0.271,-0.972,0.219
1627848764183,2021-08-01T16:12:44.183,116.610,0.272,-0.977,0.221
1627848764193,2021-08-01T16:12:44.193,116.620,0.273,-0.981,0.226
1627848764203,2021-08-01T16:12:44.203,116.630,0.269,-0.981,0.229
1627848764213,2021-08-01T16:12:44.213,116.640,0.267,-0.979,0.228
1627848764223,2021-08-01T16:12:44.223,116.650,0.265,-0.979,0.225
1627848764233,2021-08-01T16:12:44.233,116.660,0.269,-0.978,0.223
1627848764243,2021-08-01T16:12:44.243,116.670,0.268,-0.977,0.222
1627848764253,2021-08-01T16:12:44.253,116.680,0.270,-0.979,0.223
1627848764263,2021-08-01T16:12:44.263,116.690,0.273,-0.981,0.223
1627848764273,2021-08-01T16:12:44.273,116.700,0.274,-0.982,0.219
1627848764283,2021-08-01T16:12:44.283,116.710,0.278,-0.974,0.219
1627848764293,2021-08-01T16:12:44.293,116.720,0.276,-0.974,0.221
1627848764303,2021-08-01T16:12:44.303,116.730,0.278,-0.975,0.222
1627848764313,2021-08-01T16:12:44.313,116.740,0.276,-0.972,0.219
1627848764323,2021-08-01T16:12:44.323,116.750,0.271,-0.964,0.214
1627848764333,2021-08-01T16:12:44.333,116.760,0.275,-0.964,0.216
1627848764343,2021-08-01T16:12:44.343,116.770,0.283,-0.972,0.216
1627848764353,2021-08-01T16:12:44.353,116.780,0.286,-0.977,0.213
1627848764363,2021-08-01T16:12:44.363,116.790,0.288,-0.976,0.213
1627848764373,2021-08-01T16:12:44.373,116.800,0.289,-0.973,0.215
1627848764383,2021-08-01T16:12:44.383,116.810,0.291,-0.971,0.215
1627848764393,2021-08-01T16:12:44.393,116.820,0.294,-0.975,0.218
1627848764403,2021-08-01T16:12:44.403,116.830,0.296,-0.977,0.218
1627848764413,2021-08-01T16:12:44.413,116.840,0.298,-0.972,0.217
1627848764423,2021-08-01T16:12:44.423,116.850,0.300,-0.969,0.218
1627848764433,2021-08-01T16:12:44.433,116.860,0.304,-0.969,0.216
1627848764443,2021-08-01T16:12:44.443,116.870,0.308,-0.967,0.219
1627848764453,2021-08-01T16:12:44.453,116.880,0.303,-0.967,0.223
1627848764463,2021-08-01T16:12:44.463,116.890,0.303,-0.967,0.224
1627848764473,2021-08-01T16:12:44.473,116.900,0.310,-0.971,0.227
1627848764483,2021-08-01T16:12:44.483,116.910,0.307,-0.971,0.227
1627848764493,2021-08-01T16:12:44.493,116.920,0.306,-0.961,0.227
1627848764503,2021-08-01T16:12:44.503,116.930,0.321,-0.968,0.236
1627848764513,2021-08-01T16:12:44.513,116.940,0.329,-0.987,0.249
1627848764523,2021-08-01T16:12:44.523,116.950,0.332,-0.997,0.246
1627848764533,2021-08-01T16:12:44.533,116.960,0.342,-1.001,0.253
1627848764543,2021-08-01T16:12:44.543,116.970,0.337,-1.002,0.248
1627848764553,2021-08-01T16:12:44.553,116.980,0.345,-1.017,0.259
1627848764563,2021-08-01T16:12:44.563,116.990,0.318,-1.030,0.254
1627848764573,2021-08-01T16:12:44.573,117.000,0.317,-1.047,0.257
1627848764583,2021-08-01T16:12:44.583,117.010,0.301,-1.049,0.252
1627848764593,2021-08-01T16:12:44.593,117.020,0.300,-1.030,0.249
1627848764603,2021-08-01T16:12:44.603,117.030,0.310,-1.010,0.251
1627848764613,2021-08-01T16:12:44.613,117.040,0.320,-1.007,0.257
1627848764623,2021-08-01T16:12:44.623,117.050,0.332,-1.000,0.248
1627848764633,2021-08-01T16:12:44.633,117.060,0.344,-0.966,0.248
1627848764643,2021-08-01T16:12:44.643,117.070,0.361,-0.919,0.249
1627848764653,2021-08-01T16:12:44.653,117.080,0.383,-0.896,0.248
1627848764663,2021-08-01T16:12:44.663,117.090,0.418,-0.900,0.258
1627848764673,2021-08-01T16:12:44.673,117.100,0.436,-0.914,0.259
1627848764683,2021-08-01T16:12:44.683,117.110,0.411,-0.884,0.238
1627848764693,2021-08-01T16:12:44.693,117.120,0.420,-0.821,0.226
1627848764703,2021-08-01T16:12:44.703,117.130,0.436,-0.792,0.230
1627848764713,2021-08-01T16:12:44.713,117.140,0.454,-0.816,0.222
1627848764723,2021-08-01T16:12:44.723,117.150,0.488,-0.838,0.214
1627848764733,2021-08-01T16:12:44.733,117.160,0.523,-0.832,0.211
1627848764743,2021-08-01T16:12:44.743,117.170,0.513,-0.806,0.204
1627848764753,2021-08-01T16:12:44.753,117.180,0.525,-0.779,0.189
1627848764763,2021-08-01T16:12:44.763,117.190,0.567,-0.796,0.211
1627848764773,2021-08-01T16:12:44.773,117.200,0.549,-0.837,0.207
1627848764783,2021-08-01T16:12:44.783,117.210,0.556,-0.819,0.192
1627848764793,2021-08-01T16:12:44.793,117.220,0.579,-0.760,0.186
1627848764803,2021-08-01T16:12:44.803,117.230,0.589,-0.721,0.176
1627848764813,2021-08-01T16:12:44.813,117.240,0.628,-0.726,0.166
1627848764823,2021-08-01T16:12:44.823,117.250,0.567,-0.711,0.151
1627848764833,2021-08-01T16:12:44.833,117.260,0.540,-0.623,0.113
1627848764843,2021-08-01T16:12:44.843,117.270,0.646,-0.646,0.155
1627848764853,2021-08-01T16:12:44.853,117.280,0.634,-0.719,0.143
1627848764863,2021-08-01T16:12:44.863,117.290,0.620,-0.718,0.130
1627848764873,2021-08-01T16:12:44.873,117.300,0.621,-0.672,0.141
1627848764883,2021-08-01T16:12:44.883,117.310,0.606,-0.668,0.151
1627848764893,2021-08-01T16:12:44.893,117.320,0.580,-0.672,0.152
1627848764903,2021-08-01T16:12:44.903,117.330,0.627,-0.693,0.150
1627848764913,2021-08-01T16:12:44.913,117.340,0.627,-0.755,0.170
1627848764923,2021-08-01T16:12:44.923,117.350,0.556,-0.747,0.153
1627848764933,2021-08-01T16:12:44.933,117.360,0.549,-0.698,0.164
1627848764943,2021-08-01T16:12:44.943,117.370,0.563,-0.694,0.170
1627848764953,2021-08-01T16:12:44.953,117.380,0.568,-0.736,0.168
1627848764963,2021-08-01T16:12:44.963,117.390,0.555,-0.770,0.170
1627848764973,2021-08-01T16:12:44.973,117.400,0.536,-0.760,0.165
1627848764983,2021-08-01T16:12:44.983,117.410,0.530,-0.758,0.166
1627848764993,2021-08-01T16:12:44.993,117.420,0.522,-0.784,0.160
1627848765003,2021-08-01T16:12:45.003,117.430,0.512,-0.813,0.153
1627848765013,2021-08-01T16:12:45.013,117.440,0.511,-0.820,0.145
1627848765023,2021-08-01T16:12:45.023,117.450,0.518,-0.839,0.147
1627848765033,2021-08-01T16:12:45.033,117.460,0.497,-0.864,0.135
1627848765043,2021-08-01T16:12:45.043,117.470,0.482,-0.859,0.116
1627848765053,2021-08-01T16:12:45.053,117.480,0.492,-0.854,0.121
1627848765063,2021-08-01T16:12:45.063,117.490,0.491,-0.882,0.116
1627848765073,2021-08-01T16:12:45.073,117.500,0.479,-0.916,0.112
1627848765083,2021-08-01T16:12:45.083,117.510,0.458,-0.904,0.083
1627848765093,2021-08-01T16:12:45.093,117.520,0.486,-0.892,0.098
1627848765103,2021-08-01T16:12:45.103,117.530,0.491,-0.920,0.105
1627848765113,2021-08-01T16:12:45.113,117.540,0.485,-0.947,0.095
1627848765123,2021-08-01T16:12:45.123,117.550,0.510,-0.961,0.103
1627848765133,2021-08-01T16:12:45.133,117.560,0.471,-0.951,0.092
1627848765143,2021-08-01T16:12:45.143,117.570,0.449,-0.908,0.071
1627848765153,2021-08-01T16:12:45.153,117.580,0.465,-0.886,0.088
1627848765163,2021-08-01T16:12:45.163,117.590,0.435,-0.905,0.078
1627848765173,2021-08-01T16:12:45.173,117.600,0.432,-0.919,0.072
1627848765183,2021-08-01T16:12:45.183,117.610,0.452,-0.938,0.091
1627848765193,2021-08-01T16:12:45.193,117.620,0.440,-0.965,0.089
1627848765203,2021-08-01T16:12:45.203,117.630,0.419,-0.961,0.077
1627848765213,2021-08-01T16:12:45.213,117.640,0.407,-0.930,0.071
1627848765223,2021-08-01T16:12:45.223,117.650,0.401,-0.917,0.071
1627848765233,2021-08-01T16:12:45.233,117.660,0.388,-0.922,0.063
1627848765243,2021-08-01T16:12:45.243,117.670,0.379,-0.922,0.053
1627848765253,2021-08-01T16:12:45.253,117.680,0.390,-0.920,0.051
1627848765263,2021-08-01T16:12:45.263,117.690,0.375,-0.922,0.044
1627848765273,2021-08-01T16:12:45.273,117.700,0.364,-0.923,0.040
1627848765283,2021-08-01T16:12:45.283,117.710,0.354,-0.922,0.028
1627848765293,2021-08-01T16:12:45.293,117.720,0.354,-0.929,0.013
1627848765303,2021-08-01T16:12:45.303,117.730,0.354,-0.934,0.007
1627848765313,2021-08-01T16:12:45.313,117.740,0.351,-0.945,0.002
1627848765323,2021-08-01T16:12:45.323,117.750,0.347,-0.956,-0.012
1627848765333,2021-08-01T16:12:45.333,117.760,0.349,-0.972,-0.018
1627848765343,2021-08-01T16:12:45.343,117.770,0.356,-0.992,-0.021
1627848765353,2021-08-01T16:12:45.353,117.780,0.358,-1.009,-0.027
1627848765363,2021-08-01T16:12:45.363,117.790,0.365,-1.028,-0.036
1627848765373,2021-08-01T16:12:45.373,117.800,0.368,-1.049,-0.041
1627848765383,2021-08-01T16:12:45.383,117.810,0.351,-1.064,-0.043
1627848765393,2021-08-01T16:12:45.393,117.820,0.319,-1.050,-0.040
1627848765403,2021-08-01T16:12:45.403,117.830,0.308,-1.018,-0.058
1627848765413,2021-08-01T16:12:45.413,117.840,0.338,-1.024,-0.060
1627848765423,2021-08-01T16:12:45.423,117.850,0.338,-1.059,-0.047
1627848765433,2021-08-01T16:12:45.433,117.860,0.335,-1.080,-0.033
1627848765443,2021-08-01T16:12:45.443,117.870,0.329,-1.063,-0.029
1627848765453,2021-08-01T16:12:45.453,117.880,0.335,-1.021,-0.030
1627848765463,2021-08-01T16:12:45.463,117.890,0.340,-1.006,-0.014
1627848765473,2021-08-01T16:12:45.473,117.900,0.309,-0.992,-0.019
1627848765483,2021-08-01T16:12:45.483,117.910,0.304,-0.954,-0.021
1627848765493,2021-08-01T16:12:45.493,117.920,0.311,-0.934,-0.013
1627848765503,2021-08-01T16:12:45.503,117.930,0.300,-0.936,-0.016
1627848765513,2021-08-01T16:12:45.513,117.940,0.291,-0.917,-0.018
1627848765523,2021-08-01T16:12:45.523,117.950,0.258,-0.861,-0.041
1627848765533,2021-08-01T16:12:45.533,117.960,0.316,-0.853,-0.030
1627848765543,2021-08-01T16:12:45.543,117.970,0.304,-0.923,-0.021
1627848765553,2021-08-01T16:12:45.553,117.980,0.272,-0.919,-0.056
1627848765563,2021-08-01T16:12:45.563,117.990,0.306,-0.868,-0.046
1627848765573,2021-08-01T16:12:45.573,118.000,0.297,-0.875,-0.046
1627848765583,2021-08-01T16:12:45.583,118.010,0.285,-0.905,-0.057
1627848765593,2021-08-01T16:12:45.593,118.020,0.292,-0.899,-0.059
1627848765603,2021-08-01T16:12:45.603,118.030,0.283,-0.888,-0.061
1627848765613,2021-08-01T16:12:45.613,118.040,0.271,-0.893,-0.062
1627848765623,2021-08-01T16:12:45.623,118.050,0.269,-0.918,-0.068
1627848765633,2021-08-01T16:12:45.633,118.060,0.265,-0.938,-0.073
1627848765643,2021-08-01T16:12:45.643,118.070,0.257,-0.950,-0.077
1627848765653,2021-08-01T16:12:45.653,118.080,0.255,-0.967,-0.078
1627848765663,2021-08-01T16:12:45.663,118.090,0.246,-0.988,-0.082
1627848765673,2021-08-01T16:12:45.673,118.100,0.236,-1.004,-0.084
1627848765683,2021-08-01T16:12:45.683,118.110,0.227,-1.013,-0.086
1627848765693,2021-08-01T16:12:45.693,118.120,0.218,-1.021,-0.088
1627848765703,2021-08-01T16:12:45.703,118.130,0.224,-1.042,-0.088
1627848765713,2021-08-01T16:12:45.713,118.140,0.227,-1.074,-0.089
1627848765723,2021-08-01T16:12:45.723,118.150,0.225,-1.106,-0.090
1627848765733,2021-08-01T16:12:45.733,118.160,0.221,-1.132,-0.093
1627848765743,2021-08-01T16:12:45.743,118.170,0.219,-1.160,-0.093
1627848765753,2021-08-01T16:12:45.753,118.180,0.215,-1.192,-0.092
1627848765763,2021-08-01T16:12:45.763,118.190,0.206,-1.222,-0.098
1627848765773,2021-08-01T16:12:45.773,118.200,0.198,-1.239,-0.100
1627848765783,2021-08-01T16:12:45.783,118.210,0.170,-1.236,-0.104
1627848765793,2021-08-01T16:12:45.793,118.220,0.146,-1.216,-0.110
1627848765803,2021-08-01T16:12:45.803,118.230,0.172,-1.215,-0.095
1627848765813,2021-08-01T16:12:45.813,118.240,0.189,-1.249,-0.079
1627848765823,2021-08-01T16:12:45.823,118.250,0.186,-1.266,-0.081
1627848765833,2021-08-01T16:12:45.833,118.260,0.181,-1.231,-0.080
1627848765843,2021-08-01T16:12:45.843,118.270,0.174,-1.178,-0.075
1627848765853,2021-08-01T16:12:45.853,118.280,0.178,-1.148,-0.062
1627848765863,2021-08-01T16:12:45.863,118.290,0.192,-1.127,-0.047
1627848765873,2021-08-01T16:12:45.873,118.300,0.182,-1.075,-0.040
1627848765883,2021-08-01T16:12:45.883,118.310,0.155,-0.987,-0.040
1627848765893,2021-08-01T16:12:45.893,118.320,0.169,-0.927,-0.023
1627848765903,2021-08-01T16:12:45.903,118.330,0.194,-0.921,-0.014
1627848765913,2021-08-01T16:12:45.913,118.340,0.215,-0.919,-0.012
1627848765923,2021-08-01T16:12:45.923,118.350,0.210,-0.872,-0.006
1627848765933,2021-08-01T16:12:45.933,118.360,0.261,-0.833,-0.011
1627848765943,2021-08-01T16:12:45.943,118.370,0.311,-0.883,0.029
1627848765953,2021-08-01T16:12:45.953,118.380,0.237,-0.869,-0.020
1627848765963,2021-08-01T16:12:45.963,118.390,0.282,-0.785,-0.015
1627848765973,2021-08-01T16:12:45.973,118.400,0.315,-0.771,0.000
1627848765983,2021-08-01T16:12:45.983,118.410,0.314,-0.810,-0.006
1627848765993,2021-08-01T16:12:45.993,118.420,0.332,-0.834,0.001
1627848766003,2021-08-01T16:12:46.003,118.430,0.341,-0.825,0.006
1627848766013,2021-08-01T16:12:46.013,118.440,0.344,-0.815,0.009
1627848766023,2021-08-01T16:12:46.023,118.450,0.356,-0.835,0.009
1627848766033,2021-08-01T16:12:46.033,118.460,0.371,-0.859,-0.001
1627848766043,2021-08-01T16:12:46.043,118.470,0.389,-0.880,0.005
1627848766053,2021-08-01T16:12:46.053,118.480,0.388,-0.900,0.003
1627848766063,2021-08-01T16:12:46.063,118.490,0.381,-0.913,-0.000
1627848766073,2021-08-01T16:12:46.073,118.500,0.386,-0.917,0.000
1627848766083,2021-08-01T16:12:46.083,118.510,0.375,-0.931,0.000
1627848766093,2021-08-01T16:12:46.093,118.520,0.364,-0.948,-0.002
1627848766103,2021-08-01T16:12:46.103,118.530,0.362,-0.956,-0.003
1627848766113,2021-08-01T16:12:46.113,118.540,0.350,-0.966,0.004
1627848766123,2021-08-01T16:12:46.123,118.550,0.337,-0.974,0.002
1627848766133,2021-08-01T16:12:46.133,118.560,0.329,-0.969,-0.002
1627848766143,2021-08-01T16:12:46.143,118.570,0.324,-0.970,-0.003
1627848766153,2021-08-01T16:12:46.153,118.580,0.328,-0.981,0.010
1627848766163,2021-08-01T16:12:46.163,118.590,0.312,-0.984,0.004
1627848766173,2021-08-01T16:12:46.173,118.600,0.313,-0.975,0.017
1627848766183,2021-08-01T16:12:46.183,118.610,0.312,-0.988,0.034
1627848766193,2021-08-01T16:12:46.193,118.620,0.299,-1.007,0.042
1627848766203,2021-08-01T16:12:46.203,118.630,0.290,-1.004,0.040
1627848766213,2021-08-01T16:12:46.213,118.640,0.290,-0.992,0.047
1627848766223,2021-08-01T16:12:46.223,118.650,0.286,-0.987,0.053
1627848766233,2021-08-01T16:12:46.233,118.660,0.292,-0.986,0.055
1627848766243,2021-08-01T16:12:46.243,118.670,0.310,-0.983,0.054
1627848766253,2021-08-01T16:12:46.253,118.680,0.316,-0.980,0.050
1627848766263,2021-08-01T16:12:46.263,118.690,0.299,-0.979,0.049
1627848766273,2021-08-01T16:12:46.273,118.700,0.307,-0.976,0.049
1627848766283,2021-08-01T16:12:46.283,118.710,0.281,-0.949,0.025
1627848766293,2021-08-01T16:12:46.293,118.720,0.306,-0.948,0.044
1627848766303,2021-08-01T16:12:46.303,118.730,0.321,-0.994,0.047
1627848766313,2021-08-01T16:12:46.313,118.740,0.344,-1.021,0.055
1627848766323,2021-08-01T16:12:46.323,118.750,0.338,-1.006,0.046
1627848766333,2021-08-01T16:12:46.333,118.760,0.333,-0.979,0.046
1627848766343,2021-08-01T16:12:46.343,118.770,0.320,-0.991,0.053
1627848766353,2021-08-01T16:12:46.353,118.780,0.316,-1.011,0.050
1627848766363,2021-08-01T16:12:46.363,118.790,0.322,-1.022,0.059
1627848766373,2021-08-01T16:12:46.373,118.800,0.307,-1.014,0.056
1627848766383,2021-08-01T16:12:46.383,118.810,0.319,-1.009,0.058
1627848766393,2021-08-01T16:12:46.393,118.820,0.323,-1.025,0.066
1627848766403,2021-08-01T16:12:46.403,118.830,0.308,-1.016,0.067
1627848766413,2021-08-01T16:12:46.413,118.840,0.307,-0.975,0.064
1627848766423,2021-08-01T16:12:46.423,118.850,0.309,-0.956,0.073
1627848766433,2021-08-01T16:12:46.433,118.860,0.299,-0.966,0.086
1627848766443,2021-08-01T16:12:46.443,118.870,0.292,-0.970,0.088
1627848766453,2021-08-01T16:12:46.453,118.880,0.289,-0.948,0.091
1627848766463,2021-08-01T16:12:46.463,118.890,0.279,-0.937,0.095
1627848766473,2021-08-01T16:12:46.473,118.900,0.270,-0.929,0.097
1627848766483,2021-08-01T16:12:46.483,118.910,0.272,-0.920,0.097
1627848766493,2021-08-01T16:12:46.493,118.920,0.262,-0.920,0.098
1627848766503,2021-08-01T16:12:46.503,118.930,0.264,-0.923,0.095
1627848766513,2021-08-01T16:12:46.513,118.940,0.276,-0.934,0.100
1627848766523,2021-08-01T16:12:46.523,118.950,0.275,-0.938,0.093
1627848766533,2021-08-01T16:12:46.533,118.960,0.279,-0.940,0.093
1627848766543,2021-08-01T16:12:46.543,118.970,0.279,-0.946,0.092
1627848766553,2021-08-01T16:12:46.553,118.980,0.279,-0.956,0.084
1627848766563,2021-08-01T16:12:46.563,118.990,0.305,-0.967,0.083
1627848766573,2021-08-01T16:12:46.573,119.000,0.277,-0.979,0.085
1627848766583,2021-08-01T16:12:46.583,119.010,0.274,-0.966,0.071
1627848766593,2021-08-01T16:12:46.593,119.020,0.294,-0.971,0.079
1627848766603,2021-08-01T16:12:46.603,119.030,0.291,-0.987,0.077
1627848766613,2021-08-01T16:12:46.613,119.040,0.287,-0.986,0.074
1627848766623,2021-08-01T16:12:46.623,119.050,0.288,-0.975,0.068
1627848766633,2021-08-01T16:12:46.633,119.060,0.292,-0.985,0.070
1627848766643,2021-08-01T16:12:46.643,119.070,0.295,-1.003,0.067
1627848766653,2021-08-01T16:12:46.653,119.080,0.301,-1.011,0.065
1627848766663,2021-08-01T16:12:46.663,119.090,0.307,-1.010,0.065
1627848766673,2021-08-01T16:12:46.673,119.100,0.300,-1.011,0.072
1627848766683,2021-08-01T16:12:46.683,119.110,0.292,-0.991,0.056
1627848766693,2021-08-01T16:12:46.693,119.120,0.325,-1.013,0.073
1627848766703,2021-08-01T16:12:46.703,119.130,0.277,-1.040,0.060
1627848766713,2021-08-01T16:12:46.713,119.140,0.280,-1.015,0.062
1627848766723,2021-08-01T16:12:46.723,119.150,0.294,-0.993,0.070
1627848766733,2021-08-01T16:12:46.733,119.160,0.282,-0.999,0.066
1627848766743,2021-08-01T16:12:46.743,119.170,0.279,-1.008,0.073
1627848766753,2021-08-01T16:12:46.753,119.180,0.280,-1.001,0.078
1627848766763,2021-08-01T16:12:46.763,119.190,0.283,-0.991,0.075
1627848766773,2021-08-01T16:12:46.773,119.200,0.281,-0.984,0.076
1627848766783,2021-08-01T16:12:46.783,119.210,0.280,-0.982,0.080
1627848766793,2021-08-01T16:12:46.793,119.220,0.280,-0.979,0.082
1627848766803,2021-08-01T16:12:46.803,119.230,0.281,-0.976,0.085
1627848766813,2021-08-01T16:12:46.813,119.240,0.280,-0.969,0.084
1627848766823,2021-08-01T16:12:46.823,119.250,0.280,-0.967,0.085
1627848766833,2021-08-01T16:12:46.833,119.260,0.282,-0.966,0.087
1627848766843,2021-08-01T16:12:46.843,119.270,0.280,-0.962,0.088
1627848766853,2021-08-01T16:12:46.853,119.280,0.282,-0.957,0.091
1627848766863,2021-08-01T16:12:46.863,119.290,0.283,-0.959,0.092
1627848766873,2021-08-01T16:12:46.873,119.300,0.285,-0.964,0.093
1627848766883,2021-08-01T16:12:46.883,119.310,0.289,-0.965,0.094
1627848766893,2021-08-01T16:12:46.893,119.320,0.288,-0.962,0.091
1627848766903,2021-08-01T16:12:46.903,119.330,0.288,-0.968,0.094
1627848766913,2021-08-01T16:12:46.913,119.340,0.287,-0.975,0.090
1627848766923,2021-08-01T16:12:46.923,119.350,0.288,-0.991,0.090
1627848766933,2021-08-01T16:12:46.933,119.360,0.286,-1.011,0.089
1627848766943,2021-08-01T16:12:46.943,119.370,0.283,-1.021,0.082
1627848766953,2021-08-01T16:12:46.953,119.380,0.282,-1.025,0.078
1627848766963,2021-08-01T16:12:46.963,119.390,0.271,-1.022,0.068
1627848766973,2021-08-01T16:12:46.973,119.400,0.280,-1.027,0.067
1627848766983,2021-08-01T16:12:46.983,119.410,0.282,-1.037,0.070
1627848766993,2021-08-01T16:12:46.993,119.420,0.285,-1.041,0.070
1627848767003,2021-08-01T16:12:47.003,119.430,0.283,-1.033,0.072
1627848767013,2021-08-01T16:12:47.013,119.440,0.278,-1.017,0.068
1627848767023,2021-08-01T16:12:47.023,119.450,0.281,-1.001,0.066
1627848767033,2021-08-01T16:12:47.033,119.460,0.281,-0.988,0.067
1627848767043,2021-08-01T16:12:47.043,119.470,0.282,-0.980,0.066
1627848767053,2021-08-01T16:12:47.053,119.480,0.290,-0.978,0.073
1627848767063,2021-08-01T16:12:47.063,119.490,0.293,-0.975,0.080
1627848767073,2021-08-01T16:12:47.073,119.500,0.292,-0.966,0.081
1627848767083,2021-08-01T16:12:47.083,119.510,0.292,-0.956,0.083
1627848767093,2021-08-01T16:12:47.093,119.520,0.293,-0.955,0.090
1627848767103,2021-08-01T16:12:47.103,119.530,0.296,-0.955,0.093
1627848767113,2021-08-01T16:12:47.113,119.540,0.298,-0.953,0.096
1627848767123,2021-08-01T16:12:47.123,119.550,0.298,-0.949,0.097
1627848767133,2021-08-01T16:12:47.133,119.560,0.300,-0.949,0.096
1627848767143,2021-08-01T16:12:47.143,119.570,0.307,-0.956,0.100
1627848767153,2021-08-01T16:12:47.153,119.580,0.308,-0.958,0.097
1627848767163,2021-08-01T16:12:47.163,119.590,0.305,-0.955,0.099
1627848767173,2021-08-01T16:12:47.173,119.600,0.312,-0.961,0.103
1627848767183,2021-08-01T16:12:47.183,119.610,0.314,-0.970,0.103
1627848767193,2021-08-01T16:12:47.193,119.620,0.312,-0.971,0.101
1627848767203,2021-08-01T16:12:47.203,119.630,0.309,-0.966,0.100
1627848767213,2021-08-01T16:12:47.213,119.640,0.310,-0.970,0.101
1627848767223,2021-08-01T16:12:47.223,119.650,0.310,-0.980,0.104
1627848767233,2021-08-01T16:12:47.233,119.660,0.311,-0.986,0.104
1627848767243,2021-08-01T16:12:47.243,119.670,0.313,-0.990,0.102
1627848767253,2021-08-01T16:12:47.253,119.680,0.312,-0.993,0.104
1627848767263,2021-08-01T16:12:47.263,119.690,0.310,-0.998,0.104
1627848767273,2021-08-01T16:12:47.273,119.700,0.315,-0.999,0.109
1627848767283,2021-08-01T16:12:47.283,119.710,0.322,-1.005,0.113
1627848767293,2021-08-01T16:12:47.293,119.720,0.318,-1.010,0.111
1627848767303,2021-08-01T16:12:47.303,119.730,0.318,-0.999,0.110
1627848767313,2021-08-01T16:12:47.313,119.740,0.318,-0.980,0.112
1627848767323,2021-08-01T16:12:47.323,119.750,0.304,-0.965,0.112
1627848767333,2021-08-01T16:12:47.333,119.760,0.312,-0.956,0.112
1627848767343,2021-08-01T16:12:47.343,119.770,0.325,-0.974,0.120
1627848767353,2021-08-01T16:12:47.353,119.780,0.327,-0.991,0.121
1627848767363,2021-08-01T16:12:47.363,119.790,0.323,-0.973,0.115
1627848767373,2021-08-01T16:12:47.373,119.800,0.333,-0.941,0.118
1627848767383,2021-08-01T16:12:47.383,119.810,0.337,-0.931,0.118
1627848767393,2021-08-01T16:12:47.393,119.820,0.343,-0.943,0.121
1627848767403,2021-08-01T16:12:47.403,119.830,0.338,-0.953,0.124
1627848767413,2021-08-01T16:12:47.413,119.840,0.316,-0.934,0.118
1627848767423,2021-08-01T16:12:47.423,119.850,0.317,-0.926,0.125
1627848767433,2021-08-01T16:12:47.433,119.860,0.323,-0.952,0.132
1627848767443,2021-08-01T16:12:47.443,119.870,0.321,-0.977,0.134
1627848767453,2021-08-01T16:12:47.453,119.880,0.321,-0.975,0.136
1627848767463,2021-08-01T16:12:47.463,119.890,0.318,-0.968,0.133
1627848767473,2021-08-01T16:12:47.473,119.900,0.318,-0.980,0.137
1627848767483,2021-08-01T16:12:47.483,119.910,0.320,-0.996,0.137
1627848767493,2021-08-01T16:12:47.493,119.920,0.316,-0.993,0.139
