epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848165419,2021-08-01T16:02:45.419,3.590,17.866,-61.463,7.866
1627848165429,2021-08-01T16:02:45.429,3.600,17.622,-63.537,7.500
1627848165439,2021-08-01T16:02:45.439,3.610,17.561,-65.488,7.012
1627848165449,2021-08-01T16:02:45.449,3.620,17.256,-67.500,6.829
1627848165459,2021-08-01T16:02:45.459,3.630,16.768,-69.573,6.707
1627848165469,2021-08-01T16:02:45.469,3.640,16.341,-71.707,6.524
1627848165479,2021-08-01T16:02:45.479,3.650,16.220,-74.024,6.524
1627848165489,2021-08-01T16:02:45.489,3.660,16.280,-76.463,6.768
1627848165499,2021-08-01T16:02:45.499,3.670,15.976,-79.085,7.073
1627848165509,2021-08-01T16:02:45.509,3.680,15.488,-81.646,7.012
1627848165519,2021-08-01T16:02:45.519,3.690,15.366,-83.902,6.707
1627848165529,2021-08-01T16:02:45.529,3.700,16.098,-85.976,5.488
1627848165539,2021-08-01T16:02:45.539,3.710,16.768,-87.988,3.963
1627848165549,2021-08-01T16:02:45.549,3.720,16.890,-89.939,2.561
1627848165559,2021-08-01T16:02:45.559,3.730,17.195,-91.402,1.402
1627848165569,2021-08-01T16:02:45.569,3.740,17.378,-92.500,0.549
1627848165579,2021-08-01T16:02:45.579,3.750,17.561,-93.049,-0.122
1627848165589,2021-08-01T16:02:45.589,3.760,17.622,-93.232,-0.305
1627848165599,2021-08-01T16:02:45.599,3.770,17.378,-92.744,-0.061
1627848165609,2021-08-01T16:02:45.609,3.780,17.439,-91.890,0.122
1627848165619,2021-08-01T16:02:45.619,3.790,17.378,-90.793,0.549
1627848165629,2021-08-01T16:02:45.629,3.800,17.073,-89.512,0.671
1627848165639,2021-08-01T16:02:45.639,3.810,16.159,-88.049,1.037
1627848165649,2021-08-01T16:02:45.649,3.820,15.610,-86.159,1.402
1627848165659,2021-08-01T16:02:45.659,3.830,15.854,-83.841,1.524
1627848165669,2021-08-01T16:02:45.669,3.840,16.159,-81.220,1.707
1627848165679,2021-08-01T16:02:45.679,3.850,16.037,-78.598,2.195
1627848165689,2021-08-01T16:02:45.689,3.860,15.976,-75.854,2.744
1627848165699,2021-08-01T16:02:45.699,3.870,16.220,-72.927,3.110
1627848165709,2021-08-01T16:02:45.709,3.880,16.402,-69.756,3.476
1627848165719,2021-08-01T16:02:45.719,3.890,16.646,-66.585,3.537
1627848165729,2021-08-01T16:02:45.729,3.900,16.707,-63.537,3.598
1627848165739,2021-08-01T16:02:45.739,3.910,16.220,-60.915,3.841
1627848165749,2021-08-01T16:02:45.749,3.920,15.671,-58.232,3.963
1627848165759,2021-08-01T16:02:45.759,3.930,15.244,-55.549,3.963
1627848165769,2021-08-01T16:02:45.769,3.940,15.183,-53.110,3.780
1627848165779,2021-08-01T16:02:45.779,3.950,14.939,-51.098,3.476
1627848165789,2021-08-01T16:02:45.789,3.960,14.146,-49.512,2.988
1627848165799,2021-08-01T16:02:45.799,3.970,13.354,-48.110,2.683
1627848165809,2021-08-01T16:02:45.809,3.980,12.622,-46.707,2.195
1627848165819,2021-08-01T16:02:45.819,3.990,11.951,-45.305,2.012
1627848165829,2021-08-01T16:02:45.829,4.000,11.341,-43.841,1.890
1627848165839,2021-08-01T16:02:45.839,4.010,11.098,-42.256,1.951
1627848165849,2021-08-01T16:02:45.849,4.020,10.854,-40.976,2.256
1627848165859,2021-08-01T16:02:45.859,4.030,10.671,-40.061,2.378
1627848165869,2021-08-01T16:02:45.869,4.040,10.610,-39.451,2.439
1627848165879,2021-08-01T16:02:45.879,4.050,10.732,-39.024,2.561
1627848165889,2021-08-01T16:02:45.889,4.060,10.915,-38.841,2.683
1627848165899,2021-08-01T16:02:45.899,4.070,11.159,-38.659,2.927
1627848165909,2021-08-01T16:02:45.909,4.080,11.402,-38.476,3.232
1627848165919,2021-08-01T16:02:45.919,4.090,11.951,-38.415,3.476
1627848165929,2021-08-01T16:02:45.929,4.100,12.622,-38.354,3.720
1627848165939,2021-08-01T16:02:45.939,4.110,13.415,-38.232,4.024
1627848165949,2021-08-01T16:02:45.949,4.120,14.512,-38.049,4.268
1627848165959,2021-08-01T16:02:45.959,4.130,16.037,-37.561,4.512
1627848165969,2021-08-01T16:02:45.969,4.140,17.256,-37.195,4.756
1627848165979,2021-08-01T16:02:45.979,4.150,18.598,-36.890,4.817
1627848165989,2021-08-01T16:02:45.989,4.160,19.878,-36.646,5.000
1627848165999,2021-08-01T16:02:45.999,4.170,20.854,-36.341,5.000
1627848166009,2021-08-01T16:02:46.009,4.180,21.646,-35.976,5.061
1627848166019,2021-08-01T16:02:46.019,4.190,22.561,-35.488,5.061
1627848166029,2021-08-01T16:02:46.029,4.200,23.354,-34.939,5.061
1627848166039,2021-08-01T16:02:46.039,4.210,23.963,-34.512,5.183
1627848166049,2021-08-01T16:02:46.049,4.220,24.390,-34.268,5.366
1627848166059,2021-08-01T16:02:46.059,4.230,24.695,-33.780,5.549
1627848166069,2021-08-01T16:02:46.069,4.240,24.817,-33.720,5.793
1627848166079,2021-08-01T16:02:46.079,4.250,24.573,-34.085,6.159
1627848166089,2021-08-01T16:02:46.089,4.260,23.902,-34.817,6.890
1627848166099,2021-08-01T16:02:46.099,4.270,23.354,-35.854,7.683
1627848166109,2021-08-01T16:02:46.109,4.280,22.622,-37.073,8.598
1627848166119,2021-08-01T16:02:46.119,4.290,21.829,-38.659,9.512
1627848166129,2021-08-01T16:02:46.129,4.300,21.463,-40.671,10.122
1627848166139,2021-08-01T16:02:46.139,4.310,21.220,-42.683,10.610
1627848166149,2021-08-01T16:02:46.149,4.320,20.793,-44.512,11.220
1627848166159,2021-08-01T16:02:46.159,4.330,21.098,-46.037,11.524
1627848166169,2021-08-01T16:02:46.169,4.340,21.951,-47.256,11.463
1627848166179,2021-08-01T16:02:46.179,4.350,22.744,-48.293,11.402
1627848166189,2021-08-01T16:02:46.189,4.360,23.415,-49.207,11.402
1627848166199,2021-08-01T16:02:46.199,4.370,23.902,-50.061,11.220
1627848166209,2021-08-01T16:02:46.209,4.380,24.634,-50.671,11.037
1627848166219,2021-08-01T16:02:46.219,4.390,25.305,-50.854,11.037
1627848166229,2021-08-01T16:02:46.229,4.400,25.854,-50.915,10.915
1627848166239,2021-08-01T16:02:46.239,4.410,26.280,-50.793,10.610
1627848166249,2021-08-01T16:02:46.249,4.420,26.768,-50.366,10.305
1627848166259,2021-08-01T16:02:46.259,4.430,27.134,-49.634,10.122
1627848166269,2021-08-01T16:02:46.269,4.440,27.317,-48.902,9.695
1627848166279,2021-08-01T16:02:46.279,4.450,27.683,-47.927,9.146
1627848166289,2021-08-01T16:02:46.289,4.460,28.110,-46.768,8.659
1627848166299,2021-08-01T16:02:46.299,4.470,28.354,-45.549,8.293
1627848166309,2021-08-01T16:02:46.309,4.480,28.415,-44.329,8.049
1627848166319,2021-08-01T16:02:46.319,4.490,28.415,-43.171,7.683
1627848166329,2021-08-01T16:02:46.329,4.500,28.720,-41.951,7.317
1627848166339,2021-08-01T16:02:46.339,4.510,28.902,-40.671,7.317
1627848166349,2021-08-01T16:02:46.349,4.520,28.902,-39.268,7.439
1627848166359,2021-08-01T16:02:46.359,4.530,29.024,-38.354,7.561
1627848166369,2021-08-01T16:02:46.369,4.540,29.146,-37.500,7.866
1627848166379,2021-08-01T16:02:46.379,4.550,29.268,-36.768,8.232
1627848166389,2021-08-01T16:02:46.389,4.560,29.390,-35.976,8.841
1627848166399,2021-08-01T16:02:46.399,4.570,29.512,-35.122,8.963
1627848166409,2021-08-01T16:02:46.409,4.580,29.695,-34.634,8.841
1627848166419,2021-08-01T16:02:46.419,4.590,30.549,-34.268,8.659
1627848166429,2021-08-01T16:02:46.429,4.600,31.402,-33.780,8.354
1627848166439,2021-08-01T16:02:46.439,4.610,32.073,-33.598,8.476
1627848166449,2021-08-01T16:02:46.449,4.620,33.049,-33.476,8.720
1627848166459,2021-08-01T16:02:46.459,4.630,33.902,-33.049,8.841
1627848166469,2021-08-01T16:02:46.469,4.640,34.451,-32.622,9.268
1627848166479,2021-08-01T16:02:46.479,4.650,35.122,-32.256,9.878
1627848166489,2021-08-01T16:02:46.489,4.660,35.427,-31.829,10.549
1627848166499,2021-08-01T16:02:46.499,4.670,35.854,-31.280,11.280
1627848166509,2021-08-01T16:02:46.509,4.680,36.341,-30.793,12.317
1627848166519,2021-08-01T16:02:46.519,4.690,36.524,-30.305,13.659
1627848166529,2021-08-01T16:02:46.529,4.700,36.585,-30.061,14.695
1627848166539,2021-08-01T16:02:46.539,4.710,36.280,-30.061,15.671
1627848166549,2021-08-01T16:02:46.549,4.720,35.732,-30.671,16.707
1627848166559,2021-08-01T16:02:46.559,4.730,35.000,-31.341,17.500
1627848166569,2021-08-01T16:02:46.569,4.740,34.451,-31.951,17.988
1627848166579,2021-08-01T16:02:46.579,4.750,34.146,-32.683,18.293
1627848166589,2021-08-01T16:02:46.589,4.760,33.902,-33.293,18.720
1627848166599,2021-08-01T16:02:46.599,4.770,33.354,-33.902,19.207
1627848166609,2021-08-01T16:02:46.609,4.780,32.805,-34.573,19.634
1627848166619,2021-08-01T16:02:46.619,4.790,32.378,-35.183,20.244
1627848166629,2021-08-01T16:02:46.629,4.800,32.134,-35.915,20.793
1627848166639,2021-08-01T16:02:46.639,4.810,32.073,-36.585,21.037
1627848166649,2021-08-01T16:02:46.649,4.820,32.256,-37.256,21.098
1627848166659,2021-08-01T16:02:46.659,4.830,32.134,-38.476,21.341
1627848166669,2021-08-01T16:02:46.669,4.840,31.829,-40.305,21.341
1627848166679,2021-08-01T16:02:46.679,4.850,31.585,-42.622,21.037
1627848166689,2021-08-01T16:02:46.689,4.860,31.098,-45.244,20.610
1627848166699,2021-08-01T16:02:46.699,4.870,30.488,-48.049,19.939
1627848166709,2021-08-01T16:02:46.709,4.880,30.244,-50.915,18.963
1627848166719,2021-08-01T16:02:46.719,4.890,29.939,-53.537,17.927
1627848166729,2021-08-01T16:02:46.729,4.900,29.634,-55.854,16.768
1627848166739,2021-08-01T16:02:46.739,4.910,29.756,-57.927,15.244
1627848166749,2021-08-01T16:02:46.749,4.920,30.183,-59.756,13.354
1627848166759,2021-08-01T16:02:46.759,4.930,30.122,-61.585,11.037
1627848166769,2021-08-01T16:02:46.769,4.940,30.427,-62.927,8.963
1627848166779,2021-08-01T16:02:46.779,4.950,30.732,-64.329,8.110
1627848166789,2021-08-01T16:02:46.789,4.960,30.427,-65.488,8.110
1627848166799,2021-08-01T16:02:46.799,4.970,30.366,-66.220,7.073
1627848166809,2021-08-01T16:02:46.809,4.980,30.976,-66.402,5.915
1627848166819,2021-08-01T16:02:46.819,4.990,31.098,-66.280,5.366
1627848166829,2021-08-01T16:02:46.829,5.000,30.732,-65.976,5.061
1627848166839,2021-08-01T16:02:46.839,5.010,30.366,-65.671,4.329
1627848166849,2021-08-01T16:02:46.849,5.020,29.939,-65.183,3.720
1627848166859,2021-08-01T16:02:46.859,5.030,29.573,-64.268,3.049
1627848166869,2021-08-01T16:02:46.869,5.040,29.146,-63.110,2.317
1627848166879,2021-08-01T16:02:46.879,5.050,28.537,-61.768,1.829
1627848166889,2021-08-01T16:02:46.889,5.060,27.805,-60.427,1.463
1627848166899,2021-08-01T16:02:46.899,5.070,26.768,-58.963,1.098
1627848166909,2021-08-01T16:02:46.909,5.080,25.854,-57.561,0.793
1627848166919,2021-08-01T16:02:46.919,5.090,24.390,-56.341,0.671
1627848166929,2021-08-01T16:02:46.929,5.100,22.805,-55.000,0.366
1627848166939,2021-08-01T16:02:46.939,5.110,21.707,-53.293,0.000
1627848166949,2021-08-01T16:02:46.949,5.120,20.793,-51.341,-0.366
1627848166959,2021-08-01T16:02:46.959,5.130,19.878,-49.512,-0.610
1627848166969,2021-08-01T16:02:46.969,5.140,19.085,-47.622,-0.976
1627848166979,2021-08-01T16:02:46.979,5.150,18.476,-45.793,-1.402
1627848166989,2021-08-01T16:02:46.989,5.160,18.049,-43.841,-1.768
1627848166999,2021-08-01T16:02:46.999,5.170,17.988,-41.768,-1.951
1627848167009,2021-08-01T16:02:47.009,5.180,18.171,-39.634,-2.256
1627848167019,2021-08-01T16:02:47.019,5.190,18.354,-37.744,-2.561
1627848167029,2021-08-01T16:02:47.029,5.200,18.293,-36.037,-2.683
1627848167039,2021-08-01T16:02:47.039,5.210,18.110,-34.634,-2.866
1627848167049,2021-08-01T16:02:47.049,5.220,18.232,-33.171,-2.988
1627848167059,2021-08-01T16:02:47.059,5.230,18.232,-31.768,-3.049
1627848167069,2021-08-01T16:02:47.069,5.240,18.171,-30.671,-2.805
1627848167079,2021-08-01T16:02:47.079,5.250,17.927,-29.695,-2.622
1627848167089,2021-08-01T16:02:47.089,5.260,17.744,-28.659,-2.683
1627848167099,2021-08-01T16:02:47.099,5.270,17.927,-27.683,-2.683
1627848167109,2021-08-01T16:02:47.109,5.280,18.110,-26.768,-2.683
1627848167119,2021-08-01T16:02:47.119,5.290,18.171,-25.793,-2.866
1627848167129,2021-08-01T16:02:47.129,5.300,18.841,-24.695,-3.232
1627848167139,2021-08-01T16:02:47.139,5.310,19.756,-23.476,-3.476
1627848167149,2021-08-01T16:02:47.149,5.320,20.305,-22.500,-2.927
1627848167159,2021-08-01T16:02:47.159,5.330,19.451,-22.134,-1.707
1627848167169,2021-08-01T16:02:47.169,5.340,18.415,-21.829,-0.549
1627848167179,2021-08-01T16:02:47.179,5.350,18.049,-21.037,0.183
1627848167189,2021-08-01T16:02:47.189,5.360,17.927,-19.878,0.854
1627848167199,2021-08-01T16:02:47.199,5.370,17.378,-18.598,1.707
1627848167209,2021-08-01T16:02:47.209,5.380,16.890,-17.195,2.500
1627848167219,2021-08-01T16:02:47.219,5.390,16.768,-15.305,3.232
1627848167229,2021-08-01T16:02:47.229,5.400,16.951,-13.171,3.537
1627848167239,2021-08-01T16:02:47.239,5.410,17.073,-11.220,3.963
1627848167249,2021-08-01T16:02:47.249,5.420,16.829,-9.817,4.695
1627848167259,2021-08-01T16:02:47.259,5.430,16.402,-8.780,5.183
1627848167269,2021-08-01T16:02:47.269,5.440,15.915,-7.805,5.427
1627848167279,2021-08-01T16:02:47.279,5.450,15.854,-6.768,5.122
1627848167289,2021-08-01T16:02:47.289,5.460,15.793,-5.915,4.756
1627848167299,2021-08-01T16:02:47.299,5.470,15.244,-5.244,3.720
1627848167309,2021-08-01T16:02:47.309,5.480,14.634,-4.634,2.927
1627848167319,2021-08-01T16:02:47.319,5.490,13.780,-3.963,2.805
1627848167329,2021-08-01T16:02:47.329,5.500,12.805,-3.293,3.476
1627848167339,2021-08-01T16:02:47.339,5.510,11.890,-2.317,5.000
1627848167349,2021-08-01T16:02:47.349,5.520,11.037,-1.220,7.256
1627848167359,2021-08-01T16:02:47.359,5.530,10.183,-0.366,9.573
1627848167369,2021-08-01T16:02:47.369,5.540,9.024,-0.061,11.707
1627848167379,2021-08-01T16:02:47.379,5.550,7.744,-0.610,12.622
1627848167389,2021-08-01T16:02:47.389,5.560,6.585,-1.524,12.256
1627848167399,2021-08-01T16:02:47.399,5.570,5.427,-2.683,11.220
1627848167409,2021-08-01T16:02:47.409,5.580,4.390,-3.780,9.817
1627848167419,2021-08-01T16:02:47.419,5.590,3.293,-4.756,8.720
1627848167429,2021-08-01T16:02:47.429,5.600,2.439,-5.366,7.988
1627848167439,2021-08-01T16:02:47.439,5.610,1.829,-5.732,6.951
1627848167449,2021-08-01T16:02:47.449,5.620,1.768,-5.915,5.854
1627848167459,2021-08-01T16:02:47.459,5.630,1.768,-6.159,4.695
1627848167469,2021-08-01T16:02:47.469,5.640,1.768,-6.159,3.841
1627848167479,2021-08-01T16:02:47.479,5.650,1.951,-5.854,3.598
1627848167489,2021-08-01T16:02:47.489,5.660,2.622,-5.183,3.354
1627848167499,2021-08-01T16:02:47.499,5.670,3.537,-4.329,3.232
1627848167509,2021-08-01T16:02:47.509,5.680,4.146,-3.598,3.659
1627848167519,2021-08-01T16:02:47.519,5.690,4.451,-2.866,4.451
1627848167529,2021-08-01T16:02:47.529,5.700,4.878,-2.378,5.488
1627848167539,2021-08-01T16:02:47.539,5.710,5.366,-2.012,6.524
1627848167549,2021-08-01T16:02:47.549,5.720,5.793,-1.707,7.683
1627848167559,2021-08-01T16:02:47.559,5.730,6.220,-1.463,8.963
1627848167569,2021-08-01T16:02:47.569,5.740,5.915,-1.524,10.305
1627848167579,2021-08-01T16:02:47.579,5.750,5.610,-1.768,11.707
1627848167589,2021-08-01T16:02:47.589,5.760,5.732,-1.890,12.866
1627848167599,2021-08-01T16:02:47.599,5.770,5.915,-2.256,13.537
1627848167609,2021-08-01T16:02:47.609,5.780,5.671,-2.622,13.659
1627848167619,2021-08-01T16:02:47.619,5.790,5.915,-3.049,12.805
1627848167629,2021-08-01T16:02:47.629,5.800,6.402,-3.293,11.220
1627848167639,2021-08-01T16:02:47.639,5.810,6.890,-3.415,8.841
1627848167649,2021-08-01T16:02:47.649,5.820,7.439,-3.476,5.976
1627848167659,2021-08-01T16:02:47.659,5.830,8.293,-3.293,3.171
1627848167669,2021-08-01T16:02:47.669,5.840,9.390,-2.683,0.488
1627848167679,2021-08-01T16:02:47.679,5.850,10.549,-1.951,-1.585
1627848167689,2021-08-01T16:02:47.689,5.860,11.280,-1.402,-2.927
1627848167699,2021-08-01T16:02:47.699,5.870,11.341,-1.098,-3.720
1627848167709,2021-08-01T16:02:47.709,5.880,10.915,-0.854,-3.902
1627848167719,2021-08-01T16:02:47.719,5.890,10.427,-0.305,-3.780
1627848167729,2021-08-01T16:02:47.729,5.900,10.183,0.549,-3.780
1627848167739,2021-08-01T16:02:47.739,5.910,9.939,1.402,-3.537
1627848167749,2021-08-01T16:02:47.749,5.920,9.146,2.195,-3.110
1627848167759,2021-08-01T16:02:47.759,5.930,8.293,2.988,-2.805
1627848167769,2021-08-01T16:02:47.769,5.940,7.866,3.902,-2.744
1627848167779,2021-08-01T16:02:47.779,5.950,7.561,4.756,-2.866
1627848167789,2021-08-01T16:02:47.789,5.960,7.195,5.488,-3.232
1627848167799,2021-08-01T16:02:47.799,5.970,7.256,6.159,-3.476
1627848167809,2021-08-01T16:02:47.809,5.980,7.683,6.890,-3.780
1627848167819,2021-08-01T16:02:47.819,5.990,8.110,7.439,-4.146
1627848167829,2021-08-01T16:02:47.829,6.000,8.598,7.927,-4.512
1627848167839,2021-08-01T16:02:47.839,6.010,9.085,8.232,-4.756
1627848167849,2021-08-01T16:02:47.849,6.020,9.329,8.049,-4.878
1627848167859,2021-08-01T16:02:47.859,6.030,9.390,7.866,-5.061
1627848167869,2021-08-01T16:02:47.869,6.040,10.000,7.866,-5.549
1627848167879,2021-08-01T16:02:47.879,6.050,11.159,7.927,-5.976
1627848167889,2021-08-01T16:02:47.889,6.060,11.768,7.866,-6.098
1627848167899,2021-08-01T16:02:47.899,6.070,11.829,7.683,-6.524
1627848167909,2021-08-01T16:02:47.909,6.080,11.768,7.073,-7.073
1627848167919,2021-08-01T16:02:47.919,6.090,11.646,6.524,-7.195
1627848167929,2021-08-01T16:02:47.929,6.100,11.220,5.854,-7.073
1627848167939,2021-08-01T16:02:47.939,6.110,10.671,5.244,-6.463
1627848167949,2021-08-01T16:02:47.949,6.120,9.939,4.817,-5.610
1627848167959,2021-08-01T16:02:47.959,6.130,9.024,4.390,-4.146
1627848167969,2021-08-01T16:02:47.969,6.140,7.561,3.963,-2.622
1627848167979,2021-08-01T16:02:47.979,6.150,6.159,3.841,-1.524
1627848167989,2021-08-01T16:02:47.989,6.160,5.427,4.512,-1.098
1627848167999,2021-08-01T16:02:47.999,6.170,4.817,5.610,-0.732
1627848168009,2021-08-01T16:02:48.009,6.180,3.963,6.951,0.000
1627848168019,2021-08-01T16:02:48.019,6.190,2.988,8.232,0.549
1627848168029,2021-08-01T16:02:48.029,6.200,2.073,9.268,0.793
1627848168039,2021-08-01T16:02:48.039,6.210,1.159,10.183,0.976
1627848168049,2021-08-01T16:02:48.049,6.220,-0.183,10.671,1.220
1627848168059,2021-08-01T16:02:48.059,6.230,-1.463,10.976,0.976
1627848168069,2021-08-01T16:02:48.069,6.240,-2.256,11.280,0.366
1627848168079,2021-08-01T16:02:48.079,6.250,-3.049,11.524,-0.183
1627848168089,2021-08-01T16:02:48.089,6.260,-4.390,11.463,-0.305
1627848168099,2021-08-01T16:02:48.099,6.270,-6.159,11.098,-0.183
1627848168109,2021-08-01T16:02:48.109,6.280,-7.744,10.732,-0.427
1627848168119,2021-08-01T16:02:48.119,6.290,-8.963,10.549,-1.402
1627848168129,2021-08-01T16:02:48.129,6.300,-9.695,10.427,-2.561
1627848168139,2021-08-01T16:02:48.139,6.310,-10.488,10.000,-3.476
1627848168149,2021-08-01T16:02:48.149,6.320,-11.524,9.329,-4.634
1627848168159,2021-08-01T16:02:48.159,6.330,-12.439,8.659,-5.854
1627848168169,2021-08-01T16:02:48.169,6.340,-13.110,7.927,-7.256
1627848168179,2021-08-01T16:02:48.179,6.350,-13.476,7.195,-8.720
1627848168189,2021-08-01T16:02:48.189,6.360,-14.146,6.463,-9.817
1627848168199,2021-08-01T16:02:48.199,6.370,-15.000,5.671,-10.488
1627848168209,2021-08-01T16:02:48.209,6.380,-15.976,5.183,-11.220
1627848168219,2021-08-01T16:02:48.219,6.390,-16.524,4.878,-12.317
1627848168229,2021-08-01T16:02:48.229,6.400,-16.890,4.634,-12.927
1627848168239,2021-08-01T16:02:48.239,6.410,-17.927,4.573,-12.866
1627848168249,2021-08-01T16:02:48.249,6.420,-19.024,4.390,-12.744
1627848168259,2021-08-01T16:02:48.259,6.430,-19.695,4.512,-12.561
1627848168269,2021-08-01T16:02:48.269,6.440,-19.817,4.573,-12.012
1627848168279,2021-08-01T16:02:48.279,6.450,-19.878,4.756,-11.159
1627848168289,2021-08-01T16:02:48.289,6.460,-19.817,5.122,-10.122
1627848168299,2021-08-01T16:02:48.299,6.470,-19.268,5.793,-9.268
1627848168309,2021-08-01T16:02:48.309,6.480,-18.537,6.524,-8.415
1627848168319,2021-08-01T16:02:48.319,6.490,-18.110,7.195,-7.561
1627848168329,2021-08-01T16:02:48.329,6.500,-17.561,8.049,-6.646
1627848168339,2021-08-01T16:02:48.339,6.510,-17.012,8.902,-5.610
1627848168349,2021-08-01T16:02:48.349,6.520,-16.829,9.329,-4.329
1627848168359,2021-08-01T16:02:48.359,6.530,-17.195,9.085,-3.354
1627848168369,2021-08-01T16:02:48.369,6.540,-17.561,8.598,-2.500
1627848168379,2021-08-01T16:02:48.379,6.550,-17.561,8.171,-2.012
1627848168389,2021-08-01T16:02:48.389,6.560,-17.256,7.988,-1.585
1627848168399,2021-08-01T16:02:48.399,6.570,-17.073,7.744,-1.098
1627848168409,2021-08-01T16:02:48.409,6.580,-17.134,7.500,-0.976
1627848168419,2021-08-01T16:02:48.419,6.590,-16.768,7.439,-1.159
1627848168429,2021-08-01T16:02:48.429,6.600,-16.159,7.683,-1.402
1627848168439,2021-08-01T16:02:48.439,6.610,-15.732,7.866,-1.585
1627848168449,2021-08-01T16:02:48.449,6.620,-15.366,7.866,-1.585
1627848168459,2021-08-01T16:02:48.459,6.630,-14.573,7.927,-1.463
1627848168469,2021-08-01T16:02:48.469,6.640,-13.902,7.805,-1.280
1627848168479,2021-08-01T16:02:48.479,6.650,-13.293,7.561,-0.732
1627848168489,2021-08-01T16:02:48.489,6.660,-12.744,7.256,-0.061
1627848168499,2021-08-01T16:02:48.499,6.670,-12.439,6.890,0.671
1627848168509,2021-08-01T16:02:48.509,6.680,-12.012,6.646,1.341
1627848168519,2021-08-01T16:02:48.519,6.690,-11.524,6.524,1.951
1627848168529,2021-08-01T16:02:48.529,6.700,-11.220,6.280,2.256
1627848168539,2021-08-01T16:02:48.539,6.710,-10.793,6.037,2.378
1627848168549,2021-08-01T16:02:48.549,6.720,-10.366,5.793,2.561
1627848168559,2021-08-01T16:02:48.559,6.730,-10.305,5.549,2.622
1627848168569,2021-08-01T16:02:48.569,6.740,-10.183,5.305,2.622
1627848168579,2021-08-01T16:02:48.579,6.750,-10.000,5.427,2.317
1627848168589,2021-08-01T16:02:48.589,6.760,-9.817,5.671,2.073
1627848168599,2021-08-01T16:02:48.599,6.770,-9.573,5.976,2.195
1627848168609,2021-08-01T16:02:48.609,6.780,-9.268,6.159,2.317
1627848168619,2021-08-01T16:02:48.619,6.790,-8.780,6.159,2.561
1627848168629,2021-08-01T16:02:48.629,6.800,-8.659,6.037,2.866
1627848168639,2021-08-01T16:02:48.639,6.810,-8.415,5.793,3.049
1627848168649,2021-08-01T16:02:48.649,6.820,-8.476,5.366,2.988
1627848168659,2021-08-01T16:02:48.659,6.830,-8.780,4.756,3.293
1627848168669,2021-08-01T16:02:48.669,6.840,-8.780,4.329,3.659
1627848168679,2021-08-01T16:02:48.679,6.850,-8.598,3.598,3.415
1627848168689,2021-08-01T16:02:48.689,6.860,-8.963,2.500,3.049
1627848168699,2021-08-01T16:02:48.699,6.870,-9.390,1.646,2.317
1627848168709,2021-08-01T16:02:48.709,6.880,-9.268,1.159,1.220
1627848168719,2021-08-01T16:02:48.719,6.890,-8.902,1.098,0.061
1627848168729,2021-08-01T16:02:48.729,6.900,-8.659,1.280,-0.732
1627848168739,2021-08-01T16:02:48.739,6.910,-8.659,1.707,-1.220
1627848168749,2021-08-01T16:02:48.749,6.920,-8.354,2.195,-1.768
1627848168759,2021-08-01T16:02:48.759,6.930,-7.622,2.988,-2.378
1627848168769,2021-08-01T16:02:48.769,6.940,-6.768,3.841,-2.866
1627848168779,2021-08-01T16:02:48.779,6.950,-6.341,4.390,-2.561
1627848168789,2021-08-01T16:02:48.789,6.960,-6.585,4.512,-1.646
1627848168799,2021-08-01T16:02:48.799,6.970,-6.890,4.512,-0.061
1627848168809,2021-08-01T16:02:48.809,6.980,-7.012,4.451,2.134
