epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847579611,2021-08-01T15:52:59.611,100.740,1.341,0.305,-0.854
1627847579621,2021-08-01T15:52:59.621,100.750,1.402,-0.244,-0.488
1627847579631,2021-08-01T15:52:59.631,100.760,1.402,-0.610,-0.244
1627847579641,2021-08-01T15:52:59.641,100.770,1.220,-0.732,-0.366
1627847579651,2021-08-01T15:52:59.651,100.780,1.159,-0.915,-0.305
1627847579661,2021-08-01T15:52:59.661,100.790,1.098,-0.915,-0.366
1627847579671,2021-08-01T15:52:59.671,100.800,1.037,-0.732,-0.671
1627847579681,2021-08-01T15:52:59.681,100.810,0.793,-0.427,-1.037
1627847579691,2021-08-01T15:52:59.691,100.820,0.549,-0.061,-1.463
1627847579701,2021-08-01T15:52:59.701,100.830,0.366,0.610,-1.890
1627847579711,2021-08-01T15:52:59.711,100.840,0.122,1.402,-2.317
1627847579721,2021-08-01T15:52:59.721,100.850,-0.244,2.012,-2.744
1627847579731,2021-08-01T15:52:59.731,100.860,-0.610,2.744,-2.988
1627847579741,2021-08-01T15:52:59.741,100.870,-0.854,3.476,-3.232
1627847579751,2021-08-01T15:52:59.751,100.880,-0.732,4.207,-3.171
1627847579761,2021-08-01T15:52:59.761,100.890,-0.671,4.756,-2.744
1627847579771,2021-08-01T15:52:59.771,100.900,-0.732,5.061,-2.439
1627847579781,2021-08-01T15:52:59.781,100.910,-0.854,4.695,-2.073
1627847579791,2021-08-01T15:52:59.791,100.920,-0.915,4.329,-1.646
1627847579801,2021-08-01T15:52:59.801,100.930,-0.793,3.963,-1.341
1627847579811,2021-08-01T15:52:59.811,100.940,-0.671,3.476,-0.915
1627847579821,2021-08-01T15:52:59.821,100.950,-0.488,2.988,-0.671
1627847579831,2021-08-01T15:52:59.831,100.960,-0.122,2.622,-0.915
1627847579841,2021-08-01T15:52:59.841,100.970,0.244,2.134,-1.280
1627847579851,2021-08-01T15:52:59.851,100.980,0.732,1.768,-1.585
1627847579861,2021-08-01T15:52:59.861,100.990,1.098,1.524,-1.890
1627847579871,2021-08-01T15:52:59.871,101.000,1.646,1.463,-2.256
1627847579881,2021-08-01T15:52:59.881,101.010,2.134,1.402,-2.317
1627847579891,2021-08-01T15:52:59.891,101.020,2.500,1.402,-1.951
1627847579901,2021-08-01T15:52:59.901,101.030,2.744,1.341,-1.707
1627847579911,2021-08-01T15:52:59.911,101.040,2.683,1.220,-1.220
1627847579921,2021-08-01T15:52:59.921,101.050,2.439,1.037,-0.793
1627847579931,2021-08-01T15:52:59.931,101.060,2.256,0.915,-0.366
1627847579941,2021-08-01T15:52:59.941,101.070,1.951,0.610,-0.061
1627847579951,2021-08-01T15:52:59.951,101.080,1.646,0.488,0.305
1627847579961,2021-08-01T15:52:59.961,101.090,1.524,0.488,0.488
1627847579971,2021-08-01T15:52:59.971,101.100,1.402,0.549,0.671
1627847579981,2021-08-01T15:52:59.981,101.110,1.159,0.671,0.732
1627847579991,2021-08-01T15:52:59.991,101.120,0.915,0.854,0.610
1627847580001,2021-08-01T15:53:00.001,101.130,0.915,1.037,0.549
1627847580011,2021-08-01T15:53:00.011,101.140,0.732,1.220,0.610
1627847580021,2021-08-01T15:53:00.021,101.150,0.854,1.463,0.488
1627847580031,2021-08-01T15:53:00.031,101.160,0.976,1.768,0.183
1627847580041,2021-08-01T15:53:00.041,101.170,0.671,1.829,0.000
1627847580051,2021-08-01T15:53:00.051,101.180,0.305,1.585,-0.061
1627847580061,2021-08-01T15:53:00.061,101.190,0.183,1.280,-0.305
1627847580071,2021-08-01T15:53:00.071,101.200,-0.366,0.793,-0.427
1627847580081,2021-08-01T15:53:00.081,101.210,-0.793,0.305,-0.549
1627847580091,2021-08-01T15:53:00.091,101.220,-0.976,-0.244,-0.671
1627847580101,2021-08-01T15:53:00.101,101.230,-1.280,-0.732,-0.732
1627847580111,2021-08-01T15:53:00.111,101.240,-1.646,-1.402,-0.488
1627847580121,2021-08-01T15:53:00.121,101.250,-1.890,-1.890,-0.305
1627847580131,2021-08-01T15:53:00.131,101.260,-1.890,-2.378,-0.305
1627847580141,2021-08-01T15:53:00.141,101.270,-1.707,-2.927,-0.183
1627847580151,2021-08-01T15:53:00.151,101.280,-1.280,-3.476,0.000
1627847580161,2021-08-01T15:53:00.161,101.290,-1.037,-4.085,-0.122
1627847580171,2021-08-01T15:53:00.171,101.300,-0.671,-4.512,-0.305
1627847580181,2021-08-01T15:53:00.181,101.310,-0.061,-5.061,-0.183
1627847580191,2021-08-01T15:53:00.191,101.320,0.305,-5.488,-0.244
1627847580201,2021-08-01T15:53:00.201,101.330,0.793,-5.671,-0.610
1627847580211,2021-08-01T15:53:00.211,101.340,0.976,-5.671,-0.793
1627847580221,2021-08-01T15:53:00.221,101.350,1.341,-5.549,-1.220
1627847580231,2021-08-01T15:53:00.231,101.360,1.341,-5.305,-1.646
1627847580241,2021-08-01T15:53:00.241,101.370,1.220,-4.817,-2.073
1627847580251,2021-08-01T15:53:00.251,101.380,1.220,-4.268,-2.561
1627847580261,2021-08-01T15:53:00.261,101.390,1.159,-3.537,-3.110
1627847580271,2021-08-01T15:53:00.271,101.400,1.159,-2.744,-3.537
1627847580281,2021-08-01T15:53:00.281,101.410,0.976,-2.073,-3.841
1627847580291,2021-08-01T15:53:00.291,101.420,0.671,-1.402,-3.963
1627847580301,2021-08-01T15:53:00.301,101.430,0.549,-0.854,-4.146
1627847580311,2021-08-01T15:53:00.311,101.440,0.671,-0.305,-4.329
1627847580321,2021-08-01T15:53:00.321,101.450,0.610,0.000,-4.329
1627847580331,2021-08-01T15:53:00.331,101.460,0.061,0.061,-4.024
1627847580341,2021-08-01T15:53:00.341,101.470,-0.427,0.244,-3.537
1627847580351,2021-08-01T15:53:00.351,101.480,-0.610,0.549,-3.171
1627847580361,2021-08-01T15:53:00.361,101.490,-0.732,0.915,-2.561
1627847580371,2021-08-01T15:53:00.371,101.500,-1.098,1.220,-1.890
1627847580381,2021-08-01T15:53:00.381,101.510,-1.524,1.402,-1.341
1627847580391,2021-08-01T15:53:00.391,101.520,-1.768,1.463,-1.159
1627847580401,2021-08-01T15:53:00.401,101.530,-2.073,1.402,-0.976
1627847580411,2021-08-01T15:53:00.411,101.540,-2.012,1.402,-0.793
1627847580421,2021-08-01T15:53:00.421,101.550,-1.829,1.220,-0.732
1627847580431,2021-08-01T15:53:00.431,101.560,-1.646,0.976,-0.793
1627847580441,2021-08-01T15:53:00.441,101.570,-1.585,0.427,-1.037
1627847580451,2021-08-01T15:53:00.451,101.580,-1.646,-0.122,-1.098
1627847580461,2021-08-01T15:53:00.461,101.590,-1.463,-0.671,-1.402
1627847580471,2021-08-01T15:53:00.471,101.600,-0.915,-1.037,-1.646
1627847580481,2021-08-01T15:53:00.481,101.610,-0.488,-1.220,-1.524
1627847580491,2021-08-01T15:53:00.491,101.620,-0.427,-1.402,-1.098
1627847580501,2021-08-01T15:53:00.501,101.630,-0.305,-1.585,-0.732
1627847580511,2021-08-01T15:53:00.511,101.640,-0.244,-1.768,-0.244
1627847580521,2021-08-01T15:53:00.521,101.650,-0.366,-2.134,0.183
1627847580531,2021-08-01T15:53:00.531,101.660,-0.549,-2.439,0.549
1627847580541,2021-08-01T15:53:00.541,101.670,-0.549,-2.561,0.854
1627847580551,2021-08-01T15:53:00.551,101.680,-0.549,-2.561,0.915
1627847580561,2021-08-01T15:53:00.561,101.690,-0.671,-2.256,1.037
1627847580571,2021-08-01T15:53:00.571,101.700,-0.549,-1.829,0.915
1627847580581,2021-08-01T15:53:00.581,101.710,-0.549,-1.280,0.854
1627847580591,2021-08-01T15:53:00.591,101.720,-0.976,-0.793,0.915
1627847580601,2021-08-01T15:53:00.601,101.730,-1.280,-0.244,0.854
1627847580611,2021-08-01T15:53:00.611,101.740,-1.524,0.427,1.037
1627847580621,2021-08-01T15:53:00.621,101.750,-1.829,1.098,1.098
1627847580631,2021-08-01T15:53:00.631,101.760,-2.073,1.646,1.037
1627847580641,2021-08-01T15:53:00.641,101.770,-2.073,2.012,1.098
1627847580651,2021-08-01T15:53:00.651,101.780,-2.134,2.256,1.220
1627847580661,2021-08-01T15:53:00.661,101.790,-2.134,2.561,1.341
1627847580671,2021-08-01T15:53:00.671,101.800,-1.890,2.683,1.463
1627847580681,2021-08-01T15:53:00.681,101.810,-1.524,2.561,1.402
1627847580691,2021-08-01T15:53:00.691,101.820,-1.098,2.317,1.402
1627847580701,2021-08-01T15:53:00.701,101.830,-0.610,1.951,1.341
1627847580711,2021-08-01T15:53:00.711,101.840,-0.305,1.341,1.280
1627847580721,2021-08-01T15:53:00.721,101.850,0.305,0.793,0.366
1627847580731,2021-08-01T15:53:00.731,101.860,0.732,0.244,-0.061
1627847580741,2021-08-01T15:53:00.741,101.870,0.671,-0.061,0.183
1627847580751,2021-08-01T15:53:00.751,101.880,0.976,-0.305,0.000
1627847580761,2021-08-01T15:53:00.761,101.890,1.585,-0.488,-0.488
1627847580771,2021-08-01T15:53:00.771,101.900,1.463,-0.732,-0.610
1627847580781,2021-08-01T15:53:00.781,101.910,1.037,-0.854,-0.732
1627847580791,2021-08-01T15:53:00.791,101.920,0.671,-0.854,-1.098
1627847580801,2021-08-01T15:53:00.801,101.930,0.305,-0.976,-1.402
1627847580811,2021-08-01T15:53:00.811,101.940,-0.244,-0.915,-1.768
1627847580821,2021-08-01T15:53:00.821,101.950,-0.732,-0.488,-1.951
1627847580831,2021-08-01T15:53:00.831,101.960,-1.159,0.122,-2.073
1627847580841,2021-08-01T15:53:00.841,101.970,-1.402,0.732,-1.829
1627847580851,2021-08-01T15:53:00.851,101.980,-1.463,1.341,-1.463
1627847580861,2021-08-01T15:53:00.861,101.990,-1.463,1.890,-1.159
1627847580871,2021-08-01T15:53:00.871,102.000,-1.463,2.317,-0.854
1627847580881,2021-08-01T15:53:00.881,102.010,-1.646,2.378,-0.549
1627847580891,2021-08-01T15:53:00.891,102.020,-1.768,2.317,-0.427
1627847580901,2021-08-01T15:53:00.901,102.030,-1.890,2.073,-0.244
1627847580911,2021-08-01T15:53:00.911,102.040,-1.890,2.012,0.000
1627847580921,2021-08-01T15:53:00.921,102.050,-1.707,2.012,0.061
1627847580931,2021-08-01T15:53:00.931,102.060,-1.524,1.890,0.000
1627847580941,2021-08-01T15:53:00.941,102.070,-1.402,1.707,0.244
1627847580951,2021-08-01T15:53:00.951,102.080,-1.098,1.463,0.366
1627847580961,2021-08-01T15:53:00.961,102.090,-0.854,1.159,0.488
1627847580971,2021-08-01T15:53:00.971,102.100,-0.732,0.854,0.793
1627847580981,2021-08-01T15:53:00.981,102.110,-0.671,0.366,1.037
1627847580991,2021-08-01T15:53:00.991,102.120,-0.854,-0.122,1.402
1627847581001,2021-08-01T15:53:01.001,102.130,-1.037,-0.488,2.012
1627847581011,2021-08-01T15:53:01.011,102.140,-1.037,-0.915,2.561
1627847581021,2021-08-01T15:53:01.021,102.150,-0.976,-1.341,3.110
1627847581031,2021-08-01T15:53:01.031,102.160,-0.915,-1.646,3.659
1627847581041,2021-08-01T15:53:01.041,102.170,-0.915,-2.134,4.268
1627847581051,2021-08-01T15:53:01.051,102.180,-1.159,-2.683,5.061
1627847581061,2021-08-01T15:53:01.061,102.190,-1.220,-3.415,5.854
1627847581071,2021-08-01T15:53:01.071,102.200,-1.341,-4.085,6.707
1627847581081,2021-08-01T15:53:01.081,102.210,-1.463,-4.634,7.500
1627847581091,2021-08-01T15:53:01.091,102.220,-1.402,-5.061,8.354
1627847581101,2021-08-01T15:53:01.101,102.230,-1.585,-5.488,9.573
1627847581111,2021-08-01T15:53:01.111,102.240,-1.463,-6.037,10.793
1627847581121,2021-08-01T15:53:01.121,102.250,-1.280,-6.890,12.256
1627847581131,2021-08-01T15:53:01.131,102.260,-1.159,-7.500,13.780
1627847581141,2021-08-01T15:53:01.141,102.270,-0.854,-7.927,15.549
1627847581151,2021-08-01T15:53:01.151,102.280,-0.793,-8.476,17.256
1627847581161,2021-08-01T15:53:01.161,102.290,-1.037,-8.476,18.720
1627847581171,2021-08-01T15:53:01.171,102.300,-0.549,-8.293,19.268
1627847581181,2021-08-01T15:53:01.181,102.310,0.000,-8.049,19.756
1627847581191,2021-08-01T15:53:01.191,102.320,-0.122,-7.805,20.122
1627847581201,2021-08-01T15:53:01.201,102.330,-0.183,-7.317,20.061
1627847581211,2021-08-01T15:53:01.211,102.340,0.488,-6.585,19.146
1627847581221,2021-08-01T15:53:01.221,102.350,0.793,-5.976,17.866
1627847581231,2021-08-01T15:53:01.231,102.360,0.244,-5.427,16.402
1627847581241,2021-08-01T15:53:01.241,102.370,-0.427,-4.634,14.695
1627847581251,2021-08-01T15:53:01.251,102.380,-0.488,-3.476,12.622
1627847581261,2021-08-01T15:53:01.261,102.390,-0.549,-2.256,10.183
1627847581271,2021-08-01T15:53:01.271,102.400,-1.341,-1.280,7.988
1627847581281,2021-08-01T15:53:01.281,102.410,-2.378,-0.305,6.220
1627847581291,2021-08-01T15:53:01.291,102.420,-3.049,0.732,4.146
1627847581301,2021-08-01T15:53:01.301,102.430,-3.232,1.768,2.073
1627847581311,2021-08-01T15:53:01.311,102.440,-3.415,2.500,0.488
1627847581321,2021-08-01T15:53:01.321,102.450,-3.841,2.866,-0.854
1627847581331,2021-08-01T15:53:01.331,102.460,-3.780,3.110,-2.073
1627847581341,2021-08-01T15:53:01.341,102.470,-3.415,2.988,-2.927
1627847581351,2021-08-01T15:53:01.351,102.480,-2.988,2.622,-3.537
1627847581361,2021-08-01T15:53:01.361,102.490,-2.805,1.890,-3.780
1627847581371,2021-08-01T15:53:01.371,102.500,-2.744,0.854,-3.537
1627847581381,2021-08-01T15:53:01.381,102.510,-2.561,-0.061,-3.354
1627847581391,2021-08-01T15:53:01.391,102.520,-2.256,-1.098,-3.232
1627847581401,2021-08-01T15:53:01.401,102.530,-2.134,-1.951,-2.744
1627847581411,2021-08-01T15:53:01.411,102.540,-2.195,-2.561,-2.256
1627847581421,2021-08-01T15:53:01.421,102.550,-2.134,-3.171,-2.012
1627847581431,2021-08-01T15:53:01.431,102.560,-2.195,-3.720,-1.829
1627847581441,2021-08-01T15:53:01.441,102.570,-2.500,-4.146,-1.890
1627847581451,2021-08-01T15:53:01.451,102.580,-2.866,-4.390,-2.012
1627847581461,2021-08-01T15:53:01.461,102.590,-3.110,-4.451,-2.378
1627847581471,2021-08-01T15:53:01.471,102.600,-3.354,-4.451,-2.744
1627847581481,2021-08-01T15:53:01.481,102.610,-3.841,-4.329,-3.171
1627847581491,2021-08-01T15:53:01.491,102.620,-4.268,-4.085,-3.598
1627847581501,2021-08-01T15:53:01.501,102.630,-4.756,-4.146,-4.085
1627847581511,2021-08-01T15:53:01.511,102.640,-5.488,-4.329,-4.573
1627847581521,2021-08-01T15:53:01.521,102.650,-5.976,-4.512,-5.061
1627847581531,2021-08-01T15:53:01.531,102.660,-6.098,-4.634,-5.305
1627847581541,2021-08-01T15:53:01.541,102.670,-6.159,-4.695,-5.488
1627847581551,2021-08-01T15:53:01.551,102.680,-6.341,-5.000,-5.488
1627847581561,2021-08-01T15:53:01.561,102.690,-6.524,-5.244,-5.488
1627847581571,2021-08-01T15:53:01.571,102.700,-6.463,-5.366,-5.183
1627847581581,2021-08-01T15:53:01.581,102.710,-6.707,-5.610,-4.817
1627847581591,2021-08-01T15:53:01.591,102.720,-6.890,-5.488,-4.451
1627847581601,2021-08-01T15:53:01.601,102.730,-6.524,-5.183,-4.390
1627847581611,2021-08-01T15:53:01.611,102.740,-6.341,-5.061,-4.085
1627847581621,2021-08-01T15:53:01.621,102.750,-6.220,-4.817,-3.841
1627847581631,2021-08-01T15:53:01.631,102.760,-5.793,-4.451,-3.780
1627847581641,2021-08-01T15:53:01.641,102.770,-5.366,-4.146,-3.659
1627847581651,2021-08-01T15:53:01.651,102.780,-5.061,-3.963,-3.537
1627847581661,2021-08-01T15:53:01.661,102.790,-4.878,-3.902,-3.476
1627847581671,2021-08-01T15:53:01.671,102.800,-4.634,-3.598,-3.476
1627847581681,2021-08-01T15:53:01.681,102.810,-4.390,-3.354,-3.598
1627847581691,2021-08-01T15:53:01.691,102.820,-4.390,-3.171,-3.659
1627847581701,2021-08-01T15:53:01.701,102.830,-3.963,-2.866,-3.780
1627847581711,2021-08-01T15:53:01.711,102.840,-3.720,-2.622,-4.024
1627847581721,2021-08-01T15:53:01.721,102.850,-3.841,-2.378,-4.573
1627847581731,2021-08-01T15:53:01.731,102.860,-3.841,-2.012,-4.939
1627847581741,2021-08-01T15:53:01.741,102.870,-3.659,-1.585,-5.427
1627847581751,2021-08-01T15:53:01.751,102.880,-3.963,-1.098,-5.976
1627847581761,2021-08-01T15:53:01.761,102.890,-4.085,-0.732,-6.341
1627847581771,2021-08-01T15:53:01.771,102.900,-3.963,-0.305,-6.768
1627847581781,2021-08-01T15:53:01.781,102.910,-3.963,0.244,-7.378
1627847581791,2021-08-01T15:53:01.791,102.920,-4.024,0.549,-7.561
1627847581801,2021-08-01T15:53:01.801,102.930,-4.268,0.915,-7.744
1627847581811,2021-08-01T15:53:01.811,102.940,-4.024,1.280,-7.927
1627847581821,2021-08-01T15:53:01.821,102.950,-3.659,1.585,-8.354
1627847581831,2021-08-01T15:53:01.831,102.960,-3.415,1.768,-8.659
1627847581841,2021-08-01T15:53:01.841,102.970,-3.293,1.707,-8.659
1627847581851,2021-08-01T15:53:01.851,102.980,-3.354,1.280,-8.659
1627847581861,2021-08-01T15:53:01.861,102.990,-3.659,0.854,-8.720
1627847581871,2021-08-01T15:53:01.871,103.000,-3.780,0.610,-8.415
1627847581881,2021-08-01T15:53:01.881,103.010,-3.780,0.549,-8.049
1627847581891,2021-08-01T15:53:01.891,103.020,-3.537,0.610,-7.683
1627847581901,2021-08-01T15:53:01.901,103.030,-3.476,0.488,-7.195
1627847581911,2021-08-01T15:53:01.911,103.040,-3.537,0.427,-6.524
1627847581921,2021-08-01T15:53:01.921,103.050,-3.476,0.427,-5.732
1627847581931,2021-08-01T15:53:01.931,103.060,-3.171,0.549,-5.061
1627847581941,2021-08-01T15:53:01.941,103.070,-2.378,0.915,-4.451
1627847581951,2021-08-01T15:53:01.951,103.080,-1.768,1.220,-3.537
1627847581961,2021-08-01T15:53:01.961,103.090,-1.341,1.220,-2.500
1627847581971,2021-08-01T15:53:01.971,103.100,-0.976,1.280,-1.402
1627847581981,2021-08-01T15:53:01.981,103.110,-0.671,1.341,-0.671
1627847581991,2021-08-01T15:53:01.991,103.120,-0.610,1.280,0.183
1627847582001,2021-08-01T15:53:02.001,103.130,-0.244,1.159,0.793
1627847582011,2021-08-01T15:53:02.011,103.140,0.305,1.098,0.854
1627847582021,2021-08-01T15:53:02.021,103.150,0.793,0.976,0.549
1627847582031,2021-08-01T15:53:02.031,103.160,1.402,0.732,0.122
1627847582041,2021-08-01T15:53:02.041,103.170,1.829,0.732,-0.549
1627847582051,2021-08-01T15:53:02.051,103.180,2.195,0.549,-1.098
1627847582061,2021-08-01T15:53:02.061,103.190,2.256,0.549,-1.646
1627847582071,2021-08-01T15:53:02.071,103.200,2.256,0.610,-2.134
1627847582081,2021-08-01T15:53:02.081,103.210,1.890,0.671,-2.256
1627847582091,2021-08-01T15:53:02.091,103.220,1.463,0.793,-2.317
1627847582101,2021-08-01T15:53:02.101,103.230,1.159,0.976,-2.500
1627847582111,2021-08-01T15:53:02.111,103.240,0.793,1.280,-2.500
1627847582121,2021-08-01T15:53:02.121,103.250,0.549,1.707,-2.378
1627847582131,2021-08-01T15:53:02.131,103.260,0.427,2.073,-2.073
1627847582141,2021-08-01T15:53:02.141,103.270,0.366,2.622,-1.585
1627847582151,2021-08-01T15:53:02.151,103.280,0.122,3.232,-0.976
1627847582161,2021-08-01T15:53:02.161,103.290,0.244,3.720,-0.244
1627847582171,2021-08-01T15:53:02.171,103.300,0.183,4.085,0.244
1627847582181,2021-08-01T15:53:02.181,103.310,-0.183,4.207,0.854
1627847582191,2021-08-01T15:53:02.191,103.320,-0.427,4.146,1.098
1627847582201,2021-08-01T15:53:02.201,103.330,-0.305,4.146,1.341
1627847582211,2021-08-01T15:53:02.211,103.340,0.000,4.207,1.524
1627847582221,2021-08-01T15:53:02.221,103.350,0.183,4.268,1.463
1627847582231,2021-08-01T15:53:02.231,103.360,0.549,4.207,1.098
1627847582241,2021-08-01T15:53:02.241,103.370,0.610,3.963,0.854
1627847582251,2021-08-01T15:53:02.251,103.380,0.549,3.659,0.427
1627847582261,2021-08-01T15:53:02.261,103.390,0.549,3.476,-0.061
1627847582271,2021-08-01T15:53:02.271,103.400,0.488,3.293,-0.488
1627847582281,2021-08-01T15:53:02.281,103.410,0.488,3.171,-0.793
1627847582291,2021-08-01T15:53:02.291,103.420,0.427,2.866,-1.037
1627847582301,2021-08-01T15:53:02.301,103.430,0.549,2.561,-1.159
1627847582311,2021-08-01T15:53:02.311,103.440,0.610,2.317,-1.159
1627847582321,2021-08-01T15:53:02.321,103.450,0.610,1.951,-1.220
1627847582331,2021-08-01T15:53:02.331,103.460,0.732,1.585,-1.280
1627847582341,2021-08-01T15:53:02.341,103.470,0.915,1.037,-1.220
1627847582351,2021-08-01T15:53:02.351,103.480,0.976,0.488,-1.037
1627847582361,2021-08-01T15:53:02.361,103.490,0.976,0.061,-1.037
1627847582371,2021-08-01T15:53:02.371,103.500,0.976,-0.183,-1.037
1627847582381,2021-08-01T15:53:02.381,103.510,1.098,-0.427,-0.915
1627847582391,2021-08-01T15:53:02.391,103.520,0.915,-0.488,-0.854
1627847582401,2021-08-01T15:53:02.401,103.530,0.732,-0.427,-0.732
1627847582411,2021-08-01T15:53:02.411,103.540,0.793,-0.122,-0.610
1627847582421,2021-08-01T15:53:02.421,103.550,0.488,-0.061,-0.549
1627847582431,2021-08-01T15:53:02.431,103.560,0.122,0.244,-0.488
1627847582441,2021-08-01T15:53:02.441,103.570,-0.244,0.671,-0.427
1627847582451,2021-08-01T15:53:02.451,103.580,-0.549,1.037,-0.549
1627847582461,2021-08-01T15:53:02.461,103.590,-0.915,1.341,-0.732
1627847582471,2021-08-01T15:53:02.471,103.600,-1.098,1.768,-0.915
1627847582481,2021-08-01T15:53:02.481,103.610,-1.159,2.073,-1.098
1627847582491,2021-08-01T15:53:02.491,103.620,-1.159,2.195,-1.220
1627847582501,2021-08-01T15:53:02.501,103.630,-1.037,2.195,-1.220
1627847582511,2021-08-01T15:53:02.511,103.640,-1.098,2.317,-1.220
1627847582521,2021-08-01T15:53:02.521,103.650,-0.915,2.378,-1.159
1627847582531,2021-08-01T15:53:02.531,103.660,-0.549,2.317,-0.915
1627847582541,2021-08-01T15:53:02.541,103.670,-0.305,2.073,-0.610
1627847582551,2021-08-01T15:53:02.551,103.680,-0.061,1.829,-0.427
1627847582561,2021-08-01T15:53:02.561,103.690,0.122,1.280,-0.183
1627847582571,2021-08-01T15:53:02.571,103.700,0.366,0.854,-0.061
1627847582581,2021-08-01T15:53:02.581,103.710,0.732,0.610,0.061
1627847582591,2021-08-01T15:53:02.591,103.720,1.098,0.244,-0.061
1627847582601,2021-08-01T15:53:02.601,103.730,1.220,-0.183,-0.122
1627847582611,2021-08-01T15:53:02.611,103.740,1.037,-0.610,-0.244
1627847582621,2021-08-01T15:53:02.621,103.750,0.976,-0.854,-0.549
1627847582631,2021-08-01T15:53:02.631,103.760,0.854,-1.037,-0.915
1627847582641,2021-08-01T15:53:02.641,103.770,0.976,-1.159,-1.402
1627847582651,2021-08-01T15:53:02.651,103.780,1.037,-0.915,-1.829
1627847582661,2021-08-01T15:53:02.661,103.790,1.220,-0.732,-2.012
1627847582671,2021-08-01T15:53:02.671,103.800,1.037,-0.610,-1.768
1627847582681,2021-08-01T15:53:02.681,103.810,0.610,-0.549,-1.280
1627847582691,2021-08-01T15:53:02.691,103.820,0.244,-0.488,-1.159
1627847582701,2021-08-01T15:53:02.701,103.830,0.122,-0.305,-0.976
1627847582711,2021-08-01T15:53:02.711,103.840,0.061,-0.183,-0.915
1627847582721,2021-08-01T15:53:02.721,103.850,0.183,-0.122,-1.037
1627847582731,2021-08-01T15:53:02.731,103.860,0.183,-0.122,-1.037
1627847582741,2021-08-01T15:53:02.741,103.870,0.305,-0.061,-1.159
1627847582751,2021-08-01T15:53:02.751,103.880,0.488,0.061,-1.159
1627847582761,2021-08-01T15:53:02.761,103.890,0.732,0.244,-1.098
1627847582771,2021-08-01T15:53:02.771,103.900,0.793,0.366,-1.037
1627847582781,2021-08-01T15:53:02.781,103.910,0.793,0.549,-1.037
1627847582791,2021-08-01T15:53:02.791,103.920,0.854,0.732,-0.915
1627847582801,2021-08-01T15:53:02.801,103.930,0.793,1.098,-0.976
1627847582811,2021-08-01T15:53:02.811,103.940,0.671,1.402,-0.793
1627847582821,2021-08-01T15:53:02.821,103.950,0.671,1.829,-0.671
1627847582831,2021-08-01T15:53:02.831,103.960,0.915,2.256,-0.549
1627847582841,2021-08-01T15:53:02.841,103.970,1.098,2.744,-0.244
1627847582851,2021-08-01T15:53:02.851,103.980,1.341,3.049,-0.183
1627847582861,2021-08-01T15:53:02.861,103.990,1.463,3.171,0.061
1627847582871,2021-08-01T15:53:02.871,104.000,1.707,3.354,0.183
1627847582881,2021-08-01T15:53:02.881,104.010,2.012,3.232,0.183
1627847582891,2021-08-01T15:53:02.891,104.020,1.768,2.866,0.305
1627847582901,2021-08-01T15:53:02.901,104.030,1.829,2.561,0.305
1627847582911,2021-08-01T15:53:02.911,104.040,2.073,2.500,0.244
1627847582921,2021-08-01T15:53:02.921,104.050,2.317,2.195,0.244
1627847582931,2021-08-01T15:53:02.931,104.060,2.622,2.012,0.061
1627847582941,2021-08-01T15:53:02.941,104.070,2.927,1.951,-0.183
1627847582951,2021-08-01T15:53:02.951,104.080,2.988,1.585,-0.366
1627847582961,2021-08-01T15:53:02.961,104.090,2.805,1.098,-0.488
1627847582971,2021-08-01T15:53:02.971,104.100,2.683,0.610,-0.671
1627847582981,2021-08-01T15:53:02.981,104.110,2.500,0.061,-0.976
1627847582991,2021-08-01T15:53:02.991,104.120,2.317,-0.244,-1.037
1627847583001,2021-08-01T15:53:03.001,104.130,2.134,-0.610,-1.037
1627847583011,2021-08-01T15:53:03.011,104.140,2.134,-0.915,-0.976
1627847583021,2021-08-01T15:53:03.021,104.150,1.951,-0.976,-0.854
1627847583031,2021-08-01T15:53:03.031,104.160,2.012,-0.854,-1.037
1627847583041,2021-08-01T15:53:03.041,104.170,2.012,-0.732,-1.098
1627847583051,2021-08-01T15:53:03.051,104.180,1.829,-0.488,-1.220
1627847583061,2021-08-01T15:53:03.061,104.190,1.646,-0.305,-1.402
1627847583071,2021-08-01T15:53:03.071,104.200,1.402,-0.122,-1.524
1627847583081,2021-08-01T15:53:03.081,104.210,0.793,-0.122,-1.585
1627847583091,2021-08-01T15:53:03.091,104.220,0.366,0.000,-1.768
1627847583101,2021-08-01T15:53:03.101,104.230,-0.305,0.000,-1.890
1627847583111,2021-08-01T15:53:03.111,104.240,-0.915,-0.244,-1.890
1627847583121,2021-08-01T15:53:03.121,104.250,-1.341,-0.366,-1.951
1627847583131,2021-08-01T15:53:03.131,104.260,-1.768,-0.488,-2.012
1627847583141,2021-08-01T15:53:03.141,104.270,-2.134,-0.610,-1.951
1627847583151,2021-08-01T15:53:03.151,104.280,-2.256,-0.488,-2.012
1627847583161,2021-08-01T15:53:03.161,104.290,-2.195,-0.366,-1.951
1627847583171,2021-08-01T15:53:03.171,104.300,-2.012,-0.305,-1.707
1627847583181,2021-08-01T15:53:03.181,104.310,-1.829,-0.183,-1.707
1627847583191,2021-08-01T15:53:03.191,104.320,-1.463,0.061,-1.585
