epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627848423594,2021-08-01T16:07:03.594,3.660,0.441,-0.838,0.327
1627848423604,2021-08-01T16:07:03.604,3.670,0.445,-0.856,0.353
1627848423614,2021-08-01T16:07:03.614,3.680,0.452,-0.889,0.372
1627848423624,2021-08-01T16:07:03.624,3.690,0.441,-0.916,0.386
1627848423634,2021-08-01T16:07:03.634,3.700,0.420,-0.915,0.392
1627848423644,2021-08-01T16:07:03.644,3.710,0.389,-0.893,0.393
1627848423654,2021-08-01T16:07:03.654,3.720,0.360,-0.866,0.384
1627848423664,2021-08-01T16:07:03.664,3.730,0.343,-0.846,0.368
1627848423674,2021-08-01T16:07:03.674,3.740,0.344,-0.845,0.354
1627848423684,2021-08-01T16:07:03.684,3.750,0.350,-0.848,0.344
1627848423694,2021-08-01T16:07:03.694,3.760,0.357,-0.854,0.333
1627848423704,2021-08-01T16:07:03.704,3.770,0.363,-0.869,0.325
1627848423714,2021-08-01T16:07:03.714,3.780,0.366,-0.885,0.323
1627848423724,2021-08-01T16:07:03.724,3.790,0.368,-0.899,0.313
1627848423734,2021-08-01T16:07:03.734,3.800,0.373,-0.907,0.308
1627848423744,2021-08-01T16:07:03.744,3.810,0.380,-0.909,0.313
1627848423754,2021-08-01T16:07:03.754,3.820,0.393,-0.918,0.319
1627848423764,2021-08-01T16:07:03.764,3.830,0.408,-0.938,0.332
1627848423774,2021-08-01T16:07:03.774,3.840,0.423,-0.963,0.339
1627848423784,2021-08-01T16:07:03.784,3.850,0.415,-0.979,0.349
1627848423794,2021-08-01T16:07:03.794,3.860,0.390,-0.969,0.352
1627848423804,2021-08-01T16:07:03.804,3.870,0.365,-0.942,0.354
1627848423814,2021-08-01T16:07:03.814,3.880,0.342,-0.917,0.352
1627848423824,2021-08-01T16:07:03.824,3.890,0.322,-0.898,0.348
1627848423834,2021-08-01T16:07:03.834,3.900,0.315,-0.887,0.352
1627848423844,2021-08-01T16:07:03.844,3.910,0.316,-0.887,0.356
1627848423854,2021-08-01T16:07:03.854,3.920,0.325,-0.896,0.356
1627848423864,2021-08-01T16:07:03.864,3.930,0.333,-0.909,0.358
1627848423874,2021-08-01T16:07:03.874,3.940,0.339,-0.909,0.363
1627848423884,2021-08-01T16:07:03.884,3.950,0.344,-0.905,0.365
1627848423894,2021-08-01T16:07:03.894,3.960,0.354,-0.912,0.366
1627848423904,2021-08-01T16:07:03.904,3.970,0.363,-0.921,0.366
1627848423914,2021-08-01T16:07:03.914,3.980,0.365,-0.923,0.365
1627848423924,2021-08-01T16:07:03.924,3.990,0.363,-0.920,0.367
1627848423934,2021-08-01T16:07:03.934,4.000,0.360,-0.916,0.365
1627848423944,2021-08-01T16:07:03.944,4.010,0.350,-0.917,0.368
1627848423954,2021-08-01T16:07:03.954,4.020,0.330,-0.909,0.367
1627848423964,2021-08-01T16:07:03.964,4.030,0.324,-0.903,0.373
1627848423974,2021-08-01T16:07:03.974,4.040,0.321,-0.912,0.375
1627848423984,2021-08-01T16:07:03.984,4.050,0.312,-0.916,0.374
1627848423994,2021-08-01T16:07:03.994,4.060,0.302,-0.908,0.376
1627848424004,2021-08-01T16:07:04.004,4.070,0.297,-0.896,0.376
1627848424014,2021-08-01T16:07:04.014,4.080,0.300,-0.892,0.375
1627848424024,2021-08-01T16:07:04.024,4.090,0.304,-0.898,0.378
1627848424034,2021-08-01T16:07:04.034,4.100,0.304,-0.899,0.379
1627848424044,2021-08-01T16:07:04.044,4.110,0.307,-0.899,0.380
1627848424054,2021-08-01T16:07:04.054,4.120,0.310,-0.905,0.381
1627848424064,2021-08-01T16:07:04.064,4.130,0.308,-0.911,0.382
1627848424074,2021-08-01T16:07:04.074,4.140,0.308,-0.910,0.381
1627848424084,2021-08-01T16:07:04.084,4.150,0.310,-0.909,0.381
1627848424094,2021-08-01T16:07:04.094,4.160,0.308,-0.912,0.379
1627848424104,2021-08-01T16:07:04.104,4.170,0.302,-0.906,0.378
1627848424114,2021-08-01T16:07:04.114,4.180,0.301,-0.900,0.379
1627848424124,2021-08-01T16:07:04.124,4.190,0.305,-0.905,0.377
1627848424134,2021-08-01T16:07:04.134,4.200,0.302,-0.912,0.380
1627848424144,2021-08-01T16:07:04.144,4.210,0.299,-0.909,0.378
1627848424154,2021-08-01T16:07:04.154,4.220,0.290,-0.905,0.379
1627848424164,2021-08-01T16:07:04.164,4.230,0.288,-0.903,0.379
1627848424174,2021-08-01T16:07:04.174,4.240,0.291,-0.902,0.378
1627848424184,2021-08-01T16:07:04.184,4.250,0.292,-0.906,0.379
1627848424194,2021-08-01T16:07:04.194,4.260,0.296,-0.913,0.379
1627848424204,2021-08-01T16:07:04.204,4.270,0.297,-0.918,0.379
1627848424214,2021-08-01T16:07:04.214,4.280,0.296,-0.922,0.378
1627848424224,2021-08-01T16:07:04.224,4.290,0.297,-0.921,0.377
1627848424234,2021-08-01T16:07:04.234,4.300,0.295,-0.920,0.375
1627848424244,2021-08-01T16:07:04.244,4.310,0.297,-0.924,0.375
1627848424254,2021-08-01T16:07:04.254,4.320,0.300,-0.924,0.374
1627848424264,2021-08-01T16:07:04.264,4.330,0.301,-0.930,0.371
1627848424274,2021-08-01T16:07:04.274,4.340,0.297,-0.927,0.368
1627848424284,2021-08-01T16:07:04.284,4.350,0.299,-0.926,0.366
1627848424294,2021-08-01T16:07:04.294,4.360,0.299,-0.924,0.366
1627848424304,2021-08-01T16:07:04.304,4.370,0.307,-0.926,0.366
1627848424314,2021-08-01T16:07:04.314,4.380,0.307,-0.927,0.364
1627848424324,2021-08-01T16:07:04.324,4.390,0.308,-0.925,0.362
1627848424334,2021-08-01T16:07:04.334,4.400,0.311,-0.926,0.360
1627848424344,2021-08-01T16:07:04.344,4.410,0.313,-0.925,0.360
1627848424354,2021-08-01T16:07:04.354,4.420,0.316,-0.926,0.358
1627848424364,2021-08-01T16:07:04.364,4.430,0.321,-0.926,0.359
1627848424374,2021-08-01T16:07:04.374,4.440,0.325,-0.929,0.354
1627848424384,2021-08-01T16:07:04.384,4.450,0.330,-0.924,0.351
1627848424394,2021-08-01T16:07:04.394,4.460,0.340,-0.915,0.342
1627848424404,2021-08-01T16:07:04.404,4.470,0.353,-0.910,0.340
1627848424414,2021-08-01T16:07:04.414,4.480,0.357,-0.911,0.341
1627848424424,2021-08-01T16:07:04.424,4.490,0.356,-0.915,0.338
1627848424434,2021-08-01T16:07:04.434,4.500,0.353,-0.910,0.333
1627848424444,2021-08-01T16:07:04.444,4.510,0.345,-0.910,0.336
1627848424454,2021-08-01T16:07:04.454,4.520,0.348,-0.914,0.336
1627848424464,2021-08-01T16:07:04.464,4.530,0.347,-0.918,0.335
1627848424474,2021-08-01T16:07:04.474,4.540,0.343,-0.922,0.337
1627848424484,2021-08-01T16:07:04.484,4.550,0.338,-0.925,0.343
1627848424494,2021-08-01T16:07:04.494,4.560,0.332,-0.925,0.345
1627848424504,2021-08-01T16:07:04.504,4.570,0.327,-0.928,0.348
1627848424514,2021-08-01T16:07:04.514,4.580,0.326,-0.930,0.349
1627848424524,2021-08-01T16:07:04.524,4.590,0.323,-0.925,0.354
1627848424534,2021-08-01T16:07:04.534,4.600,0.325,-0.926,0.355
1627848424544,2021-08-01T16:07:04.544,4.610,0.331,-0.927,0.357
1627848424554,2021-08-01T16:07:04.554,4.620,0.336,-0.925,0.360
1627848424564,2021-08-01T16:07:04.564,4.630,0.341,-0.925,0.360
1627848424574,2021-08-01T16:07:04.574,4.640,0.348,-0.927,0.365
1627848424584,2021-08-01T16:07:04.584,4.650,0.354,-0.930,0.368
1627848424594,2021-08-01T16:07:04.594,4.660,0.354,-0.929,0.368
1627848424604,2021-08-01T16:07:04.604,4.670,0.354,-0.925,0.370
1627848424614,2021-08-01T16:07:04.614,4.680,0.350,-0.917,0.373
1627848424624,2021-08-01T16:07:04.624,4.690,0.347,-0.908,0.368
1627848424634,2021-08-01T16:07:04.634,4.700,0.344,-0.902,0.369
1627848424644,2021-08-01T16:07:04.644,4.710,0.344,-0.892,0.371
1627848424654,2021-08-01T16:07:04.654,4.720,0.341,-0.887,0.370
1627848424664,2021-08-01T16:07:04.664,4.730,0.337,-0.882,0.370
1627848424674,2021-08-01T16:07:04.674,4.740,0.335,-0.880,0.373
1627848424684,2021-08-01T16:07:04.684,4.750,0.332,-0.881,0.380
1627848424694,2021-08-01T16:07:04.694,4.760,0.337,-0.883,0.380
1627848424704,2021-08-01T16:07:04.704,4.770,0.337,-0.889,0.384
1627848424714,2021-08-01T16:07:04.714,4.780,0.342,-0.894,0.388
1627848424724,2021-08-01T16:07:04.724,4.790,0.345,-0.897,0.388
1627848424734,2021-08-01T16:07:04.734,4.800,0.344,-0.897,0.388
1627848424744,2021-08-01T16:07:04.744,4.810,0.339,-0.894,0.387
1627848424754,2021-08-01T16:07:04.754,4.820,0.333,-0.891,0.386
1627848424764,2021-08-01T16:07:04.764,4.830,0.333,-0.886,0.386
1627848424774,2021-08-01T16:07:04.774,4.840,0.331,-0.884,0.383
1627848424784,2021-08-01T16:07:04.784,4.850,0.333,-0.886,0.384
1627848424794,2021-08-01T16:07:04.794,4.860,0.338,-0.887,0.384
1627848424804,2021-08-01T16:07:04.804,4.870,0.341,-0.889,0.385
1627848424814,2021-08-01T16:07:04.814,4.880,0.344,-0.890,0.384
1627848424824,2021-08-01T16:07:04.824,4.890,0.345,-0.887,0.379
1627848424834,2021-08-01T16:07:04.834,4.900,0.341,-0.884,0.383
1627848424844,2021-08-01T16:07:04.844,4.910,0.341,-0.885,0.386
1627848424854,2021-08-01T16:07:04.854,4.920,0.340,-0.883,0.385
1627848424864,2021-08-01T16:07:04.864,4.930,0.336,-0.882,0.384
1627848424874,2021-08-01T16:07:04.874,4.940,0.336,-0.884,0.387
1627848424884,2021-08-01T16:07:04.884,4.950,0.339,-0.888,0.384
1627848424894,2021-08-01T16:07:04.894,4.960,0.341,-0.890,0.387
1627848424904,2021-08-01T16:07:04.904,4.970,0.339,-0.889,0.387
1627848424914,2021-08-01T16:07:04.914,4.980,0.339,-0.888,0.385
1627848424924,2021-08-01T16:07:04.924,4.990,0.341,-0.891,0.389
1627848424934,2021-08-01T16:07:04.934,5.000,0.337,-0.896,0.388
1627848424944,2021-08-01T16:07:04.944,5.010,0.340,-0.899,0.388
1627848424954,2021-08-01T16:07:04.954,5.020,0.341,-0.901,0.383
1627848424964,2021-08-01T16:07:04.964,5.030,0.343,-0.903,0.382
1627848424974,2021-08-01T16:07:04.974,5.040,0.342,-0.906,0.384
1627848424984,2021-08-01T16:07:04.984,5.050,0.343,-0.911,0.384
1627848424994,2021-08-01T16:07:04.994,5.060,0.345,-0.909,0.378
1627848425004,2021-08-01T16:07:05.004,5.070,0.345,-0.909,0.380
1627848425014,2021-08-01T16:07:05.014,5.080,0.345,-0.913,0.381
1627848425024,2021-08-01T16:07:05.024,5.090,0.342,-0.914,0.380
1627848425034,2021-08-01T16:07:05.034,5.100,0.341,-0.909,0.378
1627848425044,2021-08-01T16:07:05.044,5.110,0.335,-0.908,0.379
1627848425054,2021-08-01T16:07:05.054,5.120,0.333,-0.908,0.381
1627848425064,2021-08-01T16:07:05.064,5.130,0.328,-0.916,0.390
1627848425074,2021-08-01T16:07:05.074,5.140,0.311,-0.928,0.405
1627848425084,2021-08-01T16:07:05.084,5.150,0.290,-0.936,0.417
1627848425094,2021-08-01T16:07:05.094,5.160,0.274,-0.932,0.430
1627848425104,2021-08-01T16:07:05.104,5.170,0.266,-0.931,0.432
1627848425114,2021-08-01T16:07:05.114,5.180,0.261,-0.931,0.433
1627848425124,2021-08-01T16:07:05.124,5.190,0.258,-0.930,0.431
1627848425134,2021-08-01T16:07:05.134,5.200,0.259,-0.927,0.432
1627848425144,2021-08-01T16:07:05.144,5.210,0.267,-0.920,0.427
1627848425154,2021-08-01T16:07:05.154,5.220,0.272,-0.919,0.423
1627848425164,2021-08-01T16:07:05.164,5.230,0.276,-0.917,0.413
1627848425174,2021-08-01T16:07:05.174,5.240,0.291,-0.910,0.399
1627848425184,2021-08-01T16:07:05.184,5.250,0.297,-0.905,0.389
1627848425194,2021-08-01T16:07:05.194,5.260,0.303,-0.898,0.375
1627848425204,2021-08-01T16:07:05.204,5.270,0.319,-0.894,0.364
1627848425214,2021-08-01T16:07:05.214,5.280,0.334,-0.889,0.350
1627848425224,2021-08-01T16:07:05.224,5.290,0.341,-0.885,0.337
1627848425234,2021-08-01T16:07:05.234,5.300,0.358,-0.881,0.320
1627848425244,2021-08-01T16:07:05.244,5.310,0.379,-0.879,0.306
1627848425254,2021-08-01T16:07:05.254,5.320,0.393,-0.879,0.293
1627848425264,2021-08-01T16:07:05.264,5.330,0.405,-0.877,0.280
1627848425274,2021-08-01T16:07:05.274,5.340,0.416,-0.874,0.265
1627848425284,2021-08-01T16:07:05.284,5.350,0.425,-0.869,0.251
1627848425294,2021-08-01T16:07:05.294,5.360,0.440,-0.864,0.238
1627848425304,2021-08-01T16:07:05.304,5.370,0.450,-0.865,0.227
1627848425314,2021-08-01T16:07:05.314,5.380,0.454,-0.868,0.217
1627848425324,2021-08-01T16:07:05.324,5.390,0.462,-0.873,0.214
1627848425334,2021-08-01T16:07:05.334,5.400,0.466,-0.880,0.211
1627848425344,2021-08-01T16:07:05.344,5.410,0.470,-0.888,0.212
1627848425354,2021-08-01T16:07:05.354,5.420,0.468,-0.897,0.210
1627848425364,2021-08-01T16:07:05.364,5.430,0.461,-0.900,0.215
1627848425374,2021-08-01T16:07:05.374,5.440,0.451,-0.902,0.214
1627848425384,2021-08-01T16:07:05.384,5.450,0.444,-0.905,0.215
1627848425394,2021-08-01T16:07:05.394,5.460,0.437,-0.912,0.218
1627848425404,2021-08-01T16:07:05.404,5.470,0.429,-0.917,0.219
1627848425414,2021-08-01T16:07:05.414,5.480,0.424,-0.917,0.217
1627848425424,2021-08-01T16:07:05.424,5.490,0.420,-0.921,0.216
1627848425434,2021-08-01T16:07:05.434,5.500,0.414,-0.925,0.223
1627848425444,2021-08-01T16:07:05.444,5.510,0.414,-0.932,0.224
1627848425454,2021-08-01T16:07:05.454,5.520,0.414,-0.932,0.227
1627848425464,2021-08-01T16:07:05.464,5.530,0.410,-0.932,0.228
1627848425474,2021-08-01T16:07:05.474,5.540,0.402,-0.933,0.230
1627848425484,2021-08-01T16:07:05.484,5.550,0.401,-0.934,0.233
1627848425494,2021-08-01T16:07:05.494,5.560,0.398,-0.936,0.232
1627848425504,2021-08-01T16:07:05.504,5.570,0.399,-0.938,0.237
1627848425514,2021-08-01T16:07:05.514,5.580,0.394,-0.936,0.238
1627848425524,2021-08-01T16:07:05.524,5.590,0.391,-0.935,0.240
1627848425534,2021-08-01T16:07:05.534,5.600,0.391,-0.935,0.242
1627848425544,2021-08-01T16:07:05.544,5.610,0.389,-0.937,0.243
1627848425554,2021-08-01T16:07:05.554,5.620,0.386,-0.938,0.246
1627848425564,2021-08-01T16:07:05.564,5.630,0.386,-0.934,0.243
1627848425574,2021-08-01T16:07:05.574,5.640,0.384,-0.931,0.243
1627848425584,2021-08-01T16:07:05.584,5.650,0.382,-0.931,0.245
1627848425594,2021-08-01T16:07:05.594,5.660,0.380,-0.931,0.247
1627848425604,2021-08-01T16:07:05.604,5.670,0.382,-0.928,0.250
1627848425614,2021-08-01T16:07:05.614,5.680,0.380,-0.932,0.248
1627848425624,2021-08-01T16:07:05.624,5.690,0.379,-0.929,0.250
1627848425634,2021-08-01T16:07:05.634,5.700,0.378,-0.926,0.251
1627848425644,2021-08-01T16:07:05.644,5.710,0.375,-0.926,0.251
1627848425654,2021-08-01T16:07:05.654,5.720,0.377,-0.923,0.250
1627848425664,2021-08-01T16:07:05.664,5.730,0.376,-0.923,0.252
1627848425674,2021-08-01T16:07:05.674,5.740,0.375,-0.923,0.248
1627848425684,2021-08-01T16:07:05.684,5.750,0.376,-0.921,0.248
1627848425694,2021-08-01T16:07:05.694,5.760,0.375,-0.919,0.250
1627848425704,2021-08-01T16:07:05.704,5.770,0.375,-0.920,0.248
1627848425714,2021-08-01T16:07:05.714,5.780,0.376,-0.917,0.246
1627848425724,2021-08-01T16:07:05.724,5.790,0.375,-0.914,0.247
1627848425734,2021-08-01T16:07:05.734,5.800,0.377,-0.917,0.245
1627848425744,2021-08-01T16:07:05.744,5.810,0.375,-0.922,0.243
1627848425754,2021-08-01T16:07:05.754,5.820,0.376,-0.920,0.242
1627848425764,2021-08-01T16:07:05.764,5.830,0.380,-0.918,0.240
1627848425774,2021-08-01T16:07:05.774,5.840,0.382,-0.922,0.243
1627848425784,2021-08-01T16:07:05.784,5.850,0.379,-0.924,0.241
1627848425794,2021-08-01T16:07:05.794,5.860,0.381,-0.924,0.240
1627848425804,2021-08-01T16:07:05.804,5.870,0.379,-0.924,0.237
1627848425814,2021-08-01T16:07:05.814,5.880,0.376,-0.923,0.238
1627848425824,2021-08-01T16:07:05.824,5.890,0.373,-0.926,0.238
1627848425834,2021-08-01T16:07:05.834,5.900,0.371,-0.932,0.237
1627848425844,2021-08-01T16:07:05.844,5.910,0.370,-0.937,0.239
1627848425854,2021-08-01T16:07:05.854,5.920,0.371,-0.938,0.238
1627848425864,2021-08-01T16:07:05.864,5.930,0.374,-0.942,0.239
1627848425874,2021-08-01T16:07:05.874,5.940,0.375,-0.947,0.241
1627848425884,2021-08-01T16:07:05.884,5.950,0.375,-0.948,0.243
1627848425894,2021-08-01T16:07:05.894,5.960,0.371,-0.946,0.239
1627848425904,2021-08-01T16:07:05.904,5.970,0.371,-0.945,0.237
1627848425914,2021-08-01T16:07:05.914,5.980,0.373,-0.945,0.239
1627848425924,2021-08-01T16:07:05.924,5.990,0.370,-0.942,0.240
1627848425934,2021-08-01T16:07:05.934,6.000,0.366,-0.938,0.237
1627848425944,2021-08-01T16:07:05.944,6.010,0.369,-0.938,0.241
1627848425954,2021-08-01T16:07:05.954,6.020,0.375,-0.941,0.245
1627848425964,2021-08-01T16:07:05.964,6.030,0.378,-0.945,0.244
1627848425974,2021-08-01T16:07:05.974,6.040,0.373,-0.943,0.244
1627848425984,2021-08-01T16:07:05.984,6.050,0.369,-0.936,0.243
1627848425994,2021-08-01T16:07:05.994,6.060,0.367,-0.934,0.243
1627848426004,2021-08-01T16:07:06.004,6.070,0.366,-0.931,0.246
1627848426014,2021-08-01T16:07:06.014,6.080,0.362,-0.926,0.247
1627848426024,2021-08-01T16:07:06.024,6.090,0.357,-0.926,0.245
1627848426034,2021-08-01T16:07:06.034,6.100,0.358,-0.925,0.247
1627848426044,2021-08-01T16:07:06.044,6.110,0.360,-0.927,0.249
1627848426054,2021-08-01T16:07:06.054,6.120,0.361,-0.927,0.246
1627848426064,2021-08-01T16:07:06.064,6.130,0.365,-0.931,0.248
1627848426074,2021-08-01T16:07:06.074,6.140,0.369,-0.933,0.249
1627848426084,2021-08-01T16:07:06.084,6.150,0.368,-0.933,0.249
1627848426094,2021-08-01T16:07:06.094,6.160,0.370,-0.935,0.247
1627848426104,2021-08-01T16:07:06.104,6.170,0.369,-0.932,0.245
1627848426114,2021-08-01T16:07:06.114,6.180,0.374,-0.932,0.242
1627848426124,2021-08-01T16:07:06.124,6.190,0.375,-0.938,0.243
1627848426134,2021-08-01T16:07:06.134,6.200,0.373,-0.938,0.247
1627848426144,2021-08-01T16:07:06.144,6.210,0.375,-0.937,0.247
1627848426154,2021-08-01T16:07:06.154,6.220,0.375,-0.941,0.246
1627848426164,2021-08-01T16:07:06.164,6.230,0.372,-0.942,0.245
1627848426174,2021-08-01T16:07:06.174,6.240,0.370,-0.941,0.245
1627848426184,2021-08-01T16:07:06.184,6.250,0.365,-0.937,0.245
1627848426194,2021-08-01T16:07:06.194,6.260,0.361,-0.932,0.239
1627848426204,2021-08-01T16:07:06.204,6.270,0.361,-0.932,0.244
1627848426214,2021-08-01T16:07:06.214,6.280,0.361,-0.938,0.249
1627848426224,2021-08-01T16:07:06.224,6.290,0.356,-0.940,0.250
1627848426234,2021-08-01T16:07:06.234,6.300,0.347,-0.940,0.249
1627848426244,2021-08-01T16:07:06.244,6.310,0.341,-0.944,0.254
1627848426254,2021-08-01T16:07:06.254,6.320,0.335,-0.944,0.251
1627848426264,2021-08-01T16:07:06.264,6.330,0.329,-0.944,0.253
1627848426274,2021-08-01T16:07:06.274,6.340,0.332,-0.943,0.253
1627848426284,2021-08-01T16:07:06.284,6.350,0.325,-0.942,0.252
1627848426294,2021-08-01T16:07:06.294,6.360,0.321,-0.943,0.253
1627848426304,2021-08-01T16:07:06.304,6.370,0.322,-0.946,0.256
1627848426314,2021-08-01T16:07:06.314,6.380,0.318,-0.946,0.258
1627848426324,2021-08-01T16:07:06.324,6.390,0.313,-0.946,0.260
1627848426334,2021-08-01T16:07:06.334,6.400,0.314,-0.954,0.269
1627848426344,2021-08-01T16:07:06.344,6.410,0.314,-0.964,0.271
1627848426354,2021-08-01T16:07:06.354,6.420,0.307,-0.954,0.262
1627848426364,2021-08-01T16:07:06.364,6.430,0.305,-0.945,0.267
1627848426374,2021-08-01T16:07:06.374,6.440,0.302,-0.949,0.270
1627848426384,2021-08-01T16:07:06.384,6.450,0.306,-0.959,0.268
1627848426394,2021-08-01T16:07:06.394,6.460,0.309,-0.954,0.271
1627848426404,2021-08-01T16:07:06.404,6.470,0.309,-0.949,0.271
1627848426414,2021-08-01T16:07:06.414,6.480,0.308,-0.951,0.273
1627848426424,2021-08-01T16:07:06.424,6.490,0.310,-0.952,0.274
1627848426434,2021-08-01T16:07:06.434,6.500,0.311,-0.948,0.274
1627848426444,2021-08-01T16:07:06.444,6.510,0.309,-0.944,0.278
1627848426454,2021-08-01T16:07:06.454,6.520,0.305,-0.939,0.279
1627848426464,2021-08-01T16:07:06.464,6.530,0.304,-0.937,0.281
1627848426474,2021-08-01T16:07:06.474,6.540,0.303,-0.937,0.281
1627848426484,2021-08-01T16:07:06.484,6.550,0.301,-0.937,0.278
1627848426494,2021-08-01T16:07:06.494,6.560,0.306,-0.934,0.279
1627848426504,2021-08-01T16:07:06.504,6.570,0.311,-0.936,0.287
1627848426514,2021-08-01T16:07:06.514,6.580,0.311,-0.937,0.287
1627848426524,2021-08-01T16:07:06.524,6.590,0.306,-0.933,0.288
1627848426534,2021-08-01T16:07:06.534,6.600,0.307,-0.935,0.291
1627848426544,2021-08-01T16:07:06.544,6.610,0.301,-0.936,0.291
1627848426554,2021-08-01T16:07:06.554,6.620,0.301,-0.934,0.292
1627848426564,2021-08-01T16:07:06.564,6.630,0.308,-0.935,0.295
1627848426574,2021-08-01T16:07:06.574,6.640,0.307,-0.944,0.295
1627848426584,2021-08-01T16:07:06.584,6.650,0.301,-0.945,0.295
1627848426594,2021-08-01T16:07:06.594,6.660,0.303,-0.943,0.298
1627848426604,2021-08-01T16:07:06.604,6.670,0.311,-0.950,0.303
1627848426614,2021-08-01T16:07:06.614,6.680,0.295,-0.942,0.295
1627848426624,2021-08-01T16:07:06.624,6.690,0.293,-0.930,0.297
1627848426634,2021-08-01T16:07:06.634,6.700,0.294,-0.934,0.298
1627848426644,2021-08-01T16:07:06.644,6.710,0.295,-0.941,0.300
1627848426654,2021-08-01T16:07:06.654,6.720,0.301,-0.939,0.305
1627848426664,2021-08-01T16:07:06.664,6.730,0.296,-0.934,0.306
1627848426674,2021-08-01T16:07:06.674,6.740,0.301,-0.934,0.306
1627848426684,2021-08-01T16:07:06.684,6.750,0.305,-0.938,0.310
1627848426694,2021-08-01T16:07:06.694,6.760,0.302,-0.937,0.312
1627848426704,2021-08-01T16:07:06.704,6.770,0.306,-0.936,0.312
1627848426714,2021-08-01T16:07:06.714,6.780,0.310,-0.939,0.311
1627848426724,2021-08-01T16:07:06.724,6.790,0.310,-0.940,0.318
1627848426734,2021-08-01T16:07:06.734,6.800,0.307,-0.939,0.315
1627848426744,2021-08-01T16:07:06.744,6.810,0.305,-0.938,0.311
1627848426754,2021-08-01T16:07:06.754,6.820,0.303,-0.936,0.314
1627848426764,2021-08-01T16:07:06.764,6.830,0.303,-0.935,0.314
1627848426774,2021-08-01T16:07:06.774,6.840,0.307,-0.932,0.313
1627848426784,2021-08-01T16:07:06.784,6.850,0.308,-0.933,0.317
1627848426794,2021-08-01T16:07:06.794,6.860,0.306,-0.933,0.320
1627848426804,2021-08-01T16:07:06.804,6.870,0.310,-0.928,0.321
1627848426814,2021-08-01T16:07:06.814,6.880,0.326,-0.942,0.333
1627848426824,2021-08-01T16:07:06.824,6.890,0.304,-0.934,0.322
1627848426834,2021-08-01T16:07:06.834,6.900,0.308,-0.921,0.325
1627848426844,2021-08-01T16:07:06.844,6.910,0.311,-0.924,0.329
1627848426854,2021-08-01T16:07:06.854,6.920,0.313,-0.933,0.327
1627848426864,2021-08-01T16:07:06.864,6.930,0.312,-0.928,0.327
1627848426874,2021-08-01T16:07:06.874,6.940,0.311,-0.925,0.332
1627848426884,2021-08-01T16:07:06.884,6.950,0.309,-0.928,0.332
1627848426894,2021-08-01T16:07:06.894,6.960,0.308,-0.928,0.329
1627848426904,2021-08-01T16:07:06.904,6.970,0.306,-0.925,0.333
1627848426914,2021-08-01T16:07:06.914,6.980,0.304,-0.922,0.333
1627848426924,2021-08-01T16:07:06.924,6.990,0.300,-0.923,0.333
1627848426934,2021-08-01T16:07:06.934,7.000,0.299,-0.925,0.333
1627848426944,2021-08-01T16:07:06.944,7.010,0.296,-0.925,0.336
1627848426954,2021-08-01T16:07:06.954,7.020,0.294,-0.925,0.335
1627848426964,2021-08-01T16:07:06.964,7.030,0.294,-0.925,0.332
1627848426974,2021-08-01T16:07:06.974,7.040,0.291,-0.924,0.333
1627848426984,2021-08-01T16:07:06.984,7.050,0.288,-0.929,0.334
1627848426994,2021-08-01T16:07:06.994,7.060,0.288,-0.928,0.333
1627848427004,2021-08-01T16:07:07.004,7.070,0.286,-0.927,0.335
1627848427014,2021-08-01T16:07:07.014,7.080,0.285,-0.925,0.332
1627848427024,2021-08-01T16:07:07.024,7.090,0.285,-0.924,0.330
1627848427034,2021-08-01T16:07:07.034,7.100,0.287,-0.927,0.328
1627848427044,2021-08-01T16:07:07.044,7.110,0.291,-0.933,0.332
1627848427054,2021-08-01T16:07:07.054,7.120,0.287,-0.930,0.330
1627848427064,2021-08-01T16:07:07.064,7.130,0.285,-0.929,0.333
