epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847997188,2021-08-01T15:59:57.188,120.090,0.915,-5.915,-42.683
1627847997198,2021-08-01T15:59:57.198,120.100,-0.549,-6.890,-39.756
1627847997208,2021-08-01T15:59:57.208,120.110,-1.463,-7.317,-36.159
1627847997218,2021-08-01T15:59:57.218,120.120,-2.195,-7.561,-32.256
1627847997228,2021-08-01T15:59:57.228,120.130,-3.720,-7.988,-28.476
1627847997238,2021-08-01T15:59:57.238,120.140,-5.122,-7.988,-25.122
1627847997248,2021-08-01T15:59:57.248,120.150,-5.732,-7.500,-22.012
1627847997258,2021-08-01T15:59:57.258,120.160,-5.915,-7.012,-18.841
1627847997268,2021-08-01T15:59:57.268,120.170,-5.671,-6.463,-15.793
1627847997278,2021-08-01T15:59:57.278,120.180,-5.366,-5.671,-13.049
1627847997288,2021-08-01T15:59:57.288,120.190,-4.634,-5.244,-10.610
1627847997298,2021-08-01T15:59:57.298,120.200,-3.598,-4.756,-8.720
1627847997308,2021-08-01T15:59:57.308,120.210,-2.195,-4.207,-6.402
1627847997318,2021-08-01T15:59:57.318,120.220,-1.220,-4.024,-3.537
1627847997328,2021-08-01T15:59:57.328,120.230,-0.610,-3.841,-0.671
1627847997338,2021-08-01T15:59:57.338,120.240,0.427,-3.720,2.012
1627847997348,2021-08-01T15:59:57.348,120.250,2.012,-3.415,4.573
1627847997358,2021-08-01T15:59:57.358,120.260,3.659,-3.110,7.012
1627847997368,2021-08-01T15:59:57.368,120.270,4.817,-2.927,9.146
1627847997378,2021-08-01T15:59:57.378,120.280,5.854,-2.988,10.305
1627847997388,2021-08-01T15:59:57.388,120.290,7.134,-2.988,10.915
1627847997398,2021-08-01T15:59:57.398,120.300,8.110,-2.988,11.646
1627847997408,2021-08-01T15:59:57.408,120.310,8.171,-3.354,12.195
1627847997418,2021-08-01T15:59:57.418,120.320,8.232,-3.720,12.622
1627847997428,2021-08-01T15:59:57.428,120.330,8.476,-3.841,12.988
1627847997438,2021-08-01T15:59:57.438,120.340,9.146,-3.780,13.720
1627847997448,2021-08-01T15:59:57.448,120.350,9.756,-3.841,14.878
1627847997458,2021-08-01T15:59:57.458,120.360,9.695,-3.963,16.159
1627847997468,2021-08-01T15:59:57.468,120.370,9.390,-3.963,16.646
1627847997478,2021-08-01T15:59:57.478,120.380,9.390,-3.780,14.939
1627847997488,2021-08-01T15:59:57.488,120.390,10.122,-3.537,11.585
1627847997498,2021-08-01T15:59:57.498,120.400,10.305,-3.415,8.110
1627847997508,2021-08-01T15:59:57.508,120.410,10.000,-3.354,4.878
1627847997518,2021-08-01T15:59:57.518,120.420,9.512,-3.476,1.951
1627847997528,2021-08-01T15:59:57.528,120.430,9.146,-3.293,-0.549
1627847997538,2021-08-01T15:59:57.538,120.440,8.659,-3.232,-2.622
1627847997548,2021-08-01T15:59:57.548,120.450,7.866,-3.232,-4.085
1627847997558,2021-08-01T15:59:57.558,120.460,7.256,-3.110,-5.000
1627847997568,2021-08-01T15:59:57.568,120.470,6.768,-3.049,-5.671
1627847997578,2021-08-01T15:59:57.578,120.480,6.524,-2.805,-6.220
1627847997588,2021-08-01T15:59:57.588,120.490,6.220,-2.622,-6.402
1627847997598,2021-08-01T15:59:57.598,120.500,5.610,-2.561,-6.037
1627847997608,2021-08-01T15:59:57.608,120.510,4.817,-2.439,-5.305
1627847997618,2021-08-01T15:59:57.618,120.520,4.207,-2.195,-4.451
1627847997628,2021-08-01T15:59:57.628,120.530,3.720,-1.951,-3.232
1627847997638,2021-08-01T15:59:57.638,120.540,2.866,-1.707,-1.829
1627847997648,2021-08-01T15:59:57.648,120.550,2.073,-1.768,-0.366
1627847997658,2021-08-01T15:59:57.658,120.560,1.037,-1.890,1.098
1627847997668,2021-08-01T15:59:57.668,120.570,0.000,-2.012,2.439
1627847997678,2021-08-01T15:59:57.678,120.580,-0.976,-2.012,4.207
1627847997688,2021-08-01T15:59:57.688,120.590,-1.585,-1.890,6.220
1627847997698,2021-08-01T15:59:57.698,120.600,-2.012,-1.585,8.232
1627847997708,2021-08-01T15:59:57.708,120.610,-2.256,-1.341,9.939
1627847997718,2021-08-01T15:59:57.718,120.620,-2.500,-1.159,11.098
1627847997728,2021-08-01T15:59:57.728,120.630,-2.927,-1.159,11.890
1627847997738,2021-08-01T15:59:57.738,120.640,-3.049,-1.098,12.256
1627847997748,2021-08-01T15:59:57.748,120.650,-2.622,-0.671,11.585
1627847997758,2021-08-01T15:59:57.758,120.660,-1.463,0.000,10.061
1627847997768,2021-08-01T15:59:57.768,120.670,-0.244,0.488,8.354
1627847997778,2021-08-01T15:59:57.778,120.680,0.610,0.671,6.646
1627847997788,2021-08-01T15:59:57.788,120.690,1.098,0.793,4.634
1627847997798,2021-08-01T15:59:57.798,120.700,1.463,0.793,2.256
1627847997808,2021-08-01T15:59:57.808,120.710,1.829,0.793,-0.061
1627847997818,2021-08-01T15:59:57.818,120.720,1.890,0.427,-2.134
1627847997828,2021-08-01T15:59:57.828,120.730,1.707,0.183,-4.085
1627847997838,2021-08-01T15:59:57.838,120.740,1.463,-0.061,-5.610
1627847997848,2021-08-01T15:59:57.848,120.750,1.037,-0.244,-6.585
1627847997858,2021-08-01T15:59:57.858,120.760,0.488,-0.427,-7.439
1627847997868,2021-08-01T15:59:57.868,120.770,-0.061,-0.610,-8.049
1627847997878,2021-08-01T15:59:57.878,120.780,-0.488,-0.488,-8.232
1627847997888,2021-08-01T15:59:57.888,120.790,-0.915,-0.183,-7.866
1627847997898,2021-08-01T15:59:57.898,120.800,-1.585,0.061,-7.195
1627847997908,2021-08-01T15:59:57.908,120.810,-2.195,0.366,-5.976
1627847997918,2021-08-01T15:59:57.918,120.820,-2.744,0.854,-4.512
1627847997928,2021-08-01T15:59:57.928,120.830,-3.293,1.220,-2.927
1627847997938,2021-08-01T15:59:57.938,120.840,-3.963,1.707,-1.463
1627847997948,2021-08-01T15:59:57.948,120.850,-4.451,2.317,-0.732
1627847997958,2021-08-01T15:59:57.958,120.860,-4.329,2.866,-0.244
1627847997968,2021-08-01T15:59:57.968,120.870,-4.573,3.354,0.671
1627847997978,2021-08-01T15:59:57.978,120.880,-5.000,3.659,1.707
1627847997988,2021-08-01T15:59:57.988,120.890,-5.305,3.902,2.317
1627847997998,2021-08-01T15:59:57.998,120.900,-5.427,4.146,2.866
1627847998008,2021-08-01T15:59:58.008,120.910,-5.549,4.329,3.415
1627847998018,2021-08-01T15:59:58.018,120.920,-5.671,4.512,4.146
1627847998028,2021-08-01T15:59:58.028,120.930,-5.671,4.634,5.000
1627847998038,2021-08-01T15:59:58.038,120.940,-5.549,4.939,6.037
1627847998048,2021-08-01T15:59:58.048,120.950,-5.427,5.000,6.951
1627847998058,2021-08-01T15:59:58.058,120.960,-5.488,4.939,7.683
1627847998068,2021-08-01T15:59:58.068,120.970,-5.183,4.817,7.927
1627847998078,2021-08-01T15:59:58.078,120.980,-4.512,4.695,8.049
1627847998088,2021-08-01T15:59:58.088,120.990,-4.207,4.512,8.110
1627847998098,2021-08-01T15:59:58.098,121.000,-4.207,4.451,8.110
1627847998108,2021-08-01T15:59:58.108,121.010,-3.720,4.329,7.561
1627847998118,2021-08-01T15:59:58.118,121.020,-3.049,4.512,6.220
1627847998128,2021-08-01T15:59:58.128,121.030,-2.622,4.634,4.329
1627847998138,2021-08-01T15:59:58.138,121.040,-2.134,4.634,2.195
1627847998148,2021-08-01T15:59:58.148,121.050,-1.646,4.573,0.366
1627847998158,2021-08-01T15:59:58.158,121.060,-1.341,4.451,-1.524
1627847998168,2021-08-01T15:59:58.168,121.070,-1.280,4.451,-2.927
1627847998178,2021-08-01T15:59:58.178,121.080,-1.524,4.085,-3.902
1627847998188,2021-08-01T15:59:58.188,121.090,-2.073,3.720,-4.146
1627847998198,2021-08-01T15:59:58.198,121.100,-2.500,3.598,-4.146
1627847998208,2021-08-01T15:59:58.208,121.110,-2.683,3.720,-3.902
1627847998218,2021-08-01T15:59:58.218,121.120,-2.866,4.024,-3.537
1627847998228,2021-08-01T15:59:58.228,121.130,-3.354,4.085,-3.415
1627847998238,2021-08-01T15:59:58.238,121.140,-3.841,4.268,-3.354
1627847998248,2021-08-01T15:59:58.248,121.150,-4.085,4.695,-3.476
1627847998258,2021-08-01T15:59:58.258,121.160,-4.207,5.000,-3.598
1627847998268,2021-08-01T15:59:58.268,121.170,-4.329,5.244,-3.902
1627847998278,2021-08-01T15:59:58.278,121.180,-4.329,5.549,-4.329
1627847998288,2021-08-01T15:59:58.288,121.190,-4.146,5.854,-4.634
1627847998298,2021-08-01T15:59:58.298,121.200,-3.963,6.159,-4.939
1627847998308,2021-08-01T15:59:58.308,121.210,-4.024,6.280,-5.061
1627847998318,2021-08-01T15:59:58.318,121.220,-4.024,6.341,-4.756
1627847998328,2021-08-01T15:59:58.328,121.230,-4.024,6.341,-4.207
1627847998338,2021-08-01T15:59:58.338,121.240,-3.841,6.341,-3.780
1627847998348,2021-08-01T15:59:58.348,121.250,-3.415,6.341,-3.476
1627847998358,2021-08-01T15:59:58.358,121.260,-2.988,6.280,-2.805
1627847998368,2021-08-01T15:59:58.368,121.270,-3.049,6.280,-2.012
1627847998378,2021-08-01T15:59:58.378,121.280,-2.805,6.220,-0.976
1627847998388,2021-08-01T15:59:58.388,121.290,-2.378,6.098,0.183
1627847998398,2021-08-01T15:59:58.398,121.300,-2.439,6.098,1.280
1627847998408,2021-08-01T15:59:58.408,121.310,-2.500,6.098,2.256
1627847998418,2021-08-01T15:59:58.418,121.320,-2.134,6.280,3.354
1627847998428,2021-08-01T15:59:58.428,121.330,-1.951,6.524,4.817
1627847998438,2021-08-01T15:59:58.438,121.340,-1.890,6.768,6.220
1627847998448,2021-08-01T15:59:58.448,121.350,-1.646,6.890,7.134
1627847998458,2021-08-01T15:59:58.458,121.360,-1.402,6.951,7.561
1627847998468,2021-08-01T15:59:58.468,121.370,-1.098,7.134,7.500
1627847998478,2021-08-01T15:59:58.478,121.380,-1.220,7.439,6.768
1627847998488,2021-08-01T15:59:58.488,121.390,-0.976,7.988,5.122
1627847998498,2021-08-01T15:59:58.498,121.400,-0.610,8.354,3.293
1627847998508,2021-08-01T15:59:58.508,121.410,-0.793,8.415,1.402
1627847998518,2021-08-01T15:59:58.518,121.420,-1.341,8.171,-1.159
1627847998528,2021-08-01T15:59:58.528,121.430,-2.012,7.744,-5.366
1627847998538,2021-08-01T15:59:58.538,121.440,-2.500,6.951,-10.793
1627847998548,2021-08-01T15:59:58.548,121.450,-3.049,6.341,-16.463
1627847998558,2021-08-01T15:59:58.558,121.460,-3.841,6.037,-22.134
1627847998568,2021-08-01T15:59:58.568,121.470,-4.451,5.671,-27.073
1627847998578,2021-08-01T15:59:58.578,121.480,-5.488,5.122,-30.854
1627847998588,2021-08-01T15:59:58.588,121.490,-6.768,4.634,-33.476
1627847998598,2021-08-01T15:59:58.598,121.500,-7.988,3.902,-35.671
1627847998608,2021-08-01T15:59:58.608,121.510,-8.537,3.720,-37.866
1627847998618,2021-08-01T15:59:58.618,121.520,-8.293,3.841,-39.329
1627847998628,2021-08-01T15:59:58.628,121.530,-8.110,3.720,-39.878
1627847998638,2021-08-01T15:59:58.638,121.540,-8.293,3.415,-39.634
1627847998648,2021-08-01T15:59:58.648,121.550,-8.476,3.354,-38.841
1627847998658,2021-08-01T15:59:58.658,121.560,-8.232,3.293,-37.439
1627847998668,2021-08-01T15:59:58.668,121.570,-7.866,3.476,-35.549
1627847998678,2021-08-01T15:59:58.678,121.580,-7.866,3.841,-32.683
1627847998688,2021-08-01T15:59:58.688,121.590,-8.049,4.390,-29.268
1627847998698,2021-08-01T15:59:58.698,121.600,-8.171,5.183,-25.366
1627847998708,2021-08-01T15:59:58.708,121.610,-8.476,6.037,-20.793
1627847998718,2021-08-01T15:59:58.718,121.620,-9.268,6.585,-15.732
1627847998728,2021-08-01T15:59:58.728,121.630,-10.427,6.768,-10.427
1627847998738,2021-08-01T15:59:58.738,121.640,-11.341,6.768,-5.427
1627847998748,2021-08-01T15:59:58.748,121.650,-11.829,7.012,-1.341
1627847998758,2021-08-01T15:59:58.758,121.660,-11.890,7.317,2.378
1627847998768,2021-08-01T15:59:58.768,121.670,-11.524,7.927,5.793
1627847998778,2021-08-01T15:59:58.778,121.680,-10.793,8.415,8.780
1627847998788,2021-08-01T15:59:58.788,121.690,-10.000,8.841,11.585
1627847998798,2021-08-01T15:59:58.798,121.700,-9.573,9.329,14.268
1627847998808,2021-08-01T15:59:58.808,121.710,-8.963,9.756,17.439
1627847998818,2021-08-01T15:59:58.818,121.720,-8.537,10.061,20.793
1627847998828,2021-08-01T15:59:58.828,121.730,-8.232,10.244,24.329
1627847998838,2021-08-01T15:59:58.838,121.740,-7.927,10.427,27.561
1627847998848,2021-08-01T15:59:58.848,121.750,-7.256,10.671,30.427
1627847998858,2021-08-01T15:59:58.858,121.760,-5.732,11.037,32.439
1627847998868,2021-08-01T15:59:58.868,121.770,-4.390,11.585,33.720
1627847998878,2021-08-01T15:59:58.878,121.780,-2.927,12.012,34.329
1627847998888,2021-08-01T15:59:58.888,121.790,-1.280,12.378,34.573
1627847998898,2021-08-01T15:59:58.898,121.800,0.488,12.744,34.573
1627847998908,2021-08-01T15:59:58.908,121.810,1.768,12.744,34.207
1627847998918,2021-08-01T15:59:58.918,121.820,2.683,12.378,33.476
1627847998928,2021-08-01T15:59:58.928,121.830,3.110,11.524,32.073
1627847998938,2021-08-01T15:59:58.938,121.840,3.476,10.610,30.244
1627847998948,2021-08-01T15:59:58.948,121.850,4.146,9.634,27.561
1627847998958,2021-08-01T15:59:58.958,121.860,4.695,9.024,24.207
1627847998968,2021-08-01T15:59:58.968,121.870,5.183,8.354,20.488
1627847998978,2021-08-01T15:59:58.978,121.880,5.610,7.561,16.159
1627847998988,2021-08-01T15:59:58.988,121.890,5.976,6.646,11.159
1627847998998,2021-08-01T15:59:58.998,121.900,5.854,5.549,5.671
1627847999008,2021-08-01T15:59:59.008,121.910,5.549,4.329,0.305
1627847999018,2021-08-01T15:59:59.018,121.920,5.000,3.110,-4.512
1627847999028,2021-08-01T15:59:59.028,121.930,4.146,1.890,-8.659
1627847999038,2021-08-01T15:59:59.038,121.940,2.927,0.915,-11.829
1627847999048,2021-08-01T15:59:59.048,121.950,1.768,-0.122,-14.146
1627847999058,2021-08-01T15:59:59.058,121.960,0.793,-0.976,-16.037
1627847999068,2021-08-01T15:59:59.068,121.970,0.244,-1.220,-17.500
1627847999078,2021-08-01T15:59:59.078,121.980,-0.061,-1.220,-18.659
1627847999088,2021-08-01T15:59:59.088,121.990,-0.366,-1.159,-19.390
1627847999098,2021-08-01T15:59:59.098,122.000,-0.610,-1.098,-19.939
1627847999108,2021-08-01T15:59:59.108,122.010,-0.915,-0.610,-20.366
1627847999118,2021-08-01T15:59:59.118,122.020,-0.671,-0.122,-20.305
1627847999128,2021-08-01T15:59:59.128,122.030,-0.549,0.366,-19.390
1627847999138,2021-08-01T15:59:59.138,122.040,-0.854,0.915,-17.561
1627847999148,2021-08-01T15:59:59.148,122.050,-1.098,1.341,-15.427
1627847999158,2021-08-01T15:59:59.158,122.060,-1.585,1.707,-12.988
1627847999168,2021-08-01T15:59:59.168,122.070,-2.195,2.073,-10.061
1627847999178,2021-08-01T15:59:59.178,122.080,-2.622,2.378,-7.012
1627847999188,2021-08-01T15:59:59.188,122.090,-2.683,2.805,-3.963
1627847999198,2021-08-01T15:59:59.198,122.100,-2.195,3.415,-1.159
1627847999208,2021-08-01T15:59:59.208,122.110,-1.768,3.841,1.768
1627847999218,2021-08-01T15:59:59.218,122.120,-1.341,4.024,4.878
1627847999228,2021-08-01T15:59:59.228,122.130,-0.793,4.268,7.866
1627847999238,2021-08-01T15:59:59.238,122.140,0.122,4.512,10.366
1627847999248,2021-08-01T15:59:59.248,122.150,0.854,4.512,12.866
1627847999258,2021-08-01T15:59:59.258,122.160,1.402,4.451,15.427
1627847999268,2021-08-01T15:59:59.268,122.170,1.829,4.268,17.683
1627847999278,2021-08-01T15:59:59.278,122.180,2.500,4.085,19.451
1627847999288,2021-08-01T15:59:59.288,122.190,3.049,3.963,20.610
1627847999298,2021-08-01T15:59:59.298,122.200,3.537,3.598,21.159
1627847999308,2021-08-01T15:59:59.308,122.210,3.902,3.171,20.061
1627847999318,2021-08-01T15:59:59.318,122.220,4.451,2.500,17.683
1627847999328,2021-08-01T15:59:59.328,122.230,5.183,2.012,14.573
1627847999338,2021-08-01T15:59:59.338,122.240,5.732,1.524,10.854
1627847999348,2021-08-01T15:59:59.348,122.250,6.098,0.976,7.073
1627847999358,2021-08-01T15:59:59.358,122.260,5.915,0.244,3.780
1627847999368,2021-08-01T15:59:59.368,122.270,5.427,-0.366,0.976
1627847999378,2021-08-01T15:59:59.378,122.280,5.061,-0.854,-1.402
1627847999388,2021-08-01T15:59:59.388,122.290,4.817,-1.220,-3.232
1627847999398,2021-08-01T15:59:59.398,122.300,4.329,-1.341,-4.756
1627847999408,2021-08-01T15:59:59.408,122.310,3.841,-1.463,-5.732
1627847999418,2021-08-01T15:59:59.418,122.320,3.293,-1.524,-6.463
1627847999428,2021-08-01T15:59:59.428,122.330,2.561,-1.768,-6.890
1627847999438,2021-08-01T15:59:59.438,122.340,1.646,-1.890,-7.012
1627847999448,2021-08-01T15:59:59.448,122.350,0.915,-1.951,-7.134
1627847999458,2021-08-01T15:59:59.458,122.360,0.610,-1.768,-7.012
1627847999468,2021-08-01T15:59:59.468,122.370,0.122,-1.707,-6.585
1627847999478,2021-08-01T15:59:59.478,122.380,-0.305,-1.768,-5.854
1627847999488,2021-08-01T15:59:59.488,122.390,-0.610,-1.829,-4.939
1627847999498,2021-08-01T15:59:59.498,122.400,-0.732,-1.768,-3.780
1627847999508,2021-08-01T15:59:59.508,122.410,-0.610,-1.768,-2.439
1627847999518,2021-08-01T15:59:59.518,122.420,-0.610,-1.646,-0.854
1627847999528,2021-08-01T15:59:59.528,122.430,-0.732,-1.585,0.976
1627847999538,2021-08-01T15:59:59.538,122.440,-0.671,-1.341,2.927
1627847999548,2021-08-01T15:59:59.548,122.450,-0.427,-1.220,4.634
1627847999558,2021-08-01T15:59:59.558,122.460,-0.366,-0.915,6.159
1627847999568,2021-08-01T15:59:59.568,122.470,-0.122,-0.854,7.134
1627847999578,2021-08-01T15:59:59.578,122.480,0.122,-0.793,7.378
1627847999588,2021-08-01T15:59:59.588,122.490,0.549,-0.671,6.646
1627847999598,2021-08-01T15:59:59.598,122.500,1.098,-0.732,5.244
1627847999608,2021-08-01T15:59:59.608,122.510,1.341,-1.037,3.780
1627847999618,2021-08-01T15:59:59.618,122.520,1.524,-0.915,2.073
1627847999628,2021-08-01T15:59:59.628,122.530,2.073,-0.610,0.366
1627847999638,2021-08-01T15:59:59.638,122.540,2.439,-0.732,-0.793
1627847999648,2021-08-01T15:59:59.648,122.550,1.707,-1.402,-1.341
1627847999658,2021-08-01T15:59:59.658,122.560,1.220,-2.073,-1.768
1627847999668,2021-08-01T15:59:59.668,122.570,0.976,-2.561,-2.073
1627847999678,2021-08-01T15:59:59.678,122.580,0.671,-2.927,-2.134
1627847999688,2021-08-01T15:59:59.688,122.590,0.000,-3.415,-2.073
1627847999698,2021-08-01T15:59:59.698,122.600,-0.610,-3.780,-1.890
1627847999708,2021-08-01T15:59:59.708,122.610,-0.671,-4.024,-1.707
1627847999718,2021-08-01T15:59:59.718,122.620,-0.854,-4.024,-1.280
1627847999728,2021-08-01T15:59:59.728,122.630,-1.037,-4.085,-0.732
1627847999738,2021-08-01T15:59:59.738,122.640,-1.037,-4.024,-0.061
1627847999748,2021-08-01T15:59:59.748,122.650,-0.793,-3.598,0.305
1627847999758,2021-08-01T15:59:59.758,122.660,-0.854,-3.110,0.610
1627847999768,2021-08-01T15:59:59.768,122.670,-0.793,-2.683,0.976
1627847999778,2021-08-01T15:59:59.778,122.680,-0.854,-2.256,1.098
1627847999788,2021-08-01T15:59:59.788,122.690,-0.793,-1.646,0.976
1627847999798,2021-08-01T15:59:59.798,122.700,-0.671,-1.220,0.854
1627847999808,2021-08-01T15:59:59.808,122.710,-0.793,-0.671,0.976
1627847999818,2021-08-01T15:59:59.818,122.720,-0.854,-0.244,0.976
1627847999828,2021-08-01T15:59:59.828,122.730,-0.915,0.000,0.488
1627847999838,2021-08-01T15:59:59.838,122.740,-1.280,0.244,-0.610
1627847999848,2021-08-01T15:59:59.848,122.750,-1.585,0.488,-2.439
1627847999858,2021-08-01T15:59:59.858,122.760,-1.585,0.915,-4.817
1627847999868,2021-08-01T15:59:59.868,122.770,-1.098,1.463,-7.256
1627847999878,2021-08-01T15:59:59.878,122.780,-0.244,2.256,-9.390
1627847999888,2021-08-01T15:59:59.888,122.790,0.793,2.256,-8.780
1627847999898,2021-08-01T15:59:59.898,122.800,0.854,1.707,-7.561
1627847999908,2021-08-01T15:59:59.908,122.810,-0.061,1.463,-7.073
1627847999918,2021-08-01T15:59:59.918,122.820,0.000,1.463,-7.256
1627847999928,2021-08-01T15:59:59.928,122.830,0.366,1.829,-7.378
1627847999938,2021-08-01T15:59:59.938,122.840,-0.061,1.890,-7.561
1627847999948,2021-08-01T15:59:59.948,122.850,-0.732,2.134,-7.622
1627847999958,2021-08-01T15:59:59.958,122.860,-0.854,2.561,-7.683
1627847999968,2021-08-01T15:59:59.968,122.870,-0.732,2.927,-7.744
1627847999978,2021-08-01T15:59:59.978,122.880,-0.793,3.232,-7.805
1627847999988,2021-08-01T15:59:59.988,122.890,-0.915,3.476,-7.927
1627847999998,2021-08-01T15:59:59.998,122.900,-1.037,3.598,-8.232
1627848000008,2021-08-01T16:00:00.008,122.910,-0.915,3.720,-9.024
1627848000018,2021-08-01T16:00:00.018,122.920,-0.793,3.780,-9.451
1627848000028,2021-08-01T16:00:00.028,122.930,-0.610,4.085,-9.329
1627848000038,2021-08-01T16:00:00.038,122.940,-0.366,4.512,-9.146
1627848000048,2021-08-01T16:00:00.048,122.950,-0.122,5.000,-8.963
1627848000058,2021-08-01T16:00:00.058,122.960,0.061,5.244,-8.720
1627848000068,2021-08-01T16:00:00.068,122.970,-0.061,5.305,-8.232
1627848000078,2021-08-01T16:00:00.078,122.980,0.000,5.183,-7.622
1627848000088,2021-08-01T16:00:00.088,122.990,-0.061,4.817,-7.195
1627848000098,2021-08-01T16:00:00.098,123.000,-0.549,4.390,-6.951
1627848000108,2021-08-01T16:00:00.108,123.010,-0.854,4.024,-6.707
1627848000118,2021-08-01T16:00:00.118,123.020,-1.159,3.415,-6.585
1627848000128,2021-08-01T16:00:00.128,123.030,-1.280,3.354,-6.524
1627848000138,2021-08-01T16:00:00.138,123.040,-1.463,3.232,-5.915
1627848000148,2021-08-01T16:00:00.148,123.050,-2.073,3.049,-5.000
1627848000158,2021-08-01T16:00:00.158,123.060,-3.049,2.927,-4.878
1627848000168,2021-08-01T16:00:00.168,123.070,-3.659,2.683,-5.366
1627848000178,2021-08-01T16:00:00.178,123.080,-3.780,2.439,-5.732
1627848000188,2021-08-01T16:00:00.188,123.090,-4.146,2.317,-5.976
1627848000198,2021-08-01T16:00:00.198,123.100,-4.329,2.500,-5.854
1627848000208,2021-08-01T16:00:00.208,123.110,-4.268,2.561,-5.183
1627848000218,2021-08-01T16:00:00.218,123.120,-4.634,2.866,-4.451
1627848000228,2021-08-01T16:00:00.228,123.130,-5.183,2.866,-3.659
1627848000238,2021-08-01T16:00:00.238,123.140,-5.671,3.049,-4.329
1627848000248,2021-08-01T16:00:00.248,123.150,-6.707,4.634,-6.524
1627848000258,2021-08-01T16:00:00.258,123.160,-8.171,8.110,-9.146
1627848000268,2021-08-01T16:00:00.268,123.170,-10.671,12.866,-11.463
1627848000278,2021-08-01T16:00:00.278,123.180,-14.695,18.110,-13.171
1627848000288,2021-08-01T16:00:00.288,123.190,-19.939,22.927,-13.902
1627848000298,2021-08-01T16:00:00.298,123.200,-25.488,27.012,-13.902
1627848000308,2021-08-01T16:00:00.308,123.210,-29.878,30.061,-14.146
1627848000318,2021-08-01T16:00:00.318,123.220,-32.805,31.768,-16.220
1627848000328,2021-08-01T16:00:00.328,123.230,-34.390,32.134,-18.780
1627848000338,2021-08-01T16:00:00.338,123.240,-34.390,31.402,-20.915
1627848000348,2021-08-01T16:00:00.348,123.250,-33.841,30.000,-22.439
1627848000358,2021-08-01T16:00:00.358,123.260,-32.927,27.988,-22.988
1627848000368,2021-08-01T16:00:00.368,123.270,-31.280,25.244,-22.805
1627848000378,2021-08-01T16:00:00.378,123.280,-29.329,21.951,-21.707
1627848000388,2021-08-01T16:00:00.388,123.290,-27.134,18.293,-19.207
1627848000398,2021-08-01T16:00:00.398,123.300,-24.024,14.268,-16.768
1627848000408,2021-08-01T16:00:00.408,123.310,-20.366,10.061,-15.976
1627848000418,2021-08-01T16:00:00.418,123.320,-16.220,5.854,-16.585
1627848000428,2021-08-01T16:00:00.428,123.330,-12.500,2.012,-17.439
1627848000438,2021-08-01T16:00:00.438,123.340,-10.305,-2.012,-18.293
1627848000448,2021-08-01T16:00:00.448,123.350,-7.012,-5.732,-20.793
1627848000458,2021-08-01T16:00:00.458,123.360,-0.671,-8.293,-24.695
1627848000468,2021-08-01T16:00:00.468,123.370,4.146,-10.061,-27.256
1627848000478,2021-08-01T16:00:00.478,123.380,5.610,-12.317,-26.890
1627848000488,2021-08-01T16:00:00.488,123.390,6.646,-14.756,-25.915
1627848000498,2021-08-01T16:00:00.498,123.400,8.476,-16.037,-26.280
1627848000508,2021-08-01T16:00:00.508,123.410,9.756,-16.159,-26.890
1627848000518,2021-08-01T16:00:00.518,123.420,10.000,-15.732,-26.585
1627848000528,2021-08-01T16:00:00.528,123.430,9.390,-15.244,-25.000
1627848000538,2021-08-01T16:00:00.538,123.440,9.268,-14.573,-23.537
1627848000548,2021-08-01T16:00:00.548,123.450,9.939,-13.902,-22.500
1627848000558,2021-08-01T16:00:00.558,123.460,10.366,-13.110,-21.280
1627848000568,2021-08-01T16:00:00.568,123.470,10.305,-12.744,-20.000
1627848000578,2021-08-01T16:00:00.578,123.480,9.878,-12.561,-18.232
1627848000588,2021-08-01T16:00:00.588,123.490,9.207,-12.500,-15.793
1627848000598,2021-08-01T16:00:00.598,123.500,8.537,-12.073,-13.476
1627848000608,2021-08-01T16:00:00.608,123.510,7.988,-11.646,-10.915
1627848000618,2021-08-01T16:00:00.618,123.520,7.317,-11.524,-8.659
1627848000628,2021-08-01T16:00:00.628,123.530,6.463,-11.280,-6.220
1627848000638,2021-08-01T16:00:00.638,123.540,5.732,-10.915,-3.963
1627848000648,2021-08-01T16:00:00.648,123.550,5.244,-10.122,-1.768
1627848000658,2021-08-01T16:00:00.658,123.560,4.817,-9.329,0.549
1627848000668,2021-08-01T16:00:00.668,123.570,4.329,-8.415,2.378
1627848000678,2021-08-01T16:00:00.678,123.580,4.329,-7.683,2.744
1627848000688,2021-08-01T16:00:00.688,123.590,4.634,-7.012,1.341
1627848000698,2021-08-01T16:00:00.698,123.600,5.122,-6.341,-0.244
1627848000708,2021-08-01T16:00:00.708,123.610,5.549,-5.549,-1.280
1627848000718,2021-08-01T16:00:00.718,123.620,5.610,-5.244,-1.951
1627848000728,2021-08-01T16:00:00.728,123.630,5.305,-5.366,-2.195
1627848000738,2021-08-01T16:00:00.738,123.640,5.122,-5.549,-2.378
1627848000748,2021-08-01T16:00:00.748,123.650,5.000,-5.976,-2.683
1627848000758,2021-08-01T16:00:00.758,123.660,4.634,-6.646,-2.988
1627848000768,2021-08-01T16:00:00.768,123.670,4.207,-7.256,-3.354
1627848000778,2021-08-01T16:00:00.778,123.680,4.207,-7.439,-3.598
