epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627848165477,2021-08-01T16:02:45.477,3.660,0.441,-0.860,0.334
1627848165487,2021-08-01T16:02:45.487,3.670,0.435,-0.857,0.325
1627848165497,2021-08-01T16:02:45.497,3.680,0.443,-0.857,0.320
1627848165507,2021-08-01T16:02:45.507,3.690,0.451,-0.862,0.315
1627848165517,2021-08-01T16:02:45.517,3.700,0.455,-0.868,0.305
1627848165527,2021-08-01T16:02:45.527,3.710,0.465,-0.864,0.297
1627848165537,2021-08-01T16:02:45.537,3.720,0.474,-0.854,0.287
1627848165547,2021-08-01T16:02:45.547,3.730,0.472,-0.846,0.272
1627848165557,2021-08-01T16:02:45.557,3.740,0.478,-0.845,0.257
1627848165567,2021-08-01T16:02:45.567,3.750,0.488,-0.843,0.246
1627848165577,2021-08-01T16:02:45.577,3.760,0.495,-0.839,0.233
1627848165587,2021-08-01T16:02:45.587,3.770,0.505,-0.837,0.218
1627848165597,2021-08-01T16:02:45.597,3.780,0.514,-0.840,0.206
1627848165607,2021-08-01T16:02:45.607,3.790,0.519,-0.843,0.193
1627848165617,2021-08-01T16:02:45.617,3.800,0.531,-0.841,0.181
1627848165627,2021-08-01T16:02:45.627,3.810,0.526,-0.834,0.170
1627848165637,2021-08-01T16:02:45.637,3.820,0.538,-0.837,0.165
1627848165647,2021-08-01T16:02:45.647,3.830,0.550,-0.852,0.159
1627848165657,2021-08-01T16:02:45.657,3.840,0.556,-0.857,0.150
1627848165667,2021-08-01T16:02:45.667,3.850,0.562,-0.857,0.142
1627848165677,2021-08-01T16:02:45.677,3.860,0.566,-0.863,0.133
1627848165687,2021-08-01T16:02:45.687,3.870,0.565,-0.865,0.128
1627848165697,2021-08-01T16:02:45.697,3.880,0.567,-0.864,0.126
1627848165707,2021-08-01T16:02:45.707,3.890,0.570,-0.863,0.121
1627848165717,2021-08-01T16:02:45.717,3.900,0.564,-0.854,0.113
1627848165727,2021-08-01T16:02:45.727,3.910,0.564,-0.844,0.110
1627848165737,2021-08-01T16:02:45.737,3.920,0.563,-0.844,0.108
1627848165747,2021-08-01T16:02:45.747,3.930,0.561,-0.852,0.108
1627848165757,2021-08-01T16:02:45.757,3.940,0.556,-0.851,0.112
1627848165767,2021-08-01T16:02:45.767,3.950,0.548,-0.846,0.108
1627848165777,2021-08-01T16:02:45.777,3.960,0.541,-0.840,0.107
1627848165787,2021-08-01T16:02:45.787,3.970,0.533,-0.837,0.105
1627848165797,2021-08-01T16:02:45.797,3.980,0.523,-0.839,0.103
1627848165807,2021-08-01T16:02:45.807,3.990,0.525,-0.839,0.100
1627848165817,2021-08-01T16:02:45.817,4.000,0.520,-0.843,0.096
1627848165827,2021-08-01T16:02:45.827,4.010,0.523,-0.850,0.095
1627848165837,2021-08-01T16:02:45.837,4.020,0.519,-0.857,0.096
1627848165847,2021-08-01T16:02:45.847,4.030,0.518,-0.861,0.098
1627848165857,2021-08-01T16:02:45.857,4.040,0.512,-0.868,0.099
1627848165867,2021-08-01T16:02:45.867,4.050,0.512,-0.870,0.100
1627848165877,2021-08-01T16:02:45.877,4.060,0.511,-0.870,0.103
1627848165887,2021-08-01T16:02:45.887,4.070,0.508,-0.870,0.101
1627848165897,2021-08-01T16:02:45.897,4.080,0.510,-0.868,0.100
1627848165907,2021-08-01T16:02:45.907,4.090,0.512,-0.868,0.095
1627848165917,2021-08-01T16:02:45.917,4.100,0.515,-0.874,0.095
1627848165927,2021-08-01T16:02:45.927,4.110,0.518,-0.881,0.095
1627848165937,2021-08-01T16:02:45.937,4.120,0.524,-0.885,0.099
1627848165947,2021-08-01T16:02:45.947,4.130,0.527,-0.888,0.092
1627848165957,2021-08-01T16:02:45.957,4.140,0.528,-0.891,0.093
1627848165967,2021-08-01T16:02:45.967,4.150,0.531,-0.889,0.093
1627848165977,2021-08-01T16:02:45.977,4.160,0.535,-0.891,0.095
1627848165987,2021-08-01T16:02:45.987,4.170,0.534,-0.886,0.088
1627848165997,2021-08-01T16:02:45.997,4.180,0.535,-0.880,0.088
1627848166007,2021-08-01T16:02:46.007,4.190,0.540,-0.880,0.086
1627848166017,2021-08-01T16:02:46.017,4.200,0.533,-0.875,0.088
1627848166027,2021-08-01T16:02:46.027,4.210,0.532,-0.870,0.089
1627848166037,2021-08-01T16:02:46.037,4.220,0.524,-0.860,0.090
1627848166047,2021-08-01T16:02:46.047,4.230,0.525,-0.856,0.089
1627848166057,2021-08-01T16:02:46.057,4.240,0.523,-0.860,0.095
1627848166067,2021-08-01T16:02:46.067,4.250,0.515,-0.859,0.096
1627848166077,2021-08-01T16:02:46.077,4.260,0.509,-0.853,0.100
1627848166087,2021-08-01T16:02:46.087,4.270,0.500,-0.849,0.101
1627848166097,2021-08-01T16:02:46.097,4.280,0.487,-0.844,0.101
1627848166107,2021-08-01T16:02:46.107,4.290,0.480,-0.840,0.104
1627848166117,2021-08-01T16:02:46.117,4.300,0.477,-0.843,0.107
1627848166127,2021-08-01T16:02:46.127,4.310,0.467,-0.844,0.109
1627848166137,2021-08-01T16:02:46.137,4.320,0.474,-0.850,0.104
1627848166147,2021-08-01T16:02:46.147,4.330,0.480,-0.859,0.100
1627848166157,2021-08-01T16:02:46.157,4.340,0.483,-0.869,0.101
1627848166167,2021-08-01T16:02:46.167,4.350,0.485,-0.869,0.091
1627848166177,2021-08-01T16:02:46.177,4.360,0.491,-0.874,0.084
1627848166187,2021-08-01T16:02:46.187,4.370,0.490,-0.877,0.082
1627848166197,2021-08-01T16:02:46.197,4.380,0.489,-0.876,0.079
1627848166207,2021-08-01T16:02:46.207,4.390,0.488,-0.872,0.073
1627848166217,2021-08-01T16:02:46.217,4.400,0.494,-0.869,0.069
1627848166227,2021-08-01T16:02:46.227,4.410,0.496,-0.867,0.066
1627848166237,2021-08-01T16:02:46.237,4.420,0.496,-0.865,0.062
1627848166247,2021-08-01T16:02:46.247,4.430,0.501,-0.864,0.055
1627848166257,2021-08-01T16:02:46.257,4.440,0.505,-0.866,0.054
1627848166267,2021-08-01T16:02:46.267,4.450,0.511,-0.874,0.056
1627848166277,2021-08-01T16:02:46.277,4.460,0.514,-0.879,0.059
1627848166287,2021-08-01T16:02:46.287,4.470,0.517,-0.883,0.058
1627848166297,2021-08-01T16:02:46.297,4.480,0.518,-0.881,0.060
1627848166307,2021-08-01T16:02:46.307,4.490,0.523,-0.890,0.063
1627848166317,2021-08-01T16:02:46.317,4.500,0.522,-0.897,0.065
1627848166327,2021-08-01T16:02:46.327,4.510,0.520,-0.896,0.069
1627848166337,2021-08-01T16:02:46.337,4.520,0.515,-0.894,0.069
1627848166347,2021-08-01T16:02:46.347,4.530,0.509,-0.891,0.072
1627848166357,2021-08-01T16:02:46.357,4.540,0.507,-0.887,0.082
1627848166367,2021-08-01T16:02:46.367,4.550,0.504,-0.890,0.083
1627848166377,2021-08-01T16:02:46.377,4.560,0.497,-0.895,0.087
1627848166387,2021-08-01T16:02:46.387,4.570,0.504,-0.896,0.085
1627848166397,2021-08-01T16:02:46.397,4.580,0.503,-0.900,0.101
1627848166407,2021-08-01T16:02:46.407,4.590,0.492,-0.905,0.099
1627848166417,2021-08-01T16:02:46.417,4.600,0.495,-0.898,0.110
1627848166427,2021-08-01T16:02:46.427,4.610,0.490,-0.893,0.118
1627848166437,2021-08-01T16:02:46.437,4.620,0.480,-0.896,0.120
1627848166447,2021-08-01T16:02:46.447,4.630,0.481,-0.890,0.121
1627848166457,2021-08-01T16:02:46.457,4.640,0.482,-0.888,0.122
1627848166467,2021-08-01T16:02:46.467,4.650,0.483,-0.887,0.124
1627848166477,2021-08-01T16:02:46.477,4.660,0.485,-0.888,0.131
1627848166487,2021-08-01T16:02:46.487,4.670,0.482,-0.891,0.136
1627848166497,2021-08-01T16:02:46.497,4.680,0.476,-0.886,0.138
1627848166507,2021-08-01T16:02:46.507,4.690,0.474,-0.882,0.142
1627848166517,2021-08-01T16:02:46.517,4.700,0.469,-0.880,0.147
1627848166527,2021-08-01T16:02:46.527,4.710,0.466,-0.877,0.153
1627848166537,2021-08-01T16:02:46.537,4.720,0.460,-0.877,0.156
1627848166547,2021-08-01T16:02:46.547,4.730,0.453,-0.882,0.157
1627848166557,2021-08-01T16:02:46.557,4.740,0.456,-0.887,0.166
1627848166567,2021-08-01T16:02:46.567,4.750,0.458,-0.893,0.172
1627848166577,2021-08-01T16:02:46.577,4.760,0.454,-0.896,0.173
1627848166587,2021-08-01T16:02:46.587,4.770,0.452,-0.897,0.176
1627848166597,2021-08-01T16:02:46.597,4.780,0.452,-0.901,0.182
1627848166607,2021-08-01T16:02:46.607,4.790,0.447,-0.910,0.186
1627848166617,2021-08-01T16:02:46.617,4.800,0.451,-0.916,0.191
1627848166627,2021-08-01T16:02:46.627,4.810,0.452,-0.923,0.197
1627848166637,2021-08-01T16:02:46.637,4.820,0.446,-0.926,0.195
1627848166647,2021-08-01T16:02:46.647,4.830,0.441,-0.923,0.199
1627848166657,2021-08-01T16:02:46.657,4.840,0.435,-0.922,0.205
1627848166667,2021-08-01T16:02:46.667,4.850,0.426,-0.926,0.206
1627848166677,2021-08-01T16:02:46.677,4.860,0.417,-0.923,0.204
1627848166687,2021-08-01T16:02:46.687,4.870,0.421,-0.924,0.209
1627848166697,2021-08-01T16:02:46.697,4.880,0.421,-0.930,0.211
1627848166707,2021-08-01T16:02:46.707,4.890,0.417,-0.931,0.206
1627848166717,2021-08-01T16:02:46.717,4.900,0.418,-0.928,0.202
1627848166727,2021-08-01T16:02:46.727,4.910,0.427,-0.929,0.205
1627848166737,2021-08-01T16:02:46.737,4.920,0.428,-0.932,0.208
1627848166747,2021-08-01T16:02:46.747,4.930,0.433,-0.934,0.200
1627848166757,2021-08-01T16:02:46.757,4.940,0.427,-0.923,0.206
1627848166767,2021-08-01T16:02:46.767,4.950,0.415,-0.908,0.191
1627848166777,2021-08-01T16:02:46.777,4.960,0.428,-0.905,0.193
1627848166787,2021-08-01T16:02:46.787,4.970,0.440,-0.923,0.194
1627848166797,2021-08-01T16:02:46.797,4.980,0.437,-0.935,0.188
1627848166807,2021-08-01T16:02:46.807,4.990,0.444,-0.917,0.181
1627848166817,2021-08-01T16:02:46.817,5.000,0.452,-0.910,0.178
1627848166827,2021-08-01T16:02:46.827,5.010,0.445,-0.907,0.171
1627848166837,2021-08-01T16:02:46.837,5.020,0.454,-0.903,0.172
1627848166847,2021-08-01T16:02:46.847,5.030,0.462,-0.901,0.172
1627848166857,2021-08-01T16:02:46.857,5.040,0.465,-0.899,0.164
1627848166867,2021-08-01T16:02:46.867,5.050,0.469,-0.891,0.163
1627848166877,2021-08-01T16:02:46.877,5.060,0.471,-0.882,0.161
1627848166887,2021-08-01T16:02:46.887,5.070,0.476,-0.879,0.159
1627848166897,2021-08-01T16:02:46.897,5.080,0.476,-0.873,0.155
1627848166907,2021-08-01T16:02:46.907,5.090,0.473,-0.860,0.151
1627848166917,2021-08-01T16:02:46.917,5.100,0.480,-0.855,0.151
1627848166927,2021-08-01T16:02:46.927,5.110,0.490,-0.860,0.149
1627848166937,2021-08-01T16:02:46.937,5.120,0.496,-0.862,0.149
1627848166947,2021-08-01T16:02:46.947,5.130,0.500,-0.862,0.151
1627848166957,2021-08-01T16:02:46.957,5.140,0.501,-0.860,0.158
1627848166967,2021-08-01T16:02:46.967,5.150,0.502,-0.861,0.154
1627848166977,2021-08-01T16:02:46.977,5.160,0.506,-0.860,0.154
1627848166987,2021-08-01T16:02:46.987,5.170,0.512,-0.862,0.160
1627848166997,2021-08-01T16:02:46.997,5.180,0.510,-0.859,0.165
1627848167007,2021-08-01T16:02:47.007,5.190,0.506,-0.848,0.167
1627848167017,2021-08-01T16:02:47.017,5.200,0.503,-0.838,0.173
1627848167027,2021-08-01T16:02:47.027,5.210,0.506,-0.833,0.171
1627848167037,2021-08-01T16:02:47.037,5.220,0.510,-0.837,0.174
1627848167047,2021-08-01T16:02:47.047,5.230,0.514,-0.841,0.181
1627848167057,2021-08-01T16:02:47.057,5.240,0.512,-0.839,0.184
1627848167067,2021-08-01T16:02:47.067,5.250,0.512,-0.835,0.188
1627848167077,2021-08-01T16:02:47.077,5.260,0.513,-0.835,0.193
1627848167087,2021-08-01T16:02:47.087,5.270,0.515,-0.837,0.199
1627848167097,2021-08-01T16:02:47.097,5.280,0.515,-0.837,0.200
1627848167107,2021-08-01T16:02:47.107,5.290,0.527,-0.842,0.208
1627848167117,2021-08-01T16:02:47.117,5.300,0.532,-0.850,0.214
1627848167127,2021-08-01T16:02:47.127,5.310,0.529,-0.853,0.211
1627848167137,2021-08-01T16:02:47.137,5.320,0.523,-0.837,0.208
1627848167147,2021-08-01T16:02:47.147,5.330,0.518,-0.817,0.210
1627848167157,2021-08-01T16:02:47.157,5.340,0.518,-0.820,0.212
1627848167167,2021-08-01T16:02:47.167,5.350,0.528,-0.833,0.214
1627848167177,2021-08-01T16:02:47.177,5.360,0.536,-0.831,0.209
1627848167187,2021-08-01T16:02:47.187,5.370,0.537,-0.823,0.212
1627848167197,2021-08-01T16:02:47.197,5.380,0.538,-0.820,0.211
1627848167207,2021-08-01T16:02:47.207,5.390,0.542,-0.826,0.212
1627848167217,2021-08-01T16:02:47.217,5.400,0.539,-0.833,0.211
1627848167227,2021-08-01T16:02:47.227,5.410,0.530,-0.833,0.212
1627848167237,2021-08-01T16:02:47.237,5.420,0.510,-0.834,0.210
1627848167247,2021-08-01T16:02:47.247,5.430,0.493,-0.838,0.211
1627848167257,2021-08-01T16:02:47.257,5.440,0.483,-0.842,0.214
1627848167267,2021-08-01T16:02:47.267,5.450,0.481,-0.852,0.210
1627848167277,2021-08-01T16:02:47.277,5.460,0.471,-0.856,0.210
1627848167287,2021-08-01T16:02:47.287,5.470,0.473,-0.856,0.208
1627848167297,2021-08-01T16:02:47.297,5.480,0.468,-0.862,0.205
1627848167307,2021-08-01T16:02:47.307,5.490,0.449,-0.862,0.193
1627848167317,2021-08-01T16:02:47.317,5.500,0.432,-0.863,0.186
1627848167327,2021-08-01T16:02:47.327,5.510,0.419,-0.869,0.183
1627848167337,2021-08-01T16:02:47.337,5.520,0.406,-0.879,0.181
1627848167347,2021-08-01T16:02:47.347,5.530,0.389,-0.891,0.179
1627848167357,2021-08-01T16:02:47.357,5.540,0.368,-0.908,0.180
1627848167367,2021-08-01T16:02:47.367,5.550,0.353,-0.927,0.178
1627848167377,2021-08-01T16:02:47.377,5.560,0.344,-0.954,0.179
1627848167387,2021-08-01T16:02:47.387,5.570,0.340,-0.978,0.174
1627848167397,2021-08-01T16:02:47.397,5.580,0.336,-0.995,0.173
1627848167407,2021-08-01T16:02:47.407,5.590,0.333,-1.006,0.170
1627848167417,2021-08-01T16:02:47.417,5.600,0.322,-1.022,0.166
1627848167427,2021-08-01T16:02:47.427,5.610,0.310,-1.042,0.166
1627848167437,2021-08-01T16:02:47.437,5.620,0.294,-1.059,0.162
1627848167447,2021-08-01T16:02:47.447,5.630,0.274,-1.063,0.161
1627848167457,2021-08-01T16:02:47.457,5.640,0.258,-1.061,0.158
1627848167467,2021-08-01T16:02:47.467,5.650,0.250,-1.065,0.157
1627848167477,2021-08-01T16:02:47.477,5.660,0.240,-1.071,0.155
1627848167487,2021-08-01T16:02:47.487,5.670,0.234,-1.073,0.154
1627848167497,2021-08-01T16:02:47.497,5.680,0.228,-1.064,0.154
1627848167507,2021-08-01T16:02:47.507,5.690,0.214,-1.053,0.156
1627848167517,2021-08-01T16:02:47.517,5.700,0.207,-1.047,0.158
1627848167527,2021-08-01T16:02:47.527,5.710,0.199,-1.040,0.163
1627848167537,2021-08-01T16:02:47.537,5.720,0.190,-1.039,0.166
1627848167547,2021-08-01T16:02:47.547,5.730,0.176,-1.036,0.165
1627848167557,2021-08-01T16:02:47.557,5.740,0.169,-1.034,0.172
1627848167567,2021-08-01T16:02:47.567,5.750,0.163,-1.043,0.178
1627848167577,2021-08-01T16:02:47.577,5.760,0.154,-1.054,0.180
1627848167587,2021-08-01T16:02:47.587,5.770,0.147,-1.065,0.180
1627848167597,2021-08-01T16:02:47.597,5.780,0.146,-1.072,0.184
1627848167607,2021-08-01T16:02:47.607,5.790,0.155,-1.088,0.188
1627848167617,2021-08-01T16:02:47.617,5.800,0.164,-1.103,0.188
1627848167627,2021-08-01T16:02:47.627,5.810,0.180,-1.111,0.187
1627848167637,2021-08-01T16:02:47.637,5.820,0.193,-1.112,0.192
1627848167647,2021-08-01T16:02:47.647,5.830,0.208,-1.114,0.196
1627848167657,2021-08-01T16:02:47.657,5.840,0.224,-1.111,0.195
1627848167667,2021-08-01T16:02:47.667,5.850,0.232,-1.098,0.199
1627848167677,2021-08-01T16:02:47.677,5.860,0.242,-1.078,0.201
1627848167687,2021-08-01T16:02:47.687,5.870,0.252,-1.059,0.200
1627848167697,2021-08-01T16:02:47.697,5.880,0.269,-1.045,0.198
1627848167707,2021-08-01T16:02:47.707,5.890,0.294,-1.042,0.201
1627848167717,2021-08-01T16:02:47.717,5.900,0.312,-1.034,0.200
1627848167727,2021-08-01T16:02:47.727,5.910,0.322,-1.018,0.195
1627848167737,2021-08-01T16:02:47.737,5.920,0.332,-0.994,0.194
1627848167747,2021-08-01T16:02:47.747,5.930,0.342,-0.975,0.194
1627848167757,2021-08-01T16:02:47.757,5.940,0.352,-0.960,0.195
1627848167767,2021-08-01T16:02:47.767,5.950,0.362,-0.943,0.195
1627848167777,2021-08-01T16:02:47.777,5.960,0.367,-0.927,0.200
1627848167787,2021-08-01T16:02:47.787,5.970,0.374,-0.924,0.209
1627848167797,2021-08-01T16:02:47.797,5.980,0.375,-0.917,0.216
1627848167807,2021-08-01T16:02:47.807,5.990,0.375,-0.909,0.220
1627848167817,2021-08-01T16:02:47.817,6.000,0.378,-0.899,0.228
1627848167827,2021-08-01T16:02:47.827,6.010,0.376,-0.895,0.235
1627848167837,2021-08-01T16:02:47.837,6.020,0.374,-0.882,0.237
1627848167847,2021-08-01T16:02:47.847,6.030,0.381,-0.873,0.245
1627848167857,2021-08-01T16:02:47.857,6.040,0.392,-0.879,0.258
1627848167867,2021-08-01T16:02:47.867,6.050,0.390,-0.879,0.268
1627848167877,2021-08-01T16:02:47.877,6.060,0.397,-0.871,0.269
1627848167887,2021-08-01T16:02:47.887,6.070,0.398,-0.863,0.271
1627848167897,2021-08-01T16:02:47.897,6.080,0.392,-0.855,0.274
1627848167907,2021-08-01T16:02:47.907,6.090,0.391,-0.848,0.276
1627848167917,2021-08-01T16:02:47.917,6.100,0.392,-0.840,0.274
1627848167927,2021-08-01T16:02:47.927,6.110,0.396,-0.834,0.275
1627848167937,2021-08-01T16:02:47.937,6.120,0.392,-0.835,0.271
1627848167947,2021-08-01T16:02:47.947,6.130,0.391,-0.830,0.271
1627848167957,2021-08-01T16:02:47.957,6.140,0.396,-0.824,0.272
1627848167967,2021-08-01T16:02:47.967,6.150,0.415,-0.834,0.272
1627848167977,2021-08-01T16:02:47.977,6.160,0.433,-0.849,0.272
1627848167987,2021-08-01T16:02:47.987,6.170,0.440,-0.855,0.270
1627848167997,2021-08-01T16:02:47.997,6.180,0.447,-0.850,0.275
1627848168007,2021-08-01T16:02:48.007,6.190,0.451,-0.854,0.277
1627848168017,2021-08-01T16:02:48.017,6.200,0.446,-0.862,0.279
1627848168027,2021-08-01T16:02:48.027,6.210,0.443,-0.861,0.278
1627848168037,2021-08-01T16:02:48.037,6.220,0.442,-0.858,0.279
1627848168047,2021-08-01T16:02:48.047,6.230,0.445,-0.865,0.283
1627848168057,2021-08-01T16:02:48.057,6.240,0.443,-0.879,0.284
1627848168067,2021-08-01T16:02:48.067,6.250,0.446,-0.880,0.285
1627848168077,2021-08-01T16:02:48.077,6.260,0.436,-0.869,0.281
1627848168087,2021-08-01T16:02:48.087,6.270,0.427,-0.857,0.273
1627848168097,2021-08-01T16:02:48.097,6.280,0.433,-0.861,0.275
1627848168107,2021-08-01T16:02:48.107,6.290,0.439,-0.874,0.276
1627848168117,2021-08-01T16:02:48.117,6.300,0.444,-0.877,0.276
1627848168127,2021-08-01T16:02:48.127,6.310,0.445,-0.876,0.275
1627848168137,2021-08-01T16:02:48.137,6.320,0.440,-0.875,0.271
1627848168147,2021-08-01T16:02:48.147,6.330,0.442,-0.876,0.272
1627848168157,2021-08-01T16:02:48.157,6.340,0.450,-0.883,0.268
1627848168167,2021-08-01T16:02:48.167,6.350,0.452,-0.886,0.265
1627848168177,2021-08-01T16:02:48.177,6.360,0.454,-0.881,0.257
1627848168187,2021-08-01T16:02:48.187,6.370,0.453,-0.876,0.250
1627848168197,2021-08-01T16:02:48.197,6.380,0.464,-0.878,0.248
1627848168207,2021-08-01T16:02:48.207,6.390,0.470,-0.883,0.244
1627848168217,2021-08-01T16:02:48.217,6.400,0.469,-0.873,0.235
1627848168227,2021-08-01T16:02:48.227,6.410,0.471,-0.856,0.226
1627848168237,2021-08-01T16:02:48.237,6.420,0.475,-0.856,0.223
1627848168247,2021-08-01T16:02:48.247,6.430,0.477,-0.858,0.218
1627848168257,2021-08-01T16:02:48.257,6.440,0.479,-0.864,0.216
1627848168267,2021-08-01T16:02:48.267,6.450,0.481,-0.863,0.215
1627848168277,2021-08-01T16:02:48.277,6.460,0.481,-0.866,0.216
1627848168287,2021-08-01T16:02:48.287,6.470,0.484,-0.869,0.210
1627848168297,2021-08-01T16:02:48.297,6.480,0.491,-0.869,0.207
1627848168307,2021-08-01T16:02:48.307,6.490,0.494,-0.868,0.206
1627848168317,2021-08-01T16:02:48.317,6.500,0.492,-0.871,0.199
1627848168327,2021-08-01T16:02:48.327,6.510,0.487,-0.868,0.199
1627848168337,2021-08-01T16:02:48.337,6.520,0.480,-0.861,0.195
1627848168347,2021-08-01T16:02:48.347,6.530,0.474,-0.859,0.193
1627848168357,2021-08-01T16:02:48.357,6.540,0.478,-0.875,0.193
1627848168367,2021-08-01T16:02:48.367,6.550,0.475,-0.884,0.195
1627848168377,2021-08-01T16:02:48.377,6.560,0.471,-0.884,0.195
1627848168387,2021-08-01T16:02:48.387,6.570,0.475,-0.880,0.193
1627848168397,2021-08-01T16:02:48.397,6.580,0.478,-0.884,0.190
1627848168407,2021-08-01T16:02:48.407,6.590,0.482,-0.896,0.188
1627848168417,2021-08-01T16:02:48.417,6.600,0.485,-0.902,0.184
1627848168427,2021-08-01T16:02:48.427,6.610,0.477,-0.901,0.182
1627848168437,2021-08-01T16:02:48.437,6.620,0.473,-0.899,0.179
1627848168447,2021-08-01T16:02:48.447,6.630,0.467,-0.901,0.180
1627848168457,2021-08-01T16:02:48.457,6.640,0.466,-0.904,0.179
1627848168467,2021-08-01T16:02:48.467,6.650,0.456,-0.905,0.179
1627848168477,2021-08-01T16:02:48.477,6.660,0.449,-0.902,0.172
1627848168487,2021-08-01T16:02:48.487,6.670,0.450,-0.902,0.173
1627848168497,2021-08-01T16:02:48.497,6.680,0.448,-0.904,0.175
1627848168507,2021-08-01T16:02:48.507,6.690,0.450,-0.907,0.172
1627848168517,2021-08-01T16:02:48.517,6.700,0.451,-0.911,0.168
1627848168527,2021-08-01T16:02:48.527,6.710,0.449,-0.914,0.167
1627848168537,2021-08-01T16:02:48.537,6.720,0.442,-0.912,0.166
1627848168547,2021-08-01T16:02:48.547,6.730,0.442,-0.908,0.167
1627848168557,2021-08-01T16:02:48.557,6.740,0.441,-0.907,0.167
1627848168567,2021-08-01T16:02:48.567,6.750,0.441,-0.910,0.163
1627848168577,2021-08-01T16:02:48.577,6.760,0.444,-0.905,0.163
1627848168587,2021-08-01T16:02:48.587,6.770,0.440,-0.905,0.163
1627848168597,2021-08-01T16:02:48.597,6.780,0.432,-0.907,0.164
1627848168607,2021-08-01T16:02:48.607,6.790,0.424,-0.912,0.165
1627848168617,2021-08-01T16:02:48.617,6.800,0.418,-0.914,0.165
1627848168627,2021-08-01T16:02:48.627,6.810,0.409,-0.913,0.166
1627848168637,2021-08-01T16:02:48.637,6.820,0.407,-0.912,0.165
1627848168647,2021-08-01T16:02:48.647,6.830,0.404,-0.916,0.165
1627848168657,2021-08-01T16:02:48.657,6.840,0.400,-0.919,0.166
1627848168667,2021-08-01T16:02:48.667,6.850,0.398,-0.918,0.161
1627848168677,2021-08-01T16:02:48.677,6.860,0.398,-0.916,0.157
1627848168687,2021-08-01T16:02:48.687,6.870,0.403,-0.917,0.153
1627848168697,2021-08-01T16:02:48.697,6.880,0.411,-0.920,0.149
1627848168707,2021-08-01T16:02:48.707,6.890,0.419,-0.922,0.144
1627848168717,2021-08-01T16:02:48.717,6.900,0.424,-0.916,0.138
1627848168727,2021-08-01T16:02:48.727,6.910,0.431,-0.913,0.133
1627848168737,2021-08-01T16:02:48.737,6.920,0.446,-0.926,0.137
1627848168747,2021-08-01T16:02:48.747,6.930,0.456,-0.941,0.140
1627848168757,2021-08-01T16:02:48.757,6.940,0.456,-0.942,0.136
1627848168767,2021-08-01T16:02:48.767,6.950,0.452,-0.928,0.138
1627848168777,2021-08-01T16:02:48.777,6.960,0.443,-0.915,0.130
1627848168787,2021-08-01T16:02:48.787,6.970,0.435,-0.906,0.129
1627848168797,2021-08-01T16:02:48.797,6.980,0.427,-0.901,0.123
1627848168807,2021-08-01T16:02:48.807,6.990,0.428,-0.900,0.125
1627848168817,2021-08-01T16:02:48.817,7.000,0.427,-0.903,0.127
1627848168827,2021-08-01T16:02:48.827,7.010,0.426,-0.904,0.121
1627848168837,2021-08-01T16:02:48.837,7.020,0.425,-0.899,0.116
1627848168847,2021-08-01T16:02:48.847,7.030,0.415,-0.895,0.116
1627848168857,2021-08-01T16:02:48.857,7.040,0.413,-0.895,0.110
1627848168867,2021-08-01T16:02:48.867,7.050,0.412,-0.900,0.104
1627848168877,2021-08-01T16:02:48.877,7.060,0.418,-0.915,0.097
1627848168887,2021-08-01T16:02:48.887,7.070,0.422,-0.933,0.096
1627848168897,2021-08-01T16:02:48.897,7.080,0.422,-0.950,0.090
1627848168907,2021-08-01T16:02:48.907,7.090,0.427,-0.961,0.083
1627848168917,2021-08-01T16:02:48.917,7.100,0.425,-0.963,0.078
1627848168927,2021-08-01T16:02:48.927,7.110,0.423,-0.968,0.077
1627848168937,2021-08-01T16:02:48.937,7.120,0.415,-0.967,0.067
1627848168947,2021-08-01T16:02:48.947,7.130,0.410,-0.963,0.056
