epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627847995837,2021-08-01T15:59:55.837,118.750,0.332,-0.959,0.257
1627847995847,2021-08-01T15:59:55.847,118.760,0.331,-0.953,0.259
1627847995857,2021-08-01T15:59:55.857,118.770,0.331,-0.949,0.264
1627847995867,2021-08-01T15:59:55.867,118.780,0.326,-0.943,0.261
1627847995877,2021-08-01T15:59:55.877,118.790,0.327,-0.941,0.259
1627847995887,2021-08-01T15:59:55.887,118.800,0.327,-0.938,0.266
1627847995897,2021-08-01T15:59:55.897,118.810,0.333,-0.939,0.268
1627847995907,2021-08-01T15:59:55.907,118.820,0.334,-0.939,0.268
1627847995917,2021-08-01T15:59:55.917,118.830,0.334,-0.939,0.270
1627847995927,2021-08-01T15:59:55.927,118.840,0.332,-0.935,0.271
1627847995937,2021-08-01T15:59:55.937,118.850,0.333,-0.929,0.271
1627847995947,2021-08-01T15:59:55.947,118.860,0.334,-0.928,0.272
1627847995957,2021-08-01T15:59:55.957,118.870,0.329,-0.927,0.271
1627847995967,2021-08-01T15:59:55.967,118.880,0.331,-0.924,0.272
1627847995977,2021-08-01T15:59:55.977,118.890,0.330,-0.924,0.272
1627847995987,2021-08-01T15:59:55.987,118.900,0.332,-0.926,0.270
1627847995997,2021-08-01T15:59:55.997,118.910,0.334,-0.930,0.273
1627847996007,2021-08-01T15:59:56.007,118.920,0.335,-0.935,0.273
1627847996017,2021-08-01T15:59:56.017,118.930,0.338,-0.937,0.273
1627847996027,2021-08-01T15:59:56.027,118.940,0.338,-0.938,0.273
1627847996037,2021-08-01T15:59:56.037,118.950,0.336,-0.939,0.269
1627847996047,2021-08-01T15:59:56.047,118.960,0.332,-0.937,0.270
1627847996057,2021-08-01T15:59:56.057,118.970,0.334,-0.935,0.270
1627847996067,2021-08-01T15:59:56.067,118.980,0.333,-0.935,0.269
1627847996077,2021-08-01T15:59:56.077,118.990,0.336,-0.936,0.265
1627847996087,2021-08-01T15:59:56.087,119.000,0.336,-0.934,0.267
1627847996097,2021-08-01T15:59:56.097,119.010,0.335,-0.934,0.267
1627847996107,2021-08-01T15:59:56.107,119.020,0.336,-0.933,0.268
1627847996117,2021-08-01T15:59:56.117,119.030,0.338,-0.935,0.266
1627847996127,2021-08-01T15:59:56.127,119.040,0.334,-0.933,0.261
1627847996137,2021-08-01T15:59:56.137,119.050,0.335,-0.928,0.261
1627847996147,2021-08-01T15:59:56.147,119.060,0.338,-0.928,0.264
1627847996157,2021-08-01T15:59:56.157,119.070,0.339,-0.930,0.260
1627847996167,2021-08-01T15:59:56.167,119.080,0.335,-0.932,0.262
1627847996177,2021-08-01T15:59:56.177,119.090,0.331,-0.936,0.263
1627847996187,2021-08-01T15:59:56.187,119.100,0.334,-0.937,0.262
1627847996197,2021-08-01T15:59:56.197,119.110,0.333,-0.937,0.261
1627847996207,2021-08-01T15:59:56.207,119.120,0.334,-0.938,0.265
1627847996217,2021-08-01T15:59:56.217,119.130,0.338,-0.938,0.264
1627847996227,2021-08-01T15:59:56.227,119.140,0.339,-0.939,0.258
1627847996237,2021-08-01T15:59:56.237,119.150,0.335,-0.941,0.255
1627847996247,2021-08-01T15:59:56.247,119.160,0.335,-0.939,0.252
1627847996257,2021-08-01T15:59:56.257,119.170,0.337,-0.934,0.254
1627847996267,2021-08-01T15:59:56.267,119.180,0.335,-0.931,0.252
1627847996277,2021-08-01T15:59:56.277,119.190,0.340,-0.932,0.248
1627847996287,2021-08-01T15:59:56.287,119.200,0.344,-0.938,0.247
1627847996297,2021-08-01T15:59:56.297,119.210,0.348,-0.943,0.248
1627847996307,2021-08-01T15:59:56.307,119.220,0.357,-0.944,0.250
1627847996317,2021-08-01T15:59:56.317,119.230,0.355,-0.944,0.252
1627847996327,2021-08-01T15:59:56.327,119.240,0.353,-0.947,0.251
1627847996337,2021-08-01T15:59:56.337,119.250,0.349,-0.944,0.250
1627847996347,2021-08-01T15:59:56.347,119.260,0.344,-0.944,0.251
1627847996357,2021-08-01T15:59:56.357,119.270,0.340,-0.941,0.251
1627847996367,2021-08-01T15:59:56.367,119.280,0.336,-0.935,0.250
1627847996377,2021-08-01T15:59:56.377,119.290,0.338,-0.928,0.250
1627847996387,2021-08-01T15:59:56.387,119.300,0.340,-0.928,0.253
1627847996397,2021-08-01T15:59:56.397,119.310,0.339,-0.929,0.254
1627847996407,2021-08-01T15:59:56.407,119.320,0.337,-0.934,0.260
1627847996417,2021-08-01T15:59:56.417,119.330,0.333,-0.937,0.259
1627847996427,2021-08-01T15:59:56.427,119.340,0.331,-0.937,0.258
1627847996437,2021-08-01T15:59:56.437,119.350,0.328,-0.937,0.260
1627847996447,2021-08-01T15:59:56.447,119.360,0.330,-0.932,0.259
1627847996457,2021-08-01T15:59:56.457,119.370,0.332,-0.928,0.256
1627847996467,2021-08-01T15:59:56.467,119.380,0.329,-0.930,0.262
1627847996477,2021-08-01T15:59:56.477,119.390,0.325,-0.943,0.266
1627847996487,2021-08-01T15:59:56.487,119.400,0.322,-0.952,0.264
1627847996497,2021-08-01T15:59:56.497,119.410,0.319,-0.949,0.268
1627847996507,2021-08-01T15:59:56.507,119.420,0.318,-0.948,0.268
1627847996517,2021-08-01T15:59:56.517,119.430,0.316,-0.949,0.263
1627847996527,2021-08-01T15:59:56.527,119.440,0.319,-0.950,0.261
1627847996537,2021-08-01T15:59:56.537,119.450,0.318,-0.947,0.260
1627847996547,2021-08-01T15:59:56.547,119.460,0.321,-0.945,0.260
1627847996557,2021-08-01T15:59:56.557,119.470,0.315,-0.950,0.258
1627847996567,2021-08-01T15:59:56.567,119.480,0.316,-0.956,0.252
1627847996577,2021-08-01T15:59:56.577,119.490,0.318,-0.949,0.248
1627847996587,2021-08-01T15:59:56.587,119.500,0.323,-0.942,0.247
1627847996597,2021-08-01T15:59:56.597,119.510,0.325,-0.947,0.243
1627847996607,2021-08-01T15:59:56.607,119.520,0.323,-0.955,0.234
1627847996617,2021-08-01T15:59:56.617,119.530,0.324,-0.964,0.229
1627847996627,2021-08-01T15:59:56.627,119.540,0.323,-0.970,0.226
1627847996637,2021-08-01T15:59:56.637,119.550,0.332,-0.983,0.216
1627847996647,2021-08-01T15:59:56.647,119.560,0.341,-0.975,0.208
1627847996657,2021-08-01T15:59:56.657,119.570,0.344,-0.923,0.207
1627847996667,2021-08-01T15:59:56.667,119.580,0.338,-0.863,0.214
1627847996677,2021-08-01T15:59:56.677,119.590,0.326,-0.859,0.220
1627847996687,2021-08-01T15:59:56.687,119.600,0.326,-0.910,0.209
1627847996697,2021-08-01T15:59:56.697,119.610,0.345,-0.947,0.200
1627847996707,2021-08-01T15:59:56.707,119.620,0.358,-0.955,0.202
1627847996717,2021-08-01T15:59:56.717,119.630,0.351,-0.944,0.197
1627847996727,2021-08-01T15:59:56.727,119.640,0.348,-0.931,0.189
1627847996737,2021-08-01T15:59:56.737,119.650,0.352,-0.952,0.185
1627847996747,2021-08-01T15:59:56.747,119.660,0.360,-0.976,0.178
1627847996757,2021-08-01T15:59:56.757,119.670,0.366,-0.980,0.173
1627847996767,2021-08-01T15:59:56.767,119.680,0.363,-0.976,0.170
1627847996777,2021-08-01T15:59:56.777,119.690,0.361,-0.965,0.167
1627847996787,2021-08-01T15:59:56.787,119.700,0.359,-0.960,0.166
1627847996797,2021-08-01T15:59:56.797,119.710,0.359,-0.947,0.165
1627847996807,2021-08-01T15:59:56.807,119.720,0.360,-0.938,0.164
1627847996817,2021-08-01T15:59:56.817,119.730,0.363,-0.936,0.161
1627847996827,2021-08-01T15:59:56.827,119.740,0.367,-0.940,0.162
1627847996837,2021-08-01T15:59:56.837,119.750,0.364,-0.941,0.160
1627847996847,2021-08-01T15:59:56.847,119.760,0.368,-0.947,0.157
1627847996857,2021-08-01T15:59:56.857,119.770,0.375,-0.958,0.153
1627847996867,2021-08-01T15:59:56.867,119.780,0.374,-0.961,0.148
1627847996877,2021-08-01T15:59:56.877,119.790,0.372,-0.957,0.153
1627847996887,2021-08-01T15:59:56.887,119.800,0.369,-0.953,0.154
1627847996897,2021-08-01T15:59:56.897,119.810,0.373,-0.942,0.150
1627847996907,2021-08-01T15:59:56.907,119.820,0.374,-0.945,0.146
1627847996917,2021-08-01T15:59:56.917,119.830,0.373,-0.948,0.143
1627847996927,2021-08-01T15:59:56.927,119.840,0.375,-0.948,0.148
1627847996937,2021-08-01T15:59:56.937,119.850,0.378,-0.947,0.146
1627847996947,2021-08-01T15:59:56.947,119.860,0.379,-0.942,0.145
1627847996957,2021-08-01T15:59:56.957,119.870,0.377,-0.928,0.145
1627847996967,2021-08-01T15:59:56.967,119.880,0.375,-0.915,0.146
1627847996977,2021-08-01T15:59:56.977,119.890,0.374,-0.917,0.146
1627847996987,2021-08-01T15:59:56.987,119.900,0.375,-0.928,0.144
1627847996997,2021-08-01T15:59:56.997,119.910,0.382,-0.934,0.145
1627847997007,2021-08-01T15:59:57.007,119.920,0.388,-0.938,0.146
1627847997017,2021-08-01T15:59:57.017,119.930,0.386,-0.940,0.150
1627847997027,2021-08-01T15:59:57.027,119.940,0.382,-0.945,0.146
1627847997037,2021-08-01T15:59:57.037,119.950,0.380,-0.946,0.148
1627847997047,2021-08-01T15:59:57.047,119.960,0.388,-0.949,0.148
1627847997057,2021-08-01T15:59:57.057,119.970,0.387,-0.951,0.150
1627847997067,2021-08-01T15:59:57.067,119.980,0.390,-0.956,0.153
1627847997077,2021-08-01T15:59:57.077,119.990,0.395,-0.959,0.155
1627847997087,2021-08-01T15:59:57.087,120.000,0.389,-0.965,0.157
1627847997097,2021-08-01T15:59:57.097,120.010,0.387,-0.971,0.164
1627847997107,2021-08-01T15:59:57.107,120.020,0.388,-0.974,0.162
1627847997117,2021-08-01T15:59:57.117,120.030,0.403,-0.988,0.172
1627847997127,2021-08-01T15:59:57.127,120.040,0.418,-1.003,0.184
1627847997137,2021-08-01T15:59:57.137,120.050,0.365,-1.011,0.177
1627847997147,2021-08-01T15:59:57.147,120.060,0.342,-1.005,0.170
1627847997157,2021-08-01T15:59:57.157,120.070,0.334,-0.972,0.177
1627847997167,2021-08-01T15:59:57.167,120.080,0.330,-0.942,0.173
1627847997177,2021-08-01T15:59:57.177,120.090,0.348,-0.926,0.169
1627847997187,2021-08-01T15:59:57.187,120.100,0.370,-0.915,0.177
1627847997197,2021-08-01T15:59:57.197,120.110,0.375,-0.903,0.165
1627847997207,2021-08-01T15:59:57.207,120.120,0.390,-0.890,0.160
1627847997217,2021-08-01T15:59:57.217,120.130,0.409,-0.875,0.152
1627847997227,2021-08-01T15:59:57.227,120.140,0.430,-0.865,0.151
1627847997237,2021-08-01T15:59:57.237,120.150,0.442,-0.862,0.148
1627847997247,2021-08-01T15:59:57.247,120.160,0.448,-0.864,0.141
1627847997257,2021-08-01T15:59:57.257,120.170,0.462,-0.860,0.142
1627847997267,2021-08-01T15:59:57.267,120.180,0.470,-0.858,0.142
1627847997277,2021-08-01T15:59:57.277,120.190,0.479,-0.864,0.147
1627847997287,2021-08-01T15:59:57.287,120.200,0.492,-0.875,0.146
1627847997297,2021-08-01T15:59:57.297,120.210,0.480,-0.867,0.140
1627847997307,2021-08-01T15:59:57.307,120.220,0.476,-0.857,0.140
1627847997317,2021-08-01T15:59:57.317,120.230,0.478,-0.854,0.141
1627847997327,2021-08-01T15:59:57.327,120.240,0.478,-0.858,0.143
1627847997337,2021-08-01T15:59:57.337,120.250,0.479,-0.868,0.138
1627847997347,2021-08-01T15:59:57.347,120.260,0.470,-0.871,0.140
1627847997357,2021-08-01T15:59:57.357,120.270,0.467,-0.870,0.144
1627847997367,2021-08-01T15:59:57.367,120.280,0.469,-0.879,0.143
1627847997377,2021-08-01T15:59:57.377,120.290,0.465,-0.883,0.139
1627847997387,2021-08-01T15:59:57.387,120.300,0.459,-0.880,0.140
1627847997397,2021-08-01T15:59:57.397,120.310,0.453,-0.880,0.142
1627847997407,2021-08-01T15:59:57.407,120.320,0.448,-0.879,0.143
1627847997417,2021-08-01T15:59:57.417,120.330,0.452,-0.889,0.147
1627847997427,2021-08-01T15:59:57.427,120.340,0.444,-0.900,0.150
1627847997437,2021-08-01T15:59:57.437,120.350,0.432,-0.899,0.150
1627847997447,2021-08-01T15:59:57.447,120.360,0.428,-0.893,0.150
1627847997457,2021-08-01T15:59:57.457,120.370,0.434,-0.897,0.152
1627847997467,2021-08-01T15:59:57.467,120.380,0.448,-0.916,0.157
1627847997477,2021-08-01T15:59:57.477,120.390,0.449,-0.935,0.157
1627847997487,2021-08-01T15:59:57.487,120.400,0.438,-0.943,0.160
1627847997497,2021-08-01T15:59:57.497,120.410,0.421,-0.950,0.167
1627847997507,2021-08-01T15:59:57.507,120.420,0.413,-0.958,0.166
1627847997517,2021-08-01T15:59:57.517,120.430,0.414,-0.960,0.169
1627847997527,2021-08-01T15:59:57.527,120.440,0.411,-0.959,0.170
1627847997537,2021-08-01T15:59:57.537,120.450,0.402,-0.957,0.171
1627847997547,2021-08-01T15:59:57.547,120.460,0.397,-0.951,0.175
1627847997557,2021-08-01T15:59:57.557,120.470,0.404,-0.945,0.177
1627847997567,2021-08-01T15:59:57.567,120.480,0.414,-0.946,0.181
1627847997577,2021-08-01T15:59:57.577,120.490,0.414,-0.937,0.176
1627847997587,2021-08-01T15:59:57.587,120.500,0.415,-0.924,0.174
1627847997597,2021-08-01T15:59:57.597,120.510,0.412,-0.913,0.174
1627847997607,2021-08-01T15:59:57.607,120.520,0.419,-0.908,0.174
1627847997617,2021-08-01T15:59:57.617,120.530,0.428,-0.903,0.173
1627847997627,2021-08-01T15:59:57.627,120.540,0.427,-0.891,0.170
1627847997637,2021-08-01T15:59:57.637,120.550,0.430,-0.877,0.168
1627847997647,2021-08-01T15:59:57.647,120.560,0.428,-0.868,0.167
1627847997657,2021-08-01T15:59:57.657,120.570,0.432,-0.862,0.167
1627847997667,2021-08-01T15:59:57.667,120.580,0.438,-0.861,0.165
1627847997677,2021-08-01T15:59:57.677,120.590,0.436,-0.860,0.161
1627847997687,2021-08-01T15:59:57.687,120.600,0.434,-0.864,0.158
1627847997697,2021-08-01T15:59:57.697,120.610,0.428,-0.870,0.154
1627847997707,2021-08-01T15:59:57.707,120.620,0.429,-0.868,0.150
1627847997717,2021-08-01T15:59:57.717,120.630,0.432,-0.872,0.153
1627847997727,2021-08-01T15:59:57.727,120.640,0.436,-0.882,0.151
1627847997737,2021-08-01T15:59:57.737,120.650,0.446,-0.896,0.150
1627847997747,2021-08-01T15:59:57.747,120.660,0.451,-0.918,0.151
1627847997757,2021-08-01T15:59:57.757,120.670,0.438,-0.931,0.150
1627847997767,2021-08-01T15:59:57.767,120.680,0.429,-0.938,0.150
1627847997777,2021-08-01T15:59:57.777,120.690,0.424,-0.943,0.152
1627847997787,2021-08-01T15:59:57.787,120.700,0.421,-0.942,0.147
1627847997797,2021-08-01T15:59:57.797,120.710,0.412,-0.948,0.156
1627847997807,2021-08-01T15:59:57.807,120.720,0.402,-0.958,0.160
1627847997817,2021-08-01T15:59:57.817,120.730,0.404,-0.957,0.158
1627847997827,2021-08-01T15:59:57.827,120.740,0.401,-0.951,0.160
1627847997837,2021-08-01T15:59:57.837,120.750,0.399,-0.949,0.159
1627847997847,2021-08-01T15:59:57.847,120.760,0.404,-0.945,0.157
1627847997857,2021-08-01T15:59:57.857,120.770,0.409,-0.943,0.157
1627847997867,2021-08-01T15:59:57.867,120.780,0.410,-0.940,0.155
1627847997877,2021-08-01T15:59:57.877,120.790,0.409,-0.936,0.152
1627847997887,2021-08-01T15:59:57.887,120.800,0.411,-0.927,0.153
1627847997897,2021-08-01T15:59:57.897,120.810,0.415,-0.923,0.151
1627847997907,2021-08-01T15:59:57.907,120.820,0.416,-0.919,0.151
1627847997917,2021-08-01T15:59:57.917,120.830,0.417,-0.914,0.152
1627847997927,2021-08-01T15:59:57.927,120.840,0.424,-0.912,0.149
1627847997937,2021-08-01T15:59:57.937,120.850,0.434,-0.916,0.152
1627847997947,2021-08-01T15:59:57.947,120.860,0.435,-0.915,0.147
1627847997957,2021-08-01T15:59:57.957,120.870,0.431,-0.910,0.151
1627847997967,2021-08-01T15:59:57.967,120.880,0.432,-0.906,0.154
1627847997977,2021-08-01T15:59:57.977,120.890,0.430,-0.902,0.154
1627847997987,2021-08-01T15:59:57.987,120.900,0.430,-0.901,0.149
1627847997997,2021-08-01T15:59:57.997,120.910,0.432,-0.901,0.148
1627847998007,2021-08-01T15:59:58.007,120.920,0.430,-0.896,0.146
1627847998017,2021-08-01T15:59:58.017,120.930,0.434,-0.895,0.152
1627847998027,2021-08-01T15:59:58.027,120.940,0.432,-0.896,0.152
1627847998037,2021-08-01T15:59:58.037,120.950,0.427,-0.896,0.148
1627847998047,2021-08-01T15:59:58.047,120.960,0.428,-0.899,0.154
1627847998057,2021-08-01T15:59:58.057,120.970,0.426,-0.903,0.154
1627847998067,2021-08-01T15:59:58.067,120.980,0.429,-0.909,0.152
1627847998077,2021-08-01T15:59:58.077,120.990,0.422,-0.906,0.147
1627847998087,2021-08-01T15:59:58.087,121.000,0.424,-0.904,0.152
1627847998097,2021-08-01T15:59:58.097,121.010,0.426,-0.915,0.149
1627847998107,2021-08-01T15:59:58.107,121.020,0.427,-0.927,0.147
1627847998117,2021-08-01T15:59:58.117,121.030,0.423,-0.929,0.149
1627847998127,2021-08-01T15:59:58.127,121.040,0.417,-0.933,0.150
1627847998137,2021-08-01T15:59:58.137,121.050,0.409,-0.945,0.153
1627847998147,2021-08-01T15:59:58.147,121.060,0.407,-0.951,0.154
1627847998157,2021-08-01T15:59:58.157,121.070,0.406,-0.947,0.155
1627847998167,2021-08-01T15:59:58.167,121.080,0.398,-0.940,0.149
1627847998177,2021-08-01T15:59:58.177,121.090,0.392,-0.933,0.150
1627847998187,2021-08-01T15:59:58.187,121.100,0.395,-0.933,0.152
1627847998197,2021-08-01T15:59:58.197,121.110,0.399,-0.935,0.151
1627847998207,2021-08-01T15:59:58.207,121.120,0.403,-0.937,0.150
1627847998217,2021-08-01T15:59:58.217,121.130,0.404,-0.931,0.147
1627847998227,2021-08-01T15:59:58.227,121.140,0.407,-0.929,0.149
1627847998237,2021-08-01T15:59:58.237,121.150,0.413,-0.927,0.152
1627847998247,2021-08-01T15:59:58.247,121.160,0.413,-0.930,0.152
1627847998257,2021-08-01T15:59:58.257,121.170,0.420,-0.931,0.153
1627847998267,2021-08-01T15:59:58.267,121.180,0.418,-0.932,0.151
1627847998277,2021-08-01T15:59:58.277,121.190,0.419,-0.932,0.154
1627847998287,2021-08-01T15:59:58.287,121.200,0.421,-0.932,0.157
1627847998297,2021-08-01T15:59:58.297,121.210,0.413,-0.929,0.158
1627847998307,2021-08-01T15:59:58.307,121.220,0.409,-0.924,0.158
1627847998317,2021-08-01T15:59:58.317,121.230,0.408,-0.922,0.159
1627847998327,2021-08-01T15:59:58.327,121.240,0.412,-0.923,0.162
1627847998337,2021-08-01T15:59:58.337,121.250,0.415,-0.924,0.162
1627847998347,2021-08-01T15:59:58.347,121.260,0.413,-0.916,0.162
1627847998357,2021-08-01T15:59:58.357,121.270,0.416,-0.906,0.160
1627847998367,2021-08-01T15:59:58.367,121.280,0.415,-0.906,0.163
1627847998377,2021-08-01T15:59:58.377,121.290,0.413,-0.902,0.160
1627847998387,2021-08-01T15:59:58.387,121.300,0.421,-0.899,0.160
1627847998397,2021-08-01T15:59:58.397,121.310,0.424,-0.899,0.160
1627847998407,2021-08-01T15:59:58.407,121.320,0.424,-0.898,0.160
1627847998417,2021-08-01T15:59:58.417,121.330,0.422,-0.895,0.160
1627847998427,2021-08-01T15:59:58.427,121.340,0.420,-0.891,0.158
1627847998437,2021-08-01T15:59:58.437,121.350,0.422,-0.892,0.154
1627847998447,2021-08-01T15:59:58.447,121.360,0.426,-0.897,0.159
1627847998457,2021-08-01T15:59:58.457,121.370,0.426,-0.905,0.157
1627847998467,2021-08-01T15:59:58.467,121.380,0.432,-0.908,0.161
1627847998477,2021-08-01T15:59:58.477,121.390,0.436,-0.922,0.161
1627847998487,2021-08-01T15:59:58.487,121.400,0.427,-0.934,0.164
1627847998497,2021-08-01T15:59:58.497,121.410,0.410,-0.936,0.169
1627847998507,2021-08-01T15:59:58.507,121.420,0.405,-0.939,0.171
1627847998517,2021-08-01T15:59:58.517,121.430,0.401,-0.951,0.174
1627847998527,2021-08-01T15:59:58.527,121.440,0.399,-0.966,0.180
1627847998537,2021-08-01T15:59:58.537,121.450,0.393,-0.978,0.184
1627847998547,2021-08-01T15:59:58.547,121.460,0.390,-0.987,0.187
1627847998557,2021-08-01T15:59:58.557,121.470,0.387,-0.990,0.185
1627847998567,2021-08-01T15:59:58.567,121.480,0.383,-0.983,0.185
1627847998577,2021-08-01T15:59:58.577,121.490,0.385,-0.969,0.184
1627847998587,2021-08-01T15:59:58.587,121.500,0.391,-0.959,0.183
1627847998597,2021-08-01T15:59:58.597,121.510,0.414,-0.957,0.181
1627847998607,2021-08-01T15:59:58.607,121.520,0.419,-0.956,0.177
1627847998617,2021-08-01T15:59:58.617,121.530,0.424,-0.944,0.174
1627847998627,2021-08-01T15:59:58.627,121.540,0.428,-0.926,0.169
1627847998637,2021-08-01T15:59:58.637,121.550,0.439,-0.912,0.167
1627847998647,2021-08-01T15:59:58.647,121.560,0.446,-0.902,0.163
1627847998657,2021-08-01T15:59:58.657,121.570,0.452,-0.889,0.161
1627847998667,2021-08-01T15:59:58.667,121.580,0.458,-0.873,0.157
1627847998677,2021-08-01T15:59:58.677,121.590,0.466,-0.860,0.154
1627847998687,2021-08-01T15:59:58.687,121.600,0.470,-0.847,0.152
1627847998697,2021-08-01T15:59:58.697,121.610,0.474,-0.834,0.143
1627847998707,2021-08-01T15:59:58.707,121.620,0.476,-0.815,0.138
1627847998717,2021-08-01T15:59:58.717,121.630,0.484,-0.805,0.145
1627847998727,2021-08-01T15:59:58.727,121.640,0.494,-0.804,0.143
1627847998737,2021-08-01T15:59:58.737,121.650,0.506,-0.806,0.144
1627847998747,2021-08-01T15:59:58.747,121.660,0.513,-0.809,0.143
1627847998757,2021-08-01T15:59:58.757,121.670,0.519,-0.812,0.144
1627847998767,2021-08-01T15:59:58.767,121.680,0.523,-0.815,0.143
1627847998777,2021-08-01T15:59:58.777,121.690,0.524,-0.819,0.145
1627847998787,2021-08-01T15:59:58.787,121.700,0.522,-0.817,0.140
1627847998797,2021-08-01T15:59:58.797,121.710,0.516,-0.815,0.137
1627847998807,2021-08-01T15:59:58.807,121.720,0.504,-0.814,0.133
1627847998817,2021-08-01T15:59:58.817,121.730,0.498,-0.818,0.132
1627847998827,2021-08-01T15:59:58.827,121.740,0.498,-0.824,0.135
1627847998837,2021-08-01T15:59:58.837,121.750,0.500,-0.835,0.139
1627847998847,2021-08-01T15:59:58.847,121.760,0.496,-0.854,0.141
1627847998857,2021-08-01T15:59:58.857,121.770,0.489,-0.870,0.145
1627847998867,2021-08-01T15:59:58.867,121.780,0.475,-0.887,0.146
1627847998877,2021-08-01T15:59:58.877,121.790,0.464,-0.897,0.146
1627847998887,2021-08-01T15:59:58.887,121.800,0.454,-0.906,0.152
1627847998897,2021-08-01T15:59:58.897,121.810,0.442,-0.916,0.152
1627847998907,2021-08-01T15:59:58.907,121.820,0.426,-0.923,0.151
1627847998917,2021-08-01T15:59:58.917,121.830,0.413,-0.933,0.159
1627847998927,2021-08-01T15:59:58.927,121.840,0.404,-0.945,0.167
1627847998937,2021-08-01T15:59:58.937,121.850,0.401,-0.958,0.169
1627847998947,2021-08-01T15:59:58.947,121.860,0.394,-0.973,0.171
1627847998957,2021-08-01T15:59:58.957,121.870,0.389,-0.982,0.172
1627847998967,2021-08-01T15:59:58.967,121.880,0.389,-0.990,0.179
1627847998977,2021-08-01T15:59:58.977,121.890,0.386,-0.999,0.183
1627847998987,2021-08-01T15:59:58.987,121.900,0.382,-1.004,0.186
1627847998997,2021-08-01T15:59:58.997,121.910,0.375,-1.003,0.186
1627847999007,2021-08-01T15:59:59.007,121.920,0.370,-1.000,0.186
1627847999017,2021-08-01T15:59:59.017,121.930,0.370,-0.990,0.188
1627847999027,2021-08-01T15:59:59.027,121.940,0.368,-0.979,0.189
1627847999037,2021-08-01T15:59:59.037,121.950,0.371,-0.965,0.186
1627847999047,2021-08-01T15:59:59.047,121.960,0.380,-0.959,0.184
1627847999057,2021-08-01T15:59:59.057,121.970,0.389,-0.952,0.183
1627847999067,2021-08-01T15:59:59.067,121.980,0.402,-0.944,0.181
1627847999077,2021-08-01T15:59:59.077,121.990,0.414,-0.934,0.181
1627847999087,2021-08-01T15:59:59.087,122.000,0.420,-0.927,0.176
1627847999097,2021-08-01T15:59:59.097,122.010,0.426,-0.921,0.176
1627847999107,2021-08-01T15:59:59.107,122.020,0.434,-0.914,0.174
1627847999117,2021-08-01T15:59:59.117,122.030,0.434,-0.903,0.169
1627847999127,2021-08-01T15:59:59.127,122.040,0.432,-0.887,0.168
1627847999137,2021-08-01T15:59:59.137,122.050,0.433,-0.874,0.165
1627847999147,2021-08-01T15:59:59.147,122.060,0.440,-0.865,0.164
1627847999157,2021-08-01T15:59:59.157,122.070,0.444,-0.854,0.167
1627847999167,2021-08-01T15:59:59.167,122.080,0.450,-0.849,0.170
1627847999177,2021-08-01T15:59:59.177,122.090,0.458,-0.854,0.170
1627847999187,2021-08-01T15:59:59.187,122.100,0.463,-0.860,0.172
1627847999197,2021-08-01T15:59:59.197,122.110,0.463,-0.858,0.174
1627847999207,2021-08-01T15:59:59.207,122.120,0.459,-0.853,0.175
1627847999217,2021-08-01T15:59:59.217,122.130,0.457,-0.854,0.176
1627847999227,2021-08-01T15:59:59.227,122.140,0.451,-0.863,0.177
1627847999237,2021-08-01T15:59:59.237,122.150,0.448,-0.867,0.179
1627847999247,2021-08-01T15:59:59.247,122.160,0.439,-0.866,0.180
1627847999257,2021-08-01T15:59:59.257,122.170,0.436,-0.873,0.181
1627847999267,2021-08-01T15:59:59.267,122.180,0.429,-0.880,0.182
1627847999277,2021-08-01T15:59:59.277,122.190,0.424,-0.888,0.184
1627847999287,2021-08-01T15:59:59.287,122.200,0.419,-0.893,0.186
1627847999297,2021-08-01T15:59:59.297,122.210,0.420,-0.907,0.189
1627847999307,2021-08-01T15:59:59.307,122.220,0.415,-0.929,0.194
1627847999317,2021-08-01T15:59:59.317,122.230,0.407,-0.948,0.196
1627847999327,2021-08-01T15:59:59.327,122.240,0.398,-0.962,0.198
1627847999337,2021-08-01T15:59:59.337,122.250,0.390,-0.970,0.198
1627847999347,2021-08-01T15:59:59.347,122.260,0.379,-0.970,0.196
1627847999357,2021-08-01T15:59:59.357,122.270,0.376,-0.972,0.201
1627847999367,2021-08-01T15:59:59.367,122.280,0.375,-0.975,0.199
1627847999377,2021-08-01T15:59:59.377,122.290,0.375,-0.973,0.202
1627847999387,2021-08-01T15:59:59.387,122.300,0.376,-0.968,0.202
1627847999397,2021-08-01T15:59:59.397,122.310,0.378,-0.959,0.202
1627847999407,2021-08-01T15:59:59.407,122.320,0.379,-0.947,0.199
1627847999417,2021-08-01T15:59:59.417,122.330,0.378,-0.939,0.199
1627847999427,2021-08-01T15:59:59.427,122.340,0.381,-0.933,0.200
1627847999437,2021-08-01T15:59:59.437,122.350,0.392,-0.927,0.199
1627847999447,2021-08-01T15:59:59.447,122.360,0.398,-0.926,0.199
1627847999457,2021-08-01T15:59:59.457,122.370,0.400,-0.924,0.200
1627847999467,2021-08-01T15:59:59.467,122.380,0.404,-0.916,0.201
1627847999477,2021-08-01T15:59:59.477,122.390,0.401,-0.912,0.197
1627847999487,2021-08-01T15:59:59.487,122.400,0.403,-0.914,0.197
1627847999497,2021-08-01T15:59:59.497,122.410,0.406,-0.907,0.196
