epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627847427864,2021-08-01T15:50:27.864,126.063,98068.813
1627847428000,2021-08-01T15:50:28.000,126.199,98068.250
1627847428135,2021-08-01T15:50:28.135,126.334,98059.781
1627847428271,2021-08-01T15:50:28.271,126.470,98065.563
1627847428406,2021-08-01T15:50:28.406,126.605,98065.742
1627847428542,2021-08-01T15:50:28.542,126.741,98062.867
1627847428678,2021-08-01T15:50:28.678,126.877,98067.656
1627847428813,2021-08-01T15:50:28.813,127.012,98064.211
1627847428949,2021-08-01T15:50:28.949,127.148,98061.344
1627847429085,2021-08-01T15:50:29.085,127.284,98066.906
1627847429222,2021-08-01T15:50:29.222,127.421,98070.938
1627847429356,2021-08-01T15:50:29.356,127.555,98066.906
1627847429493,2021-08-01T15:50:29.493,127.692,98067.656
1627847429627,2021-08-01T15:50:29.627,127.826,98063.438
1627847429764,2021-08-01T15:50:29.764,127.963,98066.125
1627847429900,2021-08-01T15:50:29.900,128.099,98058.641
1627847430035,2021-08-01T15:50:30.035,128.234,98066.906
1627847430171,2021-08-01T15:50:30.171,128.370,98061.516
1627847430307,2021-08-01T15:50:30.307,128.506,98063.438
1627847430442,2021-08-01T15:50:30.442,128.641,98063.438
1627847430578,2021-08-01T15:50:30.578,128.777,98062.086
1627847430713,2021-08-01T15:50:30.713,128.912,98064.211
1627847430849,2021-08-01T15:50:30.849,129.048,98064.031
1627847430985,2021-08-01T15:50:30.985,129.184,98063.438
1627847431120,2021-08-01T15:50:31.120,129.319,98065.563
1627847431256,2021-08-01T15:50:31.256,129.455,98063.617
1627847431392,2021-08-01T15:50:31.392,129.591,98058.234
1627847431527,2021-08-01T15:50:31.527,129.726,98064.031
1627847431663,2021-08-01T15:50:31.663,129.862,98064.211
1627847431800,2021-08-01T15:50:31.800,129.999,98065.375
1627847431934,2021-08-01T15:50:31.934,130.133,98062.266
1627847432071,2021-08-01T15:50:32.071,130.270,98061.516
1627847432205,2021-08-01T15:50:32.205,130.404,98062.688
1627847432342,2021-08-01T15:50:32.342,130.541,98068.063
1627847432478,2021-08-01T15:50:32.478,130.677,98063.438
1627847432613,2021-08-01T15:50:32.613,130.812,98060.742
1627847432749,2021-08-01T15:50:32.749,130.948,98062.867
1627847432885,2021-08-01T15:50:32.885,131.084,98063.617
1627847433020,2021-08-01T15:50:33.020,131.219,98062.867
1627847433156,2021-08-01T15:50:33.156,131.355,98063.617
1627847433292,2021-08-01T15:50:33.292,131.491,98059.578
1627847433427,2021-08-01T15:50:33.427,131.626,98065.563
1627847433563,2021-08-01T15:50:33.563,131.762,98062.867
1627847433698,2021-08-01T15:50:33.698,131.897,98063.047
1627847433834,2021-08-01T15:50:33.834,132.033,98063.617
1627847433971,2021-08-01T15:50:33.971,132.170,98060.922
1627847434105,2021-08-01T15:50:34.105,132.304,98061.703
1627847434242,2021-08-01T15:50:34.242,132.441,98064.211
1627847434378,2021-08-01T15:50:34.378,132.577,98055.953
1627847434513,2021-08-01T15:50:34.513,132.712,98064.211
1627847434649,2021-08-01T15:50:34.649,132.848,98064.391
1627847434784,2021-08-01T15:50:34.784,132.983,98060.172
1627847434920,2021-08-01T15:50:34.920,133.119,98060.172
1627847435056,2021-08-01T15:50:35.056,133.255,98064.961
1627847435191,2021-08-01T15:50:35.191,133.390,98065.742
1627847435327,2021-08-01T15:50:35.327,133.526,98061.703
1627847435463,2021-08-01T15:50:35.463,133.662,98062.266
1627847435598,2021-08-01T15:50:35.598,133.797,98065.742
1627847435734,2021-08-01T15:50:35.734,133.933,98063.617
1627847435869,2021-08-01T15:50:35.869,134.068,98063.047
