epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627847482610,2021-08-01T15:51:22.610,3.660,0.189,-0.911,0.452
1627847482620,2021-08-01T15:51:22.620,3.670,0.188,-0.906,0.453
1627847482630,2021-08-01T15:51:22.630,3.680,0.186,-0.904,0.451
1627847482640,2021-08-01T15:51:22.640,3.690,0.189,-0.905,0.450
1627847482650,2021-08-01T15:51:22.650,3.700,0.193,-0.911,0.453
1627847482660,2021-08-01T15:51:22.660,3.710,0.199,-0.916,0.449
1627847482670,2021-08-01T15:51:22.670,3.720,0.202,-0.916,0.446
1627847482680,2021-08-01T15:51:22.680,3.730,0.203,-0.915,0.443
1627847482690,2021-08-01T15:51:22.690,3.740,0.207,-0.916,0.445
1627847482700,2021-08-01T15:51:22.700,3.750,0.209,-0.918,0.439
1627847482710,2021-08-01T15:51:22.710,3.760,0.215,-0.919,0.436
1627847482720,2021-08-01T15:51:22.720,3.770,0.219,-0.920,0.436
1627847482730,2021-08-01T15:51:22.730,3.780,0.223,-0.923,0.435
1627847482740,2021-08-01T15:51:22.740,3.790,0.226,-0.924,0.434
1627847482750,2021-08-01T15:51:22.750,3.800,0.230,-0.928,0.437
1627847482760,2021-08-01T15:51:22.760,3.810,0.227,-0.929,0.436
1627847482770,2021-08-01T15:51:22.770,3.820,0.227,-0.929,0.435
1627847482780,2021-08-01T15:51:22.780,3.830,0.229,-0.930,0.432
1627847482790,2021-08-01T15:51:22.790,3.840,0.230,-0.932,0.431
1627847482800,2021-08-01T15:51:22.800,3.850,0.229,-0.929,0.431
1627847482810,2021-08-01T15:51:22.810,3.860,0.224,-0.926,0.435
1627847482820,2021-08-01T15:51:22.820,3.870,0.220,-0.926,0.433
1627847482830,2021-08-01T15:51:22.830,3.880,0.222,-0.925,0.433
1627847482840,2021-08-01T15:51:22.840,3.890,0.220,-0.923,0.433
1627847482850,2021-08-01T15:51:22.850,3.900,0.220,-0.924,0.432
1627847482860,2021-08-01T15:51:22.860,3.910,0.219,-0.928,0.435
1627847482870,2021-08-01T15:51:22.870,3.920,0.218,-0.923,0.435
1627847482880,2021-08-01T15:51:22.880,3.930,0.221,-0.916,0.436
1627847482890,2021-08-01T15:51:22.890,3.940,0.222,-0.919,0.435
1627847482900,2021-08-01T15:51:22.900,3.950,0.225,-0.925,0.433
1627847482910,2021-08-01T15:51:22.910,3.960,0.220,-0.928,0.432
1627847482920,2021-08-01T15:51:22.920,3.970,0.219,-0.922,0.429
1627847482930,2021-08-01T15:51:22.930,3.980,0.220,-0.924,0.426
1627847482940,2021-08-01T15:51:22.940,3.990,0.225,-0.929,0.426
1627847482950,2021-08-01T15:51:22.950,4.000,0.228,-0.931,0.426
1627847482960,2021-08-01T15:51:22.960,4.010,0.231,-0.931,0.425
1627847482970,2021-08-01T15:51:22.970,4.020,0.232,-0.929,0.419
1627847482980,2021-08-01T15:51:22.980,4.030,0.236,-0.927,0.422
1627847482990,2021-08-01T15:51:22.990,4.040,0.240,-0.934,0.421
1627847483000,2021-08-01T15:51:23.000,4.050,0.244,-0.944,0.416
1627847483010,2021-08-01T15:51:23.010,4.060,0.243,-0.938,0.414
1627847483020,2021-08-01T15:51:23.020,4.070,0.239,-0.922,0.416
1627847483030,2021-08-01T15:51:23.030,4.080,0.244,-0.917,0.408
1627847483040,2021-08-01T15:51:23.040,4.090,0.252,-0.925,0.409
1627847483050,2021-08-01T15:51:23.050,4.100,0.249,-0.926,0.408
1627847483060,2021-08-01T15:51:23.060,4.110,0.244,-0.921,0.408
1627847483070,2021-08-01T15:51:23.070,4.120,0.243,-0.922,0.410
1627847483080,2021-08-01T15:51:23.080,4.130,0.243,-0.926,0.410
1627847483090,2021-08-01T15:51:23.090,4.140,0.243,-0.927,0.413
1627847483100,2021-08-01T15:51:23.100,4.150,0.243,-0.924,0.414
1627847483110,2021-08-01T15:51:23.110,4.160,0.239,-0.923,0.414
1627847483120,2021-08-01T15:51:23.120,4.170,0.237,-0.924,0.415
1627847483130,2021-08-01T15:51:23.130,4.180,0.234,-0.928,0.414
1627847483140,2021-08-01T15:51:23.140,4.190,0.228,-0.925,0.417
1627847483150,2021-08-01T15:51:23.150,4.200,0.226,-0.927,0.422
1627847483160,2021-08-01T15:51:23.160,4.210,0.226,-0.930,0.427
1627847483170,2021-08-01T15:51:23.170,4.220,0.221,-0.934,0.432
1627847483180,2021-08-01T15:51:23.180,4.230,0.215,-0.936,0.431
1627847483190,2021-08-01T15:51:23.190,4.240,0.213,-0.933,0.428
1627847483200,2021-08-01T15:51:23.200,4.250,0.211,-0.933,0.437
1627847483210,2021-08-01T15:51:23.210,4.260,0.199,-0.935,0.430
1627847483220,2021-08-01T15:51:23.220,4.270,0.203,-0.929,0.430
1627847483230,2021-08-01T15:51:23.230,4.280,0.202,-0.930,0.435
1627847483240,2021-08-01T15:51:23.240,4.290,0.202,-0.935,0.434
1627847483250,2021-08-01T15:51:23.250,4.300,0.202,-0.936,0.438
1627847483260,2021-08-01T15:51:23.260,4.310,0.204,-0.939,0.440
1627847483270,2021-08-01T15:51:23.270,4.320,0.201,-0.941,0.446
1627847483280,2021-08-01T15:51:23.280,4.330,0.200,-0.939,0.450
1627847483290,2021-08-01T15:51:23.290,4.340,0.192,-0.937,0.454
1627847483300,2021-08-01T15:51:23.300,4.350,0.189,-0.932,0.458
1627847483310,2021-08-01T15:51:23.310,4.360,0.189,-0.928,0.462
1627847483320,2021-08-01T15:51:23.320,4.370,0.182,-0.927,0.464
1627847483330,2021-08-01T15:51:23.330,4.380,0.175,-0.924,0.463
1627847483340,2021-08-01T15:51:23.340,4.390,0.179,-0.920,0.463
1627847483350,2021-08-01T15:51:23.350,4.400,0.180,-0.919,0.467
1627847483360,2021-08-01T15:51:23.360,4.410,0.177,-0.917,0.467
1627847483370,2021-08-01T15:51:23.370,4.420,0.177,-0.918,0.465
1627847483380,2021-08-01T15:51:23.380,4.430,0.176,-0.919,0.471
1627847483390,2021-08-01T15:51:23.390,4.440,0.180,-0.922,0.472
1627847483400,2021-08-01T15:51:23.400,4.450,0.178,-0.921,0.475
1627847483410,2021-08-01T15:51:23.410,4.460,0.180,-0.918,0.479
1627847483420,2021-08-01T15:51:23.420,4.470,0.183,-0.916,0.479
1627847483430,2021-08-01T15:51:23.430,4.480,0.188,-0.917,0.477
1627847483440,2021-08-01T15:51:23.440,4.490,0.188,-0.916,0.480
1627847483450,2021-08-01T15:51:23.450,4.500,0.177,-0.912,0.484
1627847483460,2021-08-01T15:51:23.460,4.510,0.170,-0.905,0.484
1627847483470,2021-08-01T15:51:23.470,4.520,0.167,-0.902,0.486
1627847483480,2021-08-01T15:51:23.480,4.530,0.168,-0.901,0.493
1627847483490,2021-08-01T15:51:23.490,4.540,0.165,-0.903,0.495
1627847483500,2021-08-01T15:51:23.500,4.550,0.161,-0.904,0.495
1627847483510,2021-08-01T15:51:23.510,4.560,0.159,-0.897,0.496
1627847483520,2021-08-01T15:51:23.520,4.570,0.156,-0.893,0.498
1627847483530,2021-08-01T15:51:23.530,4.580,0.156,-0.893,0.498
1627847483540,2021-08-01T15:51:23.540,4.590,0.160,-0.894,0.496
1627847483550,2021-08-01T15:51:23.550,4.600,0.167,-0.895,0.496
1627847483560,2021-08-01T15:51:23.560,4.610,0.167,-0.894,0.493
1627847483570,2021-08-01T15:51:23.570,4.620,0.168,-0.893,0.492
1627847483580,2021-08-01T15:51:23.580,4.630,0.167,-0.891,0.484
1627847483590,2021-08-01T15:51:23.590,4.640,0.173,-0.888,0.482
1627847483600,2021-08-01T15:51:23.600,4.650,0.178,-0.893,0.480
1627847483610,2021-08-01T15:51:23.610,4.660,0.184,-0.895,0.474
1627847483620,2021-08-01T15:51:23.620,4.670,0.188,-0.896,0.466
1627847483630,2021-08-01T15:51:23.630,4.680,0.194,-0.901,0.460
1627847483640,2021-08-01T15:51:23.640,4.690,0.202,-0.907,0.454
1627847483650,2021-08-01T15:51:23.650,4.700,0.204,-0.910,0.447
1627847483660,2021-08-01T15:51:23.660,4.710,0.206,-0.913,0.439
1627847483670,2021-08-01T15:51:23.670,4.720,0.210,-0.917,0.433
1627847483680,2021-08-01T15:51:23.680,4.730,0.210,-0.917,0.428
1627847483690,2021-08-01T15:51:23.690,4.740,0.215,-0.923,0.421
1627847483700,2021-08-01T15:51:23.700,4.750,0.220,-0.929,0.418
1627847483710,2021-08-01T15:51:23.710,4.760,0.217,-0.936,0.414
1627847483720,2021-08-01T15:51:23.720,4.770,0.216,-0.941,0.410
1627847483730,2021-08-01T15:51:23.730,4.780,0.211,-0.937,0.407
1627847483740,2021-08-01T15:51:23.740,4.790,0.217,-0.937,0.405
1627847483750,2021-08-01T15:51:23.750,4.800,0.214,-0.946,0.405
1627847483760,2021-08-01T15:51:23.760,4.810,0.211,-0.956,0.402
1627847483770,2021-08-01T15:51:23.770,4.820,0.205,-0.951,0.400
1627847483780,2021-08-01T15:51:23.780,4.830,0.204,-0.950,0.397
1627847483790,2021-08-01T15:51:23.790,4.840,0.200,-0.955,0.398
1627847483800,2021-08-01T15:51:23.800,4.850,0.198,-0.963,0.399
1627847483810,2021-08-01T15:51:23.810,4.860,0.193,-0.968,0.403
1627847483820,2021-08-01T15:51:23.820,4.870,0.188,-0.967,0.404
1627847483830,2021-08-01T15:51:23.830,4.880,0.182,-0.966,0.406
1627847483840,2021-08-01T15:51:23.840,4.890,0.173,-0.970,0.402
1627847483850,2021-08-01T15:51:23.850,4.900,0.168,-0.973,0.403
1627847483860,2021-08-01T15:51:23.860,4.910,0.160,-0.975,0.404
1627847483870,2021-08-01T15:51:23.870,4.920,0.155,-0.975,0.407
1627847483880,2021-08-01T15:51:23.880,4.930,0.155,-0.979,0.404
1627847483890,2021-08-01T15:51:23.890,4.940,0.155,-0.988,0.402
1627847483900,2021-08-01T15:51:23.900,4.950,0.159,-0.991,0.407
1627847483910,2021-08-01T15:51:23.910,4.960,0.160,-0.990,0.410
1627847483920,2021-08-01T15:51:23.920,4.970,0.160,-0.986,0.407
1627847483930,2021-08-01T15:51:23.930,4.980,0.164,-0.982,0.405
1627847483940,2021-08-01T15:51:23.940,4.990,0.165,-0.978,0.406
1627847483950,2021-08-01T15:51:23.950,5.000,0.168,-0.968,0.406
1627847483960,2021-08-01T15:51:23.960,5.010,0.177,-0.964,0.402
1627847483970,2021-08-01T15:51:23.970,5.020,0.185,-0.960,0.401
1627847483980,2021-08-01T15:51:23.980,5.030,0.189,-0.954,0.399
1627847483990,2021-08-01T15:51:23.990,5.040,0.194,-0.941,0.400
1627847484000,2021-08-01T15:51:24.000,5.050,0.194,-0.937,0.399
1627847484010,2021-08-01T15:51:24.010,5.060,0.198,-0.937,0.397
1627847484020,2021-08-01T15:51:24.020,5.070,0.205,-0.932,0.395
1627847484030,2021-08-01T15:51:24.030,5.080,0.204,-0.926,0.391
1627847484040,2021-08-01T15:51:24.040,5.090,0.211,-0.922,0.388
1627847484050,2021-08-01T15:51:24.050,5.100,0.218,-0.919,0.382
1627847484060,2021-08-01T15:51:24.060,5.110,0.225,-0.919,0.378
1627847484070,2021-08-01T15:51:24.070,5.120,0.232,-0.920,0.376
1627847484080,2021-08-01T15:51:24.080,5.130,0.233,-0.921,0.374
1627847484090,2021-08-01T15:51:24.090,5.140,0.234,-0.922,0.375
1627847484100,2021-08-01T15:51:24.100,5.150,0.234,-0.926,0.372
1627847484110,2021-08-01T15:51:24.110,5.160,0.235,-0.933,0.376
1627847484120,2021-08-01T15:51:24.120,5.170,0.231,-0.940,0.376
1627847484130,2021-08-01T15:51:24.130,5.180,0.225,-0.941,0.377
1627847484140,2021-08-01T15:51:24.140,5.190,0.216,-0.943,0.378
1627847484150,2021-08-01T15:51:24.150,5.200,0.204,-0.946,0.378
1627847484160,2021-08-01T15:51:24.160,5.210,0.200,-0.948,0.382
1627847484170,2021-08-01T15:51:24.170,5.220,0.202,-0.953,0.384
1627847484180,2021-08-01T15:51:24.180,5.230,0.194,-0.958,0.390
1627847484190,2021-08-01T15:51:24.190,5.240,0.192,-0.959,0.392
1627847484200,2021-08-01T15:51:24.200,5.250,0.190,-0.960,0.390
1627847484210,2021-08-01T15:51:24.210,5.260,0.196,-0.965,0.394
1627847484220,2021-08-01T15:51:24.220,5.270,0.199,-0.969,0.392
1627847484230,2021-08-01T15:51:24.230,5.280,0.199,-0.971,0.394
1627847484240,2021-08-01T15:51:24.240,5.290,0.199,-0.968,0.391
1627847484250,2021-08-01T15:51:24.250,5.300,0.201,-0.960,0.391
1627847484260,2021-08-01T15:51:24.260,5.310,0.196,-0.961,0.390
1627847484270,2021-08-01T15:51:24.270,5.320,0.195,-0.959,0.389
1627847484280,2021-08-01T15:51:24.280,5.330,0.193,-0.953,0.389
1627847484290,2021-08-01T15:51:24.290,5.340,0.195,-0.951,0.390
1627847484300,2021-08-01T15:51:24.300,5.350,0.201,-0.952,0.388
1627847484310,2021-08-01T15:51:24.310,5.360,0.204,-0.952,0.385
1627847484320,2021-08-01T15:51:24.320,5.370,0.203,-0.947,0.386
1627847484330,2021-08-01T15:51:24.330,5.380,0.204,-0.943,0.385
1627847484340,2021-08-01T15:51:24.340,5.390,0.208,-0.942,0.384
1627847484350,2021-08-01T15:51:24.350,5.400,0.215,-0.941,0.379
1627847484360,2021-08-01T15:51:24.360,5.410,0.217,-0.938,0.381
1627847484370,2021-08-01T15:51:24.370,5.420,0.214,-0.938,0.380
1627847484380,2021-08-01T15:51:24.380,5.430,0.211,-0.938,0.378
1627847484390,2021-08-01T15:51:24.390,5.440,0.218,-0.938,0.379
1627847484400,2021-08-01T15:51:24.400,5.450,0.214,-0.938,0.379
1627847484410,2021-08-01T15:51:24.410,5.460,0.211,-0.934,0.381
1627847484420,2021-08-01T15:51:24.420,5.470,0.214,-0.933,0.384
1627847484430,2021-08-01T15:51:24.430,5.480,0.208,-0.936,0.382
1627847484440,2021-08-01T15:51:24.440,5.490,0.206,-0.937,0.378
1627847484450,2021-08-01T15:51:24.450,5.500,0.203,-0.936,0.378
1627847484460,2021-08-01T15:51:24.460,5.510,0.206,-0.938,0.384
1627847484470,2021-08-01T15:51:24.470,5.520,0.202,-0.941,0.381
1627847484480,2021-08-01T15:51:24.480,5.530,0.202,-0.947,0.379
1627847484490,2021-08-01T15:51:24.490,5.540,0.200,-0.953,0.384
1627847484500,2021-08-01T15:51:24.500,5.550,0.198,-0.956,0.382
1627847484510,2021-08-01T15:51:24.510,5.560,0.204,-0.959,0.381
1627847484520,2021-08-01T15:51:24.520,5.570,0.204,-0.965,0.379
1627847484530,2021-08-01T15:51:24.530,5.580,0.197,-0.970,0.380
1627847484540,2021-08-01T15:51:24.540,5.590,0.193,-0.966,0.376
1627847484550,2021-08-01T15:51:24.550,5.600,0.196,-0.964,0.381
1627847484560,2021-08-01T15:51:24.560,5.610,0.198,-0.975,0.386
1627847484570,2021-08-01T15:51:24.570,5.620,0.195,-0.978,0.381
1627847484580,2021-08-01T15:51:24.580,5.630,0.190,-0.966,0.379
1627847484590,2021-08-01T15:51:24.590,5.640,0.184,-0.966,0.377
1627847484600,2021-08-01T15:51:24.600,5.650,0.183,-0.969,0.378
1627847484610,2021-08-01T15:51:24.610,5.660,0.182,-0.966,0.381
1627847484620,2021-08-01T15:51:24.620,5.670,0.180,-0.961,0.377
1627847484630,2021-08-01T15:51:24.630,5.680,0.183,-0.961,0.378
1627847484640,2021-08-01T15:51:24.640,5.690,0.184,-0.960,0.377
1627847484650,2021-08-01T15:51:24.650,5.700,0.189,-0.958,0.378
1627847484660,2021-08-01T15:51:24.660,5.710,0.192,-0.956,0.377
1627847484670,2021-08-01T15:51:24.670,5.720,0.194,-0.955,0.379
1627847484680,2021-08-01T15:51:24.680,5.730,0.197,-0.956,0.376
1627847484690,2021-08-01T15:51:24.690,5.740,0.198,-0.952,0.378
1627847484700,2021-08-01T15:51:24.700,5.750,0.196,-0.950,0.381
1627847484710,2021-08-01T15:51:24.710,5.760,0.194,-0.946,0.380
1627847484720,2021-08-01T15:51:24.720,5.770,0.197,-0.943,0.383
1627847484730,2021-08-01T15:51:24.730,5.780,0.197,-0.944,0.381
1627847484740,2021-08-01T15:51:24.740,5.790,0.197,-0.947,0.379
1627847484750,2021-08-01T15:51:24.750,5.800,0.195,-0.945,0.380
1627847484760,2021-08-01T15:51:24.760,5.810,0.192,-0.945,0.379
1627847484770,2021-08-01T15:51:24.770,5.820,0.193,-0.947,0.378
1627847484780,2021-08-01T15:51:24.780,5.830,0.191,-0.948,0.379
1627847484790,2021-08-01T15:51:24.790,5.840,0.190,-0.949,0.379
1627847484800,2021-08-01T15:51:24.800,5.850,0.190,-0.954,0.381
1627847484810,2021-08-01T15:51:24.810,5.860,0.184,-0.953,0.378
1627847484820,2021-08-01T15:51:24.820,5.870,0.184,-0.951,0.382
1627847484830,2021-08-01T15:51:24.830,5.880,0.183,-0.954,0.386
1627847484840,2021-08-01T15:51:24.840,5.890,0.181,-0.957,0.385
1627847484850,2021-08-01T15:51:24.850,5.900,0.179,-0.955,0.385
1627847484860,2021-08-01T15:51:24.860,5.910,0.178,-0.957,0.387
1627847484870,2021-08-01T15:51:24.870,5.920,0.181,-0.960,0.391
1627847484880,2021-08-01T15:51:24.880,5.930,0.176,-0.958,0.391
1627847484890,2021-08-01T15:51:24.890,5.940,0.169,-0.957,0.393
1627847484900,2021-08-01T15:51:24.900,5.950,0.168,-0.958,0.392
1627847484910,2021-08-01T15:51:24.910,5.960,0.171,-0.959,0.390
1627847484920,2021-08-01T15:51:24.920,5.970,0.168,-0.961,0.389
1627847484930,2021-08-01T15:51:24.930,5.980,0.169,-0.959,0.385
1627847484940,2021-08-01T15:51:24.940,5.990,0.172,-0.958,0.385
1627847484950,2021-08-01T15:51:24.950,6.000,0.173,-0.960,0.385
1627847484960,2021-08-01T15:51:24.960,6.010,0.172,-0.960,0.384
1627847484970,2021-08-01T15:51:24.970,6.020,0.172,-0.960,0.386
1627847484980,2021-08-01T15:51:24.980,6.030,0.174,-0.965,0.387
1627847484990,2021-08-01T15:51:24.990,6.040,0.173,-0.967,0.388
1627847485000,2021-08-01T15:51:25.000,6.050,0.171,-0.964,0.391
1627847485010,2021-08-01T15:51:25.010,6.060,0.167,-0.961,0.394
1627847485020,2021-08-01T15:51:25.020,6.070,0.164,-0.960,0.394
1627847485030,2021-08-01T15:51:25.030,6.080,0.163,-0.960,0.395
1627847485040,2021-08-01T15:51:25.040,6.090,0.162,-0.962,0.393
1627847485050,2021-08-01T15:51:25.050,6.100,0.164,-0.963,0.392
1627847485060,2021-08-01T15:51:25.060,6.110,0.167,-0.967,0.387
1627847485070,2021-08-01T15:51:25.070,6.120,0.172,-0.970,0.387
1627847485080,2021-08-01T15:51:25.080,6.130,0.177,-0.972,0.386
1627847485090,2021-08-01T15:51:25.090,6.140,0.180,-0.970,0.378
1627847485100,2021-08-01T15:51:25.100,6.150,0.184,-0.969,0.377
1627847485110,2021-08-01T15:51:25.110,6.160,0.186,-0.967,0.375
1627847485120,2021-08-01T15:51:25.120,6.170,0.189,-0.965,0.369
1627847485130,2021-08-01T15:51:25.130,6.180,0.195,-0.964,0.367
1627847485140,2021-08-01T15:51:25.140,6.190,0.203,-0.967,0.370
1627847485150,2021-08-01T15:51:25.150,6.200,0.211,-0.974,0.373
1627847485160,2021-08-01T15:51:25.160,6.210,0.216,-0.975,0.374
1627847485170,2021-08-01T15:51:25.170,6.220,0.220,-0.978,0.377
1627847485180,2021-08-01T15:51:25.180,6.230,0.210,-0.973,0.375
1627847485190,2021-08-01T15:51:25.190,6.240,0.205,-0.960,0.376
1627847485200,2021-08-01T15:51:25.200,6.250,0.201,-0.951,0.377
1627847485210,2021-08-01T15:51:25.210,6.260,0.200,-0.948,0.384
1627847485220,2021-08-01T15:51:25.220,6.270,0.203,-0.953,0.384
1627847485230,2021-08-01T15:51:25.230,6.280,0.196,-0.955,0.389
1627847485240,2021-08-01T15:51:25.240,6.290,0.192,-0.947,0.391
1627847485250,2021-08-01T15:51:25.250,6.300,0.194,-0.944,0.396
1627847485260,2021-08-01T15:51:25.260,6.310,0.190,-0.947,0.403
1627847485270,2021-08-01T15:51:25.270,6.320,0.192,-0.949,0.404
1627847485280,2021-08-01T15:51:25.280,6.330,0.196,-0.945,0.406
1627847485290,2021-08-01T15:51:25.290,6.340,0.192,-0.944,0.406
1627847485300,2021-08-01T15:51:25.300,6.350,0.191,-0.938,0.403
1627847485310,2021-08-01T15:51:25.310,6.360,0.190,-0.926,0.398
1627847485320,2021-08-01T15:51:25.320,6.370,0.194,-0.921,0.406
1627847485330,2021-08-01T15:51:25.330,6.380,0.198,-0.928,0.404
1627847485340,2021-08-01T15:51:25.340,6.390,0.199,-0.931,0.407
1627847485350,2021-08-01T15:51:25.350,6.400,0.201,-0.928,0.411
1627847485360,2021-08-01T15:51:25.360,6.410,0.199,-0.924,0.414
1627847485370,2021-08-01T15:51:25.370,6.420,0.197,-0.922,0.415
1627847485380,2021-08-01T15:51:25.380,6.430,0.192,-0.922,0.419
1627847485390,2021-08-01T15:51:25.390,6.440,0.188,-0.925,0.420
1627847485400,2021-08-01T15:51:25.400,6.450,0.188,-0.923,0.426
1627847485410,2021-08-01T15:51:25.410,6.460,0.183,-0.925,0.425
1627847485420,2021-08-01T15:51:25.420,6.470,0.185,-0.926,0.427
1627847485430,2021-08-01T15:51:25.430,6.480,0.191,-0.932,0.429
1627847485440,2021-08-01T15:51:25.440,6.490,0.193,-0.934,0.430
1627847485450,2021-08-01T15:51:25.450,6.500,0.194,-0.933,0.431
1627847485460,2021-08-01T15:51:25.460,6.510,0.194,-0.933,0.433
1627847485470,2021-08-01T15:51:25.470,6.520,0.194,-0.930,0.432
1627847485480,2021-08-01T15:51:25.480,6.530,0.188,-0.927,0.428
1627847485490,2021-08-01T15:51:25.490,6.540,0.189,-0.923,0.426
1627847485500,2021-08-01T15:51:25.500,6.550,0.188,-0.929,0.427
1627847485510,2021-08-01T15:51:25.510,6.560,0.190,-0.929,0.431
1627847485520,2021-08-01T15:51:25.520,6.570,0.188,-0.930,0.430
1627847485530,2021-08-01T15:51:25.530,6.580,0.186,-0.931,0.433
1627847485540,2021-08-01T15:51:25.540,6.590,0.186,-0.935,0.433
1627847485550,2021-08-01T15:51:25.550,6.600,0.180,-0.936,0.438
1627847485560,2021-08-01T15:51:25.560,6.610,0.175,-0.938,0.438
1627847485570,2021-08-01T15:51:25.570,6.620,0.167,-0.936,0.438
1627847485580,2021-08-01T15:51:25.580,6.630,0.165,-0.929,0.438
1627847485590,2021-08-01T15:51:25.590,6.640,0.166,-0.930,0.435
1627847485600,2021-08-01T15:51:25.600,6.650,0.167,-0.932,0.434
1627847485610,2021-08-01T15:51:25.610,6.660,0.170,-0.933,0.434
1627847485620,2021-08-01T15:51:25.620,6.670,0.175,-0.932,0.433
1627847485630,2021-08-01T15:51:25.630,6.680,0.175,-0.935,0.430
1627847485640,2021-08-01T15:51:25.640,6.690,0.177,-0.937,0.430
1627847485650,2021-08-01T15:51:25.650,6.700,0.177,-0.936,0.431
1627847485660,2021-08-01T15:51:25.660,6.710,0.174,-0.934,0.427
1627847485670,2021-08-01T15:51:25.670,6.720,0.177,-0.933,0.425
1627847485680,2021-08-01T15:51:25.680,6.730,0.181,-0.937,0.423
1627847485690,2021-08-01T15:51:25.690,6.740,0.182,-0.941,0.421
1627847485700,2021-08-01T15:51:25.700,6.750,0.186,-0.940,0.419
1627847485710,2021-08-01T15:51:25.710,6.760,0.183,-0.938,0.419
1627847485720,2021-08-01T15:51:25.720,6.770,0.181,-0.937,0.418
1627847485730,2021-08-01T15:51:25.730,6.780,0.180,-0.936,0.417
1627847485740,2021-08-01T15:51:25.740,6.790,0.179,-0.932,0.414
1627847485750,2021-08-01T15:51:25.750,6.800,0.179,-0.934,0.416
1627847485760,2021-08-01T15:51:25.760,6.810,0.175,-0.934,0.411
1627847485770,2021-08-01T15:51:25.770,6.820,0.173,-0.932,0.410
1627847485780,2021-08-01T15:51:25.780,6.830,0.175,-0.931,0.405
1627847485790,2021-08-01T15:51:25.790,6.840,0.174,-0.932,0.407
1627847485800,2021-08-01T15:51:25.800,6.850,0.178,-0.933,0.404
1627847485810,2021-08-01T15:51:25.810,6.860,0.177,-0.937,0.400
1627847485820,2021-08-01T15:51:25.820,6.870,0.174,-0.939,0.396
1627847485830,2021-08-01T15:51:25.830,6.880,0.179,-0.938,0.393
1627847485840,2021-08-01T15:51:25.840,6.890,0.184,-0.945,0.396
1627847485850,2021-08-01T15:51:25.850,6.900,0.186,-0.955,0.395
1627847485860,2021-08-01T15:51:25.860,6.910,0.191,-0.958,0.390
1627847485870,2021-08-01T15:51:25.870,6.920,0.189,-0.961,0.387
1627847485880,2021-08-01T15:51:25.880,6.930,0.187,-0.965,0.385
1627847485890,2021-08-01T15:51:25.890,6.940,0.190,-0.971,0.385
1627847485900,2021-08-01T15:51:25.900,6.950,0.188,-0.979,0.379
1627847485910,2021-08-01T15:51:25.910,6.960,0.185,-0.978,0.377
1627847485920,2021-08-01T15:51:25.920,6.970,0.184,-0.975,0.374
1627847485930,2021-08-01T15:51:25.930,6.980,0.180,-0.979,0.371
1627847485940,2021-08-01T15:51:25.940,6.990,0.179,-0.977,0.371
1627847485950,2021-08-01T15:51:25.950,7.000,0.175,-0.977,0.374
1627847485960,2021-08-01T15:51:25.960,7.010,0.169,-0.977,0.371
1627847485970,2021-08-01T15:51:25.970,7.020,0.170,-0.976,0.374
1627847485980,2021-08-01T15:51:25.980,7.030,0.172,-0.978,0.375
1627847485990,2021-08-01T15:51:25.990,7.040,0.165,-0.979,0.376
1627847486000,2021-08-01T15:51:26.000,7.050,0.162,-0.976,0.377
1627847486010,2021-08-01T15:51:26.010,7.060,0.163,-0.975,0.380
1627847486020,2021-08-01T15:51:26.020,7.070,0.162,-0.975,0.382
1627847486030,2021-08-01T15:51:26.030,7.080,0.162,-0.972,0.382
1627847486040,2021-08-01T15:51:26.040,7.090,0.165,-0.970,0.380
1627847486050,2021-08-01T15:51:26.050,7.100,0.171,-0.973,0.380
1627847486060,2021-08-01T15:51:26.060,7.110,0.170,-0.968,0.373
1627847486070,2021-08-01T15:51:26.070,7.120,0.180,-0.956,0.371
1627847486080,2021-08-01T15:51:26.080,7.130,0.189,-0.953,0.370
