epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627847239634,2021-08-01T15:47:19.634,116.400,0.005,-0.861,0.623
1627847239644,2021-08-01T15:47:19.644,116.410,0.002,-0.858,0.622
1627847239654,2021-08-01T15:47:19.654,116.420,0.005,-0.859,0.622
1627847239664,2021-08-01T15:47:19.664,116.430,0.006,-0.858,0.620
1627847239674,2021-08-01T15:47:19.674,116.440,0.003,-0.858,0.619
1627847239684,2021-08-01T15:47:19.684,116.450,0.006,-0.857,0.622
1627847239694,2021-08-01T15:47:19.694,116.460,0.006,-0.859,0.621
1627847239704,2021-08-01T15:47:19.704,116.470,0.004,-0.861,0.622
1627847239714,2021-08-01T15:47:19.714,116.480,0.008,-0.863,0.623
1627847239724,2021-08-01T15:47:19.724,116.490,0.008,-0.861,0.621
1627847239734,2021-08-01T15:47:19.734,116.500,0.006,-0.859,0.621
1627847239744,2021-08-01T15:47:19.744,116.510,0.006,-0.859,0.621
1627847239754,2021-08-01T15:47:19.754,116.520,0.009,-0.860,0.618
1627847239764,2021-08-01T15:47:19.764,116.530,0.009,-0.860,0.618
1627847239774,2021-08-01T15:47:19.774,116.540,0.006,-0.860,0.620
1627847239784,2021-08-01T15:47:19.784,116.550,0.004,-0.860,0.621
1627847239794,2021-08-01T15:47:19.794,116.560,0.005,-0.857,0.619
1627847239804,2021-08-01T15:47:19.804,116.570,0.004,-0.851,0.621
1627847239814,2021-08-01T15:47:19.814,116.580,0.006,-0.855,0.620
1627847239824,2021-08-01T15:47:19.824,116.590,0.008,-0.862,0.623
1627847239834,2021-08-01T15:47:19.834,116.600,0.008,-0.858,0.622
1627847239844,2021-08-01T15:47:19.844,116.610,0.007,-0.853,0.620
1627847239854,2021-08-01T15:47:19.854,116.620,0.006,-0.862,0.624
1627847239864,2021-08-01T15:47:19.864,116.630,0.006,-0.862,0.625
1627847239874,2021-08-01T15:47:19.874,116.640,0.003,-0.862,0.622
1627847239884,2021-08-01T15:47:19.884,116.650,0.003,-0.864,0.622
1627847239894,2021-08-01T15:47:19.894,116.660,0.003,-0.862,0.625
1627847239904,2021-08-01T15:47:19.904,116.670,0.004,-0.863,0.623
1627847239914,2021-08-01T15:47:19.914,116.680,0.005,-0.862,0.624
1627847239924,2021-08-01T15:47:19.924,116.690,0.007,-0.861,0.624
1627847239934,2021-08-01T15:47:19.934,116.700,0.009,-0.858,0.622
1627847239944,2021-08-01T15:47:19.944,116.710,0.006,-0.858,0.619
1627847239954,2021-08-01T15:47:19.954,116.720,0.006,-0.854,0.621
1627847239964,2021-08-01T15:47:19.964,116.730,0.006,-0.851,0.620
1627847239974,2021-08-01T15:47:19.974,116.740,0.003,-0.849,0.620
1627847239984,2021-08-01T15:47:19.984,116.750,0.007,-0.851,0.618
1627847239994,2021-08-01T15:47:19.994,116.760,0.010,-0.854,0.617
1627847240004,2021-08-01T15:47:20.004,116.770,0.009,-0.857,0.619
1627847240014,2021-08-01T15:47:20.014,116.780,0.007,-0.858,0.622
1627847240024,2021-08-01T15:47:20.024,116.790,0.005,-0.858,0.621
1627847240034,2021-08-01T15:47:20.034,116.800,0.006,-0.860,0.620
1627847240044,2021-08-01T15:47:20.044,116.810,0.006,-0.860,0.624
1627847240054,2021-08-01T15:47:20.054,116.820,0.003,-0.861,0.625
1627847240064,2021-08-01T15:47:20.064,116.830,0.005,-0.862,0.622
1627847240074,2021-08-01T15:47:20.074,116.840,0.005,-0.862,0.622
1627847240084,2021-08-01T15:47:20.084,116.850,0.004,-0.859,0.625
1627847240094,2021-08-01T15:47:20.094,116.860,0.002,-0.857,0.623
1627847240104,2021-08-01T15:47:20.104,116.870,0.003,-0.856,0.618
1627847240114,2021-08-01T15:47:20.114,116.880,0.006,-0.859,0.618
1627847240124,2021-08-01T15:47:20.124,116.890,0.007,-0.860,0.620
1627847240134,2021-08-01T15:47:20.134,116.900,0.005,-0.862,0.622
1627847240144,2021-08-01T15:47:20.144,116.910,0.004,-0.861,0.622
1627847240154,2021-08-01T15:47:20.154,116.920,0.003,-0.859,0.619
1627847240164,2021-08-01T15:47:20.164,116.930,0.004,-0.861,0.618
1627847240174,2021-08-01T15:47:20.174,116.940,0.005,-0.862,0.621
1627847240184,2021-08-01T15:47:20.184,116.950,0.003,-0.863,0.622
1627847240194,2021-08-01T15:47:20.194,116.960,0.004,-0.860,0.619
1627847240204,2021-08-01T15:47:20.204,116.970,0.006,-0.863,0.621
1627847240214,2021-08-01T15:47:20.214,116.980,0.007,-0.861,0.620
1627847240224,2021-08-01T15:47:20.224,116.990,0.006,-0.860,0.619
1627847240234,2021-08-01T15:47:20.234,117.000,0.005,-0.861,0.619
1627847240244,2021-08-01T15:47:20.244,117.010,0.006,-0.861,0.622
1627847240254,2021-08-01T15:47:20.254,117.020,0.007,-0.862,0.620
1627847240264,2021-08-01T15:47:20.264,117.030,0.006,-0.865,0.625
1627847240274,2021-08-01T15:47:20.274,117.040,0.005,-0.861,0.624
1627847240284,2021-08-01T15:47:20.284,117.050,0.002,-0.859,0.621
1627847240294,2021-08-01T15:47:20.294,117.060,0.003,-0.859,0.622
1627847240304,2021-08-01T15:47:20.304,117.070,0.002,-0.859,0.623
1627847240314,2021-08-01T15:47:20.314,117.080,0.004,-0.856,0.620
1627847240324,2021-08-01T15:47:20.324,117.090,0.003,-0.857,0.622
1627847240334,2021-08-01T15:47:20.334,117.100,0.005,-0.858,0.621
1627847240344,2021-08-01T15:47:20.344,117.110,0.005,-0.855,0.622
1627847240354,2021-08-01T15:47:20.354,117.120,0.003,-0.856,0.621
1627847240364,2021-08-01T15:47:20.364,117.130,0.005,-0.858,0.620
1627847240374,2021-08-01T15:47:20.374,117.140,0.003,-0.856,0.619
1627847240384,2021-08-01T15:47:20.384,117.150,0.003,-0.855,0.624
1627847240394,2021-08-01T15:47:20.394,117.160,0.005,-0.859,0.623
1627847240404,2021-08-01T15:47:20.404,117.170,0.005,-0.854,0.622
1627847240414,2021-08-01T15:47:20.414,117.180,0.005,-0.856,0.621
1627847240424,2021-08-01T15:47:20.424,117.190,0.005,-0.856,0.620
1627847240434,2021-08-01T15:47:20.434,117.200,0.004,-0.857,0.621
1627847240444,2021-08-01T15:47:20.444,117.210,0.004,-0.856,0.624
1627847240454,2021-08-01T15:47:20.454,117.220,0.004,-0.859,0.625
1627847240464,2021-08-01T15:47:20.464,117.230,0.003,-0.861,0.620
1627847240474,2021-08-01T15:47:20.474,117.240,0.005,-0.860,0.620
1627847240484,2021-08-01T15:47:20.484,117.250,0.005,-0.862,0.625
1627847240494,2021-08-01T15:47:20.494,117.260,0.003,-0.861,0.623
1627847240504,2021-08-01T15:47:20.504,117.270,0.004,-0.855,0.623
1627847240514,2021-08-01T15:47:20.514,117.280,0.003,-0.857,0.624
1627847240524,2021-08-01T15:47:20.524,117.290,0.005,-0.861,0.625
1627847240534,2021-08-01T15:47:20.534,117.300,0.004,-0.863,0.624
1627847240544,2021-08-01T15:47:20.544,117.310,0.003,-0.855,0.620
1627847240554,2021-08-01T15:47:20.554,117.320,0.004,-0.852,0.622
1627847240564,2021-08-01T15:47:20.564,117.330,0.002,-0.853,0.621
1627847240574,2021-08-01T15:47:20.574,117.340,0.005,-0.853,0.620
1627847240584,2021-08-01T15:47:20.584,117.350,0.006,-0.854,0.621
1627847240594,2021-08-01T15:47:20.594,117.360,0.010,-0.859,0.621
1627847240604,2021-08-01T15:47:20.604,117.370,0.008,-0.863,0.621
1627847240614,2021-08-01T15:47:20.614,117.380,0.005,-0.863,0.625
1627847240624,2021-08-01T15:47:20.624,117.390,0.003,-0.867,0.626
1627847240634,2021-08-01T15:47:20.634,117.400,0.001,-0.868,0.626
1627847240644,2021-08-01T15:47:20.644,117.410,-0.002,-0.864,0.626
1627847240654,2021-08-01T15:47:20.654,117.420,0.000,-0.859,0.624
1627847240664,2021-08-01T15:47:20.664,117.430,-0.001,-0.857,0.622
1627847240674,2021-08-01T15:47:20.674,117.440,-0.001,-0.855,0.624
1627847240684,2021-08-01T15:47:20.684,117.450,0.000,-0.858,0.625
1627847240694,2021-08-01T15:47:20.694,117.460,0.004,-0.857,0.624
1627847240704,2021-08-01T15:47:20.704,117.470,0.002,-0.857,0.620
1627847240714,2021-08-01T15:47:20.714,117.480,0.003,-0.855,0.620
1627847240724,2021-08-01T15:47:20.724,117.490,0.003,-0.856,0.618
1627847240734,2021-08-01T15:47:20.734,117.500,0.003,-0.856,0.619
1627847240744,2021-08-01T15:47:20.744,117.510,0.003,-0.856,0.623
1627847240754,2021-08-01T15:47:20.754,117.520,0.002,-0.860,0.622
1627847240764,2021-08-01T15:47:20.764,117.530,0.000,-0.860,0.624
1627847240774,2021-08-01T15:47:20.774,117.540,-0.001,-0.861,0.622
1627847240784,2021-08-01T15:47:20.784,117.550,0.001,-0.861,0.621
1627847240794,2021-08-01T15:47:20.794,117.560,0.002,-0.856,0.619
1627847240804,2021-08-01T15:47:20.804,117.570,0.001,-0.858,0.619
1627847240814,2021-08-01T15:47:20.814,117.580,-0.001,-0.858,0.625
1627847240824,2021-08-01T15:47:20.824,117.590,-0.003,-0.856,0.626
1627847240834,2021-08-01T15:47:20.834,117.600,-0.003,-0.860,0.626
1627847240844,2021-08-01T15:47:20.844,117.610,-0.004,-0.857,0.624
1627847240854,2021-08-01T15:47:20.854,117.620,-0.001,-0.854,0.623
1627847240864,2021-08-01T15:47:20.864,117.630,0.001,-0.858,0.624
1627847240874,2021-08-01T15:47:20.874,117.640,0.001,-0.862,0.624
1627847240884,2021-08-01T15:47:20.884,117.650,0.002,-0.863,0.624
1627847240894,2021-08-01T15:47:20.894,117.660,0.002,-0.860,0.626
1627847240904,2021-08-01T15:47:20.904,117.670,0.000,-0.857,0.626
1627847240914,2021-08-01T15:47:20.914,117.680,-0.003,-0.860,0.625
1627847240924,2021-08-01T15:47:20.924,117.690,-0.004,-0.859,0.624
1627847240934,2021-08-01T15:47:20.934,117.700,-0.004,-0.855,0.624
1627847240944,2021-08-01T15:47:20.944,117.710,0.000,-0.857,0.622
1627847240954,2021-08-01T15:47:20.954,117.720,-0.001,-0.861,0.624
1627847240964,2021-08-01T15:47:20.964,117.730,-0.000,-0.858,0.622
1627847240974,2021-08-01T15:47:20.974,117.740,0.003,-0.857,0.625
1627847240984,2021-08-01T15:47:20.984,117.750,0.003,-0.859,0.625
1627847240994,2021-08-01T15:47:20.994,117.760,0.000,-0.858,0.623
1627847241004,2021-08-01T15:47:21.004,117.770,0.001,-0.856,0.624
1627847241014,2021-08-01T15:47:21.014,117.780,0.004,-0.855,0.624
1627847241024,2021-08-01T15:47:21.024,117.790,0.000,-0.859,0.623
1627847241034,2021-08-01T15:47:21.034,117.800,0.003,-0.857,0.623
1627847241044,2021-08-01T15:47:21.044,117.810,0.001,-0.857,0.625
1627847241054,2021-08-01T15:47:21.054,117.820,0.001,-0.859,0.626
1627847241064,2021-08-01T15:47:21.064,117.830,0.001,-0.858,0.618
1627847241074,2021-08-01T15:47:21.074,117.840,0.004,-0.857,0.621
1627847241084,2021-08-01T15:47:21.084,117.850,0.001,-0.855,0.624
1627847241094,2021-08-01T15:47:21.094,117.860,0.002,-0.856,0.621
1627847241104,2021-08-01T15:47:21.104,117.870,0.007,-0.858,0.622
1627847241114,2021-08-01T15:47:21.114,117.880,0.005,-0.857,0.620
1627847241124,2021-08-01T15:47:21.124,117.890,0.004,-0.856,0.619
1627847241134,2021-08-01T15:47:21.134,117.900,0.002,-0.854,0.618
1627847241144,2021-08-01T15:47:21.144,117.910,0.001,-0.856,0.622
1627847241154,2021-08-01T15:47:21.154,117.920,0.003,-0.860,0.621
1627847241164,2021-08-01T15:47:21.164,117.930,0.002,-0.858,0.620
1627847241174,2021-08-01T15:47:21.174,117.940,0.003,-0.858,0.621
1627847241184,2021-08-01T15:47:21.184,117.950,0.002,-0.858,0.623
1627847241194,2021-08-01T15:47:21.194,117.960,-0.001,-0.862,0.625
1627847241204,2021-08-01T15:47:21.204,117.970,-0.000,-0.863,0.626
1627847241214,2021-08-01T15:47:21.214,117.980,0.000,-0.864,0.626
1627847241224,2021-08-01T15:47:21.224,117.990,-0.001,-0.865,0.624
1627847241234,2021-08-01T15:47:21.234,118.000,0.001,-0.864,0.620
1627847241244,2021-08-01T15:47:21.244,118.010,0.002,-0.859,0.621
1627847241254,2021-08-01T15:47:21.254,118.020,0.005,-0.856,0.621
1627847241264,2021-08-01T15:47:21.264,118.030,0.006,-0.861,0.623
1627847241274,2021-08-01T15:47:21.274,118.040,0.003,-0.863,0.625
1627847241284,2021-08-01T15:47:21.284,118.050,0.000,-0.858,0.622
1627847241294,2021-08-01T15:47:21.294,118.060,0.001,-0.854,0.617
1627847241304,2021-08-01T15:47:21.304,118.070,0.002,-0.856,0.620
1627847241314,2021-08-01T15:47:21.314,118.080,0.005,-0.866,0.620
1627847241324,2021-08-01T15:47:21.324,118.090,0.009,-0.869,0.615
1627847241334,2021-08-01T15:47:21.334,118.100,0.010,-0.865,0.617
1627847241344,2021-08-01T15:47:21.344,118.110,0.001,-0.862,0.629
1627847241354,2021-08-01T15:47:21.354,118.120,0.002,-0.871,0.626
1627847241364,2021-08-01T15:47:21.364,118.130,0.007,-0.875,0.622
1627847241374,2021-08-01T15:47:21.374,118.140,0.003,-0.859,0.620
1627847241384,2021-08-01T15:47:21.384,118.150,0.002,-0.850,0.620
1627847241394,2021-08-01T15:47:21.394,118.160,0.001,-0.854,0.621
1627847241404,2021-08-01T15:47:21.404,118.170,0.006,-0.854,0.620
1627847241414,2021-08-01T15:47:21.414,118.180,0.009,-0.853,0.620
1627847241424,2021-08-01T15:47:21.424,118.190,0.010,-0.853,0.618
1627847241434,2021-08-01T15:47:21.434,118.200,0.011,-0.852,0.619
1627847241444,2021-08-01T15:47:21.444,118.210,0.010,-0.852,0.619
1627847241454,2021-08-01T15:47:21.454,118.220,0.008,-0.850,0.623
1627847241464,2021-08-01T15:47:21.464,118.230,0.005,-0.850,0.621
1627847241474,2021-08-01T15:47:21.474,118.240,0.007,-0.860,0.621
1627847241484,2021-08-01T15:47:21.484,118.250,0.004,-0.862,0.623
1627847241494,2021-08-01T15:47:21.494,118.260,0.001,-0.854,0.625
1627847241504,2021-08-01T15:47:21.504,118.270,0.002,-0.852,0.626
1627847241514,2021-08-01T15:47:21.514,118.280,0.000,-0.859,0.624
1627847241524,2021-08-01T15:47:21.524,118.290,0.002,-0.856,0.620
1627847241534,2021-08-01T15:47:21.534,118.300,0.005,-0.855,0.620
1627847241544,2021-08-01T15:47:21.544,118.310,0.008,-0.853,0.620
1627847241554,2021-08-01T15:47:21.554,118.320,0.009,-0.855,0.621
1627847241564,2021-08-01T15:47:21.564,118.330,0.006,-0.851,0.623
1627847241574,2021-08-01T15:47:21.574,118.340,0.000,-0.846,0.623
1627847241584,2021-08-01T15:47:21.584,118.350,0.000,-0.850,0.625
1627847241594,2021-08-01T15:47:21.594,118.360,0.002,-0.867,0.630
1627847241604,2021-08-01T15:47:21.604,118.370,0.002,-0.871,0.634
1627847241614,2021-08-01T15:47:21.614,118.380,-0.001,-0.860,0.634
1627847241624,2021-08-01T15:47:21.624,118.390,-0.004,-0.852,0.638
1627847241634,2021-08-01T15:47:21.634,118.400,0.000,-0.854,0.630
1627847241644,2021-08-01T15:47:21.644,118.410,0.001,-0.867,0.627
1627847241654,2021-08-01T15:47:21.654,118.420,0.001,-0.861,0.627
1627847241664,2021-08-01T15:47:21.664,118.430,-0.002,-0.849,0.623
1627847241674,2021-08-01T15:47:21.674,118.440,-0.001,-0.852,0.626
1627847241684,2021-08-01T15:47:21.684,118.450,0.004,-0.856,0.626
1627847241694,2021-08-01T15:47:21.694,118.460,0.005,-0.855,0.624
1627847241704,2021-08-01T15:47:21.704,118.470,0.004,-0.854,0.625
1627847241714,2021-08-01T15:47:21.714,118.480,0.007,-0.853,0.629
1627847241724,2021-08-01T15:47:21.724,118.490,0.008,-0.855,0.628
1627847241734,2021-08-01T15:47:21.734,118.500,0.006,-0.855,0.626
1627847241744,2021-08-01T15:47:21.744,118.510,0.008,-0.851,0.625
1627847241754,2021-08-01T15:47:21.754,118.520,0.007,-0.849,0.625
1627847241764,2021-08-01T15:47:21.764,118.530,0.005,-0.853,0.626
1627847241774,2021-08-01T15:47:21.774,118.540,0.003,-0.854,0.624
1627847241784,2021-08-01T15:47:21.784,118.550,0.005,-0.854,0.623
1627847241794,2021-08-01T15:47:21.794,118.560,0.005,-0.855,0.623
1627847241804,2021-08-01T15:47:21.804,118.570,0.001,-0.855,0.625
1627847241814,2021-08-01T15:47:21.814,118.580,0.003,-0.857,0.626
1627847241824,2021-08-01T15:47:21.824,118.590,0.002,-0.859,0.627
1627847241834,2021-08-01T15:47:21.834,118.600,0.001,-0.858,0.625
1627847241844,2021-08-01T15:47:21.844,118.610,0.000,-0.858,0.627
1627847241854,2021-08-01T15:47:21.854,118.620,-0.004,-0.856,0.626
1627847241864,2021-08-01T15:47:21.864,118.630,-0.003,-0.855,0.625
1627847241874,2021-08-01T15:47:21.874,118.640,0.002,-0.857,0.629
1627847241884,2021-08-01T15:47:21.884,118.650,0.001,-0.861,0.624
1627847241894,2021-08-01T15:47:21.894,118.660,-0.001,-0.854,0.625
1627847241904,2021-08-01T15:47:21.904,118.670,-0.001,-0.848,0.622
1627847241914,2021-08-01T15:47:21.914,118.680,0.000,-0.857,0.625
1627847241924,2021-08-01T15:47:21.924,118.690,0.001,-0.860,0.626
1627847241934,2021-08-01T15:47:21.934,118.700,0.000,-0.860,0.627
1627847241944,2021-08-01T15:47:21.944,118.710,0.002,-0.859,0.631
1627847241954,2021-08-01T15:47:21.954,118.720,0.002,-0.866,0.629
1627847241964,2021-08-01T15:47:21.964,118.730,-0.000,-0.864,0.625
1627847241974,2021-08-01T15:47:21.974,118.740,-0.000,-0.856,0.623
1627847241984,2021-08-01T15:47:21.984,118.750,-0.000,-0.856,0.625
1627847241994,2021-08-01T15:47:21.994,118.760,0.003,-0.859,0.622
1627847242004,2021-08-01T15:47:22.004,118.770,0.007,-0.860,0.621
1627847242014,2021-08-01T15:47:22.014,118.780,0.006,-0.860,0.621
1627847242024,2021-08-01T15:47:22.024,118.790,0.007,-0.858,0.623
1627847242034,2021-08-01T15:47:22.034,118.800,0.004,-0.856,0.624
1627847242044,2021-08-01T15:47:22.044,118.810,0.002,-0.853,0.620
1627847242054,2021-08-01T15:47:22.054,118.820,0.003,-0.851,0.621
1627847242064,2021-08-01T15:47:22.064,118.830,0.005,-0.854,0.624
1627847242074,2021-08-01T15:47:22.074,118.840,0.010,-0.856,0.625
1627847242084,2021-08-01T15:47:22.084,118.850,0.010,-0.854,0.625
1627847242094,2021-08-01T15:47:22.094,118.860,-0.001,-0.839,0.619
1627847242104,2021-08-01T15:47:22.104,118.870,0.000,-0.834,0.623
1627847242114,2021-08-01T15:47:22.114,118.880,0.007,-0.866,0.628
1627847242124,2021-08-01T15:47:22.124,118.890,-0.000,-0.874,0.630
1627847242134,2021-08-01T15:47:22.134,118.900,-0.001,-0.855,0.630
1627847242144,2021-08-01T15:47:22.144,118.910,-0.004,-0.855,0.631
1627847242154,2021-08-01T15:47:22.154,118.920,-0.003,-0.870,0.630
1627847242164,2021-08-01T15:47:22.164,118.930,-0.004,-0.868,0.627
1627847242174,2021-08-01T15:47:22.174,118.940,-0.005,-0.854,0.626
1627847242184,2021-08-01T15:47:22.184,118.950,-0.003,-0.855,0.624
1627847242194,2021-08-01T15:47:22.194,118.960,0.001,-0.855,0.623
1627847242204,2021-08-01T15:47:22.204,118.970,0.000,-0.853,0.625
1627847242214,2021-08-01T15:47:22.214,118.980,-0.000,-0.853,0.623
1627847242224,2021-08-01T15:47:22.224,118.990,-0.000,-0.854,0.621
1627847242234,2021-08-01T15:47:22.234,119.000,0.004,-0.855,0.624
1627847242244,2021-08-01T15:47:22.244,119.010,0.003,-0.855,0.622
1627847242254,2021-08-01T15:47:22.254,119.020,0.001,-0.854,0.622
1627847242264,2021-08-01T15:47:22.264,119.030,0.006,-0.857,0.625
1627847242274,2021-08-01T15:47:22.274,119.040,0.002,-0.858,0.623
1627847242284,2021-08-01T15:47:22.284,119.050,0.002,-0.856,0.621
1627847242294,2021-08-01T15:47:22.294,119.060,0.006,-0.856,0.623
1627847242304,2021-08-01T15:47:22.304,119.070,0.005,-0.858,0.625
1627847242314,2021-08-01T15:47:22.314,119.080,0.003,-0.859,0.622
1627847242324,2021-08-01T15:47:22.324,119.090,0.001,-0.860,0.622
1627847242334,2021-08-01T15:47:22.334,119.100,0.002,-0.857,0.623
1627847242344,2021-08-01T15:47:22.344,119.110,0.003,-0.860,0.621
1627847242354,2021-08-01T15:47:22.354,119.120,0.002,-0.860,0.624
1627847242364,2021-08-01T15:47:22.364,119.130,-0.000,-0.856,0.624
1627847242374,2021-08-01T15:47:22.374,119.140,0.002,-0.860,0.624
1627847242384,2021-08-01T15:47:22.384,119.150,0.003,-0.862,0.626
1627847242394,2021-08-01T15:47:22.394,119.160,0.001,-0.855,0.625
1627847242404,2021-08-01T15:47:22.404,119.170,0.001,-0.854,0.623
1627847242414,2021-08-01T15:47:22.414,119.180,0.003,-0.858,0.623
1627847242424,2021-08-01T15:47:22.424,119.190,0.002,-0.854,0.624
1627847242434,2021-08-01T15:47:22.434,119.200,0.002,-0.855,0.623
1627847242444,2021-08-01T15:47:22.444,119.210,-0.000,-0.856,0.625
1627847242454,2021-08-01T15:47:22.454,119.220,0.001,-0.857,0.623
1627847242464,2021-08-01T15:47:22.464,119.230,0.003,-0.856,0.620
1627847242474,2021-08-01T15:47:22.474,119.240,0.002,-0.856,0.626
1627847242484,2021-08-01T15:47:22.484,119.250,0.000,-0.862,0.624
1627847242494,2021-08-01T15:47:22.494,119.260,0.000,-0.861,0.624
1627847242504,2021-08-01T15:47:22.504,119.270,0.000,-0.860,0.628
1627847242514,2021-08-01T15:47:22.514,119.280,0.002,-0.862,0.621
1627847242524,2021-08-01T15:47:22.524,119.290,0.001,-0.860,0.622
1627847242534,2021-08-01T15:47:22.534,119.300,-0.000,-0.860,0.626
1627847242544,2021-08-01T15:47:22.544,119.310,0.000,-0.858,0.621
1627847242554,2021-08-01T15:47:22.554,119.320,0.002,-0.858,0.619
1627847242564,2021-08-01T15:47:22.564,119.330,0.003,-0.858,0.617
1627847242574,2021-08-01T15:47:22.574,119.340,0.004,-0.858,0.619
1627847242584,2021-08-01T15:47:22.584,119.350,0.002,-0.858,0.620
1627847242594,2021-08-01T15:47:22.594,119.360,0.001,-0.858,0.620
1627847242604,2021-08-01T15:47:22.604,119.370,0.000,-0.860,0.618
1627847242614,2021-08-01T15:47:22.614,119.380,0.000,-0.861,0.621
1627847242624,2021-08-01T15:47:22.624,119.390,0.000,-0.860,0.624
1627847242634,2021-08-01T15:47:22.634,119.400,-0.002,-0.857,0.621
1627847242644,2021-08-01T15:47:22.644,119.410,-0.002,-0.854,0.622
1627847242654,2021-08-01T15:47:22.654,119.420,-0.003,-0.860,0.619
1627847242664,2021-08-01T15:47:22.664,119.430,0.000,-0.863,0.620
1627847242674,2021-08-01T15:47:22.674,119.440,-0.003,-0.863,0.619
1627847242684,2021-08-01T15:47:22.684,119.450,-0.000,-0.864,0.617
1627847242694,2021-08-01T15:47:22.694,119.460,0.001,-0.864,0.616
1627847242704,2021-08-01T15:47:22.704,119.470,-0.001,-0.862,0.621
1627847242714,2021-08-01T15:47:22.714,119.480,0.000,-0.864,0.620
1627847242724,2021-08-01T15:47:22.724,119.490,-0.001,-0.864,0.619
1627847242734,2021-08-01T15:47:22.734,119.500,-0.001,-0.866,0.620
1627847242744,2021-08-01T15:47:22.744,119.510,-0.002,-0.866,0.619
1627847242754,2021-08-01T15:47:22.754,119.520,-0.003,-0.861,0.618
1627847242764,2021-08-01T15:47:22.764,119.530,-0.003,-0.859,0.615
1627847242774,2021-08-01T15:47:22.774,119.540,0.002,-0.860,0.615
1627847242784,2021-08-01T15:47:22.784,119.550,0.001,-0.864,0.616
1627847242794,2021-08-01T15:47:22.794,119.560,0.001,-0.861,0.617
1627847242804,2021-08-01T15:47:22.804,119.570,-0.001,-0.860,0.620
1627847242814,2021-08-01T15:47:22.814,119.580,0.000,-0.863,0.620
1627847242824,2021-08-01T15:47:22.824,119.590,-0.001,-0.865,0.622
1627847242834,2021-08-01T15:47:22.834,119.600,-0.004,-0.864,0.621
1627847242844,2021-08-01T15:47:22.844,119.610,-0.004,-0.862,0.622
1627847242854,2021-08-01T15:47:22.854,119.620,-0.003,-0.866,0.621
1627847242864,2021-08-01T15:47:22.864,119.630,-0.004,-0.865,0.622
1627847242874,2021-08-01T15:47:22.874,119.640,0.000,-0.859,0.619
1627847242884,2021-08-01T15:47:22.884,119.650,-0.001,-0.864,0.621
1627847242894,2021-08-01T15:47:22.894,119.660,-0.002,-0.864,0.621
1627847242904,2021-08-01T15:47:22.904,119.670,-0.001,-0.857,0.618
1627847242914,2021-08-01T15:47:22.914,119.680,0.000,-0.858,0.616
1627847242924,2021-08-01T15:47:22.924,119.690,-0.001,-0.859,0.617
1627847242934,2021-08-01T15:47:22.934,119.700,-0.002,-0.861,0.616
1627847242944,2021-08-01T15:47:22.944,119.710,0.000,-0.860,0.614
1627847242954,2021-08-01T15:47:22.954,119.720,0.000,-0.861,0.621
1627847242964,2021-08-01T15:47:22.964,119.730,-0.004,-0.865,0.621
1627847242974,2021-08-01T15:47:22.974,119.740,-0.001,-0.862,0.619
1627847242984,2021-08-01T15:47:22.984,119.750,-0.002,-0.861,0.617
1627847242994,2021-08-01T15:47:22.994,119.760,-0.002,-0.863,0.619
1627847243004,2021-08-01T15:47:23.004,119.770,-0.002,-0.861,0.618
1627847243014,2021-08-01T15:47:23.014,119.780,0.001,-0.861,0.617
1627847243024,2021-08-01T15:47:23.024,119.790,-0.001,-0.861,0.625
1627847243034,2021-08-01T15:47:23.034,119.800,0.003,-0.857,0.607
1627847243044,2021-08-01T15:47:23.044,119.810,0.005,-0.855,0.619
1627847243054,2021-08-01T15:47:23.054,119.820,0.000,-0.864,0.615
1627847243064,2021-08-01T15:47:23.064,119.830,0.003,-0.864,0.615
1627847243074,2021-08-01T15:47:23.074,119.840,0.001,-0.863,0.618
1627847243084,2021-08-01T15:47:23.084,119.850,0.000,-0.862,0.623
1627847243094,2021-08-01T15:47:23.094,119.860,0.000,-0.863,0.621
1627847243104,2021-08-01T15:47:23.104,119.870,-0.002,-0.864,0.621
1627847243114,2021-08-01T15:47:23.114,119.880,0.000,-0.862,0.617
1627847243124,2021-08-01T15:47:23.124,119.890,-0.001,-0.864,0.618
1627847243134,2021-08-01T15:47:23.134,119.900,-0.002,-0.867,0.622
1627847243144,2021-08-01T15:47:23.144,119.910,-0.003,-0.863,0.616
1627847243154,2021-08-01T15:47:23.154,119.920,-0.003,-0.864,0.618
1627847243164,2021-08-01T15:47:23.164,119.930,-0.003,-0.865,0.621
1627847243174,2021-08-01T15:47:23.174,119.940,-0.003,-0.864,0.619
1627847243184,2021-08-01T15:47:23.184,119.950,-0.001,-0.866,0.619
1627847243194,2021-08-01T15:47:23.194,119.960,0.002,-0.862,0.618
1627847243204,2021-08-01T15:47:23.204,119.970,0.001,-0.863,0.619
1627847243214,2021-08-01T15:47:23.214,119.980,0.000,-0.864,0.616
1627847243224,2021-08-01T15:47:23.224,119.990,0.001,-0.864,0.615
1627847243234,2021-08-01T15:47:23.234,120.000,0.000,-0.861,0.617
1627847243244,2021-08-01T15:47:23.244,120.010,-0.001,-0.862,0.619
1627847243254,2021-08-01T15:47:23.254,120.020,-0.002,-0.863,0.619
1627847243264,2021-08-01T15:47:23.264,120.030,0.000,-0.858,0.617
1627847243274,2021-08-01T15:47:23.274,120.040,-0.000,-0.859,0.620
