epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627849008419,2021-08-01T16:16:48.419,94.680,-0.394,0.907,-0.104
1627849008429,2021-08-01T16:16:48.429,94.690,-0.391,0.908,-0.104
1627849008439,2021-08-01T16:16:48.439,94.700,-0.391,0.907,-0.105
1627849008449,2021-08-01T16:16:48.449,94.710,-0.396,0.906,-0.101
1627849008459,2021-08-01T16:16:48.459,94.720,-0.394,0.906,-0.103
1627849008469,2021-08-01T16:16:48.469,94.730,-0.395,0.906,-0.105
1627849008479,2021-08-01T16:16:48.479,94.740,-0.394,0.905,-0.103
1627849008489,2021-08-01T16:16:48.489,94.750,-0.393,0.907,-0.101
1627849008499,2021-08-01T16:16:48.499,94.760,-0.393,0.906,-0.101
1627849008509,2021-08-01T16:16:48.509,94.770,-0.395,0.905,-0.105
1627849008519,2021-08-01T16:16:48.519,94.780,-0.396,0.906,-0.104
1627849008529,2021-08-01T16:16:48.529,94.790,-0.392,0.908,-0.103
1627849008539,2021-08-01T16:16:48.539,94.800,-0.392,0.906,-0.103
1627849008549,2021-08-01T16:16:48.549,94.810,-0.394,0.907,-0.102
1627849008559,2021-08-01T16:16:48.559,94.820,-0.395,0.906,-0.100
1627849008569,2021-08-01T16:16:48.569,94.830,-0.394,0.908,-0.103
1627849008579,2021-08-01T16:16:48.579,94.840,-0.395,0.905,-0.105
1627849008589,2021-08-01T16:16:48.589,94.850,-0.394,0.905,-0.103
1627849008599,2021-08-01T16:16:48.599,94.860,-0.393,0.907,-0.103
1627849008609,2021-08-01T16:16:48.609,94.870,-0.395,0.908,-0.103
1627849008619,2021-08-01T16:16:48.619,94.880,-0.393,0.907,-0.101
1627849008629,2021-08-01T16:16:48.629,94.890,-0.394,0.906,-0.101
1627849008639,2021-08-01T16:16:48.639,94.900,-0.393,0.905,-0.105
1627849008649,2021-08-01T16:16:48.649,94.910,-0.393,0.906,-0.100
1627849008659,2021-08-01T16:16:48.659,94.920,-0.392,0.907,-0.104
1627849008669,2021-08-01T16:16:48.669,94.930,-0.395,0.909,-0.105
1627849008679,2021-08-01T16:16:48.679,94.940,-0.397,0.907,-0.103
1627849008689,2021-08-01T16:16:48.689,94.950,-0.395,0.907,-0.104
1627849008699,2021-08-01T16:16:48.699,94.960,-0.393,0.907,-0.103
1627849008709,2021-08-01T16:16:48.709,94.970,-0.394,0.907,-0.102
1627849008719,2021-08-01T16:16:48.719,94.980,-0.394,0.908,-0.103
1627849008729,2021-08-01T16:16:48.729,94.990,-0.394,0.909,-0.103
1627849008739,2021-08-01T16:16:48.739,95.000,-0.396,0.906,-0.104
1627849008749,2021-08-01T16:16:48.749,95.010,-0.394,0.906,-0.103
1627849008759,2021-08-01T16:16:48.759,95.020,-0.393,0.906,-0.102
1627849008769,2021-08-01T16:16:48.769,95.030,-0.393,0.906,-0.104
1627849008779,2021-08-01T16:16:48.779,95.040,-0.394,0.908,-0.101
1627849008789,2021-08-01T16:16:48.789,95.050,-0.393,0.908,-0.102
1627849008799,2021-08-01T16:16:48.799,95.060,-0.395,0.906,-0.104
1627849008809,2021-08-01T16:16:48.809,95.070,-0.396,0.908,-0.103
1627849008819,2021-08-01T16:16:48.819,95.080,-0.392,0.905,-0.102
1627849008829,2021-08-01T16:16:48.829,95.090,-0.394,0.906,-0.103
1627849008839,2021-08-01T16:16:48.839,95.100,-0.394,0.907,-0.103
1627849008849,2021-08-01T16:16:48.849,95.110,-0.392,0.906,-0.102
1627849008859,2021-08-01T16:16:48.859,95.120,-0.394,0.905,-0.101
1627849008869,2021-08-01T16:16:48.869,95.130,-0.392,0.907,-0.104
1627849008879,2021-08-01T16:16:48.879,95.140,-0.394,0.906,-0.104
1627849008889,2021-08-01T16:16:48.889,95.150,-0.393,0.907,-0.101
1627849008899,2021-08-01T16:16:48.899,95.160,-0.395,0.907,-0.103
1627849008909,2021-08-01T16:16:48.909,95.170,-0.395,0.907,-0.101
1627849008919,2021-08-01T16:16:48.919,95.180,-0.391,0.907,-0.102
1627849008929,2021-08-01T16:16:48.929,95.190,-0.394,0.906,-0.104
1627849008939,2021-08-01T16:16:48.939,95.200,-0.395,0.906,-0.105
1627849008949,2021-08-01T16:16:48.949,95.210,-0.395,0.907,-0.104
1627849008959,2021-08-01T16:16:48.959,95.220,-0.394,0.906,-0.098
1627849008969,2021-08-01T16:16:48.969,95.230,-0.394,0.906,-0.103
1627849008979,2021-08-01T16:16:48.979,95.240,-0.394,0.908,-0.103
1627849008989,2021-08-01T16:16:48.989,95.250,-0.391,0.907,-0.103
1627849008999,2021-08-01T16:16:48.999,95.260,-0.396,0.907,-0.104
1627849009009,2021-08-01T16:16:49.009,95.270,-0.393,0.907,-0.103
1627849009019,2021-08-01T16:16:49.019,95.280,-0.392,0.908,-0.104
1627849009029,2021-08-01T16:16:49.029,95.290,-0.392,0.908,-0.103
1627849009039,2021-08-01T16:16:49.039,95.300,-0.395,0.905,-0.104
1627849009049,2021-08-01T16:16:49.049,95.310,-0.395,0.906,-0.102
1627849009059,2021-08-01T16:16:49.059,95.320,-0.396,0.905,-0.101
1627849009069,2021-08-01T16:16:49.069,95.330,-0.395,0.906,-0.101
1627849009079,2021-08-01T16:16:49.079,95.340,-0.394,0.907,-0.103
1627849009089,2021-08-01T16:16:49.089,95.350,-0.395,0.904,-0.102
1627849009099,2021-08-01T16:16:49.099,95.360,-0.394,0.906,-0.104
1627849009109,2021-08-01T16:16:49.109,95.370,-0.396,0.909,-0.104
1627849009119,2021-08-01T16:16:49.119,95.380,-0.393,0.906,-0.105
1627849009129,2021-08-01T16:16:49.129,95.390,-0.391,0.908,-0.105
1627849009139,2021-08-01T16:16:49.139,95.400,-0.392,0.907,-0.103
1627849009149,2021-08-01T16:16:49.149,95.410,-0.394,0.907,-0.103
1627849009159,2021-08-01T16:16:49.159,95.420,-0.393,0.909,-0.102
1627849009169,2021-08-01T16:16:49.169,95.430,-0.391,0.907,-0.103
1627849009179,2021-08-01T16:16:49.179,95.440,-0.394,0.906,-0.104
1627849009189,2021-08-01T16:16:49.189,95.450,-0.395,0.906,-0.104
1627849009199,2021-08-01T16:16:49.199,95.460,-0.393,0.907,-0.103
1627849009209,2021-08-01T16:16:49.209,95.470,-0.392,0.905,-0.104
1627849009219,2021-08-01T16:16:49.219,95.480,-0.393,0.906,-0.101
1627849009229,2021-08-01T16:16:49.229,95.490,-0.392,0.909,-0.103
1627849009239,2021-08-01T16:16:49.239,95.500,-0.392,0.908,-0.102
1627849009249,2021-08-01T16:16:49.249,95.510,-0.396,0.908,-0.103
1627849009259,2021-08-01T16:16:49.259,95.520,-0.396,0.908,-0.103
1627849009269,2021-08-01T16:16:49.269,95.530,-0.393,0.906,-0.104
1627849009279,2021-08-01T16:16:49.279,95.540,-0.394,0.907,-0.103
1627849009289,2021-08-01T16:16:49.289,95.550,-0.396,0.906,-0.101
1627849009299,2021-08-01T16:16:49.299,95.560,-0.394,0.906,-0.104
1627849009309,2021-08-01T16:16:49.309,95.570,-0.394,0.907,-0.104
1627849009319,2021-08-01T16:16:49.319,95.580,-0.393,0.906,-0.103
1627849009329,2021-08-01T16:16:49.329,95.590,-0.394,0.907,-0.103
1627849009339,2021-08-01T16:16:49.339,95.600,-0.393,0.908,-0.102
1627849009349,2021-08-01T16:16:49.349,95.610,-0.394,0.907,-0.104
1627849009359,2021-08-01T16:16:49.359,95.620,-0.393,0.908,-0.102
1627849009369,2021-08-01T16:16:49.369,95.630,-0.393,0.907,-0.101
1627849009379,2021-08-01T16:16:49.379,95.640,-0.395,0.907,-0.103
1627849009389,2021-08-01T16:16:49.389,95.650,-0.391,0.906,-0.102
1627849009399,2021-08-01T16:16:49.399,95.660,-0.394,0.908,-0.102
1627849009409,2021-08-01T16:16:49.409,95.670,-0.394,0.906,-0.105
1627849009419,2021-08-01T16:16:49.419,95.680,-0.394,0.906,-0.104
1627849009429,2021-08-01T16:16:49.429,95.690,-0.394,0.909,-0.102
1627849009439,2021-08-01T16:16:49.439,95.700,-0.392,0.907,-0.103
1627849009449,2021-08-01T16:16:49.449,95.710,-0.392,0.904,-0.103
1627849009459,2021-08-01T16:16:49.459,95.720,-0.397,0.906,-0.104
1627849009469,2021-08-01T16:16:49.469,95.730,-0.395,0.907,-0.102
1627849009479,2021-08-01T16:16:49.479,95.740,-0.395,0.907,-0.102
1627849009489,2021-08-01T16:16:49.489,95.750,-0.396,0.908,-0.105
1627849009499,2021-08-01T16:16:49.499,95.760,-0.392,0.906,-0.104
1627849009509,2021-08-01T16:16:49.509,95.770,-0.392,0.907,-0.102
1627849009519,2021-08-01T16:16:49.519,95.780,-0.394,0.907,-0.104
1627849009529,2021-08-01T16:16:49.529,95.790,-0.394,0.906,-0.104
1627849009539,2021-08-01T16:16:49.539,95.800,-0.392,0.906,-0.104
1627849009549,2021-08-01T16:16:49.549,95.810,-0.395,0.906,-0.104
1627849009559,2021-08-01T16:16:49.559,95.820,-0.394,0.906,-0.102
1627849009569,2021-08-01T16:16:49.569,95.830,-0.394,0.906,-0.104
1627849009579,2021-08-01T16:16:49.579,95.840,-0.394,0.909,-0.103
1627849009589,2021-08-01T16:16:49.589,95.850,-0.392,0.906,-0.105
1627849009599,2021-08-01T16:16:49.599,95.860,-0.392,0.907,-0.106
1627849009609,2021-08-01T16:16:49.609,95.870,-0.396,0.906,-0.102
1627849009619,2021-08-01T16:16:49.619,95.880,-0.396,0.906,-0.103
1627849009629,2021-08-01T16:16:49.629,95.890,-0.395,0.906,-0.101
1627849009639,2021-08-01T16:16:49.639,95.900,-0.394,0.909,-0.102
1627849009649,2021-08-01T16:16:49.649,95.910,-0.394,0.907,-0.103
1627849009659,2021-08-01T16:16:49.659,95.920,-0.393,0.908,-0.103
1627849009669,2021-08-01T16:16:49.669,95.930,-0.395,0.907,-0.102
1627849009679,2021-08-01T16:16:49.679,95.940,-0.389,0.906,-0.102
1627849009689,2021-08-01T16:16:49.689,95.950,-0.394,0.907,-0.103
1627849009699,2021-08-01T16:16:49.699,95.960,-0.394,0.906,-0.102
1627849009709,2021-08-01T16:16:49.709,95.970,-0.394,0.910,-0.102
1627849009719,2021-08-01T16:16:49.719,95.980,-0.394,0.907,-0.101
1627849009729,2021-08-01T16:16:49.729,95.990,-0.395,0.907,-0.100
1627849009739,2021-08-01T16:16:49.739,96.000,-0.396,0.906,-0.102
1627849009749,2021-08-01T16:16:49.749,96.010,-0.394,0.906,-0.103
1627849009759,2021-08-01T16:16:49.759,96.020,-0.391,0.907,-0.103
1627849009769,2021-08-01T16:16:49.769,96.030,-0.395,0.906,-0.103
1627849009779,2021-08-01T16:16:49.779,96.040,-0.396,0.907,-0.104
1627849009789,2021-08-01T16:16:49.789,96.050,-0.395,0.906,-0.101
1627849009799,2021-08-01T16:16:49.799,96.060,-0.393,0.907,-0.103
1627849009809,2021-08-01T16:16:49.809,96.070,-0.395,0.908,-0.103
1627849009819,2021-08-01T16:16:49.819,96.080,-0.393,0.906,-0.102
1627849009829,2021-08-01T16:16:49.829,96.090,-0.394,0.907,-0.104
1627849009839,2021-08-01T16:16:49.839,96.100,-0.396,0.906,-0.104
1627849009849,2021-08-01T16:16:49.849,96.110,-0.393,0.906,-0.104
1627849009859,2021-08-01T16:16:49.859,96.120,-0.393,0.908,-0.105
1627849009869,2021-08-01T16:16:49.869,96.130,-0.395,0.907,-0.104
1627849009879,2021-08-01T16:16:49.879,96.140,-0.394,0.906,-0.105
1627849009889,2021-08-01T16:16:49.889,96.150,-0.395,0.906,-0.101
1627849009899,2021-08-01T16:16:49.899,96.160,-0.394,0.905,-0.101
1627849009909,2021-08-01T16:16:49.909,96.170,-0.394,0.908,-0.099
1627849009919,2021-08-01T16:16:49.919,96.180,-0.395,0.906,-0.101
1627849009929,2021-08-01T16:16:49.929,96.190,-0.395,0.908,-0.103
1627849009939,2021-08-01T16:16:49.939,96.200,-0.392,0.908,-0.101
1627849009949,2021-08-01T16:16:49.949,96.210,-0.394,0.906,-0.100
1627849009959,2021-08-01T16:16:49.959,96.220,-0.394,0.908,-0.104
1627849009969,2021-08-01T16:16:49.969,96.230,-0.396,0.908,-0.106
1627849009979,2021-08-01T16:16:49.979,96.240,-0.394,0.906,-0.105
1627849009989,2021-08-01T16:16:49.989,96.250,-0.394,0.907,-0.105
1627849009999,2021-08-01T16:16:49.999,96.260,-0.394,0.906,-0.103
1627849010009,2021-08-01T16:16:50.009,96.270,-0.395,0.906,-0.104
1627849010019,2021-08-01T16:16:50.019,96.280,-0.394,0.906,-0.103
1627849010029,2021-08-01T16:16:50.029,96.290,-0.393,0.906,-0.100
1627849010039,2021-08-01T16:16:50.039,96.300,-0.393,0.905,-0.101
1627849010049,2021-08-01T16:16:50.049,96.310,-0.395,0.908,-0.102
1627849010059,2021-08-01T16:16:50.059,96.320,-0.395,0.907,-0.103
1627849010069,2021-08-01T16:16:50.069,96.330,-0.395,0.906,-0.101
1627849010079,2021-08-01T16:16:50.079,96.340,-0.394,0.905,-0.103
1627849010089,2021-08-01T16:16:50.089,96.350,-0.395,0.905,-0.103
1627849010099,2021-08-01T16:16:50.099,96.360,-0.393,0.906,-0.103
1627849010109,2021-08-01T16:16:50.109,96.370,-0.392,0.907,-0.104
1627849010119,2021-08-01T16:16:50.119,96.380,-0.395,0.906,-0.104
1627849010129,2021-08-01T16:16:50.129,96.390,-0.395,0.906,-0.104
1627849010139,2021-08-01T16:16:50.139,96.400,-0.392,0.905,-0.102
1627849010149,2021-08-01T16:16:50.149,96.410,-0.394,0.905,-0.104
1627849010159,2021-08-01T16:16:50.159,96.420,-0.394,0.906,-0.102
1627849010169,2021-08-01T16:16:50.169,96.430,-0.392,0.905,-0.101
1627849010179,2021-08-01T16:16:50.179,96.440,-0.394,0.906,-0.103
1627849010189,2021-08-01T16:16:50.189,96.450,-0.393,0.908,-0.103
1627849010199,2021-08-01T16:16:50.199,96.460,-0.395,0.907,-0.102
1627849010209,2021-08-01T16:16:50.209,96.470,-0.395,0.907,-0.103
1627849010219,2021-08-01T16:16:50.219,96.480,-0.394,0.908,-0.104
1627849010229,2021-08-01T16:16:50.229,96.490,-0.393,0.905,-0.103
1627849010239,2021-08-01T16:16:50.239,96.500,-0.392,0.907,-0.104
1627849010249,2021-08-01T16:16:50.249,96.510,-0.393,0.906,-0.106
1627849010259,2021-08-01T16:16:50.259,96.520,-0.396,0.904,-0.102
1627849010269,2021-08-01T16:16:50.269,96.530,-0.394,0.907,-0.102
1627849010279,2021-08-01T16:16:50.279,96.540,-0.393,0.907,-0.102
1627849010289,2021-08-01T16:16:50.289,96.550,-0.396,0.908,-0.102
1627849010299,2021-08-01T16:16:50.299,96.560,-0.393,0.907,-0.102
1627849010309,2021-08-01T16:16:50.309,96.570,-0.392,0.904,-0.103
1627849010319,2021-08-01T16:16:50.319,96.580,-0.395,0.905,-0.103
1627849010329,2021-08-01T16:16:50.329,96.590,-0.394,0.908,-0.101
1627849010339,2021-08-01T16:16:50.339,96.600,-0.396,0.908,-0.101
1627849010349,2021-08-01T16:16:50.349,96.610,-0.394,0.905,-0.104
1627849010359,2021-08-01T16:16:50.359,96.620,-0.394,0.906,-0.105
1627849010369,2021-08-01T16:16:50.369,96.630,-0.394,0.908,-0.104
1627849010379,2021-08-01T16:16:50.379,96.640,-0.392,0.905,-0.103
1627849010389,2021-08-01T16:16:50.389,96.650,-0.394,0.906,-0.104
1627849010399,2021-08-01T16:16:50.399,96.660,-0.393,0.905,-0.101
1627849010409,2021-08-01T16:16:50.409,96.670,-0.394,0.904,-0.102
1627849010419,2021-08-01T16:16:50.419,96.680,-0.394,0.907,-0.103
1627849010429,2021-08-01T16:16:50.429,96.690,-0.392,0.907,-0.104
1627849010439,2021-08-01T16:16:50.439,96.700,-0.392,0.907,-0.103
1627849010449,2021-08-01T16:16:50.449,96.710,-0.394,0.906,-0.103
1627849010459,2021-08-01T16:16:50.459,96.720,-0.395,0.907,-0.103
1627849010469,2021-08-01T16:16:50.469,96.730,-0.395,0.905,-0.103
1627849010479,2021-08-01T16:16:50.479,96.740,-0.394,0.906,-0.103
1627849010489,2021-08-01T16:16:50.489,96.750,-0.393,0.908,-0.101
1627849010499,2021-08-01T16:16:50.499,96.760,-0.393,0.908,-0.103
1627849010509,2021-08-01T16:16:50.509,96.770,-0.393,0.906,-0.102
1627849010519,2021-08-01T16:16:50.519,96.780,-0.394,0.908,-0.102
1627849010529,2021-08-01T16:16:50.529,96.790,-0.394,0.908,-0.103
1627849010539,2021-08-01T16:16:50.539,96.800,-0.392,0.906,-0.103
1627849010549,2021-08-01T16:16:50.549,96.810,-0.395,0.908,-0.102
1627849010559,2021-08-01T16:16:50.559,96.820,-0.396,0.908,-0.102
1627849010569,2021-08-01T16:16:50.569,96.830,-0.395,0.907,-0.101
1627849010579,2021-08-01T16:16:50.579,96.840,-0.395,0.909,-0.103
1627849010589,2021-08-01T16:16:50.589,96.850,-0.393,0.906,-0.102
1627849010599,2021-08-01T16:16:50.599,96.860,-0.396,0.907,-0.103
1627849010609,2021-08-01T16:16:50.609,96.870,-0.395,0.906,-0.101
1627849010619,2021-08-01T16:16:50.619,96.880,-0.395,0.905,-0.101
1627849010629,2021-08-01T16:16:50.629,96.890,-0.395,0.907,-0.103
1627849010639,2021-08-01T16:16:50.639,96.900,-0.396,0.908,-0.103
1627849010649,2021-08-01T16:16:50.649,96.910,-0.393,0.909,-0.104
1627849010659,2021-08-01T16:16:50.659,96.920,-0.393,0.907,-0.102
1627849010669,2021-08-01T16:16:50.669,96.930,-0.394,0.905,-0.100
1627849010679,2021-08-01T16:16:50.679,96.940,-0.394,0.906,-0.101
1627849010689,2021-08-01T16:16:50.689,96.950,-0.395,0.908,-0.101
1627849010699,2021-08-01T16:16:50.699,96.960,-0.395,0.908,-0.105
1627849010709,2021-08-01T16:16:50.709,96.970,-0.396,0.907,-0.103
1627849010719,2021-08-01T16:16:50.719,96.980,-0.392,0.907,-0.103
1627849010729,2021-08-01T16:16:50.729,96.990,-0.396,0.907,-0.102
1627849010739,2021-08-01T16:16:50.739,97.000,-0.394,0.906,-0.103
1627849010749,2021-08-01T16:16:50.749,97.010,-0.391,0.907,-0.103
1627849010759,2021-08-01T16:16:50.759,97.020,-0.393,0.908,-0.103
1627849010769,2021-08-01T16:16:50.769,97.030,-0.391,0.907,-0.102
1627849010779,2021-08-01T16:16:50.779,97.040,-0.395,0.908,-0.103
1627849010789,2021-08-01T16:16:50.789,97.050,-0.394,0.908,-0.104
1627849010799,2021-08-01T16:16:50.799,97.060,-0.393,0.907,-0.104
1627849010809,2021-08-01T16:16:50.809,97.070,-0.393,0.907,-0.103
1627849010819,2021-08-01T16:16:50.819,97.080,-0.394,0.907,-0.103
1627849010829,2021-08-01T16:16:50.829,97.090,-0.396,0.906,-0.101
1627849010839,2021-08-01T16:16:50.839,97.100,-0.395,0.907,-0.103
1627849010849,2021-08-01T16:16:50.849,97.110,-0.394,0.905,-0.102
1627849010859,2021-08-01T16:16:50.859,97.120,-0.393,0.907,-0.102
1627849010869,2021-08-01T16:16:50.869,97.130,-0.392,0.905,-0.104
1627849010879,2021-08-01T16:16:50.879,97.140,-0.395,0.905,-0.103
1627849010889,2021-08-01T16:16:50.889,97.150,-0.392,0.907,-0.104
1627849010899,2021-08-01T16:16:50.899,97.160,-0.389,0.907,-0.106
1627849010909,2021-08-01T16:16:50.909,97.170,-0.394,0.906,-0.101
1627849010919,2021-08-01T16:16:50.919,97.180,-0.392,0.905,-0.102
1627849010929,2021-08-01T16:16:50.929,97.190,-0.394,0.907,-0.104
1627849010939,2021-08-01T16:16:50.939,97.200,-0.396,0.907,-0.101
1627849010949,2021-08-01T16:16:50.949,97.210,-0.394,0.907,-0.104
1627849010959,2021-08-01T16:16:50.959,97.220,-0.393,0.908,-0.102
1627849010969,2021-08-01T16:16:50.969,97.230,-0.393,0.906,-0.102
1627849010979,2021-08-01T16:16:50.979,97.240,-0.392,0.906,-0.104
1627849010989,2021-08-01T16:16:50.989,97.250,-0.397,0.909,-0.103
1627849010999,2021-08-01T16:16:50.999,97.260,-0.395,0.908,-0.103
1627849011009,2021-08-01T16:16:51.009,97.270,-0.391,0.904,-0.102
1627849011019,2021-08-01T16:16:51.019,97.280,-0.392,0.904,-0.104
1627849011029,2021-08-01T16:16:51.029,97.290,-0.393,0.906,-0.102
1627849011039,2021-08-01T16:16:51.039,97.300,-0.395,0.906,-0.104
1627849011049,2021-08-01T16:16:51.049,97.310,-0.395,0.906,-0.101
1627849011059,2021-08-01T16:16:51.059,97.320,-0.395,0.906,-0.101
1627849011069,2021-08-01T16:16:51.069,97.330,-0.394,0.907,-0.102
1627849011079,2021-08-01T16:16:51.079,97.340,-0.393,0.907,-0.102
1627849011089,2021-08-01T16:16:51.089,97.350,-0.393,0.906,-0.103
1627849011099,2021-08-01T16:16:51.099,97.360,-0.393,0.905,-0.105
1627849011109,2021-08-01T16:16:51.109,97.370,-0.392,0.905,-0.103
1627849011119,2021-08-01T16:16:51.119,97.380,-0.392,0.906,-0.103
1627849011129,2021-08-01T16:16:51.129,97.390,-0.395,0.907,-0.104
1627849011139,2021-08-01T16:16:51.139,97.400,-0.393,0.906,-0.102
1627849011149,2021-08-01T16:16:51.149,97.410,-0.391,0.907,-0.102
1627849011159,2021-08-01T16:16:51.159,97.420,-0.391,0.906,-0.103
1627849011169,2021-08-01T16:16:51.169,97.430,-0.394,0.906,-0.102
1627849011179,2021-08-01T16:16:51.179,97.440,-0.396,0.906,-0.104
1627849011189,2021-08-01T16:16:51.189,97.450,-0.396,0.907,-0.103
1627849011199,2021-08-01T16:16:51.199,97.460,-0.396,0.907,-0.099
1627849011209,2021-08-01T16:16:51.209,97.470,-0.394,0.906,-0.102
1627849011219,2021-08-01T16:16:51.219,97.480,-0.395,0.907,-0.104
1627849011229,2021-08-01T16:16:51.229,97.490,-0.395,0.907,-0.105
1627849011239,2021-08-01T16:16:51.239,97.500,-0.394,0.908,-0.105
1627849011249,2021-08-01T16:16:51.249,97.510,-0.394,0.908,-0.103
1627849011259,2021-08-01T16:16:51.259,97.520,-0.394,0.907,-0.102
1627849011269,2021-08-01T16:16:51.269,97.530,-0.392,0.906,-0.104
1627849011279,2021-08-01T16:16:51.279,97.540,-0.394,0.906,-0.104
1627849011289,2021-08-01T16:16:51.289,97.550,-0.394,0.905,-0.102
1627849011299,2021-08-01T16:16:51.299,97.560,-0.393,0.907,-0.101
1627849011309,2021-08-01T16:16:51.309,97.570,-0.393,0.908,-0.101
1627849011319,2021-08-01T16:16:51.319,97.580,-0.395,0.906,-0.103
1627849011329,2021-08-01T16:16:51.329,97.590,-0.394,0.906,-0.103
1627849011339,2021-08-01T16:16:51.339,97.600,-0.393,0.906,-0.104
1627849011349,2021-08-01T16:16:51.349,97.610,-0.394,0.906,-0.106
1627849011359,2021-08-01T16:16:51.359,97.620,-0.393,0.906,-0.104
1627849011369,2021-08-01T16:16:51.369,97.630,-0.395,0.906,-0.103
1627849011379,2021-08-01T16:16:51.379,97.640,-0.396,0.907,-0.102
1627849011389,2021-08-01T16:16:51.389,97.650,-0.393,0.905,-0.106
1627849011399,2021-08-01T16:16:51.399,97.660,-0.394,0.907,-0.104
1627849011409,2021-08-01T16:16:51.409,97.670,-0.393,0.906,-0.100
1627849011419,2021-08-01T16:16:51.419,97.680,-0.391,0.908,-0.102
1627849011429,2021-08-01T16:16:51.429,97.690,-0.392,0.907,-0.103
1627849011439,2021-08-01T16:16:51.439,97.700,-0.393,0.908,-0.102
1627849011449,2021-08-01T16:16:51.449,97.710,-0.392,0.906,-0.103
1627849011459,2021-08-01T16:16:51.459,97.720,-0.394,0.904,-0.100
1627849011469,2021-08-01T16:16:51.469,97.730,-0.393,0.906,-0.101
1627849011479,2021-08-01T16:16:51.479,97.740,-0.394,0.906,-0.104
1627849011489,2021-08-01T16:16:51.489,97.750,-0.392,0.906,-0.103
1627849011499,2021-08-01T16:16:51.499,97.760,-0.393,0.907,-0.100
1627849011509,2021-08-01T16:16:51.509,97.770,-0.393,0.906,-0.104
1627849011519,2021-08-01T16:16:51.519,97.780,-0.391,0.904,-0.103
1627849011529,2021-08-01T16:16:51.529,97.790,-0.394,0.906,-0.104
1627849011539,2021-08-01T16:16:51.539,97.800,-0.391,0.907,-0.104
1627849011549,2021-08-01T16:16:51.549,97.810,-0.395,0.907,-0.104
1627849011559,2021-08-01T16:16:51.559,97.820,-0.393,0.908,-0.101
1627849011569,2021-08-01T16:16:51.569,97.830,-0.395,0.907,-0.103
1627849011579,2021-08-01T16:16:51.579,97.840,-0.397,0.906,-0.102
1627849011589,2021-08-01T16:16:51.589,97.850,-0.395,0.905,-0.102
1627849011599,2021-08-01T16:16:51.599,97.860,-0.395,0.905,-0.103
1627849011609,2021-08-01T16:16:51.609,97.870,-0.395,0.908,-0.105
1627849011619,2021-08-01T16:16:51.619,97.880,-0.393,0.907,-0.101
1627849011629,2021-08-01T16:16:51.629,97.890,-0.395,0.907,-0.103
1627849011639,2021-08-01T16:16:51.639,97.900,-0.395,0.907,-0.104
1627849011649,2021-08-01T16:16:51.649,97.910,-0.393,0.909,-0.104
1627849011659,2021-08-01T16:16:51.659,97.920,-0.393,0.906,-0.102
1627849011669,2021-08-01T16:16:51.669,97.930,-0.395,0.905,-0.103
1627849011679,2021-08-01T16:16:51.679,97.940,-0.394,0.906,-0.103
1627849011689,2021-08-01T16:16:51.689,97.950,-0.393,0.908,-0.101
1627849011699,2021-08-01T16:16:51.699,97.960,-0.394,0.907,-0.103
1627849011709,2021-08-01T16:16:51.709,97.970,-0.392,0.908,-0.102
1627849011719,2021-08-01T16:16:51.719,97.980,-0.394,0.906,-0.099
1627849011729,2021-08-01T16:16:51.729,97.990,-0.395,0.906,-0.103
1627849011739,2021-08-01T16:16:51.739,98.000,-0.394,0.907,-0.102
1627849011749,2021-08-01T16:16:51.749,98.010,-0.394,0.907,-0.102
1627849011759,2021-08-01T16:16:51.759,98.020,-0.396,0.905,-0.102
1627849011769,2021-08-01T16:16:51.769,98.030,-0.395,0.906,-0.102
1627849011779,2021-08-01T16:16:51.779,98.040,-0.393,0.907,-0.104
1627849011789,2021-08-01T16:16:51.789,98.050,-0.394,0.905,-0.102
1627849011799,2021-08-01T16:16:51.799,98.060,-0.394,0.906,-0.102
1627849011809,2021-08-01T16:16:51.809,98.070,-0.394,0.906,-0.101
1627849011819,2021-08-01T16:16:51.819,98.080,-0.393,0.904,-0.104
1627849011829,2021-08-01T16:16:51.829,98.090,-0.394,0.907,-0.105
1627849011839,2021-08-01T16:16:51.839,98.100,-0.393,0.907,-0.102
1627849011849,2021-08-01T16:16:51.849,98.110,-0.394,0.908,-0.104
1627849011859,2021-08-01T16:16:51.859,98.120,-0.392,0.906,-0.103
1627849011869,2021-08-01T16:16:51.869,98.130,-0.391,0.905,-0.103
1627849011879,2021-08-01T16:16:51.879,98.140,-0.392,0.906,-0.103
1627849011889,2021-08-01T16:16:51.889,98.150,-0.396,0.905,-0.102
1627849011899,2021-08-01T16:16:51.899,98.160,-0.394,0.907,-0.102
1627849011909,2021-08-01T16:16:51.909,98.170,-0.393,0.904,-0.103
1627849011919,2021-08-01T16:16:51.919,98.180,-0.391,0.906,-0.104
1627849011929,2021-08-01T16:16:51.929,98.190,-0.393,0.906,-0.104
1627849011939,2021-08-01T16:16:51.939,98.200,-0.395,0.907,-0.101
1627849011949,2021-08-01T16:16:51.949,98.210,-0.393,0.907,-0.104
1627849011959,2021-08-01T16:16:51.959,98.220,-0.393,0.908,-0.102
1627849011969,2021-08-01T16:16:51.969,98.230,-0.392,0.907,-0.101
1627849011979,2021-08-01T16:16:51.979,98.240,-0.392,0.907,-0.103
