epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627849510000,2021-08-01T16:25:10.000,123.340,-0.391,0.911,-0.096
1627849510010,2021-08-01T16:25:10.010,123.350,-0.394,0.910,-0.099
1627849510020,2021-08-01T16:25:10.020,123.360,-0.395,0.907,-0.098
1627849510030,2021-08-01T16:25:10.030,123.370,-0.394,0.908,-0.095
1627849510040,2021-08-01T16:25:10.040,123.380,-0.394,0.910,-0.098
1627849510050,2021-08-01T16:25:10.050,123.390,-0.394,0.909,-0.097
1627849510060,2021-08-01T16:25:10.060,123.400,-0.395,0.909,-0.096
1627849510070,2021-08-01T16:25:10.070,123.410,-0.391,0.909,-0.096
1627849510080,2021-08-01T16:25:10.080,123.420,-0.394,0.908,-0.096
1627849510090,2021-08-01T16:25:10.090,123.430,-0.395,0.906,-0.094
1627849510100,2021-08-01T16:25:10.100,123.440,-0.394,0.908,-0.095
1627849510110,2021-08-01T16:25:10.110,123.450,-0.395,0.909,-0.097
1627849510120,2021-08-01T16:25:10.120,123.460,-0.394,0.909,-0.096
1627849510130,2021-08-01T16:25:10.130,123.470,-0.393,0.908,-0.097
1627849510140,2021-08-01T16:25:10.140,123.480,-0.392,0.909,-0.096
1627849510150,2021-08-01T16:25:10.150,123.490,-0.394,0.910,-0.097
1627849510160,2021-08-01T16:25:10.160,123.500,-0.396,0.908,-0.095
1627849510170,2021-08-01T16:25:10.170,123.510,-0.392,0.908,-0.098
1627849510180,2021-08-01T16:25:10.180,123.520,-0.392,0.909,-0.096
1627849510190,2021-08-01T16:25:10.190,123.530,-0.393,0.909,-0.097
1627849510200,2021-08-01T16:25:10.200,123.540,-0.393,0.908,-0.096
1627849510210,2021-08-01T16:25:10.210,123.550,-0.391,0.908,-0.099
1627849510220,2021-08-01T16:25:10.220,123.560,-0.390,0.909,-0.097
1627849510230,2021-08-01T16:25:10.230,123.570,-0.391,0.910,-0.098
1627849510240,2021-08-01T16:25:10.240,123.580,-0.394,0.909,-0.097
1627849510250,2021-08-01T16:25:10.250,123.590,-0.394,0.908,-0.095
1627849510260,2021-08-01T16:25:10.260,123.600,-0.394,0.909,-0.096
1627849510270,2021-08-01T16:25:10.270,123.610,-0.391,0.909,-0.098
1627849510280,2021-08-01T16:25:10.280,123.620,-0.390,0.910,-0.098
1627849510290,2021-08-01T16:25:10.290,123.630,-0.395,0.910,-0.097
1627849510300,2021-08-01T16:25:10.300,123.640,-0.393,0.910,-0.097
1627849510310,2021-08-01T16:25:10.310,123.650,-0.393,0.910,-0.098
1627849510320,2021-08-01T16:25:10.320,123.660,-0.392,0.907,-0.099
1627849510330,2021-08-01T16:25:10.330,123.670,-0.392,0.909,-0.098
1627849510340,2021-08-01T16:25:10.340,123.680,-0.391,0.907,-0.099
1627849510350,2021-08-01T16:25:10.350,123.690,-0.392,0.908,-0.100
1627849510360,2021-08-01T16:25:10.360,123.700,-0.390,0.909,-0.094
1627849510370,2021-08-01T16:25:10.370,123.710,-0.393,0.909,-0.095
1627849510380,2021-08-01T16:25:10.380,123.720,-0.396,0.908,-0.096
1627849510390,2021-08-01T16:25:10.390,123.730,-0.394,0.909,-0.098
1627849510400,2021-08-01T16:25:10.400,123.740,-0.393,0.907,-0.095
1627849510410,2021-08-01T16:25:10.410,123.750,-0.392,0.907,-0.095
1627849510420,2021-08-01T16:25:10.420,123.760,-0.395,0.908,-0.096
1627849510430,2021-08-01T16:25:10.430,123.770,-0.394,0.907,-0.097
1627849510440,2021-08-01T16:25:10.440,123.780,-0.391,0.907,-0.096
1627849510450,2021-08-01T16:25:10.450,123.790,-0.391,0.911,-0.097
1627849510460,2021-08-01T16:25:10.460,123.800,-0.393,0.908,-0.098
1627849510470,2021-08-01T16:25:10.470,123.810,-0.394,0.908,-0.095
1627849510480,2021-08-01T16:25:10.480,123.820,-0.393,0.909,-0.096
1627849510490,2021-08-01T16:25:10.490,123.830,-0.394,0.911,-0.096
1627849510500,2021-08-01T16:25:10.500,123.840,-0.393,0.907,-0.095
1627849510510,2021-08-01T16:25:10.510,123.850,-0.393,0.906,-0.097
1627849510520,2021-08-01T16:25:10.520,123.860,-0.393,0.906,-0.097
1627849510530,2021-08-01T16:25:10.530,123.870,-0.395,0.909,-0.095
1627849510540,2021-08-01T16:25:10.540,123.880,-0.392,0.908,-0.095
1627849510550,2021-08-01T16:25:10.550,123.890,-0.393,0.909,-0.098
1627849510560,2021-08-01T16:25:10.560,123.900,-0.392,0.909,-0.098
1627849510570,2021-08-01T16:25:10.570,123.910,-0.392,0.908,-0.095
1627849510580,2021-08-01T16:25:10.580,123.920,-0.393,0.908,-0.095
1627849510590,2021-08-01T16:25:10.590,123.930,-0.395,0.909,-0.097
1627849510600,2021-08-01T16:25:10.600,123.940,-0.392,0.906,-0.096
1627849510610,2021-08-01T16:25:10.610,123.950,-0.394,0.907,-0.097
1627849510620,2021-08-01T16:25:10.620,123.960,-0.395,0.909,-0.094
1627849510630,2021-08-01T16:25:10.630,123.970,-0.394,0.908,-0.096
1627849510640,2021-08-01T16:25:10.640,123.980,-0.393,0.910,-0.095
1627849510650,2021-08-01T16:25:10.650,123.990,-0.393,0.908,-0.097
1627849510660,2021-08-01T16:25:10.660,124.000,-0.391,0.909,-0.098
1627849510670,2021-08-01T16:25:10.670,124.010,-0.391,0.908,-0.099
1627849510680,2021-08-01T16:25:10.680,124.020,-0.393,0.907,-0.097
1627849510690,2021-08-01T16:25:10.690,124.030,-0.392,0.908,-0.098
1627849510700,2021-08-01T16:25:10.700,124.040,-0.392,0.908,-0.098
1627849510710,2021-08-01T16:25:10.710,124.050,-0.393,0.910,-0.097
1627849510720,2021-08-01T16:25:10.720,124.060,-0.395,0.910,-0.096
1627849510730,2021-08-01T16:25:10.730,124.070,-0.393,0.909,-0.099
1627849510740,2021-08-01T16:25:10.740,124.080,-0.391,0.910,-0.097
1627849510750,2021-08-01T16:25:10.750,124.090,-0.395,0.909,-0.098
1627849510760,2021-08-01T16:25:10.760,124.100,-0.395,0.908,-0.098
1627849510770,2021-08-01T16:25:10.770,124.110,-0.393,0.909,-0.096
1627849510780,2021-08-01T16:25:10.780,124.120,-0.395,0.908,-0.098
1627849510790,2021-08-01T16:25:10.790,124.130,-0.393,0.908,-0.099
1627849510800,2021-08-01T16:25:10.800,124.140,-0.393,0.908,-0.096
1627849510810,2021-08-01T16:25:10.810,124.150,-0.394,0.909,-0.096
1627849510820,2021-08-01T16:25:10.820,124.160,-0.391,0.912,-0.095
1627849510830,2021-08-01T16:25:10.830,124.170,-0.391,0.908,-0.097
1627849510840,2021-08-01T16:25:10.840,124.180,-0.394,0.909,-0.097
1627849510850,2021-08-01T16:25:10.850,124.190,-0.391,0.910,-0.095
1627849510860,2021-08-01T16:25:10.860,124.200,-0.391,0.908,-0.097
1627849510870,2021-08-01T16:25:10.870,124.210,-0.393,0.908,-0.099
1627849510880,2021-08-01T16:25:10.880,124.220,-0.395,0.909,-0.097
1627849510890,2021-08-01T16:25:10.890,124.230,-0.395,0.909,-0.095
1627849510900,2021-08-01T16:25:10.900,124.240,-0.394,0.908,-0.094
1627849510910,2021-08-01T16:25:10.910,124.250,-0.392,0.909,-0.097
1627849510920,2021-08-01T16:25:10.920,124.260,-0.392,0.909,-0.098
1627849510930,2021-08-01T16:25:10.930,124.270,-0.393,0.910,-0.098
1627849510940,2021-08-01T16:25:10.940,124.280,-0.394,0.909,-0.097
1627849510950,2021-08-01T16:25:10.950,124.290,-0.394,0.908,-0.099
1627849510960,2021-08-01T16:25:10.960,124.300,-0.392,0.908,-0.097
1627849510970,2021-08-01T16:25:10.970,124.310,-0.395,0.909,-0.096
1627849510980,2021-08-01T16:25:10.980,124.320,-0.390,0.909,-0.095
1627849510990,2021-08-01T16:25:10.990,124.330,-0.391,0.909,-0.096
1627849511000,2021-08-01T16:25:11.000,124.340,-0.394,0.908,-0.097
1627849511010,2021-08-01T16:25:11.010,124.350,-0.396,0.908,-0.098
1627849511020,2021-08-01T16:25:11.020,124.360,-0.393,0.910,-0.098
1627849511030,2021-08-01T16:25:11.030,124.370,-0.393,0.909,-0.097
1627849511040,2021-08-01T16:25:11.040,124.380,-0.391,0.909,-0.095
1627849511050,2021-08-01T16:25:11.050,124.390,-0.393,0.911,-0.097
1627849511060,2021-08-01T16:25:11.060,124.400,-0.391,0.909,-0.097
1627849511070,2021-08-01T16:25:11.070,124.410,-0.394,0.910,-0.099
1627849511080,2021-08-01T16:25:11.080,124.420,-0.396,0.909,-0.096
1627849511090,2021-08-01T16:25:11.090,124.430,-0.393,0.908,-0.097
1627849511100,2021-08-01T16:25:11.100,124.440,-0.392,0.909,-0.095
1627849511110,2021-08-01T16:25:11.110,124.450,-0.392,0.909,-0.096
1627849511120,2021-08-01T16:25:11.120,124.460,-0.392,0.909,-0.098
1627849511130,2021-08-01T16:25:11.130,124.470,-0.391,0.908,-0.096
1627849511140,2021-08-01T16:25:11.140,124.480,-0.388,0.908,-0.098
1627849511150,2021-08-01T16:25:11.150,124.490,-0.392,0.910,-0.099
1627849511160,2021-08-01T16:25:11.160,124.500,-0.393,0.909,-0.097
1627849511170,2021-08-01T16:25:11.170,124.510,-0.392,0.907,-0.097
1627849511180,2021-08-01T16:25:11.180,124.520,-0.397,0.909,-0.099
1627849511190,2021-08-01T16:25:11.190,124.530,-0.392,0.910,-0.098
1627849511200,2021-08-01T16:25:11.200,124.540,-0.392,0.908,-0.095
1627849511210,2021-08-01T16:25:11.210,124.550,-0.393,0.908,-0.098
1627849511220,2021-08-01T16:25:11.220,124.560,-0.392,0.910,-0.099
1627849511230,2021-08-01T16:25:11.230,124.570,-0.390,0.910,-0.098
1627849511240,2021-08-01T16:25:11.240,124.580,-0.393,0.910,-0.095
1627849511250,2021-08-01T16:25:11.250,124.590,-0.393,0.908,-0.096
1627849511260,2021-08-01T16:25:11.260,124.600,-0.393,0.907,-0.096
1627849511270,2021-08-01T16:25:11.270,124.610,-0.392,0.908,-0.099
1627849511280,2021-08-01T16:25:11.280,124.620,-0.396,0.910,-0.096
1627849511290,2021-08-01T16:25:11.290,124.630,-0.395,0.912,-0.098
1627849511300,2021-08-01T16:25:11.300,124.640,-0.391,0.908,-0.098
1627849511310,2021-08-01T16:25:11.310,124.650,-0.393,0.910,-0.097
1627849511320,2021-08-01T16:25:11.320,124.660,-0.393,0.911,-0.097
1627849511330,2021-08-01T16:25:11.330,124.670,-0.393,0.909,-0.095
1627849511340,2021-08-01T16:25:11.340,124.680,-0.392,0.908,-0.096
1627849511350,2021-08-01T16:25:11.350,124.690,-0.393,0.911,-0.097
1627849511360,2021-08-01T16:25:11.360,124.700,-0.394,0.910,-0.099
1627849511370,2021-08-01T16:25:11.370,124.710,-0.392,0.908,-0.097
1627849511380,2021-08-01T16:25:11.380,124.720,-0.391,0.909,-0.097
1627849511390,2021-08-01T16:25:11.390,124.730,-0.394,0.907,-0.097
1627849511400,2021-08-01T16:25:11.400,124.740,-0.394,0.908,-0.099
1627849511410,2021-08-01T16:25:11.410,124.750,-0.392,0.910,-0.094
1627849511420,2021-08-01T16:25:11.420,124.760,-0.392,0.908,-0.096
1627849511430,2021-08-01T16:25:11.430,124.770,-0.392,0.909,-0.093
1627849511440,2021-08-01T16:25:11.440,124.780,-0.392,0.931,-0.041
1627849511450,2021-08-01T16:25:11.450,124.790,-0.350,0.956,0.136
1627849511460,2021-08-01T16:25:11.460,124.800,-0.399,0.926,0.035
1627849511470,2021-08-01T16:25:11.470,124.810,-0.434,0.880,-0.181
1627849511480,2021-08-01T16:25:11.480,124.820,-0.372,0.904,-0.140
1627849511490,2021-08-01T16:25:11.490,124.830,-0.371,0.922,-0.074
1627849511500,2021-08-01T16:25:11.500,124.840,-0.419,0.892,-0.155
1627849511510,2021-08-01T16:25:11.510,124.850,-0.401,0.891,-0.159
1627849511520,2021-08-01T16:25:11.520,124.860,-0.370,0.922,-0.071
1627849511530,2021-08-01T16:25:11.530,124.870,-0.393,0.911,-0.096
1627849511540,2021-08-01T16:25:11.540,124.880,-0.415,0.876,-0.201
1627849511550,2021-08-01T16:25:11.550,124.890,-0.393,0.894,-0.185
1627849511560,2021-08-01T16:25:11.560,124.900,-0.384,0.914,-0.115
1627849511570,2021-08-01T16:25:11.570,124.910,-0.396,0.904,-0.103
1627849511580,2021-08-01T16:25:11.580,124.920,-0.396,0.905,-0.102
1627849511590,2021-08-01T16:25:11.590,124.930,-0.389,0.914,-0.093
1627849511600,2021-08-01T16:25:11.600,124.940,-0.391,0.909,-0.099
1627849511610,2021-08-01T16:25:11.610,124.950,-0.405,0.911,-0.070
1627849511620,2021-08-01T16:25:11.620,124.960,-0.417,0.920,0.018
1627849511630,2021-08-01T16:25:11.630,124.970,-0.414,0.929,0.058
1627849511640,2021-08-01T16:25:11.640,124.980,-0.379,0.912,-0.080
1627849511650,2021-08-01T16:25:11.650,124.990,-0.417,0.872,-0.245
1627849511660,2021-08-01T16:25:11.660,125.000,-0.376,0.886,-0.267
1627849511670,2021-08-01T16:25:11.670,125.010,-0.335,0.925,-0.116
1627849511680,2021-08-01T16:25:11.680,125.020,-0.399,0.913,-0.084
1627849511690,2021-08-01T16:25:11.690,125.030,-0.417,0.894,-0.130
1627849511700,2021-08-01T16:25:11.700,125.040,-0.397,0.913,-0.113
1627849511710,2021-08-01T16:25:11.710,125.050,-0.372,0.920,-0.052
1627849511720,2021-08-01T16:25:11.720,125.060,-0.403,0.895,-0.099
1627849511730,2021-08-01T16:25:11.730,125.070,-0.397,0.905,-0.096
1627849511740,2021-08-01T16:25:11.740,125.080,-0.393,0.940,-0.065
1627849511750,2021-08-01T16:25:11.750,125.090,-0.378,0.937,-0.091
1627849511760,2021-08-01T16:25:11.760,125.100,-0.389,0.890,-0.125
1627849511770,2021-08-01T16:25:11.770,125.110,-0.410,0.924,-0.091
1627849511780,2021-08-01T16:25:11.780,125.120,-0.454,0.895,-0.039
1627849511790,2021-08-01T16:25:11.790,125.130,-0.512,0.870,-0.072
1627849511800,2021-08-01T16:25:11.800,125.140,-0.531,0.867,-0.113
1627849511810,2021-08-01T16:25:11.810,125.150,-0.582,0.819,-0.137
1627849511820,2021-08-01T16:25:11.820,125.160,-0.630,0.791,-0.176
1627849511830,2021-08-01T16:25:11.830,125.170,-0.633,0.793,-0.156
1627849511840,2021-08-01T16:25:11.840,125.180,-0.583,0.807,-0.128
1627849511850,2021-08-01T16:25:11.850,125.190,-0.578,0.809,-0.186
1627849511860,2021-08-01T16:25:11.860,125.200,-0.511,0.828,-0.186
1627849511870,2021-08-01T16:25:11.870,125.210,-0.453,0.870,-0.147
1627849511880,2021-08-01T16:25:11.880,125.220,-0.417,0.913,-0.147
1627849511890,2021-08-01T16:25:11.890,125.230,-0.338,0.952,-0.104
1627849511900,2021-08-01T16:25:11.900,125.240,-0.332,0.973,-0.085
1627849511910,2021-08-01T16:25:11.910,125.250,-0.301,0.930,-0.205
1627849511920,2021-08-01T16:25:11.920,125.260,-0.358,0.895,-0.318
1627849511930,2021-08-01T16:25:11.930,125.270,-0.305,0.880,-0.290
1627849511940,2021-08-01T16:25:11.940,125.280,-0.396,0.827,-0.259
1627849511950,2021-08-01T16:25:11.950,125.290,-0.499,0.750,-0.315
1627849511960,2021-08-01T16:25:11.960,125.300,-0.474,0.712,-0.396
1627849511970,2021-08-01T16:25:11.970,125.310,-0.497,0.724,-0.429
1627849511980,2021-08-01T16:25:11.980,125.320,-0.463,0.753,-0.286
1627849511990,2021-08-01T16:25:11.990,125.330,-0.513,0.811,-0.175
1627849512000,2021-08-01T16:25:12.000,125.340,-0.494,0.830,-0.189
1627849512010,2021-08-01T16:25:12.010,125.350,-0.466,0.853,-0.207
1627849512020,2021-08-01T16:25:12.020,125.360,-0.477,0.873,-0.268
1627849512030,2021-08-01T16:25:12.030,125.370,-0.424,0.873,-0.307
1627849512040,2021-08-01T16:25:12.040,125.380,-0.397,0.855,-0.426
1627849512050,2021-08-01T16:25:12.050,125.390,-0.382,0.834,-0.474
1627849512060,2021-08-01T16:25:12.060,125.400,-0.328,0.841,-0.416
1627849512070,2021-08-01T16:25:12.070,125.410,-0.325,0.867,-0.385
1627849512080,2021-08-01T16:25:12.080,125.420,-0.286,0.877,-0.345
1627849512090,2021-08-01T16:25:12.090,125.430,-0.296,0.893,-0.283
1627849512100,2021-08-01T16:25:12.100,125.440,-0.317,0.923,-0.200
1627849512110,2021-08-01T16:25:12.110,125.450,-0.335,0.916,-0.205
1627849512120,2021-08-01T16:25:12.120,125.460,-0.350,0.874,-0.298
1627849512130,2021-08-01T16:25:12.130,125.470,-0.396,0.783,-0.430
1627849512140,2021-08-01T16:25:12.140,125.480,-0.435,0.712,-0.537
1627849512150,2021-08-01T16:25:12.150,125.490,-0.526,0.693,-0.513
1627849512160,2021-08-01T16:25:12.160,125.500,-0.585,0.716,-0.430
1627849512170,2021-08-01T16:25:12.170,125.510,-0.607,0.709,-0.390
1627849512180,2021-08-01T16:25:12.180,125.520,-0.610,0.688,-0.450
1627849512190,2021-08-01T16:25:12.190,125.530,-0.578,0.678,-0.481
1627849512200,2021-08-01T16:25:12.200,125.540,-0.565,0.710,-0.504
1627849512210,2021-08-01T16:25:12.210,125.550,-0.554,0.718,-0.556
1627849512220,2021-08-01T16:25:12.220,125.560,-0.525,0.709,-0.592
1627849512230,2021-08-01T16:25:12.230,125.570,-0.528,0.717,-0.680
1627849512240,2021-08-01T16:25:12.240,125.580,-0.533,0.784,-0.649
1627849512250,2021-08-01T16:25:12.250,125.590,-0.517,0.825,-0.644
1627849512260,2021-08-01T16:25:12.260,125.600,-0.542,0.859,-0.634
1627849512270,2021-08-01T16:25:12.270,125.610,-0.579,0.908,-0.611
1627849512280,2021-08-01T16:25:12.280,125.620,-0.651,0.900,-0.747
1627849512290,2021-08-01T16:25:12.290,125.630,-0.730,0.925,-0.801
1627849512300,2021-08-01T16:25:12.300,125.640,-0.844,0.990,-0.752
1627849512310,2021-08-01T16:25:12.310,125.650,-0.989,1.004,-0.733
1627849512320,2021-08-01T16:25:12.320,125.660,-1.086,1.021,-0.767
1627849512330,2021-08-01T16:25:12.330,125.670,-1.209,0.972,-0.879
1627849512340,2021-08-01T16:25:12.340,125.680,-1.251,1.003,-0.826
1627849512350,2021-08-01T16:25:12.350,125.690,-1.280,1.044,-0.796
1627849512360,2021-08-01T16:25:12.360,125.700,-1.184,1.030,-0.915
1627849512370,2021-08-01T16:25:12.370,125.710,-1.094,1.033,-0.946
1627849512380,2021-08-01T16:25:12.380,125.720,-0.989,1.080,-0.827
1627849512390,2021-08-01T16:25:12.390,125.730,-0.881,1.074,-0.736
1627849512400,2021-08-01T16:25:12.400,125.740,-0.786,1.051,-0.735
1627849512410,2021-08-01T16:25:12.410,125.750,-0.734,1.039,-0.729
1627849512420,2021-08-01T16:25:12.420,125.760,-0.719,1.001,-0.715
1627849512430,2021-08-01T16:25:12.430,125.770,-0.702,0.930,-0.663
1627849512440,2021-08-01T16:25:12.440,125.780,-0.657,0.829,-0.620
1627849512450,2021-08-01T16:25:12.450,125.790,-0.622,0.731,-0.574
1627849512460,2021-08-01T16:25:12.460,125.800,-0.615,0.641,-0.531
1627849512470,2021-08-01T16:25:12.470,125.810,-0.601,0.588,-0.511
1627849512480,2021-08-01T16:25:12.480,125.820,-0.629,0.575,-0.478
1627849512490,2021-08-01T16:25:12.490,125.830,-0.692,0.566,-0.479
1627849512500,2021-08-01T16:25:12.500,125.840,-0.728,0.576,-0.522
1627849512510,2021-08-01T16:25:12.510,125.850,-0.755,0.618,-0.487
1627849512520,2021-08-01T16:25:12.520,125.860,-0.772,0.634,-0.437
1627849512530,2021-08-01T16:25:12.530,125.870,-0.720,0.600,-0.482
1627849512540,2021-08-01T16:25:12.540,125.880,-0.665,0.575,-0.473
1627849512550,2021-08-01T16:25:12.550,125.890,-0.667,0.567,-0.353
1627849512560,2021-08-01T16:25:12.560,125.900,-0.648,0.538,-0.336
1627849512570,2021-08-01T16:25:12.570,125.910,-0.624,0.521,-0.396
1627849512580,2021-08-01T16:25:12.580,125.920,-0.634,0.507,-0.346
1627849512590,2021-08-01T16:25:12.590,125.930,-0.657,0.494,-0.289
1627849512600,2021-08-01T16:25:12.600,125.940,-0.680,0.440,-0.324
1627849512610,2021-08-01T16:25:12.610,125.950,-0.708,0.362,-0.365
1627849512620,2021-08-01T16:25:12.620,125.960,-0.714,0.303,-0.330
1627849512630,2021-08-01T16:25:12.630,125.970,-0.724,0.218,-0.264
1627849512640,2021-08-01T16:25:12.640,125.980,-0.674,0.144,-0.293
1627849512650,2021-08-01T16:25:12.650,125.990,-0.653,0.106,-0.266
1627849512660,2021-08-01T16:25:12.660,126.000,-0.668,0.092,-0.193
1627849512670,2021-08-01T16:25:12.670,126.010,-0.666,0.093,-0.214
1627849512680,2021-08-01T16:25:12.680,126.020,-0.695,0.129,-0.216
1627849512690,2021-08-01T16:25:12.690,126.030,-0.747,0.160,-0.177
1627849512700,2021-08-01T16:25:12.700,126.040,-0.753,0.182,-0.199
1627849512710,2021-08-01T16:25:12.710,126.050,-0.789,0.198,-0.227
1627849512720,2021-08-01T16:25:12.720,126.060,-0.827,0.188,-0.233
1627849512730,2021-08-01T16:25:12.730,126.070,-0.858,0.183,-0.229
1627849512740,2021-08-01T16:25:12.740,126.080,-0.887,0.173,-0.229
1627849512750,2021-08-01T16:25:12.750,126.090,-0.884,0.161,-0.234
1627849512760,2021-08-01T16:25:12.760,126.100,-0.903,0.154,-0.224
1627849512770,2021-08-01T16:25:12.770,126.110,-0.934,0.181,-0.211
1627849512780,2021-08-01T16:25:12.780,126.120,-1.187,0.188,-0.263
1627849512790,2021-08-01T16:25:12.790,126.130,-1.305,0.179,-0.383
1627849512800,2021-08-01T16:25:12.800,126.140,-1.219,0.218,-0.355
1627849512810,2021-08-01T16:25:12.810,126.150,-1.096,0.262,-0.229
1627849512820,2021-08-01T16:25:12.820,126.160,-0.906,0.252,-0.199
1627849512830,2021-08-01T16:25:12.830,126.170,-0.751,0.224,-0.167
1627849512840,2021-08-01T16:25:12.840,126.180,-0.694,0.186,-0.099
1627849512850,2021-08-01T16:25:12.850,126.190,-0.687,0.127,-0.069
1627849512860,2021-08-01T16:25:12.860,126.200,-0.689,0.049,-0.099
1627849512870,2021-08-01T16:25:12.870,126.210,-0.706,-0.075,-0.102
1627849512880,2021-08-01T16:25:12.880,126.220,-0.772,-0.972,-0.061
1627849512890,2021-08-01T16:25:12.890,126.230,-0.914,-1.155,-0.193
1627849512900,2021-08-01T16:25:12.900,126.240,-0.846,-0.603,-0.276
1627849512910,2021-08-01T16:25:12.910,126.250,-0.729,-0.027,0.062
1627849512920,2021-08-01T16:25:12.920,126.260,-0.795,0.354,0.102
1627849512930,2021-08-01T16:25:12.930,126.270,-1.085,0.198,-0.215
1627849512940,2021-08-01T16:25:12.940,126.280,-1.269,0.080,-0.390
1627849512950,2021-08-01T16:25:12.950,126.290,-1.299,0.187,-0.225
1627849512960,2021-08-01T16:25:12.960,126.300,-1.228,0.285,-0.079
1627849512970,2021-08-01T16:25:12.970,126.310,-1.242,0.154,-0.133
1627849512980,2021-08-01T16:25:12.980,126.320,-1.227,-0.135,-0.265
1627849512990,2021-08-01T16:25:12.990,126.330,-1.168,-0.311,-0.191
1627849513000,2021-08-01T16:25:13.000,126.340,-1.035,-0.244,-0.055
1627849513010,2021-08-01T16:25:13.010,126.350,-0.915,-0.119,-0.034
1627849513020,2021-08-01T16:25:13.020,126.360,-0.875,-0.161,-0.058
1627849513030,2021-08-01T16:25:13.030,126.370,-0.923,-0.286,-0.040
1627849513040,2021-08-01T16:25:13.040,126.380,-0.948,-0.313,-0.002
1627849513050,2021-08-01T16:25:13.050,126.390,-0.962,-0.271,0.035
1627849513060,2021-08-01T16:25:13.060,126.400,-0.981,-0.258,0.030
1627849513070,2021-08-01T16:25:13.070,126.410,-0.997,-0.278,0.020
1627849513080,2021-08-01T16:25:13.080,126.420,-1.000,-0.287,0.018
1627849513090,2021-08-01T16:25:13.090,126.430,-1.007,-0.274,0.039
1627849513100,2021-08-01T16:25:13.100,126.440,-0.998,-0.252,0.024
1627849513110,2021-08-01T16:25:13.110,126.450,-1.014,-0.276,0.005
1627849513120,2021-08-01T16:25:13.120,126.460,-1.013,-0.292,-0.025
1627849513130,2021-08-01T16:25:13.130,126.470,-1.010,-0.295,-0.041
1627849513140,2021-08-01T16:25:13.140,126.480,-0.992,-0.292,-0.030
1627849513150,2021-08-01T16:25:13.150,126.490,-0.982,-0.284,-0.008
1627849513160,2021-08-01T16:25:13.160,126.500,-0.986,-0.292,-0.015
1627849513170,2021-08-01T16:25:13.170,126.510,-0.961,-0.291,0.014
1627849513180,2021-08-01T16:25:13.180,126.520,-0.921,-0.295,0.065
1627849513190,2021-08-01T16:25:13.190,126.530,-0.888,-0.331,0.093
1627849513200,2021-08-01T16:25:13.200,126.540,-0.864,-0.389,0.079
1627849513210,2021-08-01T16:25:13.210,126.550,-0.838,-0.424,0.066
1627849513220,2021-08-01T16:25:13.220,126.560,-0.823,-0.435,0.088
1627849513230,2021-08-01T16:25:13.230,126.570,-0.798,-0.442,0.091
1627849513240,2021-08-01T16:25:13.240,126.580,-0.762,-0.479,0.057
1627849513250,2021-08-01T16:25:13.250,126.590,-0.760,-0.513,0.070
1627849513260,2021-08-01T16:25:13.260,126.600,-0.747,-0.524,0.061
1627849513270,2021-08-01T16:25:13.270,126.610,-0.745,-0.536,0.025
1627849513280,2021-08-01T16:25:13.280,126.620,-0.763,-0.533,-0.002
1627849513290,2021-08-01T16:25:13.290,126.630,-0.790,-0.511,-0.020
1627849513300,2021-08-01T16:25:13.300,126.640,-0.817,-0.531,-0.023
1627849513310,2021-08-01T16:25:13.310,126.650,-0.786,-0.557,-0.005
1627849513320,2021-08-01T16:25:13.320,126.660,-0.699,-0.563,0.022
1627849513330,2021-08-01T16:25:13.330,126.670,-0.636,-0.601,0.034
1627849513340,2021-08-01T16:25:13.340,126.680,-0.602,-0.652,0.016
1627849513350,2021-08-01T16:25:13.350,126.690,-0.586,-0.698,-0.002
1627849513360,2021-08-01T16:25:13.360,126.700,-0.561,-0.721,0.014
1627849513370,2021-08-01T16:25:13.370,126.710,-0.529,-0.737,0.020
1627849513380,2021-08-01T16:25:13.380,126.720,-0.479,-0.772,-0.012
1627849513390,2021-08-01T16:25:13.390,126.730,-0.448,-0.802,-0.025
1627849513400,2021-08-01T16:25:13.400,126.740,-0.397,-0.799,-0.022
1627849513410,2021-08-01T16:25:13.410,126.750,-0.361,-0.788,-0.001
1627849513420,2021-08-01T16:25:13.420,126.760,-0.370,-0.807,0.000
1627849513430,2021-08-01T16:25:13.430,126.770,-0.357,-0.855,0.000
1627849513440,2021-08-01T16:25:13.440,126.780,-0.313,-0.883,0.009
1627849513450,2021-08-01T16:25:13.450,126.790,-0.299,-0.887,0.016
1627849513460,2021-08-01T16:25:13.460,126.800,-0.289,-0.912,0.002
1627849513470,2021-08-01T16:25:13.470,126.810,-0.317,-0.903,0.009
1627849513480,2021-08-01T16:25:13.480,126.820,-0.304,-0.872,0.016
1627849513490,2021-08-01T16:25:13.490,126.830,-0.080,-0.915,0.176
1627849513500,2021-08-01T16:25:13.500,126.840,0.067,-1.021,0.237
1627849513510,2021-08-01T16:25:13.510,126.850,-0.183,-1.209,-0.080
1627849513520,2021-08-01T16:25:13.520,126.860,-0.043,-1.165,0.077
1627849513530,2021-08-01T16:25:13.530,126.870,-0.060,-1.157,0.093
1627849513540,2021-08-01T16:25:13.540,126.880,-0.135,-1.137,-0.011
1627849513550,2021-08-01T16:25:13.550,126.890,-0.087,-1.038,0.128
1627849513560,2021-08-01T16:25:13.560,126.900,-0.193,-0.973,0.127
