epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627847249303,2021-08-01T15:47:29.303,126.064,98064.430
1627847249439,2021-08-01T15:47:29.439,126.200,98062.516
1627847249574,2021-08-01T15:47:29.574,126.335,98065.961
1627847249710,2021-08-01T15:47:29.710,126.471,98065.961
1627847249847,2021-08-01T15:47:29.847,126.608,98067.305
1627847249981,2021-08-01T15:47:29.981,126.742,98068.656
1627847250118,2021-08-01T15:47:30.118,126.879,98065.211
1627847250254,2021-08-01T15:47:30.254,127.015,98069.406
1627847250389,2021-08-01T15:47:30.389,127.150,98068.055
1627847250525,2021-08-01T15:47:30.525,127.286,98070.000
1627847250660,2021-08-01T15:47:30.660,127.421,98064.016
1627847250796,2021-08-01T15:47:30.796,127.557,98068.055
1627847250932,2021-08-01T15:47:30.932,127.693,98065.211
1627847251067,2021-08-01T15:47:31.067,127.828,98065.781
1627847251203,2021-08-01T15:47:31.203,127.964,98070.000
1627847251339,2021-08-01T15:47:31.339,128.100,98066.711
1627847251474,2021-08-01T15:47:31.474,128.235,98063.867
1627847251610,2021-08-01T15:47:31.610,128.371,98065.961
1627847251745,2021-08-01T15:47:31.745,128.506,98064.617
1627847251881,2021-08-01T15:47:31.881,128.642,98067.305
1627847252017,2021-08-01T15:47:32.017,128.778,98069.406
1627847252152,2021-08-01T15:47:32.152,128.913,98065.781
1627847252288,2021-08-01T15:47:32.288,129.049,98068.055
1627847252425,2021-08-01T15:47:32.425,129.186,98066.141
1627847252561,2021-08-01T15:47:32.561,129.322,98064.016
1627847252696,2021-08-01T15:47:32.696,129.457,98066.711
1627847252832,2021-08-01T15:47:32.832,129.593,98067.305
1627847252968,2021-08-01T15:47:32.968,129.729,98066.711
1627847253103,2021-08-01T15:47:33.103,129.864,98067.305
1627847253239,2021-08-01T15:47:33.239,130.000,98072.094
1627847253374,2021-08-01T15:47:33.374,130.135,98067.906
1627847253510,2021-08-01T15:47:33.510,130.271,98065.961
1627847253646,2021-08-01T15:47:33.646,130.407,98068.656
1627847253781,2021-08-01T15:47:33.781,130.542,98064.617
1627847253917,2021-08-01T15:47:33.917,130.678,98068.656
1627847254054,2021-08-01T15:47:34.054,130.815,98066.711
1627847254188,2021-08-01T15:47:34.188,130.949,98065.961
1627847254325,2021-08-01T15:47:34.325,131.086,98066.891
1627847254459,2021-08-01T15:47:34.459,131.220,98070.750
1627847254596,2021-08-01T15:47:34.596,131.357,98064.617
1627847254732,2021-08-01T15:47:34.732,131.493,98070.188
1627847254867,2021-08-01T15:47:34.867,131.628,98064.016
