epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848917279,2021-08-01T16:15:17.279,3.530,51.707,18.476,-2.866
1627848917289,2021-08-01T16:15:17.289,3.540,46.768,18.171,-5.915
1627848917299,2021-08-01T16:15:17.299,3.550,42.012,15.549,-4.817
1627848917309,2021-08-01T16:15:17.309,3.560,38.476,11.585,-3.171
1627848917319,2021-08-01T16:15:17.319,3.570,34.146,9.024,-1.463
1627848917329,2021-08-01T16:15:17.329,3.580,28.841,5.488,2.378
1627848917339,2021-08-01T16:15:17.339,3.590,24.573,-0.122,6.220
1627848917349,2021-08-01T16:15:17.349,3.600,18.841,-5.366,12.073
1627848917359,2021-08-01T16:15:17.359,3.610,12.683,-11.220,17.805
1627848917369,2021-08-01T16:15:17.369,3.620,7.439,-17.378,20.915
1627848917379,2021-08-01T16:15:17.379,3.630,1.463,-21.037,23.537
1627848917389,2021-08-01T16:15:17.389,3.640,-3.720,-23.841,24.390
1627848917399,2021-08-01T16:15:17.399,3.650,-7.683,-25.793,24.451
1627848917409,2021-08-01T16:15:17.409,3.660,-12.134,-25.000,25.061
1627848917419,2021-08-01T16:15:17.419,3.670,-16.707,-23.902,25.793
1627848917429,2021-08-01T16:15:17.429,3.680,-17.561,-24.085,25.488
1627848917439,2021-08-01T16:15:17.439,3.690,-18.171,-21.951,23.963
1627848917449,2021-08-01T16:15:17.449,3.700,-17.500,-20.549,22.500
1627848917459,2021-08-01T16:15:17.459,3.710,-13.659,-22.073,20.793
1627848917469,2021-08-01T16:15:17.469,3.720,-14.085,-23.415,19.939
1627848917479,2021-08-01T16:15:17.479,3.730,-14.268,-19.695,17.195
1627848917489,2021-08-01T16:15:17.489,3.740,-11.585,-19.085,15.610
1627848917499,2021-08-01T16:15:17.499,3.750,2.134,-30.061,10.671
1627848917509,2021-08-01T16:15:17.509,3.760,50.183,-22.683,-3.415
1627848917519,2021-08-01T16:15:17.519,3.770,64.512,1.159,-20.000
1627848917529,2021-08-01T16:15:17.529,3.780,84.939,11.890,-51.159
1627848917539,2021-08-01T16:15:17.539,3.790,92.500,3.415,-51.098
1627848917549,2021-08-01T16:15:17.549,3.800,68.659,-16.463,-59.817
1627848917559,2021-08-01T16:15:17.559,3.810,36.951,-12.683,-97.988
1627848917569,2021-08-01T16:15:17.569,3.820,30.000,-1.646,-73.171
1627848917579,2021-08-01T16:15:17.579,3.830,27.195,-7.439,-35.122
1627848917589,2021-08-01T16:15:17.589,3.840,27.866,-7.012,-36.402
1627848917599,2021-08-01T16:15:17.599,3.850,8.293,-6.037,-2.805
1627848917609,2021-08-01T16:15:17.609,3.860,5.915,-6.463,5.366
1627848917619,2021-08-01T16:15:17.619,3.870,7.500,-8.415,3.598
1627848917629,2021-08-01T16:15:17.629,3.880,-0.854,-2.317,12.744
1627848917639,2021-08-01T16:15:17.639,3.890,5.793,3.293,-5.000
1627848917649,2021-08-01T16:15:17.649,3.900,12.622,0.366,-14.756
1627848917659,2021-08-01T16:15:17.659,3.910,52.134,21.829,-23.598
1627848917669,2021-08-01T16:15:17.669,3.920,40.244,9.512,-39.939
1627848917679,2021-08-01T16:15:17.679,3.930,9.085,-9.939,-43.963
1627848917689,2021-08-01T16:15:17.689,3.940,10.549,-15.610,-51.951
1627848917699,2021-08-01T16:15:17.699,3.950,41.159,-27.439,-82.073
1627848917709,2021-08-01T16:15:17.709,3.960,92.927,-20.305,-95.427
1627848917719,2021-08-01T16:15:17.719,3.970,39.756,-38.415,-97.866
1627848917729,2021-08-01T16:15:17.729,3.980,32.439,-41.280,-98.476
1627848917739,2021-08-01T16:15:17.739,3.990,36.646,-42.988,-81.098
1627848917749,2021-08-01T16:15:17.749,4.000,35.976,-37.805,-83.232
1627848917759,2021-08-01T16:15:17.759,4.010,30.183,-30.427,-80.366
1627848917769,2021-08-01T16:15:17.769,4.020,40.671,-28.354,-75.549
1627848917779,2021-08-01T16:15:17.779,4.030,68.415,-21.646,-73.293
1627848917789,2021-08-01T16:15:17.789,4.040,30.183,-38.415,-61.524
1627848917799,2021-08-01T16:15:17.799,4.050,2.500,-53.841,-62.256
1627848917809,2021-08-01T16:15:17.809,4.060,33.476,-49.024,-58.232
1627848917819,2021-08-01T16:15:17.819,4.070,38.232,-51.646,-57.988
1627848917829,2021-08-01T16:15:17.829,4.080,39.146,-48.415,-58.293
1627848917839,2021-08-01T16:15:17.839,4.090,39.878,-40.793,-48.293
1627848917849,2021-08-01T16:15:17.849,4.100,43.415,-32.073,-41.463
1627848917859,2021-08-01T16:15:17.859,4.110,42.805,-20.793,-34.085
1627848917869,2021-08-01T16:15:17.869,4.120,42.256,-11.524,-31.220
1627848917879,2021-08-01T16:15:17.879,4.130,41.280,-10.122,-31.159
1627848917889,2021-08-01T16:15:17.889,4.140,40.122,-11.585,-35.488
1627848917899,2021-08-01T16:15:17.899,4.150,38.963,-10.244,-47.561
1627848917909,2021-08-01T16:15:17.909,4.160,35.610,-6.768,-59.207
1627848917919,2021-08-01T16:15:17.919,4.170,33.354,-5.061,-65.610
1627848917929,2021-08-01T16:15:17.929,4.180,26.768,1.951,-53.232
1627848917939,2021-08-01T16:15:17.939,4.190,28.963,7.439,-63.720
1627848917949,2021-08-01T16:15:17.949,4.200,13.720,-2.134,-74.878
1627848917959,2021-08-01T16:15:17.959,4.210,-13.415,-24.634,-83.232
1627848917969,2021-08-01T16:15:17.969,4.220,-12.317,-33.476,-96.951
1627848917979,2021-08-01T16:15:17.979,4.230,-4.573,-32.927,-95.732
1627848917989,2021-08-01T16:15:17.989,4.240,-5.915,-41.037,-96.829
1627848917999,2021-08-01T16:15:17.999,4.250,-5.915,-48.232,-98.415
1627848918009,2021-08-01T16:15:18.009,4.260,1.220,-46.220,-103.171
1627848918019,2021-08-01T16:15:18.019,4.270,4.756,-45.366,-110.305
1627848918029,2021-08-01T16:15:18.029,4.280,34.634,-36.951,-99.390
1627848918039,2021-08-01T16:15:18.039,4.290,44.634,-31.890,-80.793
1627848918049,2021-08-01T16:15:18.049,4.300,36.524,-22.805,-67.683
1627848918059,2021-08-01T16:15:18.059,4.310,31.037,-17.927,-66.098
1627848918069,2021-08-01T16:15:18.069,4.320,30.732,-26.220,-73.720
1627848918079,2021-08-01T16:15:18.079,4.330,29.817,-36.707,-81.707
1627848918089,2021-08-01T16:15:18.089,4.340,26.829,-38.354,-89.024
1627848918099,2021-08-01T16:15:18.099,4.350,24.390,-36.768,-94.878
1627848918109,2021-08-01T16:15:18.109,4.360,26.159,-41.098,-99.756
1627848918119,2021-08-01T16:15:18.119,4.370,28.171,-45.732,-106.341
1627848918129,2021-08-01T16:15:18.129,4.380,27.805,-45.427,-115.976
1627848918139,2021-08-01T16:15:18.139,4.390,26.829,-45.305,-125.915
1627848918149,2021-08-01T16:15:18.149,4.400,26.159,-50.000,-132.195
1627848918159,2021-08-01T16:15:18.159,4.410,23.720,-55.427,-135.976
1627848918169,2021-08-01T16:15:18.169,4.420,20.244,-60.488,-141.463
1627848918179,2021-08-01T16:15:18.179,4.430,17.317,-66.524,-148.232
1627848918189,2021-08-01T16:15:18.189,4.440,16.829,-71.890,-156.829
1627848918199,2021-08-01T16:15:18.199,4.450,18.841,-72.988,-167.012
1627848918209,2021-08-01T16:15:18.209,4.460,21.951,-70.610,-175.305
1627848918219,2021-08-01T16:15:18.219,4.470,24.756,-66.707,-180.732
1627848918229,2021-08-01T16:15:18.229,4.480,26.829,-60.244,-186.524
1627848918239,2021-08-01T16:15:18.239,4.490,28.598,-51.402,-194.268
1627848918249,2021-08-01T16:15:18.249,4.500,26.768,-46.890,-198.415
1627848918259,2021-08-01T16:15:18.259,4.510,23.841,-46.951,-195.915
1627848918269,2021-08-01T16:15:18.269,4.520,17.927,-43.963,-183.720
1627848918279,2021-08-01T16:15:18.279,4.530,11.159,-33.476,-168.598
1627848918289,2021-08-01T16:15:18.289,4.540,8.415,-23.171,-153.049
1627848918299,2021-08-01T16:15:18.299,4.550,12.012,-13.476,-143.232
1627848918309,2021-08-01T16:15:18.309,4.560,19.451,-2.988,-145.610
1627848918319,2021-08-01T16:15:18.319,4.570,23.049,8.415,-149.634
1627848918329,2021-08-01T16:15:18.329,4.580,21.037,15.732,-148.232
1627848918339,2021-08-01T16:15:18.339,4.590,19.146,13.780,-143.537
1627848918349,2021-08-01T16:15:18.349,4.600,12.073,7.744,-114.512
1627848918359,2021-08-01T16:15:18.359,4.610,-10.915,4.207,-37.134
1627848918369,2021-08-01T16:15:18.369,4.620,-13.659,-1.098,-20.305
1627848918379,2021-08-01T16:15:18.379,4.630,-11.159,-8.293,-57.561
1627848918389,2021-08-01T16:15:18.389,4.640,-19.329,-12.378,-67.378
1627848918399,2021-08-01T16:15:18.399,4.650,-22.317,-15.183,-49.268
1627848918409,2021-08-01T16:15:18.409,4.660,-22.317,-6.768,-30.061
1627848918419,2021-08-01T16:15:18.419,4.670,-17.500,-2.561,-25.000
1627848918429,2021-08-01T16:15:18.429,4.680,-13.720,-2.317,-24.390
1627848918439,2021-08-01T16:15:18.439,4.690,-6.280,-1.524,-25.610
1627848918449,2021-08-01T16:15:18.449,4.700,-0.915,0.061,-26.341
1627848918459,2021-08-01T16:15:18.459,4.710,2.622,2.317,-28.963
1627848918469,2021-08-01T16:15:18.469,4.720,5.610,4.512,-31.159
1627848918479,2021-08-01T16:15:18.479,4.730,7.256,5.488,-32.439
1627848918489,2021-08-01T16:15:18.489,4.740,9.573,5.610,-33.293
1627848918499,2021-08-01T16:15:18.499,4.750,12.988,6.646,-32.927
1627848918509,2021-08-01T16:15:18.509,4.760,14.390,7.622,-30.549
1627848918519,2021-08-01T16:15:18.519,4.770,14.329,7.927,-29.024
1627848918529,2021-08-01T16:15:18.529,4.780,14.390,8.354,-27.866
1627848918539,2021-08-01T16:15:18.539,4.790,13.476,8.659,-25.366
1627848918549,2021-08-01T16:15:18.549,4.800,18.293,10.793,-21.585
1627848918559,2021-08-01T16:15:18.559,4.810,32.927,14.085,-18.171
1627848918569,2021-08-01T16:15:18.569,4.820,25.854,13.293,-19.512
1627848918579,2021-08-01T16:15:18.579,4.830,21.829,11.585,-19.207
1627848918589,2021-08-01T16:15:18.589,4.840,23.171,11.707,-18.415
1627848918599,2021-08-01T16:15:18.599,4.850,45.244,17.012,-15.488
1627848918609,2021-08-01T16:15:18.609,4.860,79.207,22.073,-9.329
1627848918619,2021-08-01T16:15:18.619,4.870,58.841,21.037,-7.866
1627848918629,2021-08-01T16:15:18.629,4.880,8.293,16.646,-17.256
1627848918639,2021-08-01T16:15:18.639,4.890,1.951,14.146,-25.854
1627848918649,2021-08-01T16:15:18.649,4.900,5.122,13.476,-39.146
1627848918659,2021-08-01T16:15:18.659,4.910,4.878,11.585,-55.915
1627848918669,2021-08-01T16:15:18.669,4.920,3.110,11.890,-66.341
1627848918679,2021-08-01T16:15:18.679,4.930,3.171,6.159,-62.378
1627848918689,2021-08-01T16:15:18.689,4.940,3.659,5.183,-59.634
1627848918699,2021-08-01T16:15:18.699,4.950,3.720,6.098,-59.512
1627848918709,2021-08-01T16:15:18.709,4.960,1.951,7.134,-55.549
1627848918719,2021-08-01T16:15:18.719,4.970,0.549,6.890,-59.634
1627848918729,2021-08-01T16:15:18.729,4.980,0.366,4.817,-67.073
1627848918739,2021-08-01T16:15:18.739,4.990,4.939,3.415,-72.622
1627848918749,2021-08-01T16:15:18.749,5.000,5.244,2.927,-75.305
1627848918759,2021-08-01T16:15:18.759,5.010,5.793,-0.793,-81.341
1627848918769,2021-08-01T16:15:18.769,5.020,5.305,-9.207,-81.402
1627848918779,2021-08-01T16:15:18.779,5.030,-3.110,-0.610,-58.902
1627848918789,2021-08-01T16:15:18.789,5.040,-16.220,13.476,-35.305
1627848918799,2021-08-01T16:15:18.799,5.050,-17.317,12.439,-30.244
1627848918809,2021-08-01T16:15:18.809,5.060,-14.390,7.622,-32.622
1627848918819,2021-08-01T16:15:18.819,5.070,-15.366,2.195,-35.854
1627848918829,2021-08-01T16:15:18.829,5.080,-13.049,-5.000,-42.439
1627848918839,2021-08-01T16:15:18.839,5.090,-9.085,-10.122,-47.805
1627848918849,2021-08-01T16:15:18.849,5.100,-5.305,-14.695,-54.390
1627848918859,2021-08-01T16:15:18.859,5.110,-2.500,-19.695,-60.732
1627848918869,2021-08-01T16:15:18.869,5.120,0.732,-25.427,-68.354
1627848918879,2021-08-01T16:15:18.879,5.130,2.988,-29.451,-73.841
1627848918889,2021-08-01T16:15:18.889,5.140,5.610,-37.561,-83.537
1627848918899,2021-08-01T16:15:18.899,5.150,7.622,-49.329,-100.061
1627848918909,2021-08-01T16:15:18.909,5.160,17.317,-67.256,-123.720
1627848918919,2021-08-01T16:15:18.919,5.170,20.732,-75.854,-130.244
1627848918929,2021-08-01T16:15:18.929,5.180,10.732,-68.232,-108.232
1627848918939,2021-08-01T16:15:18.939,5.190,9.146,-62.927,-96.829
1627848918949,2021-08-01T16:15:18.949,5.200,9.329,-58.293,-91.768
1627848918959,2021-08-01T16:15:18.959,5.210,7.134,-52.134,-84.878
1627848918969,2021-08-01T16:15:18.969,5.220,6.098,-48.963,-79.024
1627848918979,2021-08-01T16:15:18.979,5.230,3.902,-44.939,-74.512
1627848918989,2021-08-01T16:15:18.989,5.240,-0.183,-39.939,-72.134
1627848918999,2021-08-01T16:15:18.999,5.250,-2.256,-32.561,-69.573
1627848919009,2021-08-01T16:15:19.009,5.260,0.610,-31.890,-62.927
1627848919019,2021-08-01T16:15:19.019,5.270,7.622,-37.805,-56.220
1627848919029,2021-08-01T16:15:19.029,5.280,-12.805,-35.549,-44.329
1627848919039,2021-08-01T16:15:19.039,5.290,-4.085,-24.085,-31.646
1627848919049,2021-08-01T16:15:19.049,5.300,2.256,-22.866,-25.915
1627848919059,2021-08-01T16:15:19.059,5.310,-1.159,-21.463,-20.244
1627848919069,2021-08-01T16:15:19.069,5.320,-1.585,-18.476,-15.000
1627848919079,2021-08-01T16:15:19.079,5.330,-0.366,-15.244,-14.390
1627848919089,2021-08-01T16:15:19.089,5.340,1.463,-11.585,-14.939
1627848919099,2021-08-01T16:15:19.099,5.350,2.439,-10.000,-15.183
1627848919109,2021-08-01T16:15:19.109,5.360,2.439,-9.207,-15.610
1627848919119,2021-08-01T16:15:19.119,5.370,1.220,-9.512,-15.793
1627848919129,2021-08-01T16:15:19.129,5.380,0.000,-10.244,-17.439
1627848919139,2021-08-01T16:15:19.139,5.390,0.671,-8.598,-17.073
1627848919149,2021-08-01T16:15:19.149,5.400,-2.012,-6.159,-14.024
1627848919159,2021-08-01T16:15:19.159,5.410,-5.366,-3.293,-10.122
1627848919169,2021-08-01T16:15:19.169,5.420,-5.366,-1.037,-8.720
1627848919179,2021-08-01T16:15:19.179,5.430,-4.390,-0.244,-9.329
1627848919189,2021-08-01T16:15:19.189,5.440,-2.012,-0.122,-10.061
1627848919199,2021-08-01T16:15:19.199,5.450,-1.037,-0.366,-9.573
1627848919209,2021-08-01T16:15:19.209,5.460,-1.829,-0.610,-7.927
1627848919219,2021-08-01T16:15:19.219,5.470,-2.927,-0.122,-6.463
1627848919229,2021-08-01T16:15:19.229,5.480,-4.329,0.488,-5.915
1627848919239,2021-08-01T16:15:19.239,5.490,-5.915,0.549,-4.878
1627848919249,2021-08-01T16:15:19.249,5.500,-6.524,0.488,-3.720
1627848919259,2021-08-01T16:15:19.259,5.510,-7.195,1.037,-3.171
1627848919269,2021-08-01T16:15:19.269,5.520,-7.805,0.183,-2.744
1627848919279,2021-08-01T16:15:19.279,5.530,-6.707,-0.976,-2.805
1627848919289,2021-08-01T16:15:19.289,5.540,-4.939,-1.829,-3.476
1627848919299,2021-08-01T16:15:19.299,5.550,-3.720,-2.134,-4.085
1627848919309,2021-08-01T16:15:19.309,5.560,-2.073,-2.256,-4.573
1627848919319,2021-08-01T16:15:19.319,5.570,-0.244,-2.256,-5.549
1627848919329,2021-08-01T16:15:19.329,5.580,1.220,-2.256,-6.280
1627848919339,2021-08-01T16:15:19.339,5.590,1.829,-2.805,-5.915
1627848919349,2021-08-01T16:15:19.349,5.600,2.622,-3.232,-5.732
1627848919359,2021-08-01T16:15:19.359,5.610,2.927,-3.659,-5.488
1627848919369,2021-08-01T16:15:19.369,5.620,2.927,-4.146,-4.939
1627848919379,2021-08-01T16:15:19.379,5.630,2.073,-3.841,-3.902
1627848919389,2021-08-01T16:15:19.389,5.640,0.427,-3.354,-2.927
1627848919399,2021-08-01T16:15:19.399,5.650,-1.585,-2.195,-1.829
1627848919409,2021-08-01T16:15:19.409,5.660,-3.963,-1.646,-0.061
1627848919419,2021-08-01T16:15:19.419,5.670,-5.976,-0.732,2.012
1627848919429,2021-08-01T16:15:19.429,5.680,-7.866,-0.061,4.207
1627848919439,2021-08-01T16:15:19.439,5.690,-7.744,0.305,4.817
1627848919449,2021-08-01T16:15:19.449,5.700,-5.976,0.244,3.841
1627848919459,2021-08-01T16:15:19.459,5.710,-4.756,-0.488,3.171
1627848919469,2021-08-01T16:15:19.469,5.720,-4.756,0.000,4.085
1627848919479,2021-08-01T16:15:19.479,5.730,-6.402,1.524,6.280
1627848919489,2021-08-01T16:15:19.489,5.740,-8.537,3.537,7.988
1627848919499,2021-08-01T16:15:19.499,5.750,-7.012,5.061,7.134
1627848919509,2021-08-01T16:15:19.509,5.760,-6.646,5.427,7.317
1627848919519,2021-08-01T16:15:19.519,5.770,-6.951,5.305,8.171
1627848919529,2021-08-01T16:15:19.529,5.780,-5.549,5.366,7.622
1627848919539,2021-08-01T16:15:19.539,5.790,-3.537,5.488,6.524
1627848919549,2021-08-01T16:15:19.549,5.800,-2.439,6.341,6.646
1627848919559,2021-08-01T16:15:19.559,5.810,-3.232,6.951,6.890
1627848919569,2021-08-01T16:15:19.569,5.820,-2.317,9.085,4.024
1627848919579,2021-08-01T16:15:19.579,5.830,-0.671,10.671,2.134
1627848919589,2021-08-01T16:15:19.589,5.840,0.549,10.671,1.098
1627848919599,2021-08-01T16:15:19.599,5.850,1.768,10.061,0.427
1627848919609,2021-08-01T16:15:19.609,5.860,2.805,9.390,-0.427
1627848919619,2021-08-01T16:15:19.619,5.870,4.146,8.598,-1.341
1627848919629,2021-08-01T16:15:19.629,5.880,5.061,7.561,-1.951
1627848919639,2021-08-01T16:15:19.639,5.890,3.354,4.573,-2.317
1627848919649,2021-08-01T16:15:19.649,5.900,1.463,0.366,-2.927
1627848919659,2021-08-01T16:15:19.659,5.910,1.037,-2.073,-2.622
1627848919669,2021-08-01T16:15:19.669,5.920,-1.707,-4.451,-2.134
1627848919679,2021-08-01T16:15:19.679,5.930,-5.854,-6.646,-2.988
1627848919689,2021-08-01T16:15:19.689,5.940,-2.378,-6.585,-5.488
1627848919699,2021-08-01T16:15:19.699,5.950,2.195,-6.402,-8.902
1627848919709,2021-08-01T16:15:19.709,5.960,2.805,-6.951,-11.890
1627848919719,2021-08-01T16:15:19.719,5.970,2.317,-6.829,-14.451
1627848919729,2021-08-01T16:15:19.729,5.980,2.317,-6.707,-15.671
1627848919739,2021-08-01T16:15:19.739,5.990,1.585,-6.646,-17.012
1627848919749,2021-08-01T16:15:19.749,6.000,1.280,-6.037,-19.146
1627848919759,2021-08-01T16:15:19.759,6.010,1.890,-5.061,-21.463
1627848919769,2021-08-01T16:15:19.769,6.020,1.829,-4.207,-23.110
1627848919779,2021-08-01T16:15:19.779,6.030,0.915,-3.354,-24.268
1627848919789,2021-08-01T16:15:19.789,6.040,0.427,-2.317,-25.549
1627848919799,2021-08-01T16:15:19.799,6.050,0.366,-1.220,-27.012
1627848919809,2021-08-01T16:15:19.809,6.060,0.488,-0.061,-28.354
1627848919819,2021-08-01T16:15:19.819,6.070,0.366,1.220,-29.512
1627848919829,2021-08-01T16:15:19.829,6.080,0.793,2.622,-30.610
1627848919839,2021-08-01T16:15:19.839,6.090,1.646,4.207,-31.768
1627848919849,2021-08-01T16:15:19.849,6.100,2.683,5.610,-33.049
1627848919859,2021-08-01T16:15:19.859,6.110,3.598,6.768,-34.451
1627848919869,2021-08-01T16:15:19.869,6.120,4.085,7.622,-35.976
1627848919879,2021-08-01T16:15:19.879,6.130,4.390,7.988,-37.500
1627848919889,2021-08-01T16:15:19.889,6.140,4.939,8.110,-39.329
1627848919899,2021-08-01T16:15:19.899,6.150,5.366,8.110,-41.098
1627848919909,2021-08-01T16:15:19.909,6.160,5.244,7.988,-42.500
1627848919919,2021-08-01T16:15:19.919,6.170,4.939,8.110,-43.354
1627848919929,2021-08-01T16:15:19.929,6.180,5.122,8.293,-43.963
1627848919939,2021-08-01T16:15:19.939,6.190,5.549,8.476,-44.451
1627848919949,2021-08-01T16:15:19.949,6.200,5.976,8.780,-44.512
1627848919959,2021-08-01T16:15:19.959,6.210,6.159,9.146,-44.329
1627848919969,2021-08-01T16:15:19.969,6.220,6.402,9.512,-43.780
1627848919979,2021-08-01T16:15:19.979,6.230,6.951,10.183,-43.171
1627848919989,2021-08-01T16:15:19.989,6.240,7.561,10.793,-42.378
1627848919999,2021-08-01T16:15:19.999,6.250,7.866,11.280,-41.098
1627848920009,2021-08-01T16:15:20.009,6.260,7.927,11.646,-39.207
1627848920019,2021-08-01T16:15:20.019,6.270,7.805,12.073,-37.195
1627848920029,2021-08-01T16:15:20.029,6.280,7.805,12.500,-35.122
1627848920039,2021-08-01T16:15:20.039,6.290,7.805,12.927,-33.110
1627848920049,2021-08-01T16:15:20.049,6.300,7.561,13.293,-31.402
1627848920059,2021-08-01T16:15:20.059,6.310,7.439,13.476,-29.695
1627848920069,2021-08-01T16:15:20.069,6.320,6.829,13.537,-28.171
1627848920079,2021-08-01T16:15:20.079,6.330,6.037,13.354,-26.646
1627848920089,2021-08-01T16:15:20.089,6.340,4.817,12.866,-25.244
1627848920099,2021-08-01T16:15:20.099,6.350,3.659,12.378,-24.207
1627848920109,2021-08-01T16:15:20.109,6.360,2.683,12.195,-23.171
1627848920119,2021-08-01T16:15:20.119,6.370,1.951,12.134,-22.195
1627848920129,2021-08-01T16:15:20.129,6.380,1.280,11.829,-21.341
1627848920139,2021-08-01T16:15:20.139,6.390,0.732,11.646,-20.732
1627848920149,2021-08-01T16:15:20.149,6.400,0.183,11.037,-20.183
1627848920159,2021-08-01T16:15:20.159,6.410,-0.732,9.878,-20.061
1627848920169,2021-08-01T16:15:20.169,6.420,-1.951,8.293,-19.878
1627848920179,2021-08-01T16:15:20.179,6.430,-2.988,6.524,-19.695
1627848920189,2021-08-01T16:15:20.189,6.440,-4.268,4.695,-19.390
1627848920199,2021-08-01T16:15:20.199,6.450,-5.244,2.744,-19.085
1627848920209,2021-08-01T16:15:20.209,6.460,-6.280,0.793,-18.659
1627848920219,2021-08-01T16:15:20.219,6.470,-7.561,-1.280,-18.171
1627848920229,2021-08-01T16:15:20.229,6.480,-8.354,-2.744,-17.683
1627848920239,2021-08-01T16:15:20.239,6.490,-9.024,-3.415,-17.134
1627848920249,2021-08-01T16:15:20.249,6.500,-9.451,-3.720,-16.768
1627848920259,2021-08-01T16:15:20.259,6.510,-10.000,-3.598,-16.341
1627848920269,2021-08-01T16:15:20.269,6.520,-10.122,-3.354,-15.915
1627848920279,2021-08-01T16:15:20.279,6.530,-10.061,-2.866,-16.037
1627848920289,2021-08-01T16:15:20.289,6.540,-9.939,-2.256,-16.037
1627848920299,2021-08-01T16:15:20.299,6.550,-9.756,-1.707,-16.159
1627848920309,2021-08-01T16:15:20.309,6.560,-9.573,-1.220,-17.012
1627848920319,2021-08-01T16:15:20.319,6.570,-8.841,-0.793,-17.988
1627848920329,2021-08-01T16:15:20.329,6.580,-8.171,-0.305,-18.476
1627848920339,2021-08-01T16:15:20.339,6.590,-7.744,0.183,-18.415
1627848920349,2021-08-01T16:15:20.349,6.600,-7.378,0.488,-17.988
1627848920359,2021-08-01T16:15:20.359,6.610,-6.951,1.280,-17.988
1627848920369,2021-08-01T16:15:20.369,6.620,-6.829,2.256,-18.171
1627848920379,2021-08-01T16:15:20.379,6.630,-6.951,3.110,-18.049
1627848920389,2021-08-01T16:15:20.389,6.640,-7.622,3.963,-17.866
1627848920399,2021-08-01T16:15:20.399,6.650,-8.354,4.695,-17.683
1627848920409,2021-08-01T16:15:20.409,6.660,-8.659,5.427,-18.049
1627848920419,2021-08-01T16:15:20.419,6.670,-10.122,6.098,-17.500
1627848920429,2021-08-01T16:15:20.429,6.680,-11.707,6.890,-15.915
1627848920439,2021-08-01T16:15:20.439,6.690,-11.768,7.988,-15.122
1627848920449,2021-08-01T16:15:20.449,6.700,-11.220,8.537,-14.390
1627848920459,2021-08-01T16:15:20.459,6.710,-11.646,8.841,-13.415
1627848920469,2021-08-01T16:15:20.469,6.720,-12.378,8.963,-12.256
1627848920479,2021-08-01T16:15:20.479,6.730,-12.439,9.268,-11.707
1627848920489,2021-08-01T16:15:20.489,6.740,-12.073,9.634,-11.707
1627848920499,2021-08-01T16:15:20.499,6.750,-11.768,10.549,-11.646
1627848920509,2021-08-01T16:15:20.509,6.760,-12.439,12.073,-10.366
1627848920519,2021-08-01T16:15:20.519,6.770,-12.561,12.988,-9.329
1627848920529,2021-08-01T16:15:20.529,6.780,-11.707,13.354,-9.085
1627848920539,2021-08-01T16:15:20.539,6.790,-11.037,14.207,-8.171
1627848920549,2021-08-01T16:15:20.549,6.800,-10.976,14.878,-6.829
1627848920559,2021-08-01T16:15:20.559,6.810,-10.793,15.305,-5.366
1627848920569,2021-08-01T16:15:20.569,6.820,-10.244,15.427,-5.061
1627848920579,2021-08-01T16:15:20.579,6.830,-12.317,13.537,-5.305
1627848920589,2021-08-01T16:15:20.589,6.840,-15.671,10.000,3.476
1627848920599,2021-08-01T16:15:20.599,6.850,-7.866,11.890,-1.159
1627848920609,2021-08-01T16:15:20.609,6.860,-3.963,12.317,-4.085
1627848920619,2021-08-01T16:15:20.619,6.870,-8.049,9.268,-0.122
1627848920629,2021-08-01T16:15:20.629,6.880,-7.988,8.171,-0.793
1627848920639,2021-08-01T16:15:20.639,6.890,-4.512,8.963,-2.866
1627848920649,2021-08-01T16:15:20.649,6.900,-1.951,9.573,-3.354
