epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627849932235,2021-08-01T16:32:12.235,112.450,0.575,-0.645,0.207
1627849932245,2021-08-01T16:32:12.245,112.460,0.578,-0.648,0.205
1627849932255,2021-08-01T16:32:12.255,112.470,0.578,-0.642,0.211
1627849932265,2021-08-01T16:32:12.265,112.480,0.570,-0.630,0.211
1627849932275,2021-08-01T16:32:12.275,112.490,0.564,-0.622,0.213
1627849932285,2021-08-01T16:32:12.285,112.500,0.549,-0.613,0.216
1627849932295,2021-08-01T16:32:12.295,112.510,0.534,-0.597,0.218
1627849932305,2021-08-01T16:32:12.305,112.520,0.523,-0.580,0.223
1627849932315,2021-08-01T16:32:12.315,112.530,0.522,-0.575,0.234
1627849932325,2021-08-01T16:32:12.325,112.540,0.529,-0.581,0.243
1627849932335,2021-08-01T16:32:12.335,112.550,0.531,-0.581,0.247
1627849932345,2021-08-01T16:32:12.345,112.560,0.541,-0.568,0.246
1627849932355,2021-08-01T16:32:12.355,112.570,0.557,-0.558,0.248
1627849932365,2021-08-01T16:32:12.365,112.580,0.564,-0.561,0.249
1627849932375,2021-08-01T16:32:12.375,112.590,0.569,-0.558,0.249
1627849932385,2021-08-01T16:32:12.385,112.600,0.568,-0.548,0.245
1627849932395,2021-08-01T16:32:12.395,112.610,0.572,-0.539,0.246
1627849932405,2021-08-01T16:32:12.405,112.620,0.593,-0.533,0.245
1627849932415,2021-08-01T16:32:12.415,112.630,0.607,-0.536,0.238
1627849932425,2021-08-01T16:32:12.425,112.640,0.628,-0.545,0.239
1627849932435,2021-08-01T16:32:12.435,112.650,0.641,-0.563,0.246
1627849932445,2021-08-01T16:32:12.445,112.660,0.642,-0.572,0.251
1627849932455,2021-08-01T16:32:12.455,112.670,0.648,-0.578,0.256
1627849932465,2021-08-01T16:32:12.465,112.680,0.661,-0.590,0.264
1627849932475,2021-08-01T16:32:12.475,112.690,0.664,-0.603,0.263
1627849932485,2021-08-01T16:32:12.485,112.700,0.657,-0.604,0.263
1627849932495,2021-08-01T16:32:12.495,112.710,0.670,-0.616,0.272
1627849932505,2021-08-01T16:32:12.505,112.720,0.688,-0.660,0.284
1627849932515,2021-08-01T16:32:12.515,112.730,0.716,-0.728,0.292
1627849932525,2021-08-01T16:32:12.525,112.740,0.738,-0.788,0.294
1627849932535,2021-08-01T16:32:12.535,112.750,0.751,-0.824,0.292
1627849932545,2021-08-01T16:32:12.545,112.760,0.780,-0.857,0.298
1627849932555,2021-08-01T16:32:12.555,112.770,0.815,-0.903,0.296
1627849932565,2021-08-01T16:32:12.565,112.780,0.837,-0.949,0.286
1627849932575,2021-08-01T16:32:12.575,112.790,0.868,-0.983,0.281
1627849932585,2021-08-01T16:32:12.585,112.800,0.872,-0.995,0.272
1627849932595,2021-08-01T16:32:12.595,112.810,0.875,-1.000,0.264
1627849932605,2021-08-01T16:32:12.605,112.820,0.903,-1.020,0.277
1627849932615,2021-08-01T16:32:12.615,112.830,0.955,-1.069,0.303
1627849932625,2021-08-01T16:32:12.625,112.840,0.993,-1.139,0.339
1627849932635,2021-08-01T16:32:12.635,112.850,0.963,-1.175,0.360
1627849932645,2021-08-01T16:32:12.645,112.860,0.909,-1.139,0.371
1627849932655,2021-08-01T16:32:12.655,112.870,0.853,-1.068,0.392
1627849932665,2021-08-01T16:32:12.665,112.880,0.806,-1.016,0.414
1627849932675,2021-08-01T16:32:12.675,112.890,0.780,-1.001,0.441
1627849932685,2021-08-01T16:32:12.685,112.900,0.763,-0.982,0.451
1627849932695,2021-08-01T16:32:12.695,112.910,0.739,-0.947,0.463
1627849932705,2021-08-01T16:32:12.705,112.920,0.699,-0.892,0.477
1627849932715,2021-08-01T16:32:12.715,112.930,0.656,-0.835,0.485
1627849932725,2021-08-01T16:32:12.725,112.940,0.634,-0.798,0.496
1627849932735,2021-08-01T16:32:12.735,112.950,0.610,-0.786,0.501
1627849932745,2021-08-01T16:32:12.745,112.960,0.582,-0.775,0.502
1627849932755,2021-08-01T16:32:12.755,112.970,0.573,-0.758,0.493
1627849932765,2021-08-01T16:32:12.765,112.980,0.563,-0.740,0.474
1627849932775,2021-08-01T16:32:12.775,112.990,0.541,-0.707,0.443
1627849932785,2021-08-01T16:32:12.785,113.000,0.546,-0.678,0.421
1627849932795,2021-08-01T16:32:12.795,113.010,0.550,-0.669,0.407
1627849932805,2021-08-01T16:32:12.805,113.020,0.560,-0.685,0.401
1627849932815,2021-08-01T16:32:12.815,113.030,0.559,-0.696,0.399
1627849932825,2021-08-01T16:32:12.825,113.040,0.541,-0.679,0.382
1627849932835,2021-08-01T16:32:12.835,113.050,0.535,-0.654,0.382
1627849932845,2021-08-01T16:32:12.845,113.060,0.543,-0.665,0.401
1627849932855,2021-08-01T16:32:12.855,113.070,0.536,-0.684,0.407
1627849932865,2021-08-01T16:32:12.865,113.080,0.493,-0.655,0.386
1627849932875,2021-08-01T16:32:12.875,113.090,0.452,-0.582,0.376
1627849932885,2021-08-01T16:32:12.885,113.100,0.430,-0.524,0.367
1627849932895,2021-08-01T16:32:12.895,113.110,0.454,-0.513,0.368
1627849932905,2021-08-01T16:32:12.905,113.120,0.480,-0.539,0.363
1627849932915,2021-08-01T16:32:12.915,113.130,0.489,-0.548,0.358
1627849932925,2021-08-01T16:32:12.925,113.140,0.479,-0.520,0.348
1627849932935,2021-08-01T16:32:12.935,113.150,0.478,-0.487,0.343
1627849932945,2021-08-01T16:32:12.945,113.160,0.489,-0.489,0.337
1627849932955,2021-08-01T16:32:12.955,113.170,0.501,-0.503,0.330
1627849932965,2021-08-01T16:32:12.965,113.180,0.500,-0.504,0.330
1627849932975,2021-08-01T16:32:12.975,113.190,0.483,-0.481,0.322
1627849932985,2021-08-01T16:32:12.985,113.200,0.478,-0.457,0.318
1627849932995,2021-08-01T16:32:12.995,113.210,0.493,-0.457,0.329
1627849933005,2021-08-01T16:32:13.005,113.220,0.503,-0.477,0.338
1627849933015,2021-08-01T16:32:13.015,113.230,0.500,-0.479,0.339
1627849933025,2021-08-01T16:32:13.025,113.240,0.496,-0.464,0.341
1627849933035,2021-08-01T16:32:13.035,113.250,0.502,-0.463,0.354
1627849933045,2021-08-01T16:32:13.045,113.260,0.512,-0.482,0.362
1627849933055,2021-08-01T16:32:13.055,113.270,0.525,-0.498,0.370
1627849933065,2021-08-01T16:32:13.065,113.280,0.542,-0.509,0.386
1627849933075,2021-08-01T16:32:13.075,113.290,0.563,-0.531,0.400
1627849933085,2021-08-01T16:32:13.085,113.300,0.573,-0.548,0.409
1627849933095,2021-08-01T16:32:13.095,113.310,0.571,-0.551,0.421
1627849933105,2021-08-01T16:32:13.105,113.320,0.574,-0.544,0.432
1627849933115,2021-08-01T16:32:13.115,113.330,0.580,-0.541,0.443
1627849933125,2021-08-01T16:32:13.125,113.340,0.576,-0.538,0.454
1627849933135,2021-08-01T16:32:13.135,113.350,0.575,-0.529,0.466
1627849933145,2021-08-01T16:32:13.145,113.360,0.585,-0.527,0.487
1627849933155,2021-08-01T16:32:13.155,113.370,0.602,-0.538,0.502
1627849933165,2021-08-01T16:32:13.165,113.380,0.612,-0.561,0.517
1627849933175,2021-08-01T16:32:13.175,113.390,0.612,-0.572,0.535
1627849933185,2021-08-01T16:32:13.185,113.400,0.611,-0.578,0.550
1627849933195,2021-08-01T16:32:13.195,113.410,0.601,-0.603,0.565
1627849933205,2021-08-01T16:32:13.205,113.420,0.602,-0.622,0.577
1627849933215,2021-08-01T16:32:13.215,113.430,0.628,-0.647,0.592
1627849933225,2021-08-01T16:32:13.225,113.440,0.663,-0.694,0.612
1627849933235,2021-08-01T16:32:13.235,113.450,0.670,-0.733,0.613
1627849933245,2021-08-01T16:32:13.245,113.460,0.673,-0.740,0.616
1627849933255,2021-08-01T16:32:13.255,113.470,0.664,-0.722,0.604
1627849933265,2021-08-01T16:32:13.265,113.480,0.667,-0.708,0.592
1627849933275,2021-08-01T16:32:13.275,113.490,0.682,-0.728,0.582
1627849933285,2021-08-01T16:32:13.285,113.500,0.712,-0.778,0.577
1627849933295,2021-08-01T16:32:13.295,113.510,0.754,-0.842,0.576
1627849933305,2021-08-01T16:32:13.305,113.520,0.844,-0.935,0.591
1627849933315,2021-08-01T16:32:13.315,113.530,0.958,-1.081,0.611
1627849933325,2021-08-01T16:32:13.325,113.540,1.001,-1.222,0.617
1627849933335,2021-08-01T16:32:13.335,113.550,0.938,-1.256,0.593
1627849933345,2021-08-01T16:32:13.345,113.560,0.855,-1.156,0.571
1627849933355,2021-08-01T16:32:13.355,113.570,0.799,-1.050,0.553
1627849933365,2021-08-01T16:32:13.365,113.580,0.749,-1.027,0.544
1627849933375,2021-08-01T16:32:13.375,113.590,0.702,-1.042,0.526
1627849933385,2021-08-01T16:32:13.385,113.600,0.674,-1.029,0.518
1627849933395,2021-08-01T16:32:13.395,113.610,0.662,-1.013,0.520
1627849933405,2021-08-01T16:32:13.405,113.620,0.626,-1.023,0.507
1627849933415,2021-08-01T16:32:13.415,113.630,0.552,-1.001,0.475
1627849933425,2021-08-01T16:32:13.425,113.640,0.456,-0.913,0.427
1627849933435,2021-08-01T16:32:13.435,113.650,0.380,-0.818,0.386
1627849933445,2021-08-01T16:32:13.445,113.660,0.330,-0.773,0.367
1627849933455,2021-08-01T16:32:13.455,113.670,0.297,-0.782,0.369
1627849933465,2021-08-01T16:32:13.465,113.680,0.324,-0.858,0.391
1627849933475,2021-08-01T16:32:13.475,113.690,0.374,-0.907,0.397
1627849933485,2021-08-01T16:32:13.485,113.700,0.391,-0.926,0.398
1627849933495,2021-08-01T16:32:13.495,113.710,0.392,-0.890,0.386
1627849933505,2021-08-01T16:32:13.505,113.720,0.389,-0.846,0.371
1627849933515,2021-08-01T16:32:13.515,113.730,0.388,-0.831,0.362
1627849933525,2021-08-01T16:32:13.525,113.740,0.396,-0.820,0.352
1627849933535,2021-08-01T16:32:13.535,113.750,0.422,-0.822,0.359
1627849933545,2021-08-01T16:32:13.545,113.760,0.394,-0.834,0.357
1627849933555,2021-08-01T16:32:13.555,113.770,0.348,-0.792,0.346
1627849933565,2021-08-01T16:32:13.565,113.780,0.350,-0.736,0.357
1627849933575,2021-08-01T16:32:13.575,113.790,0.368,-0.729,0.372
1627849933585,2021-08-01T16:32:13.585,113.800,0.393,-0.748,0.376
1627849933595,2021-08-01T16:32:13.595,113.810,0.398,-0.741,0.388
1627849933605,2021-08-01T16:32:13.605,113.820,0.361,-0.741,0.399
1627849933615,2021-08-01T16:32:13.615,113.830,0.348,-0.722,0.417
1627849933625,2021-08-01T16:32:13.625,113.840,0.361,-0.680,0.427
1627849933635,2021-08-01T16:32:13.635,113.850,0.363,-0.667,0.430
1627849933645,2021-08-01T16:32:13.645,113.860,0.351,-0.665,0.445
1627849933655,2021-08-01T16:32:13.655,113.870,0.340,-0.638,0.458
1627849933665,2021-08-01T16:32:13.665,113.880,0.338,-0.581,0.459
1627849933675,2021-08-01T16:32:13.675,113.890,0.340,-0.610,0.461
1627849933685,2021-08-01T16:32:13.685,113.900,0.328,-0.626,0.469
1627849933695,2021-08-01T16:32:13.695,113.910,0.317,-0.587,0.467
1627849933705,2021-08-01T16:32:13.705,113.920,0.319,-0.545,0.462
1627849933715,2021-08-01T16:32:13.715,113.930,0.313,-0.541,0.470
1627849933725,2021-08-01T16:32:13.725,113.940,0.313,-0.565,0.478
1627849933735,2021-08-01T16:32:13.735,113.950,0.324,-0.590,0.481
1627849933745,2021-08-01T16:32:13.745,113.960,0.344,-0.614,0.500
1627849933755,2021-08-01T16:32:13.755,113.970,0.329,-0.633,0.514
1627849933765,2021-08-01T16:32:13.765,113.980,0.292,-0.629,0.519
1627849933775,2021-08-01T16:32:13.775,113.990,0.255,-0.617,0.545
1627849933785,2021-08-01T16:32:13.785,114.000,0.239,-0.633,0.570
1627849933795,2021-08-01T16:32:13.795,114.010,0.258,-0.660,0.575
1627849933805,2021-08-01T16:32:13.805,114.020,0.290,-0.669,0.583
1627849933815,2021-08-01T16:32:13.815,114.030,0.316,-0.643,0.586
1627849933825,2021-08-01T16:32:13.825,114.040,0.316,-0.624,0.599
1627849933835,2021-08-01T16:32:13.835,114.050,0.312,-0.631,0.604
1627849933845,2021-08-01T16:32:13.845,114.060,0.339,-0.626,0.595
1627849933855,2021-08-01T16:32:13.855,114.070,0.392,-0.624,0.609
1627849933865,2021-08-01T16:32:13.865,114.080,0.384,-0.651,0.601
1627849933875,2021-08-01T16:32:13.875,114.090,0.371,-0.668,0.595
1627849933885,2021-08-01T16:32:13.885,114.100,0.380,-0.684,0.588
1627849933895,2021-08-01T16:32:13.895,114.110,0.390,-0.721,0.577
1627849933905,2021-08-01T16:32:13.905,114.120,0.409,-0.773,0.568
1627849933915,2021-08-01T16:32:13.915,114.130,0.407,-0.817,0.566
1627849933925,2021-08-01T16:32:13.925,114.140,0.389,-0.828,0.570
1627849933935,2021-08-01T16:32:13.935,114.150,0.381,-0.813,0.586
1627849933945,2021-08-01T16:32:13.945,114.160,0.395,-0.815,0.607
1627849933955,2021-08-01T16:32:13.955,114.170,0.416,-0.861,0.629
1627849933965,2021-08-01T16:32:13.965,114.180,0.434,-0.925,0.655
1627849933975,2021-08-01T16:32:13.975,114.190,0.435,-0.966,0.665
1627849933985,2021-08-01T16:32:13.985,114.200,0.458,-0.988,0.680
1627849933995,2021-08-01T16:32:13.995,114.210,0.508,-1.006,0.688
1627849934005,2021-08-01T16:32:14.005,114.220,0.475,-1.029,0.656
1627849934015,2021-08-01T16:32:14.015,114.230,0.358,-1.029,0.649
1627849934025,2021-08-01T16:32:14.025,114.240,0.450,-1.008,0.721
1627849934035,2021-08-01T16:32:14.035,114.250,0.636,-1.072,0.809
1627849934045,2021-08-01T16:32:14.045,114.260,0.716,-1.181,0.834
1627849934055,2021-08-01T16:32:14.055,114.270,0.561,-1.232,0.792
1627849934065,2021-08-01T16:32:14.065,114.280,0.516,-1.130,0.812
1627849934075,2021-08-01T16:32:14.075,114.290,0.445,-1.045,0.825
1627849934085,2021-08-01T16:32:14.085,114.300,0.512,-1.037,0.850
1627849934095,2021-08-01T16:32:14.095,114.310,0.519,-1.046,0.822
1627849934105,2021-08-01T16:32:14.105,114.320,0.437,-0.997,0.791
1627849934115,2021-08-01T16:32:14.115,114.330,0.415,-0.878,0.791
1627849934125,2021-08-01T16:32:14.125,114.340,0.374,-0.774,0.771
1627849934135,2021-08-01T16:32:14.135,114.350,0.309,-0.718,0.751
1627849934145,2021-08-01T16:32:14.145,114.360,0.264,-0.683,0.750
1627849934155,2021-08-01T16:32:14.155,114.370,0.245,-0.676,0.761
1627849934165,2021-08-01T16:32:14.165,114.380,0.233,-0.718,0.762
1627849934175,2021-08-01T16:32:14.175,114.390,0.225,-0.767,0.739
1627849934185,2021-08-01T16:32:14.185,114.400,0.210,-0.783,0.727
1627849934195,2021-08-01T16:32:14.195,114.410,0.143,-0.785,0.723
1627849934205,2021-08-01T16:32:14.205,114.420,0.095,-0.788,0.729
1627849934215,2021-08-01T16:32:14.215,114.430,0.106,-0.825,0.752
1627849934225,2021-08-01T16:32:14.225,114.440,0.110,-0.853,0.755
1627849934235,2021-08-01T16:32:14.235,114.450,0.074,-0.807,0.739
1627849934245,2021-08-01T16:32:14.245,114.460,0.050,-0.728,0.738
1627849934255,2021-08-01T16:32:14.255,114.470,0.071,-0.690,0.739
1627849934265,2021-08-01T16:32:14.265,114.480,0.103,-0.706,0.725
1627849934275,2021-08-01T16:32:14.275,114.490,0.124,-0.715,0.693
1627849934285,2021-08-01T16:32:14.285,114.500,0.173,-0.693,0.671
1627849934295,2021-08-01T16:32:14.295,114.510,0.213,-0.667,0.656
1627849934305,2021-08-01T16:32:14.305,114.520,0.226,-0.662,0.633
1627849934315,2021-08-01T16:32:14.315,114.530,0.233,-0.658,0.623
1627849934325,2021-08-01T16:32:14.325,114.540,0.235,-0.653,0.618
1627849934335,2021-08-01T16:32:14.335,114.550,0.235,-0.632,0.615
1627849934345,2021-08-01T16:32:14.345,114.560,0.213,-0.597,0.606
1627849934355,2021-08-01T16:32:14.355,114.570,0.210,-0.567,0.601
1627849934365,2021-08-01T16:32:14.365,114.580,0.210,-0.552,0.601
1627849934375,2021-08-01T16:32:14.375,114.590,0.221,-0.546,0.606
1627849934385,2021-08-01T16:32:14.385,114.600,0.225,-0.540,0.608
1627849934395,2021-08-01T16:32:14.395,114.610,0.217,-0.515,0.609
1627849934405,2021-08-01T16:32:14.405,114.620,0.221,-0.486,0.607
1627849934415,2021-08-01T16:32:14.415,114.630,0.228,-0.468,0.602
1627849934425,2021-08-01T16:32:14.425,114.640,0.244,-0.465,0.601
1627849934435,2021-08-01T16:32:14.435,114.650,0.273,-0.466,0.605
1627849934445,2021-08-01T16:32:14.445,114.660,0.293,-0.466,0.603
1627849934455,2021-08-01T16:32:14.455,114.670,0.288,-0.475,0.598
1627849934465,2021-08-01T16:32:14.465,114.680,0.299,-0.483,0.599
1627849934475,2021-08-01T16:32:14.475,114.690,0.335,-0.503,0.598
1627849934485,2021-08-01T16:32:14.485,114.700,0.378,-0.527,0.596
1627849934495,2021-08-01T16:32:14.495,114.710,0.432,-0.539,0.605
1627849934505,2021-08-01T16:32:14.505,114.720,0.374,-0.535,0.583
1627849934515,2021-08-01T16:32:14.515,114.730,0.253,-0.527,0.594
1627849934525,2021-08-01T16:32:14.525,114.740,0.277,-0.493,0.645
1627849934535,2021-08-01T16:32:14.535,114.750,0.392,-0.470,0.672
1627849934545,2021-08-01T16:32:14.545,114.760,0.397,-0.496,0.663
1627849934555,2021-08-01T16:32:14.555,114.770,0.419,-0.493,0.673
1627849934565,2021-08-01T16:32:14.565,114.780,0.368,-0.474,0.638
1627849934575,2021-08-01T16:32:14.575,114.790,0.339,-0.479,0.647
1627849934585,2021-08-01T16:32:14.585,114.800,0.513,-0.452,0.666
1627849934595,2021-08-01T16:32:14.595,114.810,0.436,-0.517,0.637
1627849934605,2021-08-01T16:32:14.605,114.820,0.372,-0.526,0.653
1627849934615,2021-08-01T16:32:14.615,114.830,0.364,-0.486,0.669
1627849934625,2021-08-01T16:32:14.625,114.840,0.429,-0.501,0.732
1627849934635,2021-08-01T16:32:14.635,114.850,0.486,-0.505,0.717
1627849934645,2021-08-01T16:32:14.645,114.860,0.379,-0.588,0.738
1627849934655,2021-08-01T16:32:14.655,114.870,0.474,-0.542,0.758
1627849934665,2021-08-01T16:32:14.665,114.880,0.372,-0.584,0.747
1627849934675,2021-08-01T16:32:14.675,114.890,0.458,-0.572,0.789
1627849934685,2021-08-01T16:32:14.685,114.900,0.490,-0.584,0.774
1627849934695,2021-08-01T16:32:14.695,114.910,0.439,-0.650,0.759
1627849934705,2021-08-01T16:32:14.705,114.920,0.439,-0.680,0.770
1627849934715,2021-08-01T16:32:14.715,114.930,0.456,-0.670,0.786
1627849934725,2021-08-01T16:32:14.725,114.940,0.457,-0.675,0.801
1627849934735,2021-08-01T16:32:14.735,114.950,0.442,-0.687,0.812
1627849934745,2021-08-01T16:32:14.745,114.960,0.430,-0.706,0.831
1627849934755,2021-08-01T16:32:14.755,114.970,0.462,-0.747,0.879
1627849934765,2021-08-01T16:32:14.765,114.980,0.575,-0.843,0.928
1627849934775,2021-08-01T16:32:14.775,114.990,0.576,-0.986,0.931
1627849934785,2021-08-01T16:32:14.785,115.000,0.482,-1.083,0.914
1627849934795,2021-08-01T16:32:14.795,115.010,0.407,-1.067,0.886
1627849934805,2021-08-01T16:32:14.805,115.020,0.410,-1.017,0.863
1627849934815,2021-08-01T16:32:14.815,115.030,0.473,-0.994,0.817
1627849934825,2021-08-01T16:32:14.825,115.040,0.484,-1.016,0.764
1627849934835,2021-08-01T16:32:14.835,115.050,0.405,-1.031,0.722
1627849934845,2021-08-01T16:32:14.845,115.060,0.515,-0.992,0.736
1627849934855,2021-08-01T16:32:14.855,115.070,0.612,-1.014,0.706
1627849934865,2021-08-01T16:32:14.865,115.080,0.626,-1.095,0.655
1627849934875,2021-08-01T16:32:14.875,115.090,0.610,-1.148,0.619
1627849934885,2021-08-01T16:32:14.885,115.100,0.521,-1.143,0.567
1627849934895,2021-08-01T16:32:14.895,115.110,0.420,-1.069,0.531
1627849934905,2021-08-01T16:32:14.905,115.120,0.326,-0.976,0.510
1627849934915,2021-08-01T16:32:14.915,115.130,0.343,-0.907,0.537
1627849934925,2021-08-01T16:32:14.925,115.140,0.385,-0.854,0.490
1627849934935,2021-08-01T16:32:14.935,115.150,0.239,-0.904,0.443
1627849934945,2021-08-01T16:32:14.945,115.160,0.276,-0.874,0.463
1627849934955,2021-08-01T16:32:14.955,115.170,0.297,-0.856,0.434
1627849934965,2021-08-01T16:32:14.965,115.180,0.335,-0.902,0.418
1627849934975,2021-08-01T16:32:14.975,115.190,0.367,-0.951,0.422
1627849934985,2021-08-01T16:32:14.985,115.200,0.352,-0.952,0.419
1627849934995,2021-08-01T16:32:14.995,115.210,0.334,-0.875,0.397
1627849935005,2021-08-01T16:32:15.005,115.220,0.329,-0.790,0.379
1627849935015,2021-08-01T16:32:15.015,115.230,0.348,-0.749,0.367
1627849935025,2021-08-01T16:32:15.025,115.240,0.377,-0.759,0.358
1627849935035,2021-08-01T16:32:15.035,115.250,0.411,-0.795,0.364
1627849935045,2021-08-01T16:32:15.045,115.260,0.411,-0.818,0.366
1627849935055,2021-08-01T16:32:15.055,115.270,0.381,-0.788,0.348
1627849935065,2021-08-01T16:32:15.065,115.280,0.381,-0.747,0.357
1627849935075,2021-08-01T16:32:15.075,115.290,0.391,-0.754,0.367
1627849935085,2021-08-01T16:32:15.085,115.300,0.402,-0.783,0.369
1627849935095,2021-08-01T16:32:15.095,115.310,0.400,-0.788,0.366
1627849935105,2021-08-01T16:32:15.105,115.320,0.392,-0.764,0.365
1627849935115,2021-08-01T16:32:15.115,115.330,0.393,-0.737,0.362
1627849935125,2021-08-01T16:32:15.125,115.340,0.397,-0.726,0.357
1627849935135,2021-08-01T16:32:15.135,115.350,0.399,-0.727,0.352
1627849935145,2021-08-01T16:32:15.145,115.360,0.398,-0.718,0.341
1627849935155,2021-08-01T16:32:15.155,115.370,0.403,-0.699,0.338
1627849935165,2021-08-01T16:32:15.165,115.380,0.411,-0.691,0.339
1627849935175,2021-08-01T16:32:15.175,115.390,0.419,-0.694,0.339
1627849935185,2021-08-01T16:32:15.185,115.400,0.415,-0.695,0.341
1627849935195,2021-08-01T16:32:15.195,115.410,0.404,-0.678,0.337
1627849935205,2021-08-01T16:32:15.205,115.420,0.398,-0.657,0.345
1627849935215,2021-08-01T16:32:15.215,115.430,0.388,-0.633,0.341
1627849935225,2021-08-01T16:32:15.225,115.440,0.375,-0.608,0.327
1627849935235,2021-08-01T16:32:15.235,115.450,0.394,-0.593,0.328
1627849935245,2021-08-01T16:32:15.245,115.460,0.423,-0.596,0.327
1627849935255,2021-08-01T16:32:15.255,115.470,0.442,-0.615,0.326
1627849935265,2021-08-01T16:32:15.265,115.480,0.473,-0.635,0.337
1627849935275,2021-08-01T16:32:15.275,115.490,0.492,-0.657,0.338
1627849935285,2021-08-01T16:32:15.285,115.500,0.486,-0.653,0.335
1627849935295,2021-08-01T16:32:15.295,115.510,0.488,-0.631,0.332
1627849935305,2021-08-01T16:32:15.305,115.520,0.500,-0.617,0.330
1627849935315,2021-08-01T16:32:15.315,115.530,0.503,-0.619,0.325
1627849935325,2021-08-01T16:32:15.325,115.540,0.527,-0.628,0.328
1627849935335,2021-08-01T16:32:15.335,115.550,0.550,-0.646,0.332
1627849935345,2021-08-01T16:32:15.345,115.560,0.562,-0.660,0.330
1627849935355,2021-08-01T16:32:15.355,115.570,0.571,-0.659,0.334
1627849935365,2021-08-01T16:32:15.365,115.580,0.587,-0.668,0.344
1627849935375,2021-08-01T16:32:15.375,115.590,0.587,-0.688,0.338
1627849935385,2021-08-01T16:32:15.385,115.600,0.570,-0.675,0.325
1627849935395,2021-08-01T16:32:15.395,115.610,0.580,-0.656,0.330
1627849935405,2021-08-01T16:32:15.405,115.620,0.585,-0.666,0.326
1627849935415,2021-08-01T16:32:15.415,115.630,0.583,-0.678,0.312
1627849935425,2021-08-01T16:32:15.425,115.640,0.591,-0.683,0.305
1627849935435,2021-08-01T16:32:15.435,115.650,0.605,-0.692,0.291
1627849935445,2021-08-01T16:32:15.445,115.660,0.639,-0.724,0.287
1627849935455,2021-08-01T16:32:15.455,115.670,0.674,-0.771,0.290
1627849935465,2021-08-01T16:32:15.465,115.680,0.702,-0.826,0.294
1627849935475,2021-08-01T16:32:15.475,115.690,0.741,-0.883,0.311
1627849935485,2021-08-01T16:32:15.485,115.700,0.757,-0.924,0.321
1627849935495,2021-08-01T16:32:15.495,115.710,0.753,-0.942,0.334
1627849935505,2021-08-01T16:32:15.505,115.720,0.750,-0.943,0.333
1627849935515,2021-08-01T16:32:15.515,115.730,0.729,-0.937,0.316
1627849935525,2021-08-01T16:32:15.525,115.740,0.782,-0.959,0.341
1627849935535,2021-08-01T16:32:15.535,115.750,0.878,-1.058,0.397
1627849935545,2021-08-01T16:32:15.545,115.760,0.889,-1.176,0.413
1627849935555,2021-08-01T16:32:15.555,115.770,0.870,-1.205,0.412
1627849935565,2021-08-01T16:32:15.565,115.780,0.879,-1.170,0.434
1627849935575,2021-08-01T16:32:15.575,115.790,0.865,-1.162,0.452
1627849935585,2021-08-01T16:32:15.585,115.800,0.810,-1.168,0.447
1627849935595,2021-08-01T16:32:15.595,115.810,0.760,-1.126,0.446
1627849935605,2021-08-01T16:32:15.605,115.820,0.760,-1.078,0.466
1627849935615,2021-08-01T16:32:15.615,115.830,0.756,-1.075,0.476
1627849935625,2021-08-01T16:32:15.625,115.840,0.736,-1.069,0.485
1627849935635,2021-08-01T16:32:15.635,115.850,0.722,-1.032,0.513
1627849935645,2021-08-01T16:32:15.645,115.860,0.688,-1.005,0.537
1627849935655,2021-08-01T16:32:15.655,115.870,0.635,-0.984,0.553
1627849935665,2021-08-01T16:32:15.665,115.880,0.517,-0.911,0.526
1627849935675,2021-08-01T16:32:15.675,115.890,0.430,-0.792,0.503
1627849935685,2021-08-01T16:32:15.685,115.900,0.389,-0.702,0.483
1627849935695,2021-08-01T16:32:15.695,115.910,0.409,-0.690,0.474
1627849935705,2021-08-01T16:32:15.705,115.920,0.459,-0.746,0.466
1627849935715,2021-08-01T16:32:15.715,115.930,0.485,-0.795,0.457
1627849935725,2021-08-01T16:32:15.725,115.940,0.469,-0.768,0.437
1627849935735,2021-08-01T16:32:15.735,115.950,0.471,-0.713,0.433
1627849935745,2021-08-01T16:32:15.745,115.960,0.481,-0.715,0.436
1627849935755,2021-08-01T16:32:15.755,115.970,0.475,-0.744,0.434
1627849935765,2021-08-01T16:32:15.765,115.980,0.455,-0.734,0.429
1627849935775,2021-08-01T16:32:15.775,115.990,0.452,-0.702,0.440
1627849935785,2021-08-01T16:32:15.785,116.000,0.450,-0.695,0.450
1627849935795,2021-08-01T16:32:15.795,116.010,0.436,-0.717,0.447
1627849935805,2021-08-01T16:32:15.805,116.020,0.419,-0.710,0.443
1627849935815,2021-08-01T16:32:15.815,116.030,0.403,-0.677,0.441
1627849935825,2021-08-01T16:32:15.825,116.040,0.386,-0.651,0.434
1627849935835,2021-08-01T16:32:15.835,116.050,0.375,-0.630,0.418
1627849935845,2021-08-01T16:32:15.845,116.060,0.381,-0.614,0.409
1627849935855,2021-08-01T16:32:15.855,116.070,0.384,-0.607,0.398
1627849935865,2021-08-01T16:32:15.865,116.080,0.380,-0.595,0.379
1627849935875,2021-08-01T16:32:15.875,116.090,0.389,-0.582,0.367
1627849935885,2021-08-01T16:32:15.885,116.100,0.427,-0.588,0.367
1627849935895,2021-08-01T16:32:15.895,116.110,0.438,-0.605,0.355
