epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847245360,2021-08-01T15:47:25.360,122.100,-0.915,0.305,-0.549
1627847245370,2021-08-01T15:47:25.370,122.110,-0.915,0.183,-0.610
1627847245380,2021-08-01T15:47:25.380,122.120,-0.915,0.244,-0.671
1627847245390,2021-08-01T15:47:25.390,122.130,-0.793,0.305,-0.671
1627847245400,2021-08-01T15:47:25.400,122.140,-0.671,0.305,-0.671
1627847245410,2021-08-01T15:47:25.410,122.150,-0.732,0.244,-0.610
1627847245420,2021-08-01T15:47:25.420,122.160,-0.732,0.305,-0.671
1627847245430,2021-08-01T15:47:25.430,122.170,-0.732,0.244,-0.671
1627847245440,2021-08-01T15:47:25.440,122.180,-0.732,0.183,-0.610
1627847245450,2021-08-01T15:47:25.450,122.190,-0.793,0.244,-0.610
1627847245460,2021-08-01T15:47:25.460,122.200,-0.732,0.305,-0.610
1627847245470,2021-08-01T15:47:25.470,122.210,-0.732,0.366,-0.610
1627847245480,2021-08-01T15:47:25.480,122.220,-0.793,0.244,-0.610
1627847245490,2021-08-01T15:47:25.490,122.230,-0.732,0.366,-0.732
1627847245500,2021-08-01T15:47:25.500,122.240,-0.854,0.366,-0.610
1627847245510,2021-08-01T15:47:25.510,122.250,-0.732,0.244,-0.671
1627847245520,2021-08-01T15:47:25.520,122.260,-0.549,0.244,-0.732
1627847245530,2021-08-01T15:47:25.530,122.270,-0.427,0.305,-0.732
1627847245540,2021-08-01T15:47:25.540,122.280,-0.488,0.183,-0.732
1627847245550,2021-08-01T15:47:25.550,122.290,-0.488,0.061,-0.671
1627847245560,2021-08-01T15:47:25.560,122.300,-0.610,0.244,-0.610
1627847245570,2021-08-01T15:47:25.570,122.310,-0.549,0.183,-0.610
1627847245580,2021-08-01T15:47:25.580,122.320,-0.549,0.122,-0.549
1627847245590,2021-08-01T15:47:25.590,122.330,-0.610,0.244,-0.549
1627847245600,2021-08-01T15:47:25.600,122.340,-0.671,0.366,-0.610
1627847245610,2021-08-01T15:47:25.610,122.350,-0.549,0.366,-0.610
1627847245620,2021-08-01T15:47:25.620,122.360,-0.549,0.305,-0.671
1627847245630,2021-08-01T15:47:25.630,122.370,-0.549,0.244,-0.671
1627847245640,2021-08-01T15:47:25.640,122.380,-0.488,0.305,-0.854
1627847245650,2021-08-01T15:47:25.650,122.390,-0.366,0.244,-0.915
1627847245660,2021-08-01T15:47:25.660,122.400,-0.366,0.183,-0.854
1627847245670,2021-08-01T15:47:25.670,122.410,-0.366,0.122,-0.854
1627847245680,2021-08-01T15:47:25.680,122.420,-0.366,0.061,-0.793
1627847245690,2021-08-01T15:47:25.690,122.430,-0.610,-0.061,-0.732
1627847245700,2021-08-01T15:47:25.700,122.440,-0.976,-0.183,-0.976
1627847245710,2021-08-01T15:47:25.710,122.450,-0.854,-0.122,-1.402
1627847245720,2021-08-01T15:47:25.720,122.460,-0.793,0.061,-1.524
1627847245730,2021-08-01T15:47:25.730,122.470,-0.915,0.244,-1.341
1627847245740,2021-08-01T15:47:25.740,122.480,-0.732,0.488,-1.098
1627847245750,2021-08-01T15:47:25.750,122.490,-0.610,0.793,-0.854
1627847245760,2021-08-01T15:47:25.760,122.500,-0.671,0.854,-0.610
1627847245770,2021-08-01T15:47:25.770,122.510,-0.671,0.793,-0.244
1627847245780,2021-08-01T15:47:25.780,122.520,-0.671,0.610,-0.244
1627847245790,2021-08-01T15:47:25.790,122.530,-0.488,0.610,-0.244
1627847245800,2021-08-01T15:47:25.800,122.540,-0.366,0.488,-0.427
1627847245810,2021-08-01T15:47:25.810,122.550,-0.122,0.488,-0.671
1627847245820,2021-08-01T15:47:25.820,122.560,-0.061,0.427,-0.793
1627847245830,2021-08-01T15:47:25.830,122.570,-0.061,0.366,-0.671
1627847245840,2021-08-01T15:47:25.840,122.580,-0.183,0.244,-0.671
1627847245850,2021-08-01T15:47:25.850,122.590,-0.366,0.183,-0.610
1627847245860,2021-08-01T15:47:25.860,122.600,-0.488,0.122,-0.488
1627847245870,2021-08-01T15:47:25.870,122.610,-0.732,0.244,-0.427
1627847245880,2021-08-01T15:47:25.880,122.620,-0.854,0.305,-0.305
1627847245890,2021-08-01T15:47:25.890,122.630,-0.976,0.183,-0.244
1627847245900,2021-08-01T15:47:25.900,122.640,-1.098,0.122,-0.427
1627847245910,2021-08-01T15:47:25.910,122.650,-1.037,0.244,-0.671
1627847245920,2021-08-01T15:47:25.920,122.660,-1.037,0.183,-0.732
1627847245930,2021-08-01T15:47:25.930,122.670,-0.976,0.183,-0.732
1627847245940,2021-08-01T15:47:25.940,122.680,-0.915,0.183,-0.671
1627847245950,2021-08-01T15:47:25.950,122.690,-0.732,0.244,-0.671
1627847245960,2021-08-01T15:47:25.960,122.700,-0.671,0.183,-0.549
1627847245970,2021-08-01T15:47:25.970,122.710,-0.732,0.122,-0.488
1627847245980,2021-08-01T15:47:25.980,122.720,-0.610,0.061,-0.488
1627847245990,2021-08-01T15:47:25.990,122.730,-0.610,0.061,-0.427
1627847246000,2021-08-01T15:47:26.000,122.740,-0.427,0.183,-0.305
1627847246010,2021-08-01T15:47:26.010,122.750,-0.183,0.244,-0.427
1627847246020,2021-08-01T15:47:26.020,122.760,-0.244,0.061,-0.427
1627847246030,2021-08-01T15:47:26.030,122.770,-0.427,0.122,-0.305
1627847246040,2021-08-01T15:47:26.040,122.780,-0.305,0.061,-0.244
1627847246050,2021-08-01T15:47:26.050,122.790,-0.427,0.000,-0.061
1627847246060,2021-08-01T15:47:26.060,122.800,-0.488,0.000,0.183
1627847246070,2021-08-01T15:47:26.070,122.810,-0.549,0.061,0.366
1627847246080,2021-08-01T15:47:26.080,122.820,-0.549,0.000,0.366
1627847246090,2021-08-01T15:47:26.090,122.830,-0.488,0.061,0.244
1627847246100,2021-08-01T15:47:26.100,122.840,-0.549,0.061,0.305
1627847246110,2021-08-01T15:47:26.110,122.850,-0.488,0.061,0.183
1627847246120,2021-08-01T15:47:26.120,122.860,-0.488,0.183,0.122
1627847246130,2021-08-01T15:47:26.130,122.870,-0.366,0.183,0.000
1627847246140,2021-08-01T15:47:26.140,122.880,-0.244,0.305,-0.061
1627847246150,2021-08-01T15:47:26.150,122.890,-0.244,0.244,-0.183
1627847246160,2021-08-01T15:47:26.160,122.900,-0.122,0.366,-0.366
1627847246170,2021-08-01T15:47:26.170,122.910,-0.061,0.427,-0.427
1627847246180,2021-08-01T15:47:26.180,122.920,0.000,0.549,-0.549
1627847246190,2021-08-01T15:47:26.190,122.930,-0.061,0.549,-0.610
1627847246200,2021-08-01T15:47:26.200,122.940,-0.061,0.488,-0.610
1627847246210,2021-08-01T15:47:26.210,122.950,-0.061,0.732,-0.732
1627847246220,2021-08-01T15:47:26.220,122.960,-0.183,0.671,-0.854
1627847246230,2021-08-01T15:47:26.230,122.970,-0.366,0.610,-0.793
1627847246240,2021-08-01T15:47:26.240,122.980,-0.305,0.671,-0.793
1627847246250,2021-08-01T15:47:26.250,122.990,-0.183,0.732,-0.854
1627847246260,2021-08-01T15:47:26.260,123.000,-0.244,0.549,-0.793
1627847246270,2021-08-01T15:47:26.270,123.010,-0.305,0.366,-0.732
1627847246280,2021-08-01T15:47:26.280,123.020,-0.183,0.305,-0.793
1627847246290,2021-08-01T15:47:26.290,123.030,-0.061,0.183,-0.915
1627847246300,2021-08-01T15:47:26.300,123.040,0.000,0.061,-0.976
1627847246310,2021-08-01T15:47:26.310,123.050,0.183,-0.061,-0.854
1627847246320,2021-08-01T15:47:26.320,123.060,0.122,0.061,-0.793
1627847246330,2021-08-01T15:47:26.330,123.070,0.183,0.000,-0.793
1627847246340,2021-08-01T15:47:26.340,123.080,0.244,0.000,-0.549
1627847246350,2021-08-01T15:47:26.350,123.090,0.305,0.061,-0.427
1627847246360,2021-08-01T15:47:26.360,123.100,0.305,0.061,-0.366
1627847246370,2021-08-01T15:47:26.370,123.110,0.183,0.000,-0.366
1627847246380,2021-08-01T15:47:26.380,123.120,0.183,0.061,-0.366
1627847246390,2021-08-01T15:47:26.390,123.130,0.061,0.183,-0.427
1627847246400,2021-08-01T15:47:26.400,123.140,0.000,0.122,-0.427
1627847246410,2021-08-01T15:47:26.410,123.150,-0.061,0.122,-0.488
1627847246420,2021-08-01T15:47:26.420,123.160,0.122,0.305,-0.671
1627847246430,2021-08-01T15:47:26.430,123.170,0.122,0.427,-0.671
1627847246440,2021-08-01T15:47:26.440,123.180,0.122,0.427,-0.732
1627847246450,2021-08-01T15:47:26.450,123.190,-0.061,0.244,-0.732
1627847246460,2021-08-01T15:47:26.460,123.200,-0.305,0.122,-0.732
1627847246470,2021-08-01T15:47:26.470,123.210,-0.610,-0.061,-1.037
1627847246480,2021-08-01T15:47:26.480,123.220,-0.732,-0.122,-1.341
1627847246490,2021-08-01T15:47:26.490,123.230,-0.549,0.000,-1.220
1627847246500,2021-08-01T15:47:26.500,123.240,-0.366,0.122,-0.793
1627847246510,2021-08-01T15:47:26.510,123.250,-0.183,0.122,-0.488
1627847246520,2021-08-01T15:47:26.520,123.260,0.305,0.305,-0.305
1627847246530,2021-08-01T15:47:26.530,123.270,0.366,0.122,0.000
1627847246540,2021-08-01T15:47:26.540,123.280,0.427,-0.244,0.183
1627847246550,2021-08-01T15:47:26.550,123.290,0.610,-0.366,0.244
1627847246560,2021-08-01T15:47:26.560,123.300,0.488,-0.427,0.061
1627847246570,2021-08-01T15:47:26.570,123.310,0.427,-0.305,0.000
1627847246580,2021-08-01T15:47:26.580,123.320,0.305,-0.061,-0.183
1627847246590,2021-08-01T15:47:26.590,123.330,0.244,0.122,-0.183
1627847246600,2021-08-01T15:47:26.600,123.340,0.244,0.183,-0.427
1627847246610,2021-08-01T15:47:26.610,123.350,-0.122,0.305,-0.488
1627847246620,2021-08-01T15:47:26.620,123.360,-0.427,0.488,-0.488
1627847246630,2021-08-01T15:47:26.630,123.370,-0.549,0.549,-0.366
1627847246640,2021-08-01T15:47:26.640,123.380,-0.610,0.671,-0.366
1627847246650,2021-08-01T15:47:26.650,123.390,-0.671,0.610,-0.366
1627847246660,2021-08-01T15:47:26.660,123.400,-0.793,0.671,-0.305
1627847246670,2021-08-01T15:47:26.670,123.410,-0.671,0.671,-0.427
1627847246680,2021-08-01T15:47:26.680,123.420,-0.671,0.610,-0.427
1627847246690,2021-08-01T15:47:26.690,123.430,-0.488,0.610,-0.549
1627847246700,2021-08-01T15:47:26.700,123.440,-0.488,0.488,-0.549
1627847246710,2021-08-01T15:47:26.710,123.450,-0.488,0.427,-0.549
1627847246720,2021-08-01T15:47:26.720,123.460,-0.427,0.305,-0.549
1627847246730,2021-08-01T15:47:26.730,123.470,-0.549,0.122,-0.610
1627847246740,2021-08-01T15:47:26.740,123.480,-0.671,0.122,-0.610
1627847246750,2021-08-01T15:47:26.750,123.490,-0.549,0.061,-0.549
1627847246760,2021-08-01T15:47:26.760,123.500,-0.488,0.000,-0.488
1627847246770,2021-08-01T15:47:26.770,123.510,-0.366,0.122,-0.549
1627847246780,2021-08-01T15:47:26.780,123.520,-0.183,0.244,-0.549
1627847246790,2021-08-01T15:47:26.790,123.530,-0.244,0.305,-0.549
1627847246800,2021-08-01T15:47:26.800,123.540,-0.244,0.183,-0.488
1627847246810,2021-08-01T15:47:26.810,123.550,-0.488,0.244,-0.427
1627847246820,2021-08-01T15:47:26.820,123.560,-0.610,0.244,-0.366
1627847246830,2021-08-01T15:47:26.830,123.570,-0.671,0.183,-0.305
1627847246840,2021-08-01T15:47:26.840,123.580,-0.732,0.244,-0.366
1627847246850,2021-08-01T15:47:26.850,123.590,-0.671,0.427,-0.427
1627847246860,2021-08-01T15:47:26.860,123.600,-0.610,0.427,-0.488
1627847246870,2021-08-01T15:47:26.870,123.610,-0.488,0.366,-0.549
1627847246880,2021-08-01T15:47:26.880,123.620,-0.427,0.366,-0.732
1627847246890,2021-08-01T15:47:26.890,123.630,-0.427,0.305,-0.793
1627847246900,2021-08-01T15:47:26.900,123.640,-0.427,0.183,-0.854
1627847246910,2021-08-01T15:47:26.910,123.650,-0.427,0.122,-0.915
1627847246920,2021-08-01T15:47:26.920,123.660,-0.488,0.122,-0.854
1627847246930,2021-08-01T15:47:26.930,123.670,-0.488,0.061,-0.793
1627847246940,2021-08-01T15:47:26.940,123.680,-0.549,0.000,-0.732
1627847246950,2021-08-01T15:47:26.950,123.690,-0.488,0.000,-0.671
1627847246960,2021-08-01T15:47:26.960,123.700,-0.549,0.061,-0.732
1627847246970,2021-08-01T15:47:26.970,123.710,-0.549,0.183,-0.610
1627847246980,2021-08-01T15:47:26.980,123.720,-0.488,0.183,-0.549
1627847246990,2021-08-01T15:47:26.990,123.730,-0.549,0.244,-0.427
1627847247000,2021-08-01T15:47:27.000,123.740,-0.610,0.305,-0.427
1627847247010,2021-08-01T15:47:27.010,123.750,-0.488,0.366,-0.488
1627847247020,2021-08-01T15:47:27.020,123.760,-0.610,0.366,-0.488
1627847247030,2021-08-01T15:47:27.030,123.770,-0.610,0.549,-0.427
1627847247040,2021-08-01T15:47:27.040,123.780,-0.732,0.732,-0.549
1627847247050,2021-08-01T15:47:27.050,123.790,-0.488,0.671,-0.732
1627847247060,2021-08-01T15:47:27.060,123.800,-0.427,0.610,-0.854
1627847247070,2021-08-01T15:47:27.070,123.810,-0.427,0.488,-0.854
1627847247080,2021-08-01T15:47:27.080,123.820,-0.244,0.427,-0.793
1627847247090,2021-08-01T15:47:27.090,123.830,-0.183,0.305,-0.732
1627847247100,2021-08-01T15:47:27.100,123.840,-0.305,0.122,-0.793
1627847247110,2021-08-01T15:47:27.110,123.850,-0.244,-0.122,-0.610
1627847247120,2021-08-01T15:47:27.120,123.860,-0.366,-0.244,-0.549
1627847247130,2021-08-01T15:47:27.130,123.870,-0.427,-0.366,-0.610
1627847247140,2021-08-01T15:47:27.140,123.880,-0.427,-0.244,-0.488
1627847247150,2021-08-01T15:47:27.150,123.890,-0.549,-0.244,-0.549
1627847247160,2021-08-01T15:47:27.160,123.900,-0.793,-0.366,-0.610
1627847247170,2021-08-01T15:47:27.170,123.910,-0.732,-0.122,-0.793
1627847247180,2021-08-01T15:47:27.180,123.920,-0.488,-0.061,-1.037
1627847247190,2021-08-01T15:47:27.190,123.930,-0.610,0.061,-0.976
1627847247200,2021-08-01T15:47:27.200,123.940,-0.793,-0.061,-0.976
1627847247210,2021-08-01T15:47:27.210,123.950,-0.915,-0.183,-1.037
1627847247220,2021-08-01T15:47:27.220,123.960,-1.220,-0.244,-1.280
1627847247230,2021-08-01T15:47:27.230,123.970,-1.402,-0.183,-1.524
1627847247240,2021-08-01T15:47:27.240,123.980,-1.585,-0.122,-1.463
1627847247250,2021-08-01T15:47:27.250,123.990,-1.646,0.183,-1.159
1627847247260,2021-08-01T15:47:27.260,124.000,-1.646,0.427,-0.854
1627847247270,2021-08-01T15:47:27.270,124.010,-1.402,0.610,-0.671
1627847247280,2021-08-01T15:47:27.280,124.020,-0.976,0.732,-0.427
1627847247290,2021-08-01T15:47:27.290,124.030,-0.610,0.488,-0.183
1627847247300,2021-08-01T15:47:27.300,124.040,-0.488,0.122,-0.183
1627847247310,2021-08-01T15:47:27.310,124.050,-0.549,-0.122,-0.427
1627847247320,2021-08-01T15:47:27.320,124.060,-0.427,-0.183,-0.549
1627847247330,2021-08-01T15:47:27.330,124.070,-0.122,-0.305,-0.732
1627847247340,2021-08-01T15:47:27.340,124.080,0.061,-0.305,-1.037
1627847247350,2021-08-01T15:47:27.350,124.090,0.061,-0.183,-1.037
1627847247360,2021-08-01T15:47:27.360,124.100,0.000,-0.244,-0.854
1627847247370,2021-08-01T15:47:27.370,124.110,0.000,-0.122,-0.732
1627847247380,2021-08-01T15:47:27.380,124.120,-0.244,-0.061,-0.610
1627847247390,2021-08-01T15:47:27.390,124.130,-0.671,-0.061,-0.488
1627847247400,2021-08-01T15:47:27.400,124.140,-0.854,0.061,-0.366
1627847247410,2021-08-01T15:47:27.410,124.150,-0.793,0.061,-0.488
1627847247420,2021-08-01T15:47:27.420,124.160,-1.037,0.061,-0.610
1627847247430,2021-08-01T15:47:27.430,124.170,-1.220,0.061,-0.549
1627847247440,2021-08-01T15:47:27.440,124.180,-1.098,0.183,-0.671
1627847247450,2021-08-01T15:47:27.450,124.190,-0.976,0.183,-0.671
1627847247460,2021-08-01T15:47:27.460,124.200,-0.976,0.183,-0.488
1627847247470,2021-08-01T15:47:27.470,124.210,-0.976,0.183,-0.488
1627847247480,2021-08-01T15:47:27.480,124.220,-0.854,0.122,-0.488
1627847247490,2021-08-01T15:47:27.490,124.230,-0.915,0.000,-0.366
1627847247500,2021-08-01T15:47:27.500,124.240,-0.976,-0.061,-0.366
1627847247510,2021-08-01T15:47:27.510,124.250,-0.915,-0.122,-0.305
1627847247520,2021-08-01T15:47:27.520,124.260,-0.671,-0.061,-0.305
1627847247530,2021-08-01T15:47:27.530,124.270,-0.549,0.000,-0.427
1627847247540,2021-08-01T15:47:27.540,124.280,-0.366,-0.061,-0.427
1627847247550,2021-08-01T15:47:27.550,124.290,-0.305,-0.061,-0.305
1627847247560,2021-08-01T15:47:27.560,124.300,-0.427,-0.061,-0.366
1627847247570,2021-08-01T15:47:27.570,124.310,-0.488,0.000,-0.427
1627847247580,2021-08-01T15:47:27.580,124.320,-0.610,-0.061,-0.366
1627847247590,2021-08-01T15:47:27.590,124.330,-0.671,0.000,-0.305
1627847247600,2021-08-01T15:47:27.600,124.340,-0.854,0.000,-0.305
1627847247610,2021-08-01T15:47:27.610,124.350,-0.915,0.122,-0.366
1627847247620,2021-08-01T15:47:27.620,124.360,-0.976,0.183,-0.305
1627847247630,2021-08-01T15:47:27.630,124.370,-0.976,0.122,-0.427
1627847247640,2021-08-01T15:47:27.640,124.380,-0.915,0.305,-0.549
1627847247650,2021-08-01T15:47:27.650,124.390,-0.915,0.244,-0.549
1627847247660,2021-08-01T15:47:27.660,124.400,-0.732,0.183,-0.671
1627847247670,2021-08-01T15:47:27.670,124.410,-0.610,0.183,-0.732
1627847247680,2021-08-01T15:47:27.680,124.420,-0.549,0.244,-0.732
1627847247690,2021-08-01T15:47:27.690,124.430,-0.549,0.183,-0.732
1627847247700,2021-08-01T15:47:27.700,124.440,-0.610,0.122,-0.732
1627847247710,2021-08-01T15:47:27.710,124.450,-0.488,0.183,-0.732
1627847247720,2021-08-01T15:47:27.720,124.460,-0.427,0.122,-0.732
1627847247730,2021-08-01T15:47:27.730,124.470,-0.549,0.183,-0.732
1627847247740,2021-08-01T15:47:27.740,124.480,-0.610,0.122,-0.671
1627847247750,2021-08-01T15:47:27.750,124.490,-0.610,0.122,-0.671
1627847247760,2021-08-01T15:47:27.760,124.500,-0.610,0.183,-0.549
1627847247770,2021-08-01T15:47:27.770,124.510,-0.732,0.183,-0.488
1627847247780,2021-08-01T15:47:27.780,124.520,-0.915,0.183,-0.427
1627847247790,2021-08-01T15:47:27.790,124.530,-0.976,0.183,-0.366
1627847247800,2021-08-01T15:47:27.800,124.540,-0.732,0.183,-0.488
1627847247810,2021-08-01T15:47:27.810,124.550,-0.671,0.183,-0.610
1627847247820,2021-08-01T15:47:27.820,124.560,-0.732,0.244,-0.549
1627847247830,2021-08-01T15:47:27.830,124.570,-0.610,0.183,-0.610
1627847247840,2021-08-01T15:47:27.840,124.580,-0.488,0.183,-0.793
1627847247850,2021-08-01T15:47:27.850,124.590,-0.488,0.061,-0.732
1627847247860,2021-08-01T15:47:27.860,124.600,-0.549,0.061,-0.793
1627847247870,2021-08-01T15:47:27.870,124.610,-0.488,0.122,-0.671
1627847247880,2021-08-01T15:47:27.880,124.620,-0.610,0.061,-0.549
1627847247890,2021-08-01T15:47:27.890,124.630,-0.549,0.122,-0.366
1627847247900,2021-08-01T15:47:27.900,124.640,-0.549,0.122,-0.305
1627847247910,2021-08-01T15:47:27.910,124.650,-0.549,0.244,-0.366
1627847247920,2021-08-01T15:47:27.920,124.660,-0.305,0.305,-0.427
1627847247930,2021-08-01T15:47:27.930,124.670,-0.366,0.244,-0.488
1627847247940,2021-08-01T15:47:27.940,124.680,-0.610,0.183,-0.549
1627847247950,2021-08-01T15:47:27.950,124.690,-0.427,0.244,-0.793
1627847247960,2021-08-01T15:47:27.960,124.700,-0.244,0.183,-0.854
1627847247970,2021-08-01T15:47:27.970,124.710,-0.427,0.244,-0.854
1627847247980,2021-08-01T15:47:27.980,124.720,-0.549,0.244,-0.854
1627847247990,2021-08-01T15:47:27.990,124.730,-0.488,0.183,-0.793
1627847248000,2021-08-01T15:47:28.000,124.740,-0.915,0.061,-0.732
1627847248010,2021-08-01T15:47:28.010,124.750,-1.037,0.061,-0.915
1627847248020,2021-08-01T15:47:28.020,124.760,-1.098,0.244,-1.159
1627847248030,2021-08-01T15:47:28.030,124.770,-1.037,0.488,-1.159
1627847248040,2021-08-01T15:47:28.040,124.780,-0.976,0.671,-1.098
1627847248050,2021-08-01T15:47:28.050,124.790,-0.793,0.854,-1.098
1627847248060,2021-08-01T15:47:28.060,124.800,-0.732,0.976,-0.976
1627847248070,2021-08-01T15:47:28.070,124.810,-0.549,0.976,-0.671
1627847248080,2021-08-01T15:47:28.080,124.820,-0.488,0.854,-0.549
1627847248090,2021-08-01T15:47:28.090,124.830,-0.549,0.793,-0.427
1627847248100,2021-08-01T15:47:28.100,124.840,-0.427,0.671,-0.366
1627847248110,2021-08-01T15:47:28.110,124.850,-0.305,0.549,-0.549
1627847248120,2021-08-01T15:47:28.120,124.860,-0.122,0.488,-0.732
1627847248130,2021-08-01T15:47:28.130,124.870,0.061,0.610,-0.854
1627847248140,2021-08-01T15:47:28.140,124.880,0.000,0.427,-0.915
1627847248150,2021-08-01T15:47:28.150,124.890,-0.183,0.305,-0.854
1627847248160,2021-08-01T15:47:28.160,124.900,-0.427,0.122,-0.793
1627847248170,2021-08-01T15:47:28.170,124.910,-0.671,0.000,-0.610
1627847248180,2021-08-01T15:47:28.180,124.920,-0.854,0.000,-0.549
1627847248190,2021-08-01T15:47:28.190,124.930,-0.915,0.000,-0.244
1627847248200,2021-08-01T15:47:28.200,124.940,-0.976,-0.122,-0.122
1627847248210,2021-08-01T15:47:28.210,124.950,-0.854,0.000,-0.244
1627847248220,2021-08-01T15:47:28.220,124.960,-0.915,-0.061,-0.305
1627847248230,2021-08-01T15:47:28.230,124.970,-0.793,-0.122,-0.366
1627847248240,2021-08-01T15:47:28.240,124.980,-0.793,-0.061,-0.427
1627847248250,2021-08-01T15:47:28.250,124.990,-0.793,0.000,-0.549
1627847248260,2021-08-01T15:47:28.260,125.000,-0.610,-0.122,-0.549
1627847248270,2021-08-01T15:47:28.270,125.010,-0.610,-0.244,-0.488
1627847248280,2021-08-01T15:47:28.280,125.020,-0.610,-0.244,-0.427
1627847248290,2021-08-01T15:47:28.290,125.030,-0.549,-0.305,-0.366
1627847248300,2021-08-01T15:47:28.300,125.040,-0.427,-0.427,-0.244
1627847248310,2021-08-01T15:47:28.310,125.050,-0.427,-0.366,-0.122
1627847248320,2021-08-01T15:47:28.320,125.060,-0.122,-0.244,-0.244
1627847248330,2021-08-01T15:47:28.330,125.070,-0.061,-0.366,-0.244
1627847248340,2021-08-01T15:47:28.340,125.080,-0.061,-0.610,-0.183
1627847248350,2021-08-01T15:47:28.350,125.090,-0.244,-0.671,-0.122
1627847248360,2021-08-01T15:47:28.360,125.100,-0.366,-0.671,-0.061
1627847248370,2021-08-01T15:47:28.370,125.110,-0.549,-0.671,0.183
1627847248380,2021-08-01T15:47:28.380,125.120,-0.854,-0.732,0.549
1627847248390,2021-08-01T15:47:28.390,125.130,-0.976,-0.671,0.488
1627847248400,2021-08-01T15:47:28.400,125.140,-0.671,-0.488,0.427
1627847248410,2021-08-01T15:47:28.410,125.150,-0.732,-0.427,0.488
1627847248420,2021-08-01T15:47:28.420,125.160,-0.854,-0.366,0.549
1627847248430,2021-08-01T15:47:28.430,125.170,-0.732,-0.305,0.366
1627847248440,2021-08-01T15:47:28.440,125.180,-0.610,-0.366,0.183
1627847248450,2021-08-01T15:47:28.450,125.190,-0.549,-0.427,0.122
1627847248460,2021-08-01T15:47:28.460,125.200,-0.610,-0.488,0.061
1627847248470,2021-08-01T15:47:28.470,125.210,-0.366,-0.427,0.061
1627847248480,2021-08-01T15:47:28.480,125.220,-0.366,-0.427,0.000
1627847248490,2021-08-01T15:47:28.490,125.230,-0.610,-0.366,0.061
1627847248500,2021-08-01T15:47:28.500,125.240,-0.732,-0.305,0.122
1627847248510,2021-08-01T15:47:28.510,125.250,-0.671,-0.244,0.122
1627847248520,2021-08-01T15:47:28.520,125.260,-0.732,-0.061,0.000
1627847248530,2021-08-01T15:47:28.530,125.270,-0.915,0.000,-0.122
1627847248540,2021-08-01T15:47:28.540,125.280,-1.037,0.000,-0.122
1627847248550,2021-08-01T15:47:28.550,125.290,-0.793,0.000,-0.183
1627847248560,2021-08-01T15:47:28.560,125.300,-0.671,-0.061,-0.305
1627847248570,2021-08-01T15:47:28.570,125.310,-0.854,-0.061,-0.244
1627847248580,2021-08-01T15:47:28.580,125.320,-0.854,-0.183,-0.122
1627847248590,2021-08-01T15:47:28.590,125.330,-0.671,-0.244,-0.183
1627847248600,2021-08-01T15:47:28.600,125.340,-0.610,-0.366,-0.183
1627847248610,2021-08-01T15:47:28.610,125.350,-0.549,-0.183,-0.183
1627847248620,2021-08-01T15:47:28.620,125.360,-0.549,-0.183,-0.244
1627847248630,2021-08-01T15:47:28.630,125.370,-0.427,-0.061,-0.244
1627847248640,2021-08-01T15:47:28.640,125.380,-0.366,0.061,-0.366
1627847248650,2021-08-01T15:47:28.650,125.390,-0.366,0.061,-0.366
1627847248660,2021-08-01T15:47:28.660,125.400,-0.427,0.000,-0.305
1627847248670,2021-08-01T15:47:28.670,125.410,-0.305,0.122,-0.427
1627847248680,2021-08-01T15:47:28.680,125.420,-0.122,0.000,-0.366
1627847248690,2021-08-01T15:47:28.690,125.430,-0.122,0.000,-0.366
1627847248700,2021-08-01T15:47:28.700,125.440,-0.061,-0.183,-0.305
1627847248710,2021-08-01T15:47:28.710,125.450,0.061,-0.305,-0.305
1627847248720,2021-08-01T15:47:28.720,125.460,-0.122,-0.366,-0.244
1627847248730,2021-08-01T15:47:28.730,125.470,-0.305,-0.427,-0.305
1627847248740,2021-08-01T15:47:28.740,125.480,-0.122,-0.366,-0.427
1627847248750,2021-08-01T15:47:28.750,125.490,0.122,-0.427,-0.427
1627847248760,2021-08-01T15:47:28.760,125.500,0.122,-0.427,-0.427
1627847248770,2021-08-01T15:47:28.770,125.510,0.000,-0.610,-0.305
1627847248780,2021-08-01T15:47:28.780,125.520,-0.244,-0.793,-0.366
1627847248790,2021-08-01T15:47:28.790,125.530,-0.427,-0.793,-0.793
1627847248800,2021-08-01T15:47:28.800,125.540,-0.427,-0.671,-1.159
1627847248810,2021-08-01T15:47:28.810,125.550,-0.488,-0.488,-1.280
1627847248820,2021-08-01T15:47:28.820,125.560,-0.549,-0.183,-1.098
1627847248830,2021-08-01T15:47:28.830,125.570,-0.305,0.305,-0.854
1627847248840,2021-08-01T15:47:28.840,125.580,-0.061,0.610,-0.610
1627847248850,2021-08-01T15:47:28.850,125.590,-0.061,0.793,-0.427
1627847248860,2021-08-01T15:47:28.860,125.600,0.000,0.854,-0.244
1627847248870,2021-08-01T15:47:28.870,125.610,0.122,0.610,-0.183
1627847248880,2021-08-01T15:47:28.880,125.620,0.061,0.488,-0.244
1627847248890,2021-08-01T15:47:28.890,125.630,0.183,0.610,-0.488
1627847248900,2021-08-01T15:47:28.900,125.640,0.366,0.610,-0.671
1627847248910,2021-08-01T15:47:28.910,125.650,0.366,0.549,-0.732
1627847248920,2021-08-01T15:47:28.920,125.660,0.244,0.427,-0.732
