epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604161407744,2020-10-31T12:23:27.744,126.059,99499.500
1604161407880,2020-10-31T12:23:27.880,126.195,99500.805
1604161408016,2020-10-31T12:23:28.016,126.331,99492.969
1604161408151,2020-10-31T12:23:28.151,126.466,99498.586
1604161408287,2020-10-31T12:23:28.287,126.602,99499.422
1604161408422,2020-10-31T12:23:28.422,126.737,99502.867
1604161408558,2020-10-31T12:23:28.558,126.873,99495.500
1604161408694,2020-10-31T12:23:28.694,127.009,99498.586
1604161408829,2020-10-31T12:23:28.829,127.144,99494.664
1604161408965,2020-10-31T12:23:28.965,127.280,99492.969
1604161409102,2020-10-31T12:23:29.102,127.417,99494.273
1604161409236,2020-10-31T12:23:29.236,127.551,99495.969
1604161409373,2020-10-31T12:23:29.373,127.688,99495.109
1604161409509,2020-10-31T12:23:29.509,127.824,99500.328
1604161409644,2020-10-31T12:23:29.644,127.959,99494.273
1604161409780,2020-10-31T12:23:29.780,128.095,99500.805
1604161409916,2020-10-31T12:23:29.916,128.231,99497.281
1604161410051,2020-10-31T12:23:30.051,128.366,99497.719
1604161410187,2020-10-31T12:23:30.187,128.502,99492.492
1604161410323,2020-10-31T12:23:30.323,128.638,99497.719
1604161410458,2020-10-31T12:23:30.458,128.773,99498.586
1604161410594,2020-10-31T12:23:30.594,128.909,99501.203
1604161410731,2020-10-31T12:23:30.731,129.046,99494.664
1604161410865,2020-10-31T12:23:30.865,129.180,99501.203
1604161411002,2020-10-31T12:23:31.002,129.317,99497.281
1604161411136,2020-10-31T12:23:31.136,129.451,99497.281
1604161411273,2020-10-31T12:23:31.273,129.588,99502.031
1604161411409,2020-10-31T12:23:31.409,129.724,99492.047
1604161411544,2020-10-31T12:23:31.544,129.859,99497.641
1604161411680,2020-10-31T12:23:31.680,129.995,99504.648
1604161411816,2020-10-31T12:23:31.816,130.131,99497.641
1604161411951,2020-10-31T12:23:31.951,130.266,99501.563
1604161412087,2020-10-31T12:23:32.087,130.402,99497.281
1604161412222,2020-10-31T12:23:32.222,130.537,99494.188
1604161412358,2020-10-31T12:23:32.358,130.673,99494.188
1604161412494,2020-10-31T12:23:32.494,130.809,99494.555
1604161412629,2020-10-31T12:23:32.629,130.944,99498.109
1604161412765,2020-10-31T12:23:32.765,131.080,99498.586
1604161412901,2020-10-31T12:23:32.901,131.216,99497.281
1604161413036,2020-10-31T12:23:33.036,131.351,99495.031
1604161413172,2020-10-31T12:23:33.172,131.487,99496.727
1604161413307,2020-10-31T12:23:33.307,131.622,99496.328
1604161413443,2020-10-31T12:23:33.443,131.758,99502.398
1604161413580,2020-10-31T12:23:33.580,131.895,99497.641
1604161413714,2020-10-31T12:23:33.714,132.029,99498.039
1604161413851,2020-10-31T12:23:33.851,132.166,99496.328
1604161413987,2020-10-31T12:23:33.987,132.302,99493.719
1604161414122,2020-10-31T12:23:34.122,132.437,99497.172
1604161414258,2020-10-31T12:23:34.258,132.573,99495.422
1604161414394,2020-10-31T12:23:34.394,132.709,99494.555
1604161414529,2020-10-31T12:23:34.529,132.844,99497.172
1604161414665,2020-10-31T12:23:34.665,132.980,99497.563
1604161414800,2020-10-31T12:23:34.800,133.115,99496.727
1604161414936,2020-10-31T12:23:34.936,133.251,99496.258
1604161415072,2020-10-31T12:23:35.072,133.387,99496.727
1604161415207,2020-10-31T12:23:35.207,133.522,99491.500
1604161415343,2020-10-31T12:23:35.343,133.658,99498.039
1604161415480,2020-10-31T12:23:35.480,133.795,99494.117
1604161415614,2020-10-31T12:23:35.614,133.929,99492.813
1604161415751,2020-10-31T12:23:35.751,134.066,99495.859
1604161415885,2020-10-31T12:23:35.885,134.200,99492.813
1604161416022,2020-10-31T12:23:36.022,134.337,99495.422
1604161416158,2020-10-31T12:23:36.158,134.473,99500.180
1604161416293,2020-10-31T12:23:36.293,134.608,99496.727
1604161416429,2020-10-31T12:23:36.429,134.744,99490.195
1604161416565,2020-10-31T12:23:36.565,134.880,99497.094
1604161416700,2020-10-31T12:23:36.700,135.015,99494.117
1604161416836,2020-10-31T12:23:36.836,135.151,99495.422
1604161416971,2020-10-31T12:23:36.971,135.286,99495.422
1604161417107,2020-10-31T12:23:37.107,135.422,99495.422
1604161417243,2020-10-31T12:23:37.243,135.558,99493.250
1604161417380,2020-10-31T12:23:37.380,135.695,99497.563
1604161417514,2020-10-31T12:23:37.514,135.829,99494.953
1604161417651,2020-10-31T12:23:37.651,135.966,99497.563
1604161417787,2020-10-31T12:23:37.787,136.102,99497.563
1604161417922,2020-10-31T12:23:37.922,136.237,99495.781
1604161418058,2020-10-31T12:23:38.058,136.373,99493.641
1604161418192,2020-10-31T12:23:38.192,136.507,99495.781
1604161418329,2020-10-31T12:23:38.329,136.644,99493.172
1604161418465,2020-10-31T12:23:38.465,136.780,99490.117
1604161418600,2020-10-31T12:23:38.600,136.915,99490.117
1604161418736,2020-10-31T12:23:38.736,137.051,99497.484
1604161418872,2020-10-31T12:23:38.872,137.187,99492.734
1604161419007,2020-10-31T12:23:39.007,137.322,99493.563
1604161419143,2020-10-31T12:23:39.143,137.458,99492.734
1604161419279,2020-10-31T12:23:39.279,137.594,99490.555
1604161419414,2020-10-31T12:23:39.414,137.729,99491.031
1604161419550,2020-10-31T12:23:39.550,137.865,99496.656
1604161419685,2020-10-31T12:23:39.685,138.000,99494.484
1604161419821,2020-10-31T12:23:39.821,138.136,99497.094
1604161419958,2020-10-31T12:23:39.958,138.273,99493.172
1604161420092,2020-10-31T12:23:40.092,138.407,99496.180
1604161420229,2020-10-31T12:23:40.229,138.544,99495.344
1604161420365,2020-10-31T12:23:40.365,138.680,99499.703
1604161420500,2020-10-31T12:23:40.500,138.815,99499.266
1604161420636,2020-10-31T12:23:40.636,138.951,99494.875
1604161420771,2020-10-31T12:23:40.771,139.086,99493.172
1604161420907,2020-10-31T12:23:40.907,139.222,99500.094
1604161421043,2020-10-31T12:23:41.043,139.358,99498.797
1604161421178,2020-10-31T12:23:41.178,139.493,99494.039
1604161421314,2020-10-31T12:23:41.314,139.629,99496.180
1604161421450,2020-10-31T12:23:41.450,139.765,99493.563
1604161421585,2020-10-31T12:23:41.585,139.900,99489.641
1604161421721,2020-10-31T12:23:41.721,140.036,99492.258
1604161421856,2020-10-31T12:23:41.856,140.171,99495.703
1604161421992,2020-10-31T12:23:41.992,140.307,99501.766
1604161422129,2020-10-31T12:23:42.129,140.444,99500.461
1604161422263,2020-10-31T12:23:42.263,140.578,99496.539
1604161422400,2020-10-31T12:23:42.400,140.715,99497.844
1604161422536,2020-10-31T12:23:42.536,140.851,99497.016
