epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604171844036,2020-10-31T15:17:24.036,126.063,99140.813
1604171844172,2020-10-31T15:17:24.172,126.199,99141.641
1604171844307,2020-10-31T15:17:24.307,126.334,99147.266
1604171844443,2020-10-31T15:17:24.443,126.470,99141.641
1604171844579,2020-10-31T15:17:24.579,126.606,99146.422
1604171844714,2020-10-31T15:17:24.714,126.741,99137.281
1604171844850,2020-10-31T15:17:24.850,126.877,99144.258
1604171844985,2020-10-31T15:17:24.985,127.012,99144.734
1604171845121,2020-10-31T15:17:25.121,127.148,99141.641
1604171845258,2020-10-31T15:17:25.258,127.285,99140.453
1604171845392,2020-10-31T15:17:25.392,127.419,99138.672
1604171845529,2020-10-31T15:17:25.529,127.556,99141.375
1604171845665,2020-10-31T15:17:25.665,127.692,99144.813
1604171845800,2020-10-31T15:17:25.800,127.827,99140.063
1604171845936,2020-10-31T15:17:25.936,127.963,99145.297
1604171846071,2020-10-31T15:17:26.071,128.098,99142.203
1604171846207,2020-10-31T15:17:26.207,128.234,99146.125
1604171846343,2020-10-31T15:17:26.343,128.370,99146.125
1604171846478,2020-10-31T15:17:26.478,128.505,99143.984
1604171846614,2020-10-31T15:17:26.614,128.641,99144.070
1604171846750,2020-10-31T15:17:26.750,128.777,99144.547
1604171846885,2020-10-31T15:17:26.885,128.912,99143.602
1604171847021,2020-10-31T15:17:27.021,129.048,99139.680
1604171847156,2020-10-31T15:17:27.156,129.183,99141.461
1604171847292,2020-10-31T15:17:27.292,129.319,99143.719
1604171847429,2020-10-31T15:17:27.429,129.456,99143.242
1604171847563,2020-10-31T15:17:27.563,129.590,99143.805
1604171847700,2020-10-31T15:17:27.700,129.727,99142.023
1604171847836,2020-10-31T15:17:27.836,129.863,99141.188
1604171847971,2020-10-31T15:17:27.971,129.998,99136.047
1604171848107,2020-10-31T15:17:28.107,130.134,99142.109
1604171848243,2020-10-31T15:17:28.243,130.270,99146.422
1604171848378,2020-10-31T15:17:28.378,130.405,99143.414
1604171848514,2020-10-31T15:17:28.514,130.541,99147.336
1604171848649,2020-10-31T15:17:28.649,130.676,99138.656
1604171848785,2020-10-31T15:17:28.785,130.812,99140.406
1604171848921,2020-10-31T15:17:28.921,130.948,99142.672
1604171849056,2020-10-31T15:17:29.056,131.083,99141.281
1604171849192,2020-10-31T15:17:29.192,131.219,99138.273
1604171849328,2020-10-31T15:17:29.328,131.355,99137.797
1604171849463,2020-10-31T15:17:29.463,131.490,99141.281
1604171849599,2020-10-31T15:17:29.599,131.626,99136.609
1604171849734,2020-10-31T15:17:29.734,131.761,99137.922
1604171849870,2020-10-31T15:17:29.870,131.897,99137.922
1604171850007,2020-10-31T15:17:30.007,132.034,99142.203
1604171850141,2020-10-31T15:17:30.141,132.168,99141.359
1604171850278,2020-10-31T15:17:30.278,132.305,99142.672
1604171850414,2020-10-31T15:17:30.414,132.441,99137.445
1604171850550,2020-10-31T15:17:30.550,132.577,99139.227
1604171850685,2020-10-31T15:17:30.685,132.712,99139.672
1604171850821,2020-10-31T15:17:30.821,132.848,99141.844
1604171850956,2020-10-31T15:17:30.956,132.983,99143.141
1604171851092,2020-10-31T15:17:31.092,133.119,99146.203
1604171851228,2020-10-31T15:17:31.228,133.255,99145.375
1604171851363,2020-10-31T15:17:31.363,133.390,99143.594
1604171851499,2020-10-31T15:17:31.499,133.526,99140.625
1604171851636,2020-10-31T15:17:31.636,133.663,99142.758
1604171851770,2020-10-31T15:17:31.770,133.797,99146.672
1604171851907,2020-10-31T15:17:31.907,133.934,99141.922
1604171852043,2020-10-31T15:17:32.043,134.070,99144.984
1604171852178,2020-10-31T15:17:32.178,134.205,99146.672
1604171852314,2020-10-31T15:17:32.314,134.341,99142.844
1604171852450,2020-10-31T15:17:32.450,134.477,99138.922
1604171852585,2020-10-31T15:17:32.585,134.612,99140.703
1604171852721,2020-10-31T15:17:32.721,134.748,99140.703
1604171852856,2020-10-31T15:17:32.856,134.883,99143.313
1604171852992,2020-10-31T15:17:32.992,135.019,99142.484
1604171853128,2020-10-31T15:17:33.128,135.155,99143.313
1604171853263,2020-10-31T15:17:33.263,135.290,99139.875
1604171853399,2020-10-31T15:17:33.399,135.426,99143.313
1604171853536,2020-10-31T15:17:33.536,135.563,99142.930
1604171853670,2020-10-31T15:17:33.670,135.697,99142.930
1604171853807,2020-10-31T15:17:33.807,135.834,99144.234
1604171853943,2020-10-31T15:17:33.943,135.970,99146.852
1604171854078,2020-10-31T15:17:34.078,136.105,99141.180
1604171854214,2020-10-31T15:17:34.214,136.241,99139.008
1604171854350,2020-10-31T15:17:34.350,136.377,99141.625
1604171854485,2020-10-31T15:17:34.485,136.512,99142.578
1604171854621,2020-10-31T15:17:34.621,136.648,99142.930
1604171854756,2020-10-31T15:17:34.756,136.783,99143.883
1604171854892,2020-10-31T15:17:34.892,136.919,99144.719
1604171855028,2020-10-31T15:17:35.028,137.055,99142.102
1604171855163,2020-10-31T15:17:35.163,137.190,99141.266
1604171855299,2020-10-31T15:17:35.299,137.326,99144.234
1604171855435,2020-10-31T15:17:35.435,137.462,99145.547
1604171855570,2020-10-31T15:17:35.570,137.597,99147.797
1604171855706,2020-10-31T15:17:35.706,137.733,99143.406
1604171855843,2020-10-31T15:17:35.843,137.870,99146.938
1604171855977,2020-10-31T15:17:35.977,138.004,99139.961
1604171856114,2020-10-31T15:17:36.114,138.141,99137.797
1604171856250,2020-10-31T15:17:36.250,138.277,99139.094
1604171856385,2020-10-31T15:17:36.385,138.412,99145.188
1604171856521,2020-10-31T15:17:36.521,138.548,99143.492
1604171856657,2020-10-31T15:17:36.657,138.684,99135.656
1604171856792,2020-10-31T15:17:36.792,138.819,99142.578
1604171856928,2020-10-31T15:17:36.928,138.955,99146.109
1604171857064,2020-10-31T15:17:37.064,139.091,99143.969
1604171857199,2020-10-31T15:17:37.199,139.226,99145.750
1604171857335,2020-10-31T15:17:37.335,139.362,99144.438
1604171857470,2020-10-31T15:17:37.470,139.497,99139.656
1604171857606,2020-10-31T15:17:37.606,139.633,99146.188
1604171857743,2020-10-31T15:17:37.743,139.770,99139.656
1604171857877,2020-10-31T15:17:37.877,139.904,99136.602
1604171858014,2020-10-31T15:17:38.014,140.041,99145.359
1604171858150,2020-10-31T15:17:38.150,140.177,99136.688
1604171858285,2020-10-31T15:17:38.285,140.312,99142.750
1604171858421,2020-10-31T15:17:38.421,140.448,99145.359
1604171858556,2020-10-31T15:17:38.556,140.583,99144.969
1604171858692,2020-10-31T15:17:38.692,140.719,99141.438
1604171858828,2020-10-31T15:17:38.828,140.855,99141.047
