epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604171623360,2020-10-31T15:13:43.360,126.061,99153.906
1604171623495,2020-10-31T15:13:43.495,126.196,99149.625
1604171623631,2020-10-31T15:13:43.631,126.332,99149.148
1604171623766,2020-10-31T15:13:43.766,126.467,99149.148
1604171623902,2020-10-31T15:13:43.902,126.603,99154.766
1604171624038,2020-10-31T15:13:44.038,126.739,99152.984
1604171624173,2020-10-31T15:13:44.173,126.874,99156.078
1604171624309,2020-10-31T15:13:44.309,127.010,99147.359
1604171624446,2020-10-31T15:13:44.446,127.147,99150.844
1604171624580,2020-10-31T15:13:44.580,127.281,99153.453
1604171624717,2020-10-31T15:13:44.717,127.418,99147.750
1604171624851,2020-10-31T15:13:44.851,127.552,99150.359
1604171624988,2020-10-31T15:13:44.988,127.689,99151.672
1604171625124,2020-10-31T15:13:45.124,127.825,99152.984
1604171625258,2020-10-31T15:13:45.258,127.959,99153.906
1604171625395,2020-10-31T15:13:45.395,128.096,99152.500
1604171625531,2020-10-31T15:13:45.531,128.232,99149.055
1604171625666,2020-10-31T15:13:45.666,128.367,99150.844
1604171625802,2020-10-31T15:13:45.802,128.503,99151.672
1604171625937,2020-10-31T15:13:45.937,128.638,99150.844
1604171626073,2020-10-31T15:13:46.073,128.774,99151.281
1604171626209,2020-10-31T15:13:46.209,128.910,99151.281
1604171626344,2020-10-31T15:13:46.344,129.045,99149.977
1604171626480,2020-10-31T15:13:46.480,129.181,99153.070
1604171626616,2020-10-31T15:13:46.616,129.317,99148.766
1604171626751,2020-10-31T15:13:46.751,129.452,99153.070
1604171626887,2020-10-31T15:13:46.887,129.588,99157.000
1604171627024,2020-10-31T15:13:47.024,129.725,99147.836
1604171627158,2020-10-31T15:13:47.158,129.859,99149.148
1604171627295,2020-10-31T15:13:47.295,129.996,99153.070
1604171627431,2020-10-31T15:13:47.431,130.132,99153.070
1604171627566,2020-10-31T15:13:47.566,130.267,99154.859
1604171627702,2020-10-31T15:13:47.702,130.403,99150.063
1604171627837,2020-10-31T15:13:47.837,130.538,99152.234
1604171627973,2020-10-31T15:13:47.973,130.674,99155.688
1604171628109,2020-10-31T15:13:48.109,130.810,99155.688
1604171628244,2020-10-31T15:13:48.244,130.945,99150.063
1604171628380,2020-10-31T15:13:48.380,131.081,99154.375
1604171628516,2020-10-31T15:13:48.516,131.217,99153.070
1604171628651,2020-10-31T15:13:48.651,131.352,99154.375
1604171628787,2020-10-31T15:13:48.787,131.488,99151.766
1604171628924,2020-10-31T15:13:48.924,131.625,99148.672
1604171629058,2020-10-31T15:13:49.058,131.759,99148.672
1604171629195,2020-10-31T15:13:49.195,131.896,99155.688
1604171629329,2020-10-31T15:13:49.329,132.030,99148.313
1604171629466,2020-10-31T15:13:49.466,132.167,99153.070
1604171629602,2020-10-31T15:13:49.602,132.303,99150.453
1604171629737,2020-10-31T15:13:49.737,132.438,99146.531
1604171629873,2020-10-31T15:13:49.873,132.574,99149.625
1604171630009,2020-10-31T15:13:50.009,132.710,99152.234
1604171630144,2020-10-31T15:13:50.144,132.845,99151.375
1604171630280,2020-10-31T15:13:50.280,132.981,99153.070
1604171630416,2020-10-31T15:13:50.416,133.117,99147.930
1604171630551,2020-10-31T15:13:50.551,133.252,99146.141
1604171630687,2020-10-31T15:13:50.687,133.388,99150.453
1604171630823,2020-10-31T15:13:50.823,133.524,99150.453
1604171630958,2020-10-31T15:13:50.958,133.659,99146.531
1604171631094,2020-10-31T15:13:51.094,133.795,99148.766
1604171631229,2020-10-31T15:13:51.229,133.930,99149.625
1604171631365,2020-10-31T15:13:51.365,134.066,99147.453
1604171631502,2020-10-31T15:13:51.502,134.203,99150.547
1604171631636,2020-10-31T15:13:51.636,134.337,99143.172
1604171631773,2020-10-31T15:13:51.773,134.474,99148.406
1604171631909,2020-10-31T15:13:51.909,134.610,99149.719
1604171632044,2020-10-31T15:13:52.044,134.745,99146.711
1604171632180,2020-10-31T15:13:52.180,134.881,99148.891
1604171632315,2020-10-31T15:13:52.315,135.016,99151.023
1604171632451,2020-10-31T15:13:52.451,135.152,99148.891
1604171632587,2020-10-31T15:13:52.587,135.288,99148.891
1604171632722,2020-10-31T15:13:52.722,135.423,99151.023
1604171632858,2020-10-31T15:13:52.858,135.559,99150.641
1604171632994,2020-10-31T15:13:52.994,135.695,99151.945
1604171633129,2020-10-31T15:13:53.129,135.830,99151.594
1604171633265,2020-10-31T15:13:53.265,135.966,99150.641
1604171633402,2020-10-31T15:13:53.402,136.103,99153.250
1604171633536,2020-10-31T15:13:53.536,136.237,99154.203
1604171633673,2020-10-31T15:13:53.673,136.374,99150.641
1604171633809,2020-10-31T15:13:53.809,136.510,99147.578
1604171633944,2020-10-31T15:13:53.944,136.645,99149.805
1604171634080,2020-10-31T15:13:54.080,136.781,99151.945
1604171634215,2020-10-31T15:13:54.215,136.916,99148.016
1604171634351,2020-10-31T15:13:54.351,137.052,99144.570
1604171634487,2020-10-31T15:13:54.487,137.188,99146.266
1604171634622,2020-10-31T15:13:54.622,137.323,99144.961
1604171634758,2020-10-31T15:13:54.758,137.459,99149.234
1604171634894,2020-10-31T15:13:54.894,137.595,99145.789
1604171635029,2020-10-31T15:13:55.029,137.730,99143.172
1604171635165,2020-10-31T15:13:55.165,137.866,99145.313
1604171635301,2020-10-31T15:13:55.301,138.002,99144.484
1604171635436,2020-10-31T15:13:55.436,138.137,99147.453
1604171635572,2020-10-31T15:13:55.572,138.273,99145.313
1604171635707,2020-10-31T15:13:55.707,138.408,99144.000
1604171635843,2020-10-31T15:13:55.843,138.544,99149.719
1604171635980,2020-10-31T15:13:55.980,138.681,99147.102
1604171636114,2020-10-31T15:13:56.114,138.815,99146.266
1604171636251,2020-10-31T15:13:56.251,138.952,99148.406
1604171636387,2020-10-31T15:13:56.387,139.088,99146.625
1604171636522,2020-10-31T15:13:56.522,139.223,99152.328
1604171636658,2020-10-31T15:13:56.658,139.359,99148.406
1604171636793,2020-10-31T15:13:56.793,139.494,99152.328
1604171636929,2020-10-31T15:13:56.929,139.630,99151.945
1604171637065,2020-10-31T15:13:57.065,139.766,99150.188
1604171637200,2020-10-31T15:13:57.200,139.901,99148.016
1604171637336,2020-10-31T15:13:57.336,140.037,99148.016
1604171637472,2020-10-31T15:13:57.472,140.173,99146.266
1604171637607,2020-10-31T15:13:57.607,140.308,99144.570
1604171637743,2020-10-31T15:13:57.743,140.444,99148.969
1604171637880,2020-10-31T15:13:57.880,140.581,99146.359
1604171638014,2020-10-31T15:13:58.014,140.715,99151.594
1604171638151,2020-10-31T15:13:58.151,140.852,99150.281
1604171638287,2020-10-31T15:13:58.287,140.988,99146.797
1604171638422,2020-10-31T15:13:58.422,141.123,99148.109
1604171638558,2020-10-31T15:13:58.558,141.259,99146.922
1604171638694,2020-10-31T15:13:58.694,141.395,99149.063
1604171638829,2020-10-31T15:13:58.829,141.530,99146.797
1604171638965,2020-10-31T15:13:58.965,141.666,99143.836
1604171639100,2020-10-31T15:13:59.100,141.801,99144.664
1604171639236,2020-10-31T15:13:59.236,141.937,99142.047
1604171639372,2020-10-31T15:13:59.372,142.073,99149.422
1604171639507,2020-10-31T15:13:59.507,142.208,99146.359
